qseqid	sseqid	pident
10376.Q8AZJ7_EBVB9	9606.ENSP00000256458	31.579
10376.Q8AZJ7_EBVB9	9606.ENSP00000263967	32.609
10376.Q8AZJ7_EBVB9	9606.ENSP00000311997	31.25
10376.Q8AZJ7_EBVB9	9606.ENSP00000316357	52.381
10376.Q8AZJ7_EBVB9	9606.ENSP00000324287	32.653
10376.Q8AZJ7_EBVB9	9606.ENSP00000356520	27.119
10376.Q8AZJ7_EBVB9	9606.ENSP00000369129	43.333
10376.Q8AZJ7_EBVB9	9606.ENSP00000419027	33.333
10376.RIR2_EBVB9	10245.B14_VACCW	24.675
10376.RIR2_EBVB9	9606.ENSP00000288071	27.778000000000002
10376.RIR2_EBVB9	9606.ENSP00000306117	27.778000000000002
10376.RIR2_EBVB9	9606.ENSP00000316357	54.545
10376.RIR2_EBVB9	9606.ENSP00000341360	45.833
10376.RIR2_EBVB9	9606.ENSP00000357459	25.714000000000002
10376.RIR2_EBVB9	9606.ENSP00000358635	34.783
10376.RIR2_EBVB9	9606.ENSP00000363745	34.783
10376.RIR2_EBVB9	9606.ENSP00000382840	39.13
10376.RTA_EBVB9	9606.ENSP00000222254	46.153999999999996
10376.RTA_EBVB9	9606.ENSP00000356520	23.529
10376.RTA_EBVB9	9606.ENSP00000358635	39.024
10376.RTA_EBVB9	9606.ENSP00000369129	28.570999999999998
10376.RTA_EBVB9	9606.ENSP00000419027	24.49
10376.TEG7_EBVB9	9606.ENSP00000288071	37.5
10376.TEG7_EBVB9	9606.ENSP00000306117	37.5
10376.TEG7_EBVB9	9606.ENSP00000316357	32.5
10376.TEG7_EBVB9	9606.ENSP00000340329	33.961999999999996
10376.TEG7_EBVB9	9606.ENSP00000341360	42.308
10376.TEG7_EBVB9	9606.ENSP00000349259	46.667
10376.TEG7_EBVB9	9606.ENSP00000359424	34.146
10376.UL07_EBVB9	9606.ENSP00000293288	30.769000000000002
10376.UL07_EBVB9	9606.ENSP00000307078	27.835
10376.UL07_EBVB9	9606.ENSP00000354720	25.641
10376.UL16_EBVB9	9606.ENSP00000301071	29.63
10376.UL16_EBVB9	9606.ENSP00000301072	31.480999999999998
10376.UL16_EBVB9	9606.ENSP00000357459	40.0
10376.UL25_EBVB9	9606.ENSP00000316357	30.645
10376.UL25_EBVB9	9606.ENSP00000354777	61.538000000000004
10376.UL25_EBVB9	9606.ENSP00000358635	21.739
10376.UL25_EBVB9	9606.ENSP00000369129	25.373
10376.UL31_EBVB9	9606.ENSP00000228318	37.5
10376.UL31_EBVB9	9606.ENSP00000259075	28.07
10376.UL31_EBVB9	9606.ENSP00000269122	40.909
10376.UL31_EBVB9	9606.ENSP00000295598	24.638
10376.UL31_EBVB9	9606.ENSP00000302397	24.638
10376.UL31_EBVB9	9606.ENSP00000344789	35.714
10376.UL34_EBVB9	10245.C6_VACCW	26.531
10376.UL34_EBVB9	9606.ENSP00000222254	24.096
10376.UL34_EBVB9	9606.ENSP00000263967	36.111
10376.UL34_EBVB9	9606.ENSP00000289153	22.951
10376.UL34_EBVB9	9606.ENSP00000316357	27.273000000000003
10376.UL34_EBVB9	9606.ENSP00000355011	36.364000000000004
10376.UL92_EBVB9	9606.ENSP00000316357	33.333
10376.UL92_EBVB9	9606.ENSP00000357459	35.0
10376.UL95_EBVB9	9606.ENSP00000311489	36.364000000000004
10376.UL95_EBVB9	9606.ENSP00000356520	24.706
10376.UL95_EBVB9	9606.ENSP00000361202	39.13
10376.UL95_EBVB9	9606.ENSP00000366070	42.857
10376.UNG_EBVB9	9606.ENSP00000242576	46.341
10376.UNG_EBVB9	9606.ENSP00000288071	46.667
10376.UNG_EBVB9	9606.ENSP00000355011	20.779
10376.UNG_EBVB9	9606.ENSP00000371994	35.714
10376.V120_EBVB9	9606.ENSP00000297954	31.111
10376.V120_EBVB9	9606.ENSP00000311489	45.161
10376.V120_EBVB9	9606.ENSP00000404503	58.824
10376.VGP8_EBVB9	9606.ENSP00000247207	24.785999999999998
10376.VGP8_EBVB9	9606.ENSP00000311489	36.585
10376.VGP8_EBVB9	9606.ENSP00000355657	42.105
10376.VGP8_EBVB9	9606.ENSP00000369129	24.0
10376.VP23_EBVB9	9606.ENSP00000288071	45.455
10376.VP23_EBVB9	9606.ENSP00000306117	45.455
10376.VP23_EBVB9	9606.ENSP00000313199	32.143
10376.VP23_EBVB9	9606.ENSP00000346667	70.0
9606.ENSP00000005340	10245.KBTB1_VACCW	28.0
9606.ENSP00000005340	9606.ENSP00000297954	60.0
9606.ENSP00000005340	9606.ENSP00000311489	61.538000000000004
9606.ENSP00000005340	9606.ENSP00000325875	66.667
9606.ENSP00000005340	9606.ENSP00000341360	27.778000000000002
9606.ENSP00000005340	9606.ENSP00000344789	34.483000000000004
9606.ENSP00000005340	9606.ENSP00000384018	31.818
9606.ENSP00000009530	9606.ENSP00000222005	50.0
9606.ENSP00000009530	9606.ENSP00000247207	21.839000000000002
9606.ENSP00000009530	9606.ENSP00000358635	32.143
9606.ENSP00000009530	9606.ENSP00000384018	36.364000000000004
9606.ENSP00000010404	9606.ENSP00000371994	44.443999999999996
9606.ENSP00000012049	9606.ENSP00000259818	37.037
9606.ENSP00000012049	9606.ENSP00000297954	33.333
9606.ENSP00000012049	9606.ENSP00000309431	45.0
9606.ENSP00000012049	9606.ENSP00000328808	37.037
9606.ENSP00000012049	9606.ENSP00000339001	37.037
9606.ENSP00000012049	9606.ENSP00000341289	37.037
9606.ENSP00000012049	9606.ENSP00000369703	37.037
9606.ENSP00000025301	9606.ENSP00000316357	35.417
9606.ENSP00000035307	9606.ENSP00000341360	24.138
9606.ENSP00000044462	9606.ENSP00000268712	37.143
9606.ENSP00000044462	9606.ENSP00000269122	50.0
9606.ENSP00000044462	9606.ENSP00000297954	18.889
9606.ENSP00000044462	9606.ENSP00000346667	33.333
9606.ENSP00000044462	9606.ENSP00000349259	45.161
9606.ENSP00000044462	9606.ENSP00000355011	26.415
9606.ENSP00000044462	9606.ENSP00000371994	27.273000000000003
9606.ENSP00000044462	9606.ENSP00000376943	26.19
9606.ENSP00000053867	9606.ENSP00000311489	40.909
9606.ENSP00000157812	9606.ENSP00000259075	36.0
9606.ENSP00000157812	9606.ENSP00000311489	23.469
9606.ENSP00000157812	9606.ENSP00000340329	28.333000000000002
9606.ENSP00000157812	9606.ENSP00000354777	27.273000000000003
9606.ENSP00000157812	9606.ENSP00000356520	30.435
9606.ENSP00000157812	9606.ENSP00000382840	29.73
9606.ENSP00000157812	9606.ENSP00000384018	47.368
9606.ENSP00000157812	9606.ENSP00000430684	43.478
9606.ENSP00000162044	9606.ENSP00000297954	75.0
9606.ENSP00000162044	9606.ENSP00000311489	33.333
9606.ENSP00000162044	9606.ENSP00000349259	34.091
9606.ENSP00000162044	9606.ENSP00000366070	29.787
9606.ENSP00000162044	9606.ENSP00000384018	52.381
9606.ENSP00000175091	9606.ENSP00000268712	30.233
9606.ENSP00000175091	9606.ENSP00000289153	58.333
9606.ENSP00000175091	9606.ENSP00000307078	38.235
9606.ENSP00000175091	9606.ENSP00000371994	35.135
9606.ENSP00000175091	9606.ENSP00000384018	87.5
9606.ENSP00000175091	9606.ENSP00000404121	40.0
9606.ENSP00000175091	9606.ENSP00000430684	27.083000000000002
9606.ENSP00000182096	9606.ENSP00000302397	32.143
9606.ENSP00000193322	9606.ENSP00000295598	32.258
9606.ENSP00000193322	9606.ENSP00000302397	32.258
9606.ENSP00000193322	9606.ENSP00000303373	57.143
9606.ENSP00000193322	9606.ENSP00000307078	32.353
9606.ENSP00000193322	9606.ENSP00000316357	28.889
9606.ENSP00000193322	9606.ENSP00000332194	50.0
9606.ENSP00000193322	9606.ENSP00000341094	57.143
9606.ENSP00000193322	9606.ENSP00000355656	57.143
9606.ENSP00000193322	9606.ENSP00000373730	50.0
9606.ENSP00000193322	9606.ENSP00000384018	42.105
9606.ENSP00000196061	9606.ENSP00000297954	30.435
9606.ENSP00000196061	9606.ENSP00000324287	22.726999999999997
9606.ENSP00000196061	9606.ENSP00000357459	24.444000000000003
9606.ENSP00000196551	9606.ENSP00000311113	23.81
9606.ENSP00000196551	9606.ENSP00000316357	25.926
9606.ENSP00000196551	9606.ENSP00000357459	33.333
9606.ENSP00000200135	10245.B14_VACCW	25.581
9606.ENSP00000200135	9606.ENSP00000303373	37.037
9606.ENSP00000200135	9606.ENSP00000313059	31.148000000000003
9606.ENSP00000200135	9606.ENSP00000318822	30.0
9606.ENSP00000200135	9606.ENSP00000321389	37.037
9606.ENSP00000200135	9606.ENSP00000328484	32.609
9606.ENSP00000200135	9606.ENSP00000332194	32.609
9606.ENSP00000200135	9606.ENSP00000341094	32.609
9606.ENSP00000200135	9606.ENSP00000349259	28.125
9606.ENSP00000200135	9606.ENSP00000352119	32.609
9606.ENSP00000200135	9606.ENSP00000352627	32.609
9606.ENSP00000200135	9606.ENSP00000354394	42.857
9606.ENSP00000200135	9606.ENSP00000355656	37.037
9606.ENSP00000200135	9606.ENSP00000358158	32.609
9606.ENSP00000200135	9606.ENSP00000366070	23.684
9606.ENSP00000200135	9606.ENSP00000366679	37.037
9606.ENSP00000200135	9606.ENSP00000373730	37.037
9606.ENSP00000204679	9606.ENSP00000222005	57.143
9606.ENSP00000204679	9606.ENSP00000269122	42.857
9606.ENSP00000204679	9606.ENSP00000311489	31.579
9606.ENSP00000204679	9606.ENSP00000319690	42.857
9606.ENSP00000204679	9606.ENSP00000354720	25.926
9606.ENSP00000204679	9606.ENSP00000359424	27.906999999999996
9606.ENSP00000204679	9606.ENSP00000369129	40.909
9606.ENSP00000204961	10245.F1_VACCW	33.333
9606.ENSP00000204961	10245.SPI2_VACCW	34.211
9606.ENSP00000204961	9606.ENSP00000295598	44.443999999999996
9606.ENSP00000204961	9606.ENSP00000302397	44.443999999999996
9606.ENSP00000204961	9606.ENSP00000311489	34.146
9606.ENSP00000204961	9606.ENSP00000382840	50.0
9606.ENSP00000205061	9606.ENSP00000313059	40.0
9606.ENSP00000205061	9606.ENSP00000316357	42.857
9606.ENSP00000205061	9606.ENSP00000344789	32.258
9606.ENSP00000205061	9606.ENSP00000359424	39.286
9606.ENSP00000209875	9606.ENSP00000268712	34.0
9606.ENSP00000209875	9606.ENSP00000349259	28.205
9606.ENSP00000215071	10245.VLTF3_VACCW	37.5
9606.ENSP00000215071	9606.ENSP00000268712	27.451
9606.ENSP00000215071	9606.ENSP00000283179	50.0
9606.ENSP00000215071	9606.ENSP00000307078	39.394
9606.ENSP00000215071	9606.ENSP00000341214	50.0
9606.ENSP00000215071	9606.ENSP00000369129	21.849
9606.ENSP00000215071	9606.ENSP00000371994	42.857
9606.ENSP00000215071	9606.ENSP00000384018	28.570999999999998
9606.ENSP00000215570	9606.ENSP00000269122	44.443999999999996
9606.ENSP00000215570	9606.ENSP00000373730	25.455
9606.ENSP00000215570	9606.ENSP00000375086	32.143
9606.ENSP00000216115	9606.ENSP00000297954	24.49
9606.ENSP00000216115	9606.ENSP00000313059	31.818
9606.ENSP00000216115	9606.ENSP00000318822	50.0
9606.ENSP00000216115	9606.ENSP00000344789	32.431999999999995
9606.ENSP00000216160	9606.ENSP00000269122	23.214000000000002
9606.ENSP00000216160	9606.ENSP00000297954	32.431999999999995
9606.ENSP00000216160	9606.ENSP00000361202	26.026999999999997
9606.ENSP00000216160	9606.ENSP00000371994	31.818
9606.ENSP00000216420	10245.F1_VACCW	33.333
9606.ENSP00000216420	9606.ENSP00000222254	40.0
9606.ENSP00000216420	9606.ENSP00000268712	42.857
9606.ENSP00000216420	9606.ENSP00000269122	39.13
9606.ENSP00000216420	9606.ENSP00000289153	28.205
9606.ENSP00000216420	9606.ENSP00000307078	23.636
9606.ENSP00000216420	9606.ENSP00000324287	47.368
9606.ENSP00000216455	9606.ENSP00000263967	30.951999999999998
9606.ENSP00000216455	9606.ENSP00000311489	28.261
9606.ENSP00000216455	9606.ENSP00000324173	31.579
9606.ENSP00000216455	9606.ENSP00000349259	25.0
9606.ENSP00000216484	9606.ENSP00000324105	28.125
9606.ENSP00000216500	9606.ENSP00000296029	35.294000000000004
9606.ENSP00000216500	9606.ENSP00000297954	34.375
9606.ENSP00000216802	9606.ENSP00000222254	50.0
9606.ENSP00000216802	9606.ENSP00000268712	52.941
9606.ENSP00000216802	9606.ENSP00000302397	23.076999999999998
9606.ENSP00000216802	9606.ENSP00000311489	20.339000000000002
9606.ENSP00000216802	9606.ENSP00000316357	29.090999999999998
9606.ENSP00000216802	9606.ENSP00000324287	34.615
9606.ENSP00000216802	9606.ENSP00000344789	32.258
9606.ENSP00000216802	9606.ENSP00000382840	23.684
9606.ENSP00000216802	9606.ENSP00000419371	46.153999999999996
9606.ENSP00000216968	9606.ENSP00000274335	24.39
9606.ENSP00000216968	9606.ENSP00000354394	32.759
9606.ENSP00000217971	9606.ENSP00000259818	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000309431	39.394
9606.ENSP00000217971	9606.ENSP00000311489	34.783
9606.ENSP00000217971	9606.ENSP00000328808	39.394
9606.ENSP00000217971	9606.ENSP00000337853	26.471
9606.ENSP00000217971	9606.ENSP00000339001	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000341289	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000357791	57.143
9606.ENSP00000217971	9606.ENSP00000358635	33.333
9606.ENSP00000217971	9606.ENSP00000361202	40.909
9606.ENSP00000217971	9606.ENSP00000363745	30.951999999999998
9606.ENSP00000217971	9606.ENSP00000382840	30.0
9606.ENSP00000218104	9606.ENSP00000242576	45.455
9606.ENSP00000218104	9606.ENSP00000297954	30.769000000000002
9606.ENSP00000218104	9606.ENSP00000330054	45.833
9606.ENSP00000218104	9606.ENSP00000341360	23.256
9606.ENSP00000218104	9606.ENSP00000346667	30.769000000000002
9606.ENSP00000218104	9606.ENSP00000346694	40.909
9606.ENSP00000218104	9606.ENSP00000349259	28.570999999999998
9606.ENSP00000218104	9606.ENSP00000354720	56.25
9606.ENSP00000218104	9606.ENSP00000369129	30.612
9606.ENSP00000218340	9606.ENSP00000268712	43.478
9606.ENSP00000218340	9606.ENSP00000296029	28.570999999999998
9606.ENSP00000218340	9606.ENSP00000313059	40.909
9606.ENSP00000218340	9606.ENSP00000359424	30.555999999999997
9606.ENSP00000218340	9606.ENSP00000369129	26.531
9606.ENSP00000218340	9606.ENSP00000419371	33.333
9606.ENSP00000218439	9606.ENSP00000269122	32.353
9606.ENSP00000218439	9606.ENSP00000297954	42.308
9606.ENSP00000218439	9606.ENSP00000346667	35.185
9606.ENSP00000219302	9606.ENSP00000295598	38.461999999999996
9606.ENSP00000219302	9606.ENSP00000302397	34.615
9606.ENSP00000219302	9606.ENSP00000318822	46.667
9606.ENSP00000219302	9606.ENSP00000349259	34.483000000000004
9606.ENSP00000219302	9606.ENSP00000351108	25.49
9606.ENSP00000219313	9606.ENSP00000247207	30.0
9606.ENSP00000219313	9606.ENSP00000289153	24.706
9606.ENSP00000219313	9606.ENSP00000311489	29.268
9606.ENSP00000219313	9606.ENSP00000371994	35.556
9606.ENSP00000219439	10245.VLTF3_VACCW	31.429000000000002
9606.ENSP00000219548	9606.ENSP00000313059	40.0
9606.ENSP00000219548	9606.ENSP00000337853	29.508000000000003
9606.ENSP00000219548	9606.ENSP00000349259	45.161
9606.ENSP00000219548	9606.ENSP00000354720	21.818
9606.ENSP00000219548	9606.ENSP00000358635	43.478
9606.ENSP00000219548	9606.ENSP00000359424	26.136
9606.ENSP00000219548	9606.ENSP00000363745	43.478
9606.ENSP00000219548	9606.ENSP00000369129	32.0
9606.ENSP00000219548	9606.ENSP00000384018	32.431999999999995
9606.ENSP00000219700	9606.ENSP00000222254	26.026999999999997
9606.ENSP00000219700	9606.ENSP00000228318	77.778
9606.ENSP00000219700	9606.ENSP00000354720	39.024
9606.ENSP00000219700	9606.ENSP00000366070	25.351999999999997
9606.ENSP00000219700	9606.ENSP00000370808	34.615
9606.ENSP00000219789	10245.K7_VACCW	20.755
9606.ENSP00000219789	9606.ENSP00000343657	34.286
9606.ENSP00000219789	9606.ENSP00000354720	42.857
9606.ENSP00000219789	9606.ENSP00000430684	37.5
9606.ENSP00000220772	9606.ENSP00000340329	38.889
9606.ENSP00000220772	9606.ENSP00000355011	36.842
9606.ENSP00000220772	9606.ENSP00000404121	26.436999999999998
