qseqid	sseqid	pident
9606.ENSP00000321744	9606.ENSP00000445831	98.413
9606.ENSP00000324810	9606.ENSP00000245323	35.714
9606.ENSP00000324810	9606.ENSP00000324810	100.0
9606.ENSP00000324810	9606.ENSP00000354394	53.846000000000004
9606.ENSP00000324810	9606.ENSP00000354772	36.201
9606.ENSP00000328359	9606.ENSP00000225275	54.545
9606.ENSP00000328359	9606.ENSP00000257497	33.333
9606.ENSP00000328359	9606.ENSP00000297435	46.809
9606.ENSP00000328359	9606.ENSP00000299198	53.846000000000004
9606.ENSP00000328359	9606.ENSP00000315768	23.684
9606.ENSP00000328359	9606.ENSP00000328359	100.0
9606.ENSP00000328359	9606.ENSP00000372126	98.936
9606.ENSP00000328484	9606.ENSP00000251642	29.73
9606.ENSP00000328484	9606.ENSP00000263642	30.435
9606.ENSP00000328484	9606.ENSP00000289316	33.333
9606.ENSP00000328484	9606.ENSP00000303373	97.656
9606.ENSP00000328484	9606.ENSP00000321389	97.656
9606.ENSP00000328484	9606.ENSP00000321744	33.333
9606.ENSP00000328484	9606.ENSP00000328484	100.0
9606.ENSP00000328484	9606.ENSP00000332194	98.387
9606.ENSP00000328484	9606.ENSP00000341094	98.43799999999999
9606.ENSP00000328484	9606.ENSP00000348706	33.333
9606.ENSP00000328484	9606.ENSP00000349430	33.333
9606.ENSP00000328484	9606.ENSP00000352119	99.219
9606.ENSP00000328484	9606.ENSP00000352442	33.333
9606.ENSP00000328484	9606.ENSP00000352627	99.219
9606.ENSP00000328484	9606.ENSP00000355656	96.875
9606.ENSP00000328484	9606.ENSP00000358158	97.656
9606.ENSP00000328484	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000328484	9606.ENSP00000366679	99.219
9606.ENSP00000328484	9606.ENSP00000373730	96.875
9606.ENSP00000328484	9606.ENSP00000380177	33.333
9606.ENSP00000328484	9606.ENSP00000445831	33.333
9606.ENSP00000332194	9606.ENSP00000251642	29.73
9606.ENSP00000332194	9606.ENSP00000263642	30.435
9606.ENSP00000332194	9606.ENSP00000289316	33.333
9606.ENSP00000332194	9606.ENSP00000303373	95.385
9606.ENSP00000332194	9606.ENSP00000321389	96.92299999999999
9606.ENSP00000332194	9606.ENSP00000321744	33.333
9606.ENSP00000332194	9606.ENSP00000328484	98.387
9606.ENSP00000332194	9606.ENSP00000332194	100.0
9606.ENSP00000332194	9606.ENSP00000341094	96.154
9606.ENSP00000332194	9606.ENSP00000348706	33.333
9606.ENSP00000332194	9606.ENSP00000349430	33.333
9606.ENSP00000332194	9606.ENSP00000352119	96.92299999999999
9606.ENSP00000332194	9606.ENSP00000352442	33.333
9606.ENSP00000332194	9606.ENSP00000352627	96.92299999999999
9606.ENSP00000332194	9606.ENSP00000355656	96.154
9606.ENSP00000332194	9606.ENSP00000358158	98.462
9606.ENSP00000332194	9606.ENSP00000366618	23.729
9606.ENSP00000332194	9606.ENSP00000366679	98.387
9606.ENSP00000332194	9606.ENSP00000373730	96.899
9606.ENSP00000332194	9606.ENSP00000380177	33.333
9606.ENSP00000332194	9606.ENSP00000445831	33.333
9606.ENSP00000334373	9606.ENSP00000261667	85.79700000000001
9606.ENSP00000334373	9606.ENSP00000263642	61.538000000000004
9606.ENSP00000334373	9606.ENSP00000290158	25.316
9606.ENSP00000334373	9606.ENSP00000334373	100.0
9606.ENSP00000334373	9606.ENSP00000393241	47.826
9606.ENSP00000336687	63330.GLYCP_HENDH	20.408
9606.ENSP00000336687	9606.ENSP00000225275	35.294000000000004
9606.ENSP00000336687	9606.ENSP00000229239	34.783
9606.ENSP00000336687	9606.ENSP00000336687	100.0
9606.ENSP00000336687	9606.ENSP00000357905	29.787
9606.ENSP00000341094	9606.ENSP00000251642	29.73
9606.ENSP00000341094	9606.ENSP00000263642	30.435
9606.ENSP00000341094	9606.ENSP00000289316	33.333
9606.ENSP00000341094	9606.ENSP00000303373	99.23100000000001
9606.ENSP00000341094	9606.ENSP00000321389	97.69200000000001
9606.ENSP00000341094	9606.ENSP00000321744	33.333
9606.ENSP00000341094	9606.ENSP00000328484	98.43799999999999
9606.ENSP00000341094	9606.ENSP00000332194	96.154
9606.ENSP00000341094	9606.ENSP00000341094	100.0
9606.ENSP00000341094	9606.ENSP00000348706	33.333
9606.ENSP00000341094	9606.ENSP00000349430	33.333
9606.ENSP00000341094	9606.ENSP00000352119	99.23100000000001
9606.ENSP00000341094	9606.ENSP00000352442	33.333
9606.ENSP00000341094	9606.ENSP00000352627	99.23100000000001
9606.ENSP00000341094	9606.ENSP00000355656	98.462
9606.ENSP00000341094	9606.ENSP00000358158	97.69200000000001
9606.ENSP00000341094	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000341094	9606.ENSP00000366679	99.219
9606.ENSP00000341094	9606.ENSP00000373730	96.774
9606.ENSP00000341094	9606.ENSP00000380177	33.333
9606.ENSP00000341094	9606.ENSP00000445831	33.333
9606.ENSP00000341214	9606.ENSP00000244573	70.33
9606.ENSP00000341214	9606.ENSP00000263642	28.570999999999998
9606.ENSP00000341214	9606.ENSP00000314363	25.531999999999996
9606.ENSP00000341214	9606.ENSP00000341214	100.0
9606.ENSP00000348706	9606.ENSP00000263642	34.211
9606.ENSP00000348706	9606.ENSP00000289316	98.413
9606.ENSP00000348706	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000348706	9606.ENSP00000303373	33.333
9606.ENSP00000348706	9606.ENSP00000321389	33.333
9606.ENSP00000348706	9606.ENSP00000321744	99.206
9606.ENSP00000348706	9606.ENSP00000328484	33.333
9606.ENSP00000348706	9606.ENSP00000332194	33.333
9606.ENSP00000348706	9606.ENSP00000341094	33.333
9606.ENSP00000348706	9606.ENSP00000348706	100.0
9606.ENSP00000348706	9606.ENSP00000349430	98.413
9606.ENSP00000348706	9606.ENSP00000352119	33.333
9606.ENSP00000348706	9606.ENSP00000352442	96.03200000000001
9606.ENSP00000348706	9606.ENSP00000352627	33.333
9606.ENSP00000348706	9606.ENSP00000355656	33.333
9606.ENSP00000348706	9606.ENSP00000357905	33.333
9606.ENSP00000348706	9606.ENSP00000358158	33.333
9606.ENSP00000348706	9606.ENSP00000366618	97.619
9606.ENSP00000348706	9606.ENSP00000366679	33.333
9606.ENSP00000348706	9606.ENSP00000373730	33.333
9606.ENSP00000348706	9606.ENSP00000380177	98.413
9606.ENSP00000348706	9606.ENSP00000445831	99.206
9606.ENSP00000349430	9606.ENSP00000263642	34.211
9606.ENSP00000349430	9606.ENSP00000289316	98.413
9606.ENSP00000349430	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000349430	9606.ENSP00000303373	33.333
9606.ENSP00000349430	9606.ENSP00000321389	33.333
9606.ENSP00000349430	9606.ENSP00000321744	99.206
9606.ENSP00000349430	9606.ENSP00000328484	33.333
9606.ENSP00000349430	9606.ENSP00000332194	33.333
9606.ENSP00000349430	9606.ENSP00000341094	33.333
9606.ENSP00000349430	9606.ENSP00000348706	98.413
9606.ENSP00000349430	9606.ENSP00000349430	100.0
9606.ENSP00000349430	9606.ENSP00000352119	33.333
9606.ENSP00000349430	9606.ENSP00000352442	96.03200000000001
9606.ENSP00000349430	9606.ENSP00000352627	33.333
9606.ENSP00000349430	9606.ENSP00000355656	33.333
9606.ENSP00000349430	9606.ENSP00000357905	33.333
9606.ENSP00000349430	9606.ENSP00000358158	33.333
9606.ENSP00000349430	9606.ENSP00000366618	97.619
9606.ENSP00000349430	9606.ENSP00000366679	33.333
9606.ENSP00000349430	9606.ENSP00000373730	33.333
9606.ENSP00000349430	9606.ENSP00000380177	98.413
9606.ENSP00000349430	9606.ENSP00000445831	97.619
9606.ENSP00000352119	9606.ENSP00000251642	29.73
9606.ENSP00000352119	9606.ENSP00000263642	30.435
9606.ENSP00000352119	9606.ENSP00000289316	33.333
9606.ENSP00000352119	9606.ENSP00000303373	98.462
9606.ENSP00000352119	9606.ENSP00000321389	98.462
9606.ENSP00000352119	9606.ENSP00000321744	33.333
9606.ENSP00000352119	9606.ENSP00000328484	99.219
9606.ENSP00000352119	9606.ENSP00000332194	96.92299999999999
9606.ENSP00000352119	9606.ENSP00000341094	99.23100000000001
9606.ENSP00000352119	9606.ENSP00000348706	33.333
9606.ENSP00000352119	9606.ENSP00000349430	33.333
9606.ENSP00000352119	9606.ENSP00000352119	100.0
9606.ENSP00000352119	9606.ENSP00000352442	33.333
9606.ENSP00000352119	9606.ENSP00000352627	100.0
9606.ENSP00000352119	9606.ENSP00000355656	97.69200000000001
9606.ENSP00000352119	9606.ENSP00000358158	98.462
9606.ENSP00000352119	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000352119	9606.ENSP00000366679	100.0
9606.ENSP00000352119	9606.ENSP00000373730	97.581
9606.ENSP00000352119	9606.ENSP00000380177	33.333
9606.ENSP00000352119	9606.ENSP00000445831	33.333
9606.ENSP00000352442	9606.ENSP00000289316	96.825
9606.ENSP00000352442	9606.ENSP00000290158	29.166999999999998
9606.ENSP00000352442	9606.ENSP00000303373	33.333
9606.ENSP00000352442	9606.ENSP00000321389	33.333
9606.ENSP00000352442	9606.ENSP00000321744	96.825
9606.ENSP00000352442	9606.ENSP00000328484	33.333
9606.ENSP00000352442	9606.ENSP00000332194	33.333
9606.ENSP00000352442	9606.ENSP00000341094	33.333
9606.ENSP00000352442	9606.ENSP00000348706	96.03200000000001
9606.ENSP00000352442	9606.ENSP00000349430	96.03200000000001
9606.ENSP00000352442	9606.ENSP00000352119	33.333
9606.ENSP00000352442	9606.ENSP00000352442	100.0
9606.ENSP00000352442	9606.ENSP00000352627	33.333
9606.ENSP00000352442	9606.ENSP00000355656	33.333
9606.ENSP00000352442	9606.ENSP00000357905	39.474000000000004
9606.ENSP00000352442	9606.ENSP00000358158	33.333
9606.ENSP00000352442	9606.ENSP00000366618	95.238
9606.ENSP00000352442	9606.ENSP00000366679	33.333
9606.ENSP00000352442	9606.ENSP00000373730	33.333
9606.ENSP00000352442	9606.ENSP00000380177	96.825
9606.ENSP00000352442	9606.ENSP00000445831	95.238
9606.ENSP00000352627	9606.ENSP00000251642	29.73
9606.ENSP00000352627	9606.ENSP00000263642	30.435
9606.ENSP00000352627	9606.ENSP00000289316	33.333
9606.ENSP00000352627	9606.ENSP00000303373	98.462
9606.ENSP00000352627	9606.ENSP00000321389	98.462
9606.ENSP00000352627	9606.ENSP00000321744	33.333
9606.ENSP00000352627	9606.ENSP00000328484	99.219
9606.ENSP00000352627	9606.ENSP00000332194	96.92299999999999
9606.ENSP00000352627	9606.ENSP00000341094	99.23100000000001
9606.ENSP00000352627	9606.ENSP00000348706	33.333
9606.ENSP00000352627	9606.ENSP00000349430	33.333
9606.ENSP00000352627	9606.ENSP00000352119	100.0
9606.ENSP00000352627	9606.ENSP00000352442	33.333
9606.ENSP00000352627	9606.ENSP00000352627	100.0
9606.ENSP00000352627	9606.ENSP00000355656	97.69200000000001
9606.ENSP00000352627	9606.ENSP00000358158	98.462
9606.ENSP00000352627	9606.ENSP00000366618	30.769000000000002
9606.ENSP00000352627	9606.ENSP00000366679	100.0
9606.ENSP00000352627	9606.ENSP00000373730	97.581
9606.ENSP00000352627	9606.ENSP00000380177	33.333
9606.ENSP00000352627	9606.ENSP00000445831	33.333
9606.ENSP00000352980	9606.ENSP00000225275	29.63
9606.ENSP00000352980	9606.ENSP00000229239	32.0
9606.ENSP00000352980	9606.ENSP00000231751	58.333
9606.ENSP00000352980	9606.ENSP00000251968	41.667
9606.ENSP00000352980	9606.ENSP00000303373	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000321389	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000328484	35.556
9606.ENSP00000352980	9606.ENSP00000332194	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000341094	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000352119	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000352627	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000352980	9606.ENSP00000355656	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000358158	36.364000000000004
9606.ENSP00000352980	9606.ENSP00000366679	35.556
9606.ENSP00000352980	9606.ENSP00000373730	35.556
9606.ENSP00000354394	63330.GLYCP_HENDH	47.368
9606.ENSP00000354394	9606.ENSP00000225275	36.585
9606.ENSP00000354394	9606.ENSP00000238081	29.230999999999998
9606.ENSP00000354394	9606.ENSP00000263621	26.531
9606.ENSP00000354394	9606.ENSP00000263642	50.0
9606.ENSP00000354394	9606.ENSP00000264335	50.0
9606.ENSP00000354394	9606.ENSP00000300161	30.769000000000002
9606.ENSP00000354394	9606.ENSP00000309503	29.230999999999998
9606.ENSP00000354394	9606.ENSP00000315768	42.974
9606.ENSP00000354394	9606.ENSP00000324810	53.846000000000004
9606.ENSP00000354394	9606.ENSP00000354394	100.0
