qseqid	sseqid	ppos
9606.ENSP00000228318	9606.ENSP00000400101	41.09
9606.ENSP00000240327	9606.ENSP00000215739	50.75
9606.ENSP00000240327	9606.ENSP00000262982	55.56
9606.ENSP00000240327	9606.ENSP00000281456	53.12
9606.ENSP00000240327	9606.ENSP00000343535	43.48
9606.ENSP00000240327	9606.ENSP00000355541	76.47
9606.ENSP00000240327	9606.ENSP00000384863	48.08
9606.ENSP00000240343	9606.ENSP00000216218	60.0
9606.ENSP00000240343	9606.ENSP00000259335	62.5
9606.ENSP00000240343	9606.ENSP00000263956	51.16
9606.ENSP00000240343	9606.ENSP00000285968	54.55
9606.ENSP00000240343	9606.ENSP00000305653	53.85
9606.ENSP00000240343	9606.ENSP00000340742	51.52
9606.ENSP00000240343	9606.ENSP00000362688	50.0
9606.ENSP00000240343	9606.ENSP00000375977	50.0
9606.ENSP00000240343	9606.ENSP00000377148	64.52
9606.ENSP00000240343	9606.ENSP00000378887	50.0
9606.ENSP00000240343	9606.ENSP00000384144	44.64
9606.ENSP00000242577	9606.ENSP00000285968	54.55
9606.ENSP00000242577	9606.ENSP00000305653	53.85
9606.ENSP00000242577	9606.ENSP00000318687	51.85
9606.ENSP00000242577	9606.ENSP00000340742	51.35
9606.ENSP00000242577	9606.ENSP00000346001	44.44
9606.ENSP00000242577	9606.ENSP00000362688	50.0
9606.ENSP00000242577	9606.ENSP00000364805	61.11
9606.ENSP00000242577	9606.ENSP00000375977	50.0
9606.ENSP00000242577	9606.ENSP00000377148	64.52
9606.ENSP00000254108	9606.ENSP00000218439	39.55
9606.ENSP00000254108	9606.ENSP00000225726	40.91
9606.ENSP00000254108	9606.ENSP00000295470	45.05
9606.ENSP00000254108	9606.ENSP00000313007	47.24
9606.ENSP00000254108	9606.ENSP00000318195	48.81
9606.ENSP00000254108	9606.ENSP00000325376	44.44
9606.ENSP00000254108	9606.ENSP00000338477	39.47
9606.ENSP00000254108	9606.ENSP00000353089	51.16
9606.ENSP00000254108	9606.ENSP00000382840	41.38
9606.ENSP00000254810	9606.ENSP00000260665	46.15
9606.ENSP00000254810	9606.ENSP00000304437	53.57
9606.ENSP00000254810	9606.ENSP00000392330	76.92
9606.ENSP00000257622	9606.ENSP00000285968	35.37
9606.ENSP00000261839	9606.ENSP00000224237	68.57
9606.ENSP00000261839	9606.ENSP00000300648	42.31
9606.ENSP00000261839	9606.ENSP00000341382	49.01
9606.ENSP00000261839	9606.ENSP00000354720	55.79
9606.ENSP00000261839	9606.ENSP00000355541	47.73
9606.ENSP00000261839	9606.ENSP00000357048	48.39
9606.ENSP00000261839	9606.ENSP00000361845	44.64
9606.ENSP00000261839	9606.ENSP00000370023	42.86
9606.ENSP00000261839	9606.ENSP00000392330	59.7
9606.ENSP00000262077	9606.ENSP00000260665	50.0
9606.ENSP00000262077	9606.ENSP00000264818	36.84
9606.ENSP00000262077	9606.ENSP00000303147	54.76
9606.ENSP00000262077	9606.ENSP00000329002	38.27
9606.ENSP00000262077	9606.ENSP00000340466	41.1
9606.ENSP00000262077	9606.ENSP00000422473	36.84
9606.ENSP00000265866	9606.ENSP00000233468	49.06
9606.ENSP00000265866	9606.ENSP00000262854	38.71
9606.ENSP00000265866	9606.ENSP00000290913	55.26
9606.ENSP00000265866	9606.ENSP00000305556	48.94
9606.ENSP00000265866	9606.ENSP00000318195	56.25
9606.ENSP00000265866	9606.ENSP00000321584	59.09
9606.ENSP00000265866	9606.ENSP00000325376	61.9
9606.ENSP00000265866	9606.ENSP00000338477	70.12
9606.ENSP00000265866	9606.ENSP00000348886	40.3
9606.ENSP00000265866	9606.ENSP00000349168	70.59
9606.ENSP00000265866	9606.ENSP00000421592	46.43
9606.ENSP00000265866	9606.ENSP00000467024	44.44
9606.ENSP00000267064	9606.ENSP00000006777	40.4
9606.ENSP00000267064	9606.ENSP00000215570	54.55
9606.ENSP00000267064	9606.ENSP00000263956	48.15
9606.ENSP00000267064	9606.ENSP00000277865	54.29
9606.ENSP00000267064	9606.ENSP00000278823	61.54
9606.ENSP00000267064	9606.ENSP00000310219	68.0
9606.ENSP00000267064	9606.ENSP00000349508	46.34
9606.ENSP00000267064	9606.ENSP00000358417	60.0
9606.ENSP00000267064	9606.ENSP00000377148	53.06
9606.ENSP00000267064	9606.ENSP00000392147	64.29
9606.ENSP00000274764	9606.ENSP00000262375	59.26
9606.ENSP00000274764	9606.ENSP00000295688	50.0
9606.ENSP00000274764	9606.ENSP00000355541	72.41
9606.ENSP00000274764	9606.ENSP00000356991	46.39
9606.ENSP00000283179	9606.ENSP00000011619	50.0
9606.ENSP00000283179	9606.ENSP00000262854	47.46
9606.ENSP00000283179	9606.ENSP00000357048	57.69
9606.ENSP00000283179	9606.ENSP00000382840	49.37
9606.ENSP00000283179	9606.ENSP00000384144	57.58
9606.ENSP00000289316	9606.ENSP00000262375	59.26
9606.ENSP00000289316	9606.ENSP00000331901	58.62
9606.ENSP00000289316	9606.ENSP00000332287	36.51
9606.ENSP00000289316	9606.ENSP00000341382	46.34
9606.ENSP00000289316	9606.ENSP00000356991	46.43
9606.ENSP00000289316	9606.ENSP00000358640	57.14
9606.ENSP00000289316	9606.ENSP00000377148	47.46
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000300648	44.94
9606.ENSP00000290158	9606.ENSP00000304437	52.94
9606.ENSP00000290158	9606.ENSP00000311344	41.18
9606.ENSP00000290158	9606.ENSP00000324804	46.15
9606.ENSP00000290158	9606.ENSP00000327821	52.24
9606.ENSP00000290158	9606.ENSP00000332455	43.65
9606.ENSP00000290158	9606.ENSP00000355541	51.56
9606.ENSP00000290158	9606.ENSP00000364794	46.3
9606.ENSP00000290158	9606.ENSP00000407182	39.57
9606.ENSP00000290158	9606.ENSP00000416293	58.62
9606.ENSP00000291009	9606.ENSP00000222214	39.53
9606.ENSP00000291009	9606.ENSP00000253788	47.37
9606.ENSP00000291009	9606.ENSP00000330054	56.52
9606.ENSP00000291009	9606.ENSP00000354125	66.67
9606.ENSP00000299353	11234.PHOSP_MEASC	45.83
9606.ENSP00000299353	9606.ENSP00000245907	57.78
9606.ENSP00000299353	9606.ENSP00000349508	62.07
9606.ENSP00000299353	9606.ENSP00000354720	54.05
9606.ENSP00000301071	9606.ENSP00000259818	60.6
9606.ENSP00000301071	9606.ENSP00000264071	61.06
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000318697	61.29
9606.ENSP00000301071	9606.ENSP00000336799	99.78
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000369703	60.6
9606.ENSP00000301071	9606.ENSP00000378917	38.75
9606.ENSP00000301071	9606.ENSP00000444408	81.82
9606.ENSP00000301071	9606.ENSP00000451560	60.56
9606.ENSP00000301072	9606.ENSP00000259818	60.83
9606.ENSP00000301072	9606.ENSP00000264071	61.29
9606.ENSP00000301072	9606.ENSP00000264161	52.78
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000318697	61.52
9606.ENSP00000301072	9606.ENSP00000336799	99.11
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000349508	51.16
9606.ENSP00000301072	9606.ENSP00000369703	60.83
9606.ENSP00000301072	9606.ENSP00000378917	38.75
9606.ENSP00000301072	9606.ENSP00000444408	81.82
9606.ENSP00000301072	9606.ENSP00000451560	61.07
9606.ENSP00000303373	9606.ENSP00000251527	47.92
9606.ENSP00000303373	9606.ENSP00000260665	70.59
9606.ENSP00000303373	9606.ENSP00000261183	50.0
9606.ENSP00000303373	9606.ENSP00000300107	55.17
9606.ENSP00000303373	9606.ENSP00000313420	53.06
9606.ENSP00000303373	9606.ENSP00000324804	50.0
9606.ENSP00000303373	9606.ENSP00000348510	51.22
9606.ENSP00000303408	9606.ENSP00000253003	55.17
9606.ENSP00000303408	9606.ENSP00000262375	59.26
9606.ENSP00000303408	9606.ENSP00000331901	57.14
9606.ENSP00000303408	9606.ENSP00000332287	36.51
9606.ENSP00000303408	9606.ENSP00000341382	46.34
9606.ENSP00000303408	9606.ENSP00000356991	46.43
9606.ENSP00000303408	9606.ENSP00000377148	47.46
9606.ENSP00000310670	9606.ENSP00000291295	41.07
9606.ENSP00000310670	9606.ENSP00000349467	41.07
9606.ENSP00000310670	9606.ENSP00000354125	44.33
9606.ENSP00000310670	9606.ENSP00000378917	51.52
9606.ENSP00000310670	9606.ENSP00000380557	41.25
9606.ENSP00000311997	9606.ENSP00000224237	65.22
9606.ENSP00000311997	9606.ENSP00000269576	50.78
9606.ENSP00000311997	9606.ENSP00000333769	54.84
9606.ENSP00000316357	9606.ENSP00000237530	51.32
9606.ENSP00000316357	9606.ENSP00000247461	48.28
9606.ENSP00000316357	9606.ENSP00000343535	41.14
9606.ENSP00000316357	9606.ENSP00000362946	57.69
9606.ENSP00000316357	9606.ENSP00000378917	45.61
9606.ENSP00000318195	9606.ENSP00000233468	50.63
9606.ENSP00000318195	9606.ENSP00000261183	53.57
9606.ENSP00000318195	9606.ENSP00000294053	40.82
9606.ENSP00000318195	9606.ENSP00000295470	56.94
9606.ENSP00000318195	9606.ENSP00000301764	46.77
9606.ENSP00000318195	9606.ENSP00000311430	65.0
9606.ENSP00000318195	9606.ENSP00000313007	49.43
9606.ENSP00000318195	9606.ENSP00000313199	44.67
9606.ENSP00000318195	9606.ENSP00000318195	100.0
9606.ENSP00000318195	9606.ENSP00000319690	62.86
9606.ENSP00000318195	9606.ENSP00000325376	55.41
9606.ENSP00000318195	9606.ENSP00000338477	46.67
9606.ENSP00000318195	9606.ENSP00000349168	48.0
9606.ENSP00000318195	9606.ENSP00000353089	65.33
9606.ENSP00000318195	9606.ENSP00000354125	78.26
9606.ENSP00000318195	9606.ENSP00000365439	51.43
9606.ENSP00000318195	9606.ENSP00000382840	42.62
9606.ENSP00000318195	9606.ENSP00000391774	53.85
9606.ENSP00000318195	9606.ENSP00000421592	57.75
9606.ENSP00000318195	9606.ENSP00000438465	53.06
9606.ENSP00000321389	9606.ENSP00000251527	47.92
9606.ENSP00000321389	9606.ENSP00000260665	70.59
9606.ENSP00000321389	9606.ENSP00000261183	50.0
9606.ENSP00000321389	9606.ENSP00000300107	55.17
9606.ENSP00000321389	9606.ENSP00000313420	64.29
9606.ENSP00000321389	9606.ENSP00000324804	50.0
9606.ENSP00000321389	9606.ENSP00000348510	51.22
9606.ENSP00000321389	9606.ENSP00000408730	53.19
9606.ENSP00000321546	9606.ENSP00000264028	56.0
9606.ENSP00000321546	9606.ENSP00000274311	51.72
9606.ENSP00000321546	9606.ENSP00000325875	40.0
9606.ENSP00000321546	9606.ENSP00000335153	41.11
9606.ENSP00000321546	9606.ENSP00000384863	70.0
9606.ENSP00000321744	9606.ENSP00000253003	55.17
9606.ENSP00000321744	9606.ENSP00000262375	59.26
9606.ENSP00000321744	9606.ENSP00000295688	41.98
9606.ENSP00000321744	9606.ENSP00000331901	58.62
9606.ENSP00000321744	9606.ENSP00000332287	36.51
9606.ENSP00000321744	9606.ENSP00000341382	46.34
9606.ENSP00000321744	9606.ENSP00000356991	46.43
9606.ENSP00000321744	9606.ENSP00000377148	47.46
9606.ENSP00000323967	9606.ENSP00000006777	50.94
9606.ENSP00000323967	9606.ENSP00000246957	44.0
9606.ENSP00000323967	9606.ENSP00000249806	73.33
9606.ENSP00000323967	9606.ENSP00000262854	43.9
9606.ENSP00000323967	9606.ENSP00000310668	44.44
9606.ENSP00000323967	9606.ENSP00000313420	47.54
9606.ENSP00000323967	9606.ENSP00000349508	73.33
9606.ENSP00000323967	9606.ENSP00000380557	48.57
9606.ENSP00000323967	9606.ENSP00000384863	57.89
9606.ENSP00000323967	9606.ENSP00000407182	52.38
9606.ENSP00000328484	9606.ENSP00000251527	47.92
9606.ENSP00000328484	9606.ENSP00000260665	70.59
9606.ENSP00000328484	9606.ENSP00000300107	55.17
9606.ENSP00000328484	9606.ENSP00000313420	64.29
9606.ENSP00000328484	9606.ENSP00000319756	75.0
9606.ENSP00000328484	9606.ENSP00000322020	61.9
9606.ENSP00000328484	9606.ENSP00000324804	51.67
9606.ENSP00000328484	9606.ENSP00000348510	51.22
9606.ENSP00000328484	9606.ENSP00000364794	44.74
9606.ENSP00000328484	9606.ENSP00000408730	53.19
9606.ENSP00000329967	9606.ENSP00000263774	52.63
9606.ENSP00000329967	9606.ENSP00000264818	47.09
9606.ENSP00000329967	9606.ENSP00000265028	43.33
9606.ENSP00000329967	9606.ENSP00000306190	43.84
9606.ENSP00000329967	9606.ENSP00000318687	46.08
9606.ENSP00000329967	9606.ENSP00000359424	46.26
9606.ENSP00000329967	9606.ENSP00000377958	44.33
9606.ENSP00000329967	9606.ENSP00000463999	46.69
9606.ENSP00000330054	9606.ENSP00000257604	52.78
9606.ENSP00000330054	9606.ENSP00000261183	43.66
9606.ENSP00000330054	9606.ENSP00000262375	50.0
9606.ENSP00000330054	9606.ENSP00000307940	40.65
9606.ENSP00000330054	9606.ENSP00000322439	46.74
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000354125	43.48
9606.ENSP00000330054	9606.ENSP00000376472	62.16
9606.ENSP00000330054	9606.ENSP00000418401	44.2
9606.ENSP00000331019	9606.ENSP00000345580	53.85
9606.ENSP00000331019	9606.ENSP00000348510	58.33
9606.ENSP00000331019	9606.ENSP00000354468	62.5
9606.ENSP00000331019	9606.ENSP00000357555	98.81
9606.ENSP00000331019	9606.ENSP00000377390	66.67
9606.ENSP00000332194	9606.ENSP00000251527	49.06
9606.ENSP00000332194	9606.ENSP00000260665	70.59
9606.ENSP00000332194	9606.ENSP00000262854	48.0
9606.ENSP00000332194	9606.ENSP00000300107	60.0
9606.ENSP00000332194	9606.ENSP00000313420	64.29
9606.ENSP00000332194	9606.ENSP00000319756	75.0
9606.ENSP00000332194	9606.ENSP00000324804	51.43
9606.ENSP00000332194	9606.ENSP00000328720	57.89
9606.ENSP00000332194	9606.ENSP00000348510	51.22
9606.ENSP00000332194	9606.ENSP00000364794	44.74
9606.ENSP00000332194	9606.ENSP00000408730	56.1
9606.ENSP00000338477	9606.ENSP00000233468	53.33
9606.ENSP00000338477	9606.ENSP00000251527	45.83
9606.ENSP00000338477	9606.ENSP00000264705	43.64
9606.ENSP00000338477	9606.ENSP00000295470	34.87
9606.ENSP00000338477	9606.ENSP00000313007	68.42
9606.ENSP00000338477	9606.ENSP00000318195	46.67
9606.ENSP00000338477	9606.ENSP00000325376	57.14
9606.ENSP00000338477	9606.ENSP00000338477	100.0
9606.ENSP00000338477	9606.ENSP00000340742	70.59
9606.ENSP00000338477	9606.ENSP00000349168	84.26
9606.ENSP00000338477	9606.ENSP00000377390	66.67
9606.ENSP00000338477	9606.ENSP00000391774	39.74
9606.ENSP00000338477	9606.ENSP00000421592	44.64
9606.ENSP00000339001	9606.ENSP00000206542	83.33
9606.ENSP00000339001	9606.ENSP00000217971	48.48
9606.ENSP00000339001	9606.ENSP00000259818	99.53
9606.ENSP00000339001	9606.ENSP00000264071	98.87
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000301764	50.0
9606.ENSP00000339001	9606.ENSP00000306328	70.59
9606.ENSP00000339001	9606.ENSP00000318697	96.06
9606.ENSP00000339001	9606.ENSP00000327821	45.45
9606.ENSP00000339001	9606.ENSP00000336799	61.29
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000340742	44.23
9606.ENSP00000339001	9606.ENSP00000341289	99.32
9606.ENSP00000339001	9606.ENSP00000354394	60.47
9606.ENSP00000339001	9606.ENSP00000369703	99.07
9606.ENSP00000339001	9606.ENSP00000375977	41.67
9606.ENSP00000339001	9606.ENSP00000384863	73.68
9606.ENSP00000339001	9606.ENSP00000451560	96.01
9606.ENSP00000339001	9606.ENSP00000473172	48.48
9606.ENSP00000339027	9606.ENSP00000263642	41.82
9606.ENSP00000339027	9606.ENSP00000335153	46.81
9606.ENSP00000339027	9606.ENSP00000339027	100.0
9606.ENSP00000339027	9606.ENSP00000346037	100.0
9606.ENSP00000339027	9606.ENSP00000347872	44.33
9606.ENSP00000339027	9606.ENSP00000352438	47.62
9606.ENSP00000339027	9606.ENSP00000370023	52.0
9606.ENSP00000339027	9606.ENSP00000375977	39.51
9606.ENSP00000339027	9606.ENSP00000377148	41.43
9606.ENSP00000339027	9606.ENSP00000377954	50.0
9606.ENSP00000339835	9606.ENSP00000245907	38.81
9606.ENSP00000339835	9606.ENSP00000290299	53.85
9606.ENSP00000339835	9606.ENSP00000392330	76.92
9606.ENSP00000341094	9606.ENSP00000251527	47.92
9606.ENSP00000341094	9606.ENSP00000260665	70.59
9606.ENSP00000341094	9606.ENSP00000300107	55.17
9606.ENSP00000341094	9606.ENSP00000313420	53.06
9606.ENSP00000341094	9606.ENSP00000319756	75.0
9606.ENSP00000341094	9606.ENSP00000322020	61.9
9606.ENSP00000341094	9606.ENSP00000324804	51.67
9606.ENSP00000341094	9606.ENSP00000348510	51.22
9606.ENSP00000341094	9606.ENSP00000364794	44.74
9606.ENSP00000341285	9606.ENSP00000233468	48.53
9606.ENSP00000341285	9606.ENSP00000251642	48.08
9606.ENSP00000341285	9606.ENSP00000260665	64.71
9606.ENSP00000341285	9606.ENSP00000295470	62.94
9606.ENSP00000341285	9606.ENSP00000313007	54.95
9606.ENSP00000341285	9606.ENSP00000313199	65.88
9606.ENSP00000341285	9606.ENSP00000318195	45.73
9606.ENSP00000341285	9606.ENSP00000325376	51.32
9606.ENSP00000341285	9606.ENSP00000352257	34.21
9606.ENSP00000341285	9606.ENSP00000353089	55.29
9606.ENSP00000341285	9606.ENSP00000355890	43.4
9606.ENSP00000341285	9606.ENSP00000358142	50.0
9606.ENSP00000341285	9606.ENSP00000391774	44.12
9606.ENSP00000341285	9606.ENSP00000406463	45.0
9606.ENSP00000341826	9606.ENSP00000233468	50.0
9606.ENSP00000341826	9606.ENSP00000260665	64.71
9606.ENSP00000341826	9606.ENSP00000264028	36.04
9606.ENSP00000341826	9606.ENSP00000275732	42.03
9606.ENSP00000341826	9606.ENSP00000295470	62.94
9606.ENSP00000341826	9606.ENSP00000313007	54.95
9606.ENSP00000341826	9606.ENSP00000313199	68.24
9606.ENSP00000341826	9606.ENSP00000318195	44.39
9606.ENSP00000341826	9606.ENSP00000325376	52.7
9606.ENSP00000341826	9606.ENSP00000328720	41.1
9606.ENSP00000341826	9606.ENSP00000352257	55.17
9606.ENSP00000341826	9606.ENSP00000353089	56.47
9606.ENSP00000341826	9606.ENSP00000355890	44.64
9606.ENSP00000341826	9606.ENSP00000391774	54.17
9606.ENSP00000342434	9606.ENSP00000253024	63.04
9606.ENSP00000342434	9606.ENSP00000349508	66.67
9606.ENSP00000342434	9606.ENSP00000375977	43.84
9606.ENSP00000342434	9606.ENSP00000380557	57.14
9606.ENSP00000342434	9606.ENSP00000382274	48.57
9606.ENSP00000342886	9606.ENSP00000253003	55.17
9606.ENSP00000342886	9606.ENSP00000262375	59.26
9606.ENSP00000342886	9606.ENSP00000331901	58.62
9606.ENSP00000342886	9606.ENSP00000332287	36.51
9606.ENSP00000342886	9606.ENSP00000341382	46.34
9606.ENSP00000342886	9606.ENSP00000356991	46.43
9606.ENSP00000342886	9606.ENSP00000377148	47.46
9606.ENSP00000343273	9606.ENSP00000215739	47.15
9606.ENSP00000343273	9606.ENSP00000245907	52.94
9606.ENSP00000343273	9606.ENSP00000305790	46.15
9606.ENSP00000343273	9606.ENSP00000317331	60.0
9606.ENSP00000343273	9606.ENSP00000368438	65.52
9606.ENSP00000343273	9606.ENSP00000382840	48.98
9606.ENSP00000343701	9606.ENSP00000215375	44.83
9606.ENSP00000343701	9606.ENSP00000245838	56.76
9606.ENSP00000343701	9606.ENSP00000259469	55.36
9606.ENSP00000343701	9606.ENSP00000276461	45.9
9606.ENSP00000343701	9606.ENSP00000290158	47.5
9606.ENSP00000343701	9606.ENSP00000300648	46.67
9606.ENSP00000343701	9606.ENSP00000332455	62.76
9606.ENSP00000343701	9606.ENSP00000339795	56.25
9606.ENSP00000343701	9606.ENSP00000340742	38.52
9606.ENSP00000343701	9606.ENSP00000393241	63.16
9606.ENSP00000343701	9606.ENSP00000407182	36.84
9606.ENSP00000345848	9606.ENSP00000261183	50.88
9606.ENSP00000345848	9606.ENSP00000262854	45.65
9606.ENSP00000345848	9606.ENSP00000287647	45.07
9606.ENSP00000345848	9606.ENSP00000310129	49.06
9606.ENSP00000345848	9606.ENSP00000313420	36.96
9606.ENSP00000345848	9606.ENSP00000348510	50.0
9606.ENSP00000345848	9606.ENSP00000349508	58.14
9606.ENSP00000345848	9606.ENSP00000358142	43.28
9606.ENSP00000345848	9606.ENSP00000451560	66.67
9606.ENSP00000346037	9606.ENSP00000218439	46.15
9606.ENSP00000346037	9606.ENSP00000245907	52.94
9606.ENSP00000346037	9606.ENSP00000253003	51.52
9606.ENSP00000346037	9606.ENSP00000253024	44.74
9606.ENSP00000346037	9606.ENSP00000260665	47.62
9606.ENSP00000346037	9606.ENSP00000285968	44.44
9606.ENSP00000346037	9606.ENSP00000310129	46.43
9606.ENSP00000346037	9606.ENSP00000319756	48.28
9606.ENSP00000346037	9606.ENSP00000322419	100.0
9606.ENSP00000346037	9606.ENSP00000339027	77.27
9606.ENSP00000346037	9606.ENSP00000346037	100.0
9606.ENSP00000346037	9606.ENSP00000348510	46.15
9606.ENSP00000346037	9606.ENSP00000351777	52.94
9606.ENSP00000346037	9606.ENSP00000354125	46.34
9606.ENSP00000346037	9606.ENSP00000355759	65.0
9606.ENSP00000346037	9606.ENSP00000358997	60.0
9606.ENSP00000346037	9606.ENSP00000377148	47.83
9606.ENSP00000346037	9606.ENSP00000381237	60.0
9606.ENSP00000346037	9606.ENSP00000387262	52.0
9606.ENSP00000346037	9606.ENSP00000473172	51.28
9606.ENSP00000346088	9606.ENSP00000303147	53.33
9606.ENSP00000346088	9606.ENSP00000313420	54.35
9606.ENSP00000346088	9606.ENSP00000346088	100.0
9606.ENSP00000346088	9606.ENSP00000349508	57.58
9606.ENSP00000346088	9606.ENSP00000361626	65.22
9606.ENSP00000346694	9606.ENSP00000262375	34.29
9606.ENSP00000346694	9606.ENSP00000295470	64.12
9606.ENSP00000346694	9606.ENSP00000313007	50.32
9606.ENSP00000346694	9606.ENSP00000313199	69.41
9606.ENSP00000346694	9606.ENSP00000318195	46.11
9606.ENSP00000346694	9606.ENSP00000325376	46.55
9606.ENSP00000346694	9606.ENSP00000351552	61.54
9606.ENSP00000346694	9606.ENSP00000352257	44.19
9606.ENSP00000346694	9606.ENSP00000353089	60.0
9606.ENSP00000346694	9606.ENSP00000358142	52.78
9606.ENSP00000346694	9606.ENSP00000391774	48.45
9606.ENSP00000347119	9606.ENSP00000300648	51.52
9606.ENSP00000347119	9606.ENSP00000305790	65.52
9606.ENSP00000347119	9606.ENSP00000310572	61.54
9606.ENSP00000347119	9606.ENSP00000341382	43.75
9606.ENSP00000347119	9606.ENSP00000348510	44.07
9606.ENSP00000347119	9606.ENSP00000378917	54.84
9606.ENSP00000348704	9606.ENSP00000259469	64.44
9606.ENSP00000348704	9606.ENSP00000290158	47.0
9606.ENSP00000348704	9606.ENSP00000300648	48.33
9606.ENSP00000348704	9606.ENSP00000310129	43.33
9606.ENSP00000348704	9606.ENSP00000311430	53.19
9606.ENSP00000348704	9606.ENSP00000324804	53.66
9606.ENSP00000348704	9606.ENSP00000332455	64.73
9606.ENSP00000348704	9606.ENSP00000380557	41.09
9606.ENSP00000348704	9606.ENSP00000393241	63.16
9606.ENSP00000348704	9606.ENSP00000407182	44.09
9606.ENSP00000348706	9606.ENSP00000253003	55.17
9606.ENSP00000348706	9606.ENSP00000262375	59.26
9606.ENSP00000348706	9606.ENSP00000295688	41.98
9606.ENSP00000348706	9606.ENSP00000331901	57.14
9606.ENSP00000348706	9606.ENSP00000332287	36.51
9606.ENSP00000348706	9606.ENSP00000341382	46.34
9606.ENSP00000348706	9606.ENSP00000356991	46.43
9606.ENSP00000348706	9606.ENSP00000377148	47.46
9606.ENSP00000349168	11234.NCAP_MEASC	55.0
9606.ENSP00000349168	9606.ENSP00000233468	49.33
9606.ENSP00000349168	9606.ENSP00000305653	58.33
9606.ENSP00000349168	9606.ENSP00000313007	71.43
9606.ENSP00000349168	9606.ENSP00000313420	66.67
9606.ENSP00000349168	9606.ENSP00000318195	50.0
9606.ENSP00000349168	9606.ENSP00000325376	68.18
9606.ENSP00000349168	9606.ENSP00000338477	82.99
9606.ENSP00000349168	9606.ENSP00000340742	43.75
9606.ENSP00000349168	9606.ENSP00000349168	100.0
9606.ENSP00000349168	9606.ENSP00000421592	48.21
9606.ENSP00000349430	9606.ENSP00000253003	55.17
