qseqid	sseqid	bitscore
9606.ENSP00000206542	9606.ENSP00000339001	23.1
9606.ENSP00000206542	9606.ENSP00000365439	22.3
9606.ENSP00000215375	9606.ENSP00000350720	21.9
9606.ENSP00000215375	9606.ENSP00000355759	22.3
9606.ENSP00000215375	9606.ENSP00000378414	21.9
9606.ENSP00000215567	9606.ENSP00000459789	22.3
9606.ENSP00000215570	9606.ENSP00000254480	23.5
9606.ENSP00000215570	9606.ENSP00000267064	23.9
9606.ENSP00000215739	9606.ENSP00000227378	24.3
9606.ENSP00000215739	9606.ENSP00000309555	80.1
9606.ENSP00000215882	10298.RIR1_HHV11	22.7
9606.ENSP00000215882	9606.ENSP00000227378	25.4
9606.ENSP00000215882	9606.ENSP00000326767	23.9
9606.ENSP00000215882	9606.ENSP00000357047	22.7
9606.ENSP00000215882	9606.ENSP00000360671	88.2
9606.ENSP00000215882	9606.ENSP00000364802	26.2
9606.ENSP00000215882	9606.ENSP00000370808	88.6
9606.ENSP00000216034	9606.ENSP00000251968	21.6
9606.ENSP00000216034	9606.ENSP00000318297	20.8
9606.ENSP00000216034	9606.ENSP00000332604	25.4
9606.ENSP00000216034	9606.ENSP00000354791	24.6
9606.ENSP00000216034	9606.ENSP00000357283	22.7
9606.ENSP00000216121	9606.ENSP00000265056	22.7
9606.ENSP00000216121	9606.ENSP00000304350	22.7
9606.ENSP00000216121	9606.ENSP00000352400	24.3
9606.ENSP00000216218	9606.ENSP00000222005	26.2
9606.ENSP00000216218	9606.ENSP00000254436	23.5
9606.ENSP00000216218	9606.ENSP00000264606	26.9
9606.ENSP00000216218	9606.ENSP00000267064	23.1
9606.ENSP00000216218	9606.ENSP00000283179	23.9
9606.ENSP00000216218	9606.ENSP00000296674	23.5
9606.ENSP00000216218	9606.ENSP00000311430	22.3
9606.ENSP00000216218	9606.ENSP00000313420	22.7
9606.ENSP00000216218	9606.ENSP00000332604	23.5
9606.ENSP00000216218	9606.ENSP00000338020	23.5
9606.ENSP00000216218	9606.ENSP00000354791	24.6
9606.ENSP00000216218	9606.ENSP00000364802	25.8
9606.ENSP00000216218	9606.ENSP00000381167	23.5
9606.ENSP00000216500	9606.ENSP00000332604	24.6
9606.ENSP00000216500	9606.ENSP00000381167	23.9
9606.ENSP00000217455	10298.TEG1_HHV11	27.3
9606.ENSP00000217455	9606.ENSP00000217455	661.0
9606.ENSP00000217455	9606.ENSP00000245907	23.1
9606.ENSP00000217455	9606.ENSP00000286479	22.3
9606.ENSP00000217455	9606.ENSP00000294172	26.6
9606.ENSP00000217455	9606.ENSP00000304350	22.3
9606.ENSP00000217455	9606.ENSP00000350720	23.1
9606.ENSP00000217971	9606.ENSP00000217133	22.3
9606.ENSP00000217971	9606.ENSP00000264954	22.7
9606.ENSP00000217971	9606.ENSP00000339001	22.3
9606.ENSP00000217971	9606.ENSP00000358635	28.1
9606.ENSP00000217971	9606.ENSP00000363745	25.4
9606.ENSP00000217971	9606.ENSP00000384273	23.9
9606.ENSP00000217971	9606.ENSP00000433821	22.3
9606.ENSP00000218439	9606.ENSP00000352400	24.3
9606.ENSP00000218439	9606.ENSP00000378917	23.9
9606.ENSP00000218439	9606.ENSP00000428982	26.9
9606.ENSP00000219548	9606.ENSP00000227524	38.1
9606.ENSP00000219548	9606.ENSP00000342905	22.7
9606.ENSP00000219548	9606.ENSP00000352400	23.5
9606.ENSP00000219548	9606.ENSP00000358635	23.1
9606.ENSP00000219548	9606.ENSP00000363745	23.1
9606.ENSP00000219789	10298.US03_HHV11	22.7
9606.ENSP00000219789	9606.ENSP00000202773	21.2
9606.ENSP00000219789	9606.ENSP00000265081	25.0
9606.ENSP00000219789	9606.ENSP00000343657	22.7
9606.ENSP00000221138	10298.LTP_HHV11	22.7
9606.ENSP00000221138	10298.US03_HHV11	22.3
9606.ENSP00000221138	9606.ENSP00000265335	23.1
9606.ENSP00000221138	9606.ENSP00000304350	22.7
9606.ENSP00000221138	9606.ENSP00000326031	298.0
9606.ENSP00000221138	9606.ENSP00000356520	22.3
9606.ENSP00000221138	9606.ENSP00000365462	24.6
9606.ENSP00000221138	9606.ENSP00000419027	24.6
9606.ENSP00000222214	10298.US03_HHV11	25.4
9606.ENSP00000222214	9606.ENSP00000234590	25.4
9606.ENSP00000222308	10298.OBP_HHV11	23.1
9606.ENSP00000222308	9606.ENSP00000245907	25.0
9606.ENSP00000222308	9606.ENSP00000263857	24.3
9606.ENSP00000222308	9606.ENSP00000304350	23.5
9606.ENSP00000222308	9606.ENSP00000325875	23.9
9606.ENSP00000222308	9606.ENSP00000332604	24.6
9606.ENSP00000222308	9606.ENSP00000360163	24.3
9606.ENSP00000222308	9606.ENSP00000361202	23.1
9606.ENSP00000222308	9606.ENSP00000364802	23.5
9606.ENSP00000223641	9606.ENSP00000294172	20.4
9606.ENSP00000223641	9606.ENSP00000305503	20.4
9606.ENSP00000223641	9606.ENSP00000335321	26.6
9606.ENSP00000223641	9606.ENSP00000357283	29.3
9606.ENSP00000223641	9606.ENSP00000358866	21.2
9606.ENSP00000224237	10298.LTP_HHV11	27.7
9606.ENSP00000224237	9606.ENSP00000265081	24.6
9606.ENSP00000224237	9606.ENSP00000269298	25.0
9606.ENSP00000224237	9606.ENSP00000283131	24.3
9606.ENSP00000224237	9606.ENSP00000305503	23.1
9606.ENSP00000224237	9606.ENSP00000311997	271.0
9606.ENSP00000224237	9606.ENSP00000323421	23.5
9606.ENSP00000224237	9606.ENSP00000335144	23.9
9606.ENSP00000224237	9606.ENSP00000345156	25.8
9606.ENSP00000224237	9606.ENSP00000346120	23.1
9606.ENSP00000224237	9606.ENSP00000352400	30.4
9606.ENSP00000224237	9606.ENSP00000354791	31.2
9606.ENSP00000224237	9606.ENSP00000357283	131.0
9606.ENSP00000224237	9606.ENSP00000370968	23.9
9606.ENSP00000224237	9606.ENSP00000381167	32.3
9606.ENSP00000225430	9606.ENSP00000225430	388.0
9606.ENSP00000225430	9606.ENSP00000234590	23.9
9606.ENSP00000225430	9606.ENSP00000264606	22.3
9606.ENSP00000225430	9606.ENSP00000265100	23.5
9606.ENSP00000225430	9606.ENSP00000278823	24.3
9606.ENSP00000225430	9606.ENSP00000293842	23.9
9606.ENSP00000225430	9606.ENSP00000302967	21.6
9606.ENSP00000225430	9606.ENSP00000352400	22.3
9606.ENSP00000225665	9606.ENSP00000262776	23.5
9606.ENSP00000225665	9606.ENSP00000298139	23.1
9606.ENSP00000225665	9606.ENSP00000313420	22.7
9606.ENSP00000225665	9606.ENSP00000352400	25.8
9606.ENSP00000225665	9606.ENSP00000360671	59.3
9606.ENSP00000225665	9606.ENSP00000370808	58.9
9606.ENSP00000225698	9606.ENSP00000381167	23.5
9606.ENSP00000225726	10298.SHUT_HHV11	24.6
9606.ENSP00000225726	9606.ENSP00000216297	22.7
9606.ENSP00000225726	9606.ENSP00000368349	23.9
9606.ENSP00000227525	10298.ICP4_HHV11	21.9
9606.ENSP00000227525	9606.ENSP00000305503	22.7
9606.ENSP00000227525	9606.ENSP00000365462	21.6
9606.ENSP00000228318	9606.ENSP00000234420	23.9
9606.ENSP00000228318	9606.ENSP00000313420	22.7
9606.ENSP00000228318	9606.ENSP00000360671	57.4
9606.ENSP00000228318	9606.ENSP00000370808	58.5
9606.ENSP00000228318	9606.ENSP00000381167	23.1
9606.ENSP00000229264	9606.ENSP00000227524	91.3
9606.ENSP00000229264	9606.ENSP00000233146	22.3
9606.ENSP00000229264	9606.ENSP00000251453	24.6
9606.ENSP00000229264	9606.ENSP00000318227	40.8
9606.ENSP00000229264	9606.ENSP00000354791	24.3
9606.ENSP00000229264	9606.ENSP00000356224	25.0
9606.ENSP00000229264	9606.ENSP00000362592	53.9
9606.ENSP00000229264	9606.ENSP00000429374	22.7
9606.ENSP00000231238	9606.ENSP00000245907	22.3
9606.ENSP00000231238	9606.ENSP00000292140	24.6
9606.ENSP00000231238	9606.ENSP00000323929	23.5
9606.ENSP00000231238	9606.ENSP00000332816	22.3
9606.ENSP00000231238	9606.ENSP00000335321	22.3
9606.ENSP00000231238	9606.ENSP00000354125	22.3
9606.ENSP00000231238	9606.ENSP00000356224	23.5
9606.ENSP00000231238	9606.ENSP00000361076	23.5
9606.ENSP00000231238	9606.ENSP00000418960	24.6
9606.ENSP00000231487	10298.GC_HHV11	21.2
9606.ENSP00000231487	9606.ENSP00000254480	22.3
9606.ENSP00000231487	9606.ENSP00000267064	21.6
9606.ENSP00000231487	9606.ENSP00000305790	22.3
9606.ENSP00000231487	9606.ENSP00000322242	21.9
9606.ENSP00000231487	9606.ENSP00000347232	21.6
9606.ENSP00000231487	9606.ENSP00000356224	21.6
9606.ENSP00000231487	9606.ENSP00000369757	21.6
9606.ENSP00000231487	9606.ENSP00000371475	23.1
9606.ENSP00000231572	9606.ENSP00000234420	26.6
9606.ENSP00000231572	9606.ENSP00000265081	23.9
9606.ENSP00000231572	9606.ENSP00000323421	25.8
9606.ENSP00000231572	9606.ENSP00000354791	25.0
9606.ENSP00000231572	9606.ENSP00000356224	25.8
9606.ENSP00000233468	10298.ICP22_HHV11	20.4
9606.ENSP00000233468	10298.LTP_HHV11	21.9
9606.ENSP00000233468	9606.ENSP00000244020	36.6
9606.ENSP00000233468	9606.ENSP00000265753	28.1
9606.ENSP00000233468	9606.ENSP00000265990	20.8
9606.ENSP00000233468	9606.ENSP00000290341	30.8
9606.ENSP00000233468	9606.ENSP00000313007	44.3
9606.ENSP00000233468	9606.ENSP00000313420	20.4
9606.ENSP00000233468	9606.ENSP00000318195	38.5
9606.ENSP00000233468	9606.ENSP00000338477	32.3
9606.ENSP00000233468	9606.ENSP00000341826	33.1
9606.ENSP00000233468	9606.ENSP00000349168	32.7
9606.ENSP00000233468	9606.ENSP00000358635	31.6
9606.ENSP00000233468	9606.ENSP00000361927	31.2
9606.ENSP00000233468	9606.ENSP00000361949	33.9
9606.ENSP00000233468	9606.ENSP00000362063	43.1
9606.ENSP00000233468	9606.ENSP00000362900	32.7
9606.ENSP00000233468	9606.ENSP00000363745	32.0
9606.ENSP00000233468	9606.ENSP00000377892	30.4
9606.ENSP00000233468	9606.ENSP00000386717	21.9
9606.ENSP00000233627	9606.ENSP00000227378	21.9
9606.ENSP00000233627	9606.ENSP00000265056	21.6
9606.ENSP00000233627	9606.ENSP00000269298	23.1
9606.ENSP00000233627	9606.ENSP00000343657	21.6
9606.ENSP00000233627	9606.ENSP00000358866	22.7
9606.ENSP00000233627	9606.ENSP00000368349	24.6
9606.ENSP00000236957	9606.ENSP00000346001	21.6
9606.ENSP00000236957	9606.ENSP00000354791	21.6
9606.ENSP00000237530	9606.ENSP00000245907	27.7
9606.ENSP00000237530	9606.ENSP00000305503	26.2
9606.ENSP00000237530	9606.ENSP00000354791	26.2
9606.ENSP00000237530	9606.ENSP00000358323	25.8
9606.ENSP00000242285	10298.LTP_HHV11	21.9
9606.ENSP00000242285	10298.RIR1_HHV11	23.9
9606.ENSP00000242285	9606.ENSP00000251968	26.6
9606.ENSP00000242285	9606.ENSP00000263205	22.3
9606.ENSP00000242285	9606.ENSP00000267064	22.7
9606.ENSP00000242285	9606.ENSP00000268058	21.9
9606.ENSP00000242285	9606.ENSP00000294172	25.8
9606.ENSP00000242285	9606.ENSP00000323421	23.9
9606.ENSP00000242285	9606.ENSP00000353622	23.5
9606.ENSP00000242285	9606.ENSP00000356224	25.0
9606.ENSP00000242285	9606.ENSP00000375863	23.1
9606.ENSP00000242285	9606.ENSP00000381167	25.4
9606.ENSP00000242285	9606.ENSP00000384273	23.1
9606.ENSP00000242285	9606.ENSP00000418960	26.2
9606.ENSP00000243253	9606.ENSP00000342905	23.1
9606.ENSP00000243253	9606.ENSP00000356224	23.1
9606.ENSP00000243253	9606.ENSP00000358857	23.1
9606.ENSP00000243253	9606.ENSP00000363745	25.8
9606.ENSP00000243253	9606.ENSP00000378160	23.5
9606.ENSP00000244763	10298.DNBI_HHV11	22.3
9606.ENSP00000244763	9606.ENSP00000202773	21.9
9606.ENSP00000244763	9606.ENSP00000248975	25.8
9606.ENSP00000244763	9606.ENSP00000263642	23.1
9606.ENSP00000244763	9606.ENSP00000313420	22.7
9606.ENSP00000244763	9606.ENSP00000332604	22.7
9606.ENSP00000244763	9606.ENSP00000343535	23.5
9606.ENSP00000244763	9606.ENSP00000381167	23.5
9606.ENSP00000244763	9606.ENSP00000420213	28.1
9606.ENSP00000244763	9606.ENSP00000430432	22.3
9606.ENSP00000245816	9606.ENSP00000298139	22.3
9606.ENSP00000245816	9606.ENSP00000356224	25.4
9606.ENSP00000245838	9606.ENSP00000254480	25.0
9606.ENSP00000245838	9606.ENSP00000264712	26.2
9606.ENSP00000245838	9606.ENSP00000267064	28.9
9606.ENSP00000245838	9606.ENSP00000305503	26.9
9606.ENSP00000245838	9606.ENSP00000350052	24.6
9606.ENSP00000245838	9606.ENSP00000439189	25.4
9606.ENSP00000245907	9606.ENSP00000227524	26.9
9606.ENSP00000245907	9606.ENSP00000245907	3459.0
9606.ENSP00000245907	9606.ENSP00000295926	26.6
9606.ENSP00000245907	9606.ENSP00000323929	209.0
9606.ENSP00000245907	9606.ENSP00000358323	26.2
9606.ENSP00000245907	9606.ENSP00000381167	25.0
9606.ENSP00000246957	9606.ENSP00000267064	23.5
9606.ENSP00000246957	9606.ENSP00000313420	27.3
9606.ENSP00000246957	9606.ENSP00000325875	183.0
9606.ENSP00000246957	9606.ENSP00000335153	187.0
9606.ENSP00000247461	9606.ENSP00000225430	25.8
9606.ENSP00000247461	9606.ENSP00000234420	23.9
9606.ENSP00000247461	9606.ENSP00000254480	23.9
9606.ENSP00000247461	9606.ENSP00000264606	23.9
9606.ENSP00000247461	9606.ENSP00000267064	25.8
9606.ENSP00000247461	9606.ENSP00000318227	24.6
9606.ENSP00000247461	9606.ENSP00000325875	25.0
9606.ENSP00000247461	9606.ENSP00000335153	25.0
9606.ENSP00000247461	9606.ENSP00000350651	27.7
9606.ENSP00000248958	9606.ENSP00000265753	24.6
9606.ENSP00000248958	9606.ENSP00000265990	24.6
9606.ENSP00000248958	9606.ENSP00000340019	22.3
9606.ENSP00000248958	9606.ENSP00000430432	22.3
9606.ENSP00000249014	10298.DPOL_HHV11	22.7
9606.ENSP00000249014	10298.ICP4_HHV11	23.1
9606.ENSP00000249014	10298.PRIM_HHV11	25.0
9606.ENSP00000249014	10298.TEG1_HHV11	23.9
9606.ENSP00000249014	10298.VP19_HHV11	24.3
9606.ENSP00000249014	9606.ENSP00000318195	23.5
9606.ENSP00000249014	9606.ENSP00000338020	25.4
9606.ENSP00000249014	9606.ENSP00000353622	23.1
9606.ENSP00000249014	9606.ENSP00000354791	23.5
9606.ENSP00000249014	9606.ENSP00000356224	24.3
9606.ENSP00000249014	9606.ENSP00000356520	27.3
9606.ENSP00000249014	9606.ENSP00000462023	24.6
9606.ENSP00000249806	9606.ENSP00000254436	23.9
9606.ENSP00000249806	9606.ENSP00000265773	26.6
9606.ENSP00000249806	9606.ENSP00000283131	24.6
9606.ENSP00000249806	9606.ENSP00000323967	22.3
9606.ENSP00000249806	9606.ENSP00000350720	26.2
9606.ENSP00000249806	9606.ENSP00000357047	24.6
9606.ENSP00000249806	9606.ENSP00000360163	24.6
9606.ENSP00000249923	9606.ENSP00000233057	25.4
9606.ENSP00000249923	9606.ENSP00000265081	25.0
9606.ENSP00000249923	9606.ENSP00000265990	24.6
9606.ENSP00000249923	9606.ENSP00000313420	25.4
9606.ENSP00000249923	9606.ENSP00000326767	24.3
9606.ENSP00000249923	9606.ENSP00000335321	27.7
9606.ENSP00000250498	9606.ENSP00000282878	23.9
9606.ENSP00000250498	9606.ENSP00000343535	20.8
9606.ENSP00000251047	9606.ENSP00000225792	27.3
9606.ENSP00000251047	9606.ENSP00000227378	23.5
9606.ENSP00000251047	9606.ENSP00000251968	25.0
9606.ENSP00000251047	9606.ENSP00000254719	27.3
9606.ENSP00000251047	9606.ENSP00000300161	25.0
9606.ENSP00000251047	9606.ENSP00000311997	23.1
9606.ENSP00000251047	9606.ENSP00000323421	23.1
9606.ENSP00000251047	9606.ENSP00000350720	23.9
9606.ENSP00000251047	9606.ENSP00000351777	24.6
9606.ENSP00000251047	9606.ENSP00000352400	26.9
9606.ENSP00000251047	9606.ENSP00000354791	25.4
9606.ENSP00000251047	9606.ENSP00000356224	26.6
9606.ENSP00000251047	9606.ENSP00000356520	25.8
9606.ENSP00000251047	9606.ENSP00000377958	26.6
9606.ENSP00000251527	10298.SHUT_HHV11	26.6
9606.ENSP00000251527	9606.ENSP00000216274	23.9
9606.ENSP00000251527	9606.ENSP00000222247	23.5
9606.ENSP00000251527	9606.ENSP00000262435	27.7
9606.ENSP00000251527	9606.ENSP00000309334	25.8
9606.ENSP00000251527	9606.ENSP00000335321	26.2
9606.ENSP00000251527	9606.ENSP00000354125	26.6
9606.ENSP00000251527	9606.ENSP00000360922	26.2
9606.ENSP00000251527	9606.ENSP00000370968	26.2
9606.ENSP00000251642	9606.ENSP00000216274	27.3
9606.ENSP00000251642	9606.ENSP00000225792	35.8
9606.ENSP00000251642	9606.ENSP00000263642	528.0
9606.ENSP00000251642	9606.ENSP00000264018	31.2
9606.ENSP00000251642	9606.ENSP00000298139	23.5
9606.ENSP00000251642	9606.ENSP00000346120	41.6
9606.ENSP00000251642	9606.ENSP00000347232	30.8
9606.ENSP00000251642	9606.ENSP00000349640	25.0
9606.ENSP00000251642	9606.ENSP00000352400	27.3
9606.ENSP00000251642	9606.ENSP00000362578	25.8
9606.ENSP00000251642	9606.ENSP00000380033	40.0
9606.ENSP00000251642	9606.ENSP00000441875	23.5
9606.ENSP00000252543	9606.ENSP00000251968	20.8
9606.ENSP00000252543	9606.ENSP00000252543	209.0
9606.ENSP00000252543	9606.ENSP00000294172	21.9
9606.ENSP00000252543	9606.ENSP00000306330	21.2
9606.ENSP00000252543	9606.ENSP00000356224	22.3
9606.ENSP00000252543	9606.ENSP00000358866	20.0
9606.ENSP00000252543	9606.ENSP00000361202	20.4
9606.ENSP00000252543	9606.ENSP00000420213	20.8
9606.ENSP00000252785	10298.PRIM_HHV11	23.1
9606.ENSP00000252785	10298.RIR1_HHV11	22.7
9606.ENSP00000252785	9606.ENSP00000262746	23.1
9606.ENSP00000252785	9606.ENSP00000294172	23.1
9606.ENSP00000252785	9606.ENSP00000304350	23.1
9606.ENSP00000252785	9606.ENSP00000313420	23.9
9606.ENSP00000252785	9606.ENSP00000321584	23.5
9606.ENSP00000252785	9606.ENSP00000332604	24.6
9606.ENSP00000252785	9606.ENSP00000335153	21.9
9606.ENSP00000252785	9606.ENSP00000343535	21.9
9606.ENSP00000252785	9606.ENSP00000354125	22.7
9606.ENSP00000252785	9606.ENSP00000368646	22.3
9606.ENSP00000252934	9606.ENSP00000234420	23.1
9606.ENSP00000252934	9606.ENSP00000347232	23.5
9606.ENSP00000252934	9606.ENSP00000354791	23.5
9606.ENSP00000252934	9606.ENSP00000356224	26.6
9606.ENSP00000252934	9606.ENSP00000439189	22.7
9606.ENSP00000253003	10298.DPOL_HHV11	23.9
9606.ENSP00000253003	9606.ENSP00000263205	23.1
9606.ENSP00000253003	9606.ENSP00000292140	26.2
9606.ENSP00000253003	9606.ENSP00000335321	24.3
9606.ENSP00000253003	9606.ENSP00000346037	22.7
9606.ENSP00000253003	9606.ENSP00000354791	24.6
9606.ENSP00000253003	9606.ENSP00000355759	24.3
9606.ENSP00000253003	9606.ENSP00000356224	25.4
9606.ENSP00000253003	9606.ENSP00000356348	23.5
9606.ENSP00000253003	9606.ENSP00000358323	25.4
9606.ENSP00000253003	9606.ENSP00000362082	25.0
9606.ENSP00000253003	9606.ENSP00000370968	26.2
9606.ENSP00000253024	10298.ICP0_HHV11	26.6
9606.ENSP00000253024	9606.ENSP00000254436	35.4
9606.ENSP00000253024	9606.ENSP00000268058	65.5
9606.ENSP00000253024	9606.ENSP00000362578	26.9
9606.ENSP00000253024	9606.ENSP00000370968	25.8
9606.ENSP00000253452	10298.LTP_HHV11	21.6
9606.ENSP00000253452	9606.ENSP00000338020	25.4
9606.ENSP00000253452	9606.ENSP00000342011	21.9
9606.ENSP00000253452	9606.ENSP00000352257	21.6
9606.ENSP00000253452	9606.ENSP00000381167	21.2
9606.ENSP00000253452	9606.ENSP00000418960	21.2
9606.ENSP00000253788	10298.RIR1_HHV11	21.2
9606.ENSP00000253788	9606.ENSP00000202773	29.3
9606.ENSP00000253788	9606.ENSP00000246802	20.8
9606.ENSP00000253788	9606.ENSP00000253788	273.0
9606.ENSP00000253788	9606.ENSP00000264954	21.9
9606.ENSP00000253788	9606.ENSP00000269298	25.0
9606.ENSP00000253788	9606.ENSP00000302967	23.9
9606.ENSP00000253788	9606.ENSP00000309555	20.4
9606.ENSP00000253788	9606.ENSP00000313007	21.6
9606.ENSP00000253788	9606.ENSP00000322242	23.9
9606.ENSP00000253788	9606.ENSP00000341885	20.4
9606.ENSP00000253788	9606.ENSP00000371475	23.9
9606.ENSP00000253801	9606.ENSP00000233146	22.7
9606.ENSP00000253801	9606.ENSP00000355759	23.1
9606.ENSP00000253801	9606.ENSP00000370968	26.9
9606.ENSP00000253801	9606.ENSP00000375730	23.1
9606.ENSP00000254322	9606.ENSP00000220597	24.3
9606.ENSP00000254322	9606.ENSP00000264335	23.5
9606.ENSP00000255631	9606.ENSP00000224784	22.7
9606.ENSP00000255631	9606.ENSP00000265081	23.5
9606.ENSP00000255631	9606.ENSP00000267064	23.5
9606.ENSP00000255631	9606.ENSP00000286317	23.9
9606.ENSP00000255631	9606.ENSP00000295137	22.7
9606.ENSP00000255631	9606.ENSP00000309555	25.0
9606.ENSP00000255631	9606.ENSP00000349960	22.7
9606.ENSP00000255631	9606.ENSP00000361202	22.3
9606.ENSP00000256366	9606.ENSP00000286788	21.6
9606.ENSP00000256366	9606.ENSP00000299300	21.9
9606.ENSP00000256366	9606.ENSP00000323929	20.8
9606.ENSP00000256366	9606.ENSP00000324740	22.3
9606.ENSP00000256383	9606.ENSP00000304350	22.7
9606.ENSP00000256383	9606.ENSP00000313420	25.4
9606.ENSP00000256383	9606.ENSP00000323929	22.3
9606.ENSP00000256383	9606.ENSP00000356224	25.8
9606.ENSP00000257245	9606.ENSP00000298139	23.9
9606.ENSP00000257245	9606.ENSP00000356224	21.9
9606.ENSP00000257245	9606.ENSP00000358866	20.0
9606.ENSP00000257245	9606.ENSP00000363676	19.6
9606.ENSP00000257245	9606.ENSP00000380033	21.2
9606.ENSP00000257245	9606.ENSP00000384273	20.4
9606.ENSP00000257604	10298.LTP_HHV11	26.6
9606.ENSP00000257604	9606.ENSP00000304350	24.3
9606.ENSP00000257604	9606.ENSP00000330054	23.1
9606.ENSP00000257604	9606.ENSP00000342905	23.1
9606.ENSP00000257604	9606.ENSP00000363745	23.9
9606.ENSP00000257604	9606.ENSP00000378414	26.6
9606.ENSP00000257894	10298.GC_HHV11	24.3
9606.ENSP00000257894	10298.LTP_HHV11	24.3
9606.ENSP00000257894	9606.ENSP00000262435	26.2
9606.ENSP00000257894	9606.ENSP00000313420	25.4
9606.ENSP00000257894	9606.ENSP00000354791	25.0
9606.ENSP00000257894	9606.ENSP00000375977	24.3
