qseqid	sseqid	bitscore
9606.ENSP00000328484	9606.ENSP00000321389	249.0
9606.ENSP00000328484	9606.ENSP00000321744	24.3
9606.ENSP00000328484	9606.ENSP00000328484	254.0
9606.ENSP00000328484	9606.ENSP00000332194	245.0
9606.ENSP00000328484	9606.ENSP00000341094	251.0
9606.ENSP00000328484	9606.ENSP00000344789	21.9
9606.ENSP00000328484	9606.ENSP00000348706	24.3
9606.ENSP00000328484	9606.ENSP00000349430	24.3
9606.ENSP00000328484	9606.ENSP00000350275	19.6
9606.ENSP00000328484	9606.ENSP00000352119	252.0
9606.ENSP00000328484	9606.ENSP00000352442	24.3
9606.ENSP00000328484	9606.ENSP00000352627	252.0
9606.ENSP00000328484	9606.ENSP00000355656	249.0
9606.ENSP00000328484	9606.ENSP00000358158	251.0
9606.ENSP00000328484	9606.ENSP00000366618	21.9
9606.ENSP00000328484	9606.ENSP00000366679	252.0
9606.ENSP00000328484	9606.ENSP00000369129	23.9
9606.ENSP00000328484	9606.ENSP00000373730	242.0
9606.ENSP00000328484	9606.ENSP00000380177	24.3
9606.ENSP00000328484	9606.ENSP00000430684	19.6
9606.ENSP00000328484	9606.ENSP00000445831	23.9
9606.ENSP00000332194	9606.ENSP00000234590	20.8
9606.ENSP00000332194	9606.ENSP00000269122	20.0
9606.ENSP00000332194	9606.ENSP00000289316	24.3
9606.ENSP00000332194	9606.ENSP00000303373	244.0
9606.ENSP00000332194	9606.ENSP00000321389	246.0
9606.ENSP00000332194	9606.ENSP00000321744	24.3
9606.ENSP00000332194	9606.ENSP00000328484	245.0
9606.ENSP00000332194	9606.ENSP00000332194	256.0
9606.ENSP00000332194	9606.ENSP00000341094	245.0
9606.ENSP00000332194	9606.ENSP00000344789	21.9
9606.ENSP00000332194	9606.ENSP00000348706	24.3
9606.ENSP00000332194	9606.ENSP00000349430	24.3
9606.ENSP00000332194	9606.ENSP00000352119	246.0
9606.ENSP00000332194	9606.ENSP00000352442	24.3
9606.ENSP00000332194	9606.ENSP00000352627	246.0
9606.ENSP00000332194	9606.ENSP00000355656	245.0
9606.ENSP00000332194	9606.ENSP00000358158	249.0
9606.ENSP00000332194	9606.ENSP00000366618	21.9
9606.ENSP00000332194	9606.ENSP00000366679	245.0
9606.ENSP00000332194	9606.ENSP00000369129	23.9
9606.ENSP00000332194	9606.ENSP00000373730	249.0
9606.ENSP00000332194	9606.ENSP00000380177	24.3
9606.ENSP00000332194	9606.ENSP00000430684	19.6
9606.ENSP00000332194	9606.ENSP00000445831	23.9
9606.ENSP00000341094	9606.ENSP00000234590	21.2
9606.ENSP00000341094	9606.ENSP00000269122	21.6
9606.ENSP00000341094	9606.ENSP00000289316	24.3
9606.ENSP00000341094	9606.ENSP00000303373	256.0
9606.ENSP00000341094	9606.ENSP00000321389	254.0
9606.ENSP00000341094	9606.ENSP00000321744	24.3
9606.ENSP00000341094	9606.ENSP00000328484	251.0
9606.ENSP00000341094	9606.ENSP00000332194	245.0
9606.ENSP00000341094	9606.ENSP00000341094	258.0
9606.ENSP00000341094	9606.ENSP00000344789	21.6
9606.ENSP00000341094	9606.ENSP00000348706	24.3
9606.ENSP00000341094	9606.ENSP00000349430	24.3
9606.ENSP00000341094	9606.ENSP00000350275	19.6
9606.ENSP00000341094	9606.ENSP00000352119	256.0
9606.ENSP00000341094	9606.ENSP00000352442	24.3
9606.ENSP00000341094	9606.ENSP00000352627	256.0
9606.ENSP00000341094	9606.ENSP00000355656	255.0
9606.ENSP00000341094	9606.ENSP00000355657	19.2
9606.ENSP00000341094	9606.ENSP00000358158	254.0
9606.ENSP00000341094	9606.ENSP00000366618	22.3
9606.ENSP00000341094	9606.ENSP00000366679	253.0
9606.ENSP00000341094	9606.ENSP00000369129	23.9
9606.ENSP00000341094	9606.ENSP00000373730	241.0
9606.ENSP00000341094	9606.ENSP00000380177	24.3
9606.ENSP00000341094	9606.ENSP00000445831	24.3
9606.ENSP00000352119	9606.ENSP00000234590	20.8
9606.ENSP00000352119	9606.ENSP00000269122	20.4
9606.ENSP00000352119	9606.ENSP00000289316	24.3
9606.ENSP00000352119	9606.ENSP00000303373	255.0
9606.ENSP00000352119	9606.ENSP00000321389	255.0
9606.ENSP00000352119	9606.ENSP00000321744	24.3
9606.ENSP00000352119	9606.ENSP00000328484	252.0
9606.ENSP00000352119	9606.ENSP00000332194	246.0
9606.ENSP00000352119	9606.ENSP00000341094	256.0
9606.ENSP00000352119	9606.ENSP00000344789	21.9
9606.ENSP00000352119	9606.ENSP00000348706	24.3
9606.ENSP00000352119	9606.ENSP00000349430	24.3
9606.ENSP00000352119	9606.ENSP00000350275	19.6
9606.ENSP00000352119	9606.ENSP00000352119	257.0
9606.ENSP00000352119	9606.ENSP00000352442	24.3
9606.ENSP00000352119	9606.ENSP00000352627	257.0
9606.ENSP00000352119	9606.ENSP00000355656	254.0
9606.ENSP00000352119	9606.ENSP00000358158	256.0
9606.ENSP00000352119	9606.ENSP00000366618	22.3
9606.ENSP00000352119	9606.ENSP00000366679	253.0
9606.ENSP00000352119	9606.ENSP00000369129	23.9
9606.ENSP00000352119	9606.ENSP00000373730	241.0
9606.ENSP00000352119	9606.ENSP00000380177	24.6
9606.ENSP00000352119	9606.ENSP00000430684	20.0
9606.ENSP00000352119	9606.ENSP00000445831	24.3
9606.ENSP00000352980	9606.ENSP00000281456	19.6
9606.ENSP00000352980	9606.ENSP00000289153	21.9
9606.ENSP00000352980	9606.ENSP00000297954	19.6
9606.ENSP00000352980	9606.ENSP00000303373	19.6
9606.ENSP00000352980	9606.ENSP00000307078	19.6
9606.ENSP00000352980	9606.ENSP00000321389	19.2
9606.ENSP00000352980	9606.ENSP00000324287	19.6
9606.ENSP00000352980	9606.ENSP00000328484	19.6
9606.ENSP00000352980	9606.ENSP00000332194	19.2
9606.ENSP00000352980	9606.ENSP00000341094	19.6
9606.ENSP00000352980	9606.ENSP00000344789	20.0
9606.ENSP00000352980	9606.ENSP00000349259	20.8
9606.ENSP00000352980	9606.ENSP00000350767	200.0
9606.ENSP00000352980	9606.ENSP00000352119	19.6
9606.ENSP00000352980	9606.ENSP00000352627	19.6
9606.ENSP00000352980	9606.ENSP00000352980	200.0
9606.ENSP00000352980	9606.ENSP00000355656	19.2
9606.ENSP00000352980	9606.ENSP00000357791	19.6
9606.ENSP00000352980	9606.ENSP00000358158	19.2
9606.ENSP00000352980	9606.ENSP00000366679	19.6
9606.ENSP00000352980	9606.ENSP00000369129	19.6
9606.ENSP00000352980	9606.ENSP00000373730	18.9
9606.ENSP00000355656	9606.ENSP00000234590	20.8
9606.ENSP00000355656	9606.ENSP00000269122	21.6
9606.ENSP00000355656	9606.ENSP00000289316	24.3
9606.ENSP00000355656	9606.ENSP00000303373	256.0
9606.ENSP00000355656	9606.ENSP00000321389	256.0
9606.ENSP00000355656	9606.ENSP00000321744	24.3
9606.ENSP00000355656	9606.ENSP00000328484	249.0
9606.ENSP00000355656	9606.ENSP00000332194	245.0
9606.ENSP00000355656	9606.ENSP00000341094	255.0
9606.ENSP00000355656	9606.ENSP00000344789	21.9
9606.ENSP00000355656	9606.ENSP00000348706	24.3
9606.ENSP00000355656	9606.ENSP00000349430	24.3
9606.ENSP00000355656	9606.ENSP00000350275	19.6
9606.ENSP00000355656	9606.ENSP00000352119	254.0
9606.ENSP00000355656	9606.ENSP00000352442	24.3
9606.ENSP00000355656	9606.ENSP00000352627	254.0
9606.ENSP00000355656	9606.ENSP00000355656	257.0
9606.ENSP00000355656	9606.ENSP00000355657	19.2
9606.ENSP00000355656	9606.ENSP00000358158	254.0
9606.ENSP00000355656	9606.ENSP00000366618	21.9
9606.ENSP00000355656	9606.ENSP00000366679	250.0
9606.ENSP00000355656	9606.ENSP00000369129	23.5
9606.ENSP00000355656	9606.ENSP00000373730	240.0
9606.ENSP00000355656	9606.ENSP00000380177	24.3
9606.ENSP00000355656	9606.ENSP00000445831	23.9
9606.ENSP00000358158	9606.ENSP00000234590	20.8
9606.ENSP00000358158	9606.ENSP00000269122	20.4
9606.ENSP00000358158	9606.ENSP00000289316	24.3
9606.ENSP00000358158	9606.ENSP00000303373	253.0
9606.ENSP00000358158	9606.ENSP00000321389	255.0
9606.ENSP00000358158	9606.ENSP00000321744	24.3
9606.ENSP00000358158	9606.ENSP00000328484	251.0
9606.ENSP00000358158	9606.ENSP00000332194	249.0
9606.ENSP00000358158	9606.ENSP00000341094	254.0
9606.ENSP00000358158	9606.ENSP00000344789	21.9
9606.ENSP00000358158	9606.ENSP00000348706	24.3
9606.ENSP00000358158	9606.ENSP00000349430	24.3
9606.ENSP00000358158	9606.ENSP00000352119	256.0
9606.ENSP00000358158	9606.ENSP00000352442	24.3
9606.ENSP00000358158	9606.ENSP00000352627	256.0
9606.ENSP00000358158	9606.ENSP00000355656	254.0
9606.ENSP00000358158	9606.ENSP00000358158	258.0
9606.ENSP00000358158	9606.ENSP00000366618	22.3
9606.ENSP00000358158	9606.ENSP00000366679	252.0
9606.ENSP00000358158	9606.ENSP00000369129	23.9
9606.ENSP00000358158	9606.ENSP00000373730	242.0
9606.ENSP00000358158	9606.ENSP00000380177	24.3
9606.ENSP00000358158	9606.ENSP00000430684	19.6
9606.ENSP00000358158	9606.ENSP00000445831	24.3
9606.ENSP00000364802	9606.ENSP00000247207	1088.0
9606.ENSP00000364802	9606.ENSP00000324173	814.0
9606.ENSP00000364802	9606.ENSP00000325875	22.7
9606.ENSP00000364802	9606.ENSP00000344789	22.7
9606.ENSP00000364802	9606.ENSP00000349259	23.5
9606.ENSP00000364802	9606.ENSP00000349467	22.7
9606.ENSP00000364802	9606.ENSP00000356520	23.5
9606.ENSP00000364802	9606.ENSP00000359424	23.5
9606.ENSP00000364802	9606.ENSP00000384018	25.8
9606.ENSP00000364805	9606.ENSP00000229277	22.7
9606.ENSP00000364805	9606.ENSP00000247207	1073.0
9606.ENSP00000364805	9606.ENSP00000268712	23.1
9606.ENSP00000364805	9606.ENSP00000324173	811.0
9606.ENSP00000364805	9606.ENSP00000325875	22.7
9606.ENSP00000364805	9606.ENSP00000344789	23.5
9606.ENSP00000364805	9606.ENSP00000384018	25.4
9606.ENSP00000366679	9606.ENSP00000234590	20.8
9606.ENSP00000366679	9606.ENSP00000269122	20.4
9606.ENSP00000366679	9606.ENSP00000289316	24.3
9606.ENSP00000366679	9606.ENSP00000303373	251.0
9606.ENSP00000366679	9606.ENSP00000321389	251.0
9606.ENSP00000366679	9606.ENSP00000321744	24.3
9606.ENSP00000366679	9606.ENSP00000328484	252.0
9606.ENSP00000366679	9606.ENSP00000332194	245.0
9606.ENSP00000366679	9606.ENSP00000341094	253.0
9606.ENSP00000366679	9606.ENSP00000344789	21.9
9606.ENSP00000366679	9606.ENSP00000348706	24.3
9606.ENSP00000366679	9606.ENSP00000349430	24.3
9606.ENSP00000366679	9606.ENSP00000350275	19.6
9606.ENSP00000366679	9606.ENSP00000352119	253.0
9606.ENSP00000366679	9606.ENSP00000352442	24.3
9606.ENSP00000366679	9606.ENSP00000352627	253.0
9606.ENSP00000366679	9606.ENSP00000355656	250.0
9606.ENSP00000366679	9606.ENSP00000358158	252.0
9606.ENSP00000366679	9606.ENSP00000366618	21.9
9606.ENSP00000366679	9606.ENSP00000366679	253.0
9606.ENSP00000366679	9606.ENSP00000369129	23.9
9606.ENSP00000366679	9606.ENSP00000373730	241.0
9606.ENSP00000366679	9606.ENSP00000380177	24.3
9606.ENSP00000366679	9606.ENSP00000430684	19.6
9606.ENSP00000366679	9606.ENSP00000445831	23.9
9606.ENSP00000373730	9606.ENSP00000234590	21.2
9606.ENSP00000373730	9606.ENSP00000269122	20.0
9606.ENSP00000373730	9606.ENSP00000289316	24.3
9606.ENSP00000373730	9606.ENSP00000303373	239.0
9606.ENSP00000373730	9606.ENSP00000321389	241.0
9606.ENSP00000373730	9606.ENSP00000321744	24.3
9606.ENSP00000373730	9606.ENSP00000328484	242.0
9606.ENSP00000373730	9606.ENSP00000332194	249.0
9606.ENSP00000373730	9606.ENSP00000341094	241.0
9606.ENSP00000373730	9606.ENSP00000344789	21.9
9606.ENSP00000373730	9606.ENSP00000348706	24.3
9606.ENSP00000373730	9606.ENSP00000349430	23.9
9606.ENSP00000373730	9606.ENSP00000350275	19.6
9606.ENSP00000373730	9606.ENSP00000352119	241.0
9606.ENSP00000373730	9606.ENSP00000352442	24.3
9606.ENSP00000373730	9606.ENSP00000352627	241.0
9606.ENSP00000373730	9606.ENSP00000355656	240.0
9606.ENSP00000373730	9606.ENSP00000358158	242.0
9606.ENSP00000373730	9606.ENSP00000366618	21.9
9606.ENSP00000373730	9606.ENSP00000366679	241.0
9606.ENSP00000373730	9606.ENSP00000369129	24.3
9606.ENSP00000373730	9606.ENSP00000373730	255.0
9606.ENSP00000373730	9606.ENSP00000380177	24.3
9606.ENSP00000373730	9606.ENSP00000430684	19.6
9606.ENSP00000373730	9606.ENSP00000445831	23.9
9606.ENSP00000431822	9606.ENSP00000247207	21.2
9606.ENSP00000431822	9606.ENSP00000311997	19.6
9606.ENSP00000431822	9606.ENSP00000346667	21.2
9606.ENSP00000431822	9606.ENSP00000353878	19.2
9606.ENSP00000431822	9606.ENSP00000366070	19.6
9606.ENSP00000431822	9606.ENSP00000384018	20.4
9606.ENSP00000431822	9606.ENSP00000430684	30.0
