qseqid	sseqid	pident
9606.ENSP00000245615	9606.ENSP00000354526	40.0
9606.ENSP00000257118	9606.ENSP00000349156	36.364000000000004
9606.ENSP00000257118	9606.ENSP00000354526	48.528999999999996
9606.ENSP00000257118	9606.ENSP00000359531	37.209
9606.ENSP00000257604	9606.ENSP00000269305	27.451
9606.ENSP00000257604	9606.ENSP00000301727	30.769000000000002
9606.ENSP00000257604	9606.ENSP00000301764	43.75
9606.ENSP00000257604	9606.ENSP00000349156	37.5
9606.ENSP00000257604	9606.ENSP00000359531	36.667
9606.ENSP00000257604	9606.ENSP00000376445	47.059
9606.ENSP00000257604	9606.ENSP00000401980	42.308
9606.ENSP00000257604	9606.ENSP00000417281	38.71
9606.ENSP00000258105	9606.ENSP00000215587	75.0
9606.ENSP00000258105	9606.ENSP00000301764	87.5
9606.ENSP00000258105	9606.ENSP00000338018	26.923000000000002
9606.ENSP00000258105	9606.ENSP00000354526	60.0
9606.ENSP00000258105	9606.ENSP00000364589	24.0
9606.ENSP00000258105	9606.ENSP00000386341	36.842
9606.ENSP00000260130	10407.DPOL_HBVCJ	50.0
9606.ENSP00000260130	9606.ENSP00000255977	30.435
9606.ENSP00000260130	9606.ENSP00000338018	32.143
9606.ENSP00000260130	9606.ENSP00000364589	26.154
9606.ENSP00000260187	9606.ENSP00000301764	26.087
9606.ENSP00000260187	9606.ENSP00000325875	55.556000000000004
9606.ENSP00000260187	9606.ENSP00000354526	19.82
9606.ENSP00000260324	9606.ENSP00000325875	40.0
9606.ENSP00000260324	9606.ENSP00000387699	30.303
9606.ENSP00000260324	9606.ENSP00000419692	26.923000000000002
9606.ENSP00000260665	9606.ENSP00000269305	39.13
9606.ENSP00000260665	9606.ENSP00000301764	30.0
9606.ENSP00000260665	9606.ENSP00000364589	28.261
9606.ENSP00000260665	9606.ENSP00000419692	52.381
9606.ENSP00000261182	10407.X_HBVCJ	28.125
9606.ENSP00000261182	9606.ENSP00000301727	25.351999999999997
9606.ENSP00000261182	9606.ENSP00000301764	38.889
9606.ENSP00000261182	9606.ENSP00000417281	29.508000000000003
9606.ENSP00000261683	9606.ENSP00000255977	31.579
9606.ENSP00000261683	9606.ENSP00000301727	40.0
9606.ENSP00000261683	9606.ENSP00000419692	36.842
9606.ENSP00000262041	10407.DPOL_HBVCJ	46.667
9606.ENSP00000262041	9606.ENSP00000301764	32.0
9606.ENSP00000262041	9606.ENSP00000338018	35.294000000000004
9606.ENSP00000262041	9606.ENSP00000354526	26.087
9606.ENSP00000262041	9606.ENSP00000364589	60.0
9606.ENSP00000262041	9606.ENSP00000376445	40.909
9606.ENSP00000262077	9606.ENSP00000255977	53.333
9606.ENSP00000262077	9606.ENSP00000270202	27.66
9606.ENSP00000262077	9606.ENSP00000363676	40.909
9606.ENSP00000262077	9606.ENSP00000364589	33.333
9606.ENSP00000262213	9606.ENSP00000269305	37.5
9606.ENSP00000262213	9606.ENSP00000270202	43.75
9606.ENSP00000262213	9606.ENSP00000387699	35.714
9606.ENSP00000262367	10407.DPOL_HBVCJ	29.545
9606.ENSP00000262367	9606.ENSP00000325875	37.037
9606.ENSP00000262367	9606.ENSP00000419692	26.956999999999997
9606.ENSP00000262375	10407.DPOL_HBVCJ	39.13
9606.ENSP00000262375	9606.ENSP00000301727	23.158
9606.ENSP00000262375	9606.ENSP00000301764	36.364000000000004
9606.ENSP00000262375	9606.ENSP00000325875	29.166999999999998
9606.ENSP00000262375	9606.ENSP00000364589	58.824
9606.ENSP00000262375	9606.ENSP00000417281	66.667
9606.ENSP00000262887	9606.ENSP00000255977	25.641
9606.ENSP00000262887	9606.ENSP00000269305	47.368
9606.ENSP00000262887	9606.ENSP00000338018	42.857
9606.ENSP00000263253	9606.ENSP00000301727	30.645
9606.ENSP00000263253	9606.ENSP00000325875	50.0
9606.ENSP00000263253	9606.ENSP00000338018	25.555999999999997
9606.ENSP00000263253	9606.ENSP00000373698	37.037
9606.ENSP00000263253	9606.ENSP00000376445	38.461999999999996
9606.ENSP00000263253	9606.ENSP00000419692	30.337
9606.ENSP00000263468	9606.ENSP00000255977	35.714
9606.ENSP00000263468	9606.ENSP00000270202	43.75
9606.ENSP00000263468	9606.ENSP00000301727	47.368
9606.ENSP00000263468	9606.ENSP00000354526	32.5
9606.ENSP00000263468	9606.ENSP00000364589	18.644000000000002
9606.ENSP00000263925	9606.ENSP00000255977	21.978
9606.ENSP00000263925	9606.ENSP00000269305	25.424
9606.ENSP00000263925	9606.ENSP00000301727	28.570999999999998
9606.ENSP00000263925	9606.ENSP00000349156	26.316
9606.ENSP00000264606	10407.DPOL_HBVCJ	52.941
9606.ENSP00000264606	9606.ENSP00000419692	26.666999999999998
9606.ENSP00000264982	9606.ENSP00000354526	33.333
9606.ENSP00000264982	9606.ENSP00000364589	25.974
9606.ENSP00000264982	9606.ENSP00000419692	33.333
9606.ENSP00000267163	10407.DPOL_HBVCJ	34.211
9606.ENSP00000267163	10407.HBEAG_HBVCJ	25.0
9606.ENSP00000267163	9606.ENSP00000387699	30.0
9606.ENSP00000267812	10407.X_HBVCJ	42.857
9606.ENSP00000267812	9606.ENSP00000215587	46.667
9606.ENSP00000267812	9606.ENSP00000269305	31.818
9606.ENSP00000267812	9606.ENSP00000338018	47.368
9606.ENSP00000267812	9606.ENSP00000349156	31.818
9606.ENSP00000267812	9606.ENSP00000364589	38.889
9606.ENSP00000270162	9606.ENSP00000270202	31.915
9606.ENSP00000270162	9606.ENSP00000301727	60.0
9606.ENSP00000270162	9606.ENSP00000301764	30.233
9606.ENSP00000270162	9606.ENSP00000338018	38.889
9606.ENSP00000270162	9606.ENSP00000354526	29.63
9606.ENSP00000270451	9606.ENSP00000269305	38.095
9606.ENSP00000270451	9606.ENSP00000274255	75.0
9606.ENSP00000270451	9606.ENSP00000301727	37.975
9606.ENSP00000270451	9606.ENSP00000301764	30.435
9606.ENSP00000270451	9606.ENSP00000349156	33.333
9606.ENSP00000270451	9606.ENSP00000354526	50.0
9606.ENSP00000270451	9606.ENSP00000419692	38.461999999999996
9606.ENSP00000271015	9606.ENSP00000301727	26.25
9606.ENSP00000271015	9606.ENSP00000338018	29.825
9606.ENSP00000271015	9606.ENSP00000354526	40.909
9606.ENSP00000271015	9606.ENSP00000376445	63.636
9606.ENSP00000271277	9606.ENSP00000238081	24.359
9606.ENSP00000271277	9606.ENSP00000325875	34.694
9606.ENSP00000271277	9606.ENSP00000373698	66.667
9606.ENSP00000271277	9606.ENSP00000387699	52.941
9606.ENSP00000274853	9606.ENSP00000270202	38.889
9606.ENSP00000274853	9606.ENSP00000301727	54.545
9606.ENSP00000274853	9606.ENSP00000401980	35.484
9606.ENSP00000275603	10407.X_HBVCJ	47.368
9606.ENSP00000275603	9606.ENSP00000255977	20.0
9606.ENSP00000275603	9606.ENSP00000274255	29.268
9606.ENSP00000275603	9606.ENSP00000301764	28.570999999999998
9606.ENSP00000275603	9606.ENSP00000364589	37.037
9606.ENSP00000275603	9606.ENSP00000386341	33.333
9606.ENSP00000275603	9606.ENSP00000419692	47.059
9606.ENSP00000276416	9606.ENSP00000338018	37.778
9606.ENSP00000276416	9606.ENSP00000376445	39.024
9606.ENSP00000278823	10407.DPOL_HBVCJ	34.848
9606.ENSP00000278823	9606.ENSP00000270202	23.81
9606.ENSP00000278823	9606.ENSP00000354526	52.941
9606.ENSP00000278823	9606.ENSP00000401980	46.667
9606.ENSP00000278823	9606.ENSP00000417281	35.484
9606.ENSP00000282412	9606.ENSP00000238081	42.105
9606.ENSP00000282412	9606.ENSP00000301727	28.889
9606.ENSP00000282412	9606.ENSP00000338018	37.5
9606.ENSP00000282412	9606.ENSP00000364589	23.77
9606.ENSP00000282549	9606.ENSP00000364589	50.0
9606.ENSP00000282549	9606.ENSP00000419692	50.0
9606.ENSP00000282561	9606.ENSP00000270202	22.726999999999997
9606.ENSP00000282561	9606.ENSP00000338018	42.857
9606.ENSP00000282561	9606.ENSP00000354526	87.5
9606.ENSP00000282561	9606.ENSP00000401980	20.513
9606.ENSP00000287387	9606.ENSP00000238081	30.0
9606.ENSP00000287387	9606.ENSP00000301727	29.63
9606.ENSP00000287387	9606.ENSP00000301764	46.153999999999996
9606.ENSP00000287387	9606.ENSP00000354526	34.615
9606.ENSP00000287387	9606.ENSP00000373698	55.556000000000004
9606.ENSP00000292055	9606.ENSP00000270202	35.656
9606.ENSP00000292055	9606.ENSP00000301764	30.0
9606.ENSP00000292055	9606.ENSP00000359531	22.807
9606.ENSP00000292599	10407.DPOL_HBVCJ	26.087
9606.ENSP00000292599	10407.X_HBVCJ	42.857
9606.ENSP00000292599	9606.ENSP00000349156	25.531999999999996
9606.ENSP00000292599	9606.ENSP00000359531	42.857
9606.ENSP00000292599	9606.ENSP00000386341	77.778
9606.ENSP00000295025	10407.DPOL_HBVCJ	34.783
9606.ENSP00000295025	9606.ENSP00000270202	36.0
9606.ENSP00000295025	9606.ENSP00000349156	28.846
9606.ENSP00000295025	9606.ENSP00000354526	31.579
9606.ENSP00000295025	9606.ENSP00000419692	36.765
9606.ENSP00000295321	9606.ENSP00000301764	56.25
9606.ENSP00000297596	10407.DPOL_HBVCJ	50.0
9606.ENSP00000297596	9606.ENSP00000255977	40.0
9606.ENSP00000297596	9606.ENSP00000301764	41.176
9606.ENSP00000297596	9606.ENSP00000325875	26.19
9606.ENSP00000297596	9606.ENSP00000338018	37.5
9606.ENSP00000297596	9606.ENSP00000354526	26.666999999999998
9606.ENSP00000297596	9606.ENSP00000359531	28.261
9606.ENSP00000297596	9606.ENSP00000387699	26.561999999999998
9606.ENSP00000299088	10407.HBEAG_HBVCJ	31.429000000000002
9606.ENSP00000299088	9606.ENSP00000269305	41.026
9606.ENSP00000299088	9606.ENSP00000270202	50.0
9606.ENSP00000299088	9606.ENSP00000325875	30.435
9606.ENSP00000299088	9606.ENSP00000359531	41.379
9606.ENSP00000299088	9606.ENSP00000363676	40.625
9606.ENSP00000299088	9606.ENSP00000419692	35.714
9606.ENSP00000299824	9606.ENSP00000354526	47.619
9606.ENSP00000299824	9606.ENSP00000364589	40.0
9606.ENSP00000299824	9606.ENSP00000373698	29.545
9606.ENSP00000300651	9606.ENSP00000269305	34.375
9606.ENSP00000300651	9606.ENSP00000301727	40.909
9606.ENSP00000300651	9606.ENSP00000354526	42.857
9606.ENSP00000301284	10407.DPOL_HBVCJ	23.529
9606.ENSP00000301284	9606.ENSP00000325875	41.026
9606.ENSP00000301284	9606.ENSP00000354526	24.59
9606.ENSP00000301284	9606.ENSP00000387699	45.0
9606.ENSP00000301284	9606.ENSP00000417281	32.911
9606.ENSP00000301740	9606.ENSP00000338018	36.667
9606.ENSP00000301740	9606.ENSP00000376445	21.622
9606.ENSP00000304353	10407.DPOL_HBVCJ	42.857
9606.ENSP00000304353	9606.ENSP00000325875	50.0
9606.ENSP00000304353	9606.ENSP00000376445	50.0
9606.ENSP00000304592	9606.ENSP00000338018	33.333
9606.ENSP00000304592	9606.ENSP00000373698	23.529
9606.ENSP00000304903	9606.ENSP00000215587	22.034000000000002
9606.ENSP00000304903	9606.ENSP00000301764	33.333
9606.ENSP00000304903	9606.ENSP00000386341	45.0
9606.ENSP00000305422	9606.ENSP00000349156	54.545
9606.ENSP00000305422	9606.ENSP00000363676	63.636
9606.ENSP00000305422	9606.ENSP00000364589	29.166999999999998
9606.ENSP00000305422	9606.ENSP00000401980	34.483000000000004
9606.ENSP00000305422	9606.ENSP00000417281	53.846000000000004
9606.ENSP00000305422	9606.ENSP00000419692	32.353
9606.ENSP00000305804	9606.ENSP00000301727	27.273000000000003
9606.ENSP00000305804	9606.ENSP00000349156	32.353
9606.ENSP00000305804	9606.ENSP00000354526	21.311
9606.ENSP00000305804	9606.ENSP00000376445	22.388
9606.ENSP00000305804	9606.ENSP00000417281	50.0
9606.ENSP00000305804	9606.ENSP00000419692	52.941
9606.ENSP00000307288	9606.ENSP00000301764	18.919
9606.ENSP00000307288	9606.ENSP00000325875	36.0
9606.ENSP00000307288	9606.ENSP00000338018	38.889
9606.ENSP00000307288	9606.ENSP00000401980	27.586
9606.ENSP00000307567	9606.ENSP00000215587	22.599
9606.ENSP00000307567	9606.ENSP00000364589	20.951999999999998
9606.ENSP00000307798	10407.DPOL_HBVCJ	29.166999999999998
9606.ENSP00000307798	9606.ENSP00000270202	27.778000000000002
9606.ENSP00000307798	9606.ENSP00000338018	58.333
9606.ENSP00000307798	9606.ENSP00000349156	24.051
9606.ENSP00000307798	9606.ENSP00000354526	22.353
9606.ENSP00000308450	9606.ENSP00000238081	27.273000000000003
9606.ENSP00000308450	9606.ENSP00000270202	24.49
9606.ENSP00000308450	9606.ENSP00000301764	24.324
9606.ENSP00000308450	9606.ENSP00000354526	38.095
9606.ENSP00000308450	9606.ENSP00000359531	30.555999999999997
9606.ENSP00000308450	9606.ENSP00000373698	26.965999999999998
9606.ENSP00000308450	9606.ENSP00000376445	32.558
9606.ENSP00000309052	10407.X_HBVCJ	44.0
9606.ENSP00000309052	9606.ENSP00000354526	57.143
9606.ENSP00000309597	9606.ENSP00000269305	28.125
9606.ENSP00000309597	9606.ENSP00000270202	29.213
9606.ENSP00000309597	9606.ENSP00000325875	77.778
9606.ENSP00000309597	9606.ENSP00000349156	33.333
9606.ENSP00000309597	9606.ENSP00000354526	45.455
9606.ENSP00000309871	10407.X_HBVCJ	28.205
9606.ENSP00000309871	9606.ENSP00000301764	45.0
9606.ENSP00000309871	9606.ENSP00000364589	44.443999999999996
9606.ENSP00000309871	9606.ENSP00000401980	25.531999999999996
9606.ENSP00000310701	9606.ENSP00000238081	22.581
9606.ENSP00000310701	9606.ENSP00000376445	34.884
9606.ENSP00000310701	9606.ENSP00000419692	30.488000000000003
9606.ENSP00000311319	9606.ENSP00000270202	47.368
9606.ENSP00000311319	9606.ENSP00000301727	47.43600000000001
9606.ENSP00000312143	9606.ENSP00000270202	24.241999999999997
9606.ENSP00000312143	9606.ENSP00000274255	53.846000000000004
9606.ENSP00000312143	9606.ENSP00000301727	27.66
9606.ENSP00000312143	9606.ENSP00000359531	32.558
9606.ENSP00000312143	9606.ENSP00000386341	53.333
9606.ENSP00000312143	9606.ENSP00000401980	38.889
9606.ENSP00000314407	10407.DPOL_HBVCJ	46.667
9606.ENSP00000314407	9606.ENSP00000255977	25.0
9606.ENSP00000314407	9606.ENSP00000364589	33.333
9606.ENSP00000314407	9606.ENSP00000401980	47.368
9606.ENSP00000314709	10407.X_HBVCJ	38.889
9606.ENSP00000314709	9606.ENSP00000269305	29.63
9606.ENSP00000314709	9606.ENSP00000301727	20.588
9606.ENSP00000314709	9606.ENSP00000354526	33.333
9606.ENSP00000314709	9606.ENSP00000364589	31.25
9606.ENSP00000317904	10407.DPOL_HBVCJ	22.320999999999998
9606.ENSP00000317904	9606.ENSP00000301764	39.13
9606.ENSP00000317904	9606.ENSP00000338018	36.364000000000004
9606.ENSP00000317904	9606.ENSP00000354526	39.286
9606.ENSP00000317904	9606.ENSP00000417281	35.714
9606.ENSP00000318154	9606.ENSP00000215587	35.135
9606.ENSP00000318154	9606.ENSP00000270202	63.636
9606.ENSP00000318154	9606.ENSP00000325875	40.741
9606.ENSP00000322716	10407.HBEAG_HBVCJ	25.0
9606.ENSP00000322716	9606.ENSP00000301727	36.364000000000004
9606.ENSP00000322716	9606.ENSP00000325875	30.909000000000002
9606.ENSP00000323065	10407.DPOL_HBVCJ	30.435
9606.ENSP00000323065	9606.ENSP00000215587	24.39
9606.ENSP00000323065	9606.ENSP00000301764	50.0
9606.ENSP00000323065	9606.ENSP00000354526	26.087
9606.ENSP00000324122	9606.ENSP00000301764	34.615
9606.ENSP00000324122	9606.ENSP00000354526	32.558
9606.ENSP00000324122	9606.ENSP00000376445	30.769000000000002
9606.ENSP00000324404	9606.ENSP00000301727	41.176
9606.ENSP00000324404	9606.ENSP00000354526	23.076999999999998
9606.ENSP00000324404	9606.ENSP00000386341	22.916999999999998
9606.ENSP00000325929	9606.ENSP00000255977	30.435
9606.ENSP00000325929	9606.ENSP00000301727	23.14
9606.ENSP00000325929	9606.ENSP00000354526	28.767
9606.ENSP00000325929	9606.ENSP00000373698	22.414
9606.ENSP00000328023	10407.X_HBVCJ	60.0
9606.ENSP00000328023	9606.ENSP00000301764	27.869
9606.ENSP00000328023	9606.ENSP00000354526	61.538000000000004
9606.ENSP00000328023	9606.ENSP00000364589	25.893
9606.ENSP00000328426	9606.ENSP00000301764	30.612
9606.ENSP00000328426	9606.ENSP00000349156	21.088
9606.ENSP00000330188	9606.ENSP00000270202	36.364000000000004
9606.ENSP00000330188	9606.ENSP00000274255	21.429000000000002
9606.ENSP00000330188	9606.ENSP00000419692	40.0
9606.ENSP00000330276	9606.ENSP00000354526	24.528000000000002
9606.ENSP00000330276	9606.ENSP00000373698	23.944000000000003
9606.ENSP00000330276	9606.ENSP00000386341	25.641
9606.ENSP00000330276	9606.ENSP00000401980	41.176
9606.ENSP00000331019	9606.ENSP00000255977	55.556000000000004
9606.ENSP00000331019	9606.ENSP00000301764	45.455
9606.ENSP00000331019	9606.ENSP00000338018	27.5
9606.ENSP00000331019	9606.ENSP00000364589	46.667
9606.ENSP00000331201	10407.X_HBVCJ	28.570999999999998
9606.ENSP00000331201	9606.ENSP00000255977	22.5
9606.ENSP00000331201	9606.ENSP00000301727	54.545
9606.ENSP00000331201	9606.ENSP00000301764	26.829
9606.ENSP00000331201	9606.ENSP00000359531	33.333
9606.ENSP00000331201	9606.ENSP00000387699	36.17
9606.ENSP00000331201	9606.ENSP00000419692	28.302
9606.ENSP00000332973	9606.ENSP00000274255	30.303
9606.ENSP00000332973	9606.ENSP00000325875	36.364000000000004
9606.ENSP00000332973	9606.ENSP00000338018	58.824
9606.ENSP00000332973	9606.ENSP00000354526	50.0
9606.ENSP00000332973	9606.ENSP00000364589	26.415
9606.ENSP00000332973	9606.ENSP00000401980	29.07
9606.ENSP00000333539	9606.ENSP00000325875	35.484
9606.ENSP00000333539	9606.ENSP00000338018	64.706
9606.ENSP00000333539	9606.ENSP00000364589	38.71
9606.ENSP00000338785	10407.DPOL_HBVCJ	43.75
9606.ENSP00000338785	10407.HBEAG_HBVCJ	27.586
9606.ENSP00000338785	9606.ENSP00000269305	27.026999999999997
9606.ENSP00000338785	9606.ENSP00000349156	31.373
9606.ENSP00000338785	9606.ENSP00000364589	41.667
9606.ENSP00000340989	10407.HBEAG_HBVCJ	31.25
9606.ENSP00000340989	9606.ENSP00000238081	71.074
9606.ENSP00000340989	9606.ENSP00000301764	66.667
9606.ENSP00000340989	9606.ENSP00000338018	42.857
9606.ENSP00000340989	9606.ENSP00000373698	38.095
9606.ENSP00000340989	9606.ENSP00000386341	22.414
9606.ENSP00000342848	9606.ENSP00000270202	63.636
9606.ENSP00000342848	9606.ENSP00000301764	36.842
9606.ENSP00000342848	9606.ENSP00000401980	36.538000000000004
9606.ENSP00000343204	10407.DPOL_HBVCJ	32.308
9606.ENSP00000343204	9606.ENSP00000255977	37.5
9606.ENSP00000343204	9606.ENSP00000270202	31.25
9606.ENSP00000343204	9606.ENSP00000301727	34.483000000000004
9606.ENSP00000343204	9606.ENSP00000301764	47.619
9606.ENSP00000343204	9606.ENSP00000325875	31.579
9606.ENSP00000343204	9606.ENSP00000401980	43.478
9606.ENSP00000345374	9606.ENSP00000269305	50.0
9606.ENSP00000345374	9606.ENSP00000274255	46.667
9606.ENSP00000345374	9606.ENSP00000354526	27.778000000000002
9606.ENSP00000345374	9606.ENSP00000373698	28.846
9606.ENSP00000345731	10407.HBEAG_HBVCJ	42.105
9606.ENSP00000345731	9606.ENSP00000255977	28.0
9606.ENSP00000345731	9606.ENSP00000301727	26.471
9606.ENSP00000345731	9606.ENSP00000325875	33.333
9606.ENSP00000345731	9606.ENSP00000338018	50.0
9606.ENSP00000345731	9606.ENSP00000376445	25.0
9606.ENSP00000345771	10407.DPOL_HBVCJ	44.443999999999996
9606.ENSP00000345771	9606.ENSP00000238081	30.189
9606.ENSP00000345771	9606.ENSP00000255977	22.5
9606.ENSP00000345771	9606.ENSP00000301727	38.635999999999996
9606.ENSP00000345771	9606.ENSP00000301764	21.622
9606.ENSP00000345771	9606.ENSP00000349156	28.570999999999998
9606.ENSP00000345773	10407.DPOL_HBVCJ	40.741
9606.ENSP00000345773	9606.ENSP00000274255	31.579
9606.ENSP00000345773	9606.ENSP00000338018	53.333
9606.ENSP00000345773	9606.ENSP00000349156	60.0
9606.ENSP00000345773	9606.ENSP00000401980	30.0
9606.ENSP00000346148	9606.ENSP00000270202	35.889
9606.ENSP00000346148	9606.ENSP00000301764	40.909
9606.ENSP00000346148	9606.ENSP00000373698	22.449
9606.ENSP00000346148	9606.ENSP00000419692	38.71
9606.ENSP00000346402	9606.ENSP00000274255	31.915
9606.ENSP00000346402	9606.ENSP00000301727	24.49
9606.ENSP00000346402	9606.ENSP00000301764	30.769000000000002
9606.ENSP00000346402	9606.ENSP00000373698	75.0
9606.ENSP00000346402	9606.ENSP00000376445	37.037
9606.ENSP00000347560	9606.ENSP00000270202	33.333
9606.ENSP00000347560	9606.ENSP00000359531	23.913
9606.ENSP00000347560	9606.ENSP00000401980	46.153999999999996
9606.ENSP00000348099	9606.ENSP00000255977	50.0
9606.ENSP00000348099	9606.ENSP00000270202	30.0
9606.ENSP00000348099	9606.ENSP00000301727	53.846000000000004
9606.ENSP00000348099	9606.ENSP00000301764	26.087
9606.ENSP00000348099	9606.ENSP00000338018	27.026999999999997
9606.ENSP00000348099	9606.ENSP00000349156	30.0
9606.ENSP00000348099	9606.ENSP00000354526	30.136999999999997
9606.ENSP00000348099	9606.ENSP00000359531	31.579
9606.ENSP00000348099	9606.ENSP00000401980	29.230999999999998
9606.ENSP00000348813	9606.ENSP00000215587	22.619
9606.ENSP00000348813	9606.ENSP00000376445	22.785
9606.ENSP00000349541	9606.ENSP00000364589	20.0
9606.ENSP00000351446	9606.ENSP00000270202	19.444000000000003
9606.ENSP00000351446	9606.ENSP00000301764	35.0
9606.ENSP00000351446	9606.ENSP00000325875	37.037
9606.ENSP00000351446	9606.ENSP00000349156	31.25
9606.ENSP00000351446	9606.ENSP00000373698	28.235
9606.ENSP00000352272	9606.ENSP00000338018	34.884
9606.ENSP00000352272	9606.ENSP00000354526	34.286
9606.ENSP00000352272	9606.ENSP00000359531	23.377
9606.ENSP00000352272	9606.ENSP00000364589	23.256
9606.ENSP00000352841	10407.X_HBVCJ	30.275
9606.ENSP00000352841	9606.ENSP00000274255	25.926
9606.ENSP00000352841	9606.ENSP00000301764	50.0
9606.ENSP00000352841	9606.ENSP00000364589	29.885
9606.ENSP00000352926	10407.X_HBVCJ	29.63
9606.ENSP00000352926	9606.ENSP00000274255	37.5
9606.ENSP00000352927	10407.HBEAG_HBVCJ	32.431999999999995
9606.ENSP00000352927	9606.ENSP00000215587	32.353
9606.ENSP00000352927	9606.ENSP00000301727	35.294000000000004
9606.ENSP00000352927	9606.ENSP00000301764	39.474000000000004
9606.ENSP00000352927	9606.ENSP00000349156	36.667
9606.ENSP00000352927	9606.ENSP00000364589	42.424
9606.ENSP00000352927	9606.ENSP00000419692	32.075
9606.ENSP00000353375	9606.ENSP00000270202	24.096
9606.ENSP00000353375	9606.ENSP00000301727	29.487
