qseqid	sseqid	ppos
9606.ENSP00000290921	9606.ENSP00000266735	65.22
9606.ENSP00000290921	9606.ENSP00000304437	47.17
9606.ENSP00000290921	9606.ENSP00000347988	78.57
9606.ENSP00000290921	9606.ENSP00000358417	53.58
9606.ENSP00000290921	9606.ENSP00000361180	41.86
9606.ENSP00000290921	9606.ENSP00000366748	52.27
9606.ENSP00000290921	9606.ENSP00000366800	40.51
9606.ENSP00000295137	9606.ENSP00000251047	48.48
9606.ENSP00000295137	9606.ENSP00000255631	50.0
9606.ENSP00000295137	9606.ENSP00000295598	41.9
9606.ENSP00000295137	9606.ENSP00000313199	56.0
9606.ENSP00000295137	9606.ENSP00000349960	96.79
9606.ENSP00000295137	9606.ENSP00000364794	46.38
9606.ENSP00000301071	9606.ENSP00000259818	60.6
9606.ENSP00000301071	9606.ENSP00000264071	61.06
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000318697	61.29
9606.ENSP00000301071	9606.ENSP00000336799	99.78
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000369703	60.6
9606.ENSP00000301071	9606.ENSP00000378917	38.75
9606.ENSP00000301071	9606.ENSP00000444408	81.82
9606.ENSP00000301071	9606.ENSP00000451560	60.56
9606.ENSP00000301072	9606.ENSP00000259818	60.83
9606.ENSP00000301072	9606.ENSP00000264071	61.29
9606.ENSP00000301072	9606.ENSP00000264161	52.78
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000318697	61.52
9606.ENSP00000301072	9606.ENSP00000336799	99.11
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000349508	51.16
9606.ENSP00000301072	9606.ENSP00000369703	60.83
9606.ENSP00000301072	9606.ENSP00000378917	38.75
9606.ENSP00000301072	9606.ENSP00000444408	81.82
9606.ENSP00000301072	9606.ENSP00000451560	61.07
9606.ENSP00000311825	9606.ENSP00000265304	50.0
9606.ENSP00000311825	9606.ENSP00000304437	52.83
9606.ENSP00000311825	9606.ENSP00000319756	50.0
9606.ENSP00000311825	9606.ENSP00000333769	44.66
9606.ENSP00000311825	9606.ENSP00000358417	51.16
9606.ENSP00000311825	9606.ENSP00000366800	41.77
9606.ENSP00000311825	9606.ENSP00000418803	56.25
9606.ENSP00000311825	9606.ENSP00000473172	61.11
9606.ENSP00000330054	9606.ENSP00000257604	52.78
9606.ENSP00000330054	9606.ENSP00000261183	43.66
9606.ENSP00000330054	9606.ENSP00000262375	50.0
9606.ENSP00000330054	9606.ENSP00000307940	40.65
9606.ENSP00000330054	9606.ENSP00000322439	46.74
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000354125	43.48
9606.ENSP00000330054	9606.ENSP00000376472	62.16
9606.ENSP00000330054	9606.ENSP00000418401	44.2
9606.ENSP00000339001	9606.ENSP00000206542	83.33
9606.ENSP00000339001	9606.ENSP00000217971	48.48
9606.ENSP00000339001	9606.ENSP00000259818	99.53
9606.ENSP00000339001	9606.ENSP00000264071	98.87
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000301764	50.0
9606.ENSP00000339001	9606.ENSP00000306328	70.59
9606.ENSP00000339001	9606.ENSP00000318697	96.06
9606.ENSP00000339001	9606.ENSP00000327821	45.45
9606.ENSP00000339001	9606.ENSP00000336799	61.29
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000340742	44.23
9606.ENSP00000339001	9606.ENSP00000341289	99.32
9606.ENSP00000339001	9606.ENSP00000354394	60.47
9606.ENSP00000339001	9606.ENSP00000369703	99.07
9606.ENSP00000339001	9606.ENSP00000375977	41.67
9606.ENSP00000339001	9606.ENSP00000384863	73.68
9606.ENSP00000339001	9606.ENSP00000451560	96.01
9606.ENSP00000339001	9606.ENSP00000473172	48.48
9606.ENSP00000339835	9606.ENSP00000245907	38.81
9606.ENSP00000339835	9606.ENSP00000290299	53.85
9606.ENSP00000339835	9606.ENSP00000392330	76.92
9606.ENSP00000350052	9606.ENSP00000202773	43.55
9606.ENSP00000350052	9606.ENSP00000294053	47.96
9606.ENSP00000350052	9606.ENSP00000295598	43.18
9606.ENSP00000350052	9606.ENSP00000349960	94.13
9606.ENSP00000350275	9606.ENSP00000245907	37.31
9606.ENSP00000350275	9606.ENSP00000262982	43.33
9606.ENSP00000350275	9606.ENSP00000304437	53.57
9606.ENSP00000350275	9606.ENSP00000370023	53.33
9606.ENSP00000350275	9606.ENSP00000392330	76.92
9606.ENSP00000350275	9606.ENSP00000463999	46.34
9606.ENSP00000352980	9606.ENSP00000280326	51.72
9606.ENSP00000352980	9606.ENSP00000285968	57.14
9606.ENSP00000352980	9606.ENSP00000294189	53.85
9606.ENSP00000352980	9606.ENSP00000304350	46.38
9606.ENSP00000352980	9606.ENSP00000309629	50.0
9606.ENSP00000352980	9606.ENSP00000311430	69.23
9606.ENSP00000352980	9606.ENSP00000313420	47.46
9606.ENSP00000352980	9606.ENSP00000353094	76.47
9606.ENSP00000352980	9606.ENSP00000355541	51.85
9606.ENSP00000352980	9606.ENSP00000357863	66.67
9606.ENSP00000352980	9606.ENSP00000384144	48.08
9606.ENSP00000352980	9606.ENSP00000387654	45.65
9606.ENSP00000352980	9606.ENSP00000417963	54.29
9606.ENSP00000355657	9606.ENSP00000262982	43.33
9606.ENSP00000355657	9606.ENSP00000285968	54.29
9606.ENSP00000355657	9606.ENSP00000304437	55.17
9606.ENSP00000355657	9606.ENSP00000370023	55.56
9606.ENSP00000355657	9606.ENSP00000392330	76.92
9606.ENSP00000355657	9606.ENSP00000408730	52.94
9606.ENSP00000355657	9606.ENSP00000463999	46.34
9606.ENSP00000355778	9606.ENSP00000260665	46.15
9606.ENSP00000355778	9606.ENSP00000304437	53.57
9606.ENSP00000355778	9606.ENSP00000392330	76.92
9606.ENSP00000385479	9606.ENSP00000245907	37.31
9606.ENSP00000385479	9606.ENSP00000260665	46.15
9606.ENSP00000385479	9606.ENSP00000304437	53.57
9606.ENSP00000385479	9606.ENSP00000370023	55.56
9606.ENSP00000385479	9606.ENSP00000392330	76.92
9606.ENSP00000385479	9606.ENSP00000463999	46.34
9606.ENSP00000387176	9606.ENSP00000202773	43.55
9606.ENSP00000387176	9606.ENSP00000290913	56.25
9606.ENSP00000387176	9606.ENSP00000294053	51.28
9606.ENSP00000387176	9606.ENSP00000304437	45.45
9606.ENSP00000387176	9606.ENSP00000349960	94.13
9606.ENSP00000392718	9606.ENSP00000202773	43.55
9606.ENSP00000392718	9606.ENSP00000294053	51.28
9606.ENSP00000392718	9606.ENSP00000295598	43.18
9606.ENSP00000392718	9606.ENSP00000304437	45.45
9606.ENSP00000392718	9606.ENSP00000349960	94.93
9606.ENSP00000439189	9606.ENSP00000202773	43.55
9606.ENSP00000439189	9606.ENSP00000294053	47.96
9606.ENSP00000439189	9606.ENSP00000295598	43.18
9606.ENSP00000439189	9606.ENSP00000349960	94.93
