qseqid	sseqid	pident
9606.ENSP00000332194	9606.ENSP00000384109	34.211
9606.ENSP00000332194	9606.ENSP00000429084	36.842
9606.ENSP00000341094	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000341094	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000341094	9606.ENSP00000368884	29.166999999999998
9606.ENSP00000341094	9606.ENSP00000384109	34.211
9606.ENSP00000352119	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000352119	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000352119	9606.ENSP00000358363	21.875
9606.ENSP00000352119	9606.ENSP00000368884	35.556
9606.ENSP00000352119	9606.ENSP00000384109	34.211
9606.ENSP00000352119	9606.ENSP00000429084	36.842
9606.ENSP00000352980	9606.ENSP00000262803	62.5
9606.ENSP00000352980	9606.ENSP00000280326	41.379
9606.ENSP00000352980	9606.ENSP00000280772	25.424
9606.ENSP00000352980	9606.ENSP00000312506	27.16
9606.ENSP00000352980	9606.ENSP00000353094	35.294000000000004
9606.ENSP00000352980	9606.ENSP00000399982	35.0
9606.ENSP00000355656	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000355656	9606.ENSP00000255194	24.752
9606.ENSP00000355656	9606.ENSP00000269321	34.286
9606.ENSP00000355656	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000355656	9606.ENSP00000345731	20.0
9606.ENSP00000355656	9606.ENSP00000368884	29.166999999999998
9606.ENSP00000355656	9606.ENSP00000384109	31.579
9606.ENSP00000358158	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000358158	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000358158	9606.ENSP00000384109	34.211
9606.ENSP00000358158	9606.ENSP00000429084	36.842
9606.ENSP00000364802	9606.ENSP00000227378	86.765
9606.ENSP00000364802	9606.ENSP00000263388	45.455
9606.ENSP00000364802	9606.ENSP00000302961	32.734
9606.ENSP00000364802	9606.ENSP00000315130	27.406999999999996
9606.ENSP00000364802	9606.ENSP00000343023	46.153999999999996
9606.ENSP00000364802	9606.ENSP00000346560	36.364000000000004
9606.ENSP00000364802	9606.ENSP00000349437	37.736
9606.ENSP00000364802	9606.ENSP00000350278	30.769000000000002
9606.ENSP00000364802	9606.ENSP00000364801	100.0
9606.ENSP00000364802	9606.ENSP00000364802	100.0
9606.ENSP00000364802	9606.ENSP00000420321	37.037
9606.ENSP00000364802	9606.ENSP00000430333	36.667
9606.ENSP00000364805	9606.ENSP00000227378	84.943
9606.ENSP00000364805	9606.ENSP00000295688	36.17
9606.ENSP00000364805	9606.ENSP00000302961	33.574
9606.ENSP00000364805	9606.ENSP00000343023	46.153999999999996
9606.ENSP00000364805	9606.ENSP00000346560	38.71
9606.ENSP00000364805	9606.ENSP00000350278	30.769000000000002
9606.ENSP00000364805	9606.ENSP00000358363	28.44
9606.ENSP00000364805	9606.ENSP00000364801	91.475
9606.ENSP00000364805	9606.ENSP00000364802	91.475
9606.ENSP00000364805	9606.ENSP00000377262	47.619
9606.ENSP00000364805	9606.ENSP00000430333	23.377
9606.ENSP00000366679	9606.ENSP00000251527	29.166999999999998
9606.ENSP00000366679	9606.ENSP00000324804	28.333000000000002
9606.ENSP00000366679	9606.ENSP00000368884	35.556
9606.ENSP00000366679	9606.ENSP00000384109	34.211
9606.ENSP00000366679	9606.ENSP00000429084	36.842
9606.ENSP00000373730	9606.ENSP00000251527	28.302
9606.ENSP00000373730	9606.ENSP00000322020	40.0
9606.ENSP00000373730	9606.ENSP00000324804	27.143
9606.ENSP00000373730	9606.ENSP00000344577	33.333
9606.ENSP00000373730	9606.ENSP00000368884	27.083000000000002
9606.ENSP00000373730	9606.ENSP00000384109	34.211
9606.ENSP00000431822	9606.ENSP00000310491	52.941
9606.ENSP00000431822	9606.ENSP00000365131	33.333
9606.ENSP00000431822	9606.ENSP00000368699	38.095
