qseqid	sseqid	ppos
129951.E1BS_ADE02	9606.ENSP00000263253	61.54
129951.E1BS_ADE02	9606.ENSP00000296129	53.85
129951.E1BS_ADE02	9606.ENSP00000331288	52.17
129951.E1BS_ADE02	9606.ENSP00000337838	52.5
129951.E1BS_ADE02	9606.ENSP00000362768	47.37
129951.E3GL_ADE02	129951.E3GL_ADE02	100.0
129951.E3GL_ADE02	9606.ENSP00000276072	90.91
129951.E3GL_ADE02	9606.ENSP00000373713	43.59
129951.E3GL_ADE02	9606.ENSP00000387262	53.66
129951.E4RF3_ADE02	129951.E4RF3_ADE02	100.0
129951.E4RF3_ADE02	9606.ENSP00000251973	90.0
129951.E4RF3_ADE02	9606.ENSP00000296129	50.0
129951.E4RF3_ADE02	9606.ENSP00000310129	55.88
129951.E4RF3_ADE02	9606.ENSP00000337838	65.0
129951.NP_ADE02	129951.NP_ADE02	100.0
129951.NP_ADE02	9606.ENSP00000261739	40.68
129951.NP_ADE02	9606.ENSP00000262367	87.5
129951.NP_ADE02	9606.ENSP00000346839	48.78
129951.NP_ADE02	9606.ENSP00000352208	51.35
129951.NP_ADE02	9606.ENSP00000360231	45.59
129951.NP_ADE02	9606.ENSP00000362768	57.14
129951.NP_ADE02	9606.ENSP00000365725	57.89
129951.SHUT_ADE02	129951.SHUT_ADE02	100.0
129951.SHUT_ADE02	9606.ENSP00000276072	65.0
129951.SHUT_ADE02	9606.ENSP00000343741	44.12
9606.ENSP00000007722	129951.E1B55_ADE02	65.22
9606.ENSP00000007722	9606.ENSP00000007722	100.0
9606.ENSP00000007722	9606.ENSP00000296129	71.43
9606.ENSP00000007722	9606.ENSP00000312506	46.3
9606.ENSP00000184183	9606.ENSP00000184183	100.0
9606.ENSP00000184183	9606.ENSP00000225916	56.67
9606.ENSP00000184183	9606.ENSP00000228506	47.62
9606.ENSP00000184183	9606.ENSP00000343741	38.98
9606.ENSP00000184183	9606.ENSP00000401802	50.0
9606.ENSP00000184183	9606.ENSP00000418401	47.06
9606.ENSP00000216115	9606.ENSP00000216115	100.0
9606.ENSP00000216115	9606.ENSP00000260810	40.87
9606.ENSP00000216115	9606.ENSP00000262133	51.72
9606.ENSP00000216237	9606.ENSP00000216237	100.0
9606.ENSP00000216237	9606.ENSP00000260810	65.52
9606.ENSP00000216237	9606.ENSP00000264028	37.84
9606.ENSP00000216237	9606.ENSP00000349437	42.11
9606.ENSP00000216237	9606.ENSP00000352208	54.17
9606.ENSP00000216338	9606.ENSP00000216338	100.0
9606.ENSP00000216338	9606.ENSP00000216341	78.86
9606.ENSP00000216338	9606.ENSP00000312506	39.66
9606.ENSP00000216338	9606.ENSP00000343741	45.9
9606.ENSP00000216338	9606.ENSP00000345571	45.24
9606.ENSP00000216338	9606.ENSP00000364709	45.74
9606.ENSP00000216338	9606.ENSP00000377470	42.5
9606.ENSP00000216341	129951.CAPSH_ADE02	38.32
9606.ENSP00000216341	9606.ENSP00000216338	78.86
9606.ENSP00000216341	9606.ENSP00000216341	100.0
9606.ENSP00000216341	9606.ENSP00000260643	49.09
9606.ENSP00000216341	9606.ENSP00000261739	70.59
9606.ENSP00000216341	9606.ENSP00000276072	51.28
9606.ENSP00000216341	9606.ENSP00000311825	59.57
9606.ENSP00000216341	9606.ENSP00000329419	61.9
9606.ENSP00000216341	9606.ENSP00000364709	47.03
9606.ENSP00000216341	9606.ENSP00000367869	55.56
9606.ENSP00000217971	9606.ENSP00000217971	100.0
9606.ENSP00000217971	9606.ENSP00000263253	50.0
9606.ENSP00000217971	9606.ENSP00000299427	57.14
9606.ENSP00000217971	9606.ENSP00000300737	75.0
9606.ENSP00000217971	9606.ENSP00000310129	52.73
9606.ENSP00000217971	9606.ENSP00000312506	81.82
9606.ENSP00000217971	9606.ENSP00000362768	65.0
9606.ENSP00000217971	9606.ENSP00000429301	75.45
9606.ENSP00000218340	9606.ENSP00000218340	100.0
9606.ENSP00000218340	9606.ENSP00000264637	70.0
9606.ENSP00000218340	9606.ENSP00000266732	45.95
9606.ENSP00000218340	9606.ENSP00000377470	56.76
9606.ENSP00000218340	9606.ENSP00000442464	51.35
9606.ENSP00000223641	9606.ENSP00000223641	100.0
9606.ENSP00000223641	9606.ENSP00000264637	43.59
9606.ENSP00000223641	9606.ENSP00000357283	57.5
9606.ENSP00000223641	9606.ENSP00000362768	36.84
9606.ENSP00000225916	129951.DPOL_ADE02	51.72
9606.ENSP00000225916	9606.ENSP00000184183	56.67
9606.ENSP00000225916	9606.ENSP00000223641	47.17
9606.ENSP00000225916	9606.ENSP00000225916	100.0
9606.ENSP00000225916	9606.ENSP00000230354	56.52
9606.ENSP00000225916	9606.ENSP00000251527	57.14
9606.ENSP00000225916	9606.ENSP00000262367	68.75
9606.ENSP00000225916	9606.ENSP00000263253	50.0
9606.ENSP00000225916	9606.ENSP00000263754	84.72
9606.ENSP00000225916	9606.ENSP00000266000	58.06
9606.ENSP00000225916	9606.ENSP00000268058	54.35
9606.ENSP00000225916	9606.ENSP00000269305	50.0
9606.ENSP00000225916	9606.ENSP00000276072	58.33
9606.ENSP00000225916	9606.ENSP00000299157	42.86
9606.ENSP00000225916	9606.ENSP00000299608	46.15
9606.ENSP00000225916	9606.ENSP00000334153	45.95
9606.ENSP00000225916	9606.ENSP00000337838	63.64
9606.ENSP00000225916	9606.ENSP00000356150	56.52
9606.ENSP00000225916	9606.ENSP00000360231	53.57
9606.ENSP00000225916	9606.ENSP00000387262	44.44
9606.ENSP00000228506	9606.ENSP00000184183	47.62
9606.ENSP00000228506	9606.ENSP00000228506	100.0
9606.ENSP00000228506	9606.ENSP00000230419	55.56
9606.ENSP00000228506	9606.ENSP00000251973	59.38
9606.ENSP00000228506	9606.ENSP00000262367	51.52
9606.ENSP00000228506	9606.ENSP00000265433	53.06
9606.ENSP00000228506	9606.ENSP00000303992	56.67
9606.ENSP00000228506	9606.ENSP00000345571	44.44
9606.ENSP00000228506	9606.ENSP00000357048	50.0
9606.ENSP00000228506	9606.ENSP00000358857	81.25
9606.ENSP00000228506	9606.ENSP00000371003	48.0
9606.ENSP00000228506	9606.ENSP00000376472	61.11
9606.ENSP00000228506	9606.ENSP00000398632	50.88
9606.ENSP00000230354	9606.ENSP00000225916	56.52
9606.ENSP00000230354	9606.ENSP00000230354	100.0
9606.ENSP00000230354	9606.ENSP00000251973	66.67
9606.ENSP00000230354	9606.ENSP00000256637	44.44
9606.ENSP00000230354	9606.ENSP00000262367	51.35
9606.ENSP00000230354	9606.ENSP00000263754	64.29
9606.ENSP00000230354	9606.ENSP00000267163	51.22
9606.ENSP00000230354	9606.ENSP00000282561	34.44
9606.ENSP00000230354	9606.ENSP00000323099	57.5
9606.ENSP00000230354	9606.ENSP00000343741	44.87
9606.ENSP00000230419	9606.ENSP00000230419	100.0
9606.ENSP00000230419	9606.ENSP00000261799	58.33
9606.ENSP00000230419	9606.ENSP00000276072	60.0
9606.ENSP00000230419	9606.ENSP00000285419	40.18
9606.ENSP00000230419	9606.ENSP00000290401	38.95
9606.ENSP00000230419	9606.ENSP00000303992	45.71
9606.ENSP00000230419	9606.ENSP00000307887	46.3
9606.ENSP00000230419	9606.ENSP00000328023	45.26
9606.ENSP00000230419	9606.ENSP00000333769	46.67
9606.ENSP00000230419	9606.ENSP00000346839	44.9
9606.ENSP00000230461	9606.ENSP00000230461	100.0
9606.ENSP00000230461	9606.ENSP00000264896	36.73
9606.ENSP00000230461	9606.ENSP00000285419	53.85
9606.ENSP00000230461	9606.ENSP00000310129	44.83
9606.ENSP00000230461	9606.ENSP00000349437	56.25
9606.ENSP00000230461	9606.ENSP00000378312	48.65
9606.ENSP00000233616	9606.ENSP00000233616	100.0
9606.ENSP00000233616	9606.ENSP00000266732	56.67
9606.ENSP00000233616	9606.ENSP00000276072	60.71
9606.ENSP00000233616	9606.ENSP00000296129	34.26
9606.ENSP00000233616	9606.ENSP00000299427	36.92
9606.ENSP00000233616	9606.ENSP00000309945	42.72
9606.ENSP00000233616	9606.ENSP00000357048	62.16
9606.ENSP00000233616	9606.ENSP00000440045	41.18
9606.ENSP00000245615	9606.ENSP00000245615	100.0
9606.ENSP00000245615	9606.ENSP00000266659	41.18
9606.ENSP00000245615	9606.ENSP00000268251	60.87
9606.ENSP00000245615	9606.ENSP00000295598	61.9
9606.ENSP00000245615	9606.ENSP00000306881	50.0
9606.ENSP00000245615	9606.ENSP00000333769	48.28
9606.ENSP00000245615	9606.ENSP00000342222	47.06
9606.ENSP00000245615	9606.ENSP00000346839	46.15
9606.ENSP00000249923	129951.DPOL_ADE02	50.0
9606.ENSP00000249923	9606.ENSP00000249923	100.0
9606.ENSP00000249923	9606.ENSP00000260810	57.14
9606.ENSP00000249923	9606.ENSP00000325002	60.0
9606.ENSP00000251527	9606.ENSP00000251527	100.0
9606.ENSP00000251527	9606.ENSP00000263253	48.19
9606.ENSP00000251527	9606.ENSP00000264028	39.29
9606.ENSP00000251527	9606.ENSP00000268251	52.5
9606.ENSP00000251527	9606.ENSP00000274026	52.17
9606.ENSP00000251527	9606.ENSP00000303222	43.64
9606.ENSP00000251527	9606.ENSP00000352208	54.79
9606.ENSP00000251973	9606.ENSP00000251973	100.0
9606.ENSP00000251973	9606.ENSP00000296129	59.09
9606.ENSP00000251973	9606.ENSP00000366179	57.14
9606.ENSP00000253754	9606.ENSP00000253754	100.0
9606.ENSP00000253754	9606.ENSP00000263253	48.39
9606.ENSP00000253754	9606.ENSP00000306881	51.61
9606.ENSP00000253754	9606.ENSP00000310129	51.61
9606.ENSP00000253754	9606.ENSP00000310901	46.34
9606.ENSP00000253754	9606.ENSP00000347979	88.89
9606.ENSP00000253754	9606.ENSP00000349437	45.24
9606.ENSP00000253754	9606.ENSP00000366179	73.33
9606.ENSP00000253754	9606.ENSP00000378312	46.34
9606.ENSP00000253754	9606.ENSP00000408005	45.95
9606.ENSP00000256637	9606.ENSP00000256637	100.0
9606.ENSP00000256637	9606.ENSP00000267163	60.87
9606.ENSP00000256637	9606.ENSP00000296129	61.9
9606.ENSP00000256637	9606.ENSP00000312506	36.79
9606.ENSP00000256637	9606.ENSP00000343741	46.74
9606.ENSP00000256637	9606.ENSP00000349437	68.42
9606.ENSP00000256637	9606.ENSP00000354394	38.46
9606.ENSP00000256637	9606.ENSP00000377374	37.33
9606.ENSP00000256637	9606.ENSP00000387262	42.11
9606.ENSP00000256637	9606.ENSP00000398632	54.29
9606.ENSP00000260324	129951.CAPSH_ADE02	39.51
9606.ENSP00000260324	9606.ENSP00000260324	100.0
9606.ENSP00000260324	9606.ENSP00000261739	52.0
9606.ENSP00000260324	9606.ENSP00000262133	48.98
9606.ENSP00000260324	9606.ENSP00000303992	83.33
9606.ENSP00000260324	9606.ENSP00000367545	81.82
9606.ENSP00000260324	9606.ENSP00000423822	64.0
9606.ENSP00000260643	129951.DPOL_ADE02	48.39
9606.ENSP00000260643	9606.ENSP00000260643	100.0
9606.ENSP00000260643	9606.ENSP00000276072	100.0
9606.ENSP00000260643	9606.ENSP00000308208	41.43
9606.ENSP00000260643	9606.ENSP00000309945	50.0
9606.ENSP00000260643	9606.ENSP00000329419	52.5
9606.ENSP00000260643	9606.ENSP00000357048	50.0
9606.ENSP00000260643	9606.ENSP00000358857	59.09
9606.ENSP00000260643	9606.ENSP00000367869	49.21
9606.ENSP00000260643	9606.ENSP00000426909	53.85
9606.ENSP00000260810	9606.ENSP00000260810	100.0
9606.ENSP00000260810	9606.ENSP00000346839	36.0
9606.ENSP00000260810	9606.ENSP00000356150	51.43
9606.ENSP00000261739	9606.ENSP00000216341	70.59
9606.ENSP00000261739	9606.ENSP00000260324	52.0
9606.ENSP00000261739	9606.ENSP00000261739	100.0
9606.ENSP00000261739	9606.ENSP00000262133	53.85
9606.ENSP00000261739	9606.ENSP00000342222	64.29
9606.ENSP00000261739	9606.ENSP00000371003	46.0
9606.ENSP00000261799	9606.ENSP00000230419	57.58
9606.ENSP00000261799	9606.ENSP00000261799	100.0
9606.ENSP00000261799	9606.ENSP00000262133	39.45
9606.ENSP00000261799	9606.ENSP00000290401	41.03
9606.ENSP00000261799	9606.ENSP00000307887	51.35
9606.ENSP00000261799	9606.ENSP00000333769	53.33
9606.ENSP00000261799	9606.ENSP00000343741	53.85
9606.ENSP00000261799	9606.ENSP00000349437	44.44
9606.ENSP00000261799	9606.ENSP00000373713	57.14
9606.ENSP00000262133	9606.ENSP00000260324	48.98
9606.ENSP00000262133	9606.ENSP00000262133	100.0
9606.ENSP00000262133	9606.ENSP00000267163	65.0
9606.ENSP00000262133	9606.ENSP00000357283	52.0
9606.ENSP00000262133	9606.ENSP00000362768	67.09
9606.ENSP00000262133	9606.ENSP00000378312	73.68
9606.ENSP00000262210	129951.E1BS_ADE02	52.08
9606.ENSP00000262210	9606.ENSP00000251973	52.7
9606.ENSP00000262210	9606.ENSP00000262210	100.0
9606.ENSP00000262210	9606.ENSP00000262367	43.68
9606.ENSP00000262210	9606.ENSP00000264028	56.6
9606.ENSP00000262210	9606.ENSP00000296129	85.71
9606.ENSP00000262210	9606.ENSP00000306881	48.94
9606.ENSP00000262210	9606.ENSP00000308208	57.14
9606.ENSP00000262210	9606.ENSP00000323099	56.0
9606.ENSP00000262210	9606.ENSP00000328023	45.78
9606.ENSP00000262210	9606.ENSP00000357283	51.85
9606.ENSP00000262210	9606.ENSP00000360231	63.16
9606.ENSP00000262210	9606.ENSP00000362768	65.62
9606.ENSP00000262210	9606.ENSP00000366237	42.5
9606.ENSP00000262367	9606.ENSP00000225916	48.08
9606.ENSP00000262367	9606.ENSP00000228506	51.52
9606.ENSP00000262367	9606.ENSP00000262133	42.17
9606.ENSP00000262367	9606.ENSP00000262210	43.68
9606.ENSP00000262367	9606.ENSP00000262367	100.0
9606.ENSP00000262367	9606.ENSP00000263253	68.25
9606.ENSP00000262367	9606.ENSP00000263754	49.49
9606.ENSP00000262367	9606.ENSP00000276072	57.14
9606.ENSP00000262367	9606.ENSP00000282412	40.0
9606.ENSP00000262367	9606.ENSP00000308208	44.44
9606.ENSP00000262367	9606.ENSP00000323099	47.5
9606.ENSP00000262367	9606.ENSP00000343741	61.54
9606.ENSP00000262367	9606.ENSP00000362768	41.54
9606.ENSP00000262367	9606.ENSP00000371003	60.0
9606.ENSP00000262367	9606.ENSP00000387262	40.91
9606.ENSP00000262367	9606.ENSP00000401802	52.24
9606.ENSP00000263253	129951.CAPSH_ADE02	62.96
9606.ENSP00000263253	9606.ENSP00000225916	44.72
9606.ENSP00000263253	9606.ENSP00000262367	68.71
9606.ENSP00000263253	9606.ENSP00000263253	100.0
9606.ENSP00000263253	9606.ENSP00000263754	45.67
9606.ENSP00000263253	9606.ENSP00000276072	57.14
9606.ENSP00000263253	9606.ENSP00000282412	40.62
9606.ENSP00000263253	9606.ENSP00000307887	55.32
9606.ENSP00000263253	9606.ENSP00000309945	62.07
9606.ENSP00000263253	9606.ENSP00000310901	36.73
9606.ENSP00000263253	9606.ENSP00000360231	45.28
9606.ENSP00000263253	9606.ENSP00000371003	60.0
9606.ENSP00000263754	9606.ENSP00000225916	84.38
9606.ENSP00000263754	9606.ENSP00000230354	64.29
9606.ENSP00000263754	9606.ENSP00000262133	33.85
9606.ENSP00000263754	9606.ENSP00000262367	49.49
9606.ENSP00000263754	9606.ENSP00000263253	45.67
9606.ENSP00000263754	9606.ENSP00000263754	100.0
9606.ENSP00000263754	9606.ENSP00000266000	46.97
9606.ENSP00000263754	9606.ENSP00000276072	55.43
9606.ENSP00000263754	9606.ENSP00000299157	52.38
9606.ENSP00000263754	9606.ENSP00000299608	46.15
9606.ENSP00000264028	9606.ENSP00000251527	39.29
9606.ENSP00000264028	9606.ENSP00000264028	100.0
9606.ENSP00000264028	9606.ENSP00000349437	54.84
9606.ENSP00000264028	9606.ENSP00000364709	47.62
9606.ENSP00000264028	9606.ENSP00000387262	43.75
9606.ENSP00000264637	9606.ENSP00000218340	70.0
9606.ENSP00000264637	9606.ENSP00000264637	100.0
9606.ENSP00000264637	9606.ENSP00000312506	50.0
9606.ENSP00000264637	9606.ENSP00000352208	48.39
9606.ENSP00000264637	9606.ENSP00000366179	37.93
9606.ENSP00000264896	9606.ENSP00000230461	36.73
9606.ENSP00000264896	9606.ENSP00000264896	100.0
9606.ENSP00000264896	9606.ENSP00000352513	40.62
9606.ENSP00000264932	9606.ENSP00000262133	52.63
9606.ENSP00000264932	9606.ENSP00000264932	100.0
9606.ENSP00000264932	9606.ENSP00000266732	46.43
9606.ENSP00000264932	9606.ENSP00000312506	44.62
9606.ENSP00000264932	9606.ENSP00000343741	68.75
9606.ENSP00000264932	9606.ENSP00000362768	51.47
9606.ENSP00000264932	9606.ENSP00000376176	40.43
9606.ENSP00000265433	9606.ENSP00000260810	40.26
9606.ENSP00000265433	9606.ENSP00000265433	100.0
9606.ENSP00000265433	9606.ENSP00000337838	50.0
9606.ENSP00000265433	9606.ENSP00000378312	40.3
9606.ENSP00000266000	9606.ENSP00000263754	46.97
9606.ENSP00000266000	9606.ENSP00000266000	100.0
9606.ENSP00000266000	9606.ENSP00000268251	41.0
9606.ENSP00000266000	9606.ENSP00000276072	55.95
9606.ENSP00000266000	9606.ENSP00000282412	58.33
9606.ENSP00000266000	9606.ENSP00000343741	47.14
9606.ENSP00000266000	9606.ENSP00000357048	44.44
9606.ENSP00000266000	9606.ENSP00000357448	51.43
9606.ENSP00000266659	9606.ENSP00000007722	78.57
9606.ENSP00000266659	9606.ENSP00000230461	68.0
9606.ENSP00000266659	9606.ENSP00000266659	100.0
9606.ENSP00000266659	9606.ENSP00000303351	42.86
9606.ENSP00000266659	9606.ENSP00000364188	52.38
9606.ENSP00000266659	9606.ENSP00000364709	50.0
9606.ENSP00000266659	9606.ENSP00000367196	52.31
9606.ENSP00000266659	9606.ENSP00000377470	44.44
9606.ENSP00000266659	9606.ENSP00000416293	43.48
9606.ENSP00000266732	9606.ENSP00000233616	56.67
9606.ENSP00000266732	9606.ENSP00000251527	38.57
9606.ENSP00000266732	9606.ENSP00000262133	86.67
9606.ENSP00000266732	9606.ENSP00000262367	77.78
9606.ENSP00000266732	9606.ENSP00000263253	45.45
9606.ENSP00000266732	9606.ENSP00000264932	46.43
9606.ENSP00000266732	9606.ENSP00000266732	100.0
9606.ENSP00000266732	9606.ENSP00000276072	69.57
9606.ENSP00000266732	9606.ENSP00000329419	47.06
9606.ENSP00000266732	9606.ENSP00000343741	36.59
9606.ENSP00000266732	9606.ENSP00000358857	66.67
9606.ENSP00000267163	9606.ENSP00000256637	60.87
9606.ENSP00000267163	9606.ENSP00000262133	65.0
9606.ENSP00000267163	9606.ENSP00000267163	100.0
9606.ENSP00000267163	9606.ENSP00000311825	43.1
9606.ENSP00000267163	9606.ENSP00000343741	62.5
9606.ENSP00000267163	9606.ENSP00000362768	46.71
9606.ENSP00000268058	129951.CAPSH_ADE02	50.0
9606.ENSP00000268058	129951.DPOL_ADE02	51.22
9606.ENSP00000268058	9606.ENSP00000262367	52.17
9606.ENSP00000268058	9606.ENSP00000263253	52.17
9606.ENSP00000268058	9606.ENSP00000268058	100.0
9606.ENSP00000268058	9606.ENSP00000310129	63.89
9606.ENSP00000268058	9606.ENSP00000329419	52.5
9606.ENSP00000268058	9606.ENSP00000356150	62.5
9606.ENSP00000268058	9606.ENSP00000370648	41.86
9606.ENSP00000268058	9606.ENSP00000371003	59.26
9606.ENSP00000268251	9606.ENSP00000245615	60.87
9606.ENSP00000268251	9606.ENSP00000251527	53.85
9606.ENSP00000268251	9606.ENSP00000268251	100.0
9606.ENSP00000268251	9606.ENSP00000398632	70.0
9606.ENSP00000269305	9606.ENSP00000225916	50.0
9606.ENSP00000269305	9606.ENSP00000260810	75.0
9606.ENSP00000269305	9606.ENSP00000262210	45.83
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000296129	77.78
9606.ENSP00000269305	9606.ENSP00000303222	66.67
9606.ENSP00000269305	9606.ENSP00000307887	55.56
9606.ENSP00000269305	9606.ENSP00000310129	51.72
9606.ENSP00000269305	9606.ENSP00000366237	56.0
9606.ENSP00000269305	9606.ENSP00000367545	65.23
9606.ENSP00000274026	129951.CAPSH_ADE02	60.0
9606.ENSP00000274026	9606.ENSP00000251527	52.17
9606.ENSP00000274026	9606.ENSP00000274026	100.0
9606.ENSP00000274026	9606.ENSP00000285419	39.13
9606.ENSP00000276072	129951.SHUT_ADE02	65.0
9606.ENSP00000276072	9606.ENSP00000225916	58.33
9606.ENSP00000276072	9606.ENSP00000230419	60.0
9606.ENSP00000276072	9606.ENSP00000233616	60.71
9606.ENSP00000276072	9606.ENSP00000260810	46.53
9606.ENSP00000276072	9606.ENSP00000262210	43.48
9606.ENSP00000276072	9606.ENSP00000262367	58.23
9606.ENSP00000276072	9606.ENSP00000263253	58.23
9606.ENSP00000276072	9606.ENSP00000263754	55.43
9606.ENSP00000276072	9606.ENSP00000276072	100.0
9606.ENSP00000276072	9606.ENSP00000303351	43.75
9606.ENSP00000276072	9606.ENSP00000371003	56.94
9606.ENSP00000278671	9606.ENSP00000216237	56.25
9606.ENSP00000278671	9606.ENSP00000262210	48.72
9606.ENSP00000278671	9606.ENSP00000276072	55.17
9606.ENSP00000278671	9606.ENSP00000278671	100.0
9606.ENSP00000278671	9606.ENSP00000307887	50.0
9606.ENSP00000278671	9606.ENSP00000308208	75.0
9606.ENSP00000278671	9606.ENSP00000327255	53.85
9606.ENSP00000278671	9606.ENSP00000337838	66.67
9606.ENSP00000278671	9606.ENSP00000354394	90.0
9606.ENSP00000278671	9606.ENSP00000370736	48.15
9606.ENSP00000282412	9606.ENSP00000260810	58.54
9606.ENSP00000282412	9606.ENSP00000262210	76.19
9606.ENSP00000282412	9606.ENSP00000262367	40.0
9606.ENSP00000282412	9606.ENSP00000266000	58.33
9606.ENSP00000282412	9606.ENSP00000282412	100.0
9606.ENSP00000282412	9606.ENSP00000327255	88.27
9606.ENSP00000282412	9606.ENSP00000342222	38.16
9606.ENSP00000282412	9606.ENSP00000343741	51.28
9606.ENSP00000282412	9606.ENSP00000347979	60.87
9606.ENSP00000282412	9606.ENSP00000354394	65.0
9606.ENSP00000282561	9606.ENSP00000251527	70.59
9606.ENSP00000282561	9606.ENSP00000282561	100.0
9606.ENSP00000282561	9606.ENSP00000334153	53.12
9606.ENSP00000282561	9606.ENSP00000357283	63.16
9606.ENSP00000282561	9606.ENSP00000366179	56.25
9606.ENSP00000285419	9606.ENSP00000230419	40.18
9606.ENSP00000285419	9606.ENSP00000230461	61.11
9606.ENSP00000285419	9606.ENSP00000274026	39.13
9606.ENSP00000285419	9606.ENSP00000285419	100.0
9606.ENSP00000285419	9606.ENSP00000342222	53.57
9606.ENSP00000290401	9606.ENSP00000007722	59.26
9606.ENSP00000290401	9606.ENSP00000230419	42.93
9606.ENSP00000290401	9606.ENSP00000261799	41.03
9606.ENSP00000290401	9606.ENSP00000262133	56.25
9606.ENSP00000290401	9606.ENSP00000290401	100.0
9606.ENSP00000290401	9606.ENSP00000307887	39.29
9606.ENSP00000290401	9606.ENSP00000313169	61.54
9606.ENSP00000290401	9606.ENSP00000329419	48.98
9606.ENSP00000290401	9606.ENSP00000333769	60.91
9606.ENSP00000290401	9606.ENSP00000398632	53.57
9606.ENSP00000290401	9606.ENSP00000404833	64.29
9606.ENSP00000290921	9606.ENSP00000260643	30.77
9606.ENSP00000290921	9606.ENSP00000290921	100.0
9606.ENSP00000290921	9606.ENSP00000311825	91.06
9606.ENSP00000290921	9606.ENSP00000312506	56.52
9606.ENSP00000290921	9606.ENSP00000367545	43.33
9606.ENSP00000293288	9606.ENSP00000230354	57.69
9606.ENSP00000293288	9606.ENSP00000256637	65.0
9606.ENSP00000293288	9606.ENSP00000262210	50.0
9606.ENSP00000293288	9606.ENSP00000263253	48.08
9606.ENSP00000293288	9606.ENSP00000293288	100.0
9606.ENSP00000293288	9606.ENSP00000310129	55.32
9606.ENSP00000293288	9606.ENSP00000325002	48.0
9606.ENSP00000293288	9606.ENSP00000349437	45.45
9606.ENSP00000293288	9606.ENSP00000353878	45.75
9606.ENSP00000293288	9606.ENSP00000364188	35.43
9606.ENSP00000293288	9606.ENSP00000410403	71.43
9606.ENSP00000295598	9606.ENSP00000245615	61.9
9606.ENSP00000295598	9606.ENSP00000295598	100.0
9606.ENSP00000295598	9606.ENSP00000299608	43.42
9606.ENSP00000295598	9606.ENSP00000352208	42.86
9606.ENSP00000295598	9606.ENSP00000387262	45.31
9606.ENSP00000295598	9606.ENSP00000440045	49.01
9606.ENSP00000296129	129951.E1BS_ADE02	53.85
9606.ENSP00000296129	9606.ENSP00000233616	34.26
9606.ENSP00000296129	9606.ENSP00000251973	59.09
9606.ENSP00000296129	9606.ENSP00000256637	61.9
9606.ENSP00000296129	9606.ENSP00000261799	53.33
9606.ENSP00000296129	9606.ENSP00000262210	85.71
9606.ENSP00000296129	9606.ENSP00000296129	100.0
9606.ENSP00000296129	9606.ENSP00000303222	54.55
9606.ENSP00000296129	9606.ENSP00000310572	73.33
9606.ENSP00000296129	9606.ENSP00000349437	72.22
9606.ENSP00000296129	9606.ENSP00000352208	41.82
9606.ENSP00000296930	129951.DNB2_ADE02	61.54
9606.ENSP00000296930	9606.ENSP00000260810	61.9
9606.ENSP00000296930	9606.ENSP00000276072	53.85
9606.ENSP00000296930	9606.ENSP00000296930	100.0
