qseqid	sseqid	pident
9606.ENSP00000254043	9606.ENSP00000290663	37.5
9606.ENSP00000254043	9606.ENSP00000300648	32.353
9606.ENSP00000254043	9606.ENSP00000314949	31.373
9606.ENSP00000254043	9606.ENSP00000357360	25.351999999999997
9606.ENSP00000254043	9606.ENSP00000358400	40.476
9606.ENSP00000254043	9606.ENSP00000360985	31.666999999999998
9606.ENSP00000254043	9606.ENSP00000370023	52.632
9606.ENSP00000254043	9606.ENSP00000382269	26.206999999999997
9606.ENSP00000254043	9606.ENSP00000427123	24.706
9606.ENSP00000256495	9606.ENSP00000290663	56.25
9606.ENSP00000256495	9606.ENSP00000314949	34.286
9606.ENSP00000256495	9606.ENSP00000323421	56.25
9606.ENSP00000256495	9606.ENSP00000348965	44.0
9606.ENSP00000259021	9606.ENSP00000338235	40.909
9606.ENSP00000259021	9606.ENSP00000393292	32.0
9606.ENSP00000259021	9606.ENSP00000394863	19.101
9606.ENSP00000262053	9606.ENSP00000260665	52.381
9606.ENSP00000262053	9606.ENSP00000262030	24.444000000000003
9606.ENSP00000262053	9606.ENSP00000283415	35.294000000000004
9606.ENSP00000262053	9606.ENSP00000287647	35.294000000000004
9606.ENSP00000262053	9606.ENSP00000310668	43.75
9606.ENSP00000262053	9606.ENSP00000354720	34.694
9606.ENSP00000262074	9606.ENSP00000254508	46.667
9606.ENSP00000262074	9606.ENSP00000284320	34.884
9606.ENSP00000262074	9606.ENSP00000290299	26.761
9606.ENSP00000262074	9606.ENSP00000323300	28.169
9606.ENSP00000262074	9606.ENSP00000323421	25.531999999999996
9606.ENSP00000262074	9606.ENSP00000354511	53.333
9606.ENSP00000262074	9606.ENSP00000358716	34.211
9606.ENSP00000262570	9606.ENSP00000243253	24.241999999999997
9606.ENSP00000262570	9606.ENSP00000305653	40.0
9606.ENSP00000262570	9606.ENSP00000314949	32.258
9606.ENSP00000262570	9606.ENSP00000323720	50.0
9606.ENSP00000262570	9606.ENSP00000348965	29.412
9606.ENSP00000262570	9606.ENSP00000369213	19.230999999999998
9606.ENSP00000262570	9606.ENSP00000440045	37.5
9606.ENSP00000263278	9606.ENSP00000216500	29.947
9606.ENSP00000263278	9606.ENSP00000249923	27.5
9606.ENSP00000263278	9606.ENSP00000278353	24.615
9606.ENSP00000263278	9606.ENSP00000281928	44.443999999999996
9606.ENSP00000263278	9606.ENSP00000323421	40.909
9606.ENSP00000263278	9606.ENSP00000345774	26.087
9606.ENSP00000263278	9606.ENSP00000370750	27.228
9606.ENSP00000263278	9606.ENSP00000378887	29.166999999999998
9606.ENSP00000263278	9606.ENSP00000391121	26.601
9606.ENSP00000264110	9606.ENSP00000262215	24.444000000000003
9606.ENSP00000264110	9606.ENSP00000263205	34.091
9606.ENSP00000264110	9606.ENSP00000296091	36.667
9606.ENSP00000264110	9606.ENSP00000313420	21.818
9606.ENSP00000264110	9606.ENSP00000427123	41.026
9606.ENSP00000265529	9606.ENSP00000256079	25.0
9606.ENSP00000265529	9606.ENSP00000258198	26.041999999999998
9606.ENSP00000265529	9606.ENSP00000339787	29.825
9606.ENSP00000265529	9606.ENSP00000363193	31.884
9606.ENSP00000265529	9606.ENSP00000369042	27.273000000000003
9606.ENSP00000265529	9606.ENSP00000380888	28.378
9606.ENSP00000265529	9606.ENSP00000427123	42.308
9606.ENSP00000270451	9606.ENSP00000256079	36.364000000000004
9606.ENSP00000270451	9606.ENSP00000296091	40.541
9606.ENSP00000270451	9606.ENSP00000296255	38.889
9606.ENSP00000270649	9606.ENSP00000296091	53.538000000000004
9606.ENSP00000270649	9606.ENSP00000313420	38.889
9606.ENSP00000270649	9606.ENSP00000329419	25.397
9606.ENSP00000270649	9606.ENSP00000343741	31.373
9606.ENSP00000270649	9606.ENSP00000356972	31.706999999999997
9606.ENSP00000270649	9606.ENSP00000358737	24.096
9606.ENSP00000273550	9606.ENSP00000264380	38.461999999999996
9606.ENSP00000273550	9606.ENSP00000336712	23.469
9606.ENSP00000274853	9606.ENSP00000220584	35.714
9606.ENSP00000274853	9606.ENSP00000262215	57.143
9606.ENSP00000274853	9606.ENSP00000262854	40.0
9606.ENSP00000274853	9606.ENSP00000267113	27.273000000000003
9606.ENSP00000274853	9606.ENSP00000284320	33.333
9606.ENSP00000274853	9606.ENSP00000312735	26.026999999999997
9606.ENSP00000274853	9606.ENSP00000351777	31.579
9606.ENSP00000284000	9606.ENSP00000162044	53.333
9606.ENSP00000284000	9606.ENSP00000264380	24.675
9606.ENSP00000284000	9606.ENSP00000267113	66.667
9606.ENSP00000284000	9606.ENSP00000300648	40.909
9606.ENSP00000284000	9606.ENSP00000313420	40.741
9606.ENSP00000284000	9606.ENSP00000343741	25.0
9606.ENSP00000284000	9606.ENSP00000348965	41.667
9606.ENSP00000284000	9606.ENSP00000357907	34.884
9606.ENSP00000284000	9606.ENSP00000362946	33.333
9606.ENSP00000284000	9606.ENSP00000363193	26.0
9606.ENSP00000284000	9606.ENSP00000369411	50.0
9606.ENSP00000284000	9606.ENSP00000370150	46.667
9606.ENSP00000284000	9606.ENSP00000416097	20.651999999999997
9606.ENSP00000284000	9606.ENSP00000427123	29.230999999999998
9606.ENSP00000293308	9606.ENSP00000261776	26.785999999999998
9606.ENSP00000293308	9606.ENSP00000262554	61.538000000000004
9606.ENSP00000293308	9606.ENSP00000313420	25.926
9606.ENSP00000293308	9606.ENSP00000354720	33.333
9606.ENSP00000293308	9606.ENSP00000448182	26.605999999999998
9606.ENSP00000295888	9606.ENSP00000217109	26.531
9606.ENSP00000295888	9606.ENSP00000235090	26.506
9606.ENSP00000295888	9606.ENSP00000264380	36.667
9606.ENSP00000295888	9606.ENSP00000287667	30.159000000000002
9606.ENSP00000295888	9606.ENSP00000318480	30.303
9606.ENSP00000295888	9606.ENSP00000325612	32.353
9606.ENSP00000295888	9606.ENSP00000329419	24.201
9606.ENSP00000295888	9606.ENSP00000357048	29.268
9606.ENSP00000295888	9606.ENSP00000364188	38.095
9606.ENSP00000295888	9606.ENSP00000369127	45.0
9606.ENSP00000300181	9606.ENSP00000264380	40.0
9606.ENSP00000300181	9606.ENSP00000264705	39.024
9606.ENSP00000300181	9606.ENSP00000267113	38.461999999999996
9606.ENSP00000300181	9606.ENSP00000287647	26.316
9606.ENSP00000300181	9606.ENSP00000295746	40.741
9606.ENSP00000300181	9606.ENSP00000354720	29.63
9606.ENSP00000300181	9606.ENSP00000360985	34.146
9606.ENSP00000300181	9606.ENSP00000427123	39.024
9606.ENSP00000301730	9606.ENSP00000262854	26.596
9606.ENSP00000301730	9606.ENSP00000295746	35.714
9606.ENSP00000301730	9606.ENSP00000362546	28.570999999999998
9606.ENSP00000303315	9606.ENSP00000216484	36.585
9606.ENSP00000303315	9606.ENSP00000256079	24.658
9606.ENSP00000303315	9606.ENSP00000264335	28.302
9606.ENSP00000303315	9606.ENSP00000269143	27.174
9606.ENSP00000303315	9606.ENSP00000287667	28.570999999999998
9606.ENSP00000303315	9606.ENSP00000295746	23.0
9606.ENSP00000303315	9606.ENSP00000306330	40.625
9606.ENSP00000303315	9606.ENSP00000309096	25.862
9606.ENSP00000303315	9606.ENSP00000314343	40.0
9606.ENSP00000303315	9606.ENSP00000323421	27.941
9606.ENSP00000303315	9606.ENSP00000323720	25.0
9606.ENSP00000303315	9606.ENSP00000354720	24.299
9606.ENSP00000303315	9606.ENSP00000382269	25.424
9606.ENSP00000303315	9606.ENSP00000407487	32.609
9606.ENSP00000305503	9606.ENSP00000225972	35.556
9606.ENSP00000305503	9606.ENSP00000227378	31.429000000000002
9606.ENSP00000305503	9606.ENSP00000261183	35.0
9606.ENSP00000305503	9606.ENSP00000312735	20.379
9606.ENSP00000305503	9606.ENSP00000313420	39.394
9606.ENSP00000305503	9606.ENSP00000314949	32.468
9606.ENSP00000305503	9606.ENSP00000321259	30.769000000000002
9606.ENSP00000305503	9606.ENSP00000323421	30.534000000000002
9606.ENSP00000305503	9606.ENSP00000332455	26.471
9606.ENSP00000305503	9606.ENSP00000360985	30.769000000000002
9606.ENSP00000305503	9606.ENSP00000364802	25.714000000000002
9606.ENSP00000305503	9606.ENSP00000369042	27.451
9606.ENSP00000305556	9606.ENSP00000261183	29.166999999999998
9606.ENSP00000305556	9606.ENSP00000262554	23.333000000000002
9606.ENSP00000305556	9606.ENSP00000262854	29.412
9606.ENSP00000305556	9606.ENSP00000277865	22.221999999999998
9606.ENSP00000305556	9606.ENSP00000290299	32.692
9606.ENSP00000305556	9606.ENSP00000292199	44.443999999999996
9606.ENSP00000305556	9606.ENSP00000348965	34.375
9606.ENSP00000307852	9606.ENSP00000227378	29.412
9606.ENSP00000307852	9606.ENSP00000262030	19.531
9606.ENSP00000307852	9606.ENSP00000262215	52.941
9606.ENSP00000307852	9606.ENSP00000287667	32.927
9606.ENSP00000307852	9606.ENSP00000319169	21.666999999999998
9606.ENSP00000307852	9606.ENSP00000329002	33.333
9606.ENSP00000307852	9606.ENSP00000349456	38.889
9606.ENSP00000307852	9606.ENSP00000364802	32.353
9606.ENSP00000309439	9606.ENSP00000326604	33.333
9606.ENSP00000309439	9606.ENSP00000355541	23.636
9606.ENSP00000309439	9606.ENSP00000357047	30.303
9606.ENSP00000309439	9606.ENSP00000382269	29.166999999999998
9606.ENSP00000321835	9606.ENSP00000220584	30.303
9606.ENSP00000321835	9606.ENSP00000337838	26.923000000000002
9606.ENSP00000321835	9606.ENSP00000355607	32.258
9606.ENSP00000323300	9606.ENSP00000295746	34.043
9606.ENSP00000323300	9606.ENSP00000314949	28.480999999999998
9606.ENSP00000323300	9606.ENSP00000323300	100.0
9606.ENSP00000323300	9606.ENSP00000354720	22.368000000000002
9606.ENSP00000323300	9606.ENSP00000358400	52.381
9606.ENSP00000323300	9606.ENSP00000360683	45.455
9606.ENSP00000323300	9606.ENSP00000375717	36.585
9606.ENSP00000323300	9606.ENSP00000401802	32.692
9606.ENSP00000324897	9606.ENSP00000287667	39.13
9606.ENSP00000324897	9606.ENSP00000319169	33.333
9606.ENSP00000324897	9606.ENSP00000358400	57.895
9606.ENSP00000325929	9606.ENSP00000253024	42.308
9606.ENSP00000325929	9606.ENSP00000300648	35.0
9606.ENSP00000325929	9606.ENSP00000313420	24.468000000000004
9606.ENSP00000325929	9606.ENSP00000329419	28.767
9606.ENSP00000325929	9606.ENSP00000346874	33.333
9606.ENSP00000327048	9606.ENSP00000227378	45.0
9606.ENSP00000327048	9606.ENSP00000264380	30.951999999999998
9606.ENSP00000327048	9606.ENSP00000285968	38.889
9606.ENSP00000327048	9606.ENSP00000323421	26.804000000000002
9606.ENSP00000327048	9606.ENSP00000340329	31.034000000000002
9606.ENSP00000327048	9606.ENSP00000354720	25.0
9606.ENSP00000327048	9606.ENSP00000358400	25.581
9606.ENSP00000327647	9606.ENSP00000262854	29.761999999999997
9606.ENSP00000327647	9606.ENSP00000285968	52.941
9606.ENSP00000327647	9606.ENSP00000313420	27.273000000000003
9606.ENSP00000327647	9606.ENSP00000314949	27.368000000000002
9606.ENSP00000327647	9606.ENSP00000348965	23.171
9606.ENSP00000327647	9606.ENSP00000354468	42.308
9606.ENSP00000327647	9606.ENSP00000384863	28.75
9606.ENSP00000328251	9606.ENSP00000257604	31.818
9606.ENSP00000328251	9606.ENSP00000261183	29.031999999999996
9606.ENSP00000328251	9606.ENSP00000261622	41.667
9606.ENSP00000328251	9606.ENSP00000262215	27.703000000000003
9606.ENSP00000328251	9606.ENSP00000340019	43.478
9606.ENSP00000328251	9606.ENSP00000347717	26.415
9606.ENSP00000328251	9606.ENSP00000362546	31.25
9606.ENSP00000329212	9606.ENSP00000003100	40.741
9606.ENSP00000329212	9606.ENSP00000261776	30.435
9606.ENSP00000329212	9606.ENSP00000262854	40.0
9606.ENSP00000329212	9606.ENSP00000263390	31.746
9606.ENSP00000329212	9606.ENSP00000296091	39.286
9606.ENSP00000329212	9606.ENSP00000296930	27.631999999999998
9606.ENSP00000329212	9606.ENSP00000337838	33.333
9606.ENSP00000329212	9606.ENSP00000382269	36.585
9606.ENSP00000329212	9606.ENSP00000393292	29.412
9606.ENSP00000329212	9606.ENSP00000427123	34.483000000000004
9606.ENSP00000331201	9606.ENSP00000225972	34.694
9606.ENSP00000331201	9606.ENSP00000262215	28.261
9606.ENSP00000331201	9606.ENSP00000264380	43.636
9606.ENSP00000331201	9606.ENSP00000323720	31.25
9606.ENSP00000331201	9606.ENSP00000348965	27.778000000000002
9606.ENSP00000331201	9606.ENSP00000351777	28.570999999999998
9606.ENSP00000331201	9606.ENSP00000354720	29.412
9606.ENSP00000331201	9606.ENSP00000357047	32.5
9606.ENSP00000331201	9606.ENSP00000381104	40.0
9606.ENSP00000334061	9606.ENSP00000233616	32.143
9606.ENSP00000334061	9606.ENSP00000254508	23.913
9606.ENSP00000334061	9606.ENSP00000256079	30.951999999999998
9606.ENSP00000334061	9606.ENSP00000264335	27.419
9606.ENSP00000334061	9606.ENSP00000264380	39.474000000000004
9606.ENSP00000336524	9606.ENSP00000261776	24.324
9606.ENSP00000336524	9606.ENSP00000262215	24.615
9606.ENSP00000336524	9606.ENSP00000263205	36.842
9606.ENSP00000336524	9606.ENSP00000300648	40.0
9606.ENSP00000336524	9606.ENSP00000310668	47.368
9606.ENSP00000336524	9606.ENSP00000311766	22.68
9606.ENSP00000336524	9606.ENSP00000314949	29.114
9606.ENSP00000336524	9606.ENSP00000353224	23.469
9606.ENSP00000336524	9606.ENSP00000369127	37.931
9606.ENSP00000337839	9606.ENSP00000281928	42.857
9606.ENSP00000337839	9606.ENSP00000313420	25.0
9606.ENSP00000337839	9606.ENSP00000314030	30.159000000000002
9606.ENSP00000337839	9606.ENSP00000345341	36.364000000000004
9606.ENSP00000337839	9606.ENSP00000369127	44.443999999999996
9606.ENSP00000343023	9606.ENSP00000227378	41.667
9606.ENSP00000343023	9606.ENSP00000253024	23.438000000000002
9606.ENSP00000343023	9606.ENSP00000262854	34.783
9606.ENSP00000343023	9606.ENSP00000364802	46.153999999999996
9606.ENSP00000343023	9606.ENSP00000365402	60.87
9606.ENSP00000343023	9606.ENSP00000377252	35.294000000000004
9606.ENSP00000343023	9606.ENSP00000380557	23.729
9606.ENSP00000343745	9606.ENSP00000246117	39.286
9606.ENSP00000343745	9606.ENSP00000262854	34.286
9606.ENSP00000343745	9606.ENSP00000313420	22.772
9606.ENSP00000343745	9606.ENSP00000343741	20.455
9606.ENSP00000343745	9606.ENSP00000358716	28.75
9606.ENSP00000343745	9606.ENSP00000369213	31.285
9606.ENSP00000343819	9606.ENSP00000260665	36.667
9606.ENSP00000343819	9606.ENSP00000300648	36.667
9606.ENSP00000343819	9606.ENSP00000354468	32.5
9606.ENSP00000344352	9606.ENSP00000225972	40.0
9606.ENSP00000344352	9606.ENSP00000278353	24.051
9606.ENSP00000344352	9606.ENSP00000294053	25.926
9606.ENSP00000344352	9606.ENSP00000296930	33.333
9606.ENSP00000344352	9606.ENSP00000313420	50.0
9606.ENSP00000344352	9606.ENSP00000342502	27.273000000000003
9606.ENSP00000344352	9606.ENSP00000354720	30.769000000000002
9606.ENSP00000345731	9606.ENSP00000281928	29.592
9606.ENSP00000345731	9606.ENSP00000294053	36.364000000000004
9606.ENSP00000345731	9606.ENSP00000313420	48.0
9606.ENSP00000345731	9606.ENSP00000314949	37.037
9606.ENSP00000345731	9606.ENSP00000323421	24.823
9606.ENSP00000347486	9606.ENSP00000264380	32.558
9606.ENSP00000347486	9606.ENSP00000281928	42.857
9606.ENSP00000347486	9606.ENSP00000380888	60.0
9606.ENSP00000348578	9606.ENSP00000261776	41.935
9606.ENSP00000348578	9606.ENSP00000262215	39.13
9606.ENSP00000348578	9606.ENSP00000314949	34.483000000000004
9606.ENSP00000348578	9606.ENSP00000329002	25.531999999999996
9606.ENSP00000348578	9606.ENSP00000370750	21.622
9606.ENSP00000348578	9606.ENSP00000380888	18.75
9606.ENSP00000349486	9606.ENSP00000225972	42.857
9606.ENSP00000349486	9606.ENSP00000262854	34.0
9606.ENSP00000349486	9606.ENSP00000264705	40.741
9606.ENSP00000349486	9606.ENSP00000300648	34.783
9606.ENSP00000349486	9606.ENSP00000309198	44.736999999999995
9606.ENSP00000349486	9606.ENSP00000313420	35.714
9606.ENSP00000349486	9606.ENSP00000336994	20.339000000000002
9606.ENSP00000349486	9606.ENSP00000368030	25.51
9606.ENSP00000349486	9606.ENSP00000393316	33.333
9606.ENSP00000350098	9606.ENSP00000216500	39.13
9606.ENSP00000350098	9606.ENSP00000282050	43.333
9606.ENSP00000350098	9606.ENSP00000285968	22.772
9606.ENSP00000350098	9606.ENSP00000287667	40.0
9606.ENSP00000350098	9606.ENSP00000313420	23.404
9606.ENSP00000350098	9606.ENSP00000323300	29.545
9606.ENSP00000350098	9606.ENSP00000348965	40.625
9606.ENSP00000350098	9606.ENSP00000350310	43.478
9606.ENSP00000350098	9606.ENSP00000364188	35.897
9606.ENSP00000350369	9606.ENSP00000227378	31.915
9606.ENSP00000350369	9606.ENSP00000323421	23.529
9606.ENSP00000350369	9606.ENSP00000340019	25.287
9606.ENSP00000350369	9606.ENSP00000358400	36.111
9606.ENSP00000350369	9606.ENSP00000362946	32.353
9606.ENSP00000350369	9606.ENSP00000416097	34.043
9606.ENSP00000350552	9606.ENSP00000323300	27.0
9606.ENSP00000350552	9606.ENSP00000358400	26.923000000000002
9606.ENSP00000350552	9606.ENSP00000382269	33.333
9606.ENSP00000350552	9606.ENSP00000392330	34.146
9606.ENSP00000353868	9606.ENSP00000247461	31.111
9606.ENSP00000353868	9606.ENSP00000314949	20.755
9606.ENSP00000353868	9606.ENSP00000357048	36.842
9606.ENSP00000353868	9606.ENSP00000370023	33.333
9606.ENSP00000357484	9606.ENSP00000254508	63.636
9606.ENSP00000357484	9606.ENSP00000313420	42.105
9606.ENSP00000357484	9606.ENSP00000337838	32.558
9606.ENSP00000357484	9606.ENSP00000416097	25.424
9606.ENSP00000357917	9606.ENSP00000216121	29.825
9606.ENSP00000357917	9606.ENSP00000377686	35.0
9606.ENSP00000357917	9606.ENSP00000380888	40.0
9606.ENSP00000357917	9606.ENSP00000382269	35.0
9606.ENSP00000357917	9606.ENSP00000440045	28.570999999999998
9606.ENSP00000359049	9606.ENSP00000262215	25.581
9606.ENSP00000359049	9606.ENSP00000345774	23.076999999999998
9606.ENSP00000359240	9606.ENSP00000253024	23.529
9606.ENSP00000359240	9606.ENSP00000258648	32.431999999999995
9606.ENSP00000359240	9606.ENSP00000281928	39.474000000000004
9606.ENSP00000359240	9606.ENSP00000307275	43.478
9606.ENSP00000359240	9606.ENSP00000323300	34.0
9606.ENSP00000359240	9606.ENSP00000323421	32.653
9606.ENSP00000359240	9606.ENSP00000323720	43.636
9606.ENSP00000359240	9606.ENSP00000326767	27.5
9606.ENSP00000359240	9606.ENSP00000347719	26.866
9606.ENSP00000359240	9606.ENSP00000349456	52.941
9606.ENSP00000359240	9606.ENSP00000354720	30.159000000000002
9606.ENSP00000359240	9606.ENSP00000427123	27.083000000000002
9606.ENSP00000359375	9606.ENSP00000262854	23.684
9606.ENSP00000359375	9606.ENSP00000301764	36.364000000000004
9606.ENSP00000359375	9606.ENSP00000354720	42.857
9606.ENSP00000359375	9606.ENSP00000380557	27.778000000000002
9606.ENSP00000360266	9606.ENSP00000295746	36.0
9606.ENSP00000360266	9606.ENSP00000323421	28.358
9606.ENSP00000360266	9606.ENSP00000345575	32.353
9606.ENSP00000360266	9606.ENSP00000353224	23.529
9606.ENSP00000360266	9606.ENSP00000354720	22.105
9606.ENSP00000360266	9606.ENSP00000369042	50.0
9606.ENSP00000360540	9606.ENSP00000285968	23.256
9606.ENSP00000360540	9606.ENSP00000340329	25.641
9606.ENSP00000360540	9606.ENSP00000348965	27.451
9606.ENSP00000360540	9606.ENSP00000354468	29.031999999999996
9606.ENSP00000360540	9606.ENSP00000355541	29.031999999999996
9606.ENSP00000360540	9606.ENSP00000418401	43.478
9606.ENSP00000360569	9606.ENSP00000216500	33.333
9606.ENSP00000360569	9606.ENSP00000238081	21.649
9606.ENSP00000360569	9606.ENSP00000256079	35.484
9606.ENSP00000360569	9606.ENSP00000256496	24.074
9606.ENSP00000360569	9606.ENSP00000261890	21.302
9606.ENSP00000360569	9606.ENSP00000262854	39.286
