qseqid	sseqid	bitscore
9606.ENSP00000257622	9606.ENSP00000321744	22.7
9606.ENSP00000257622	9606.ENSP00000348706	22.3
9606.ENSP00000257622	9606.ENSP00000349430	22.7
9606.ENSP00000257622	9606.ENSP00000352442	24.3
9606.ENSP00000257622	9606.ENSP00000366618	22.7
9606.ENSP00000257622	9606.ENSP00000380177	22.3
9606.ENSP00000261839	10245.K1_VACCW	25.0
9606.ENSP00000261839	9606.ENSP00000262741	23.9
9606.ENSP00000261839	9606.ENSP00000307078	28.9
9606.ENSP00000261839	9606.ENSP00000311489	25.0
9606.ENSP00000261839	9606.ENSP00000344789	24.3
9606.ENSP00000261839	9606.ENSP00000354720	25.8
9606.ENSP00000261839	9606.ENSP00000356520	30.4
9606.ENSP00000261839	9606.ENSP00000361202	26.6
9606.ENSP00000261839	9606.ENSP00000369129	34.7
9606.ENSP00000261839	9606.ENSP00000419027	26.6
9606.ENSP00000261839	9606.ENSP00000419371	28.1
9606.ENSP00000261839	9606.ENSP00000430684	23.9
9606.ENSP00000262077	9606.ENSP00000376943	25.0
9606.ENSP00000262077	9606.ENSP00000384018	26.6
9606.ENSP00000265866	9606.ENSP00000263967	24.6
9606.ENSP00000265866	9606.ENSP00000313059	21.6
9606.ENSP00000265866	9606.ENSP00000316357	22.7
9606.ENSP00000265866	9606.ENSP00000358635	25.8
9606.ENSP00000265866	9606.ENSP00000419027	22.3
9606.ENSP00000267064	9606.ENSP00000247207	24.6
9606.ENSP00000267064	9606.ENSP00000259075	27.3
9606.ENSP00000267064	9606.ENSP00000268712	30.0
9606.ENSP00000267064	9606.ENSP00000299198	24.3
9606.ENSP00000267064	9606.ENSP00000307078	23.5
9606.ENSP00000267064	9606.ENSP00000311489	23.5
9606.ENSP00000267064	9606.ENSP00000346667	24.3
9606.ENSP00000267064	9606.ENSP00000354777	25.0
9606.ENSP00000267064	9606.ENSP00000371994	23.5
9606.ENSP00000267064	9606.ENSP00000384018	30.8
9606.ENSP00000267064	9606.ENSP00000419371	23.9
9606.ENSP00000267064	9606.ENSP00000430684	23.1
9606.ENSP00000274764	9606.ENSP00000222005	24.3
9606.ENSP00000274764	9606.ENSP00000289316	215.0
9606.ENSP00000274764	9606.ENSP00000311489	20.0
9606.ENSP00000274764	9606.ENSP00000321744	215.0
9606.ENSP00000274764	9606.ENSP00000347119	100.0
9606.ENSP00000274764	9606.ENSP00000348706	214.0
9606.ENSP00000274764	9606.ENSP00000349430	214.0
9606.ENSP00000274764	9606.ENSP00000350275	22.3
9606.ENSP00000274764	9606.ENSP00000352442	214.0
9606.ENSP00000274764	9606.ENSP00000355657	21.6
9606.ENSP00000274764	9606.ENSP00000355778	23.1
9606.ENSP00000274764	9606.ENSP00000366618	217.0
9606.ENSP00000274764	9606.ENSP00000380177	216.0
9606.ENSP00000274764	9606.ENSP00000384018	19.2
9606.ENSP00000274764	9606.ENSP00000385479	22.3
9606.ENSP00000274764	9606.ENSP00000445831	213.0
9606.ENSP00000283179	9606.ENSP00000269122	23.5
9606.ENSP00000283179	9606.ENSP00000283179	1694.0
9606.ENSP00000283179	9606.ENSP00000288071	25.8
9606.ENSP00000283179	9606.ENSP00000306117	25.8
9606.ENSP00000283179	9606.ENSP00000340329	32.3
9606.ENSP00000283179	9606.ENSP00000382840	24.3
9606.ENSP00000283179	9606.ENSP00000384018	23.5
9606.ENSP00000283179	9606.ENSP00000387266	23.1
9606.ENSP00000283179	9606.ENSP00000430684	24.3
9606.ENSP00000289316	9606.ENSP00000289316	254.0
9606.ENSP00000289316	9606.ENSP00000303373	24.3
9606.ENSP00000289316	9606.ENSP00000307078	20.8
9606.ENSP00000289316	9606.ENSP00000311489	19.6
9606.ENSP00000289316	9606.ENSP00000321389	24.3
9606.ENSP00000289316	9606.ENSP00000321744	252.0
9606.ENSP00000289316	9606.ENSP00000328484	24.3
9606.ENSP00000289316	9606.ENSP00000332194	24.3
9606.ENSP00000289316	9606.ENSP00000341094	24.3
9606.ENSP00000289316	9606.ENSP00000347119	100.0
9606.ENSP00000289316	9606.ENSP00000348706	251.0
9606.ENSP00000289316	9606.ENSP00000349430	251.0
9606.ENSP00000289316	9606.ENSP00000352119	24.3
9606.ENSP00000289316	9606.ENSP00000352442	248.0
9606.ENSP00000289316	9606.ENSP00000352627	24.3
9606.ENSP00000289316	9606.ENSP00000355656	24.3
9606.ENSP00000289316	9606.ENSP00000355778	25.0
9606.ENSP00000289316	9606.ENSP00000358158	24.3
9606.ENSP00000289316	9606.ENSP00000366618	246.0
9606.ENSP00000289316	9606.ENSP00000366679	24.3
9606.ENSP00000289316	9606.ENSP00000373730	24.3
9606.ENSP00000289316	9606.ENSP00000380177	253.0
9606.ENSP00000289316	9606.ENSP00000445831	248.0
9606.ENSP00000290158	9606.ENSP00000269122	26.2
9606.ENSP00000290158	9606.ENSP00000288071	22.7
9606.ENSP00000290158	9606.ENSP00000306117	22.7
9606.ENSP00000290158	9606.ENSP00000311113	26.2
9606.ENSP00000290158	9606.ENSP00000316357	23.5
9606.ENSP00000290158	9606.ENSP00000369129	23.5
9606.ENSP00000291009	9606.ENSP00000269122	20.8
9606.ENSP00000291009	9606.ENSP00000291009	298.0
9606.ENSP00000291009	9606.ENSP00000330054	21.2
9606.ENSP00000291009	9606.ENSP00000341360	19.6
9606.ENSP00000291009	9606.ENSP00000404121	27.7
9606.ENSP00000299353	10245.H5_VACCW	20.4
9606.ENSP00000299353	9606.ENSP00000341360	19.2
9606.ENSP00000299353	9606.ENSP00000354720	21.2
9606.ENSP00000299353	9606.ENSP00000365439	20.0
9606.ENSP00000299353	9606.ENSP00000371994	19.6
9606.ENSP00000301071	9606.ENSP00000259818	355.0
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000301072	926.0
9606.ENSP00000301071	9606.ENSP00000309431	329.0
9606.ENSP00000301071	9606.ENSP00000311489	21.9
9606.ENSP00000301071	9606.ENSP00000328808	347.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000341289	357.0
9606.ENSP00000301071	9606.ENSP00000369703	357.0
9606.ENSP00000301071	9606.ENSP00000376943	23.1
9606.ENSP00000301072	9606.ENSP00000259818	357.0
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000309431	332.0
9606.ENSP00000301072	9606.ENSP00000311489	21.9
9606.ENSP00000301072	9606.ENSP00000328808	350.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000341289	359.0
9606.ENSP00000301072	9606.ENSP00000369703	359.0
9606.ENSP00000301072	9606.ENSP00000376943	22.7
9606.ENSP00000303373	9606.ENSP00000234590	20.8
9606.ENSP00000303373	9606.ENSP00000269122	21.6
9606.ENSP00000303373	9606.ENSP00000289316	24.3
9606.ENSP00000303373	9606.ENSP00000303373	258.0
9606.ENSP00000303373	9606.ENSP00000321389	255.0
9606.ENSP00000303373	9606.ENSP00000321744	24.3
9606.ENSP00000303373	9606.ENSP00000328484	250.0
9606.ENSP00000303373	9606.ENSP00000332194	244.0
9606.ENSP00000303373	9606.ENSP00000341094	256.0
9606.ENSP00000303373	9606.ENSP00000344789	21.9
9606.ENSP00000303373	9606.ENSP00000348706	24.3
9606.ENSP00000303373	9606.ENSP00000349430	24.3
9606.ENSP00000303373	9606.ENSP00000350275	19.6
9606.ENSP00000303373	9606.ENSP00000352119	255.0
9606.ENSP00000303373	9606.ENSP00000352442	24.3
9606.ENSP00000303373	9606.ENSP00000352627	255.0
9606.ENSP00000303373	9606.ENSP00000355656	256.0
9606.ENSP00000303373	9606.ENSP00000355657	19.2
9606.ENSP00000303373	9606.ENSP00000358158	253.0
9606.ENSP00000303373	9606.ENSP00000366618	21.9
9606.ENSP00000303373	9606.ENSP00000366679	251.0
9606.ENSP00000303373	9606.ENSP00000369129	23.5
9606.ENSP00000303373	9606.ENSP00000373730	239.0
9606.ENSP00000303373	9606.ENSP00000380177	24.3
9606.ENSP00000303373	9606.ENSP00000445831	23.9
9606.ENSP00000303408	9606.ENSP00000289316	250.0
9606.ENSP00000303408	9606.ENSP00000303373	24.3
9606.ENSP00000303408	9606.ENSP00000307078	20.4
9606.ENSP00000303408	9606.ENSP00000311489	19.6
9606.ENSP00000303408	9606.ENSP00000321389	24.3
9606.ENSP00000303408	9606.ENSP00000321744	252.0
9606.ENSP00000303408	9606.ENSP00000328484	24.3
9606.ENSP00000303408	9606.ENSP00000332194	24.3
9606.ENSP00000303408	9606.ENSP00000341094	24.3
9606.ENSP00000303408	9606.ENSP00000347119	99.4
9606.ENSP00000303408	9606.ENSP00000348706	254.0
9606.ENSP00000303408	9606.ENSP00000349430	251.0
9606.ENSP00000303408	9606.ENSP00000352119	24.3
9606.ENSP00000303408	9606.ENSP00000352442	246.0
9606.ENSP00000303408	9606.ENSP00000352627	24.3
9606.ENSP00000303408	9606.ENSP00000355656	24.3
9606.ENSP00000303408	9606.ENSP00000355778	24.6
9606.ENSP00000303408	9606.ENSP00000358158	24.3
9606.ENSP00000303408	9606.ENSP00000366618	246.0
9606.ENSP00000303408	9606.ENSP00000366679	24.3
9606.ENSP00000303408	9606.ENSP00000373730	24.3
9606.ENSP00000303408	9606.ENSP00000380177	251.0
9606.ENSP00000303408	9606.ENSP00000445831	251.0
9606.ENSP00000310670	9606.ENSP00000229135	23.1
9606.ENSP00000310670	9606.ENSP00000307078	26.9
9606.ENSP00000310670	9606.ENSP00000349467	28.5
9606.ENSP00000310670	9606.ENSP00000354720	23.5
9606.ENSP00000310670	9606.ENSP00000357459	22.7
9606.ENSP00000310670	9606.ENSP00000369129	23.1
9606.ENSP00000311997	9606.ENSP00000251343	23.1
9606.ENSP00000311997	9606.ENSP00000311997	1927.0
9606.ENSP00000311997	9606.ENSP00000341214	25.0
9606.ENSP00000316357	9606.ENSP00000251343	26.2
9606.ENSP00000316357	9606.ENSP00000269122	27.3
9606.ENSP00000316357	9606.ENSP00000316357	5366.0
9606.ENSP00000316357	9606.ENSP00000353878	24.6
9606.ENSP00000316357	9606.ENSP00000361626	25.0
9606.ENSP00000316357	9606.ENSP00000365439	25.4
9606.ENSP00000316357	9606.ENSP00000369129	24.6
9606.ENSP00000316357	9606.ENSP00000375086	24.3
9606.ENSP00000318195	9606.ENSP00000268712	25.4
9606.ENSP00000318195	9606.ENSP00000283179	22.3
9606.ENSP00000318195	9606.ENSP00000313199	50.8
9606.ENSP00000318195	9606.ENSP00000316357	26.2
9606.ENSP00000318195	9606.ENSP00000319690	25.4
9606.ENSP00000318195	9606.ENSP00000340329	31.2
9606.ENSP00000318195	9606.ENSP00000341360	23.5
9606.ENSP00000318195	9606.ENSP00000341826	52.0
9606.ENSP00000318195	9606.ENSP00000346694	53.9
9606.ENSP00000318195	9606.ENSP00000349259	23.5
9606.ENSP00000318195	9606.ENSP00000351108	50.1
9606.ENSP00000318195	9606.ENSP00000356520	23.9
9606.ENSP00000318195	9606.ENSP00000358635	59.7
9606.ENSP00000318195	9606.ENSP00000359645	48.9
9606.ENSP00000318195	9606.ENSP00000363745	53.9
9606.ENSP00000318195	9606.ENSP00000365439	23.9
9606.ENSP00000318195	9606.ENSP00000365946	48.9
9606.ENSP00000318195	9606.ENSP00000382840	24.6
9606.ENSP00000321389	9606.ENSP00000234590	20.8
9606.ENSP00000321389	9606.ENSP00000269122	20.4
9606.ENSP00000321389	9606.ENSP00000289316	24.3
9606.ENSP00000321389	9606.ENSP00000303373	255.0
9606.ENSP00000321389	9606.ENSP00000321389	257.0
9606.ENSP00000321389	9606.ENSP00000321744	24.3
9606.ENSP00000321389	9606.ENSP00000328484	249.0
9606.ENSP00000321389	9606.ENSP00000332194	246.0
9606.ENSP00000321389	9606.ENSP00000341094	254.0
9606.ENSP00000321389	9606.ENSP00000344789	22.7
9606.ENSP00000321389	9606.ENSP00000348706	24.3
9606.ENSP00000321389	9606.ENSP00000349430	24.3
9606.ENSP00000321389	9606.ENSP00000350275	19.6
9606.ENSP00000321389	9606.ENSP00000352119	255.0
9606.ENSP00000321389	9606.ENSP00000352442	24.3
9606.ENSP00000321389	9606.ENSP00000352627	255.0
9606.ENSP00000321389	9606.ENSP00000355656	256.0
9606.ENSP00000321389	9606.ENSP00000358158	255.0
9606.ENSP00000321389	9606.ENSP00000366618	22.3
9606.ENSP00000321389	9606.ENSP00000366679	251.0
9606.ENSP00000321389	9606.ENSP00000369129	23.5
9606.ENSP00000321389	9606.ENSP00000373730	241.0
9606.ENSP00000321389	9606.ENSP00000380177	24.3
9606.ENSP00000321389	9606.ENSP00000430684	19.6
9606.ENSP00000321389	9606.ENSP00000445831	23.9
9606.ENSP00000321546	10245.N1_VACCW	19.6
9606.ENSP00000321546	9606.ENSP00000311489	21.6
9606.ENSP00000321546	9606.ENSP00000325875	23.1
9606.ENSP00000321546	9606.ENSP00000358622	24.6
9606.ENSP00000321546	9606.ENSP00000369129	23.5
9606.ENSP00000321546	9606.ENSP00000419027	20.8
9606.ENSP00000321744	9606.ENSP00000289316	252.0
9606.ENSP00000321744	9606.ENSP00000303373	24.3
9606.ENSP00000321744	9606.ENSP00000307078	20.8
9606.ENSP00000321744	9606.ENSP00000311489	19.6
9606.ENSP00000321744	9606.ENSP00000321389	24.3
9606.ENSP00000321744	9606.ENSP00000321744	254.0
9606.ENSP00000321744	9606.ENSP00000328484	24.3
9606.ENSP00000321744	9606.ENSP00000332194	24.3
9606.ENSP00000321744	9606.ENSP00000341094	24.3
9606.ENSP00000321744	9606.ENSP00000347119	101.0
9606.ENSP00000321744	9606.ENSP00000348706	253.0
9606.ENSP00000321744	9606.ENSP00000349430	253.0
9606.ENSP00000321744	9606.ENSP00000352119	24.3
9606.ENSP00000321744	9606.ENSP00000352442	248.0
9606.ENSP00000321744	9606.ENSP00000352627	24.3
9606.ENSP00000321744	9606.ENSP00000355656	24.3
9606.ENSP00000321744	9606.ENSP00000355778	25.0
9606.ENSP00000321744	9606.ENSP00000358158	24.3
9606.ENSP00000321744	9606.ENSP00000366618	248.0
9606.ENSP00000321744	9606.ENSP00000366679	24.3
9606.ENSP00000321744	9606.ENSP00000373730	24.3
9606.ENSP00000321744	9606.ENSP00000380177	253.0
9606.ENSP00000321744	9606.ENSP00000445831	251.0
9606.ENSP00000323967	9606.ENSP00000263967	21.9
9606.ENSP00000323967	9606.ENSP00000307078	21.6
9606.ENSP00000323967	9606.ENSP00000311489	25.4
9606.ENSP00000323967	9606.ENSP00000311997	25.4
9606.ENSP00000323967	9606.ENSP00000324173	22.3
9606.ENSP00000323967	9606.ENSP00000349259	22.3
9606.ENSP00000323967	9606.ENSP00000351108	21.6
9606.ENSP00000323967	9606.ENSP00000369129	24.6
9606.ENSP00000323967	9606.ENSP00000371994	22.7
9606.ENSP00000323967	9606.ENSP00000384018	22.3
9606.ENSP00000323967	9606.ENSP00000404121	25.0
9606.ENSP00000328484	9606.ENSP00000234590	20.8
9606.ENSP00000328484	9606.ENSP00000269122	20.4
9606.ENSP00000328484	9606.ENSP00000289316	24.3
9606.ENSP00000328484	9606.ENSP00000303373	250.0
9606.ENSP00000328484	9606.ENSP00000321389	249.0
9606.ENSP00000328484	9606.ENSP00000321744	24.3
9606.ENSP00000328484	9606.ENSP00000328484	254.0
9606.ENSP00000328484	9606.ENSP00000332194	245.0
9606.ENSP00000328484	9606.ENSP00000341094	251.0
9606.ENSP00000328484	9606.ENSP00000344789	21.9
9606.ENSP00000328484	9606.ENSP00000348706	24.3
9606.ENSP00000328484	9606.ENSP00000349430	24.3
9606.ENSP00000328484	9606.ENSP00000350275	19.6
9606.ENSP00000328484	9606.ENSP00000352119	252.0
9606.ENSP00000328484	9606.ENSP00000352442	24.3
9606.ENSP00000328484	9606.ENSP00000352627	252.0
9606.ENSP00000328484	9606.ENSP00000355656	249.0
9606.ENSP00000328484	9606.ENSP00000358158	251.0
9606.ENSP00000328484	9606.ENSP00000366618	21.9
9606.ENSP00000328484	9606.ENSP00000366679	252.0
9606.ENSP00000328484	9606.ENSP00000369129	23.9
9606.ENSP00000328484	9606.ENSP00000373730	242.0
9606.ENSP00000328484	9606.ENSP00000380177	24.3
9606.ENSP00000328484	9606.ENSP00000430684	19.6
9606.ENSP00000328484	9606.ENSP00000445831	23.9
9606.ENSP00000329967	9606.ENSP00000233057	67.4
9606.ENSP00000329967	9606.ENSP00000256458	33.9
9606.ENSP00000329967	9606.ENSP00000263967	24.6
9606.ENSP00000329967	9606.ENSP00000297954	60.1
9606.ENSP00000329967	9606.ENSP00000311489	25.0
9606.ENSP00000329967	9606.ENSP00000313059	63.2
9606.ENSP00000329967	9606.ENSP00000341360	22.7
9606.ENSP00000329967	9606.ENSP00000346667	60.8
9606.ENSP00000329967	9606.ENSP00000354720	25.8
9606.ENSP00000329967	9606.ENSP00000359424	130.0
9606.ENSP00000329967	9606.ENSP00000365439	22.7
9606.ENSP00000329967	9606.ENSP00000366070	25.4
9606.ENSP00000329967	9606.ENSP00000430684	138.0
9606.ENSP00000330054	9606.ENSP00000217182	887.0
9606.ENSP00000330054	9606.ENSP00000222005	23.1
9606.ENSP00000330054	9606.ENSP00000269122	25.8
9606.ENSP00000330054	9606.ENSP00000291009	21.2
9606.ENSP00000330054	9606.ENSP00000299198	23.9
9606.ENSP00000330054	9606.ENSP00000313059	23.1
9606.ENSP00000330054	9606.ENSP00000330054	950.0
9606.ENSP00000330054	9606.ENSP00000359424	21.9
9606.ENSP00000330054	9606.ENSP00000369129	23.1
9606.ENSP00000331019	10245.SPI2_VACCW	20.4
9606.ENSP00000331019	9606.ENSP00000247207	18.9
9606.ENSP00000331019	9606.ENSP00000269122	18.9
9606.ENSP00000331019	9606.ENSP00000311489	21.2
9606.ENSP00000331019	9606.ENSP00000344789	18.9
9606.ENSP00000331019	9606.ENSP00000349259	23.1
9606.ENSP00000331019	9606.ENSP00000356520	19.6
9606.ENSP00000331019	9606.ENSP00000358622	18.9
9606.ENSP00000331019	9606.ENSP00000369129	18.5
9606.ENSP00000331019	9606.ENSP00000371994	19.6
9606.ENSP00000332194	9606.ENSP00000234590	20.8
9606.ENSP00000332194	9606.ENSP00000269122	20.0
9606.ENSP00000332194	9606.ENSP00000289316	24.3
9606.ENSP00000332194	9606.ENSP00000303373	244.0
9606.ENSP00000332194	9606.ENSP00000321389	246.0
9606.ENSP00000332194	9606.ENSP00000321744	24.3
9606.ENSP00000332194	9606.ENSP00000328484	245.0
9606.ENSP00000332194	9606.ENSP00000332194	256.0
9606.ENSP00000332194	9606.ENSP00000341094	245.0
9606.ENSP00000332194	9606.ENSP00000344789	21.9
9606.ENSP00000332194	9606.ENSP00000348706	24.3
9606.ENSP00000332194	9606.ENSP00000349430	24.3
9606.ENSP00000332194	9606.ENSP00000352119	246.0
9606.ENSP00000332194	9606.ENSP00000352442	24.3
9606.ENSP00000332194	9606.ENSP00000352627	246.0
9606.ENSP00000332194	9606.ENSP00000355656	245.0
9606.ENSP00000332194	9606.ENSP00000358158	249.0
9606.ENSP00000332194	9606.ENSP00000366618	21.9
9606.ENSP00000332194	9606.ENSP00000366679	245.0
9606.ENSP00000332194	9606.ENSP00000369129	23.9
9606.ENSP00000332194	9606.ENSP00000373730	249.0
9606.ENSP00000332194	9606.ENSP00000380177	24.3
9606.ENSP00000332194	9606.ENSP00000430684	19.6
9606.ENSP00000332194	9606.ENSP00000445831	23.9
9606.ENSP00000338477	9606.ENSP00000263967	24.6
9606.ENSP00000338477	9606.ENSP00000319690	22.7
9606.ENSP00000338477	9606.ENSP00000344789	24.3
9606.ENSP00000339001	9606.ENSP00000259818	862.0
9606.ENSP00000339001	9606.ENSP00000301071	364.0
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000309431	778.0
9606.ENSP00000339001	9606.ENSP00000328808	803.0
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000341289	915.0
9606.ENSP00000339001	9606.ENSP00000354394	23.5
9606.ENSP00000339001	9606.ENSP00000354720	22.3
9606.ENSP00000339001	9606.ENSP00000369703	857.0
9606.ENSP00000339001	9606.ENSP00000376943	24.6
9606.ENSP00000339027	9606.ENSP00000259075	21.9
9606.ENSP00000339027	9606.ENSP00000311997	21.6
9606.ENSP00000339027	9606.ENSP00000318822	23.9
9606.ENSP00000339027	9606.ENSP00000325875	21.2
9606.ENSP00000339027	9606.ENSP00000340329	23.5
9606.ENSP00000339027	9606.ENSP00000341360	23.5
9606.ENSP00000339835	9606.ENSP00000289316	24.3
9606.ENSP00000339835	9606.ENSP00000303373	19.2
9606.ENSP00000339835	9606.ENSP00000313059	20.8
9606.ENSP00000339835	9606.ENSP00000321389	19.2
9606.ENSP00000339835	9606.ENSP00000321744	24.3
9606.ENSP00000339835	9606.ENSP00000328484	19.2
9606.ENSP00000339835	9606.ENSP00000332194	19.2
9606.ENSP00000339835	9606.ENSP00000341094	19.2
9606.ENSP00000339835	9606.ENSP00000347119	27.3
9606.ENSP00000339835	9606.ENSP00000348706	24.3
9606.ENSP00000339835	9606.ENSP00000349430	24.3
9606.ENSP00000339835	9606.ENSP00000350275	250.0
9606.ENSP00000339835	9606.ENSP00000352119	19.2
9606.ENSP00000339835	9606.ENSP00000352442	24.3
9606.ENSP00000339835	9606.ENSP00000352627	19.2
9606.ENSP00000339835	9606.ENSP00000355656	19.2
9606.ENSP00000339835	9606.ENSP00000355657	245.0
9606.ENSP00000339835	9606.ENSP00000355778	258.0
9606.ENSP00000339835	9606.ENSP00000357791	20.8
9606.ENSP00000339835	9606.ENSP00000358158	19.2
9606.ENSP00000339835	9606.ENSP00000366618	25.0
9606.ENSP00000339835	9606.ENSP00000366679	19.2
9606.ENSP00000339835	9606.ENSP00000373730	19.2
9606.ENSP00000339835	9606.ENSP00000380177	24.3
9606.ENSP00000339835	9606.ENSP00000385479	253.0
9606.ENSP00000339835	9606.ENSP00000445831	23.9
9606.ENSP00000341094	9606.ENSP00000234590	21.2
9606.ENSP00000341094	9606.ENSP00000269122	21.6
9606.ENSP00000341094	9606.ENSP00000289316	24.3
9606.ENSP00000341094	9606.ENSP00000303373	256.0
9606.ENSP00000341094	9606.ENSP00000321389	254.0
9606.ENSP00000341094	9606.ENSP00000321744	24.3
9606.ENSP00000341094	9606.ENSP00000328484	251.0
9606.ENSP00000341094	9606.ENSP00000332194	245.0
9606.ENSP00000341094	9606.ENSP00000341094	258.0
9606.ENSP00000341094	9606.ENSP00000344789	21.6
9606.ENSP00000341094	9606.ENSP00000348706	24.3
9606.ENSP00000341094	9606.ENSP00000349430	24.3
9606.ENSP00000341094	9606.ENSP00000350275	19.6
9606.ENSP00000341094	9606.ENSP00000352119	256.0
9606.ENSP00000341094	9606.ENSP00000352442	24.3
9606.ENSP00000341094	9606.ENSP00000352627	256.0
9606.ENSP00000341094	9606.ENSP00000355656	255.0
9606.ENSP00000341094	9606.ENSP00000355657	19.2
9606.ENSP00000341094	9606.ENSP00000358158	254.0
9606.ENSP00000341094	9606.ENSP00000366618	22.3
9606.ENSP00000341094	9606.ENSP00000366679	253.0
9606.ENSP00000341094	9606.ENSP00000369129	23.9
9606.ENSP00000341094	9606.ENSP00000373730	241.0
9606.ENSP00000341094	9606.ENSP00000380177	24.3
9606.ENSP00000341094	9606.ENSP00000445831	24.3
9606.ENSP00000341285	9606.ENSP00000228318	21.2
