qseqid	sseqid	bitscore
9606.ENSP00000253024	9606.ENSP00000369129	29.3
9606.ENSP00000253024	9606.ENSP00000384018	25.0
9606.ENSP00000253024	9606.ENSP00000430684	24.6
9606.ENSP00000253792	9606.ENSP00000269122	23.5
9606.ENSP00000253792	9606.ENSP00000354720	29.6
9606.ENSP00000254108	10245.E3_VACCW	23.9
9606.ENSP00000254108	10245.KBTB1_VACCW	23.1
9606.ENSP00000254108	9606.ENSP00000268712	22.7
9606.ENSP00000254108	9606.ENSP00000340329	23.5
9606.ENSP00000254108	9606.ENSP00000351108	25.0
9606.ENSP00000254108	9606.ENSP00000358635	38.5
9606.ENSP00000254108	9606.ENSP00000359645	47.4
9606.ENSP00000254108	9606.ENSP00000365439	22.3
9606.ENSP00000254108	9606.ENSP00000365946	32.7
9606.ENSP00000254108	9606.ENSP00000382840	25.4
9606.ENSP00000262375	10245.E3_VACCW	22.7
9606.ENSP00000262375	9606.ENSP00000217182	25.0
9606.ENSP00000262375	9606.ENSP00000289316	22.3
9606.ENSP00000262375	9606.ENSP00000297954	26.9
9606.ENSP00000262375	9606.ENSP00000307078	26.9
9606.ENSP00000262375	9606.ENSP00000313059	21.9
9606.ENSP00000262375	9606.ENSP00000321744	22.3
9606.ENSP00000262375	9606.ENSP00000330054	24.6
9606.ENSP00000262375	9606.ENSP00000348706	22.3
9606.ENSP00000262375	9606.ENSP00000349259	26.6
9606.ENSP00000262375	9606.ENSP00000349430	22.3
9606.ENSP00000262375	9606.ENSP00000352442	22.3
9606.ENSP00000262375	9606.ENSP00000365439	21.6
9606.ENSP00000262375	9606.ENSP00000366618	22.7
9606.ENSP00000262375	9606.ENSP00000380177	22.3
9606.ENSP00000262375	9606.ENSP00000445831	22.7
9606.ENSP00000262746	9606.ENSP00000274335	22.7
9606.ENSP00000262746	9606.ENSP00000319690	20.4
9606.ENSP00000262746	9606.ENSP00000344789	21.2
9606.ENSP00000262746	9606.ENSP00000369129	26.6
9606.ENSP00000262746	9606.ENSP00000370808	20.8
9606.ENSP00000262746	9606.ENSP00000371994	21.9
9606.ENSP00000264335	10245.SPI2_VACCW	20.8
9606.ENSP00000264335	9606.ENSP00000268712	22.3
9606.ENSP00000264335	9606.ENSP00000354394	23.1
9606.ENSP00000264335	9606.ENSP00000354777	24.3
9606.ENSP00000264335	9606.ENSP00000369129	20.8
9606.ENSP00000264335	9606.ENSP00000384018	21.9
9606.ENSP00000265056	9606.ENSP00000288071	22.7
9606.ENSP00000265056	9606.ENSP00000325875	25.0
9606.ENSP00000265056	9606.ENSP00000354720	23.9
9606.ENSP00000265056	9606.ENSP00000356520	23.5
9606.ENSP00000265056	9606.ENSP00000419371	23.1
9606.ENSP00000272322	9606.ENSP00000337853	25.8
9606.ENSP00000272322	9606.ENSP00000419027	23.1
9606.ENSP00000280326	9606.ENSP00000263967	22.7
9606.ENSP00000280326	9606.ENSP00000307078	23.9
9606.ENSP00000280326	9606.ENSP00000311113	23.5
9606.ENSP00000280326	9606.ENSP00000324173	22.3
9606.ENSP00000280326	9606.ENSP00000350767	23.1
9606.ENSP00000280326	9606.ENSP00000352980	23.1
9606.ENSP00000280326	9606.ENSP00000369129	21.9
9606.ENSP00000280326	9606.ENSP00000371994	23.1
9606.ENSP00000284694	9606.ENSP00000354720	22.7
9606.ENSP00000287295	9606.ENSP00000234590	25.4
9606.ENSP00000287295	9606.ENSP00000247207	22.7
9606.ENSP00000287295	9606.ENSP00000268712	25.8
9606.ENSP00000287295	9606.ENSP00000289153	23.1
9606.ENSP00000287295	9606.ENSP00000324287	22.7
9606.ENSP00000287295	9606.ENSP00000346667	24.3
9606.ENSP00000287295	9606.ENSP00000371994	22.3
9606.ENSP00000295688	10245.N1_VACCW	22.7
9606.ENSP00000295688	9606.ENSP00000269122	22.7
9606.ENSP00000295688	9606.ENSP00000289153	24.3
9606.ENSP00000295688	9606.ENSP00000341360	23.5
9606.ENSP00000295688	9606.ENSP00000445831	22.3
9606.ENSP00000299767	9606.ENSP00000316357	24.3
9606.ENSP00000299767	9606.ENSP00000325875	600.0
9606.ENSP00000299767	9606.ENSP00000360671	22.3
9606.ENSP00000299767	9606.ENSP00000384018	23.1
9606.ENSP00000300107	9606.ENSP00000233057	22.3
9606.ENSP00000300107	9606.ENSP00000234590	21.9
9606.ENSP00000300107	9606.ENSP00000263967	23.5
9606.ENSP00000300107	9606.ENSP00000297954	23.5
9606.ENSP00000300107	9606.ENSP00000299198	22.7
9606.ENSP00000300107	9606.ENSP00000303373	21.6
9606.ENSP00000300107	9606.ENSP00000313059	23.5
9606.ENSP00000300107	9606.ENSP00000321389	21.9
9606.ENSP00000300107	9606.ENSP00000328484	21.6
9606.ENSP00000300107	9606.ENSP00000332194	21.9
9606.ENSP00000300107	9606.ENSP00000341094	21.9
9606.ENSP00000300107	9606.ENSP00000346667	25.0
9606.ENSP00000300107	9606.ENSP00000352119	21.9
9606.ENSP00000300107	9606.ENSP00000352627	21.9
9606.ENSP00000300107	9606.ENSP00000355656	21.6
9606.ENSP00000300107	9606.ENSP00000358158	21.9
9606.ENSP00000300107	9606.ENSP00000366679	21.9
9606.ENSP00000300107	9606.ENSP00000373730	21.6
9606.ENSP00000301071	9606.ENSP00000259818	355.0
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000301072	926.0
9606.ENSP00000301071	9606.ENSP00000309431	329.0
9606.ENSP00000301071	9606.ENSP00000311489	21.9
9606.ENSP00000301071	9606.ENSP00000328808	347.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000341289	357.0
9606.ENSP00000301071	9606.ENSP00000369703	357.0
9606.ENSP00000301071	9606.ENSP00000376943	23.1
9606.ENSP00000301072	9606.ENSP00000259818	357.0
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000309431	332.0
9606.ENSP00000301072	9606.ENSP00000311489	21.9
9606.ENSP00000301072	9606.ENSP00000328808	350.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000341289	359.0
9606.ENSP00000301072	9606.ENSP00000369703	359.0
9606.ENSP00000301072	9606.ENSP00000376943	22.7
9606.ENSP00000301522	9606.ENSP00000262741	21.9
9606.ENSP00000301522	9606.ENSP00000287156	21.2
9606.ENSP00000301522	9606.ENSP00000360671	21.2
9606.ENSP00000301522	9606.ENSP00000369129	23.5
9606.ENSP00000301522	9606.ENSP00000370808	22.3
9606.ENSP00000301522	9606.ENSP00000387266	21.9
9606.ENSP00000302961	9606.ENSP00000247207	276.0
9606.ENSP00000302961	9606.ENSP00000268712	23.5
9606.ENSP00000302961	9606.ENSP00000324173	289.0
9606.ENSP00000302961	9606.ENSP00000354394	23.1
9606.ENSP00000302961	9606.ENSP00000354720	23.1
9606.ENSP00000302961	9606.ENSP00000419027	22.7
9606.ENSP00000304592	9606.ENSP00000313059	27.7
9606.ENSP00000304592	9606.ENSP00000387266	24.3
9606.ENSP00000307078	10245.K7_VACCW	22.7
9606.ENSP00000307078	9606.ENSP00000222005	22.7
9606.ENSP00000307078	9606.ENSP00000262741	26.2
9606.ENSP00000307078	9606.ENSP00000274335	23.5
9606.ENSP00000307078	9606.ENSP00000288071	23.5
9606.ENSP00000307078	9606.ENSP00000306117	23.9
9606.ENSP00000307078	9606.ENSP00000307078	1984.0
9606.ENSP00000307078	9606.ENSP00000311489	26.9
9606.ENSP00000307078	9606.ENSP00000343657	26.6
9606.ENSP00000307078	9606.ENSP00000354720	24.6
9606.ENSP00000307078	9606.ENSP00000354777	23.1
9606.ENSP00000307078	9606.ENSP00000369129	43.1
9606.ENSP00000307078	9606.ENSP00000384018	26.6
9606.ENSP00000307078	9606.ENSP00000404503	22.7
9606.ENSP00000307078	9606.ENSP00000419371	25.0
9606.ENSP00000310670	9606.ENSP00000229135	23.1
9606.ENSP00000310670	9606.ENSP00000307078	26.9
9606.ENSP00000310670	9606.ENSP00000349467	28.5
9606.ENSP00000310670	9606.ENSP00000354720	23.5
9606.ENSP00000310670	9606.ENSP00000357459	22.7
9606.ENSP00000310670	9606.ENSP00000369129	23.1
9606.ENSP00000312735	9606.ENSP00000222254	24.3
9606.ENSP00000312735	9606.ENSP00000233057	26.2
9606.ENSP00000312735	9606.ENSP00000269122	23.1
9606.ENSP00000312735	9606.ENSP00000356520	23.5
9606.ENSP00000312735	9606.ENSP00000363745	23.9
9606.ENSP00000314030	9606.ENSP00000263967	21.9
9606.ENSP00000314030	9606.ENSP00000289153	22.7
9606.ENSP00000314030	9606.ENSP00000313059	22.3
9606.ENSP00000314030	9606.ENSP00000354394	23.5
9606.ENSP00000314949	10245.A41_VACCW	25.0
9606.ENSP00000314949	9606.ENSP00000229135	24.6
9606.ENSP00000314949	9606.ENSP00000324287	23.9
9606.ENSP00000314949	9606.ENSP00000340329	24.3
9606.ENSP00000314949	9606.ENSP00000349259	26.6
9606.ENSP00000314949	9606.ENSP00000357459	26.2
9606.ENSP00000314949	9606.ENSP00000382840	26.2
9606.ENSP00000316357	9606.ENSP00000251343	26.2
9606.ENSP00000316357	9606.ENSP00000269122	27.3
9606.ENSP00000316357	9606.ENSP00000316357	5366.0
9606.ENSP00000316357	9606.ENSP00000353878	24.6
9606.ENSP00000316357	9606.ENSP00000361626	25.0
9606.ENSP00000316357	9606.ENSP00000365439	25.4
9606.ENSP00000316357	9606.ENSP00000369129	24.6
9606.ENSP00000316357	9606.ENSP00000375086	24.3
9606.ENSP00000317334	10245.KBTB1_VACCW	24.3
9606.ENSP00000317334	9606.ENSP00000268712	23.5
9606.ENSP00000317334	9606.ENSP00000311113	25.0
9606.ENSP00000317334	9606.ENSP00000325875	24.3
9606.ENSP00000317334	9606.ENSP00000349259	28.1
9606.ENSP00000317334	9606.ENSP00000356520	27.7
9606.ENSP00000317334	9606.ENSP00000359424	24.3
9606.ENSP00000317334	9606.ENSP00000375086	23.5
9606.ENSP00000317334	9606.ENSP00000404121	21.9
9606.ENSP00000317334	9606.ENSP00000430684	23.9
9606.ENSP00000317985	9606.ENSP00000233057	74.3
9606.ENSP00000317985	9606.ENSP00000256458	42.4
9606.ENSP00000317985	9606.ENSP00000262741	24.6
9606.ENSP00000317985	9606.ENSP00000289153	26.2
9606.ENSP00000317985	9606.ENSP00000297954	48.9
9606.ENSP00000317985	9606.ENSP00000313059	49.3
9606.ENSP00000317985	9606.ENSP00000316357	26.2
9606.ENSP00000317985	9606.ENSP00000346667	57.8
9606.ENSP00000317985	9606.ENSP00000354720	28.9
9606.ENSP00000317985	9606.ENSP00000359424	70.9
9606.ENSP00000317985	9606.ENSP00000369129	45.4
9606.ENSP00000317985	9606.ENSP00000371994	25.4
9606.ENSP00000317985	9606.ENSP00000384018	24.6
9606.ENSP00000317985	9606.ENSP00000430684	71.6
9606.ENSP00000318115	9606.ENSP00000233057	22.3
9606.ENSP00000318115	9606.ENSP00000269122	21.9
9606.ENSP00000318115	9606.ENSP00000289153	23.5
9606.ENSP00000318115	9606.ENSP00000316357	22.7
9606.ENSP00000318115	9606.ENSP00000344789	23.1
9606.ENSP00000318115	9606.ENSP00000354720	21.9
9606.ENSP00000318115	9606.ENSP00000419027	25.8
9606.ENSP00000318297	9606.ENSP00000268712	27.3
9606.ENSP00000318297	9606.ENSP00000307078	23.1
9606.ENSP00000318297	9606.ENSP00000346667	21.9
9606.ENSP00000318297	9606.ENSP00000357459	25.0
9606.ENSP00000318697	9606.ENSP00000233057	22.7
9606.ENSP00000318697	9606.ENSP00000259818	823.0
9606.ENSP00000318697	9606.ENSP00000297954	23.1
9606.ENSP00000318697	9606.ENSP00000301071	362.0
9606.ENSP00000318697	9606.ENSP00000301072	367.0
9606.ENSP00000318697	9606.ENSP00000309431	746.0
9606.ENSP00000318697	9606.ENSP00000324287	21.9
9606.ENSP00000318697	9606.ENSP00000325875	22.7
9606.ENSP00000318697	9606.ENSP00000328808	771.0
9606.ENSP00000318697	9606.ENSP00000339001	815.0
9606.ENSP00000318697	9606.ENSP00000341289	816.0
9606.ENSP00000318697	9606.ENSP00000354394	22.7
9606.ENSP00000318697	9606.ENSP00000354720	22.7
9606.ENSP00000318697	9606.ENSP00000369703	821.0
9606.ENSP00000318697	9606.ENSP00000376943	23.5
9606.ENSP00000318697	9606.ENSP00000384018	24.6
9606.ENSP00000321845	9606.ENSP00000268712	23.9
9606.ENSP00000321845	9606.ENSP00000289153	23.1
9606.ENSP00000321845	9606.ENSP00000311489	23.1
9606.ENSP00000321845	9606.ENSP00000313059	32.3
9606.ENSP00000321845	9606.ENSP00000316357	23.1
9606.ENSP00000321845	9606.ENSP00000346667	24.3
9606.ENSP00000322542	10245.SPI2_VACCW	23.5
9606.ENSP00000322542	9606.ENSP00000430684	23.9
9606.ENSP00000325875	9606.ENSP00000297954	23.9
9606.ENSP00000325875	9606.ENSP00000313059	25.0
9606.ENSP00000325875	9606.ENSP00000324105	24.3
9606.ENSP00000325875	9606.ENSP00000325875	1479.0
9606.ENSP00000325875	9606.ENSP00000404121	23.1
9606.ENSP00000328410	9606.ENSP00000269122	22.7
9606.ENSP00000328410	9606.ENSP00000346694	23.1
9606.ENSP00000328410	9606.ENSP00000369129	24.3
9606.ENSP00000328410	9606.ENSP00000382840	25.8
9606.ENSP00000329002	9606.ENSP00000311489	25.4
9606.ENSP00000329002	9606.ENSP00000349259	22.3
9606.ENSP00000329002	9606.ENSP00000356520	21.9
9606.ENSP00000329002	9606.ENSP00000384018	25.0
9606.ENSP00000330054	9606.ENSP00000217182	887.0
9606.ENSP00000330054	9606.ENSP00000222005	23.1
9606.ENSP00000330054	9606.ENSP00000269122	25.8
9606.ENSP00000330054	9606.ENSP00000291009	21.2
9606.ENSP00000330054	9606.ENSP00000299198	23.9
9606.ENSP00000330054	9606.ENSP00000313059	23.1
9606.ENSP00000330054	9606.ENSP00000330054	950.0
9606.ENSP00000330054	9606.ENSP00000359424	21.9
9606.ENSP00000330054	9606.ENSP00000369129	23.1
9606.ENSP00000335153	9606.ENSP00000233057	24.6
9606.ENSP00000335153	9606.ENSP00000309431	22.7
9606.ENSP00000335153	9606.ENSP00000324105	24.6
9606.ENSP00000335153	9606.ENSP00000325875	1173.0
9606.ENSP00000335153	9606.ENSP00000337853	25.8
9606.ENSP00000336725	9606.ENSP00000229277	22.3
9606.ENSP00000336725	9606.ENSP00000233057	25.0
9606.ENSP00000336725	9606.ENSP00000268712	23.9
9606.ENSP00000336725	9606.ENSP00000288071	160.0
9606.ENSP00000336725	9606.ENSP00000306117	158.0
9606.ENSP00000336725	9606.ENSP00000340329	25.4
9606.ENSP00000336725	9606.ENSP00000382840	1152.0
9606.ENSP00000337632	10245.H5_VACCW	20.4
9606.ENSP00000337632	9606.ENSP00000268712	22.7
9606.ENSP00000337632	9606.ENSP00000283179	38.9
9606.ENSP00000337632	9606.ENSP00000295598	22.7
9606.ENSP00000337632	9606.ENSP00000302397	22.7
9606.ENSP00000337632	9606.ENSP00000341214	21.9
9606.ENSP00000337632	9606.ENSP00000344789	21.9
9606.ENSP00000337632	9606.ENSP00000346694	20.4
9606.ENSP00000337632	9606.ENSP00000357459	21.9
9606.ENSP00000337804	9606.ENSP00000222254	25.8
9606.ENSP00000337804	9606.ENSP00000268712	24.6
9606.ENSP00000337804	9606.ENSP00000324105	24.6
9606.ENSP00000337804	9606.ENSP00000365439	24.3
9606.ENSP00000337804	9606.ENSP00000369129	25.8
9606.ENSP00000338477	9606.ENSP00000263967	24.6
9606.ENSP00000338477	9606.ENSP00000319690	22.7
9606.ENSP00000338477	9606.ENSP00000344789	24.3
9606.ENSP00000339001	9606.ENSP00000259818	862.0
9606.ENSP00000339001	9606.ENSP00000301071	364.0
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000309431	778.0
9606.ENSP00000339001	9606.ENSP00000328808	803.0
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000341289	915.0
9606.ENSP00000339001	9606.ENSP00000354394	23.5
9606.ENSP00000339001	9606.ENSP00000354720	22.3
9606.ENSP00000339001	9606.ENSP00000369703	857.0
9606.ENSP00000339001	9606.ENSP00000376943	24.6
9606.ENSP00000340019	9606.ENSP00000311489	25.4
9606.ENSP00000341289	9606.ENSP00000259818	915.0
9606.ENSP00000341289	9606.ENSP00000301071	361.0
9606.ENSP00000341289	9606.ENSP00000301072	368.0
9606.ENSP00000341289	9606.ENSP00000309431	787.0
9606.ENSP00000341289	9606.ENSP00000328808	811.0
9606.ENSP00000341289	9606.ENSP00000339001	915.0
9606.ENSP00000341289	9606.ENSP00000341289	936.0
9606.ENSP00000341289	9606.ENSP00000354394	23.5
9606.ENSP00000341289	9606.ENSP00000354720	21.6
9606.ENSP00000341289	9606.ENSP00000369703	864.0
9606.ENSP00000341289	9606.ENSP00000376943	24.6
9606.ENSP00000342109	10245.SPI2_VACCW	114.0
9606.ENSP00000342109	9606.ENSP00000217182	21.6
9606.ENSP00000342109	9606.ENSP00000295598	24.3
9606.ENSP00000342109	9606.ENSP00000324287	22.3
9606.ENSP00000342109	9606.ENSP00000344789	26.6
9606.ENSP00000342109	9606.ENSP00000355011	22.7
9606.ENSP00000343966	10245.VLTF3_VACCW	21.9
9606.ENSP00000343966	9606.ENSP00000247207	22.7
9606.ENSP00000343966	9606.ENSP00000268712	21.9
9606.ENSP00000343966	9606.ENSP00000307078	25.4
9606.ENSP00000343966	9606.ENSP00000311489	27.3
9606.ENSP00000343966	9606.ENSP00000313199	55.5
9606.ENSP00000343966	9606.ENSP00000319690	37.4
9606.ENSP00000343966	9606.ENSP00000324173	23.5
9606.ENSP00000343966	9606.ENSP00000341826	48.9
9606.ENSP00000343966	9606.ENSP00000346694	56.2
9606.ENSP00000343966	9606.ENSP00000349259	27.3
9606.ENSP00000343966	9606.ENSP00000351108	55.8
9606.ENSP00000343966	9606.ENSP00000354777	23.1
9606.ENSP00000343966	9606.ENSP00000356520	22.7
9606.ENSP00000343966	9606.ENSP00000358635	52.8
9606.ENSP00000343966	9606.ENSP00000359645	46.6
9606.ENSP00000343966	9606.ENSP00000363745	48.5
9606.ENSP00000343966	9606.ENSP00000365946	40.8
9606.ENSP00000343966	9606.ENSP00000369129	39.3
9606.ENSP00000343966	9606.ENSP00000384018	23.5
9606.ENSP00000346067	9606.ENSP00000247207	26.6
9606.ENSP00000346067	9606.ENSP00000268712	21.2
9606.ENSP00000346067	9606.ENSP00000316357	21.9
9606.ENSP00000346067	9606.ENSP00000324173	26.2
9606.ENSP00000346067	9606.ENSP00000337853	21.6
9606.ENSP00000346067	9606.ENSP00000357459	22.3
9606.ENSP00000346067	9606.ENSP00000369129	23.5
9606.ENSP00000347329	9606.ENSP00000229135	22.7
9606.ENSP00000347329	9606.ENSP00000269122	23.9
9606.ENSP00000347329	9606.ENSP00000297954	29.3
9606.ENSP00000347329	9606.ENSP00000299198	26.6
9606.ENSP00000347329	9606.ENSP00000311489	26.2
9606.ENSP00000347329	9606.ENSP00000316357	25.0
9606.ENSP00000347329	9606.ENSP00000325875	24.3
9606.ENSP00000347329	9606.ENSP00000366070	25.4
9606.ENSP00000347329	9606.ENSP00000371994	25.8
9606.ENSP00000348442	9606.ENSP00000301071	24.3
9606.ENSP00000348442	9606.ENSP00000301072	25.0
9606.ENSP00000348442	9606.ENSP00000309431	21.6
9606.ENSP00000348442	9606.ENSP00000311489	24.6
9606.ENSP00000348442	9606.ENSP00000339001	21.6
9606.ENSP00000348442	9606.ENSP00000369129	22.7
9606.ENSP00000348442	9606.ENSP00000371994	22.7
9606.ENSP00000348442	9606.ENSP00000430684	21.9
9606.ENSP00000349168	9606.ENSP00000263967	24.3
9606.ENSP00000349168	9606.ENSP00000311113	22.7
9606.ENSP00000349168	9606.ENSP00000316357	24.6
9606.ENSP00000349168	9606.ENSP00000363745	22.3
9606.ENSP00000349748	9606.ENSP00000268712	23.1
9606.ENSP00000349748	9606.ENSP00000269122	26.6
9606.ENSP00000349748	9606.ENSP00000283179	24.6
9606.ENSP00000349748	9606.ENSP00000297954	25.0
9606.ENSP00000349748	9606.ENSP00000311489	35.4
9606.ENSP00000349748	9606.ENSP00000311997	25.0
9606.ENSP00000349748	9606.ENSP00000313059	26.2
9606.ENSP00000349748	9606.ENSP00000313199	39.7
9606.ENSP00000349748	9606.ENSP00000316357	30.4
9606.ENSP00000349748	9606.ENSP00000319690	30.8
9606.ENSP00000349748	9606.ENSP00000340329	22.3
9606.ENSP00000349748	9606.ENSP00000341826	28.9
9606.ENSP00000349748	9606.ENSP00000346667	22.3
9606.ENSP00000349748	9606.ENSP00000346694	36.6
9606.ENSP00000349748	9606.ENSP00000349259	29.6
9606.ENSP00000349748	9606.ENSP00000351108	44.7
9606.ENSP00000349748	9606.ENSP00000354777	22.3
9606.ENSP00000349748	9606.ENSP00000356520	28.1
9606.ENSP00000349748	9606.ENSP00000358635	56.2
9606.ENSP00000349748	9606.ENSP00000359645	51.2
9606.ENSP00000349748	9606.ENSP00000363745	53.9
9606.ENSP00000349748	9606.ENSP00000365946	38.9
9606.ENSP00000349748	9606.ENSP00000369129	35.8
9606.ENSP00000349748	9606.ENSP00000384018	25.0
9606.ENSP00000351777	9606.ENSP00000256458	22.7
9606.ENSP00000351777	9606.ENSP00000283179	23.1
9606.ENSP00000351777	9606.ENSP00000289153	27.3
9606.ENSP00000351777	9606.ENSP00000369129	24.3
9606.ENSP00000354346	9606.ENSP00000384018	30.4
9606.ENSP00000355086	9606.ENSP00000233057	21.9
9606.ENSP00000355086	9606.ENSP00000256458	22.3
9606.ENSP00000355086	9606.ENSP00000347119	22.3
9606.ENSP00000356348	9606.ENSP00000311997	25.0
9606.ENSP00000356348	9606.ENSP00000330054	20.8
9606.ENSP00000356348	9606.ENSP00000343657	25.0
9606.ENSP00000356348	9606.ENSP00000371994	22.3
9606.ENSP00000358695	9606.ENSP00000256458	21.9
9606.ENSP00000358695	9606.ENSP00000311489	21.9
9606.ENSP00000358695	9606.ENSP00000324287	22.3
9606.ENSP00000358695	9606.ENSP00000346088	22.3
9606.ENSP00000358695	9606.ENSP00000356520	21.9
9606.ENSP00000358695	9606.ENSP00000358622	23.9
9606.ENSP00000360645	9606.ENSP00000269122	23.1
9606.ENSP00000360645	9606.ENSP00000344789	24.3
9606.ENSP00000360645	9606.ENSP00000349259	23.9
9606.ENSP00000360645	9606.ENSP00000357459	22.3
9606.ENSP00000360645	9606.ENSP00000404121	23.1
9606.ENSP00000360645	9606.ENSP00000430684	25.0
9606.ENSP00000360645	9606.ENSP00000445831	21.9
9606.ENSP00000361927	9606.ENSP00000229277	21.9
9606.ENSP00000361927	9606.ENSP00000263967	25.0
9606.ENSP00000361927	9606.ENSP00000311113	22.7
9606.ENSP00000361927	9606.ENSP00000316357	22.3
9606.ENSP00000361927	9606.ENSP00000318822	22.3
9606.ENSP00000361927	9606.ENSP00000349259	22.7
9606.ENSP00000361927	9606.ENSP00000363745	22.3
9606.ENSP00000368646	10245.DUSP_VACCW	21.6
9606.ENSP00000368646	9606.ENSP00000297954	22.7
9606.ENSP00000368646	9606.ENSP00000311489	23.1
9606.ENSP00000368646	9606.ENSP00000326119	20.4
9606.ENSP00000368646	9606.ENSP00000369129	25.4
9606.ENSP00000368646	9606.ENSP00000371994	20.8
9606.ENSP00000368646	9606.ENSP00000398698	21.9
9606.ENSP00000369127	9606.ENSP00000288071	21.6
9606.ENSP00000369127	9606.ENSP00000299198	22.3
9606.ENSP00000369127	9606.ENSP00000306117	21.6
9606.ENSP00000369127	9606.ENSP00000324287	22.3
9606.ENSP00000369127	9606.ENSP00000369129	26.9
9606.ENSP00000369127	9606.ENSP00000419027	23.5
9606.ENSP00000369654	10245.F1_VACCW	20.4
9606.ENSP00000369654	9606.ENSP00000324287	22.3
9606.ENSP00000369654	9606.ENSP00000343657	22.7
