qseqid	sseqid	pident
9606.ENSP00000261692	9606.ENSP00000341289	33.333
9606.ENSP00000261692	9606.ENSP00000377958	25.773000000000003
9606.ENSP00000261692	9606.ENSP00000384144	36.111
9606.ENSP00000262017	9606.ENSP00000324173	24.359
9606.ENSP00000262017	9606.ENSP00000384144	20.755
9606.ENSP00000262306	9606.ENSP00000286788	38.461999999999996
9606.ENSP00000262306	9606.ENSP00000318687	32.727
9606.ENSP00000262306	9606.ENSP00000356348	25.974
9606.ENSP00000262367	9606.ENSP00000264990	32.143
9606.ENSP00000262367	9606.ENSP00000301071	43.478
9606.ENSP00000262367	9606.ENSP00000301072	43.478
9606.ENSP00000262367	9606.ENSP00000316032	53.333
9606.ENSP00000262367	9606.ENSP00000325875	37.037
9606.ENSP00000262367	9606.ENSP00000335153	31.706999999999997
9606.ENSP00000262367	9606.ENSP00000356348	31.915
9606.ENSP00000262367	9606.ENSP00000360154	52.632
9606.ENSP00000262367	9606.ENSP00000384144	35.0
9606.ENSP00000262953	9606.ENSP00000280326	40.0
9606.ENSP00000262953	9606.ENSP00000299300	23.596
9606.ENSP00000262953	9606.ENSP00000356348	23.81
9606.ENSP00000262953	9606.ENSP00000360286	39.13
9606.ENSP00000263253	9606.ENSP00000280326	29.73
9606.ENSP00000263253	9606.ENSP00000286788	32.431999999999995
9606.ENSP00000263253	9606.ENSP00000302961	32.394
9606.ENSP00000263253	9606.ENSP00000316032	46.667
9606.ENSP00000263253	9606.ENSP00000325875	50.0
9606.ENSP00000263253	9606.ENSP00000335153	29.63
9606.ENSP00000263253	9606.ENSP00000360154	34.615
9606.ENSP00000263253	9606.ENSP00000377958	39.286
9606.ENSP00000263253	9606.ENSP00000384144	31.480999999999998
9606.ENSP00000264350	9606.ENSP00000296464	30.951999999999998
9606.ENSP00000264350	9606.ENSP00000301071	37.209
9606.ENSP00000264350	9606.ENSP00000301072	37.209
9606.ENSP00000264350	9606.ENSP00000316032	24.194000000000003
9606.ENSP00000264350	9606.ENSP00000384144	34.483000000000004
9606.ENSP00000264720	9606.ENSP00000360286	50.0
9606.ENSP00000264720	9606.ENSP00000384144	36.364000000000004
9606.ENSP00000265372	9606.ENSP00000286788	22.726999999999997
9606.ENSP00000265372	9606.ENSP00000316032	53.846000000000004
9606.ENSP00000265372	9606.ENSP00000335153	36.364000000000004
9606.ENSP00000265421	9606.ENSP00000265651	24.285999999999998
9606.ENSP00000265421	9606.ENSP00000295688	38.889
9606.ENSP00000265421	9606.ENSP00000301071	30.0
9606.ENSP00000265421	9606.ENSP00000301072	30.0
9606.ENSP00000265421	9606.ENSP00000302961	27.273000000000003
9606.ENSP00000265421	9606.ENSP00000316032	30.0
9606.ENSP00000265421	9606.ENSP00000325875	29.787
9606.ENSP00000265421	9606.ENSP00000335153	28.788
9606.ENSP00000265421	9606.ENSP00000356348	35.714
9606.ENSP00000265421	9606.ENSP00000360154	24.691
9606.ENSP00000265421	9606.ENSP00000384144	24.0
9606.ENSP00000265734	9606.ENSP00000299300	38.71
9606.ENSP00000265734	9606.ENSP00000302961	29.412
9606.ENSP00000265734	9606.ENSP00000318687	28.125
9606.ENSP00000267064	9606.ENSP00000247207	48.0
9606.ENSP00000267064	9606.ENSP00000264990	34.783
9606.ENSP00000269305	9606.ENSP00000220764	22.726999999999997
9606.ENSP00000269305	9606.ENSP00000316032	25.0
9606.ENSP00000269305	9606.ENSP00000318687	20.588
9606.ENSP00000269305	9606.ENSP00000384144	50.0
9606.ENSP00000269349	9606.ENSP00000264990	28.205
9606.ENSP00000269349	9606.ENSP00000286788	40.0
9606.ENSP00000269349	9606.ENSP00000302961	25.0
9606.ENSP00000274712	9606.ENSP00000325875	25.773000000000003
9606.ENSP00000274712	9606.ENSP00000377958	23.611
9606.ENSP00000274712	9606.ENSP00000451560	34.286
9606.ENSP00000276603	9606.ENSP00000316032	31.579
9606.ENSP00000276603	9606.ENSP00000324173	31.706999999999997
9606.ENSP00000276603	9606.ENSP00000384144	46.667
9606.ENSP00000281708	9606.ENSP00000265651	36.364000000000004
9606.ENSP00000281708	9606.ENSP00000286788	35.714
9606.ENSP00000281708	9606.ENSP00000302961	27.586
9606.ENSP00000281708	9606.ENSP00000316032	35.0
9606.ENSP00000281708	9606.ENSP00000318687	26.923000000000002
9606.ENSP00000281708	9606.ENSP00000324173	29.412
9606.ENSP00000281708	9606.ENSP00000360286	28.169
9606.ENSP00000281708	9606.ENSP00000451560	50.0
9606.ENSP00000283179	9606.ENSP00000360154	23.076999999999998
9606.ENSP00000283179	9606.ENSP00000384144	30.303
9606.ENSP00000284811	9606.ENSP00000265651	41.176
9606.ENSP00000284811	9606.ENSP00000384144	32.0
9606.ENSP00000293760	11588.NSS_RVFVZ	50.0
9606.ENSP00000293760	9606.ENSP00000296464	25.0
9606.ENSP00000293760	9606.ENSP00000316032	46.667
9606.ENSP00000293760	9606.ENSP00000325875	27.586
9606.ENSP00000293760	9606.ENSP00000335153	24.138
9606.ENSP00000297164	9606.ENSP00000264990	27.273000000000003
9606.ENSP00000297164	9606.ENSP00000356348	28.570999999999998
9606.ENSP00000297164	9606.ENSP00000360154	30.769000000000002
9606.ENSP00000300291	11588.NSS_RVFVZ	53.846000000000004
9606.ENSP00000300291	9606.ENSP00000296464	19.230999999999998
9606.ENSP00000300291	9606.ENSP00000360154	54.545
9606.ENSP00000301071	9606.ENSP00000220764	50.0
9606.ENSP00000301071	9606.ENSP00000264071	40.553000000000004
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000302961	33.333
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000451560	40.139
9606.ENSP00000301072	9606.ENSP00000220764	50.0
9606.ENSP00000301072	9606.ENSP00000264071	40.783
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000302961	33.333
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000451560	40.559
9606.ENSP00000302176	9606.ENSP00000302961	66.667
9606.ENSP00000302176	9606.ENSP00000316032	39.394
9606.ENSP00000302176	9606.ENSP00000384144	37.143
9606.ENSP00000305503	9606.ENSP00000247207	37.037
9606.ENSP00000305503	9606.ENSP00000286788	35.714
9606.ENSP00000305503	9606.ENSP00000301071	30.769000000000002
9606.ENSP00000305503	9606.ENSP00000301072	30.769000000000002
9606.ENSP00000305503	9606.ENSP00000316032	36.667
9606.ENSP00000305503	9606.ENSP00000324173	25.805999999999997
9606.ENSP00000305503	9606.ENSP00000325875	32.5
9606.ENSP00000305503	9606.ENSP00000360286	31.25
9606.ENSP00000308227	9606.ENSP00000296464	28.125
9606.ENSP00000308227	9606.ENSP00000384144	26.0
9606.ENSP00000308227	9606.ENSP00000451560	61.538000000000004
9606.ENSP00000310127	9606.ENSP00000265651	32.258
9606.ENSP00000310127	9606.ENSP00000301071	53.333
9606.ENSP00000310127	9606.ENSP00000301072	53.333
9606.ENSP00000310127	9606.ENSP00000316032	40.0
9606.ENSP00000313420	9606.ENSP00000264990	22.302
9606.ENSP00000313420	9606.ENSP00000324173	39.13
9606.ENSP00000313420	9606.ENSP00000356348	28.570999999999998
9606.ENSP00000318195	9606.ENSP00000302961	25.555999999999997
9606.ENSP00000318195	9606.ENSP00000316032	47.368
9606.ENSP00000318195	9606.ENSP00000360154	28.302
9606.ENSP00000318197	9606.ENSP00000220764	50.0
9606.ENSP00000318197	9606.ENSP00000264071	39.861999999999995
9606.ENSP00000318197	9606.ENSP00000301071	96.23100000000001
9606.ENSP00000318197	9606.ENSP00000301072	94.889
9606.ENSP00000318197	9606.ENSP00000339001	40.553000000000004
9606.ENSP00000318197	9606.ENSP00000341289	40.092
9606.ENSP00000318197	9606.ENSP00000451560	39.535
9606.ENSP00000319169	9606.ENSP00000220764	40.0
9606.ENSP00000319169	9606.ENSP00000265651	27.273000000000003
9606.ENSP00000319169	9606.ENSP00000377958	32.727
9606.ENSP00000323837	9606.ENSP00000247207	30.159000000000002
9606.ENSP00000323837	9606.ENSP00000302961	46.153999999999996
9606.ENSP00000323837	9606.ENSP00000316032	23.729
9606.ENSP00000324287	9606.ENSP00000264071	40.909
9606.ENSP00000324287	9606.ENSP00000296464	26.154
9606.ENSP00000324287	9606.ENSP00000299300	44.443999999999996
9606.ENSP00000324287	9606.ENSP00000377958	25.714000000000002
9606.ENSP00000324287	9606.ENSP00000384144	53.846000000000004
9606.ENSP00000324287	9606.ENSP00000451560	36.364000000000004
9606.ENSP00000324804	9606.ENSP00000316032	26.316
9606.ENSP00000324804	9606.ENSP00000324173	20.755
9606.ENSP00000324897	9606.ENSP00000264990	21.622
9606.ENSP00000324897	9606.ENSP00000280326	83.333
9606.ENSP00000324897	9606.ENSP00000299300	44.443999999999996
9606.ENSP00000325690	9606.ENSP00000324173	45.455
9606.ENSP00000325690	9606.ENSP00000356348	63.158
9606.ENSP00000325690	9606.ENSP00000377958	38.461999999999996
9606.ENSP00000326042	9606.ENSP00000220764	50.0
9606.ENSP00000326042	9606.ENSP00000264071	40.323
9606.ENSP00000326042	9606.ENSP00000301071	97.561
9606.ENSP00000326042	9606.ENSP00000301072	96.22200000000001
9606.ENSP00000326042	9606.ENSP00000302961	33.333
9606.ENSP00000326042	9606.ENSP00000339001	41.013999999999996
9606.ENSP00000326042	9606.ENSP00000341289	40.553000000000004
9606.ENSP00000326042	9606.ENSP00000451560	40.0
9606.ENSP00000326804	9606.ENSP00000265651	26.829
9606.ENSP00000326804	9606.ENSP00000301071	30.769000000000002
9606.ENSP00000326804	9606.ENSP00000301072	33.333
9606.ENSP00000326804	9606.ENSP00000316032	35.0
9606.ENSP00000326804	9606.ENSP00000324173	27.586
9606.ENSP00000326804	9606.ENSP00000335153	21.081
9606.ENSP00000326804	9606.ENSP00000384144	35.135
9606.ENSP00000328547	9606.ENSP00000296464	40.0
9606.ENSP00000328547	9606.ENSP00000301071	38.461999999999996
9606.ENSP00000328547	9606.ENSP00000301072	38.461999999999996
9606.ENSP00000328547	9606.ENSP00000324173	28.302
9606.ENSP00000328547	9606.ENSP00000384144	30.0
9606.ENSP00000328547	9606.ENSP00000451560	47.368
9606.ENSP00000329411	9606.ENSP00000247207	25.926
9606.ENSP00000329411	9606.ENSP00000264990	32.0
9606.ENSP00000329411	9606.ENSP00000301071	25.0
9606.ENSP00000329411	9606.ENSP00000301072	25.0
9606.ENSP00000329411	9606.ENSP00000377958	42.308
9606.ENSP00000330343	9606.ENSP00000295688	28.947
9606.ENSP00000330343	9606.ENSP00000316032	45.455
9606.ENSP00000330343	9606.ENSP00000318687	24.561
9606.ENSP00000331879	9606.ENSP00000247207	36.111
9606.ENSP00000331879	9606.ENSP00000296464	41.667
9606.ENSP00000331879	9606.ENSP00000356348	35.593
9606.ENSP00000331879	9606.ENSP00000360154	40.0
9606.ENSP00000333255	9606.ENSP00000220764	19.355
9606.ENSP00000333255	9606.ENSP00000325875	34.286
9606.ENSP00000333255	9606.ENSP00000356348	39.286
9606.ENSP00000333255	9606.ENSP00000360286	40.909
9606.ENSP00000333255	9606.ENSP00000451560	42.105
9606.ENSP00000334188	11588.NSS_RVFVZ	32.0
9606.ENSP00000334188	9606.ENSP00000451560	44.443999999999996
9606.ENSP00000336701	9606.ENSP00000264071	37.931
9606.ENSP00000336701	9606.ENSP00000264990	70.0
9606.ENSP00000336701	9606.ENSP00000265651	21.053
9606.ENSP00000336701	9606.ENSP00000295688	38.095
9606.ENSP00000336701	9606.ENSP00000316032	31.706999999999997
9606.ENSP00000336701	9606.ENSP00000339001	37.931
9606.ENSP00000336701	9606.ENSP00000341289	37.931
9606.ENSP00000336701	9606.ENSP00000360154	28.570999999999998
9606.ENSP00000336701	9606.ENSP00000384144	26.154
9606.ENSP00000336701	9606.ENSP00000451560	37.931
9606.ENSP00000337641	9606.ENSP00000220764	23.529
9606.ENSP00000337641	9606.ENSP00000299300	38.461999999999996
9606.ENSP00000337641	9606.ENSP00000316032	34.375
9606.ENSP00000337641	9606.ENSP00000318687	22.581
9606.ENSP00000337641	9606.ENSP00000360286	42.857
9606.ENSP00000337641	9606.ENSP00000384144	31.429000000000002
9606.ENSP00000338799	9606.ENSP00000295688	28.302
9606.ENSP00000338799	9606.ENSP00000301072	29.545
9606.ENSP00000340330	9606.ENSP00000264990	29.166999999999998
9606.ENSP00000340330	9606.ENSP00000280326	38.235
9606.ENSP00000340330	9606.ENSP00000296464	34.615
9606.ENSP00000340330	9606.ENSP00000299300	38.095
9606.ENSP00000340330	9606.ENSP00000316032	29.63
9606.ENSP00000340330	9606.ENSP00000325875	53.333
9606.ENSP00000340330	9606.ENSP00000360154	30.303
9606.ENSP00000343040	9606.ENSP00000451560	40.0
9606.ENSP00000343103	9606.ENSP00000264071	31.429000000000002
9606.ENSP00000343103	9606.ENSP00000295688	35.484
9606.ENSP00000343103	9606.ENSP00000316032	30.951999999999998
9606.ENSP00000343103	9606.ENSP00000324173	46.667
9606.ENSP00000343103	9606.ENSP00000339001	31.429000000000002
9606.ENSP00000343103	9606.ENSP00000341289	31.429000000000002
9606.ENSP00000343103	9606.ENSP00000356348	28.846
9606.ENSP00000343103	9606.ENSP00000451560	32.558
9606.ENSP00000343535	9606.ENSP00000302961	35.294000000000004
9606.ENSP00000345206	9606.ENSP00000316032	34.146
9606.ENSP00000345206	9606.ENSP00000325875	33.333
9606.ENSP00000345206	9606.ENSP00000335153	28.947
9606.ENSP00000345206	9606.ENSP00000360286	23.256
9606.ENSP00000345206	9606.ENSP00000451560	75.0
9606.ENSP00000346762	9606.ENSP00000286788	50.0
9606.ENSP00000346762	9606.ENSP00000324173	21.429000000000002
9606.ENSP00000346762	9606.ENSP00000360154	20.513
9606.ENSP00000346762	9606.ENSP00000360286	32.353
9606.ENSP00000347906	9606.ENSP00000265651	71.429
9606.ENSP00000347906	9606.ENSP00000299300	21.739
9606.ENSP00000347906	9606.ENSP00000324173	27.083000000000002
9606.ENSP00000347906	9606.ENSP00000325875	30.769000000000002
9606.ENSP00000347906	9606.ENSP00000356348	52.632
9606.ENSP00000347906	9606.ENSP00000384144	45.455
9606.ENSP00000348933	9606.ENSP00000301071	27.5
9606.ENSP00000348933	9606.ENSP00000301072	25.0
9606.ENSP00000350767	9606.ENSP00000280326	41.379
9606.ENSP00000350767	9606.ENSP00000286788	27.451
9606.ENSP00000350767	9606.ENSP00000318687	53.846000000000004
9606.ENSP00000350767	9606.ENSP00000384144	31.429000000000002
9606.ENSP00000350767	9606.ENSP00000451560	31.706999999999997
9606.ENSP00000351885	9606.ENSP00000295688	24.074
9606.ENSP00000351885	9606.ENSP00000299300	25.0
9606.ENSP00000351885	9606.ENSP00000316032	45.455
9606.ENSP00000352438	9606.ENSP00000220764	29.545
9606.ENSP00000353622	9606.ENSP00000295688	33.333
9606.ENSP00000353622	9606.ENSP00000318687	22.581
9606.ENSP00000355759	9606.ENSP00000264990	39.286
9606.ENSP00000355759	9606.ENSP00000324173	47.619
9606.ENSP00000355759	9606.ENSP00000325875	37.5
9606.ENSP00000355759	9606.ENSP00000335153	38.461999999999996
9606.ENSP00000355988	9606.ENSP00000316032	34.375
9606.ENSP00000356708	9606.ENSP00000264990	40.741
9606.ENSP00000356708	9606.ENSP00000302961	28.125
9606.ENSP00000356708	9606.ENSP00000360154	50.0
9606.ENSP00000357442	9606.ENSP00000316032	34.483000000000004
9606.ENSP00000357470	9606.ENSP00000335153	50.0
9606.ENSP00000357711	9606.ENSP00000264071	34.375
9606.ENSP00000357711	9606.ENSP00000335153	100.0
9606.ENSP00000357711	9606.ENSP00000339001	34.375
9606.ENSP00000357711	9606.ENSP00000341289	34.375
9606.ENSP00000357711	9606.ENSP00000451560	34.375
9606.ENSP00000358777	9606.ENSP00000220764	37.5
9606.ENSP00000358777	9606.ENSP00000302961	66.667
9606.ENSP00000358777	9606.ENSP00000325875	17.949
9606.ENSP00000358777	9606.ENSP00000360286	35.484
9606.ENSP00000359095	9606.ENSP00000247207	30.0
9606.ENSP00000359095	9606.ENSP00000264990	34.783
9606.ENSP00000359095	9606.ENSP00000316032	36.957
9606.ENSP00000359095	9606.ENSP00000324173	34.615
9606.ENSP00000359095	9606.ENSP00000356348	60.0
9606.ENSP00000359095	9606.ENSP00000384144	36.667
9606.ENSP00000359958	9606.ENSP00000296464	30.555999999999997
9606.ENSP00000359958	9606.ENSP00000316032	27.778000000000002
9606.ENSP00000359988	9606.ENSP00000295688	40.0
9606.ENSP00000359988	9606.ENSP00000299300	22.666999999999998
9606.ENSP00000359988	9606.ENSP00000316032	32.787
9606.ENSP00000359988	9606.ENSP00000324173	34.783
9606.ENSP00000360034	9606.ENSP00000280326	27.66
9606.ENSP00000360034	9606.ENSP00000360154	81.818
9606.ENSP00000360034	9606.ENSP00000384144	70.0
9606.ENSP00000362649	9606.ENSP00000302961	26.087
9606.ENSP00000362820	9606.ENSP00000316032	35.714
9606.ENSP00000362820	9606.ENSP00000335153	36.585
9606.ENSP00000362820	9606.ENSP00000384144	46.153999999999996
9606.ENSP00000363019	9606.ENSP00000280326	83.333
9606.ENSP00000363019	9606.ENSP00000301071	46.667
9606.ENSP00000363019	9606.ENSP00000301072	46.667
9606.ENSP00000363019	9606.ENSP00000325875	44.443999999999996
9606.ENSP00000363019	9606.ENSP00000335153	43.75
9606.ENSP00000363019	9606.ENSP00000360154	77.778
9606.ENSP00000363021	9606.ENSP00000299300	63.636
9606.ENSP00000364270	9606.ENSP00000265651	29.545
9606.ENSP00000364270	9606.ENSP00000296464	31.25
9606.ENSP00000364270	9606.ENSP00000301071	24.59
9606.ENSP00000364270	9606.ENSP00000301072	24.59
9606.ENSP00000364270	9606.ENSP00000302961	32.431999999999995
9606.ENSP00000364270	9606.ENSP00000324173	25.373
9606.ENSP00000364289	9606.ENSP00000264990	36.0
9606.ENSP00000364289	9606.ENSP00000324173	44.828
9606.ENSP00000364289	9606.ENSP00000335153	30.435
9606.ENSP00000364289	9606.ENSP00000341289	27.273000000000003
9606.ENSP00000364289	9606.ENSP00000360154	46.667
9606.ENSP00000364289	9606.ENSP00000451560	58.333
9606.ENSP00000364589	9606.ENSP00000264990	34.783
9606.ENSP00000364589	9606.ENSP00000280326	44.443999999999996
9606.ENSP00000364589	9606.ENSP00000286788	24.0
9606.ENSP00000364589	9606.ENSP00000295688	25.0
9606.ENSP00000364589	9606.ENSP00000299300	29.166999999999998
9606.ENSP00000364589	9606.ENSP00000316032	22.221999999999998
9606.ENSP00000364589	9606.ENSP00000324173	24.138
9606.ENSP00000364805	9606.ENSP00000247207	83.55
9606.ENSP00000364805	9606.ENSP00000295688	36.17
9606.ENSP00000364805	9606.ENSP00000296464	34.783
9606.ENSP00000364805	9606.ENSP00000299300	25.0
9606.ENSP00000364805	9606.ENSP00000302961	33.574
9606.ENSP00000364805	9606.ENSP00000318687	35.01
9606.ENSP00000364805	9606.ENSP00000324173	64.40100000000001
9606.ENSP00000364805	9606.ENSP00000325875	27.523000000000003
