qseqid	sseqid	ppos
9606.ENSP00000321389	9606.ENSP00000352119	100.0
9606.ENSP00000321389	9606.ENSP00000355656	100.0
9606.ENSP00000321389	9606.ENSP00000358158	100.0
9606.ENSP00000321389	9606.ENSP00000366679	100.0
9606.ENSP00000321389	9606.ENSP00000373730	98.39
9606.ENSP00000328484	9606.ENSP00000247207	44.9
9606.ENSP00000328484	9606.ENSP00000303373	99.22
9606.ENSP00000328484	9606.ENSP00000321389	99.22
9606.ENSP00000328484	9606.ENSP00000328484	100.0
9606.ENSP00000328484	9606.ENSP00000332194	100.0
9606.ENSP00000328484	9606.ENSP00000341094	99.22
9606.ENSP00000328484	9606.ENSP00000352119	99.22
9606.ENSP00000328484	9606.ENSP00000355656	99.22
9606.ENSP00000328484	9606.ENSP00000358158	99.22
9606.ENSP00000328484	9606.ENSP00000366679	99.22
9606.ENSP00000328484	9606.ENSP00000373730	97.66
9606.ENSP00000332194	9606.ENSP00000303373	98.46
9606.ENSP00000332194	9606.ENSP00000321389	98.46
9606.ENSP00000332194	9606.ENSP00000328484	100.0
9606.ENSP00000332194	9606.ENSP00000332194	100.0
9606.ENSP00000332194	9606.ENSP00000341094	98.46
9606.ENSP00000332194	9606.ENSP00000352119	98.46
9606.ENSP00000332194	9606.ENSP00000355656	98.46
9606.ENSP00000332194	9606.ENSP00000358158	98.46
9606.ENSP00000332194	9606.ENSP00000366679	100.0
9606.ENSP00000332194	9606.ENSP00000373730	97.67
9606.ENSP00000341094	9606.ENSP00000303373	100.0
9606.ENSP00000341094	9606.ENSP00000321389	100.0
9606.ENSP00000341094	9606.ENSP00000328484	99.22
9606.ENSP00000341094	9606.ENSP00000332194	98.46
9606.ENSP00000341094	9606.ENSP00000341094	100.0
9606.ENSP00000341094	9606.ENSP00000352119	100.0
9606.ENSP00000341094	9606.ENSP00000355656	100.0
9606.ENSP00000341094	9606.ENSP00000358158	100.0
9606.ENSP00000341094	9606.ENSP00000366679	100.0
9606.ENSP00000341094	9606.ENSP00000373730	98.39
9606.ENSP00000352119	9606.ENSP00000303373	100.0
9606.ENSP00000352119	9606.ENSP00000321389	100.0
9606.ENSP00000352119	9606.ENSP00000328484	99.22
9606.ENSP00000352119	9606.ENSP00000332194	98.46
9606.ENSP00000352119	9606.ENSP00000341094	100.0
9606.ENSP00000352119	9606.ENSP00000352119	100.0
9606.ENSP00000352119	9606.ENSP00000355656	100.0
9606.ENSP00000352119	9606.ENSP00000358158	100.0
9606.ENSP00000352119	9606.ENSP00000366679	100.0
9606.ENSP00000352119	9606.ENSP00000373730	98.39
9606.ENSP00000352980	9606.ENSP00000264414	70.0
9606.ENSP00000352980	9606.ENSP00000303373	50.0
9606.ENSP00000352980	9606.ENSP00000310219	50.0
9606.ENSP00000352980	9606.ENSP00000321389	50.0
9606.ENSP00000352980	9606.ENSP00000328484	48.89
9606.ENSP00000352980	9606.ENSP00000332194	50.0
9606.ENSP00000352980	9606.ENSP00000341094	50.0
9606.ENSP00000352980	9606.ENSP00000352119	50.0
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000352980	9606.ENSP00000355656	50.0
9606.ENSP00000352980	9606.ENSP00000358158	50.0
9606.ENSP00000352980	9606.ENSP00000366679	48.89
9606.ENSP00000352980	9606.ENSP00000373730	48.89
9606.ENSP00000355656	9606.ENSP00000303373	100.0
9606.ENSP00000355656	9606.ENSP00000321389	100.0
9606.ENSP00000355656	9606.ENSP00000328484	99.22
9606.ENSP00000355656	9606.ENSP00000332194	98.46
9606.ENSP00000355656	9606.ENSP00000341094	100.0
9606.ENSP00000355656	9606.ENSP00000352119	100.0
9606.ENSP00000355656	9606.ENSP00000355656	100.0
9606.ENSP00000355656	9606.ENSP00000358158	100.0
9606.ENSP00000355656	9606.ENSP00000366679	100.0
9606.ENSP00000355656	9606.ENSP00000373730	98.39
9606.ENSP00000358158	9606.ENSP00000303373	100.0
9606.ENSP00000358158	9606.ENSP00000321389	100.0
9606.ENSP00000358158	9606.ENSP00000328484	99.22
9606.ENSP00000358158	9606.ENSP00000332194	98.46
9606.ENSP00000358158	9606.ENSP00000341094	100.0
9606.ENSP00000358158	9606.ENSP00000352119	100.0
9606.ENSP00000358158	9606.ENSP00000355656	100.0
9606.ENSP00000358158	9606.ENSP00000358158	100.0
9606.ENSP00000358158	9606.ENSP00000366679	100.0
9606.ENSP00000358158	9606.ENSP00000373730	98.39
9606.ENSP00000364802	9606.ENSP00000247207	92.82
9606.ENSP00000364802	9606.ENSP00000264414	61.54
9606.ENSP00000364802	9606.ENSP00000310219	91.82
9606.ENSP00000364802	9606.ENSP00000364802	100.0
9606.ENSP00000364802	9606.ENSP00000364805	94.69
9606.ENSP00000364805	9606.ENSP00000247207	92.51
9606.ENSP00000364805	9606.ENSP00000264414	66.67
9606.ENSP00000364805	9606.ENSP00000310219	90.98
9606.ENSP00000364805	9606.ENSP00000364802	96.72
9606.ENSP00000364805	9606.ENSP00000364805	100.0
9606.ENSP00000366679	9606.ENSP00000247207	44.9
9606.ENSP00000366679	9606.ENSP00000303373	100.0
9606.ENSP00000366679	9606.ENSP00000321389	100.0
9606.ENSP00000366679	9606.ENSP00000328484	99.22
9606.ENSP00000366679	9606.ENSP00000332194	100.0
9606.ENSP00000366679	9606.ENSP00000341094	100.0
9606.ENSP00000366679	9606.ENSP00000352119	100.0
9606.ENSP00000366679	9606.ENSP00000355656	100.0
9606.ENSP00000366679	9606.ENSP00000358158	100.0
9606.ENSP00000366679	9606.ENSP00000366679	100.0
9606.ENSP00000366679	9606.ENSP00000373730	98.39
9606.ENSP00000373730	9606.ENSP00000303373	98.39
9606.ENSP00000373730	9606.ENSP00000321389	98.39
9606.ENSP00000373730	9606.ENSP00000328484	97.66
9606.ENSP00000373730	9606.ENSP00000332194	97.67
9606.ENSP00000373730	9606.ENSP00000341094	98.39
9606.ENSP00000373730	9606.ENSP00000352119	98.39
9606.ENSP00000373730	9606.ENSP00000355656	98.39
9606.ENSP00000373730	9606.ENSP00000358158	98.39
9606.ENSP00000373730	9606.ENSP00000366679	98.39
9606.ENSP00000373730	9606.ENSP00000373730	100.0
9606.ENSP00000431822	9606.ENSP00000247207	73.33
9606.ENSP00000431822	9606.ENSP00000262306	46.77
9606.ENSP00000431822	9606.ENSP00000264414	51.52
9606.ENSP00000431822	9606.ENSP00000431822	100.0
