qseqid	sseqid	pident
9606.ENSP00000295137	9606.ENSP00000295550	36.207
9606.ENSP00000295137	9606.ENSP00000295598	25.238000000000003
9606.ENSP00000295137	9606.ENSP00000350310	26.984
9606.ENSP00000301071	10376.MTP_EBVB9	27.273000000000003
9606.ENSP00000301071	9606.ENSP00000264071	40.553000000000004
9606.ENSP00000301071	9606.ENSP00000311405	66.667
9606.ENSP00000301071	9606.ENSP00000336799	99.557
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000348442	20.588
9606.ENSP00000301072	9606.ENSP00000264071	40.783
9606.ENSP00000301072	9606.ENSP00000311405	66.667
9606.ENSP00000301072	9606.ENSP00000336799	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000348442	20.588
9606.ENSP00000311825	9606.ENSP00000313875	35.714
9606.ENSP00000311825	9606.ENSP00000333769	23.301
9606.ENSP00000330054	9606.ENSP00000237289	33.333
9606.ENSP00000330054	9606.ENSP00000261168	37.097
9606.ENSP00000330054	9606.ENSP00000262375	27.5
9606.ENSP00000330054	9606.ENSP00000263409	19.095
9606.ENSP00000330054	9606.ENSP00000304669	31.111
9606.ENSP00000330054	9606.ENSP00000356898	28.570999999999998
9606.ENSP00000330054	9606.ENSP00000360184	40.0
9606.ENSP00000330054	9606.ENSP00000364649	33.333
9606.ENSP00000330054	9606.ENSP00000376472	27.026999999999997
9606.ENSP00000339001	9606.ENSP00000012049	37.037
9606.ENSP00000339001	9606.ENSP00000264071	96.84
9606.ENSP00000339001	9606.ENSP00000329357	29.576999999999998
9606.ENSP00000339001	9606.ENSP00000336799	41.705
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000347184	29.412
9606.ENSP00000339001	9606.ENSP00000352841	46.428999999999995
9606.ENSP00000339001	9606.ENSP00000356265	42.308
9606.ENSP00000339001	9606.ENSP00000357196	42.857
9606.ENSP00000339001	9606.ENSP00000375977	30.0
9606.ENSP00000339001	9606.ENSP00000384863	42.105
9606.ENSP00000339001	9606.ENSP00000406229	40.0
9606.ENSP00000339835	9606.ENSP00000260130	27.631999999999998
9606.ENSP00000339835	9606.ENSP00000295321	27.451
9606.ENSP00000339835	9606.ENSP00000310491	31.818
9606.ENSP00000339835	9606.ENSP00000321746	31.706999999999997
9606.ENSP00000339835	9606.ENSP00000347979	42.857
9606.ENSP00000339835	9606.ENSP00000368612	36.842
9606.ENSP00000350052	9606.ENSP00000256646	29.340999999999998
9606.ENSP00000350052	9606.ENSP00000261739	38.461999999999996
9606.ENSP00000350052	9606.ENSP00000263388	31.818
9606.ENSP00000350052	9606.ENSP00000280772	32.381
9606.ENSP00000350052	9606.ENSP00000285243	30.769000000000002
9606.ENSP00000350052	9606.ENSP00000295321	27.895
9606.ENSP00000350052	9606.ENSP00000295598	36.364000000000004
9606.ENSP00000350052	9606.ENSP00000342222	27.631999999999998
9606.ENSP00000350052	9606.ENSP00000345206	27.451
9606.ENSP00000350052	9606.ENSP00000395650	32.824
9606.ENSP00000350052	9606.ENSP00000399259	28.570999999999998
9606.ENSP00000350052	9606.ENSP00000403397	35.593
9606.ENSP00000350052	9606.ENSP00000417980	29.73
9606.ENSP00000350275	9606.ENSP00000310491	29.412
9606.ENSP00000350275	9606.ENSP00000312042	44.443999999999996
9606.ENSP00000350275	9606.ENSP00000321746	36.364000000000004
9606.ENSP00000350275	9606.ENSP00000328023	28.947
9606.ENSP00000350275	9606.ENSP00000346560	33.333
9606.ENSP00000350275	9606.ENSP00000366404	37.5
9606.ENSP00000352980	9606.ENSP00000262803	62.5
9606.ENSP00000352980	9606.ENSP00000280326	41.379
9606.ENSP00000352980	9606.ENSP00000280772	25.424
9606.ENSP00000352980	9606.ENSP00000312506	27.16
9606.ENSP00000352980	9606.ENSP00000353094	35.294000000000004
9606.ENSP00000352980	9606.ENSP00000399982	35.0
9606.ENSP00000355657	9606.ENSP00000312042	31.111
9606.ENSP00000355657	9606.ENSP00000328023	28.947
9606.ENSP00000355657	9606.ENSP00000366404	37.5
9606.ENSP00000355657	9606.ENSP00000411096	46.153999999999996
9606.ENSP00000355778	9606.ENSP00000310491	29.412
9606.ENSP00000355778	9606.ENSP00000312042	52.632
9606.ENSP00000355778	9606.ENSP00000321746	39.394
9606.ENSP00000355778	9606.ENSP00000328023	28.947
9606.ENSP00000385479	9606.ENSP00000310491	29.412
9606.ENSP00000385479	9606.ENSP00000312042	44.443999999999996
9606.ENSP00000385479	9606.ENSP00000321746	36.364000000000004
9606.ENSP00000385479	9606.ENSP00000328023	28.947
9606.ENSP00000385479	9606.ENSP00000346560	33.961999999999996
9606.ENSP00000385479	9606.ENSP00000366404	37.5
9606.ENSP00000387176	9606.ENSP00000252512	37.143
9606.ENSP00000387176	9606.ENSP00000256646	25.676
9606.ENSP00000387176	9606.ENSP00000261739	38.461999999999996
9606.ENSP00000387176	9606.ENSP00000263388	31.818
9606.ENSP00000387176	9606.ENSP00000280772	32.381
9606.ENSP00000387176	9606.ENSP00000285243	30.769000000000002
9606.ENSP00000387176	9606.ENSP00000342222	27.631999999999998
9606.ENSP00000387176	9606.ENSP00000345206	27.451
9606.ENSP00000387176	9606.ENSP00000345892	26.087
9606.ENSP00000387176	9606.ENSP00000368030	28.169
9606.ENSP00000387176	9606.ENSP00000395650	32.824
9606.ENSP00000387176	9606.ENSP00000399259	28.570999999999998
9606.ENSP00000387176	9606.ENSP00000403397	35.593
9606.ENSP00000387176	9606.ENSP00000417980	23.188000000000002
9606.ENSP00000392718	9606.ENSP00000252512	37.143
9606.ENSP00000392718	9606.ENSP00000256646	25.676
9606.ENSP00000392718	9606.ENSP00000261739	38.461999999999996
9606.ENSP00000392718	9606.ENSP00000263388	31.818
9606.ENSP00000392718	9606.ENSP00000280772	32.381
9606.ENSP00000392718	9606.ENSP00000285243	30.769000000000002
9606.ENSP00000392718	9606.ENSP00000295598	36.364000000000004
9606.ENSP00000392718	9606.ENSP00000342222	27.631999999999998
9606.ENSP00000392718	9606.ENSP00000345206	27.451
9606.ENSP00000392718	9606.ENSP00000395650	32.824
9606.ENSP00000392718	9606.ENSP00000399259	28.570999999999998
9606.ENSP00000392718	9606.ENSP00000403397	35.593
9606.ENSP00000392718	9606.ENSP00000417980	23.188000000000002
9606.ENSP00000439189	9606.ENSP00000256646	28.743000000000002
9606.ENSP00000439189	9606.ENSP00000261739	38.461999999999996
9606.ENSP00000439189	9606.ENSP00000263388	31.818
9606.ENSP00000439189	9606.ENSP00000280772	32.381
9606.ENSP00000439189	9606.ENSP00000285243	30.769000000000002
9606.ENSP00000439189	9606.ENSP00000295321	27.895
9606.ENSP00000439189	9606.ENSP00000295598	36.364000000000004
9606.ENSP00000439189	9606.ENSP00000342222	27.631999999999998
9606.ENSP00000439189	9606.ENSP00000345206	27.451
9606.ENSP00000439189	9606.ENSP00000348965	26.866
9606.ENSP00000439189	9606.ENSP00000395650	34.409
9606.ENSP00000439189	9606.ENSP00000399259	30.357
9606.ENSP00000439189	9606.ENSP00000403397	35.593
9606.ENSP00000439189	9606.ENSP00000417980	30.405
