qseqid	sseqid	bitscore
9606.ENSP00000228318	9606.ENSP00000329033	50.4
9606.ENSP00000228318	9606.ENSP00000329452	52.4
9606.ENSP00000228318	9606.ENSP00000345580	54.3
9606.ENSP00000228318	9606.ENSP00000359424	24.6
9606.ENSP00000228318	9606.ENSP00000360671	57.4
9606.ENSP00000228318	9606.ENSP00000370808	58.5
9606.ENSP00000228318	9606.ENSP00000382274	23.1
9606.ENSP00000228318	9606.ENSP00000388658	61.6
9606.ENSP00000228318	9606.ENSP00000400101	71.6
9606.ENSP00000240327	9606.ENSP00000215739	67.8
9606.ENSP00000240327	9606.ENSP00000262982	24.6
9606.ENSP00000240327	9606.ENSP00000281456	22.7
9606.ENSP00000240327	9606.ENSP00000343535	30.0
9606.ENSP00000240327	9606.ENSP00000355541	24.3
9606.ENSP00000240327	9606.ENSP00000384863	24.3
9606.ENSP00000240343	9606.ENSP00000216218	21.2
9606.ENSP00000240343	9606.ENSP00000259335	20.4
9606.ENSP00000240343	9606.ENSP00000263956	20.8
9606.ENSP00000240343	9606.ENSP00000285968	20.8
9606.ENSP00000240343	9606.ENSP00000305653	22.3
9606.ENSP00000240343	9606.ENSP00000340742	21.6
9606.ENSP00000240343	9606.ENSP00000362688	23.1
9606.ENSP00000240343	9606.ENSP00000375977	20.8
9606.ENSP00000240343	9606.ENSP00000377148	21.6
9606.ENSP00000240343	9606.ENSP00000378887	21.2
9606.ENSP00000240343	9606.ENSP00000384144	20.8
9606.ENSP00000242577	9606.ENSP00000285968	20.8
9606.ENSP00000242577	9606.ENSP00000305653	22.3
9606.ENSP00000242577	9606.ENSP00000318687	21.9
9606.ENSP00000242577	9606.ENSP00000340742	21.2
9606.ENSP00000242577	9606.ENSP00000346001	20.8
9606.ENSP00000242577	9606.ENSP00000362688	23.9
9606.ENSP00000242577	9606.ENSP00000364805	20.0
9606.ENSP00000242577	9606.ENSP00000375977	20.0
9606.ENSP00000242577	9606.ENSP00000377148	21.2
9606.ENSP00000254108	9606.ENSP00000218439	24.6
9606.ENSP00000254108	9606.ENSP00000225726	23.1
9606.ENSP00000254108	9606.ENSP00000295470	25.8
9606.ENSP00000254108	9606.ENSP00000313007	33.1
9606.ENSP00000254108	9606.ENSP00000318195	37.0
9606.ENSP00000254108	9606.ENSP00000325376	33.9
9606.ENSP00000254108	9606.ENSP00000338477	26.6
9606.ENSP00000254108	9606.ENSP00000353089	27.3
9606.ENSP00000254108	9606.ENSP00000382840	25.4
9606.ENSP00000254810	9606.ENSP00000260665	21.2
9606.ENSP00000254810	9606.ENSP00000304437	21.2
9606.ENSP00000254810	9606.ENSP00000392330	20.8
9606.ENSP00000257622	9606.ENSP00000285968	24.3
9606.ENSP00000261839	9606.ENSP00000224237	25.4
9606.ENSP00000261839	9606.ENSP00000300648	25.0
9606.ENSP00000261839	9606.ENSP00000341382	29.3
9606.ENSP00000261839	9606.ENSP00000354720	25.8
9606.ENSP00000261839	9606.ENSP00000355541	29.6
9606.ENSP00000261839	9606.ENSP00000357048	28.1
9606.ENSP00000261839	9606.ENSP00000361845	25.4
9606.ENSP00000261839	9606.ENSP00000370023	26.2
9606.ENSP00000261839	9606.ENSP00000392330	28.1
9606.ENSP00000262077	9606.ENSP00000260665	25.4
9606.ENSP00000262077	9606.ENSP00000264818	27.7
9606.ENSP00000262077	9606.ENSP00000303147	25.4
9606.ENSP00000262077	9606.ENSP00000329002	26.9
9606.ENSP00000262077	9606.ENSP00000340466	25.0
9606.ENSP00000262077	9606.ENSP00000422473	24.6
9606.ENSP00000265866	9606.ENSP00000233468	26.9
9606.ENSP00000265866	9606.ENSP00000262854	23.9
9606.ENSP00000265866	9606.ENSP00000290913	23.5
9606.ENSP00000265866	9606.ENSP00000305556	23.5
9606.ENSP00000265866	9606.ENSP00000318195	32.7
9606.ENSP00000265866	9606.ENSP00000321584	23.1
9606.ENSP00000265866	9606.ENSP00000325376	27.3
9606.ENSP00000265866	9606.ENSP00000338477	355.0
9606.ENSP00000265866	9606.ENSP00000348886	26.6
9606.ENSP00000265866	9606.ENSP00000349168	359.0
9606.ENSP00000265866	9606.ENSP00000421592	27.3
9606.ENSP00000265866	9606.ENSP00000467024	22.3
9606.ENSP00000267064	9606.ENSP00000006777	26.2
9606.ENSP00000267064	9606.ENSP00000215570	25.0
9606.ENSP00000267064	9606.ENSP00000263956	26.2
9606.ENSP00000267064	9606.ENSP00000277865	24.6
9606.ENSP00000267064	9606.ENSP00000278823	29.3
9606.ENSP00000267064	9606.ENSP00000310219	24.6
9606.ENSP00000267064	9606.ENSP00000349508	26.2
9606.ENSP00000267064	9606.ENSP00000358417	26.2
9606.ENSP00000267064	9606.ENSP00000377148	25.0
9606.ENSP00000267064	9606.ENSP00000392147	24.6
9606.ENSP00000274764	9606.ENSP00000262375	21.6
9606.ENSP00000274764	9606.ENSP00000295688	22.3
9606.ENSP00000274764	9606.ENSP00000355541	21.2
9606.ENSP00000274764	9606.ENSP00000356991	24.6
9606.ENSP00000283179	9606.ENSP00000011619	37.4
9606.ENSP00000283179	9606.ENSP00000262854	27.3
9606.ENSP00000283179	9606.ENSP00000357048	24.6
9606.ENSP00000283179	9606.ENSP00000382840	24.3
9606.ENSP00000283179	9606.ENSP00000384144	28.5
9606.ENSP00000289316	9606.ENSP00000262375	22.3
9606.ENSP00000289316	9606.ENSP00000331901	22.7
9606.ENSP00000289316	9606.ENSP00000332287	21.9
9606.ENSP00000289316	9606.ENSP00000341382	21.2
9606.ENSP00000289316	9606.ENSP00000356991	22.3
9606.ENSP00000289316	9606.ENSP00000358640	21.2
9606.ENSP00000289316	9606.ENSP00000377148	23.1
9606.ENSP00000290158	9606.ENSP00000290158	1810.0
9606.ENSP00000290158	9606.ENSP00000300648	26.9
9606.ENSP00000290158	9606.ENSP00000304437	25.8
9606.ENSP00000290158	9606.ENSP00000311344	32.3
9606.ENSP00000290158	9606.ENSP00000324804	35.4
9606.ENSP00000290158	9606.ENSP00000327821	25.8
9606.ENSP00000290158	9606.ENSP00000332455	27.3
9606.ENSP00000290158	9606.ENSP00000355541	24.6
9606.ENSP00000290158	9606.ENSP00000364794	24.6
9606.ENSP00000290158	9606.ENSP00000407182	75.9
9606.ENSP00000290158	9606.ENSP00000416293	26.6
9606.ENSP00000291009	9606.ENSP00000222214	21.9
9606.ENSP00000291009	9606.ENSP00000253788	23.5
9606.ENSP00000291009	9606.ENSP00000330054	21.2
9606.ENSP00000291009	9606.ENSP00000354125	21.9
9606.ENSP00000299353	11234.PHOSP_MEASC	20.4
9606.ENSP00000299353	9606.ENSP00000245907	27.3
9606.ENSP00000299353	9606.ENSP00000349508	21.6
9606.ENSP00000299353	9606.ENSP00000354720	21.2
9606.ENSP00000301071	9606.ENSP00000259818	355.0
9606.ENSP00000301071	9606.ENSP00000264071	356.0
9606.ENSP00000301071	9606.ENSP00000301071	944.0
9606.ENSP00000301071	9606.ENSP00000301072	926.0
9606.ENSP00000301071	9606.ENSP00000318697	358.0
9606.ENSP00000301071	9606.ENSP00000336799	941.0
9606.ENSP00000301071	9606.ENSP00000339001	360.0
9606.ENSP00000301071	9606.ENSP00000341289	357.0
9606.ENSP00000301071	9606.ENSP00000369703	357.0
9606.ENSP00000301071	9606.ENSP00000378917	23.9
9606.ENSP00000301071	9606.ENSP00000444408	23.9
9606.ENSP00000301071	9606.ENSP00000451560	341.0
9606.ENSP00000301072	9606.ENSP00000259818	357.0
9606.ENSP00000301072	9606.ENSP00000264071	359.0
9606.ENSP00000301072	9606.ENSP00000264161	23.5
9606.ENSP00000301072	9606.ENSP00000301071	926.0
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000318697	360.0
9606.ENSP00000301072	9606.ENSP00000336799	927.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000341289	359.0
9606.ENSP00000301072	9606.ENSP00000349508	23.5
9606.ENSP00000301072	9606.ENSP00000369703	359.0
9606.ENSP00000301072	9606.ENSP00000378917	24.3
9606.ENSP00000301072	9606.ENSP00000444408	23.9
9606.ENSP00000301072	9606.ENSP00000451560	344.0
9606.ENSP00000303373	9606.ENSP00000251527	24.3
9606.ENSP00000303373	9606.ENSP00000260665	20.8
9606.ENSP00000303373	9606.ENSP00000261183	21.2
9606.ENSP00000303373	9606.ENSP00000300107	21.6
9606.ENSP00000303373	9606.ENSP00000313420	25.0
9606.ENSP00000303373	9606.ENSP00000324804	23.9
9606.ENSP00000303373	9606.ENSP00000348510	21.2
9606.ENSP00000303408	9606.ENSP00000253003	21.6
9606.ENSP00000303408	9606.ENSP00000262375	21.9
9606.ENSP00000303408	9606.ENSP00000331901	21.9
9606.ENSP00000303408	9606.ENSP00000332287	22.3
9606.ENSP00000303408	9606.ENSP00000341382	20.8
9606.ENSP00000303408	9606.ENSP00000356991	22.3
9606.ENSP00000303408	9606.ENSP00000377148	23.1
9606.ENSP00000310670	9606.ENSP00000291295	28.5
9606.ENSP00000310670	9606.ENSP00000349467	28.5
9606.ENSP00000310670	9606.ENSP00000354125	29.6
9606.ENSP00000310670	9606.ENSP00000378917	24.3
9606.ENSP00000310670	9606.ENSP00000380557	24.6
9606.ENSP00000311997	9606.ENSP00000224237	285.0
9606.ENSP00000311997	9606.ENSP00000269576	118.0
9606.ENSP00000311997	9606.ENSP00000333769	24.6
9606.ENSP00000316357	9606.ENSP00000237530	26.6
9606.ENSP00000316357	9606.ENSP00000247461	26.9
9606.ENSP00000316357	9606.ENSP00000343535	121.0
9606.ENSP00000316357	9606.ENSP00000362946	25.4
9606.ENSP00000316357	9606.ENSP00000378917	25.8
9606.ENSP00000318195	9606.ENSP00000233468	39.3
9606.ENSP00000318195	9606.ENSP00000261183	25.8
9606.ENSP00000318195	9606.ENSP00000294053	30.0
9606.ENSP00000318195	9606.ENSP00000295470	42.4
9606.ENSP00000318195	9606.ENSP00000301764	26.2
9606.ENSP00000318195	9606.ENSP00000311430	25.8
9606.ENSP00000318195	9606.ENSP00000313007	87.0
9606.ENSP00000318195	9606.ENSP00000313199	50.8
9606.ENSP00000318195	9606.ENSP00000318195	1379.0
9606.ENSP00000318195	9606.ENSP00000319690	25.4
9606.ENSP00000318195	9606.ENSP00000325376	42.7
9606.ENSP00000318195	9606.ENSP00000338477	38.1
9606.ENSP00000318195	9606.ENSP00000349168	43.5
9606.ENSP00000318195	9606.ENSP00000353089	48.9
9606.ENSP00000318195	9606.ENSP00000354125	26.9
9606.ENSP00000318195	9606.ENSP00000365439	23.9
9606.ENSP00000318195	9606.ENSP00000382840	24.6
9606.ENSP00000318195	9606.ENSP00000391774	40.8
9606.ENSP00000318195	9606.ENSP00000421592	40.0
9606.ENSP00000318195	9606.ENSP00000438465	25.0
9606.ENSP00000321389	9606.ENSP00000251527	24.3
9606.ENSP00000321389	9606.ENSP00000260665	20.8
9606.ENSP00000321389	9606.ENSP00000261183	21.2
9606.ENSP00000321389	9606.ENSP00000300107	21.6
9606.ENSP00000321389	9606.ENSP00000313420	24.3
9606.ENSP00000321389	9606.ENSP00000324804	23.9
9606.ENSP00000321389	9606.ENSP00000348510	21.6
9606.ENSP00000321389	9606.ENSP00000408730	21.9
9606.ENSP00000321546	9606.ENSP00000264028	23.9
9606.ENSP00000321546	9606.ENSP00000274311	21.9
9606.ENSP00000321546	9606.ENSP00000325875	23.1
9606.ENSP00000321546	9606.ENSP00000335153	25.0
9606.ENSP00000321546	9606.ENSP00000384863	21.9
9606.ENSP00000321744	9606.ENSP00000253003	21.6
9606.ENSP00000321744	9606.ENSP00000262375	22.3
9606.ENSP00000321744	9606.ENSP00000295688	20.8
9606.ENSP00000321744	9606.ENSP00000331901	22.7
9606.ENSP00000321744	9606.ENSP00000332287	21.9
9606.ENSP00000321744	9606.ENSP00000341382	20.8
9606.ENSP00000321744	9606.ENSP00000356991	22.3
9606.ENSP00000321744	9606.ENSP00000377148	23.1
9606.ENSP00000323967	9606.ENSP00000006777	28.1
9606.ENSP00000323967	9606.ENSP00000246957	23.1
9606.ENSP00000323967	9606.ENSP00000249806	22.7
9606.ENSP00000323967	9606.ENSP00000262854	25.4
9606.ENSP00000323967	9606.ENSP00000310668	27.7
9606.ENSP00000323967	9606.ENSP00000313420	23.9
9606.ENSP00000323967	9606.ENSP00000349508	25.0
9606.ENSP00000323967	9606.ENSP00000380557	23.5
9606.ENSP00000323967	9606.ENSP00000384863	24.3
9606.ENSP00000323967	9606.ENSP00000407182	23.5
9606.ENSP00000328484	9606.ENSP00000251527	23.9
9606.ENSP00000328484	9606.ENSP00000260665	21.6
9606.ENSP00000328484	9606.ENSP00000300107	21.6
9606.ENSP00000328484	9606.ENSP00000313420	24.3
9606.ENSP00000328484	9606.ENSP00000319756	20.8
9606.ENSP00000328484	9606.ENSP00000322020	20.8
9606.ENSP00000328484	9606.ENSP00000324804	24.3
9606.ENSP00000328484	9606.ENSP00000348510	21.6
9606.ENSP00000328484	9606.ENSP00000364794	21.2
9606.ENSP00000328484	9606.ENSP00000408730	20.8
9606.ENSP00000329967	9606.ENSP00000263774	26.6
9606.ENSP00000329967	9606.ENSP00000264818	67.4
9606.ENSP00000329967	9606.ENSP00000265028	23.9
9606.ENSP00000329967	9606.ENSP00000306190	23.9
9606.ENSP00000329967	9606.ENSP00000318687	26.2
9606.ENSP00000329967	9606.ENSP00000359424	130.0
9606.ENSP00000329967	9606.ENSP00000377958	24.3
9606.ENSP00000329967	9606.ENSP00000463999	74.3
9606.ENSP00000330054	9606.ENSP00000257604	23.1
9606.ENSP00000330054	9606.ENSP00000261183	23.5
9606.ENSP00000330054	9606.ENSP00000262375	24.6
9606.ENSP00000330054	9606.ENSP00000307940	51.6
9606.ENSP00000330054	9606.ENSP00000322439	166.0
9606.ENSP00000330054	9606.ENSP00000330054	950.0
9606.ENSP00000330054	9606.ENSP00000354125	25.8
9606.ENSP00000330054	9606.ENSP00000376472	24.6
9606.ENSP00000330054	9606.ENSP00000418401	25.4
9606.ENSP00000331019	9606.ENSP00000345580	26.6
9606.ENSP00000331019	9606.ENSP00000348510	22.7
9606.ENSP00000331019	9606.ENSP00000354468	21.2
9606.ENSP00000331019	9606.ENSP00000357555	169.0
9606.ENSP00000331019	9606.ENSP00000377390	20.4
9606.ENSP00000332194	9606.ENSP00000251527	25.0
9606.ENSP00000332194	9606.ENSP00000260665	21.6
9606.ENSP00000332194	9606.ENSP00000262854	21.2
9606.ENSP00000332194	9606.ENSP00000300107	21.6
9606.ENSP00000332194	9606.ENSP00000313420	23.5
9606.ENSP00000332194	9606.ENSP00000319756	20.8
9606.ENSP00000332194	9606.ENSP00000324804	26.2
9606.ENSP00000332194	9606.ENSP00000328720	20.8
9606.ENSP00000332194	9606.ENSP00000348510	21.6
9606.ENSP00000332194	9606.ENSP00000364794	21.2
9606.ENSP00000332194	9606.ENSP00000408730	21.2
9606.ENSP00000338477	9606.ENSP00000233468	32.3
9606.ENSP00000338477	9606.ENSP00000251527	23.1
9606.ENSP00000338477	9606.ENSP00000264705	28.5
9606.ENSP00000338477	9606.ENSP00000295470	23.1
9606.ENSP00000338477	9606.ENSP00000313007	22.7
9606.ENSP00000338477	9606.ENSP00000318195	40.8
9606.ENSP00000338477	9606.ENSP00000325376	24.6
9606.ENSP00000338477	9606.ENSP00000338477	861.0
9606.ENSP00000338477	9606.ENSP00000340742	23.9
9606.ENSP00000338477	9606.ENSP00000349168	606.0
9606.ENSP00000338477	9606.ENSP00000377390	23.1
9606.ENSP00000338477	9606.ENSP00000391774	23.1
9606.ENSP00000338477	9606.ENSP00000421592	24.3
9606.ENSP00000339001	9606.ENSP00000206542	23.1
9606.ENSP00000339001	9606.ENSP00000217971	22.7
9606.ENSP00000339001	9606.ENSP00000259818	862.0
9606.ENSP00000339001	9606.ENSP00000264071	903.0
9606.ENSP00000339001	9606.ENSP00000301071	364.0
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000301764	24.6
9606.ENSP00000339001	9606.ENSP00000306328	23.5
9606.ENSP00000339001	9606.ENSP00000318697	817.0
9606.ENSP00000339001	9606.ENSP00000327821	24.6
9606.ENSP00000339001	9606.ENSP00000336799	367.0
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000340742	23.9
9606.ENSP00000339001	9606.ENSP00000341289	915.0
9606.ENSP00000339001	9606.ENSP00000354394	23.5
9606.ENSP00000339001	9606.ENSP00000369703	857.0
9606.ENSP00000339001	9606.ENSP00000375977	25.8
9606.ENSP00000339001	9606.ENSP00000384863	26.2
9606.ENSP00000339001	9606.ENSP00000451560	808.0
9606.ENSP00000339001	9606.ENSP00000473172	23.9
9606.ENSP00000339027	9606.ENSP00000263642	22.7
9606.ENSP00000339027	9606.ENSP00000335153	23.1
9606.ENSP00000339027	9606.ENSP00000339027	652.0
9606.ENSP00000339027	9606.ENSP00000346037	25.8
9606.ENSP00000339027	9606.ENSP00000347872	22.3
9606.ENSP00000339027	9606.ENSP00000352438	23.5
9606.ENSP00000339027	9606.ENSP00000370023	23.9
9606.ENSP00000339027	9606.ENSP00000375977	23.1
9606.ENSP00000339027	9606.ENSP00000377148	23.1
9606.ENSP00000339027	9606.ENSP00000377954	23.5
9606.ENSP00000339835	9606.ENSP00000245907	21.2
9606.ENSP00000339835	9606.ENSP00000290299	20.8
9606.ENSP00000339835	9606.ENSP00000392330	20.8
9606.ENSP00000341094	9606.ENSP00000251527	23.9
9606.ENSP00000341094	9606.ENSP00000260665	20.8
9606.ENSP00000341094	9606.ENSP00000300107	21.6
9606.ENSP00000341094	9606.ENSP00000313420	25.0
9606.ENSP00000341094	9606.ENSP00000319756	20.8
9606.ENSP00000341094	9606.ENSP00000322020	20.8
9606.ENSP00000341094	9606.ENSP00000324804	24.3
9606.ENSP00000341094	9606.ENSP00000348510	21.2
9606.ENSP00000341094	9606.ENSP00000364794	21.2
9606.ENSP00000341285	9606.ENSP00000233468	31.6
9606.ENSP00000341285	9606.ENSP00000251642	26.6
9606.ENSP00000341285	9606.ENSP00000260665	23.9
9606.ENSP00000341285	9606.ENSP00000295470	150.0
9606.ENSP00000341285	9606.ENSP00000313007	58.9
9606.ENSP00000341285	9606.ENSP00000313199	158.0
9606.ENSP00000341285	9606.ENSP00000318195	47.8
9606.ENSP00000341285	9606.ENSP00000325376	37.0
9606.ENSP00000341285	9606.ENSP00000352257	24.6
9606.ENSP00000341285	9606.ENSP00000353089	49.7
9606.ENSP00000341285	9606.ENSP00000355890	23.5
9606.ENSP00000341285	9606.ENSP00000358142	22.3
9606.ENSP00000341285	9606.ENSP00000391774	28.9
9606.ENSP00000341285	9606.ENSP00000406463	24.3
9606.ENSP00000341826	9606.ENSP00000233468	30.8
9606.ENSP00000341826	9606.ENSP00000260665	23.9
9606.ENSP00000341826	9606.ENSP00000264028	23.9
9606.ENSP00000341826	9606.ENSP00000275732	25.0
9606.ENSP00000341826	9606.ENSP00000295470	149.0
9606.ENSP00000341826	9606.ENSP00000313007	55.8
9606.ENSP00000341826	9606.ENSP00000313199	164.0
9606.ENSP00000341826	9606.ENSP00000318195	47.8
9606.ENSP00000341826	9606.ENSP00000325376	38.1
9606.ENSP00000341826	9606.ENSP00000328720	23.9
9606.ENSP00000341826	9606.ENSP00000352257	25.4
9606.ENSP00000341826	9606.ENSP00000353089	50.1
9606.ENSP00000341826	9606.ENSP00000355890	23.9
9606.ENSP00000341826	9606.ENSP00000391774	32.7
9606.ENSP00000342434	9606.ENSP00000253024	52.4
9606.ENSP00000342434	9606.ENSP00000349508	63.5
9606.ENSP00000342434	9606.ENSP00000375977	26.9
9606.ENSP00000342434	9606.ENSP00000380557	25.8
9606.ENSP00000342434	9606.ENSP00000382274	25.4
9606.ENSP00000342886	9606.ENSP00000253003	21.6
9606.ENSP00000342886	9606.ENSP00000262375	21.9
9606.ENSP00000342886	9606.ENSP00000331901	22.7
9606.ENSP00000342886	9606.ENSP00000332287	21.9
9606.ENSP00000342886	9606.ENSP00000341382	21.2
9606.ENSP00000342886	9606.ENSP00000356991	22.3
9606.ENSP00000342886	9606.ENSP00000377148	23.1
9606.ENSP00000343273	9606.ENSP00000215739	48.1
9606.ENSP00000343273	9606.ENSP00000245907	24.3
9606.ENSP00000343273	9606.ENSP00000305790	25.0
9606.ENSP00000343273	9606.ENSP00000317331	24.3
9606.ENSP00000343273	9606.ENSP00000368438	24.3
9606.ENSP00000343273	9606.ENSP00000382840	25.0
9606.ENSP00000343701	9606.ENSP00000215375	24.6
9606.ENSP00000343701	9606.ENSP00000245838	23.9
9606.ENSP00000343701	9606.ENSP00000259469	34.3
9606.ENSP00000343701	9606.ENSP00000276461	23.1
9606.ENSP00000343701	9606.ENSP00000290158	28.9
9606.ENSP00000343701	9606.ENSP00000300648	23.9
9606.ENSP00000343701	9606.ENSP00000332455	453.0
9606.ENSP00000343701	9606.ENSP00000339795	23.5
9606.ENSP00000343701	9606.ENSP00000340742	25.0
9606.ENSP00000343701	9606.ENSP00000393241	23.5
9606.ENSP00000343701	9606.ENSP00000407182	26.2
9606.ENSP00000345848	9606.ENSP00000261183	23.1
9606.ENSP00000345848	9606.ENSP00000262854	30.8
9606.ENSP00000345848	9606.ENSP00000287647	23.1
9606.ENSP00000345848	9606.ENSP00000310129	21.9
9606.ENSP00000345848	9606.ENSP00000313420	23.5
9606.ENSP00000345848	9606.ENSP00000348510	23.1
9606.ENSP00000345848	9606.ENSP00000349508	22.3
9606.ENSP00000345848	9606.ENSP00000358142	21.9
9606.ENSP00000345848	9606.ENSP00000451560	26.2
9606.ENSP00000346037	9606.ENSP00000218439	21.2
9606.ENSP00000346037	9606.ENSP00000245907	20.8
9606.ENSP00000346037	9606.ENSP00000253003	28.5
9606.ENSP00000346037	9606.ENSP00000253024	21.9
9606.ENSP00000346037	9606.ENSP00000260665	21.6
9606.ENSP00000346037	9606.ENSP00000285968	20.4
9606.ENSP00000346037	9606.ENSP00000310129	20.8
9606.ENSP00000346037	9606.ENSP00000319756	22.3
9606.ENSP00000346037	9606.ENSP00000322419	20.8
9606.ENSP00000346037	9606.ENSP00000339027	21.6
9606.ENSP00000346037	9606.ENSP00000346037	224.0
9606.ENSP00000346037	9606.ENSP00000348510	21.9
9606.ENSP00000346037	9606.ENSP00000351777	20.8
9606.ENSP00000346037	9606.ENSP00000354125	24.3
9606.ENSP00000346037	9606.ENSP00000355759	26.2
9606.ENSP00000346037	9606.ENSP00000358997	22.7
9606.ENSP00000346037	9606.ENSP00000377148	23.9
9606.ENSP00000346037	9606.ENSP00000381237	24.3
9606.ENSP00000346037	9606.ENSP00000387262	20.8
9606.ENSP00000346037	9606.ENSP00000473172	25.0
9606.ENSP00000346088	9606.ENSP00000303147	21.6
9606.ENSP00000346088	9606.ENSP00000313420	23.1
9606.ENSP00000346088	9606.ENSP00000346088	261.0
9606.ENSP00000346088	9606.ENSP00000349508	21.6
9606.ENSP00000346088	9606.ENSP00000361626	23.1
9606.ENSP00000346694	9606.ENSP00000262375	22.7
9606.ENSP00000346694	9606.ENSP00000295470	150.0
9606.ENSP00000346694	9606.ENSP00000313007	55.8
9606.ENSP00000346694	9606.ENSP00000313199	159.0
9606.ENSP00000346694	9606.ENSP00000318195	53.9
9606.ENSP00000346694	9606.ENSP00000325376	28.9
9606.ENSP00000346694	9606.ENSP00000351552	23.9
9606.ENSP00000346694	9606.ENSP00000352257	22.7
9606.ENSP00000346694	9606.ENSP00000353089	48.5
9606.ENSP00000346694	9606.ENSP00000358142	23.1
9606.ENSP00000346694	9606.ENSP00000391774	31.6
9606.ENSP00000347119	9606.ENSP00000300648	26.9
9606.ENSP00000347119	9606.ENSP00000305790	21.6
9606.ENSP00000347119	9606.ENSP00000310572	26.9
9606.ENSP00000347119	9606.ENSP00000341382	22.7
9606.ENSP00000347119	9606.ENSP00000348510	21.6
9606.ENSP00000347119	9606.ENSP00000378917	21.2
9606.ENSP00000348704	9606.ENSP00000259469	33.1
9606.ENSP00000348704	9606.ENSP00000290158	38.5
9606.ENSP00000348704	9606.ENSP00000300648	27.3
9606.ENSP00000348704	9606.ENSP00000310129	23.9
9606.ENSP00000348704	9606.ENSP00000311430	23.5
9606.ENSP00000348704	9606.ENSP00000324804	29.6
9606.ENSP00000348704	9606.ENSP00000332455	473.0
9606.ENSP00000348704	9606.ENSP00000380557	23.9
9606.ENSP00000348704	9606.ENSP00000393241	23.1
9606.ENSP00000348704	9606.ENSP00000407182	24.6
9606.ENSP00000348706	9606.ENSP00000253003	21.6
9606.ENSP00000348706	9606.ENSP00000262375	22.3
9606.ENSP00000348706	9606.ENSP00000295688	20.8
9606.ENSP00000348706	9606.ENSP00000331901	21.9
9606.ENSP00000348706	9606.ENSP00000332287	22.3
9606.ENSP00000348706	9606.ENSP00000341382	20.8
9606.ENSP00000348706	9606.ENSP00000356991	22.3
9606.ENSP00000348706	9606.ENSP00000377148	23.1
9606.ENSP00000349168	11234.NCAP_MEASC	23.5
9606.ENSP00000349168	9606.ENSP00000233468	32.7
9606.ENSP00000349168	9606.ENSP00000305653	27.3
9606.ENSP00000349168	9606.ENSP00000313007	24.6
9606.ENSP00000349168	9606.ENSP00000313420	23.1
9606.ENSP00000349168	9606.ENSP00000318195	43.1
9606.ENSP00000349168	9606.ENSP00000325376	25.8
9606.ENSP00000349168	9606.ENSP00000338477	665.0
9606.ENSP00000349168	9606.ENSP00000340742	24.3
9606.ENSP00000349168	9606.ENSP00000349168	926.0
9606.ENSP00000349168	9606.ENSP00000421592	26.9
9606.ENSP00000349430	9606.ENSP00000253003	21.6
