qseqid	sseqid	ppos
9606.ENSP00000265028	9606.ENSP00000384144	49.02
9606.ENSP00000265056	9606.ENSP00000316032	85.71
9606.ENSP00000265056	9606.ENSP00000324173	57.14
9606.ENSP00000265056	9606.ENSP00000325875	55.0
9606.ENSP00000265056	9606.ENSP00000384144	58.7
9606.ENSP00000272322	11588.NSS_RVFVZ	51.22
9606.ENSP00000272322	9606.ENSP00000296464	43.33
9606.ENSP00000272322	9606.ENSP00000316032	47.37
9606.ENSP00000272322	9606.ENSP00000384144	40.26
9606.ENSP00000280326	9606.ENSP00000247207	56.76
9606.ENSP00000280326	9606.ENSP00000264071	77.78
9606.ENSP00000280326	9606.ENSP00000265651	39.47
9606.ENSP00000280326	9606.ENSP00000280326	100.0
9606.ENSP00000280326	9606.ENSP00000286788	52.58
9606.ENSP00000280326	9606.ENSP00000295688	58.21
9606.ENSP00000280326	9606.ENSP00000296464	55.17
9606.ENSP00000280326	9606.ENSP00000299300	55.12
9606.ENSP00000280326	9606.ENSP00000324173	54.55
9606.ENSP00000280326	9606.ENSP00000339001	88.89
9606.ENSP00000280326	9606.ENSP00000341289	88.89
9606.ENSP00000280326	9606.ENSP00000377958	62.18
9606.ENSP00000284694	9606.ENSP00000265651	52.17
9606.ENSP00000284694	9606.ENSP00000318687	51.85
9606.ENSP00000284694	9606.ENSP00000384144	69.23
9606.ENSP00000287295	9606.ENSP00000247207	38.02
9606.ENSP00000287295	9606.ENSP00000296464	48.78
9606.ENSP00000287295	9606.ENSP00000302961	56.67
9606.ENSP00000287295	9606.ENSP00000324173	40.34
9606.ENSP00000295688	9606.ENSP00000247207	60.0
9606.ENSP00000295688	9606.ENSP00000280326	58.21
9606.ENSP00000295688	9606.ENSP00000286788	49.28
9606.ENSP00000295688	9606.ENSP00000295688	100.0
9606.ENSP00000295688	9606.ENSP00000299300	51.49
9606.ENSP00000295688	9606.ENSP00000316032	36.96
9606.ENSP00000295688	9606.ENSP00000335153	46.15
9606.ENSP00000295688	9606.ENSP00000377958	58.64
9606.ENSP00000299767	9606.ENSP00000264990	50.57
9606.ENSP00000299767	9606.ENSP00000296464	65.52
9606.ENSP00000299767	9606.ENSP00000302961	61.36
9606.ENSP00000299767	9606.ENSP00000316032	65.0
9606.ENSP00000299767	9606.ENSP00000324173	63.16
9606.ENSP00000299767	9606.ENSP00000325875	66.99
9606.ENSP00000299767	9606.ENSP00000335153	65.21
9606.ENSP00000299767	9606.ENSP00000451560	57.89
9606.ENSP00000300107	9606.ENSP00000247207	42.86
9606.ENSP00000300107	9606.ENSP00000264071	42.86
9606.ENSP00000300107	9606.ENSP00000295688	73.68
9606.ENSP00000300107	9606.ENSP00000451560	61.54
9606.ENSP00000301071	9606.ENSP00000220764	66.67
9606.ENSP00000301071	9606.ENSP00000264071	61.06
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000302961	54.17
9606.ENSP00000301071	9606.ENSP00000339001	61.06
9606.ENSP00000301071	9606.ENSP00000341289	60.83
9606.ENSP00000301071	9606.ENSP00000451560	60.56
9606.ENSP00000301072	9606.ENSP00000220764	66.67
9606.ENSP00000301072	9606.ENSP00000264071	61.29
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000302961	54.17
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000341289	61.06
9606.ENSP00000301072	9606.ENSP00000451560	61.07
9606.ENSP00000301522	9606.ENSP00000295688	56.0
9606.ENSP00000301522	9606.ENSP00000296464	64.29
9606.ENSP00000301522	9606.ENSP00000301071	56.25
9606.ENSP00000301522	9606.ENSP00000301072	56.25
9606.ENSP00000302961	9606.ENSP00000247207	53.41
9606.ENSP00000302961	9606.ENSP00000296464	78.31
9606.ENSP00000302961	9606.ENSP00000302961	100.0
9606.ENSP00000302961	9606.ENSP00000318687	79.32
9606.ENSP00000302961	9606.ENSP00000324173	53.22
9606.ENSP00000302961	9606.ENSP00000384144	45.52
9606.ENSP00000304592	9606.ENSP00000247207	42.86
9606.ENSP00000304592	9606.ENSP00000280326	51.72
9606.ENSP00000304592	9606.ENSP00000316032	50.0
9606.ENSP00000304592	9606.ENSP00000377958	40.16
9606.ENSP00000307078	9606.ENSP00000280326	50.0
9606.ENSP00000307078	9606.ENSP00000296464	55.77
9606.ENSP00000307078	9606.ENSP00000318687	60.0
9606.ENSP00000307078	9606.ENSP00000384144	70.59
9606.ENSP00000310670	11588.NSS_RVFVZ	46.51
9606.ENSP00000310670	9606.ENSP00000264990	44.12
9606.ENSP00000310670	9606.ENSP00000318687	46.43
9606.ENSP00000310670	9606.ENSP00000377958	50.0
9606.ENSP00000310670	9606.ENSP00000384144	42.11
9606.ENSP00000312735	9606.ENSP00000264990	56.0
9606.ENSP00000312735	9606.ENSP00000299300	41.57
9606.ENSP00000312735	9606.ENSP00000316032	42.86
9606.ENSP00000314030	9606.ENSP00000316032	72.73
9606.ENSP00000314030	9606.ENSP00000360154	48.39
9606.ENSP00000314030	9606.ENSP00000384144	50.0
9606.ENSP00000314949	9606.ENSP00000265651	50.0
9606.ENSP00000314949	9606.ENSP00000302961	59.09
9606.ENSP00000314949	9606.ENSP00000316032	58.33
9606.ENSP00000314949	9606.ENSP00000318687	40.35
9606.ENSP00000314949	9606.ENSP00000360154	50.0
9606.ENSP00000316357	9606.ENSP00000299300	50.94
9606.ENSP00000316357	9606.ENSP00000360286	56.25
9606.ENSP00000317334	11588.NSS_RVFVZ	43.4
9606.ENSP00000317334	9606.ENSP00000280326	55.73
9606.ENSP00000317334	9606.ENSP00000286788	53.74
9606.ENSP00000317334	9606.ENSP00000295688	54.66
9606.ENSP00000317334	9606.ENSP00000299300	55.76
9606.ENSP00000317334	9606.ENSP00000301071	51.61
9606.ENSP00000317334	9606.ENSP00000301072	51.61
9606.ENSP00000317334	9606.ENSP00000318687	52.63
9606.ENSP00000317334	9606.ENSP00000325875	51.72
9606.ENSP00000317334	9606.ENSP00000335153	50.0
9606.ENSP00000317334	9606.ENSP00000377958	55.72
9606.ENSP00000317985	11588.NSS_RVFVZ	66.67
9606.ENSP00000318115	9606.ENSP00000220764	40.23
9606.ENSP00000318115	9606.ENSP00000265651	50.0
9606.ENSP00000318297	9606.ENSP00000247207	54.84
9606.ENSP00000318297	9606.ENSP00000280326	40.0
9606.ENSP00000318297	9606.ENSP00000296464	48.39
9606.ENSP00000318297	9606.ENSP00000324173	55.0
9606.ENSP00000318297	9606.ENSP00000356348	52.63
9606.ENSP00000318297	9606.ENSP00000384144	50.79
9606.ENSP00000318697	9606.ENSP00000264071	96.49
9606.ENSP00000318697	9606.ENSP00000301071	61.29
9606.ENSP00000318697	9606.ENSP00000301072	61.25
9606.ENSP00000318697	9606.ENSP00000316032	65.22
9606.ENSP00000318697	9606.ENSP00000318687	44.44
9606.ENSP00000318697	9606.ENSP00000324173	40.37
9606.ENSP00000318697	9606.ENSP00000325875	44.74
9606.ENSP00000318697	9606.ENSP00000339001	96.27
9606.ENSP00000318697	9606.ENSP00000341289	96.49
9606.ENSP00000318697	9606.ENSP00000451560	97.18
9606.ENSP00000321845	9606.ENSP00000316032	42.86
9606.ENSP00000321845	9606.ENSP00000325875	64.71
9606.ENSP00000321845	9606.ENSP00000335153	64.71
9606.ENSP00000321845	9606.ENSP00000360154	54.29
9606.ENSP00000321845	9606.ENSP00000451560	50.0
9606.ENSP00000322542	9606.ENSP00000316032	64.71
9606.ENSP00000322542	9606.ENSP00000318687	56.0
9606.ENSP00000322542	9606.ENSP00000324173	41.11
9606.ENSP00000322542	9606.ENSP00000335153	44.44
9606.ENSP00000325875	9606.ENSP00000316032	57.89
9606.ENSP00000325875	9606.ENSP00000318687	50.0
9606.ENSP00000325875	9606.ENSP00000324173	40.2
9606.ENSP00000325875	9606.ENSP00000325875	100.0
9606.ENSP00000325875	9606.ENSP00000335153	93.17
9606.ENSP00000325875	9606.ENSP00000451560	68.42
9606.ENSP00000328410	11588.NSS_RVFVZ	43.18
9606.ENSP00000328410	9606.ENSP00000220764	37.04
9606.ENSP00000328410	9606.ENSP00000247207	54.55
9606.ENSP00000328410	9606.ENSP00000264990	54.55
9606.ENSP00000328410	9606.ENSP00000318687	56.76
9606.ENSP00000328410	9606.ENSP00000324173	75.0
9606.ENSP00000328410	9606.ENSP00000335153	46.43
9606.ENSP00000328410	9606.ENSP00000360154	64.71
9606.ENSP00000329002	9606.ENSP00000286788	46.15
9606.ENSP00000329002	9606.ENSP00000316032	60.0
9606.ENSP00000329002	9606.ENSP00000318687	63.64
9606.ENSP00000329002	9606.ENSP00000451560	81.82
9606.ENSP00000330054	9606.ENSP00000302961	45.45
9606.ENSP00000330054	9606.ENSP00000324173	68.42
9606.ENSP00000330054	9606.ENSP00000356348	44.23
9606.ENSP00000335153	9606.ENSP00000264990	38.14
9606.ENSP00000335153	9606.ENSP00000316032	33.57
9606.ENSP00000335153	9606.ENSP00000318687	50.0
9606.ENSP00000335153	9606.ENSP00000324173	40.59
9606.ENSP00000335153	9606.ENSP00000325875	94.26
9606.ENSP00000335153	9606.ENSP00000335153	100.0
9606.ENSP00000335153	9606.ENSP00000341289	41.67
9606.ENSP00000335153	9606.ENSP00000384144	55.56
9606.ENSP00000335153	9606.ENSP00000451560	43.42
9606.ENSP00000336725	9606.ENSP00000264990	55.56
9606.ENSP00000336725	9606.ENSP00000265651	48.65
9606.ENSP00000336725	9606.ENSP00000280326	57.69
9606.ENSP00000336725	9606.ENSP00000316032	62.86
9606.ENSP00000336725	9606.ENSP00000360154	48.39
9606.ENSP00000336725	9606.ENSP00000377958	55.56
9606.ENSP00000337632	9606.ENSP00000264990	77.78
9606.ENSP00000337632	9606.ENSP00000302961	58.33
9606.ENSP00000337632	9606.ENSP00000324173	56.52
9606.ENSP00000337632	9606.ENSP00000335153	55.88
9606.ENSP00000337632	9606.ENSP00000451560	48.78
9606.ENSP00000337804	11588.NSS_RVFVZ	46.94
9606.ENSP00000337804	9606.ENSP00000296464	57.14
9606.ENSP00000337804	9606.ENSP00000316032	40.74
9606.ENSP00000338477	9606.ENSP00000220764	44.83
9606.ENSP00000338477	9606.ENSP00000247207	52.0
9606.ENSP00000338477	9606.ENSP00000302961	46.51
9606.ENSP00000339001	9606.ENSP00000264071	98.87
9606.ENSP00000339001	9606.ENSP00000280326	88.89
9606.ENSP00000339001	9606.ENSP00000295688	68.75
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000316032	65.22
9606.ENSP00000339001	9606.ENSP00000318687	47.92
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	99.32
9606.ENSP00000339001	9606.ENSP00000356348	60.87
9606.ENSP00000339001	9606.ENSP00000451560	96.01
9606.ENSP00000340019	9606.ENSP00000280326	52.63
9606.ENSP00000340019	9606.ENSP00000286788	43.38
9606.ENSP00000340019	9606.ENSP00000295688	60.87
9606.ENSP00000340019	9606.ENSP00000299300	50.41
9606.ENSP00000340019	9606.ENSP00000302961	53.85
9606.ENSP00000340019	9606.ENSP00000316032	60.0
9606.ENSP00000340019	9606.ENSP00000324173	44.44
9606.ENSP00000340019	9606.ENSP00000377958	51.49
9606.ENSP00000341289	9606.ENSP00000264071	99.55
9606.ENSP00000341289	9606.ENSP00000280326	88.89
9606.ENSP00000341289	9606.ENSP00000295688	64.71
9606.ENSP00000341289	9606.ENSP00000301071	60.83
9606.ENSP00000341289	9606.ENSP00000301072	60.71
9606.ENSP00000341289	9606.ENSP00000316032	65.22
9606.ENSP00000341289	9606.ENSP00000318687	47.92
9606.ENSP00000341289	9606.ENSP00000335153	41.67
9606.ENSP00000341289	9606.ENSP00000339001	99.32
9606.ENSP00000341289	9606.ENSP00000341289	100.0
9606.ENSP00000341289	9606.ENSP00000356348	60.87
9606.ENSP00000341289	9606.ENSP00000451560	96.47
9606.ENSP00000342109	9606.ENSP00000265651	76.92
9606.ENSP00000342109	9606.ENSP00000295688	56.82
9606.ENSP00000342109	9606.ENSP00000325875	44.74
9606.ENSP00000342109	9606.ENSP00000335153	55.56
9606.ENSP00000342109	9606.ENSP00000339001	59.38
9606.ENSP00000342109	9606.ENSP00000341289	59.38
9606.ENSP00000342109	9606.ENSP00000377958	57.58
9606.ENSP00000342109	9606.ENSP00000451560	54.84
9606.ENSP00000343966	9606.ENSP00000247207	41.03
9606.ENSP00000343966	9606.ENSP00000280326	56.0
9606.ENSP00000343966	9606.ENSP00000296464	57.14
9606.ENSP00000343966	9606.ENSP00000316032	48.48
9606.ENSP00000343966	9606.ENSP00000324173	45.45
9606.ENSP00000346067	9606.ENSP00000247207	51.06
9606.ENSP00000346067	9606.ENSP00000296464	44.9
9606.ENSP00000346067	9606.ENSP00000324173	53.85
9606.ENSP00000346067	9606.ENSP00000384144	50.0
9606.ENSP00000347329	9606.ENSP00000247207	40.0
9606.ENSP00000347329	9606.ENSP00000296464	62.96
9606.ENSP00000347329	9606.ENSP00000299300	81.25
9606.ENSP00000347329	9606.ENSP00000316032	47.37
9606.ENSP00000347329	9606.ENSP00000325875	69.23
9606.ENSP00000347329	9606.ENSP00000335153	69.23
9606.ENSP00000347329	9606.ENSP00000360154	73.68
9606.ENSP00000347329	9606.ENSP00000360286	45.65
9606.ENSP00000348442	9606.ENSP00000264071	50.0
9606.ENSP00000348442	9606.ENSP00000280326	66.67
9606.ENSP00000348442	9606.ENSP00000301071	36.76
9606.ENSP00000348442	9606.ENSP00000301072	36.76
9606.ENSP00000348442	9606.ENSP00000339001	50.0
9606.ENSP00000348442	9606.ENSP00000341289	50.0
9606.ENSP00000348442	9606.ENSP00000360154	55.56
9606.ENSP00000348442	9606.ENSP00000384144	81.82
9606.ENSP00000348442	9606.ENSP00000451560	50.0
9606.ENSP00000349168	9606.ENSP00000220764	42.86
9606.ENSP00000349168	9606.ENSP00000296464	63.16
9606.ENSP00000349168	9606.ENSP00000316032	46.38
9606.ENSP00000349748	9606.ENSP00000302961	55.56
9606.ENSP00000349748	9606.ENSP00000360154	48.0
9606.ENSP00000351777	9606.ENSP00000356348	43.75
9606.ENSP00000354346	9606.ENSP00000265651	48.94
9606.ENSP00000354346	9606.ENSP00000302961	57.58
9606.ENSP00000354346	9606.ENSP00000316032	42.03
9606.ENSP00000354346	9606.ENSP00000360154	46.34
9606.ENSP00000355086	9606.ENSP00000316032	65.62
9606.ENSP00000355086	9606.ENSP00000384144	48.94
9606.ENSP00000356348	9606.ENSP00000264071	60.87
9606.ENSP00000356348	9606.ENSP00000264990	48.28
9606.ENSP00000356348	9606.ENSP00000295688	38.02
9606.ENSP00000356348	9606.ENSP00000339001	60.87
9606.ENSP00000356348	9606.ENSP00000341289	60.87
9606.ENSP00000356348	9606.ENSP00000356348	100.0
9606.ENSP00000356348	9606.ENSP00000360154	68.18
9606.ENSP00000356348	9606.ENSP00000384144	64.71
9606.ENSP00000358695	11588.NSS_RVFVZ	72.22
9606.ENSP00000358695	9606.ENSP00000264071	45.95
9606.ENSP00000358695	9606.ENSP00000339001	45.95
9606.ENSP00000358695	9606.ENSP00000341289	45.95
9606.ENSP00000360645	9606.ENSP00000295688	44.74
9606.ENSP00000360645	9606.ENSP00000318687	39.68
9606.ENSP00000360645	9606.ENSP00000360154	42.86
9606.ENSP00000360645	9606.ENSP00000451560	51.52
9606.ENSP00000361927	9606.ENSP00000220764	42.86
9606.ENSP00000361927	9606.ENSP00000264990	58.33
9606.ENSP00000361927	9606.ENSP00000296464	68.42
9606.ENSP00000361927	9606.ENSP00000316032	49.25
9606.ENSP00000361927	9606.ENSP00000335153	33.88
9606.ENSP00000368646	9606.ENSP00000264071	68.75
9606.ENSP00000368646	9606.ENSP00000302961	81.82
9606.ENSP00000368646	9606.ENSP00000316032	63.16
9606.ENSP00000368646	9606.ENSP00000318687	58.62
9606.ENSP00000368646	9606.ENSP00000339001	68.75
9606.ENSP00000368646	9606.ENSP00000341289	68.75
9606.ENSP00000368646	9606.ENSP00000356348	57.69
9606.ENSP00000368646	9606.ENSP00000384144	81.82
9606.ENSP00000368646	9606.ENSP00000451560	68.75
9606.ENSP00000369127	9606.ENSP00000220764	39.13
9606.ENSP00000369127	9606.ENSP00000264990	46.88
9606.ENSP00000369127	9606.ENSP00000286788	44.12
9606.ENSP00000369127	9606.ENSP00000324173	54.17
9606.ENSP00000369127	9606.ENSP00000360154	45.07
9606.ENSP00000369127	9606.ENSP00000384144	57.14
9606.ENSP00000369127	9606.ENSP00000451560	43.59
9606.ENSP00000369654	9606.ENSP00000220764	57.14
9606.ENSP00000369654	9606.ENSP00000325875	43.48
9606.ENSP00000369703	9606.ENSP00000264071	99.06
9606.ENSP00000369703	9606.ENSP00000295688	64.71
9606.ENSP00000369703	9606.ENSP00000301071	60.6
9606.ENSP00000369703	9606.ENSP00000301072	60.49
9606.ENSP00000369703	9606.ENSP00000316032	65.22
9606.ENSP00000369703	9606.ENSP00000318687	47.92
9606.ENSP00000369703	9606.ENSP00000335153	41.67
9606.ENSP00000369703	9606.ENSP00000339001	99.07
9606.ENSP00000369703	9606.ENSP00000341289	99.3
9606.ENSP00000369703	9606.ENSP00000356348	53.57
9606.ENSP00000369703	9606.ENSP00000451560	96.73
9606.ENSP00000370109	9606.ENSP00000247207	42.7
9606.ENSP00000370109	9606.ENSP00000316032	45.45
9606.ENSP00000370109	9606.ENSP00000318687	54.55
9606.ENSP00000370109	9606.ENSP00000384144	56.25
9606.ENSP00000375863	9606.ENSP00000280326	30.0
9606.ENSP00000375863	9606.ENSP00000299300	68.42
9606.ENSP00000375863	9606.ENSP00000316032	46.15
9606.ENSP00000375863	9606.ENSP00000324173	49.23
9606.ENSP00000375863	9606.ENSP00000377958	60.87
9606.ENSP00000375863	9606.ENSP00000384144	50.0
9606.ENSP00000377176	9606.ENSP00000325875	52.17
9606.ENSP00000377176	9606.ENSP00000335153	53.12
9606.ENSP00000377958	9606.ENSP00000265651	56.52
9606.ENSP00000377958	9606.ENSP00000280326	62.18
9606.ENSP00000377958	9606.ENSP00000286788	52.94
9606.ENSP00000377958	9606.ENSP00000295688	58.64
9606.ENSP00000377958	9606.ENSP00000296464	55.17
9606.ENSP00000377958	9606.ENSP00000299300	54.79
9606.ENSP00000377958	9606.ENSP00000316032	52.73
9606.ENSP00000377958	9606.ENSP00000324173	52.94
9606.ENSP00000377958	9606.ENSP00000360154	42.11
9606.ENSP00000377958	9606.ENSP00000377958	100.0
9606.ENSP00000377958	9606.ENSP00000451560	48.57
9606.ENSP00000379475	9606.ENSP00000264990	43.75
9606.ENSP00000379475	9606.ENSP00000325875	70.0
9606.ENSP00000380033	11588.NSS_RVFVZ	54.55
9606.ENSP00000380033	9606.ENSP00000264990	66.67
9606.ENSP00000380033	9606.ENSP00000280326	54.84
9606.ENSP00000380033	9606.ENSP00000316032	62.5
9606.ENSP00000380033	9606.ENSP00000377958	41.51
9606.ENSP00000380033	9606.ENSP00000384144	47.83
9606.ENSP00000380734	11588.NSS_RVFVZ	46.15
9606.ENSP00000380734	9606.ENSP00000280326	52.0
9606.ENSP00000380734	9606.ENSP00000318687	54.17
9606.ENSP00000380734	9606.ENSP00000324173	45.0
9606.ENSP00000380734	9606.ENSP00000360154	48.84
9606.ENSP00000382840	9606.ENSP00000264990	63.64
9606.ENSP00000382840	9606.ENSP00000265651	48.65
9606.ENSP00000382840	9606.ENSP00000280326	57.69
9606.ENSP00000382840	9606.ENSP00000377958	55.56
9606.ENSP00000423014	9606.ENSP00000247207	57.89
9606.ENSP00000423014	9606.ENSP00000302961	48.78
9606.ENSP00000423014	9606.ENSP00000316032	58.82
9606.ENSP00000424838	9606.ENSP00000280326	58.06
9606.ENSP00000424838	9606.ENSP00000295688	47.54
9606.ENSP00000424838	9606.ENSP00000316032	53.85
9606.ENSP00000424838	9606.ENSP00000325875	50.0
9606.ENSP00000424838	9606.ENSP00000335153	53.33
9606.ENSP00000424838	9606.ENSP00000377958	57.58
9606.ENSP00000473172	9606.ENSP00000264071	45.45
9606.ENSP00000473172	9606.ENSP00000296464	50.68
9606.ENSP00000473172	9606.ENSP00000324173	46.34
9606.ENSP00000473172	9606.ENSP00000339001	48.48
9606.ENSP00000473172	9606.ENSP00000341289	48.48
9606.ENSP00000473172	9606.ENSP00000360154	46.67
9606.ENSP00000473172	9606.ENSP00000451560	43.75
