qseqid	sseqid	bitscore
9606.ENSP00000248879	9606.ENSP00000404121	20.4
9606.ENSP00000248879	9606.ENSP00000426103	21.9
9606.ENSP00000249440	9606.ENSP00000221419	21.6
9606.ENSP00000249440	9606.ENSP00000318195	20.8
9606.ENSP00000249440	9606.ENSP00000338477	21.9
9606.ENSP00000249440	9606.ENSP00000371236	20.8
9606.ENSP00000249440	9606.ENSP00000378917	22.7
9606.ENSP00000249440	9606.ENSP00000382177	21.9
9606.ENSP00000252818	9606.ENSP00000261839	25.4
9606.ENSP00000252818	9606.ENSP00000310670	23.9
9606.ENSP00000252818	9606.ENSP00000311997	21.9
9606.ENSP00000252818	9606.ENSP00000316357	20.8
9606.ENSP00000252818	9606.ENSP00000339001	20.4
9606.ENSP00000252818	9606.ENSP00000382177	26.6
9606.ENSP00000254043	9606.ENSP00000261839	21.9
9606.ENSP00000254043	9606.ENSP00000262077	24.3
9606.ENSP00000254043	9606.ENSP00000311997	130.0
9606.ENSP00000254043	9606.ENSP00000341285	21.9
9606.ENSP00000254043	9606.ENSP00000350720	28.1
9606.ENSP00000254043	9606.ENSP00000351811	23.5
9606.ENSP00000254043	9606.ENSP00000382177	31.6
9606.ENSP00000254043	9606.ENSP00000414208	20.8
9606.ENSP00000256495	9606.ENSP00000267064	21.6
9606.ENSP00000256495	9606.ENSP00000350720	22.3
9606.ENSP00000256495	9606.ENSP00000382177	20.8
9606.ENSP00000256495	9606.ENSP00000404121	20.8
9606.ENSP00000259021	9606.ENSP00000217182	21.6
9606.ENSP00000259021	9606.ENSP00000262077	21.6
9606.ENSP00000259021	9606.ENSP00000378917	21.2
9606.ENSP00000259021	9606.ENSP00000382177	23.5
9606.ENSP00000262053	186538.VP35_EBOZM	20.4
9606.ENSP00000262053	9606.ENSP00000221419	21.2
9606.ENSP00000262053	9606.ENSP00000257622	20.0
9606.ENSP00000262053	9606.ENSP00000261839	20.0
9606.ENSP00000262053	9606.ENSP00000310670	20.8
9606.ENSP00000262053	9606.ENSP00000350720	20.8
9606.ENSP00000262053	9606.ENSP00000362728	20.0
9606.ENSP00000262053	9606.ENSP00000414208	20.0
9606.ENSP00000262053	9606.ENSP00000426103	20.4
9606.ENSP00000262074	9606.ENSP00000240327	21.6
9606.ENSP00000262570	9606.ENSP00000316357	20.0
9606.ENSP00000262570	9606.ENSP00000382177	20.4
9606.ENSP00000263278	9606.ENSP00000261839	22.7
9606.ENSP00000263278	9606.ENSP00000316357	20.8
9606.ENSP00000263278	9606.ENSP00000318195	20.4
9606.ENSP00000263278	9606.ENSP00000350720	20.0
9606.ENSP00000264110	9606.ENSP00000351811	21.2
9606.ENSP00000264110	9606.ENSP00000382177	23.1
9606.ENSP00000265529	9606.ENSP00000261839	24.3
9606.ENSP00000265529	9606.ENSP00000345848	21.2
9606.ENSP00000265529	9606.ENSP00000378917	25.8
9606.ENSP00000265529	9606.ENSP00000382177	25.0
9606.ENSP00000270451	9606.ENSP00000311997	19.6
9606.ENSP00000270451	9606.ENSP00000329967	21.6
9606.ENSP00000270451	9606.ENSP00000339001	19.6
9606.ENSP00000270451	9606.ENSP00000342434	19.2
9606.ENSP00000270451	9606.ENSP00000350720	19.2
9606.ENSP00000270451	9606.ENSP00000356087	20.0
9606.ENSP00000270451	9606.ENSP00000356520	20.0
9606.ENSP00000270649	9606.ENSP00000316357	22.3
9606.ENSP00000273550	9606.ENSP00000290158	19.6
9606.ENSP00000274853	9606.ENSP00000261839	22.3
9606.ENSP00000274853	9606.ENSP00000323967	21.2
9606.ENSP00000274853	9606.ENSP00000329967	21.9
9606.ENSP00000274853	9606.ENSP00000426103	21.2
9606.ENSP00000284000	9606.ENSP00000261839	21.6
9606.ENSP00000284000	9606.ENSP00000267064	18.9
9606.ENSP00000284000	9606.ENSP00000321546	18.9
9606.ENSP00000284000	9606.ENSP00000378917	20.4
9606.ENSP00000284000	9606.ENSP00000382177	20.8
9606.ENSP00000293308	9606.ENSP00000261839	29.3
9606.ENSP00000293308	9606.ENSP00000283179	23.1
9606.ENSP00000293308	9606.ENSP00000290158	23.9
9606.ENSP00000293308	9606.ENSP00000311997	160.0
9606.ENSP00000293308	9606.ENSP00000323967	22.7
9606.ENSP00000293308	9606.ENSP00000329967	21.2
9606.ENSP00000293308	9606.ENSP00000338477	21.2
9606.ENSP00000293308	9606.ENSP00000350720	22.3
9606.ENSP00000293308	9606.ENSP00000356520	23.1
9606.ENSP00000293308	9606.ENSP00000447537	20.4
9606.ENSP00000295888	9606.ENSP00000283179	28.9
9606.ENSP00000295888	9606.ENSP00000329967	24.6
9606.ENSP00000295888	9606.ENSP00000351811	25.8
9606.ENSP00000300181	9606.ENSP00000217182	23.5
9606.ENSP00000300181	9606.ENSP00000311997	21.2
9606.ENSP00000300181	9606.ENSP00000316357	25.4
9606.ENSP00000300181	9606.ENSP00000330054	23.5
9606.ENSP00000300181	9606.ENSP00000342434	22.3
9606.ENSP00000300181	9606.ENSP00000351811	20.8
9606.ENSP00000300181	9606.ENSP00000371236	26.2
9606.ENSP00000301730	9606.ENSP00000221419	27.3
9606.ENSP00000301730	9606.ENSP00000318195	42.4
9606.ENSP00000301730	9606.ENSP00000329967	21.2
9606.ENSP00000301730	9606.ENSP00000338477	24.6
9606.ENSP00000301730	9606.ENSP00000341285	39.3
9606.ENSP00000301730	9606.ENSP00000341826	38.9
9606.ENSP00000301730	9606.ENSP00000342434	20.4
9606.ENSP00000301730	9606.ENSP00000349168	27.3
9606.ENSP00000301730	9606.ENSP00000351108	40.4
9606.ENSP00000301730	9606.ENSP00000361927	25.8
9606.ENSP00000301730	9606.ENSP00000382177	22.3
9606.ENSP00000303315	186538.VP35_EBOZM	21.9
9606.ENSP00000303315	9606.ENSP00000221419	20.4
9606.ENSP00000303315	9606.ENSP00000261839	20.8
9606.ENSP00000303315	9606.ENSP00000311997	25.0
9606.ENSP00000303315	9606.ENSP00000316357	20.8
9606.ENSP00000303315	9606.ENSP00000382177	20.4
9606.ENSP00000305503	9606.ENSP00000257622	25.4
9606.ENSP00000305503	9606.ENSP00000261839	30.8
9606.ENSP00000305503	9606.ENSP00000262077	27.3
9606.ENSP00000305503	9606.ENSP00000323967	21.6
9606.ENSP00000305503	9606.ENSP00000350720	26.2
9606.ENSP00000305503	9606.ENSP00000351811	21.6
9606.ENSP00000305503	9606.ENSP00000356087	23.5
9606.ENSP00000305503	9606.ENSP00000382177	33.1
9606.ENSP00000305503	9606.ENSP00000414208	25.4
9606.ENSP00000305556	9606.ENSP00000265866	21.9
9606.ENSP00000305556	9606.ENSP00000329967	20.4
9606.ENSP00000305556	9606.ENSP00000339027	20.8
9606.ENSP00000305556	9606.ENSP00000350720	21.2
9606.ENSP00000305556	9606.ENSP00000356520	25.0
9606.ENSP00000307852	9606.ENSP00000350720	22.3
9606.ENSP00000309439	9606.ENSP00000301071	19.6
9606.ENSP00000309439	9606.ENSP00000310670	21.6
9606.ENSP00000309439	9606.ENSP00000316357	22.3
9606.ENSP00000309439	9606.ENSP00000350720	21.6
9606.ENSP00000321835	9606.ENSP00000217182	22.7
9606.ENSP00000321835	9606.ENSP00000261839	22.7
9606.ENSP00000321835	9606.ENSP00000330054	23.1
9606.ENSP00000321835	9606.ENSP00000371236	21.2
9606.ENSP00000323300	186538.VP35_EBOZM	22.3
9606.ENSP00000323300	9606.ENSP00000261839	25.8
9606.ENSP00000323300	9606.ENSP00000262077	27.3
9606.ENSP00000323300	9606.ENSP00000299353	23.1
9606.ENSP00000323300	9606.ENSP00000310670	23.1
9606.ENSP00000323300	9606.ENSP00000316357	23.1
9606.ENSP00000323300	9606.ENSP00000329967	23.9
9606.ENSP00000323300	9606.ENSP00000382177	24.6
9606.ENSP00000324897	9606.ENSP00000240327	19.6
9606.ENSP00000324897	9606.ENSP00000316357	21.2
9606.ENSP00000324897	9606.ENSP00000371236	23.9
9606.ENSP00000324897	9606.ENSP00000382177	19.6
9606.ENSP00000324897	9606.ENSP00000450710	19.2
9606.ENSP00000325929	9606.ENSP00000228318	22.3
9606.ENSP00000325929	9606.ENSP00000240343	24.3
9606.ENSP00000325929	9606.ENSP00000242577	23.1
9606.ENSP00000325929	9606.ENSP00000316357	22.7
9606.ENSP00000327048	9606.ENSP00000261839	23.1
9606.ENSP00000327048	9606.ENSP00000267064	22.3
9606.ENSP00000327048	9606.ENSP00000289316	22.3
9606.ENSP00000327048	9606.ENSP00000303408	21.9
9606.ENSP00000327048	9606.ENSP00000311997	20.8
9606.ENSP00000327048	9606.ENSP00000321744	21.6
9606.ENSP00000327048	9606.ENSP00000342434	21.2
9606.ENSP00000327048	9606.ENSP00000342886	21.9
9606.ENSP00000327048	9606.ENSP00000348704	22.7
9606.ENSP00000327048	9606.ENSP00000348706	21.9
9606.ENSP00000327048	9606.ENSP00000349430	21.9
9606.ENSP00000327048	9606.ENSP00000350580	23.1
9606.ENSP00000327048	9606.ENSP00000350720	21.6
9606.ENSP00000327048	9606.ENSP00000352442	20.4
9606.ENSP00000327048	9606.ENSP00000358151	21.6
9606.ENSP00000327048	9606.ENSP00000366962	21.6
9606.ENSP00000327048	9606.ENSP00000375736	22.7
9606.ENSP00000327048	9606.ENSP00000380177	23.1
9606.ENSP00000327048	9606.ENSP00000382177	37.4
9606.ENSP00000327048	9606.ENSP00000445831	22.3
9606.ENSP00000327647	9606.ENSP00000217182	21.9
9606.ENSP00000327647	9606.ENSP00000261839	24.3
9606.ENSP00000327647	9606.ENSP00000330054	22.3
9606.ENSP00000327647	9606.ENSP00000338477	19.2
9606.ENSP00000327647	9606.ENSP00000342434	19.6
9606.ENSP00000327647	9606.ENSP00000378917	20.0
9606.ENSP00000328251	9606.ENSP00000240327	20.8
9606.ENSP00000328251	9606.ENSP00000262077	22.3
9606.ENSP00000328251	9606.ENSP00000356087	23.9
9606.ENSP00000329212	9606.ENSP00000257622	23.5
9606.ENSP00000329212	9606.ENSP00000262077	21.9
9606.ENSP00000329212	9606.ENSP00000267064	25.8
9606.ENSP00000329212	9606.ENSP00000339027	21.2
9606.ENSP00000329212	9606.ENSP00000350720	22.3
9606.ENSP00000329212	9606.ENSP00000382177	28.9
9606.ENSP00000329212	9606.ENSP00000414208	23.1
9606.ENSP00000331201	9606.ENSP00000262077	23.1
9606.ENSP00000331201	9606.ENSP00000310670	22.3
9606.ENSP00000331201	9606.ENSP00000329967	23.5
9606.ENSP00000331201	9606.ENSP00000342434	22.3
9606.ENSP00000331201	9606.ENSP00000350720	24.6
9606.ENSP00000331201	9606.ENSP00000362728	21.9
9606.ENSP00000331201	9606.ENSP00000378917	22.3
9606.ENSP00000331201	9606.ENSP00000382177	21.9
9606.ENSP00000336524	186538.VP24_EBOZM	21.9
9606.ENSP00000336524	9606.ENSP00000221419	22.3
9606.ENSP00000336524	9606.ENSP00000261839	25.0
9606.ENSP00000336524	9606.ENSP00000382177	24.6
9606.ENSP00000337839	9606.ENSP00000240327	21.6
9606.ENSP00000337839	9606.ENSP00000262077	21.9
9606.ENSP00000337839	9606.ENSP00000310670	22.3
9606.ENSP00000337839	9606.ENSP00000339027	21.2
9606.ENSP00000337839	9606.ENSP00000350720	24.6
9606.ENSP00000337839	9606.ENSP00000414208	22.3
9606.ENSP00000343023	9606.ENSP00000303373	21.6
9606.ENSP00000343023	9606.ENSP00000321389	21.6
9606.ENSP00000343023	9606.ENSP00000328484	21.6
9606.ENSP00000343023	9606.ENSP00000332194	21.6
9606.ENSP00000343023	9606.ENSP00000341094	21.6
9606.ENSP00000343023	9606.ENSP00000342434	37.7
9606.ENSP00000343023	9606.ENSP00000350720	22.3
9606.ENSP00000343023	9606.ENSP00000351811	23.1
9606.ENSP00000343023	9606.ENSP00000352119	21.6
9606.ENSP00000343023	9606.ENSP00000352627	21.6
9606.ENSP00000343023	9606.ENSP00000355656	21.6
9606.ENSP00000343023	9606.ENSP00000358158	21.6
9606.ENSP00000343023	9606.ENSP00000366679	21.6
9606.ENSP00000343023	9606.ENSP00000373730	21.2
9606.ENSP00000343745	9606.ENSP00000217182	23.1
9606.ENSP00000343745	9606.ENSP00000316357	23.9
9606.ENSP00000343745	9606.ENSP00000323967	32.7
9606.ENSP00000343745	9606.ENSP00000330054	23.5
9606.ENSP00000343745	9606.ENSP00000351811	24.6
9606.ENSP00000343819	9606.ENSP00000267064	21.2
9606.ENSP00000343819	9606.ENSP00000311997	21.2
9606.ENSP00000343819	9606.ENSP00000316357	20.8
9606.ENSP00000343819	9606.ENSP00000318195	21.2
9606.ENSP00000343819	9606.ENSP00000338477	20.8
9606.ENSP00000343819	9606.ENSP00000339027	20.4
9606.ENSP00000343819	9606.ENSP00000343701	20.4
9606.ENSP00000343819	9606.ENSP00000348704	20.4
9606.ENSP00000343819	9606.ENSP00000351811	21.2
9606.ENSP00000343819	9606.ENSP00000356520	23.1
9606.ENSP00000343819	9606.ENSP00000362728	21.9
9606.ENSP00000344352	9606.ENSP00000217182	23.5
9606.ENSP00000344352	9606.ENSP00000240327	21.6
9606.ENSP00000344352	9606.ENSP00000257622	21.2
9606.ENSP00000344352	9606.ENSP00000261839	19.2
9606.ENSP00000344352	9606.ENSP00000323967	21.6
9606.ENSP00000344352	9606.ENSP00000330054	23.1
9606.ENSP00000344352	9606.ENSP00000338477	19.2
9606.ENSP00000344352	9606.ENSP00000342434	24.3
9606.ENSP00000344352	9606.ENSP00000351811	19.6
9606.ENSP00000344352	9606.ENSP00000414208	19.6
9606.ENSP00000345731	9606.ENSP00000265866	24.3
9606.ENSP00000345731	9606.ENSP00000267064	22.7
9606.ENSP00000345731	9606.ENSP00000303373	22.3
9606.ENSP00000345731	9606.ENSP00000316357	22.3
9606.ENSP00000345731	9606.ENSP00000321389	21.6
9606.ENSP00000345731	9606.ENSP00000348704	22.3
9606.ENSP00000345731	9606.ENSP00000355656	22.3
9606.ENSP00000345731	9606.ENSP00000371236	21.9
9606.ENSP00000345731	9606.ENSP00000382177	21.9
9606.ENSP00000347486	9606.ENSP00000283179	23.1
9606.ENSP00000348578	9606.ENSP00000265866	21.9
9606.ENSP00000348578	9606.ENSP00000316357	21.9
9606.ENSP00000348578	9606.ENSP00000318195	34.3
9606.ENSP00000348578	9606.ENSP00000341285	50.1
9606.ENSP00000348578	9606.ENSP00000341826	50.4
9606.ENSP00000348578	9606.ENSP00000346694	52.0
9606.ENSP00000348578	9606.ENSP00000351108	54.7
9606.ENSP00000348578	9606.ENSP00000356520	22.7
9606.ENSP00000348578	9606.ENSP00000378917	22.3
9606.ENSP00000349486	9606.ENSP00000316357	24.3
9606.ENSP00000349486	9606.ENSP00000350720	27.3
9606.ENSP00000350098	9606.ENSP00000290158	26.6
9606.ENSP00000350098	9606.ENSP00000299353	20.4
9606.ENSP00000350098	9606.ENSP00000342434	20.0
9606.ENSP00000350098	9606.ENSP00000350720	19.2
9606.ENSP00000350369	9606.ENSP00000261839	23.1
9606.ENSP00000350369	9606.ENSP00000265866	22.3
9606.ENSP00000350369	9606.ENSP00000283179	18.9
9606.ENSP00000350369	9606.ENSP00000318195	19.6
9606.ENSP00000350369	9606.ENSP00000338477	19.2
9606.ENSP00000350369	9606.ENSP00000341285	21.6
9606.ENSP00000350369	9606.ENSP00000341826	21.2
9606.ENSP00000350369	9606.ENSP00000349168	20.8
9606.ENSP00000350369	9606.ENSP00000361927	20.8
9606.ENSP00000350369	9606.ENSP00000371236	19.6
9606.ENSP00000350369	9606.ENSP00000382177	19.6
9606.ENSP00000350552	9606.ENSP00000267064	22.3
9606.ENSP00000350552	9606.ENSP00000283179	23.9
9606.ENSP00000350552	9606.ENSP00000316357	21.9
9606.ENSP00000350552	9606.ENSP00000378917	24.6
9606.ENSP00000353742	9606.ENSP00000261839	20.0
9606.ENSP00000353742	9606.ENSP00000301071	21.9
9606.ENSP00000353742	9606.ENSP00000301072	21.9
9606.ENSP00000353868	9606.ENSP00000217182	21.2
9606.ENSP00000353868	9606.ENSP00000257622	24.6
9606.ENSP00000353868	9606.ENSP00000261839	21.9
9606.ENSP00000353868	9606.ENSP00000262077	23.9
9606.ENSP00000353868	9606.ENSP00000342434	24.3
9606.ENSP00000353868	9606.ENSP00000349168	21.6
9606.ENSP00000353868	9606.ENSP00000356520	23.5
9606.ENSP00000353868	9606.ENSP00000361927	21.2
9606.ENSP00000353868	9606.ENSP00000404121	25.4
9606.ENSP00000353868	9606.ENSP00000414208	25.0
9606.ENSP00000357484	9606.ENSP00000261839	25.0
9606.ENSP00000357484	9606.ENSP00000350720	21.9
9606.ENSP00000357484	9606.ENSP00000404121	21.9
9606.ENSP00000357917	9606.ENSP00000261839	18.9
9606.ENSP00000357917	9606.ENSP00000290158	19.6
9606.ENSP00000357917	9606.ENSP00000346694	18.5
9606.ENSP00000357917	9606.ENSP00000351811	19.6
9606.ENSP00000359049	9606.ENSP00000267064	20.8
9606.ENSP00000359049	9606.ENSP00000290158	24.3
9606.ENSP00000359049	9606.ENSP00000321546	21.6
9606.ENSP00000359049	9606.ENSP00000356520	20.4
9606.ENSP00000359049	9606.ENSP00000371236	21.6
9606.ENSP00000359240	9606.ENSP00000228318	21.6
9606.ENSP00000359240	9606.ENSP00000261839	23.5
9606.ENSP00000359240	9606.ENSP00000262077	21.9
9606.ENSP00000359240	9606.ENSP00000267064	23.5
9606.ENSP00000359240	9606.ENSP00000316357	23.9
9606.ENSP00000359240	9606.ENSP00000343273	22.7
9606.ENSP00000359240	9606.ENSP00000351811	21.6
9606.ENSP00000359240	9606.ENSP00000378917	28.5
9606.ENSP00000359240	9606.ENSP00000382177	29.3
9606.ENSP00000359375	9606.ENSP00000261839	20.8
9606.ENSP00000359375	9606.ENSP00000356087	22.3
9606.ENSP00000359375	9606.ENSP00000382177	21.2
9606.ENSP00000360266	9606.ENSP00000261839	27.7
9606.ENSP00000360266	9606.ENSP00000311997	23.1
9606.ENSP00000360266	9606.ENSP00000341285	21.2
9606.ENSP00000360540	9606.ENSP00000261839	20.8
9606.ENSP00000360540	9606.ENSP00000316357	23.1
9606.ENSP00000360540	9606.ENSP00000351811	23.1
9606.ENSP00000360540	9606.ENSP00000382177	24.3
9606.ENSP00000360569	9606.ENSP00000267064	23.1
9606.ENSP00000360569	9606.ENSP00000341285	24.6
9606.ENSP00000360569	9606.ENSP00000341826	24.3
9606.ENSP00000360569	9606.ENSP00000354739	20.8
9606.ENSP00000361392	9606.ENSP00000261839	20.4
9606.ENSP00000361392	9606.ENSP00000323967	23.1
9606.ENSP00000361392	9606.ENSP00000349168	20.4
9606.ENSP00000361392	9606.ENSP00000414208	20.8
9606.ENSP00000361392	9606.ENSP00000450710	23.1
9606.ENSP00000361868	9606.ENSP00000217182	21.9
9606.ENSP00000361868	9606.ENSP00000261839	23.1
9606.ENSP00000361868	9606.ENSP00000267064	22.3
9606.ENSP00000361868	9606.ENSP00000318195	21.9
9606.ENSP00000361868	9606.ENSP00000329967	21.9
9606.ENSP00000361868	9606.ENSP00000382177	21.6
9606.ENSP00000361868	9606.ENSP00000450710	22.3
9606.ENSP00000363128	9606.ENSP00000240327	18.9
9606.ENSP00000363128	9606.ENSP00000289316	18.5
9606.ENSP00000363128	9606.ENSP00000303408	18.1
9606.ENSP00000363128	9606.ENSP00000321744	18.5
9606.ENSP00000363128	9606.ENSP00000342886	18.1
9606.ENSP00000363128	9606.ENSP00000343273	18.1
9606.ENSP00000363128	9606.ENSP00000348706	18.5
9606.ENSP00000363128	9606.ENSP00000349430	18.5
9606.ENSP00000363128	9606.ENSP00000350580	18.5
9606.ENSP00000363128	9606.ENSP00000352442	18.1
9606.ENSP00000363128	9606.ENSP00000356520	18.5
9606.ENSP00000363128	9606.ENSP00000358151	18.1
9606.ENSP00000363128	9606.ENSP00000366618	18.1
9606.ENSP00000363128	9606.ENSP00000366962	18.5
9606.ENSP00000363128	9606.ENSP00000380177	18.5
9606.ENSP00000363128	9606.ENSP00000426103	19.2
9606.ENSP00000363128	9606.ENSP00000445831	18.9
9606.ENSP00000366466	9606.ENSP00000316357	19.6
9606.ENSP00000366466	9606.ENSP00000342434	17.7
9606.ENSP00000366466	9606.ENSP00000382177	20.4
9606.ENSP00000366565	186538.VP35_EBOZM	20.4
9606.ENSP00000366565	9606.ENSP00000349168	20.0
9606.ENSP00000366565	9606.ENSP00000359727	20.4
9606.ENSP00000366565	9606.ENSP00000361927	20.0
9606.ENSP00000366565	9606.ENSP00000414208	20.0
9606.ENSP00000367318	9606.ENSP00000316357	24.3
9606.ENSP00000367318	9606.ENSP00000378917	23.5
9606.ENSP00000367318	9606.ENSP00000382177	20.8
9606.ENSP00000367910	9606.ENSP00000217182	22.3
9606.ENSP00000367910	9606.ENSP00000267064	21.6
9606.ENSP00000367910	9606.ENSP00000291009	22.3
9606.ENSP00000367910	9606.ENSP00000329967	23.5
9606.ENSP00000367910	9606.ENSP00000351811	24.3
9606.ENSP00000367910	9606.ENSP00000371236	21.9
9606.ENSP00000369317	186538.VP24_EBOZM	21.6
9606.ENSP00000369317	9606.ENSP00000228318	21.9
9606.ENSP00000369317	9606.ENSP00000261839	44.3
9606.ENSP00000369317	9606.ENSP00000301071	23.1
9606.ENSP00000369317	9606.ENSP00000301072	23.1
9606.ENSP00000369317	9606.ENSP00000311997	129.0
9606.ENSP00000369317	9606.ENSP00000329967	21.2
9606.ENSP00000369317	9606.ENSP00000382177	28.9
9606.ENSP00000369317	9606.ENSP00000414208	26.9
9606.ENSP00000369317	9606.ENSP00000447537	20.8
9606.ENSP00000369959	9606.ENSP00000310670	20.8
9606.ENSP00000370330	9606.ENSP00000267064	27.3
9606.ENSP00000370330	9606.ENSP00000359727	23.1
9606.ENSP00000372482	9606.ENSP00000228318	20.0
9606.ENSP00000372482	9606.ENSP00000316357	20.0
9606.ENSP00000376076	9606.ENSP00000261839	19.6
9606.ENSP00000376076	9606.ENSP00000310670	18.5
9606.ENSP00000376076	9606.ENSP00000356087	19.6
9606.ENSP00000376076	9606.ENSP00000426103	23.1
9606.ENSP00000378350	9606.ENSP00000342434	21.6
9606.ENSP00000378350	9606.ENSP00000351811	26.9
9606.ENSP00000378350	9606.ENSP00000356520	22.7
9606.ENSP00000378350	9606.ENSP00000362728	21.6
9606.ENSP00000378350	9606.ENSP00000382177	22.7
9606.ENSP00000379689	9606.ENSP00000262077	21.6
9606.ENSP00000379689	9606.ENSP00000316357	21.2
9606.ENSP00000379689	9606.ENSP00000342434	22.7
9606.ENSP00000379689	9606.ENSP00000349168	23.5
9606.ENSP00000379689	9606.ENSP00000426103	25.8
9606.ENSP00000381148	9606.ENSP00000414208	20.0
9606.ENSP00000381148	9606.ENSP00000450710	22.3
9606.ENSP00000382250	9606.ENSP00000262077	19.2
