qseqid	sseqid	bitscore
9606.ENSP00000303315	9606.ENSP00000382269	23.1
9606.ENSP00000303315	9606.ENSP00000407487	23.5
9606.ENSP00000305503	9606.ENSP00000225972	25.8
9606.ENSP00000305503	9606.ENSP00000227378	24.6
9606.ENSP00000305503	9606.ENSP00000261183	24.6
9606.ENSP00000305503	9606.ENSP00000312735	25.4
9606.ENSP00000305503	9606.ENSP00000313420	23.1
9606.ENSP00000305503	9606.ENSP00000314949	25.0
9606.ENSP00000305503	9606.ENSP00000321259	23.5
9606.ENSP00000305503	9606.ENSP00000323421	32.3
9606.ENSP00000305503	9606.ENSP00000332455	23.1
9606.ENSP00000305503	9606.ENSP00000360985	23.1
9606.ENSP00000305503	9606.ENSP00000364802	23.1
9606.ENSP00000305503	9606.ENSP00000369042	22.7
9606.ENSP00000305556	9606.ENSP00000261183	22.7
9606.ENSP00000305556	9606.ENSP00000262554	22.7
9606.ENSP00000305556	9606.ENSP00000262854	24.3
9606.ENSP00000305556	9606.ENSP00000277865	23.1
9606.ENSP00000305556	9606.ENSP00000290299	23.5
9606.ENSP00000305556	9606.ENSP00000292199	22.7
9606.ENSP00000305556	9606.ENSP00000348965	24.3
9606.ENSP00000307852	9606.ENSP00000227378	23.5
9606.ENSP00000307852	9606.ENSP00000262030	24.6
9606.ENSP00000307852	9606.ENSP00000262215	22.7
9606.ENSP00000307852	9606.ENSP00000287667	31.6
9606.ENSP00000307852	9606.ENSP00000319169	23.1
9606.ENSP00000307852	9606.ENSP00000329002	25.4
9606.ENSP00000307852	9606.ENSP00000349456	22.3
9606.ENSP00000307852	9606.ENSP00000364802	23.5
9606.ENSP00000309439	9606.ENSP00000326604	23.9
9606.ENSP00000309439	9606.ENSP00000355541	21.9
9606.ENSP00000309439	9606.ENSP00000357047	22.3
9606.ENSP00000309439	9606.ENSP00000382269	26.6
9606.ENSP00000321835	9606.ENSP00000220584	28.9
9606.ENSP00000321835	9606.ENSP00000337838	23.1
9606.ENSP00000321835	9606.ENSP00000355607	22.7
9606.ENSP00000323300	9606.ENSP00000295746	25.4
9606.ENSP00000323300	9606.ENSP00000314949	29.6
9606.ENSP00000323300	9606.ENSP00000323300	2404.0
9606.ENSP00000323300	9606.ENSP00000354720	28.9
9606.ENSP00000323300	9606.ENSP00000358400	25.8
9606.ENSP00000323300	9606.ENSP00000360683	25.8
9606.ENSP00000323300	9606.ENSP00000375717	25.0
9606.ENSP00000323300	9606.ENSP00000401802	29.3
9606.ENSP00000324897	9606.ENSP00000287667	20.8
9606.ENSP00000324897	9606.ENSP00000319169	21.6
9606.ENSP00000324897	9606.ENSP00000358400	24.3
9606.ENSP00000325929	9606.ENSP00000253024	24.6
9606.ENSP00000325929	9606.ENSP00000300648	25.8
9606.ENSP00000325929	9606.ENSP00000313420	29.6
9606.ENSP00000325929	9606.ENSP00000329419	29.3
9606.ENSP00000325929	9606.ENSP00000346874	25.4
9606.ENSP00000327048	9606.ENSP00000227378	22.7
9606.ENSP00000327048	9606.ENSP00000264380	22.7
9606.ENSP00000327048	9606.ENSP00000285968	25.4
9606.ENSP00000327048	9606.ENSP00000323421	26.9
9606.ENSP00000327048	9606.ENSP00000340329	22.7
9606.ENSP00000327048	9606.ENSP00000354720	29.3
9606.ENSP00000327048	9606.ENSP00000358400	25.0
9606.ENSP00000327647	9606.ENSP00000262854	24.6
9606.ENSP00000327647	9606.ENSP00000285968	24.6
9606.ENSP00000327647	9606.ENSP00000313420	22.3
9606.ENSP00000327647	9606.ENSP00000314949	21.6
9606.ENSP00000327647	9606.ENSP00000348965	22.7
9606.ENSP00000327647	9606.ENSP00000354468	21.6
9606.ENSP00000327647	9606.ENSP00000384863	21.9
9606.ENSP00000328251	9606.ENSP00000257604	23.9
9606.ENSP00000328251	9606.ENSP00000261183	23.5
9606.ENSP00000328251	9606.ENSP00000261622	23.1
9606.ENSP00000328251	9606.ENSP00000262215	23.5
9606.ENSP00000328251	9606.ENSP00000340019	22.7
9606.ENSP00000328251	9606.ENSP00000347717	24.6
9606.ENSP00000328251	9606.ENSP00000362546	25.8
9606.ENSP00000329212	9606.ENSP00000003100	24.6
9606.ENSP00000329212	9606.ENSP00000261776	25.4
9606.ENSP00000329212	9606.ENSP00000262854	26.6
9606.ENSP00000329212	9606.ENSP00000263390	22.7
9606.ENSP00000329212	9606.ENSP00000296091	25.8
9606.ENSP00000329212	9606.ENSP00000296930	24.6
9606.ENSP00000329212	9606.ENSP00000337838	22.7
9606.ENSP00000329212	9606.ENSP00000382269	22.7
9606.ENSP00000329212	9606.ENSP00000393292	24.3
9606.ENSP00000329212	9606.ENSP00000427123	23.5
9606.ENSP00000331201	9606.ENSP00000225972	27.3
9606.ENSP00000331201	9606.ENSP00000262215	25.4
9606.ENSP00000331201	9606.ENSP00000264380	57.4
9606.ENSP00000331201	9606.ENSP00000323720	31.6
9606.ENSP00000331201	9606.ENSP00000348965	25.4
9606.ENSP00000331201	9606.ENSP00000351777	23.9
9606.ENSP00000331201	9606.ENSP00000354720	27.3
9606.ENSP00000331201	9606.ENSP00000357047	24.6
9606.ENSP00000331201	9606.ENSP00000381104	24.3
9606.ENSP00000334061	9606.ENSP00000233616	25.4
9606.ENSP00000334061	9606.ENSP00000254508	28.9
9606.ENSP00000334061	9606.ENSP00000256079	25.0
9606.ENSP00000334061	9606.ENSP00000264335	25.0
9606.ENSP00000334061	9606.ENSP00000264380	26.9
9606.ENSP00000336524	9606.ENSP00000261776	25.8
9606.ENSP00000336524	9606.ENSP00000262215	28.9
9606.ENSP00000336524	9606.ENSP00000263205	24.3
9606.ENSP00000336524	9606.ENSP00000300648	25.4
9606.ENSP00000336524	9606.ENSP00000310668	23.9
9606.ENSP00000336524	9606.ENSP00000311766	26.2
9606.ENSP00000336524	9606.ENSP00000314949	32.3
9606.ENSP00000336524	9606.ENSP00000353224	25.8
9606.ENSP00000336524	9606.ENSP00000369127	23.5
9606.ENSP00000337839	9606.ENSP00000281928	24.6
9606.ENSP00000337839	9606.ENSP00000313420	23.9
9606.ENSP00000337839	9606.ENSP00000314030	28.1
9606.ENSP00000337839	9606.ENSP00000345341	23.1
9606.ENSP00000337839	9606.ENSP00000369127	23.1
9606.ENSP00000343023	9606.ENSP00000227378	23.9
9606.ENSP00000343023	9606.ENSP00000253024	63.9
9606.ENSP00000343023	9606.ENSP00000262854	23.9
9606.ENSP00000343023	9606.ENSP00000364802	28.1
9606.ENSP00000343023	9606.ENSP00000365402	24.3
9606.ENSP00000343023	9606.ENSP00000377252	27.3
9606.ENSP00000343023	9606.ENSP00000380557	25.8
9606.ENSP00000343745	9606.ENSP00000246117	25.0
9606.ENSP00000343745	9606.ENSP00000262854	25.8
9606.ENSP00000343745	9606.ENSP00000313420	25.0
9606.ENSP00000343745	9606.ENSP00000343741	25.8
9606.ENSP00000343745	9606.ENSP00000358716	43.9
9606.ENSP00000343745	9606.ENSP00000369213	76.3
9606.ENSP00000343819	9606.ENSP00000260665	22.3
9606.ENSP00000343819	9606.ENSP00000300648	26.2
9606.ENSP00000343819	9606.ENSP00000354468	24.6
9606.ENSP00000344352	9606.ENSP00000225972	21.2
9606.ENSP00000344352	9606.ENSP00000278353	20.8
9606.ENSP00000344352	9606.ENSP00000294053	23.5
9606.ENSP00000344352	9606.ENSP00000296930	22.7
9606.ENSP00000344352	9606.ENSP00000313420	23.1
9606.ENSP00000344352	9606.ENSP00000342502	20.8
9606.ENSP00000344352	9606.ENSP00000354720	22.3
9606.ENSP00000345731	9606.ENSP00000281928	27.7
9606.ENSP00000345731	9606.ENSP00000294053	23.9
9606.ENSP00000345731	9606.ENSP00000313420	23.9
9606.ENSP00000345731	9606.ENSP00000314949	24.6
9606.ENSP00000345731	9606.ENSP00000323421	24.3
9606.ENSP00000347486	9606.ENSP00000264380	21.6
9606.ENSP00000347486	9606.ENSP00000281928	23.5
9606.ENSP00000347486	9606.ENSP00000380888	23.5
9606.ENSP00000348578	9606.ENSP00000261776	25.0
9606.ENSP00000348578	9606.ENSP00000262215	24.3
9606.ENSP00000348578	9606.ENSP00000314949	23.1
9606.ENSP00000348578	9606.ENSP00000329002	23.5
9606.ENSP00000348578	9606.ENSP00000370750	24.3
9606.ENSP00000348578	9606.ENSP00000380888	23.1
9606.ENSP00000349486	9606.ENSP00000225972	67.8
9606.ENSP00000349486	9606.ENSP00000262854	25.0
9606.ENSP00000349486	9606.ENSP00000264705	25.0
9606.ENSP00000349486	9606.ENSP00000300648	25.0
9606.ENSP00000349486	9606.ENSP00000309198	30.0
9606.ENSP00000349486	9606.ENSP00000313420	26.6
9606.ENSP00000349486	9606.ENSP00000336994	25.0
9606.ENSP00000349486	9606.ENSP00000368030	24.6
9606.ENSP00000349486	9606.ENSP00000393316	24.3
9606.ENSP00000350098	9606.ENSP00000216500	21.6
9606.ENSP00000350098	9606.ENSP00000282050	21.6
9606.ENSP00000350098	9606.ENSP00000285968	21.2
9606.ENSP00000350098	9606.ENSP00000287667	21.9
9606.ENSP00000350098	9606.ENSP00000313420	21.9
9606.ENSP00000350098	9606.ENSP00000323300	21.2
9606.ENSP00000350098	9606.ENSP00000348965	21.6
9606.ENSP00000350098	9606.ENSP00000350310	23.9
9606.ENSP00000350098	9606.ENSP00000364188	24.3
9606.ENSP00000350369	9606.ENSP00000227378	21.9
9606.ENSP00000350369	9606.ENSP00000323421	21.6
9606.ENSP00000350369	9606.ENSP00000340019	23.9
9606.ENSP00000350369	9606.ENSP00000358400	21.9
9606.ENSP00000350369	9606.ENSP00000362946	22.7
9606.ENSP00000350369	9606.ENSP00000416097	29.3
9606.ENSP00000350552	9606.ENSP00000323300	28.1
9606.ENSP00000350552	9606.ENSP00000358400	25.8
9606.ENSP00000350552	9606.ENSP00000382269	28.5
9606.ENSP00000350552	9606.ENSP00000392330	27.3
9606.ENSP00000353868	9606.ENSP00000247461	27.7
9606.ENSP00000353868	9606.ENSP00000314949	25.0
9606.ENSP00000353868	9606.ENSP00000357048	23.1
9606.ENSP00000353868	9606.ENSP00000370023	24.6
9606.ENSP00000357484	9606.ENSP00000254508	22.7
9606.ENSP00000357484	9606.ENSP00000313420	24.3
9606.ENSP00000357484	9606.ENSP00000337838	23.5
9606.ENSP00000357484	9606.ENSP00000416097	23.1
9606.ENSP00000357917	9606.ENSP00000216121	21.2
9606.ENSP00000357917	9606.ENSP00000377686	20.8
9606.ENSP00000357917	9606.ENSP00000380888	20.4
9606.ENSP00000357917	9606.ENSP00000382269	20.8
9606.ENSP00000357917	9606.ENSP00000440045	21.2
9606.ENSP00000359049	9606.ENSP00000262215	23.9
9606.ENSP00000359049	9606.ENSP00000345774	23.9
9606.ENSP00000359240	9606.ENSP00000253024	29.6
9606.ENSP00000359240	9606.ENSP00000258648	23.9
9606.ENSP00000359240	9606.ENSP00000281928	24.3
9606.ENSP00000359240	9606.ENSP00000307275	24.3
9606.ENSP00000359240	9606.ENSP00000323300	26.2
9606.ENSP00000359240	9606.ENSP00000323421	24.3
9606.ENSP00000359240	9606.ENSP00000323720	25.4
9606.ENSP00000359240	9606.ENSP00000326767	30.8
9606.ENSP00000359240	9606.ENSP00000347719	23.5
9606.ENSP00000359240	9606.ENSP00000349456	23.1
9606.ENSP00000359240	9606.ENSP00000354720	37.4
9606.ENSP00000359240	9606.ENSP00000427123	28.5
9606.ENSP00000359375	9606.ENSP00000262854	21.2
9606.ENSP00000359375	9606.ENSP00000301764	21.2
9606.ENSP00000359375	9606.ENSP00000354720	21.9
9606.ENSP00000359375	9606.ENSP00000380557	22.3
9606.ENSP00000360266	9606.ENSP00000295746	30.4
9606.ENSP00000360266	9606.ENSP00000323421	26.6
9606.ENSP00000360266	9606.ENSP00000345575	22.3
9606.ENSP00000360266	9606.ENSP00000353224	22.7
9606.ENSP00000360266	9606.ENSP00000354720	24.6
9606.ENSP00000360266	9606.ENSP00000369042	23.5
9606.ENSP00000360540	9606.ENSP00000285968	23.1
9606.ENSP00000360540	9606.ENSP00000340329	23.9
9606.ENSP00000360540	9606.ENSP00000348965	22.7
9606.ENSP00000360540	9606.ENSP00000354468	23.5
9606.ENSP00000360540	9606.ENSP00000355541	24.3
9606.ENSP00000360540	9606.ENSP00000418401	25.0
9606.ENSP00000360569	9606.ENSP00000216500	25.4
9606.ENSP00000360569	9606.ENSP00000238081	25.0
9606.ENSP00000360569	9606.ENSP00000256079	23.5
9606.ENSP00000360569	9606.ENSP00000256496	26.2
9606.ENSP00000360569	9606.ENSP00000261890	25.8
9606.ENSP00000360569	9606.ENSP00000262854	23.1
9606.ENSP00000360569	9606.ENSP00000332455	23.9
9606.ENSP00000360569	9606.ENSP00000337838	23.1
9606.ENSP00000360569	9606.ENSP00000360671	23.1
9606.ENSP00000360569	9606.ENSP00000448182	24.3
9606.ENSP00000361392	9606.ENSP00000292035	24.3
9606.ENSP00000361392	9606.ENSP00000323421	21.9
9606.ENSP00000361392	9606.ENSP00000392147	23.1
9606.ENSP00000361868	9606.ENSP00000262030	26.9
9606.ENSP00000361868	9606.ENSP00000348965	23.5
9606.ENSP00000361868	9606.ENSP00000380557	23.1
9606.ENSP00000363128	9606.ENSP00000261776	20.8
9606.ENSP00000363128	9606.ENSP00000298307	18.9
9606.ENSP00000363128	9606.ENSP00000311449	19.2
9606.ENSP00000363128	9606.ENSP00000353224	19.2
9606.ENSP00000363128	9606.ENSP00000358400	20.0
