qseqid	sseqid	pident
9606.ENSP00000247461	9606.ENSP00000215587	32.0
9606.ENSP00000247461	9606.ENSP00000255977	45.455
9606.ENSP00000247461	9606.ENSP00000270202	46.667
9606.ENSP00000247461	9606.ENSP00000301764	42.105
9606.ENSP00000247461	9606.ENSP00000325875	34.211
9606.ENSP00000247461	9606.ENSP00000354526	33.333
9606.ENSP00000247461	9606.ENSP00000373698	23.076999999999998
9606.ENSP00000247461	9606.ENSP00000401980	27.906999999999996
9606.ENSP00000247461	9606.ENSP00000419692	26.316
9606.ENSP00000247712	10407.HBEAG_HBVCJ	35.897
9606.ENSP00000247712	9606.ENSP00000301764	29.412
9606.ENSP00000247712	9606.ENSP00000354526	31.429000000000002
9606.ENSP00000247712	9606.ENSP00000364589	31.579
9606.ENSP00000247712	9606.ENSP00000373698	27.5
9606.ENSP00000247712	9606.ENSP00000387699	50.0
9606.ENSP00000247712	9606.ENSP00000401980	34.783
9606.ENSP00000247712	9606.ENSP00000419692	30.357
9606.ENSP00000250498	9606.ENSP00000238081	66.667
9606.ENSP00000250498	9606.ENSP00000301764	41.667
9606.ENSP00000250498	9606.ENSP00000419692	45.455
9606.ENSP00000251527	9606.ENSP00000301727	53.846000000000004
9606.ENSP00000251527	9606.ENSP00000359531	33.333
9606.ENSP00000251527	9606.ENSP00000364589	55.0
9606.ENSP00000251527	9606.ENSP00000417281	36.364000000000004
9606.ENSP00000256194	10407.DPOL_HBVCJ	21.590999999999998
9606.ENSP00000256194	9606.ENSP00000301727	52.941
9606.ENSP00000256194	9606.ENSP00000364589	40.0
9606.ENSP00000256255	9606.ENSP00000338018	42.308
9606.ENSP00000256255	9606.ENSP00000349156	36.364000000000004
9606.ENSP00000256255	9606.ENSP00000373698	29.245
9606.ENSP00000256255	9606.ENSP00000386341	37.037
9606.ENSP00000256255	9606.ENSP00000401980	42.105
9606.ENSP00000259963	10407.X_HBVCJ	22.4
9606.ENSP00000259963	9606.ENSP00000301727	38.0
9606.ENSP00000259963	9606.ENSP00000419692	27.535999999999998
9606.ENSP00000260385	9606.ENSP00000349156	32.0
9606.ENSP00000260385	9606.ENSP00000363676	24.241999999999997
9606.ENSP00000260385	9606.ENSP00000417281	53.846000000000004
9606.ENSP00000260643	10407.DPOL_HBVCJ	26.666999999999998
9606.ENSP00000260643	9606.ENSP00000301727	27.906999999999996
9606.ENSP00000260643	9606.ENSP00000301764	25.0
9606.ENSP00000260643	9606.ENSP00000359531	43.75
9606.ENSP00000260643	9606.ENSP00000364589	41.935
9606.ENSP00000260643	9606.ENSP00000373698	46.667
9606.ENSP00000260643	9606.ENSP00000376445	36.0
9606.ENSP00000260643	9606.ENSP00000419692	29.412
9606.ENSP00000261038	9606.ENSP00000373698	44.443999999999996
9606.ENSP00000261038	9606.ENSP00000419692	61.538000000000004
9606.ENSP00000261303	9606.ENSP00000270202	26.506
9606.ENSP00000261303	9606.ENSP00000376445	24.324
9606.ENSP00000261479	9606.ENSP00000215587	36.364000000000004
9606.ENSP00000261479	9606.ENSP00000338018	26.316
9606.ENSP00000261479	9606.ENSP00000387699	34.286
9606.ENSP00000261609	10407.DPOL_HBVCJ	23.881
9606.ENSP00000261609	9606.ENSP00000255977	34.375
9606.ENSP00000261609	9606.ENSP00000301727	26.23
9606.ENSP00000261609	9606.ENSP00000325875	26.087
9606.ENSP00000261609	9606.ENSP00000417281	50.0
9606.ENSP00000261622	10407.DPOL_HBVCJ	21.429000000000002
9606.ENSP00000261622	9606.ENSP00000274255	52.174
9606.ENSP00000261622	9606.ENSP00000364589	47.059
9606.ENSP00000261712	9606.ENSP00000255977	22.973000000000003
9606.ENSP00000261712	9606.ENSP00000270202	29.166999999999998
9606.ENSP00000261712	9606.ENSP00000301764	41.176
9606.ENSP00000261712	9606.ENSP00000325875	63.636
9606.ENSP00000261712	9606.ENSP00000354526	22.353
9606.ENSP00000261739	9606.ENSP00000238081	32.558
9606.ENSP00000261739	9606.ENSP00000325875	33.898
9606.ENSP00000261739	9606.ENSP00000354526	18.75
9606.ENSP00000261739	9606.ENSP00000364589	43.478
9606.ENSP00000261740	9606.ENSP00000269305	29.031999999999996
9606.ENSP00000261740	9606.ENSP00000301727	56.25
9606.ENSP00000261740	9606.ENSP00000301764	30.769000000000002
9606.ENSP00000261740	9606.ENSP00000354526	34.783
9606.ENSP00000261740	9606.ENSP00000419692	31.666999999999998
9606.ENSP00000261789	9606.ENSP00000238081	21.053
9606.ENSP00000261789	9606.ENSP00000255977	24.0
9606.ENSP00000261789	9606.ENSP00000354526	20.809
9606.ENSP00000261789	9606.ENSP00000364589	45.0
9606.ENSP00000261875	10407.DPOL_HBVCJ	20.0
9606.ENSP00000261875	9606.ENSP00000255977	30.769000000000002
9606.ENSP00000261875	9606.ENSP00000301727	33.333
9606.ENSP00000261875	9606.ENSP00000301764	38.095
9606.ENSP00000261875	9606.ENSP00000363676	25.0
9606.ENSP00000261875	9606.ENSP00000417281	30.0
9606.ENSP00000261942	9606.ENSP00000238081	37.5
9606.ENSP00000261942	9606.ENSP00000255977	85.714
9606.ENSP00000261942	9606.ENSP00000269305	28.302
9606.ENSP00000261942	9606.ENSP00000301727	36.842
9606.ENSP00000261942	9606.ENSP00000386341	22.0
9606.ENSP00000261942	9606.ENSP00000417281	26.519000000000002
9606.ENSP00000261942	9606.ENSP00000419692	27.778000000000002
9606.ENSP00000262133	10407.X_HBVCJ	52.381
9606.ENSP00000262133	9606.ENSP00000338018	42.308
9606.ENSP00000262133	9606.ENSP00000359531	27.778000000000002
9606.ENSP00000262133	9606.ENSP00000376445	35.294000000000004
9606.ENSP00000262213	9606.ENSP00000269305	37.5
9606.ENSP00000262213	9606.ENSP00000270202	43.75
9606.ENSP00000262213	9606.ENSP00000387699	35.714
9606.ENSP00000262374	9606.ENSP00000301764	19.672
9606.ENSP00000262374	9606.ENSP00000349156	53.846000000000004
9606.ENSP00000262374	9606.ENSP00000373698	66.667
9606.ENSP00000262374	9606.ENSP00000419692	27.778000000000002
9606.ENSP00000262455	10407.DPOL_HBVCJ	33.333
9606.ENSP00000262455	9606.ENSP00000349156	25.0
9606.ENSP00000262455	9606.ENSP00000354526	34.615
9606.ENSP00000262455	9606.ENSP00000373698	31.480999999999998
9606.ENSP00000262812	10407.DPOL_HBVCJ	40.909
9606.ENSP00000262812	9606.ENSP00000274255	56.25
9606.ENSP00000262812	9606.ENSP00000338018	26.531
9606.ENSP00000263253	9606.ENSP00000301727	30.645
9606.ENSP00000263253	9606.ENSP00000325875	50.0
9606.ENSP00000263253	9606.ENSP00000338018	25.555999999999997
9606.ENSP00000263253	9606.ENSP00000373698	37.037
9606.ENSP00000263253	9606.ENSP00000376445	38.461999999999996
9606.ENSP00000263253	9606.ENSP00000419692	30.337
9606.ENSP00000263559	10407.X_HBVCJ	19.835
9606.ENSP00000263559	9606.ENSP00000255977	36.364000000000004
9606.ENSP00000263559	9606.ENSP00000349156	27.778000000000002
9606.ENSP00000263559	9606.ENSP00000364589	28.0
9606.ENSP00000264312	10407.DPOL_HBVCJ	24.561
9606.ENSP00000264312	9606.ENSP00000269305	31.111
9606.ENSP00000264312	9606.ENSP00000274255	25.641
9606.ENSP00000264312	9606.ENSP00000301764	35.0
9606.ENSP00000264312	9606.ENSP00000325875	41.935
9606.ENSP00000264312	9606.ENSP00000354526	22.221999999999998
9606.ENSP00000264312	9606.ENSP00000417281	32.203
9606.ENSP00000264312	9606.ENSP00000419692	30.189
9606.ENSP00000264451	10407.X_HBVCJ	53.846000000000004
9606.ENSP00000264451	9606.ENSP00000255977	28.261
9606.ENSP00000264451	9606.ENSP00000270202	37.037
9606.ENSP00000264451	9606.ENSP00000301727	53.333
9606.ENSP00000264639	10407.DPOL_HBVCJ	39.13
9606.ENSP00000264639	9606.ENSP00000301764	47.368
9606.ENSP00000264639	9606.ENSP00000364589	30.189
9606.ENSP00000264639	9606.ENSP00000386341	24.324
9606.ENSP00000264771	9606.ENSP00000354526	32.353
9606.ENSP00000264771	9606.ENSP00000376445	33.333
9606.ENSP00000265044	9606.ENSP00000349156	21.127
9606.ENSP00000265044	9606.ENSP00000364589	25.0
9606.ENSP00000265641	9606.ENSP00000269305	41.176
9606.ENSP00000265641	9606.ENSP00000270202	31.25
9606.ENSP00000265641	9606.ENSP00000301764	37.5
9606.ENSP00000265641	9606.ENSP00000349156	38.889
9606.ENSP00000266659	9606.ENSP00000270202	25.0
9606.ENSP00000266659	9606.ENSP00000359531	34.783
9606.ENSP00000266659	9606.ENSP00000363676	32.431999999999995
9606.ENSP00000266732	10407.HBEAG_HBVCJ	34.615
9606.ENSP00000266732	10407.X_HBVCJ	43.75
9606.ENSP00000266732	9606.ENSP00000255977	27.451
9606.ENSP00000266732	9606.ENSP00000269305	32.258
9606.ENSP00000266732	9606.ENSP00000354526	38.889
9606.ENSP00000268099	10407.DPOL_HBVCJ	28.570999999999998
9606.ENSP00000268099	9606.ENSP00000401980	36.585
9606.ENSP00000268099	9606.ENSP00000417281	85.714
9606.ENSP00000268220	9606.ENSP00000269305	54.545
9606.ENSP00000268220	9606.ENSP00000301727	63.636
9606.ENSP00000268220	9606.ENSP00000338018	27.273000000000003
9606.ENSP00000269195	10407.X_HBVCJ	70.0
9606.ENSP00000269195	9606.ENSP00000301727	33.333
9606.ENSP00000269195	9606.ENSP00000401980	28.0
9606.ENSP00000269195	9606.ENSP00000419692	22.221999999999998
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000274255	21.698
9606.ENSP00000269305	9606.ENSP00000301764	22.221999999999998
9606.ENSP00000269305	9606.ENSP00000338018	35.484
9606.ENSP00000269305	9606.ENSP00000373698	28.205
9606.ENSP00000269305	9606.ENSP00000401980	36.667
9606.ENSP00000269305	9606.ENSP00000417281	32.609
9606.ENSP00000271308	9606.ENSP00000354526	36.0
9606.ENSP00000271688	10407.DPOL_HBVCJ	38.889
9606.ENSP00000271688	9606.ENSP00000238081	47.059
9606.ENSP00000271688	9606.ENSP00000269305	40.0
9606.ENSP00000271688	9606.ENSP00000354526	35.135
9606.ENSP00000271688	9606.ENSP00000364589	37.5
9606.ENSP00000271688	9606.ENSP00000387699	27.586
9606.ENSP00000272748	9606.ENSP00000238081	35.294000000000004
9606.ENSP00000272748	9606.ENSP00000270202	45.0
9606.ENSP00000272748	9606.ENSP00000301727	35.294000000000004
9606.ENSP00000272748	9606.ENSP00000354526	42.105
9606.ENSP00000272748	9606.ENSP00000419692	22.069000000000003
9606.ENSP00000273375	9606.ENSP00000269305	40.0
9606.ENSP00000273375	9606.ENSP00000270202	44.443999999999996
9606.ENSP00000273375	9606.ENSP00000301764	33.333
9606.ENSP00000273375	9606.ENSP00000386341	33.333
9606.ENSP00000273375	9606.ENSP00000419692	24.0
9606.ENSP00000274695	9606.ENSP00000255977	40.0
9606.ENSP00000274695	9606.ENSP00000269305	25.714000000000002
9606.ENSP00000274695	9606.ENSP00000270202	42.857
9606.ENSP00000274695	9606.ENSP00000301727	37.5
9606.ENSP00000274695	9606.ENSP00000301764	52.632
9606.ENSP00000274695	9606.ENSP00000386341	50.0
9606.ENSP00000274695	9606.ENSP00000417281	33.333
9606.ENSP00000278353	9606.ENSP00000215587	27.119
9606.ENSP00000278353	9606.ENSP00000269305	23.81
9606.ENSP00000278353	9606.ENSP00000270202	27.273000000000003
9606.ENSP00000278353	9606.ENSP00000325875	27.419
9606.ENSP00000278353	9606.ENSP00000338018	58.333
9606.ENSP00000278422	9606.ENSP00000255977	43.478
9606.ENSP00000278422	9606.ENSP00000349156	30.909000000000002
9606.ENSP00000278422	9606.ENSP00000364589	63.636
9606.ENSP00000278422	9606.ENSP00000401980	41.176
9606.ENSP00000278505	9606.ENSP00000354526	26.087
9606.ENSP00000278671	9606.ENSP00000270202	25.0
9606.ENSP00000278671	9606.ENSP00000274255	31.579
9606.ENSP00000278671	9606.ENSP00000301727	33.333
9606.ENSP00000278671	9606.ENSP00000364589	40.0
9606.ENSP00000278671	9606.ENSP00000401980	29.268
9606.ENSP00000278840	10407.DPOL_HBVCJ	53.846000000000004
9606.ENSP00000278840	9606.ENSP00000215587	27.451
9606.ENSP00000278840	9606.ENSP00000274255	23.288
9606.ENSP00000278840	9606.ENSP00000364589	24.615
9606.ENSP00000278840	9606.ENSP00000417281	30.233
9606.ENSP00000279036	9606.ENSP00000270202	54.545
9606.ENSP00000279036	9606.ENSP00000274255	52.381
9606.ENSP00000279036	9606.ENSP00000325875	21.429000000000002
9606.ENSP00000281187	10407.X_HBVCJ	25.0
9606.ENSP00000281187	9606.ENSP00000238081	26.666999999999998
9606.ENSP00000281187	9606.ENSP00000274255	21.429000000000002
9606.ENSP00000281187	9606.ENSP00000301764	32.692
9606.ENSP00000281187	9606.ENSP00000349156	30.0
9606.ENSP00000281187	9606.ENSP00000364589	26.561999999999998
9606.ENSP00000281834	9606.ENSP00000215587	32.0
9606.ENSP00000281834	9606.ENSP00000401980	55.556000000000004
9606.ENSP00000282561	9606.ENSP00000270202	22.726999999999997
9606.ENSP00000282561	9606.ENSP00000338018	42.857
9606.ENSP00000282561	9606.ENSP00000354526	87.5
9606.ENSP00000282561	9606.ENSP00000401980	20.513
9606.ENSP00000282903	9606.ENSP00000274255	28.846
9606.ENSP00000282903	9606.ENSP00000325875	26.087
9606.ENSP00000282903	9606.ENSP00000349156	50.0
9606.ENSP00000285419	10407.DPOL_HBVCJ	31.746
9606.ENSP00000285419	9606.ENSP00000301727	40.0
9606.ENSP00000285419	9606.ENSP00000338018	46.667
9606.ENSP00000285419	9606.ENSP00000354526	30.303
9606.ENSP00000285419	9606.ENSP00000387699	46.667
9606.ENSP00000285419	9606.ENSP00000417281	70.0
9606.ENSP00000285419	9606.ENSP00000419692	47.059
9606.ENSP00000286201	10407.DPOL_HBVCJ	33.333
9606.ENSP00000286201	9606.ENSP00000373698	25.0
9606.ENSP00000286201	9606.ENSP00000386341	50.0
9606.ENSP00000286713	9606.ENSP00000269305	45.0
9606.ENSP00000286713	9606.ENSP00000270202	37.5
9606.ENSP00000290299	9606.ENSP00000274255	24.107
9606.ENSP00000290299	9606.ENSP00000301727	53.333
9606.ENSP00000290299	9606.ENSP00000373698	38.889
9606.ENSP00000290541	10407.HBEAG_HBVCJ	52.174
9606.ENSP00000290541	9606.ENSP00000238081	25.0
9606.ENSP00000290541	9606.ENSP00000255977	29.412
9606.ENSP00000290541	9606.ENSP00000338018	23.81
9606.ENSP00000292246	10407.DPOL_HBVCJ	34.286
9606.ENSP00000292246	9606.ENSP00000354526	31.706999999999997
9606.ENSP00000292644	9606.ENSP00000363676	35.0
9606.ENSP00000292644	9606.ENSP00000364589	45.0
9606.ENSP00000295025	10407.DPOL_HBVCJ	34.783
9606.ENSP00000295025	9606.ENSP00000270202	36.0
9606.ENSP00000295025	9606.ENSP00000349156	28.846
9606.ENSP00000295025	9606.ENSP00000354526	31.579
9606.ENSP00000295025	9606.ENSP00000419692	36.765
9606.ENSP00000295598	9606.ENSP00000338018	38.461999999999996
9606.ENSP00000295598	9606.ENSP00000354526	26.23
9606.ENSP00000295598	9606.ENSP00000359531	47.368
9606.ENSP00000295598	9606.ENSP00000363676	26.154
9606.ENSP00000295598	9606.ENSP00000373698	34.375
9606.ENSP00000295770	10407.DPOL_HBVCJ	30.951999999999998
9606.ENSP00000295901	9606.ENSP00000386341	28.986
9606.ENSP00000295901	9606.ENSP00000401980	42.857
9606.ENSP00000295901	9606.ENSP00000417281	40.0
9606.ENSP00000296292	9606.ENSP00000349156	38.095
9606.ENSP00000296292	9606.ENSP00000354526	23.684
9606.ENSP00000296582	9606.ENSP00000274255	28.205
9606.ENSP00000296582	9606.ENSP00000363676	42.105
9606.ENSP00000298852	10407.DPOL_HBVCJ	37.5
9606.ENSP00000298852	9606.ENSP00000274255	36.842
9606.ENSP00000298852	9606.ENSP00000301764	50.0
9606.ENSP00000298852	9606.ENSP00000401980	57.143
9606.ENSP00000299138	9606.ENSP00000364589	27.778000000000002
9606.ENSP00000299157	9606.ENSP00000215587	32.0
9606.ENSP00000299157	9606.ENSP00000301764	26.666999999999998
9606.ENSP00000299157	9606.ENSP00000363676	23.333000000000002
9606.ENSP00000299157	9606.ENSP00000364589	58.333
9606.ENSP00000299157	9606.ENSP00000373698	42.105
9606.ENSP00000299608	9606.ENSP00000215587	25.49
9606.ENSP00000299608	9606.ENSP00000255977	19.828
9606.ENSP00000299608	9606.ENSP00000301764	40.0
9606.ENSP00000300527	9606.ENSP00000338018	23.944000000000003
9606.ENSP00000300527	9606.ENSP00000387699	40.625
9606.ENSP00000300527	9606.ENSP00000401980	80.0
9606.ENSP00000300527	9606.ENSP00000419692	38.461999999999996
9606.ENSP00000300571	9606.ENSP00000238081	44.443999999999996
9606.ENSP00000300571	9606.ENSP00000274255	26.829
9606.ENSP00000300571	9606.ENSP00000376445	29.166999999999998
9606.ENSP00000300688	10407.HBEAG_HBVCJ	23.076999999999998
9606.ENSP00000300688	9606.ENSP00000401980	100.0
9606.ENSP00000301015	9606.ENSP00000269305	25.49
9606.ENSP00000301015	9606.ENSP00000301764	26.316
9606.ENSP00000301015	9606.ENSP00000325875	41.667
9606.ENSP00000301015	9606.ENSP00000338018	42.857
9606.ENSP00000301015	9606.ENSP00000364589	50.0
9606.ENSP00000301015	9606.ENSP00000373698	24.771
9606.ENSP00000301015	9606.ENSP00000401980	24.0
9606.ENSP00000301587	10407.DPOL_HBVCJ	37.5
9606.ENSP00000301587	9606.ENSP00000269305	40.0
9606.ENSP00000301587	9606.ENSP00000359531	40.541
9606.ENSP00000301587	9606.ENSP00000364589	23.585
9606.ENSP00000302088	9606.ENSP00000376445	28.261
9606.ENSP00000303145	9606.ENSP00000301764	32.353
9606.ENSP00000303145	9606.ENSP00000354526	25.0
9606.ENSP00000303145	9606.ENSP00000386341	24.241999999999997
9606.ENSP00000303222	9606.ENSP00000215587	26.666999999999998
9606.ENSP00000303222	9606.ENSP00000269305	53.333
9606.ENSP00000303222	9606.ENSP00000387699	31.818
9606.ENSP00000303351	9606.ENSP00000301727	30.555999999999997
9606.ENSP00000303351	9606.ENSP00000301764	22.43
9606.ENSP00000303992	9606.ENSP00000325875	53.333
9606.ENSP00000305230	9606.ENSP00000301764	42.105
9606.ENSP00000305230	9606.ENSP00000325875	31.25
9606.ENSP00000305230	9606.ENSP00000338018	25.0
9606.ENSP00000305230	9606.ENSP00000373698	38.889
9606.ENSP00000305230	9606.ENSP00000417281	26.0
9606.ENSP00000306887	9606.ENSP00000359531	54.545
9606.ENSP00000307260	9606.ENSP00000274255	39.286
9606.ENSP00000307260	9606.ENSP00000301764	29.787
9606.ENSP00000307260	9606.ENSP00000349156	28.0
9606.ENSP00000307260	9606.ENSP00000364589	31.579
9606.ENSP00000307260	9606.ENSP00000373698	30.0
