qseqid	sseqid	pident
9606.ENSP00000227378	9606.ENSP00000354526	32.692
9606.ENSP00000227378	9606.ENSP00000387699	29.73
9606.ENSP00000227378	9606.ENSP00000419692	24.444000000000003
9606.ENSP00000228318	9606.ENSP00000301764	46.667
9606.ENSP00000228318	9606.ENSP00000338018	30.769000000000002
9606.ENSP00000228318	9606.ENSP00000401980	42.857
9606.ENSP00000233616	10407.DPOL_HBVCJ	26.531
9606.ENSP00000233616	10407.HBEAG_HBVCJ	38.889
9606.ENSP00000233616	9606.ENSP00000301727	34.483000000000004
9606.ENSP00000233616	9606.ENSP00000354526	40.741
9606.ENSP00000233616	9606.ENSP00000386341	37.143
9606.ENSP00000233616	9606.ENSP00000387699	21.739
9606.ENSP00000235090	10407.DPOL_HBVCJ	33.333
9606.ENSP00000235090	10407.HBEAG_HBVCJ	64.286
9606.ENSP00000235090	9606.ENSP00000269305	27.273000000000003
9606.ENSP00000235090	9606.ENSP00000301764	44.0
9606.ENSP00000235090	9606.ENSP00000349156	40.0
9606.ENSP00000235090	9606.ENSP00000373698	27.711
9606.ENSP00000235090	9606.ENSP00000386341	34.783
9606.ENSP00000238081	9606.ENSP00000238081	100.0
9606.ENSP00000238081	9606.ENSP00000301764	60.0
9606.ENSP00000238081	9606.ENSP00000338018	42.857
9606.ENSP00000238081	9606.ENSP00000386341	46.667
9606.ENSP00000238081	9606.ENSP00000417281	35.0
9606.ENSP00000243253	9606.ENSP00000338018	24.561
9606.ENSP00000246117	9606.ENSP00000255977	60.0
9606.ENSP00000246117	9606.ENSP00000301727	30.555999999999997
9606.ENSP00000246957	9606.ENSP00000325875	46.411
9606.ENSP00000246957	9606.ENSP00000338018	43.478
9606.ENSP00000246957	9606.ENSP00000354526	31.915
9606.ENSP00000246957	9606.ENSP00000373698	44.118
9606.ENSP00000246957	9606.ENSP00000401980	21.053
9606.ENSP00000246957	9606.ENSP00000417281	26.923000000000002
9606.ENSP00000247461	9606.ENSP00000215587	32.0
9606.ENSP00000247461	9606.ENSP00000255977	45.455
9606.ENSP00000247461	9606.ENSP00000270202	46.667
9606.ENSP00000247461	9606.ENSP00000301764	42.105
9606.ENSP00000247461	9606.ENSP00000325875	34.211
9606.ENSP00000247461	9606.ENSP00000354526	33.333
9606.ENSP00000247461	9606.ENSP00000373698	23.076999999999998
9606.ENSP00000247461	9606.ENSP00000401980	27.906999999999996
9606.ENSP00000247461	9606.ENSP00000419692	26.316
9606.ENSP00000251527	9606.ENSP00000301727	53.846000000000004
9606.ENSP00000251527	9606.ENSP00000359531	33.333
9606.ENSP00000251527	9606.ENSP00000364589	55.0
9606.ENSP00000251527	9606.ENSP00000417281	36.364000000000004
9606.ENSP00000251871	9606.ENSP00000301727	53.846000000000004
9606.ENSP00000251871	9606.ENSP00000338018	47.368
9606.ENSP00000251871	9606.ENSP00000359531	25.424
9606.ENSP00000251871	9606.ENSP00000387699	38.095
9606.ENSP00000252785	9606.ENSP00000255977	30.303
9606.ENSP00000252785	9606.ENSP00000270202	32.258
9606.ENSP00000252785	9606.ENSP00000364589	20.37
9606.ENSP00000252785	9606.ENSP00000386341	36.0
9606.ENSP00000252785	9606.ENSP00000419692	54.545
9606.ENSP00000253024	9606.ENSP00000238081	34.146
9606.ENSP00000253024	9606.ENSP00000255977	23.81
9606.ENSP00000253024	9606.ENSP00000338018	30.769000000000002
9606.ENSP00000253024	9606.ENSP00000376445	27.869
9606.ENSP00000253024	9606.ENSP00000386341	35.714
9606.ENSP00000253024	9606.ENSP00000417281	55.556000000000004
9606.ENSP00000253024	9606.ENSP00000419692	24.648000000000003
9606.ENSP00000254508	9606.ENSP00000255977	47.368
9606.ENSP00000254508	9606.ENSP00000274255	27.026999999999997
9606.ENSP00000254508	9606.ENSP00000325875	29.851
9606.ENSP00000254508	9606.ENSP00000338018	31.915
9606.ENSP00000256079	9606.ENSP00000269305	42.105
9606.ENSP00000256079	9606.ENSP00000419692	26.761
9606.ENSP00000256496	9606.ENSP00000349156	40.0
9606.ENSP00000256496	9606.ENSP00000364589	18.182000000000002
9606.ENSP00000256496	9606.ENSP00000376445	33.333
9606.ENSP00000256496	9606.ENSP00000419692	34.783
9606.ENSP00000257604	9606.ENSP00000269305	27.451
9606.ENSP00000257604	9606.ENSP00000301727	30.769000000000002
9606.ENSP00000257604	9606.ENSP00000301764	43.75
9606.ENSP00000257604	9606.ENSP00000349156	37.5
9606.ENSP00000257604	9606.ENSP00000359531	36.667
9606.ENSP00000257604	9606.ENSP00000376445	47.059
9606.ENSP00000257604	9606.ENSP00000401980	42.308
9606.ENSP00000257604	9606.ENSP00000417281	38.71
9606.ENSP00000258198	9606.ENSP00000338018	38.889
9606.ENSP00000258198	9606.ENSP00000349156	40.0
9606.ENSP00000258198	9606.ENSP00000364589	28.570999999999998
9606.ENSP00000258198	9606.ENSP00000376445	30.303
9606.ENSP00000258198	9606.ENSP00000387699	44.443999999999996
9606.ENSP00000258198	9606.ENSP00000419692	44.0
9606.ENSP00000258648	9606.ENSP00000301727	50.0
9606.ENSP00000258648	9606.ENSP00000376445	75.0
9606.ENSP00000258648	9606.ENSP00000417281	33.333
9606.ENSP00000260665	9606.ENSP00000269305	39.13
9606.ENSP00000260665	9606.ENSP00000301764	30.0
9606.ENSP00000260665	9606.ENSP00000364589	28.261
9606.ENSP00000260665	9606.ENSP00000419692	52.381
9606.ENSP00000261183	10407.DPOL_HBVCJ	39.474000000000004
9606.ENSP00000261183	9606.ENSP00000274255	33.333
9606.ENSP00000261183	9606.ENSP00000301727	25.714000000000002
9606.ENSP00000261183	9606.ENSP00000338018	25.0
9606.ENSP00000261183	9606.ENSP00000359531	50.0
9606.ENSP00000261183	9606.ENSP00000376445	40.0
9606.ENSP00000261622	10407.DPOL_HBVCJ	21.429000000000002
9606.ENSP00000261622	9606.ENSP00000274255	52.174
9606.ENSP00000261622	9606.ENSP00000364589	47.059
9606.ENSP00000261776	9606.ENSP00000274255	34.211
9606.ENSP00000261776	9606.ENSP00000301764	24.631
9606.ENSP00000261776	9606.ENSP00000338018	28.205
9606.ENSP00000261875	10407.DPOL_HBVCJ	20.0
9606.ENSP00000261875	9606.ENSP00000255977	30.769000000000002
9606.ENSP00000261875	9606.ENSP00000301727	33.333
9606.ENSP00000261875	9606.ENSP00000301764	38.095
9606.ENSP00000261875	9606.ENSP00000363676	25.0
9606.ENSP00000261875	9606.ENSP00000417281	30.0
9606.ENSP00000261890	9606.ENSP00000301764	23.611
9606.ENSP00000261890	9606.ENSP00000325875	27.35
9606.ENSP00000261890	9606.ENSP00000338018	36.364000000000004
9606.ENSP00000261942	9606.ENSP00000238081	37.5
9606.ENSP00000261942	9606.ENSP00000255977	85.714
9606.ENSP00000261942	9606.ENSP00000269305	28.302
9606.ENSP00000261942	9606.ENSP00000301727	36.842
9606.ENSP00000261942	9606.ENSP00000386341	22.0
9606.ENSP00000261942	9606.ENSP00000417281	26.519000000000002
9606.ENSP00000261942	9606.ENSP00000419692	27.778000000000002
9606.ENSP00000262030	10407.DPOL_HBVCJ	42.857
9606.ENSP00000262030	9606.ENSP00000301727	31.818
9606.ENSP00000262030	9606.ENSP00000325875	34.783
9606.ENSP00000262030	9606.ENSP00000338018	30.0
9606.ENSP00000262030	9606.ENSP00000387699	22.581
9606.ENSP00000262030	9606.ENSP00000401980	58.333
9606.ENSP00000262215	9606.ENSP00000255977	29.31
9606.ENSP00000262215	9606.ENSP00000269305	36.364000000000004
9606.ENSP00000262215	9606.ENSP00000301764	38.461999999999996
9606.ENSP00000262215	9606.ENSP00000325875	50.0
9606.ENSP00000262215	9606.ENSP00000354526	32.258
9606.ENSP00000262215	9606.ENSP00000387699	25.0
9606.ENSP00000262554	10407.X_HBVCJ	50.0
9606.ENSP00000262554	9606.ENSP00000376445	47.059
9606.ENSP00000262554	9606.ENSP00000419692	30.555999999999997
9606.ENSP00000262646	9606.ENSP00000255977	30.0
9606.ENSP00000262646	9606.ENSP00000301764	20.0
9606.ENSP00000262646	9606.ENSP00000325875	66.667
9606.ENSP00000262646	9606.ENSP00000354526	23.256
9606.ENSP00000262646	9606.ENSP00000386341	21.905
9606.ENSP00000262646	9606.ENSP00000419692	46.153999999999996
9606.ENSP00000262854	9606.ENSP00000301764	42.857
9606.ENSP00000262854	9606.ENSP00000354526	33.333
9606.ENSP00000263205	10407.X_HBVCJ	42.857
9606.ENSP00000263205	9606.ENSP00000270202	41.667
9606.ENSP00000263205	9606.ENSP00000338018	35.0
9606.ENSP00000263205	9606.ENSP00000419692	39.655
9606.ENSP00000263390	10407.DPOL_HBVCJ	42.424
9606.ENSP00000263390	9606.ENSP00000269305	28.169
9606.ENSP00000263390	9606.ENSP00000301727	40.0
9606.ENSP00000263390	9606.ENSP00000338018	25.714000000000002
9606.ENSP00000263390	9606.ENSP00000354526	39.535
9606.ENSP00000263774	10407.DPOL_HBVCJ	50.0
9606.ENSP00000263774	9606.ENSP00000359531	31.579
9606.ENSP00000264167	9606.ENSP00000301727	43.478
9606.ENSP00000264167	9606.ENSP00000301764	25.455
9606.ENSP00000264167	9606.ENSP00000349156	40.0
9606.ENSP00000264279	9606.ENSP00000270202	50.0
9606.ENSP00000264279	9606.ENSP00000301727	47.368
9606.ENSP00000264279	9606.ENSP00000354526	28.570999999999998
9606.ENSP00000264279	9606.ENSP00000364589	27.273000000000003
9606.ENSP00000264335	9606.ENSP00000238081	65.25399999999999
9606.ENSP00000264335	9606.ENSP00000301764	38.461999999999996
9606.ENSP00000264335	9606.ENSP00000376445	25.0
9606.ENSP00000264335	9606.ENSP00000386341	23.214000000000002
9606.ENSP00000264380	10407.DPOL_HBVCJ	31.818
9606.ENSP00000264380	9606.ENSP00000274255	32.609
9606.ENSP00000264380	9606.ENSP00000301727	53.846000000000004
9606.ENSP00000264380	9606.ENSP00000301764	39.286
9606.ENSP00000264380	9606.ENSP00000354526	32.5
9606.ENSP00000264380	9606.ENSP00000364589	28.0
9606.ENSP00000264705	9606.ENSP00000376445	26.761
9606.ENSP00000264705	9606.ENSP00000387699	40.0
9606.ENSP00000264705	9606.ENSP00000417281	32.353
9606.ENSP00000265062	9606.ENSP00000364589	28.125
9606.ENSP00000265062	9606.ENSP00000401980	40.0
9606.ENSP00000265350	9606.ENSP00000269305	39.13
9606.ENSP00000265350	9606.ENSP00000354526	46.667
9606.ENSP00000265350	9606.ENSP00000373698	28.302
9606.ENSP00000265351	10407.DPOL_HBVCJ	58.333
9606.ENSP00000265351	9606.ENSP00000274255	29.545
9606.ENSP00000265351	9606.ENSP00000301727	34.091
9606.ENSP00000265351	9606.ENSP00000419692	34.783
9606.ENSP00000265563	9606.ENSP00000274255	30.555999999999997
9606.ENSP00000265563	9606.ENSP00000301727	46.667
9606.ENSP00000265563	9606.ENSP00000373698	40.0
9606.ENSP00000267113	9606.ENSP00000301764	26.829
9606.ENSP00000267113	9606.ENSP00000338018	63.636
9606.ENSP00000267113	9606.ENSP00000401980	36.364000000000004
9606.ENSP00000267113	9606.ENSP00000417281	37.5
9606.ENSP00000268711	10407.DPOL_HBVCJ	27.026999999999997
9606.ENSP00000268711	10407.HBEAG_HBVCJ	25.0
9606.ENSP00000268711	9606.ENSP00000270202	42.857
9606.ENSP00000268711	9606.ENSP00000274255	31.25
9606.ENSP00000268711	9606.ENSP00000338018	33.333
9606.ENSP00000268711	9606.ENSP00000354526	55.556000000000004
9606.ENSP00000268711	9606.ENSP00000376445	25.0
9606.ENSP00000268711	9606.ENSP00000386341	26.471
9606.ENSP00000268711	9606.ENSP00000401980	50.0
9606.ENSP00000268711	9606.ENSP00000419692	35.0
9606.ENSP00000269143	10407.DPOL_HBVCJ	32.431999999999995
9606.ENSP00000269143	9606.ENSP00000238081	26.761
9606.ENSP00000269143	9606.ENSP00000269305	40.909
9606.ENSP00000269143	9606.ENSP00000301764	25.581
9606.ENSP00000269143	9606.ENSP00000354526	34.375
9606.ENSP00000269143	9606.ENSP00000359531	25.287
9606.ENSP00000269143	9606.ENSP00000364589	28.0
9606.ENSP00000269143	9606.ENSP00000376445	40.0
9606.ENSP00000272167	9606.ENSP00000238081	31.915
9606.ENSP00000272167	9606.ENSP00000274255	43.75
9606.ENSP00000272167	9606.ENSP00000338018	70.0
9606.ENSP00000272167	9606.ENSP00000359531	21.739
9606.ENSP00000273130	10407.DPOL_HBVCJ	24.528000000000002
9606.ENSP00000273130	9606.ENSP00000301727	33.333
9606.ENSP00000273130	9606.ENSP00000364589	34.211
9606.ENSP00000277865	9606.ENSP00000270202	27.778000000000002
9606.ENSP00000277865	9606.ENSP00000274255	52.632
9606.ENSP00000277865	9606.ENSP00000301727	36.0
9606.ENSP00000277865	9606.ENSP00000363676	35.0
9606.ENSP00000278353	9606.ENSP00000215587	27.119
9606.ENSP00000278353	9606.ENSP00000269305	23.81
9606.ENSP00000278353	9606.ENSP00000270202	27.273000000000003
9606.ENSP00000278353	9606.ENSP00000325875	27.419
9606.ENSP00000278353	9606.ENSP00000338018	58.333
9606.ENSP00000281455	9606.ENSP00000270202	50.0
9606.ENSP00000281455	9606.ENSP00000301764	36.842
9606.ENSP00000281928	9606.ENSP00000269305	39.13
9606.ENSP00000281928	9606.ENSP00000325875	30.0
9606.ENSP00000282050	9606.ENSP00000255977	50.0
9606.ENSP00000282050	9606.ENSP00000301727	40.0
9606.ENSP00000282050	9606.ENSP00000338018	47.059
9606.ENSP00000282050	9606.ENSP00000364589	40.0
9606.ENSP00000282050	9606.ENSP00000401980	27.273000000000003
9606.ENSP00000283415	10407.DPOL_HBVCJ	33.333
9606.ENSP00000284116	9606.ENSP00000255977	37.5
9606.ENSP00000284116	9606.ENSP00000269305	50.0
9606.ENSP00000284116	9606.ENSP00000274255	31.429000000000002
9606.ENSP00000284116	9606.ENSP00000301764	38.71
9606.ENSP00000284116	9606.ENSP00000338018	24.096
9606.ENSP00000284116	9606.ENSP00000354526	27.586
9606.ENSP00000284116	9606.ENSP00000363676	50.0
9606.ENSP00000284116	9606.ENSP00000364589	40.0
9606.ENSP00000284116	9606.ENSP00000373698	42.857
9606.ENSP00000284320	9606.ENSP00000301727	50.0
9606.ENSP00000284320	9606.ENSP00000364589	27.535999999999998
9606.ENSP00000284320	9606.ENSP00000373698	54.545
9606.ENSP00000284320	9606.ENSP00000419692	52.0
9606.ENSP00000285968	9606.ENSP00000338018	36.364000000000004
9606.ENSP00000285968	9606.ENSP00000354526	33.929
9606.ENSP00000285968	9606.ENSP00000417281	41.026
9606.ENSP00000286371	10407.DPOL_HBVCJ	24.194000000000003
9606.ENSP00000286371	9606.ENSP00000270202	38.095
9606.ENSP00000286371	9606.ENSP00000325875	21.276999999999997
9606.ENSP00000286371	9606.ENSP00000338018	35.484
9606.ENSP00000286371	9606.ENSP00000354526	33.333
9606.ENSP00000286371	9606.ENSP00000419692	36.842
9606.ENSP00000287295	10407.HBEAG_HBVCJ	29.166999999999998
9606.ENSP00000287295	9606.ENSP00000301764	37.037
9606.ENSP00000287295	9606.ENSP00000349156	57.143
9606.ENSP00000287295	9606.ENSP00000364589	35.294000000000004
9606.ENSP00000287295	9606.ENSP00000387699	50.0
9606.ENSP00000287295	9606.ENSP00000401980	27.691999999999997
9606.ENSP00000287647	9606.ENSP00000301727	26.23
9606.ENSP00000287647	9606.ENSP00000325875	34.375
9606.ENSP00000287647	9606.ENSP00000354526	27.451
9606.ENSP00000287647	9606.ENSP00000364589	40.909
9606.ENSP00000287647	9606.ENSP00000387699	36.957
9606.ENSP00000287647	9606.ENSP00000401980	41.176
9606.ENSP00000287647	9606.ENSP00000419692	28.261
9606.ENSP00000287667	9606.ENSP00000274255	19.718
9606.ENSP00000287667	9606.ENSP00000301764	34.545
9606.ENSP00000287667	9606.ENSP00000325875	35.484
9606.ENSP00000287667	9606.ENSP00000338018	44.443999999999996
9606.ENSP00000287667	9606.ENSP00000354526	34.177
9606.ENSP00000287667	9606.ENSP00000373698	34.375
9606.ENSP00000290299	9606.ENSP00000274255	24.107
9606.ENSP00000290299	9606.ENSP00000301727	53.333
9606.ENSP00000290299	9606.ENSP00000373698	38.889
9606.ENSP00000290663	9606.ENSP00000215587	38.889
9606.ENSP00000290663	9606.ENSP00000325875	24.528000000000002
9606.ENSP00000292035	9606.ENSP00000301727	71.429
9606.ENSP00000292035	9606.ENSP00000359531	30.303
9606.ENSP00000292035	9606.ENSP00000419692	21.608
9606.ENSP00000292199	9606.ENSP00000238081	25.805999999999997
9606.ENSP00000292199	9606.ENSP00000269305	35.714
9606.ENSP00000292199	9606.ENSP00000274255	41.667
9606.ENSP00000292199	9606.ENSP00000338018	50.0
9606.ENSP00000292199	9606.ENSP00000373698	33.333
9606.ENSP00000292199	9606.ENSP00000386341	44.0
9606.ENSP00000294053	9606.ENSP00000274255	33.333
9606.ENSP00000294053	9606.ENSP00000301727	38.461999999999996
9606.ENSP00000294053	9606.ENSP00000354526	38.889
9606.ENSP00000295598	9606.ENSP00000338018	38.461999999999996
9606.ENSP00000295598	9606.ENSP00000354526	26.23
9606.ENSP00000295598	9606.ENSP00000359531	47.368
9606.ENSP00000295598	9606.ENSP00000363676	26.154
9606.ENSP00000295598	9606.ENSP00000373698	34.375
9606.ENSP00000295746	10407.DPOL_HBVCJ	38.095
9606.ENSP00000295746	9606.ENSP00000238081	39.13
9606.ENSP00000295746	9606.ENSP00000301727	77.778
9606.ENSP00000295746	9606.ENSP00000417281	27.906999999999996
9606.ENSP00000295770	10407.DPOL_HBVCJ	30.951999999999998
9606.ENSP00000296091	9606.ENSP00000238081	22.414
9606.ENSP00000296091	9606.ENSP00000301727	48.0
9606.ENSP00000296091	9606.ENSP00000364589	23.333000000000002
9606.ENSP00000296255	10407.DPOL_HBVCJ	29.090999999999998
9606.ENSP00000296255	9606.ENSP00000269305	30.189
9606.ENSP00000296255	9606.ENSP00000270202	55.556000000000004
9606.ENSP00000296255	9606.ENSP00000364589	28.570999999999998
9606.ENSP00000296930	9606.ENSP00000215587	41.176
9606.ENSP00000296930	9606.ENSP00000354526	33.333
9606.ENSP00000296930	9606.ENSP00000364589	31.034000000000002
9606.ENSP00000296930	9606.ENSP00000401980	33.333
9606.ENSP00000298307	9606.ENSP00000301764	36.667
9606.ENSP00000300107	9606.ENSP00000270202	32.143
9606.ENSP00000300107	9606.ENSP00000338018	31.429000000000002
9606.ENSP00000300107	9606.ENSP00000364589	19.369
9606.ENSP00000300161	9606.ENSP00000238081	81.818
9606.ENSP00000300161	9606.ENSP00000301764	23.913
9606.ENSP00000300161	9606.ENSP00000338018	43.478
9606.ENSP00000300161	9606.ENSP00000386341	50.0
9606.ENSP00000300161	9606.ENSP00000417281	35.0
9606.ENSP00000300648	9606.ENSP00000269305	50.0
9606.ENSP00000300648	9606.ENSP00000274255	44.443999999999996
9606.ENSP00000300648	9606.ENSP00000301764	25.0
9606.ENSP00000300648	9606.ENSP00000325875	38.461999999999996
9606.ENSP00000300648	9606.ENSP00000338018	27.083000000000002
9606.ENSP00000300935	9606.ENSP00000269305	52.632
9606.ENSP00000300935	9606.ENSP00000419692	41.176
9606.ENSP00000301072	10407.DPOL_HBVCJ	26.666999999999998
9606.ENSP00000301072	9606.ENSP00000359531	33.333
9606.ENSP00000301764	10407.DPOL_HBVCJ	38.095
9606.ENSP00000301764	9606.ENSP00000269305	22.221999999999998
9606.ENSP00000301764	9606.ENSP00000301764	100.0
9606.ENSP00000301764	9606.ENSP00000349156	41.026
9606.ENSP00000301764	9606.ENSP00000387699	30.233
9606.ENSP00000303366	10407.X_HBVCJ	71.429
9606.ENSP00000303366	9606.ENSP00000255977	33.333
9606.ENSP00000303366	9606.ENSP00000269305	47.368
9606.ENSP00000303366	9606.ENSP00000301764	44.443999999999996
9606.ENSP00000303366	9606.ENSP00000338018	31.25
9606.ENSP00000305653	10407.DPOL_HBVCJ	25.0
9606.ENSP00000305653	9606.ENSP00000301727	37.143
9606.ENSP00000305653	9606.ENSP00000354526	57.143
9606.ENSP00000305653	9606.ENSP00000419692	47.368
9606.ENSP00000306330	10407.HBEAG_HBVCJ	37.5
9606.ENSP00000306330	9606.ENSP00000215587	41.667
9606.ENSP00000306330	9606.ENSP00000238081	70.325
9606.ENSP00000306330	9606.ENSP00000301764	37.037
9606.ENSP00000306330	9606.ENSP00000373698	22.619
9606.ENSP00000306330	9606.ENSP00000419692	52.941
9606.ENSP00000307275	10407.DPOL_HBVCJ	38.095
9606.ENSP00000307275	10407.HBEAG_HBVCJ	85.714
9606.ENSP00000307275	9606.ENSP00000269305	23.529
9606.ENSP00000307275	9606.ENSP00000270202	44.443999999999996
9606.ENSP00000307275	9606.ENSP00000338018	63.636
9606.ENSP00000307275	9606.ENSP00000349156	35.714
9606.ENSP00000307275	9606.ENSP00000401980	41.379
9606.ENSP00000307275	9606.ENSP00000417281	85.714
9606.ENSP00000309096	9606.ENSP00000301764	26.984
9606.ENSP00000309096	9606.ENSP00000338018	28.570999999999998
9606.ENSP00000309096	9606.ENSP00000354526	40.0
9606.ENSP00000309096	9606.ENSP00000364589	50.0
9606.ENSP00000309198	9606.ENSP00000270202	31.343000000000004
9606.ENSP00000309198	9606.ENSP00000373698	52.941
9606.ENSP00000309198	9606.ENSP00000376445	31.429000000000002
9606.ENSP00000309198	9606.ENSP00000386341	28.205
9606.ENSP00000309198	9606.ENSP00000387699	33.333
9606.ENSP00000309503	9606.ENSP00000238081	79.592
9606.ENSP00000309503	9606.ENSP00000301764	24.166999999999998
9606.ENSP00000309503	9606.ENSP00000349156	29.73
9606.ENSP00000309503	9606.ENSP00000417281	40.0
9606.ENSP00000310668	10407.X_HBVCJ	27.273000000000003
9606.ENSP00000310668	9606.ENSP00000301727	29.545
9606.ENSP00000310668	9606.ENSP00000301764	23.913
9606.ENSP00000310668	9606.ENSP00000338018	56.25
9606.ENSP00000310668	9606.ENSP00000359531	32.143
9606.ENSP00000310668	9606.ENSP00000376445	25.0
9606.ENSP00000310668	9606.ENSP00000401980	43.478
9606.ENSP00000311449	9606.ENSP00000301764	20.755
9606.ENSP00000311449	9606.ENSP00000338018	30.951999999999998
9606.ENSP00000311449	9606.ENSP00000349156	34.615
9606.ENSP00000311766	10407.DPOL_HBVCJ	24.39
9606.ENSP00000311766	9606.ENSP00000325875	30.769000000000002
9606.ENSP00000311766	9606.ENSP00000349156	29.166999999999998
9606.ENSP00000311766	9606.ENSP00000354526	23.333000000000002
9606.ENSP00000312066	9606.ENSP00000274255	44.443999999999996
9606.ENSP00000312066	9606.ENSP00000338018	35.484
9606.ENSP00000312735	9606.ENSP00000301727	28.125
9606.ENSP00000312735	9606.ENSP00000376445	40.0
9606.ENSP00000312735	9606.ENSP00000401980	30.769000000000002
9606.ENSP00000312735	9606.ENSP00000419692	22.726999999999997
9606.ENSP00000313420	10407.HBEAG_HBVCJ	33.333
9606.ENSP00000313420	9606.ENSP00000269305	31.034000000000002
9606.ENSP00000313420	9606.ENSP00000274255	31.034000000000002
9606.ENSP00000313420	9606.ENSP00000364589	25.0
9606.ENSP00000314030	9606.ENSP00000238081	37.931
9606.ENSP00000314030	9606.ENSP00000269305	36.842
9606.ENSP00000314030	9606.ENSP00000301764	28.570999999999998
9606.ENSP00000314030	9606.ENSP00000338018	27.026999999999997
9606.ENSP00000314030	9606.ENSP00000364589	34.783
9606.ENSP00000314030	9606.ENSP00000373698	42.105
9606.ENSP00000314030	9606.ENSP00000419692	22.535
9606.ENSP00000314343	9606.ENSP00000325875	46.153999999999996
9606.ENSP00000314343	9606.ENSP00000338018	44.443999999999996
9606.ENSP00000314343	9606.ENSP00000417281	17.949
9606.ENSP00000314949	9606.ENSP00000270202	33.333
9606.ENSP00000314949	9606.ENSP00000301764	40.741
9606.ENSP00000314949	9606.ENSP00000419692	31.081
9606.ENSP00000318115	9606.ENSP00000373698	44.443999999999996
9606.ENSP00000318297	10407.DPOL_HBVCJ	29.166999999999998
