qseqid	sseqid	bitscore
9606.ENSP00000301072	9606.ENSP00000301072	941.0
9606.ENSP00000301072	9606.ENSP00000318697	360.0
9606.ENSP00000301072	9606.ENSP00000336799	927.0
9606.ENSP00000301072	9606.ENSP00000339001	363.0
9606.ENSP00000301072	9606.ENSP00000341289	359.0
9606.ENSP00000301072	9606.ENSP00000349508	23.5
9606.ENSP00000301072	9606.ENSP00000369703	359.0
9606.ENSP00000301072	9606.ENSP00000378917	24.3
9606.ENSP00000301072	9606.ENSP00000444408	23.9
9606.ENSP00000301072	9606.ENSP00000451560	344.0
9606.ENSP00000302961	9606.ENSP00000246957	23.9
9606.ENSP00000302961	9606.ENSP00000256366	25.4
9606.ENSP00000302961	9606.ENSP00000277865	25.4
9606.ENSP00000302961	9606.ENSP00000287647	28.5
9606.ENSP00000302961	9606.ENSP00000296464	1123.0
9606.ENSP00000302961	9606.ENSP00000300648	24.6
9606.ENSP00000302961	9606.ENSP00000302961	1738.0
9606.ENSP00000302961	9606.ENSP00000310219	305.0
9606.ENSP00000302961	9606.ENSP00000318687	1115.0
9606.ENSP00000302961	9606.ENSP00000324173	289.0
9606.ENSP00000302961	9606.ENSP00000349508	29.3
9606.ENSP00000302961	9606.ENSP00000364805	302.0
9606.ENSP00000302961	9606.ENSP00000384144	298.0
9606.ENSP00000316032	9606.ENSP00000259818	26.6
9606.ENSP00000316032	9606.ENSP00000263956	26.6
9606.ENSP00000316032	9606.ENSP00000264071	26.2
9606.ENSP00000316032	9606.ENSP00000304350	28.9
9606.ENSP00000316032	9606.ENSP00000305790	28.5
9606.ENSP00000316032	9606.ENSP00000318697	26.6
9606.ENSP00000316032	9606.ENSP00000339001	26.6
9606.ENSP00000316032	9606.ENSP00000341289	26.2
9606.ENSP00000316032	9606.ENSP00000353094	26.6
9606.ENSP00000316032	9606.ENSP00000369703	26.6
9606.ENSP00000316032	9606.ENSP00000412324	26.6
9606.ENSP00000316032	9606.ENSP00000451560	25.8
9606.ENSP00000318687	9606.ENSP00000245907	30.0
9606.ENSP00000318687	9606.ENSP00000246957	25.4
9606.ENSP00000318687	9606.ENSP00000258091	23.9
9606.ENSP00000318687	9606.ENSP00000296464	1020.0
9606.ENSP00000318687	9606.ENSP00000302961	1084.0
9606.ENSP00000318687	9606.ENSP00000304437	26.6
9606.ENSP00000318687	9606.ENSP00000310219	275.0
9606.ENSP00000318687	9606.ENSP00000318687	1778.0
9606.ENSP00000318687	9606.ENSP00000324173	271.0
9606.ENSP00000318687	9606.ENSP00000358737	23.9
9606.ENSP00000318687	9606.ENSP00000364805	282.0
9606.ENSP00000318687	9606.ENSP00000384144	308.0
9606.ENSP00000324173	9606.ENSP00000215882	23.9
9606.ENSP00000324173	9606.ENSP00000231487	23.9
9606.ENSP00000324173	9606.ENSP00000264657	23.9
9606.ENSP00000324173	9606.ENSP00000296464	266.0
9606.ENSP00000324173	9606.ENSP00000301764	23.9
9606.ENSP00000324173	9606.ENSP00000302961	284.0
9606.ENSP00000324173	9606.ENSP00000310219	795.0
9606.ENSP00000324173	9606.ENSP00000318687	270.0
9606.ENSP00000324173	9606.ENSP00000324173	1326.0
9606.ENSP00000324173	9606.ENSP00000331901	25.8
9606.ENSP00000324173	9606.ENSP00000346067	26.2
9606.ENSP00000324173	9606.ENSP00000355759	26.2
9606.ENSP00000324173	9606.ENSP00000364805	812.0
9606.ENSP00000324173	9606.ENSP00000377958	23.9
9606.ENSP00000324173	9606.ENSP00000382274	24.6
9606.ENSP00000324173	9606.ENSP00000384144	211.0
9606.ENSP00000324173	9606.ENSP00000440045	23.9
9606.ENSP00000325875	9606.ENSP00000246957	192.0
9606.ENSP00000325875	9606.ENSP00000247461	24.6
9606.ENSP00000325875	9606.ENSP00000272167	24.6
9606.ENSP00000325875	9606.ENSP00000300648	28.9
9606.ENSP00000325875	9606.ENSP00000310219	28.9
9606.ENSP00000325875	9606.ENSP00000317334	23.9
9606.ENSP00000325875	9606.ENSP00000325875	1479.0
9606.ENSP00000325875	9606.ENSP00000335153	1190.0
9606.ENSP00000325875	9606.ENSP00000340742	29.6
9606.ENSP00000325875	9606.ENSP00000360593	26.2
9606.ENSP00000325875	9606.ENSP00000364805	26.2
9606.ENSP00000335153	11234.PHOSP_MEASC	25.0
9606.ENSP00000335153	9606.ENSP00000225430	26.9
9606.ENSP00000335153	9606.ENSP00000246957	194.0
9606.ENSP00000335153	9606.ENSP00000247461	25.4
9606.ENSP00000335153	9606.ENSP00000261875	24.6
9606.ENSP00000335153	9606.ENSP00000310219	26.6
9606.ENSP00000335153	9606.ENSP00000319756	24.3
9606.ENSP00000335153	9606.ENSP00000325875	1173.0
9606.ENSP00000335153	9606.ENSP00000335153	1762.0
9606.ENSP00000335153	9606.ENSP00000340742	27.3
9606.ENSP00000335153	9606.ENSP00000341382	24.3
9606.ENSP00000335153	9606.ENSP00000348510	24.3
9606.ENSP00000335153	9606.ENSP00000358142	25.0
9606.ENSP00000335153	9606.ENSP00000364805	26.9
9606.ENSP00000335153	9606.ENSP00000451560	24.3
9606.ENSP00000339001	9606.ENSP00000206542	23.1
9606.ENSP00000339001	9606.ENSP00000217971	22.7
9606.ENSP00000339001	9606.ENSP00000259818	862.0
9606.ENSP00000339001	9606.ENSP00000264071	903.0
9606.ENSP00000339001	9606.ENSP00000301071	364.0
9606.ENSP00000339001	9606.ENSP00000301072	369.0
9606.ENSP00000339001	9606.ENSP00000301764	24.6
9606.ENSP00000339001	9606.ENSP00000306328	23.5
9606.ENSP00000339001	9606.ENSP00000318697	817.0
9606.ENSP00000339001	9606.ENSP00000327821	24.6
9606.ENSP00000339001	9606.ENSP00000336799	367.0
9606.ENSP00000339001	9606.ENSP00000339001	934.0
9606.ENSP00000339001	9606.ENSP00000340742	23.9
9606.ENSP00000339001	9606.ENSP00000341289	915.0
9606.ENSP00000339001	9606.ENSP00000354394	23.5
9606.ENSP00000339001	9606.ENSP00000369703	857.0
9606.ENSP00000339001	9606.ENSP00000375977	25.8
9606.ENSP00000339001	9606.ENSP00000384863	26.2
9606.ENSP00000339001	9606.ENSP00000451560	808.0
9606.ENSP00000339001	9606.ENSP00000473172	23.9
9606.ENSP00000341289	9606.ENSP00000206542	23.1
9606.ENSP00000341289	9606.ENSP00000217971	22.7
9606.ENSP00000341289	9606.ENSP00000259818	915.0
9606.ENSP00000341289	9606.ENSP00000264071	919.0
9606.ENSP00000341289	9606.ENSP00000301071	361.0
9606.ENSP00000341289	9606.ENSP00000301072	368.0
9606.ENSP00000341289	9606.ENSP00000301764	23.9
9606.ENSP00000341289	9606.ENSP00000306328	24.6
9606.ENSP00000341289	9606.ENSP00000318697	822.0
9606.ENSP00000341289	9606.ENSP00000327821	24.3
9606.ENSP00000341289	9606.ENSP00000336799	363.0
9606.ENSP00000341289	9606.ENSP00000339001	915.0
9606.ENSP00000341289	9606.ENSP00000340742	24.3
9606.ENSP00000341289	9606.ENSP00000341289	936.0
9606.ENSP00000341289	9606.ENSP00000354394	23.5
9606.ENSP00000341289	9606.ENSP00000369703	864.0
9606.ENSP00000341289	9606.ENSP00000375977	26.2
9606.ENSP00000341289	9606.ENSP00000384863	26.2
9606.ENSP00000341289	9606.ENSP00000451560	816.0
9606.ENSP00000341289	9606.ENSP00000473172	24.3
9606.ENSP00000356348	9606.ENSP00000253003	24.3
9606.ENSP00000356348	9606.ENSP00000296255	22.7
9606.ENSP00000356348	9606.ENSP00000313420	25.8
9606.ENSP00000356348	9606.ENSP00000346050	23.5
9606.ENSP00000356348	9606.ENSP00000356348	582.0
9606.ENSP00000356348	9606.ENSP00000462023	23.5
9606.ENSP00000360154	9606.ENSP00000373713	25.4
9606.ENSP00000360286	9606.ENSP00000217971	22.7
9606.ENSP00000360286	9606.ENSP00000221138	22.7
9606.ENSP00000360286	9606.ENSP00000229264	41.2
9606.ENSP00000360286	9606.ENSP00000261461	23.5
9606.ENSP00000360286	9606.ENSP00000305790	23.1
9606.ENSP00000360286	9606.ENSP00000310219	24.3
9606.ENSP00000360286	9606.ENSP00000340742	22.7
9606.ENSP00000360286	9606.ENSP00000357048	32.0
9606.ENSP00000360286	9606.ENSP00000359424	28.9
9606.ENSP00000360286	9606.ENSP00000362592	33.5
9606.ENSP00000360286	9606.ENSP00000362688	35.0
9606.ENSP00000360286	9606.ENSP00000369424	30.8
9606.ENSP00000360286	9606.ENSP00000378857	25.0
9606.ENSP00000360286	9606.ENSP00000407182	24.6
9606.ENSP00000360286	9606.ENSP00000418447	23.1
9606.ENSP00000360286	9606.ENSP00000426909	48.5
9606.ENSP00000377958	9606.ENSP00000251047	26.6
9606.ENSP00000377958	9606.ENSP00000258091	302.0
9606.ENSP00000377958	9606.ENSP00000275603	228.0
9606.ENSP00000377958	9606.ENSP00000280326	351.0
9606.ENSP00000377958	9606.ENSP00000295688	302.0
9606.ENSP00000377958	9606.ENSP00000299300	249.0
9606.ENSP00000377958	9606.ENSP00000317334	270.0
9606.ENSP00000377958	9606.ENSP00000324173	23.9
9606.ENSP00000377958	9606.ENSP00000377958	1087.0
9606.ENSP00000384144	9606.ENSP00000296223	27.3
9606.ENSP00000384144	9606.ENSP00000296464	259.0
9606.ENSP00000384144	9606.ENSP00000301764	26.6
9606.ENSP00000384144	9606.ENSP00000302961	243.0
9606.ENSP00000384144	9606.ENSP00000304437	25.8
9606.ENSP00000384144	9606.ENSP00000310219	231.0
9606.ENSP00000384144	9606.ENSP00000318687	308.0
9606.ENSP00000384144	9606.ENSP00000324173	211.0
9606.ENSP00000384144	9606.ENSP00000331901	25.4
9606.ENSP00000384144	9606.ENSP00000354125	25.0
9606.ENSP00000384144	9606.ENSP00000364805	223.0
9606.ENSP00000384144	9606.ENSP00000380557	29.3
9606.ENSP00000384144	9606.ENSP00000382274	24.6
9606.ENSP00000384144	9606.ENSP00000384144	2034.0
9606.ENSP00000384144	9606.ENSP00000440045	24.6
9606.ENSP00000451560	9606.ENSP00000259818	798.0
9606.ENSP00000451560	9606.ENSP00000264071	790.0
9606.ENSP00000451560	9606.ENSP00000268379	25.8
9606.ENSP00000451560	9606.ENSP00000301071	339.0
9606.ENSP00000451560	9606.ENSP00000301072	347.0
9606.ENSP00000451560	9606.ENSP00000318697	801.0
9606.ENSP00000451560	9606.ENSP00000335153	24.6
9606.ENSP00000451560	9606.ENSP00000336799	342.0
9606.ENSP00000451560	9606.ENSP00000339001	793.0
9606.ENSP00000451560	9606.ENSP00000341289	793.0
9606.ENSP00000451560	9606.ENSP00000354394	25.0
9606.ENSP00000451560	9606.ENSP00000369703	795.0
9606.ENSP00000451560	9606.ENSP00000375977	25.4
9606.ENSP00000451560	9606.ENSP00000384863	23.9
9606.ENSP00000451560	9606.ENSP00000451560	1657.0
