qseqid	sseqid	pident
9606.ENSP00000216341	9606.ENSP00000231487	36.0
9606.ENSP00000216341	9606.ENSP00000299218	72.727
9606.ENSP00000216341	9606.ENSP00000326804	33.333
9606.ENSP00000217971	10258.Q6TVJ1_ORFSA	53.846000000000004
9606.ENSP00000217971	10258.Q6TVJ7_ORFSA	42.857
9606.ENSP00000217971	9606.ENSP00000231487	53.846000000000004
9606.ENSP00000217971	9606.ENSP00000299218	55.556000000000004
9606.ENSP00000217971	9606.ENSP00000326804	42.308
9606.ENSP00000218340	9606.ENSP00000326804	36.0
9606.ENSP00000223641	10258.Q6TVJ2_ORFSA	58.333
9606.ENSP00000223641	10258.Q6TVJ7_ORFSA	66.667
9606.ENSP00000223641	10258.Q6TVW2_ORFSA	28.169
9606.ENSP00000223641	9606.ENSP00000216225	61.538000000000004
9606.ENSP00000223641	9606.ENSP00000299218	41.176
9606.ENSP00000225916	10258.Q6TVJ2_ORFSA	48.148
9606.ENSP00000225916	9606.ENSP00000231487	38.095
9606.ENSP00000228506	10258.Q6TVJ4_ORFSA	24.59
9606.ENSP00000228506	10258.Q6TVJ7_ORFSA	45.455
9606.ENSP00000228506	9606.ENSP00000326804	26.829
9606.ENSP00000230354	10258.Q6TVJ2_ORFSA	34.483000000000004
9606.ENSP00000230354	9606.ENSP00000299218	50.0
9606.ENSP00000230419	10258.Q6TVJ1_ORFSA	32.143
9606.ENSP00000230419	9606.ENSP00000299218	30.0
9606.ENSP00000230461	9606.ENSP00000231487	32.653
9606.ENSP00000233616	10258.Q6TVJ4_ORFSA	40.0
9606.ENSP00000233616	9606.ENSP00000216225	30.0
9606.ENSP00000233616	9606.ENSP00000299218	31.579
9606.ENSP00000233616	9606.ENSP00000326804	31.25
9606.ENSP00000245615	10258.Q6TVJ1_ORFSA	35.0
9606.ENSP00000245615	10258.Q6TVW2_ORFSA	38.095
9606.ENSP00000245615	9606.ENSP00000299218	40.741
9606.ENSP00000245615	9606.ENSP00000326804	54.545
9606.ENSP00000249923	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000249923	10258.Q6TVJ2_ORFSA	42.308
9606.ENSP00000249923	9606.ENSP00000299218	35.294000000000004
9606.ENSP00000249923	9606.ENSP00000326804	58.333
9606.ENSP00000251527	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000251527	9606.ENSP00000326804	27.586
9606.ENSP00000251973	10258.Q6TVJ4_ORFSA	30.435
9606.ENSP00000251973	10258.Q6TVJ7_ORFSA	34.426
9606.ENSP00000253754	10258.Q6TVJ1_ORFSA	30.303
9606.ENSP00000253754	9606.ENSP00000326804	23.148000000000003
9606.ENSP00000256637	10258.Q6TVJ4_ORFSA	38.889
9606.ENSP00000260324	10258.Q6TVJ1_ORFSA	44.443999999999996
9606.ENSP00000260324	10258.Q6TVJ2_ORFSA	64.706
9606.ENSP00000260324	10258.Q6TVJ7_ORFSA	70.0
9606.ENSP00000260324	9606.ENSP00000326804	29.63
9606.ENSP00000260643	10258.Q6TVJ1_ORFSA	33.333
9606.ENSP00000260643	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000260643	10258.Q6TVJ4_ORFSA	44.443999999999996
9606.ENSP00000260643	10258.Q6TVJ7_ORFSA	29.487
9606.ENSP00000260643	9606.ENSP00000299218	35.0
9606.ENSP00000260810	10258.Q6TVJ1_ORFSA	26.829
9606.ENSP00000260810	10258.Q6TVJ2_ORFSA	34.615
9606.ENSP00000260810	9606.ENSP00000299218	41.667
9606.ENSP00000260810	9606.ENSP00000326804	32.759
9606.ENSP00000261739	10258.Q6TVJ2_ORFSA	39.655
9606.ENSP00000261739	10258.Q6TVJ4_ORFSA	42.105
9606.ENSP00000261739	10258.Q6TVJ7_ORFSA	36.585
9606.ENSP00000261739	10258.Q6TVW2_ORFSA	39.344
9606.ENSP00000261799	9606.ENSP00000299218	50.0
9606.ENSP00000261799	9606.ENSP00000326804	28.570999999999998
9606.ENSP00000262133	10258.Q6TVJ4_ORFSA	30.612
9606.ENSP00000262133	10258.Q6TVJ7_ORFSA	25.714000000000002
9606.ENSP00000262133	9606.ENSP00000299218	40.0
9606.ENSP00000262210	9606.ENSP00000299218	40.0
9606.ENSP00000262367	10258.Q6TVJ1_ORFSA	42.105
9606.ENSP00000262367	9606.ENSP00000216225	32.353
9606.ENSP00000262367	9606.ENSP00000299218	21.429000000000002
9606.ENSP00000262367	9606.ENSP00000326804	27.778000000000002
9606.ENSP00000263253	10258.Q6TVJ1_ORFSA	31.818
9606.ENSP00000263253	10258.Q6TVJ2_ORFSA	47.368
9606.ENSP00000263253	9606.ENSP00000299218	46.153999999999996
9606.ENSP00000263253	9606.ENSP00000326804	37.143
9606.ENSP00000263754	10258.Q6TVJ2_ORFSA	44.828
9606.ENSP00000263754	9606.ENSP00000231487	38.095
9606.ENSP00000263754	9606.ENSP00000326804	42.105
9606.ENSP00000264028	10258.Q6TVJ4_ORFSA	54.545
9606.ENSP00000264028	10258.Q6TVW2_ORFSA	28.570999999999998
9606.ENSP00000264028	9606.ENSP00000299218	54.545
9606.ENSP00000264028	9606.ENSP00000326804	20.968000000000004
9606.ENSP00000264637	10258.Q6TVJ7_ORFSA	62.5
9606.ENSP00000264637	10258.Q6TVW2_ORFSA	30.769000000000002
9606.ENSP00000264637	9606.ENSP00000216225	35.0
9606.ENSP00000264637	9606.ENSP00000326804	31.818
9606.ENSP00000264896	10258.Q6TVJ1_ORFSA	38.461999999999996
9606.ENSP00000264896	9606.ENSP00000299218	22.221999999999998
9606.ENSP00000264932	10258.Q6TVW2_ORFSA	32.5
9606.ENSP00000264932	9606.ENSP00000216225	28.570999999999998
9606.ENSP00000264932	9606.ENSP00000326804	46.667
9606.ENSP00000265433	10258.Q6TVJ2_ORFSA	26.561999999999998
9606.ENSP00000265433	9606.ENSP00000299218	43.75
9606.ENSP00000266000	10258.Q6TVJ4_ORFSA	42.424
9606.ENSP00000266000	9606.ENSP00000299218	77.778
9606.ENSP00000266000	9606.ENSP00000326804	42.105
9606.ENSP00000266659	10258.Q6TVJ4_ORFSA	25.805999999999997
9606.ENSP00000266659	9606.ENSP00000216225	28.0
9606.ENSP00000266659	9606.ENSP00000299218	40.0
9606.ENSP00000266659	9606.ENSP00000326804	21.739
9606.ENSP00000266732	10258.Q6TVJ2_ORFSA	35.484
9606.ENSP00000266732	10258.Q6TVJ4_ORFSA	27.66
9606.ENSP00000266732	10258.Q6TVW2_ORFSA	38.889
9606.ENSP00000266732	9606.ENSP00000326804	41.667
9606.ENSP00000267163	9606.ENSP00000299218	32.692
9606.ENSP00000268058	10258.Q6TVJ2_ORFSA	61.538000000000004
9606.ENSP00000268058	10258.Q6TVJ4_ORFSA	44.443999999999996
9606.ENSP00000268058	10258.Q6TVJ7_ORFSA	28.814
9606.ENSP00000268058	9606.ENSP00000216225	75.0
9606.ENSP00000268058	9606.ENSP00000231487	23.81
9606.ENSP00000268058	9606.ENSP00000299218	45.455
9606.ENSP00000268251	10258.Q6TVJ1_ORFSA	32.558
9606.ENSP00000268251	10258.Q6TVJ4_ORFSA	18.367
9606.ENSP00000268251	10258.Q6TVJ7_ORFSA	53.846000000000004
9606.ENSP00000268251	9606.ENSP00000216225	25.0
9606.ENSP00000268251	9606.ENSP00000299218	37.5
9606.ENSP00000268251	9606.ENSP00000326804	47.368
9606.ENSP00000269305	10258.Q6TVJ1_ORFSA	46.428999999999995
9606.ENSP00000269305	9606.ENSP00000299218	53.333
9606.ENSP00000274026	10258.Q6TVJ1_ORFSA	24.138
9606.ENSP00000274026	10258.Q6TVW2_ORFSA	29.031999999999996
9606.ENSP00000274026	9606.ENSP00000216225	60.0
9606.ENSP00000274026	9606.ENSP00000299218	25.333000000000002
9606.ENSP00000274026	9606.ENSP00000326804	23.404
9606.ENSP00000276072	10258.Q6TVJ1_ORFSA	34.783
9606.ENSP00000276072	9606.ENSP00000231487	41.667
9606.ENSP00000276072	9606.ENSP00000326804	25.0
9606.ENSP00000278671	10258.Q6TVJ2_ORFSA	34.615
9606.ENSP00000278671	9606.ENSP00000299218	33.333
9606.ENSP00000282412	10258.Q6TVJ2_ORFSA	43.478
9606.ENSP00000282412	10258.Q6TVW2_ORFSA	26.316
9606.ENSP00000282412	9606.ENSP00000299218	32.431999999999995
9606.ENSP00000282412	9606.ENSP00000326804	31.034000000000002
9606.ENSP00000282561	10258.Q6TVJ2_ORFSA	71.429
9606.ENSP00000285419	10258.Q6TVJ2_ORFSA	75.0
9606.ENSP00000285419	10258.Q6TVJ4_ORFSA	53.846000000000004
9606.ENSP00000285419	9606.ENSP00000216225	43.75
9606.ENSP00000290401	10258.Q6TVW2_ORFSA	44.443999999999996
9606.ENSP00000290921	10258.Q6TVJ2_ORFSA	40.741
9606.ENSP00000290921	9606.ENSP00000299218	27.5
9606.ENSP00000290921	9606.ENSP00000326804	62.5
9606.ENSP00000293288	9606.ENSP00000216225	60.0
9606.ENSP00000293288	9606.ENSP00000231487	28.570999999999998
9606.ENSP00000293288	9606.ENSP00000299218	42.857
9606.ENSP00000293288	9606.ENSP00000326804	36.0
9606.ENSP00000295598	10258.Q6TVJ7_ORFSA	31.579
9606.ENSP00000295598	10258.Q6TVW2_ORFSA	38.461999999999996
9606.ENSP00000295598	9606.ENSP00000299218	32.353
9606.ENSP00000295598	9606.ENSP00000326804	32.0
9606.ENSP00000296129	10258.Q6TVJ4_ORFSA	28.570999999999998
9606.ENSP00000296129	10258.Q6TVJ7_ORFSA	37.5
9606.ENSP00000296129	10258.Q6TVW2_ORFSA	39.13
9606.ENSP00000296129	9606.ENSP00000299218	37.5
9606.ENSP00000296930	10258.Q6TVJ2_ORFSA	55.556000000000004
9606.ENSP00000296930	10258.Q6TVJ4_ORFSA	43.75
9606.ENSP00000296930	10258.Q6TVJ7_ORFSA	41.667
9606.ENSP00000296930	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000296930	9606.ENSP00000299218	50.0
9606.ENSP00000296930	9606.ENSP00000326804	32.353
9606.ENSP00000298852	10258.Q6TVJ1_ORFSA	30.435
9606.ENSP00000298852	10258.Q6TVJ7_ORFSA	38.889
9606.ENSP00000298852	9606.ENSP00000326804	24.324
9606.ENSP00000299157	10258.Q6TVJ1_ORFSA	35.714
9606.ENSP00000299157	10258.Q6TVJ2_ORFSA	25.225
9606.ENSP00000299157	10258.Q6TVJ7_ORFSA	24.074
9606.ENSP00000299157	10258.Q6TVW2_ORFSA	40.909
9606.ENSP00000299157	9606.ENSP00000299218	38.461999999999996
9606.ENSP00000299157	9606.ENSP00000326804	25.758000000000003
9606.ENSP00000299427	10258.Q6TVJ4_ORFSA	32.143
9606.ENSP00000299427	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000299427	9606.ENSP00000231487	53.846000000000004
9606.ENSP00000299427	9606.ENSP00000299218	40.0
9606.ENSP00000299427	9606.ENSP00000326804	29.090999999999998
9606.ENSP00000299608	10258.Q6TVW2_ORFSA	33.333
9606.ENSP00000299608	9606.ENSP00000216225	35.714
9606.ENSP00000299608	9606.ENSP00000299218	23.611
9606.ENSP00000300737	10258.Q6TVW2_ORFSA	40.0
9606.ENSP00000300737	9606.ENSP00000326804	25.301
9606.ENSP00000303222	10258.Q6TVJ7_ORFSA	30.769000000000002
9606.ENSP00000303222	9606.ENSP00000299218	40.741
9606.ENSP00000303222	9606.ENSP00000326804	36.842
9606.ENSP00000303351	10258.Q6TVJ4_ORFSA	46.153999999999996
9606.ENSP00000303351	10258.Q6TVW2_ORFSA	30.435
9606.ENSP00000303351	9606.ENSP00000216225	29.787
9606.ENSP00000303351	9606.ENSP00000299218	29.63
9606.ENSP00000303351	9606.ENSP00000326804	32.558
9606.ENSP00000303992	10258.Q6TVJ1_ORFSA	62.5
9606.ENSP00000303992	10258.Q6TVJ2_ORFSA	18.75
9606.ENSP00000303992	10258.Q6TVJ4_ORFSA	57.143
9606.ENSP00000303992	9606.ENSP00000299218	60.0
9606.ENSP00000306881	10258.Q6TVJ4_ORFSA	32.143
9606.ENSP00000306881	10258.Q6TVJ7_ORFSA	52.941
9606.ENSP00000306881	9606.ENSP00000299218	53.846000000000004
9606.ENSP00000306881	9606.ENSP00000326804	29.545
9606.ENSP00000308208	10258.Q6TVJ1_ORFSA	19.480999999999998
9606.ENSP00000308208	10258.Q6TVJ7_ORFSA	53.846000000000004
9606.ENSP00000308208	9606.ENSP00000326804	88.889
9606.ENSP00000309945	9606.ENSP00000231487	53.846000000000004
9606.ENSP00000309945	9606.ENSP00000299218	29.230999999999998
9606.ENSP00000310129	10258.Q6TVJ1_ORFSA	31.818
9606.ENSP00000310129	10258.Q6TVJ2_ORFSA	29.412
9606.ENSP00000310129	10258.Q6TVJ4_ORFSA	34.0
9606.ENSP00000310129	10258.Q6TVJ7_ORFSA	45.0
9606.ENSP00000310129	10258.Q6TVW2_ORFSA	46.428999999999995
9606.ENSP00000310129	9606.ENSP00000231487	29.412
9606.ENSP00000310129	9606.ENSP00000299218	39.13
9606.ENSP00000310572	10258.Q6TVJ4_ORFSA	28.205
9606.ENSP00000310572	10258.Q6TVW2_ORFSA	57.143
9606.ENSP00000310572	9606.ENSP00000326804	41.176
9606.ENSP00000310901	10258.Q6TVJ4_ORFSA	53.846000000000004
9606.ENSP00000310901	9606.ENSP00000299218	31.706999999999997
9606.ENSP00000311245	10258.Q6TVJ4_ORFSA	30.769000000000002
9606.ENSP00000311245	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000311245	9606.ENSP00000326804	50.0
9606.ENSP00000311825	10258.Q6TVJ2_ORFSA	42.857
9606.ENSP00000311825	9606.ENSP00000299218	27.586
9606.ENSP00000311825	9606.ENSP00000326804	75.0
9606.ENSP00000312506	10258.Q6TVJ2_ORFSA	24.138
9606.ENSP00000312506	10258.Q6TVJ7_ORFSA	24.615
9606.ENSP00000312506	10258.Q6TVW2_ORFSA	47.059
9606.ENSP00000312506	9606.ENSP00000216225	46.667
9606.ENSP00000312506	9606.ENSP00000299218	32.692
9606.ENSP00000313169	9606.ENSP00000299218	37.5
9606.ENSP00000313169	9606.ENSP00000326804	26.087
9606.ENSP00000316007	9606.ENSP00000299218	40.0
9606.ENSP00000316007	9606.ENSP00000326804	62.5
9606.ENSP00000323099	10258.Q6TVJ7_ORFSA	29.31
9606.ENSP00000323099	9606.ENSP00000231487	30.769000000000002
9606.ENSP00000323099	9606.ENSP00000299218	43.75
9606.ENSP00000323099	9606.ENSP00000326804	58.333
9606.ENSP00000325002	10258.Q6TVJ7_ORFSA	27.778000000000002
9606.ENSP00000325002	9606.ENSP00000299218	34.091
9606.ENSP00000327255	10258.Q6TVJ2_ORFSA	38.889
9606.ENSP00000327255	10258.Q6TVJ7_ORFSA	21.276999999999997
9606.ENSP00000327255	9606.ENSP00000299218	40.0
9606.ENSP00000328023	10258.Q6TVJ1_ORFSA	47.059
9606.ENSP00000328023	10258.Q6TVJ7_ORFSA	27.419
9606.ENSP00000328023	9606.ENSP00000216225	22.807
9606.ENSP00000328023	9606.ENSP00000231487	54.545
9606.ENSP00000328023	9606.ENSP00000299218	32.353
9606.ENSP00000328023	9606.ENSP00000326804	25.287
9606.ENSP00000328325	10258.Q6TVJ2_ORFSA	43.478
9606.ENSP00000328325	10258.Q6TVJ7_ORFSA	66.667
9606.ENSP00000328325	10258.Q6TVW2_ORFSA	26.087
9606.ENSP00000328325	9606.ENSP00000299218	28.395
9606.ENSP00000329419	10258.Q6TVJ1_ORFSA	21.905
9606.ENSP00000329419	10258.Q6TVJ7_ORFSA	77.778
9606.ENSP00000329419	9606.ENSP00000216225	22.807
9606.ENSP00000329419	9606.ENSP00000299218	30.951999999999998
9606.ENSP00000329419	9606.ENSP00000326804	34.286
9606.ENSP00000331288	10258.Q6TVW2_ORFSA	35.484
9606.ENSP00000331288	9606.ENSP00000299218	43.75
9606.ENSP00000333769	10258.Q6TVJ7_ORFSA	33.333
9606.ENSP00000333769	10258.Q6TVW2_ORFSA	42.105
9606.ENSP00000333769	9606.ENSP00000299218	50.0
9606.ENSP00000334153	10258.Q6TVJ1_ORFSA	23.529
9606.ENSP00000334153	10258.Q6TVJ4_ORFSA	66.667
9606.ENSP00000334153	9606.ENSP00000299218	45.455
9606.ENSP00000334153	9606.ENSP00000326804	28.07
9606.ENSP00000334448	10258.Q6TVJ7_ORFSA	42.857
9606.ENSP00000334448	9606.ENSP00000326804	26.19
9606.ENSP00000337838	10258.Q6TVJ7_ORFSA	38.889
9606.ENSP00000337838	9606.ENSP00000231487	35.484
9606.ENSP00000337838	9606.ENSP00000299218	37.931
9606.ENSP00000339720	10258.Q6TVJ1_ORFSA	45.0
9606.ENSP00000339720	10258.Q6TVJ4_ORFSA	80.0
9606.ENSP00000339720	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000342222	10258.Q6TVJ1_ORFSA	31.429000000000002
9606.ENSP00000342222	10258.Q6TVJ2_ORFSA	27.16
9606.ENSP00000342222	10258.Q6TVJ4_ORFSA	45.455
9606.ENSP00000342222	10258.Q6TVJ7_ORFSA	53.333
9606.ENSP00000342222	10258.Q6TVW2_ORFSA	63.636
9606.ENSP00000342222	9606.ENSP00000326804	71.429
9606.ENSP00000343741	10258.Q6TVJ7_ORFSA	31.034000000000002
9606.ENSP00000343741	10258.Q6TVW2_ORFSA	30.0
9606.ENSP00000343741	9606.ENSP00000299218	45.0
9606.ENSP00000343741	9606.ENSP00000326804	23.81
9606.ENSP00000345571	10258.Q6TVJ4_ORFSA	36.364000000000004
9606.ENSP00000345571	10258.Q6TVJ7_ORFSA	29.412
9606.ENSP00000345571	10258.Q6TVW2_ORFSA	40.0
9606.ENSP00000345571	9606.ENSP00000299218	42.857
9606.ENSP00000345656	10258.Q6TVJ2_ORFSA	24.324
9606.ENSP00000345656	10258.Q6TVJ4_ORFSA	38.461999999999996
9606.ENSP00000345656	10258.Q6TVJ7_ORFSA	23.364
9606.ENSP00000345656	10258.Q6TVW2_ORFSA	60.0
9606.ENSP00000345656	9606.ENSP00000299218	50.0
9606.ENSP00000345689	10258.Q6TVJ1_ORFSA	26.316
9606.ENSP00000345689	10258.Q6TVJ2_ORFSA	31.818
9606.ENSP00000345689	10258.Q6TVW2_ORFSA	31.25
9606.ENSP00000346839	9606.ENSP00000299218	54.545
9606.ENSP00000346839	9606.ENSP00000326804	66.667
9606.ENSP00000347979	9606.ENSP00000299218	42.857
9606.ENSP00000347979	9606.ENSP00000326804	24.638
9606.ENSP00000348786	10258.Q6TVW2_ORFSA	34.286
9606.ENSP00000349415	9606.ENSP00000299218	43.75
9606.ENSP00000349437	9606.ENSP00000299218	28.570999999999998
9606.ENSP00000349437	9606.ENSP00000326804	26.471
9606.ENSP00000352208	10258.Q6TVJ1_ORFSA	25.926
9606.ENSP00000352208	10258.Q6TVJ2_ORFSA	30.0
9606.ENSP00000352208	10258.Q6TVW2_ORFSA	31.25
9606.ENSP00000352208	9606.ENSP00000299218	47.368
9606.ENSP00000352208	9606.ENSP00000326804	31.034000000000002
9606.ENSP00000352513	10258.Q6TVJ1_ORFSA	56.25
9606.ENSP00000352513	10258.Q6TVJ7_ORFSA	35.0
9606.ENSP00000352513	9606.ENSP00000299218	19.444000000000003
9606.ENSP00000353878	10258.Q6TVJ1_ORFSA	28.814
9606.ENSP00000353878	9606.ENSP00000216225	44.443999999999996
9606.ENSP00000353878	9606.ENSP00000299218	26.531
9606.ENSP00000353878	9606.ENSP00000326804	43.75
9606.ENSP00000354394	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000354394	10258.Q6TVW2_ORFSA	44.443999999999996
9606.ENSP00000354394	9606.ENSP00000299218	25.0
9606.ENSP00000356150	10258.Q6TVJ7_ORFSA	28.205
9606.ENSP00000356150	9606.ENSP00000216225	40.0
9606.ENSP00000357048	9606.ENSP00000216225	30.0
9606.ENSP00000357283	10258.Q6TVJ1_ORFSA	37.5
9606.ENSP00000357283	10258.Q6TVJ2_ORFSA	37.5
9606.ENSP00000357283	10258.Q6TVJ7_ORFSA	31.915
9606.ENSP00000357283	10258.Q6TVW2_ORFSA	47.059
9606.ENSP00000357283	9606.ENSP00000299218	42.857
9606.ENSP00000357283	9606.ENSP00000326804	33.333
9606.ENSP00000357448	10258.Q6TVJ4_ORFSA	63.636
9606.ENSP00000357448	9606.ENSP00000231487	46.667
9606.ENSP00000357448	9606.ENSP00000299218	38.889
9606.ENSP00000357448	9606.ENSP00000326804	41.026
9606.ENSP00000357624	9606.ENSP00000216225	75.0
9606.ENSP00000357624	9606.ENSP00000326804	57.143
9606.ENSP00000357708	10258.Q6TVJ2_ORFSA	55.556000000000004
9606.ENSP00000357708	10258.Q6TVW2_ORFSA	41.176
9606.ENSP00000357708	9606.ENSP00000326804	32.558
9606.ENSP00000358857	10258.Q6TVJ1_ORFSA	53.846000000000004
9606.ENSP00000358857	10258.Q6TVJ2_ORFSA	38.889
9606.ENSP00000358857	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000358857	10258.Q6TVJ7_ORFSA	47.059
9606.ENSP00000358857	9606.ENSP00000231487	24.0
9606.ENSP00000360231	10258.Q6TVJ1_ORFSA	23.81
9606.ENSP00000360231	9606.ENSP00000299218	57.143
9606.ENSP00000360231	9606.ENSP00000326804	43.75
9606.ENSP00000361777	10258.Q6TVJ1_ORFSA	32.0
9606.ENSP00000361777	10258.Q6TVJ4_ORFSA	53.846000000000004
9606.ENSP00000361777	9606.ENSP00000326804	40.0
9606.ENSP00000362299	10258.Q6TVJ2_ORFSA	34.091
9606.ENSP00000362299	10258.Q6TVW2_ORFSA	42.105
9606.ENSP00000362768	10258.Q6TVJ1_ORFSA	31.579
9606.ENSP00000362768	10258.Q6TVW2_ORFSA	43.333
9606.ENSP00000364188	10258.Q6TVJ7_ORFSA	29.851
9606.ENSP00000364188	9606.ENSP00000299218	22.973000000000003
9606.ENSP00000364709	10258.Q6TVJ7_ORFSA	41.176
9606.ENSP00000364709	9606.ENSP00000216225	63.636
9606.ENSP00000364709	9606.ENSP00000299218	50.0
9606.ENSP00000364709	9606.ENSP00000326804	47.368
9606.ENSP00000365570	10258.Q6TVJ7_ORFSA	42.857
9606.ENSP00000365570	9606.ENSP00000299218	47.368
9606.ENSP00000365725	10258.Q6TVJ1_ORFSA	42.308
9606.ENSP00000365725	10258.Q6TVJ7_ORFSA	24.0
9606.ENSP00000365725	9606.ENSP00000299218	31.579
9606.ENSP00000365725	9606.ENSP00000326804	25.0
9606.ENSP00000366179	10258.Q6TVJ4_ORFSA	24.444000000000003
9606.ENSP00000366179	10258.Q6TVJ7_ORFSA	47.059
9606.ENSP00000366179	9606.ENSP00000299218	38.095
9606.ENSP00000366237	10258.Q6TVJ1_ORFSA	85.714
9606.ENSP00000366237	10258.Q6TVJ2_ORFSA	66.667
9606.ENSP00000366237	10258.Q6TVW2_ORFSA	63.636
9606.ENSP00000366237	9606.ENSP00000299218	29.688000000000002
9606.ENSP00000367196	10258.Q6TVJ7_ORFSA	40.909
9606.ENSP00000367196	10258.Q6TVW2_ORFSA	48.0
9606.ENSP00000367545	10258.Q6TVJ4_ORFSA	35.0
9606.ENSP00000367545	10258.Q6TVJ7_ORFSA	31.034000000000002
9606.ENSP00000367869	9606.ENSP00000299218	47.368
9606.ENSP00000370003	10258.Q6TVJ1_ORFSA	40.0
9606.ENSP00000370003	10258.Q6TVJ7_ORFSA	36.842
9606.ENSP00000370003	9606.ENSP00000231487	46.667
9606.ENSP00000370003	9606.ENSP00000299218	35.294000000000004
9606.ENSP00000370648	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000370648	10258.Q6TVJ2_ORFSA	32.143
9606.ENSP00000370648	10258.Q6TVJ4_ORFSA	53.846000000000004
9606.ENSP00000370648	10258.Q6TVJ7_ORFSA	27.835
9606.ENSP00000370648	9606.ENSP00000299218	36.364000000000004
9606.ENSP00000371003	10258.Q6TVJ1_ORFSA	38.235
9606.ENSP00000371003	10258.Q6TVJ2_ORFSA	28.0
9606.ENSP00000371003	10258.Q6TVJ7_ORFSA	27.5
9606.ENSP00000371003	10258.Q6TVW2_ORFSA	47.368
9606.ENSP00000371003	9606.ENSP00000231487	28.0
9606.ENSP00000371003	9606.ENSP00000299218	36.111
9606.ENSP00000371003	9606.ENSP00000326804	27.5
9606.ENSP00000373713	10258.Q6TVJ1_ORFSA	31.579
9606.ENSP00000373713	10258.Q6TVJ2_ORFSA	26.923000000000002
9606.ENSP00000373713	9606.ENSP00000299218	40.0
9606.ENSP00000373713	9606.ENSP00000326804	40.0
9606.ENSP00000376176	10258.Q6TVJ7_ORFSA	66.667
9606.ENSP00000376176	10258.Q6TVW2_ORFSA	33.333
9606.ENSP00000376176	9606.ENSP00000231487	26.666999999999998
9606.ENSP00000376176	9606.ENSP00000299218	46.153999999999996
