qseqid	sseqid	pident
9606.ENSP00000216225	9606.ENSP00000325929	33.333
9606.ENSP00000216225	9606.ENSP00000343701	29.166999999999998
9606.ENSP00000216225	9606.ENSP00000362728	25.0
9606.ENSP00000216225	9606.ENSP00000372322	24.324
9606.ENSP00000216714	9606.ENSP00000322716	30.233
9606.ENSP00000216714	9606.ENSP00000354791	32.431999999999995
9606.ENSP00000223190	9606.ENSP00000223190	100.0
9606.ENSP00000223190	9606.ENSP00000307940	23.076999999999998
9606.ENSP00000223190	9606.ENSP00000343701	33.333
9606.ENSP00000223190	9606.ENSP00000355013	29.508000000000003
9606.ENSP00000228318	11320.PB2_I34A1	32.258
9606.ENSP00000228318	9606.ENSP00000263121	26.666999999999998
9606.ENSP00000228318	9606.ENSP00000281154	24.405
9606.ENSP00000228318	9606.ENSP00000281456	22.666999999999998
9606.ENSP00000228318	9606.ENSP00000298532	40.0
9606.ENSP00000228318	9606.ENSP00000323740	26.455
9606.ENSP00000228318	9606.ENSP00000360671	20.945999999999998
9606.ENSP00000228318	9606.ENSP00000370808	27.5
9606.ENSP00000228318	9606.ENSP00000370883	32.5
9606.ENSP00000228318	9606.ENSP00000416706	20.339000000000002
9606.ENSP00000233057	9606.ENSP00000257622	31.706999999999997
9606.ENSP00000233057	9606.ENSP00000266987	40.678000000000004
9606.ENSP00000233057	9606.ENSP00000271657	30.951999999999998
9606.ENSP00000233057	9606.ENSP00000312735	42.857
9606.ENSP00000233057	9606.ENSP00000318176	30.303
9606.ENSP00000233057	9606.ENSP00000320503	27.193
9606.ENSP00000233057	9606.ENSP00000321347	43.137
9606.ENSP00000233057	9606.ENSP00000336725	32.353
9606.ENSP00000233057	9606.ENSP00000346001	32.143
9606.ENSP00000233057	9606.ENSP00000356520	22.320999999999998
9606.ENSP00000233057	9606.ENSP00000357459	49.231
9606.ENSP00000233057	9606.ENSP00000360922	42.0
9606.ENSP00000233057	9606.ENSP00000364895	26.087
9606.ENSP00000233057	9606.ENSP00000365198	35.294000000000004
9606.ENSP00000233057	9606.ENSP00000370883	30.909000000000002
9606.ENSP00000233057	9606.ENSP00000382840	32.353
9606.ENSP00000233057	9606.ENSP00000389338	27.004
9606.ENSP00000233057	9606.ENSP00000404121	41.176
9606.ENSP00000233057	9606.ENSP00000420213	29.166999999999998
9606.ENSP00000233057	9606.ENSP00000428756	29.63
9606.ENSP00000233057	9606.ENSP00000442308	27.206
9606.ENSP00000245414	9606.ENSP00000292562	40.541
9606.ENSP00000250263	11320.RDRP_I34A1	26.125999999999998
9606.ENSP00000250263	9606.ENSP00000216122	28.570999999999998
9606.ENSP00000250263	9606.ENSP00000219473	25.843000000000004
9606.ENSP00000250263	9606.ENSP00000228251	25.0
9606.ENSP00000250263	9606.ENSP00000231487	32.431999999999995
9606.ENSP00000250263	9606.ENSP00000303507	32.609
9606.ENSP00000250263	9606.ENSP00000337736	32.431999999999995
9606.ENSP00000250263	9606.ENSP00000339958	39.286
9606.ENSP00000250263	9606.ENSP00000356814	22.807
9606.ENSP00000250263	9606.ENSP00000361626	23.864
9606.ENSP00000250263	9606.ENSP00000365462	38.461999999999996
9606.ENSP00000250263	9606.ENSP00000375863	40.625
9606.ENSP00000250263	9606.ENSP00000383168	39.394
9606.ENSP00000253024	9606.ENSP00000221996	38.596
9606.ENSP00000253024	9606.ENSP00000304895	48.0
9606.ENSP00000253024	9606.ENSP00000322716	40.741
9606.ENSP00000253024	9606.ENSP00000323889	22.296999999999997
9606.ENSP00000253024	9606.ENSP00000324422	38.235
9606.ENSP00000253024	9606.ENSP00000325929	42.308
9606.ENSP00000253024	9606.ENSP00000343023	23.438000000000002
9606.ENSP00000253024	9606.ENSP00000343129	22.642
9606.ENSP00000253024	9606.ENSP00000349486	33.898
9606.ENSP00000253024	9606.ENSP00000366404	26.811999999999998
9606.ENSP00000253024	9606.ENSP00000449960	31.959
9606.ENSP00000253571	9606.ENSP00000260648	40.909
9606.ENSP00000253571	9606.ENSP00000325929	26.0
9606.ENSP00000253571	9606.ENSP00000343129	25.234
9606.ENSP00000253571	9606.ENSP00000352400	31.25
9606.ENSP00000253571	9606.ENSP00000357459	53.333
9606.ENSP00000253571	9606.ENSP00000366404	34.146
9606.ENSP00000253571	9606.ENSP00000370330	33.333
9606.ENSP00000254719	9606.ENSP00000254719	100.0
9606.ENSP00000254719	9606.ENSP00000364847	30.263
9606.ENSP00000254719	9606.ENSP00000366396	30.263
9606.ENSP00000254719	9606.ENSP00000378857	33.333
9606.ENSP00000254719	9606.ENSP00000399718	28.570999999999998
9606.ENSP00000254719	9606.ENSP00000420213	25.926
9606.ENSP00000254719	9606.ENSP00000433919	30.0
9606.ENSP00000254901	9606.ENSP00000260648	47.368
9606.ENSP00000254901	9606.ENSP00000284049	25.581
9606.ENSP00000254901	9606.ENSP00000352400	33.333
9606.ENSP00000254901	9606.ENSP00000353538	35.294000000000004
9606.ENSP00000254901	9606.ENSP00000354360	27.273000000000003
9606.ENSP00000254901	9606.ENSP00000365198	31.111
9606.ENSP00000256474	9606.ENSP00000355013	31.373
9606.ENSP00000256474	9606.ENSP00000371634	37.5
9606.ENSP00000257904	9606.ENSP00000216190	37.143
9606.ENSP00000257904	9606.ENSP00000229270	45.455
9606.ENSP00000257904	9606.ENSP00000258772	28.570999999999998
9606.ENSP00000257904	9606.ENSP00000283179	26.744
9606.ENSP00000257904	9606.ENSP00000286122	34.615
9606.ENSP00000257904	9606.ENSP00000354346	42.857
9606.ENSP00000257904	9606.ENSP00000385269	26.829
9606.ENSP00000257904	9606.ENSP00000389338	36.482
9606.ENSP00000261692	9606.ENSP00000234590	47.826
9606.ENSP00000261692	9606.ENSP00000262269	32.558
9606.ENSP00000261692	9606.ENSP00000314949	28.0
9606.ENSP00000261692	9606.ENSP00000327070	34.211
9606.ENSP00000261692	9606.ENSP00000343701	34.783
9606.ENSP00000261692	9606.ENSP00000354360	27.273000000000003
9606.ENSP00000261692	9606.ENSP00000362300	38.235
9606.ENSP00000261692	9606.ENSP00000408910	32.692
9606.ENSP00000262017	9606.ENSP00000222399	28.401999999999997
9606.ENSP00000262017	9606.ENSP00000250113	35.714
9606.ENSP00000262017	9606.ENSP00000343023	28.07
9606.ENSP00000262017	9606.ENSP00000354360	33.607
9606.ENSP00000262017	9606.ENSP00000355011	24.074
9606.ENSP00000262306	9606.ENSP00000262803	26.026999999999997
9606.ENSP00000262306	9606.ENSP00000263774	26.829
9606.ENSP00000262306	9606.ENSP00000304697	31.325
9606.ENSP00000262306	9606.ENSP00000338190	28.889
9606.ENSP00000262306	9606.ENSP00000344818	34.043
9606.ENSP00000262306	9606.ENSP00000431822	27.419
9606.ENSP00000262367	9606.ENSP00000216122	21.488000000000003
9606.ENSP00000262367	9606.ENSP00000274335	21.918000000000003
9606.ENSP00000262367	9606.ENSP00000325875	37.037
9606.ENSP00000262367	9606.ENSP00000343023	22.581
9606.ENSP00000262367	9606.ENSP00000356405	33.333
9606.ENSP00000262367	9606.ENSP00000377083	28.0
9606.ENSP00000262367	9606.ENSP00000433821	34.091
9606.ENSP00000262367	9606.ENSP00000473172	30.769000000000002
9606.ENSP00000262953	9606.ENSP00000229264	26.804000000000002
9606.ENSP00000262953	9606.ENSP00000232564	23.256
9606.ENSP00000262953	9606.ENSP00000251289	37.838
9606.ENSP00000262953	9606.ENSP00000257622	51.852
9606.ENSP00000262953	9606.ENSP00000262105	30.769000000000002
9606.ENSP00000262953	9606.ENSP00000284049	41.667
9606.ENSP00000262953	9606.ENSP00000303507	44.736999999999995
9606.ENSP00000262953	9606.ENSP00000305260	33.929
9606.ENSP00000262953	9606.ENSP00000339958	45.0
9606.ENSP00000262953	9606.ENSP00000351407	39.535
9606.ENSP00000262953	9606.ENSP00000355013	46.512
9606.ENSP00000262953	9606.ENSP00000356814	28.205
9606.ENSP00000262953	9606.ENSP00000366404	40.541
9606.ENSP00000262953	9606.ENSP00000367869	33.929
9606.ENSP00000262953	9606.ENSP00000378857	23.276
9606.ENSP00000263253	9606.ENSP00000343023	22.581
9606.ENSP00000263253	9606.ENSP00000344431	32.353
9606.ENSP00000263253	9606.ENSP00000372322	21.622
9606.ENSP00000263253	9606.ENSP00000433821	32.653
9606.ENSP00000264350	9606.ENSP00000248901	31.034000000000002
9606.ENSP00000264350	9606.ENSP00000262435	28.729
9606.ENSP00000264350	9606.ENSP00000339958	33.333
9606.ENSP00000264350	9606.ENSP00000364119	27.5
9606.ENSP00000264350	9606.ENSP00000367910	36.667
9606.ENSP00000264720	9606.ENSP00000282030	34.568000000000005
9606.ENSP00000264720	9606.ENSP00000305260	27.273000000000003
9606.ENSP00000264720	9606.ENSP00000341214	36.585
9606.ENSP00000264720	9606.ENSP00000367869	27.273000000000003
9606.ENSP00000264720	9606.ENSP00000378857	29.474
9606.ENSP00000265372	9606.ENSP00000220429	24.324
9606.ENSP00000265372	9606.ENSP00000263967	34.615
9606.ENSP00000265372	9606.ENSP00000265056	29.545
9606.ENSP00000265372	9606.ENSP00000286122	35.484
9606.ENSP00000265372	9606.ENSP00000304697	24.0
9606.ENSP00000265372	9606.ENSP00000342136	47.273
9606.ENSP00000265372	9606.ENSP00000344818	24.0
9606.ENSP00000265372	9606.ENSP00000357459	42.857
9606.ENSP00000265372	9606.ENSP00000368414	61.111000000000004
9606.ENSP00000265421	9606.ENSP00000325875	29.787
9606.ENSP00000265421	9606.ENSP00000335153	28.788
9606.ENSP00000265421	9606.ENSP00000349428	37.5
9606.ENSP00000265421	9606.ENSP00000350028	29.333000000000002
9606.ENSP00000265421	9606.ENSP00000363745	23.913
9606.ENSP00000265428	9606.ENSP00000261700	30.233
9606.ENSP00000265428	9606.ENSP00000262435	43.528999999999996
9606.ENSP00000265428	9606.ENSP00000265056	55.556000000000004
9606.ENSP00000265428	9606.ENSP00000298532	41.379
9606.ENSP00000265428	9606.ENSP00000351407	46.428999999999995
9606.ENSP00000265428	9606.ENSP00000354791	30.488000000000003
9606.ENSP00000265428	9606.ENSP00000382271	32.0
9606.ENSP00000265734	9606.ENSP00000005340	46.428999999999995
9606.ENSP00000265734	9606.ENSP00000262030	47.368
9606.ENSP00000265734	9606.ENSP00000283179	38.095
9606.ENSP00000265734	9606.ENSP00000368174	35.185
9606.ENSP00000265734	9606.ENSP00000368438	30.303
9606.ENSP00000265734	9606.ENSP00000389338	34.641
9606.ENSP00000265734	9606.ENSP00000408464	28.570999999999998
9606.ENSP00000267064	9606.ENSP00000262269	24.186
9606.ENSP00000267064	9606.ENSP00000298532	35.714
9606.ENSP00000267064	9606.ENSP00000300574	31.818
9606.ENSP00000267064	9606.ENSP00000321703	34.524
9606.ENSP00000267064	9606.ENSP00000354791	44.443999999999996
9606.ENSP00000267064	9606.ENSP00000362994	26.436999999999998
9606.ENSP00000267064	9606.ENSP00000370330	25.641
9606.ENSP00000267064	9606.ENSP00000381795	31.2
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000313829	35.417
9606.ENSP00000269305	9606.ENSP00000343023	35.294000000000004
9606.ENSP00000269305	9606.ENSP00000348984	48.888999999999996
9606.ENSP00000269305	9606.ENSP00000352400	40.385
9606.ENSP00000269305	9606.ENSP00000354791	24.528000000000002
9606.ENSP00000269305	9606.ENSP00000356405	32.353
9606.ENSP00000269305	9606.ENSP00000371472	34.694
9606.ENSP00000269349	9606.ENSP00000258772	28.116999999999997
9606.ENSP00000269349	9606.ENSP00000286122	28.889
9606.ENSP00000269349	9606.ENSP00000323858	33.333
9606.ENSP00000269349	9606.ENSP00000336725	34.729
9606.ENSP00000269349	9606.ENSP00000354360	25.714000000000002
9606.ENSP00000269349	9606.ENSP00000357341	34.783
9606.ENSP00000269349	9606.ENSP00000380033	35.277
9606.ENSP00000269349	9606.ENSP00000382840	34.577
9606.ENSP00000269349	9606.ENSP00000385269	34.0
9606.ENSP00000269349	9606.ENSP00000473172	28.788
9606.ENSP00000274712	9606.ENSP00000261245	23.214000000000002
9606.ENSP00000274712	9606.ENSP00000263967	32.431999999999995
9606.ENSP00000274712	9606.ENSP00000265056	37.037
9606.ENSP00000274712	9606.ENSP00000343701	80.0
9606.ENSP00000274712	9606.ENSP00000350869	30.769000000000002
9606.ENSP00000274712	9606.ENSP00000354346	28.570999999999998
9606.ENSP00000274712	9606.ENSP00000354791	26.785999999999998
9606.ENSP00000274712	9606.ENSP00000359240	35.0
9606.ENSP00000274712	9606.ENSP00000368174	34.483000000000004
9606.ENSP00000274712	9606.ENSP00000368414	26.0
9606.ENSP00000274712	9606.ENSP00000368698	23.076999999999998
9606.ENSP00000274712	9606.ENSP00000382271	34.483000000000004
9606.ENSP00000276603	9606.ENSP00000222399	33.333
9606.ENSP00000276603	9606.ENSP00000284049	34.483000000000004
9606.ENSP00000276603	9606.ENSP00000298532	36.957
9606.ENSP00000276603	9606.ENSP00000355013	31.25
9606.ENSP00000281708	9606.ENSP00000229264	31.455
9606.ENSP00000281708	9606.ENSP00000232564	30.046999999999997
9606.ENSP00000281708	9606.ENSP00000251289	40.426
9606.ENSP00000281708	9606.ENSP00000305260	28.638
9606.ENSP00000281708	9606.ENSP00000332371	26.316
9606.ENSP00000281708	9606.ENSP00000351769	39.286
9606.ENSP00000281708	9606.ENSP00000356814	43.478
9606.ENSP00000281708	9606.ENSP00000367869	31.455
9606.ENSP00000281708	9606.ENSP00000378857	27.586
9606.ENSP00000281708	9606.ENSP00000413493	39.13
9606.ENSP00000283179	9606.ENSP00000283179	100.0
9606.ENSP00000283179	9606.ENSP00000354360	30.555999999999997
9606.ENSP00000283179	9606.ENSP00000356436	27.16
9606.ENSP00000283179	9606.ENSP00000368698	22.764
9606.ENSP00000283179	9606.ENSP00000375863	59.318000000000005
9606.ENSP00000283179	9606.ENSP00000382840	32.911
9606.ENSP00000284811	9606.ENSP00000231487	30.555999999999997
9606.ENSP00000284811	9606.ENSP00000262030	35.484
9606.ENSP00000284811	9606.ENSP00000263967	72.727
9606.ENSP00000284811	9606.ENSP00000321703	40.0
9606.ENSP00000284811	9606.ENSP00000356814	40.0
9606.ENSP00000284811	9606.ENSP00000435210	36.111
9606.ENSP00000293760	9606.ENSP00000227752	50.0
9606.ENSP00000293760	9606.ENSP00000303507	35.088
9606.ENSP00000293760	9606.ENSP00000354791	28.570999999999998
9606.ENSP00000293760	9606.ENSP00000435210	42.857
9606.ENSP00000297164	9606.ENSP00000321703	35.897
9606.ENSP00000297164	9606.ENSP00000447001	22.581
9606.ENSP00000300291	9606.ENSP00000250113	27.451
9606.ENSP00000300291	9606.ENSP00000265056	66.667
9606.ENSP00000300291	9606.ENSP00000339958	34.483000000000004
9606.ENSP00000300291	9606.ENSP00000343129	29.73
9606.ENSP00000300291	9606.ENSP00000371472	52.941
9606.ENSP00000300291	9606.ENSP00000408910	33.333
9606.ENSP00000300291	9606.ENSP00000420213	31.034000000000002
9606.ENSP00000301071	9606.ENSP00000225655	27.848000000000003
9606.ENSP00000301071	9606.ENSP00000248437	96.0
9606.ENSP00000301071	9606.ENSP00000282030	61.538000000000004
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000338190	40.625
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000376943	36.0
9606.ENSP00000301071	9606.ENSP00000378917	25.0
9606.ENSP00000301072	9606.ENSP00000248437	96.205
9606.ENSP00000301072	9606.ENSP00000282030	61.538000000000004
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000338190	40.625
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000378917	25.0
9606.ENSP00000302176	9606.ENSP00000222399	30.435
9606.ENSP00000302176	9606.ENSP00000243346	28.378
9606.ENSP00000302176	9606.ENSP00000259469	26.316
9606.ENSP00000302176	9606.ENSP00000263774	32.258
9606.ENSP00000302176	9606.ENSP00000269243	21.831
9606.ENSP00000302176	9606.ENSP00000274335	31.818
9606.ENSP00000302176	9606.ENSP00000305260	32.0
9606.ENSP00000302176	9606.ENSP00000353720	44.828
9606.ENSP00000302176	9606.ENSP00000389338	30.909000000000002
9606.ENSP00000305503	9606.ENSP00000216181	25.136999999999997
9606.ENSP00000305503	9606.ENSP00000221996	28.049
9606.ENSP00000305503	9606.ENSP00000222399	24.468000000000004
9606.ENSP00000305503	9606.ENSP00000225525	34.615
9606.ENSP00000305503	9606.ENSP00000227378	31.429000000000002
9606.ENSP00000305503	9606.ENSP00000257622	42.222
9606.ENSP00000305503	9606.ENSP00000262269	26.087
9606.ENSP00000305503	9606.ENSP00000269243	24.59
9606.ENSP00000305503	9606.ENSP00000295470	30.233
9606.ENSP00000305503	9606.ENSP00000312735	20.379
9606.ENSP00000305503	9606.ENSP00000314949	32.468
9606.ENSP00000305503	9606.ENSP00000321703	19.355
9606.ENSP00000305503	9606.ENSP00000352400	30.279
9606.ENSP00000305503	9606.ENSP00000371472	29.293000000000003
9606.ENSP00000305503	9606.ENSP00000377083	42.857
9606.ENSP00000305503	9606.ENSP00000382271	23.256
9606.ENSP00000305503	9606.ENSP00000401450	42.857
9606.ENSP00000308227	9606.ENSP00000257622	50.0
9606.ENSP00000308227	9606.ENSP00000282030	66.667
9606.ENSP00000308227	9606.ENSP00000298532	41.303999999999995
9606.ENSP00000308227	9606.ENSP00000401303	35.135
9606.ENSP00000310127	9606.ENSP00000223190	32.431999999999995
9606.ENSP00000310127	9606.ENSP00000287152	25.862
9606.ENSP00000310127	9606.ENSP00000340698	37.5
9606.ENSP00000310127	9606.ENSP00000362413	28.0
9606.ENSP00000313420	9606.ENSP00000222399	28.986
9606.ENSP00000313420	9606.ENSP00000262435	46.667
9606.ENSP00000313420	9606.ENSP00000263967	42.424
9606.ENSP00000313420	9606.ENSP00000271657	35.802
9606.ENSP00000313420	9606.ENSP00000289153	27.476999999999997
9606.ENSP00000313420	9606.ENSP00000303373	28.169
9606.ENSP00000313420	9606.ENSP00000313199	42.857
9606.ENSP00000313420	9606.ENSP00000314949	38.635999999999996
9606.ENSP00000313420	9606.ENSP00000325929	24.468000000000004
9606.ENSP00000313420	9606.ENSP00000341094	28.169
9606.ENSP00000313420	9606.ENSP00000351407	27.5
9606.ENSP00000313420	9606.ENSP00000355656	28.169
9606.ENSP00000313420	9606.ENSP00000365198	23.188000000000002
9606.ENSP00000313420	9606.ENSP00000433757	27.778000000000002
9606.ENSP00000318195	9606.ENSP00000216727	36.364000000000004
9606.ENSP00000318195	9606.ENSP00000246194	29.73
9606.ENSP00000318195	9606.ENSP00000253108	40.23
9606.ENSP00000318195	9606.ENSP00000254108	32.558
9606.ENSP00000318195	9606.ENSP00000265866	30.488000000000003
9606.ENSP00000318195	9606.ENSP00000295470	37.5
9606.ENSP00000318195	9606.ENSP00000311430	60.0
9606.ENSP00000318195	9606.ENSP00000312735	31.915
9606.ENSP00000318195	9606.ENSP00000313007	32.184
9606.ENSP00000318195	9606.ENSP00000313199	27.333000000000002
9606.ENSP00000318195	9606.ENSP00000316042	30.729
9606.ENSP00000318195	9606.ENSP00000318374	71.429
9606.ENSP00000318195	9606.ENSP00000319690	28.570999999999998
9606.ENSP00000318195	9606.ENSP00000338477	30.0
9606.ENSP00000318195	9606.ENSP00000340176	29.07
9606.ENSP00000318195	9606.ENSP00000341285	27.717
9606.ENSP00000318195	9606.ENSP00000341826	27.174
9606.ENSP00000318195	9606.ENSP00000346694	26.601
9606.ENSP00000318195	9606.ENSP00000349168	26.087
9606.ENSP00000318195	9606.ENSP00000349428	24.0
9606.ENSP00000318195	9606.ENSP00000351108	29.031999999999996
9606.ENSP00000318195	9606.ENSP00000354346	23.214000000000002
9606.ENSP00000318195	9606.ENSP00000358635	48.387
9606.ENSP00000318195	9606.ENSP00000359645	37.333
9606.ENSP00000318195	9606.ENSP00000361927	26.984
9606.ENSP00000318195	9606.ENSP00000361949	30.951999999999998
9606.ENSP00000318195	9606.ENSP00000363745	33.898
9606.ENSP00000318195	9606.ENSP00000365439	51.428999999999995
9606.ENSP00000318195	9606.ENSP00000368698	21.429000000000002
9606.ENSP00000318195	9606.ENSP00000376309	27.586
9606.ENSP00000318195	9606.ENSP00000382840	39.344
9606.ENSP00000318195	9606.ENSP00000385269	27.5
9606.ENSP00000318195	9606.ENSP00000421592	28.767
9606.ENSP00000318197	9606.ENSP00000225655	27.848000000000003
9606.ENSP00000318197	9606.ENSP00000248437	93.304
9606.ENSP00000318197	9606.ENSP00000262269	28.058000000000003
9606.ENSP00000318197	9606.ENSP00000282030	61.538000000000004
9606.ENSP00000318197	9606.ENSP00000301071	96.23100000000001
9606.ENSP00000318197	9606.ENSP00000338190	40.625
9606.ENSP00000318197	9606.ENSP00000339001	40.553000000000004
9606.ENSP00000318197	9606.ENSP00000341289	40.092
9606.ENSP00000318197	9606.ENSP00000378917	31.25
9606.ENSP00000319169	9606.ENSP00000355759	41.379
