qseqid	sseqid	pident
10376.DNBI_EBVB9	9606.ENSP00000290541	27.535999999999998
10376.DNBI_EBVB9	9606.ENSP00000347733	38.095
10376.DNBI_EBVB9	9606.ENSP00000429084	27.778000000000002
10376.DUT_EBVB9	9606.ENSP00000266000	35.0
10376.DUT_EBVB9	9606.ENSP00000318297	25.455
10376.DUT_EBVB9	9606.ENSP00000347733	29.166999999999998
10376.DUT_EBVB9	9606.ENSP00000358696	47.619
10376.DUT_EBVB9	9606.ENSP00000434614	36.364000000000004
10376.EAR_EBVB9	10359.IL10H_HCMVM	41.176
10376.EAR_EBVB9	10359.UL27_HCMVM	32.558
10376.EAR_EBVB9	10359.VIE1_HCMVM	21.429000000000002
10376.EAR_EBVB9	9606.ENSP00000227752	26.923000000000002
10376.EAR_EBVB9	9606.ENSP00000317232	40.0
10376.EAR_EBVB9	9606.ENSP00000345216	37.931
10376.EAR_EBVB9	9606.ENSP00000348349	42.857
10376.EAR_EBVB9	9606.ENSP00000358696	35.714
10376.EAR_EBVB9	9606.ENSP00000374212	37.931
10376.EAR_EBVB9	9606.ENSP00000393183	24.444000000000003
10376.EBNA1_EBVB9	9606.ENSP00000297268	41.964
10376.EBNA1_EBVB9	9606.ENSP00000361927	30.136999999999997
10376.EBNA2_EBVB9	9606.ENSP00000346045	25.0
10376.EBNA2_EBVB9	9606.ENSP00000346046	25.0
10376.EBNA2_EBVB9	9606.ENSP00000348349	36.0
10376.EBNA2_EBVB9	9606.ENSP00000378350	25.287
10376.EBNA2_EBVB9	9606.ENSP00000393183	40.0
10376.EBNA3_EBVB9	9606.ENSP00000339001	23.022
10376.EBNA3_EBVB9	9606.ENSP00000363998	33.333
10376.EBNA3_EBVB9	9606.ENSP00000371341	40.0
10376.EBNA3_EBVB9	9606.ENSP00000374212	25.0
10376.EBNA3_EBVB9	9606.ENSP00000378350	31.915
10376.EBNA3_EBVB9	9606.ENSP00000393183	36.842
10376.EBNA4_EBVB9	10359.PP65_HCMVM	36.0
10376.EBNA4_EBVB9	9606.ENSP00000261769	35.897
10376.EBNA4_EBVB9	9606.ENSP00000268058	28.037
10376.EBNA4_EBVB9	9606.ENSP00000303992	34.783
10376.EBNA4_EBVB9	9606.ENSP00000305480	32.258
10376.EBNA4_EBVB9	9606.ENSP00000311997	23.256
10376.EBNA4_EBVB9	9606.ENSP00000324173	31.148000000000003
10376.EBNA4_EBVB9	9606.ENSP00000358696	23.881
10376.EBNA4_EBVB9	9606.ENSP00000371341	40.385
10376.EBNA4_EBVB9	9606.ENSP00000434614	34.091
10376.EBNA6_EBVB9	9606.ENSP00000228284	29.73
10376.EBNA6_EBVB9	9606.ENSP00000311997	20.951999999999998
10376.EBNA6_EBVB9	9606.ENSP00000404833	30.0
10376.EBNA6_EBVB9	9606.ENSP00000434614	25.926
10376.GB_EBVB9	10359.UL97_HCMVM	36.111
10376.GB_EBVB9	9606.ENSP00000231524	30.645
10376.GB_EBVB9	9606.ENSP00000253792	28.570999999999998
10376.GB_EBVB9	9606.ENSP00000290349	38.235
10376.GB_EBVB9	9606.ENSP00000310129	29.73
10376.GB_EBVB9	9606.ENSP00000347733	33.333
10376.GB_EBVB9	9606.ENSP00000357113	33.333
10376.GB_EBVB9	9606.ENSP00000358696	31.818
10376.GB_EBVB9	9606.ENSP00000368459	24.359
10376.GB_EBVB9	9606.ENSP00000372023	25.0
10376.GB_EBVB9	9606.ENSP00000434614	19.480999999999998
10376.GM_EBVB9	9606.ENSP00000348349	23.881
10376.GM_EBVB9	9606.ENSP00000352928	59.091
10376.GM_EBVB9	9606.ENSP00000374212	40.0
10376.GM_EBVB9	9606.ENSP00000394394	33.333
10376.GN_EBVB9	9606.ENSP00000348349	29.63
10376.GN_EBVB9	9606.ENSP00000358696	27.586
10376.GN_EBVB9	9606.ENSP00000404833	26.389
10376.GP350_EBVB9	9606.ENSP00000301764	32.353
10376.GP350_EBVB9	9606.ENSP00000311997	26.961
10376.GP350_EBVB9	9606.ENSP00000313007	52.381
10376.GP350_EBVB9	9606.ENSP00000434614	25.0
10376.GP42_EBVB9	10359.PP65_HCMVM	53.333
10376.GP42_EBVB9	9606.ENSP00000268058	28.570999999999998
10376.GP42_EBVB9	9606.ENSP00000276297	25.641
10376.GP42_EBVB9	9606.ENSP00000371341	38.461999999999996
10376.ICP27_EBVB9	10359.ICP27_HCMVM	22.916999999999998
10376.ICP27_EBVB9	9606.ENSP00000217244	33.333
10376.ICP27_EBVB9	9606.ENSP00000228284	43.478
10376.ICP27_EBVB9	9606.ENSP00000253792	42.857
10376.ICP27_EBVB9	9606.ENSP00000266000	30.303
10376.ICP27_EBVB9	9606.ENSP00000313007	37.209
10376.ICP27_EBVB9	9606.ENSP00000324173	26.733
10376.ICP27_EBVB9	9606.ENSP00000343023	25.275
10376.ICP27_EBVB9	9606.ENSP00000347733	37.931
10376.ICP27_EBVB9	9606.ENSP00000368459	27.397
10376.ICP27_EBVB9	9606.ENSP00000393183	37.5
10376.ICP27_EBVB9	9606.ENSP00000394394	32.143
10376.KITH_EBVB9	9606.ENSP00000157812	30.233
10376.KITH_EBVB9	9606.ENSP00000301072	22.826
10376.KITH_EBVB9	9606.ENSP00000318297	29.114
10376.KITH_EBVB9	9606.ENSP00000358696	38.095
10376.KITH_EBVB9	9606.ENSP00000401802	35.0
10376.KITH_EBVB9	9606.ENSP00000473172	26.866
10376.KR2_EBVB9	10359.UL27_HCMVM	34.694
10376.KR2_EBVB9	10359.UL97_HCMVM	28.358
10376.KR2_EBVB9	9606.ENSP00000217244	25.243000000000002
10376.KR2_EBVB9	9606.ENSP00000276297	26.881999999999998
10376.KR2_EBVB9	9606.ENSP00000372023	39.13
10376.KR2_EBVB9	9606.ENSP00000473172	27.835
10376.LF2_EBVB9	10359.US02_HCMVM	50.0
10376.LF2_EBVB9	9606.ENSP00000301764	17.347
10376.LF2_EBVB9	9606.ENSP00000347733	25.641
10376.LMP1_EBVB9	9606.ENSP00000268058	17.442
10376.LMP1_EBVB9	9606.ENSP00000276297	47.368
10376.LMP1_EBVB9	9606.ENSP00000297268	26.613000000000003
10376.LMP1_EBVB9	9606.ENSP00000303992	33.333
10376.LMP1_EBVB9	9606.ENSP00000347733	39.394
10376.LMP1_EBVB9	9606.ENSP00000371341	33.333
10376.LMP2_EBVB9	9606.ENSP00000345216	23.333000000000002
10376.LMP2_EBVB9	9606.ENSP00000362824	32.258
10376.LTP_EBVB9	9606.ENSP00000267163	27.5
10376.LTP_EBVB9	9606.ENSP00000301071	32.759
10376.LTP_EBVB9	9606.ENSP00000301072	32.759
10376.LTP_EBVB9	9606.ENSP00000345731	55.556000000000004
10376.LTP_EBVB9	9606.ENSP00000351273	28.814
10376.LTP_EBVB9	9606.ENSP00000357113	25.676
10376.LTP_EBVB9	9606.ENSP00000363998	30.986
10376.LTP_EBVB9	9606.ENSP00000429084	47.826
10376.MTP_EBVB9	9606.ENSP00000217244	32.431999999999995
10376.MTP_EBVB9	9606.ENSP00000290541	25.0
10376.MTP_EBVB9	9606.ENSP00000301071	27.273000000000003
10376.MTP_EBVB9	9606.ENSP00000301072	27.273000000000003
10376.MTP_EBVB9	9606.ENSP00000313007	30.0
10376.MTP_EBVB9	9606.ENSP00000347733	35.556
10376.MTP_EBVB9	9606.ENSP00000372023	32.653
10376.Q2MG95_EBVB9	10359.UL76_HCMVM	36.364000000000004
10376.Q2MG95_EBVB9	9606.ENSP00000270586	26.316
10376.Q2MG95_EBVB9	9606.ENSP00000357113	28.570999999999998
10376.Q2MG95_EBVB9	9606.ENSP00000361202	29.268
10376.Q2MG95_EBVB9	9606.ENSP00000362824	46.153999999999996
10376.Q2MG96_EBVB9	9606.ENSP00000228284	28.829
10376.Q2MG96_EBVB9	9606.ENSP00000276297	26.263
10376.Q2MG96_EBVB9	9606.ENSP00000345731	20.879
10376.Q2MG96_EBVB9	9606.ENSP00000347733	43.478
10376.Q2MG96_EBVB9	9606.ENSP00000371341	30.435
10376.Q2MG97_EBVB9	9606.ENSP00000318297	31.579
10376.Q2MG97_EBVB9	9606.ENSP00000343023	63.636
10376.Q2MG97_EBVB9	9606.ENSP00000345216	48.148
10376.Q2MG97_EBVB9	9606.ENSP00000363998	50.0
10376.Q8AZJ7_EBVB9	9606.ENSP00000311997	31.25
10376.Q8AZJ7_EBVB9	9606.ENSP00000404833	39.394
10376.Q8AZJ7_EBVB9	9606.ENSP00000429084	25.0
10376.RIR2_EBVB9	10359.US32_HCMVM	63.636
10376.RIR2_EBVB9	9606.ENSP00000348349	35.294000000000004
10376.RIR2_EBVB9	9606.ENSP00000363998	34.375
10376.RIR2_EBVB9	9606.ENSP00000371003	30.769000000000002
10376.RTA_EBVB9	9606.ENSP00000216832	60.0
10376.RTA_EBVB9	9606.ENSP00000343701	28.205
10376.RTA_EBVB9	9606.ENSP00000374212	50.0
10376.RTA_EBVB9	9606.ENSP00000423673	31.25
10376.TEG7_EBVB9	9606.ENSP00000229239	33.333
10376.TEG7_EBVB9	9606.ENSP00000276297	47.059
10376.TEG7_EBVB9	9606.ENSP00000345216	52.941
10376.TEG7_EBVB9	9606.ENSP00000345731	27.885
10376.TEG7_EBVB9	9606.ENSP00000347733	26.923000000000002
10376.TEG7_EBVB9	9606.ENSP00000368030	26.316
10376.TEG7_EBVB9	9606.ENSP00000376176	60.0
10376.TEG7_EBVB9	9606.ENSP00000434614	27.059
10376.UL07_EBVB9	10359.UNG_HCMVM	47.826
10376.UL07_EBVB9	9606.ENSP00000347733	34.615
10376.UL07_EBVB9	9606.ENSP00000351273	30.951999999999998
10376.UL07_EBVB9	9606.ENSP00000357113	21.014
10376.UL07_EBVB9	9606.ENSP00000358696	22.892
10376.UL07_EBVB9	9606.ENSP00000362824	45.0
10376.UL16_EBVB9	9606.ENSP00000261667	27.026999999999997
10376.UL16_EBVB9	9606.ENSP00000297268	47.368
10376.UL16_EBVB9	9606.ENSP00000301071	29.63
10376.UL16_EBVB9	9606.ENSP00000301072	31.480999999999998
10376.UL16_EBVB9	9606.ENSP00000301764	31.915
10376.UL16_EBVB9	9606.ENSP00000345216	27.119
10376.UL16_EBVB9	9606.ENSP00000347733	33.333
10376.UL16_EBVB9	9606.ENSP00000351273	29.166999999999998
10376.UL16_EBVB9	9606.ENSP00000371341	44.443999999999996
10376.UL16_EBVB9	9606.ENSP00000393183	34.375
10376.UL16_EBVB9	9606.ENSP00000408108	63.636
10376.UL16_EBVB9	9606.ENSP00000434614	27.273000000000003
10376.UL25_EBVB9	9606.ENSP00000224784	52.941
10376.UL25_EBVB9	9606.ENSP00000295137	52.941
10376.UL25_EBVB9	9606.ENSP00000300291	40.0
10376.UL25_EBVB9	9606.ENSP00000331019	42.857
10376.UL25_EBVB9	9606.ENSP00000357555	42.857
10376.UL25_EBVB9	9606.ENSP00000364578	37.931
10376.UL25_EBVB9	9606.ENSP00000401802	30.0
10376.UL31_EBVB9	9606.ENSP00000216455	30.159000000000002
10376.UL31_EBVB9	9606.ENSP00000263121	47.368
10376.UL31_EBVB9	9606.ENSP00000358696	31.706999999999997
10376.UL31_EBVB9	9606.ENSP00000369538	61.538000000000004
10376.UL34_EBVB9	10359.VICA_HCMVM	33.333
10376.UL34_EBVB9	9606.ENSP00000345216	52.632
10376.UL34_EBVB9	9606.ENSP00000374212	40.741
10376.UL34_EBVB9	9606.ENSP00000404833	26.666999999999998
10376.UL92_EBVB9	9606.ENSP00000324173	25.0
10376.UL92_EBVB9	9606.ENSP00000361202	34.483000000000004
10376.UL92_EBVB9	9606.ENSP00000374212	30.357
10376.UL95_EBVB9	9606.ENSP00000263121	36.667
10376.UL95_EBVB9	9606.ENSP00000270586	42.857
10376.UL95_EBVB9	9606.ENSP00000346045	27.451
10376.UL95_EBVB9	9606.ENSP00000346046	27.451
10376.UL95_EBVB9	9606.ENSP00000346453	36.0
10376.UL95_EBVB9	9606.ENSP00000358696	34.783
10376.UL95_EBVB9	9606.ENSP00000361202	39.13
10376.UNG_EBVB9	10359.PP65_HCMVM	61.538000000000004
10376.UNG_EBVB9	10359.UNG_HCMVM	47.297
10376.UNG_EBVB9	9606.ENSP00000228284	57.143
10376.UNG_EBVB9	9606.ENSP00000270586	32.5
10376.UNG_EBVB9	9606.ENSP00000357113	23.214000000000002
10376.UNG_EBVB9	9606.ENSP00000369538	31.579
10376.UNG_EBVB9	9606.ENSP00000393183	30.233
10376.UNG_EBVB9	9606.ENSP00000404833	38.461999999999996
10376.UNG_EBVB9	9606.ENSP00000429084	42.308
10376.V120_EBVB9	10359.UL97_HCMVM	30.435
10376.V120_EBVB9	9606.ENSP00000268058	33.333
10376.V120_EBVB9	9606.ENSP00000347733	44.443999999999996
10376.V120_EBVB9	9606.ENSP00000378350	25.287
10376.VGP8_EBVB9	9606.ENSP00000262213	37.838
10376.VGP8_EBVB9	9606.ENSP00000264657	22.221999999999998
10376.VGP8_EBVB9	9606.ENSP00000313007	25.0
10376.VGP8_EBVB9	9606.ENSP00000347733	26.316
10376.VGP8_EBVB9	9606.ENSP00000348349	29.031999999999996
10376.VGP8_EBVB9	9606.ENSP00000363998	38.235
10376.VGP8_EBVB9	9606.ENSP00000429084	37.931
10376.VGP8_EBVB9	9606.ENSP00000434614	32.143
10376.VGP8_EBVB9	9606.ENSP00000473172	35.849000000000004
10376.VMEM_EBVB9	9606.ENSP00000363998	29.63
10376.VMEM_EBVB9	9606.ENSP00000376176	33.333
10376.VP23_EBVB9	9606.ENSP00000227752	24.691
10376.VP23_EBVB9	9606.ENSP00000253792	28.395
10376.VP23_EBVB9	9606.ENSP00000371003	27.419
9606.ENSP00000005340	10359.IL10H_HCMVM	40.0
9606.ENSP00000005340	9606.ENSP00000345731	37.975
9606.ENSP00000005340	9606.ENSP00000363998	23.973000000000003
9606.ENSP00000005340	9606.ENSP00000368459	34.0
9606.ENSP00000005340	9606.ENSP00000393183	35.714
9606.ENSP00000005340	9606.ENSP00000401802	21.212
9606.ENSP00000009530	9606.ENSP00000261769	38.889
9606.ENSP00000009530	9606.ENSP00000276297	37.838
9606.ENSP00000009530	9606.ENSP00000317232	28.205
9606.ENSP00000009530	9606.ENSP00000347733	32.653
9606.ENSP00000009530	9606.ENSP00000374212	33.333
9606.ENSP00000010404	9606.ENSP00000227752	29.031999999999996
9606.ENSP00000010404	9606.ENSP00000310129	26.316
9606.ENSP00000012049	10359.VICA_HCMVM	25.714000000000002
9606.ENSP00000012049	9606.ENSP00000231524	28.570999999999998
9606.ENSP00000012049	9606.ENSP00000266000	43.75
9606.ENSP00000012049	9606.ENSP00000268058	25.175
9606.ENSP00000012049	9606.ENSP00000303992	34.615
9606.ENSP00000012049	9606.ENSP00000339001	37.037
9606.ENSP00000025301	10359.UL76_HCMVM	35.135
9606.ENSP00000025301	10359.US02_HCMVM	28.570999999999998
9606.ENSP00000025301	9606.ENSP00000273308	39.13
9606.ENSP00000025301	9606.ENSP00000362824	31.169
9606.ENSP00000025301	9606.ENSP00000372023	35.714
9606.ENSP00000035307	10359.ICP27_HCMVM	29.412
9606.ENSP00000035307	9606.ENSP00000261667	36.667
9606.ENSP00000035307	9606.ENSP00000266000	31.579
9606.ENSP00000035307	9606.ENSP00000310129	42.105
9606.ENSP00000035307	9606.ENSP00000343701	28.570999999999998
9606.ENSP00000035307	9606.ENSP00000429084	50.0
9606.ENSP00000044462	9606.ENSP00000216455	29.456999999999997
9606.ENSP00000044462	9606.ENSP00000270586	22.162
9606.ENSP00000044462	9606.ENSP00000345216	29.166999999999998
9606.ENSP00000044462	9606.ENSP00000348349	23.77
9606.ENSP00000044462	9606.ENSP00000361927	32.0
9606.ENSP00000044462	9606.ENSP00000374212	35.714
9606.ENSP00000053867	9606.ENSP00000290541	23.438000000000002
9606.ENSP00000157812	9606.ENSP00000157812	100.0
9606.ENSP00000157812	9606.ENSP00000311997	37.931
9606.ENSP00000157812	9606.ENSP00000318297	36.923
9606.ENSP00000157812	9606.ENSP00000347733	27.906999999999996
9606.ENSP00000157812	9606.ENSP00000348349	34.884
9606.ENSP00000157812	9606.ENSP00000368030	29.252
9606.ENSP00000157812	9606.ENSP00000401802	42.424
9606.ENSP00000157812	9606.ENSP00000434614	25.0
9606.ENSP00000157812	9606.ENSP00000473172	39.474000000000004
9606.ENSP00000162044	9606.ENSP00000348349	33.333
9606.ENSP00000162044	9606.ENSP00000357113	31.579
9606.ENSP00000162044	9606.ENSP00000362824	25.156999999999996
9606.ENSP00000162044	9606.ENSP00000404833	30.909000000000002
9606.ENSP00000175091	10359.PP71_HCMVM	24.138
9606.ENSP00000175091	9606.ENSP00000261667	25.0
9606.ENSP00000175091	9606.ENSP00000262213	31.706999999999997
9606.ENSP00000175091	9606.ENSP00000343701	34.615
9606.ENSP00000175091	9606.ENSP00000364578	47.368
9606.ENSP00000175091	9606.ENSP00000374212	26.531
9606.ENSP00000175091	9606.ENSP00000378350	36.0
9606.ENSP00000175091	9606.ENSP00000434614	50.0
9606.ENSP00000182096	10359.PP71_HCMVM	33.333
9606.ENSP00000182096	10359.UL76_HCMVM	39.13
9606.ENSP00000182096	9606.ENSP00000253792	21.471999999999998
9606.ENSP00000182096	9606.ENSP00000264657	26.923000000000002
9606.ENSP00000193322	9606.ENSP00000310129	42.5
9606.ENSP00000193322	9606.ENSP00000346045	34.615
9606.ENSP00000193322	9606.ENSP00000346046	34.615
9606.ENSP00000193322	9606.ENSP00000348349	29.166999999999998
9606.ENSP00000193322	9606.ENSP00000362824	23.438000000000002
9606.ENSP00000193322	9606.ENSP00000404833	30.666999999999998
9606.ENSP00000196061	10359.VIE2_HCMVM	28.0
9606.ENSP00000196061	9606.ENSP00000374212	37.838
9606.ENSP00000196061	9606.ENSP00000393183	24.324
9606.ENSP00000196551	9606.ENSP00000297268	53.333
9606.ENSP00000196551	9606.ENSP00000348349	53.846000000000004
9606.ENSP00000196551	9606.ENSP00000358696	25.714000000000002
9606.ENSP00000196551	9606.ENSP00000393183	35.484
9606.ENSP00000200135	9606.ENSP00000253792	28.846
9606.ENSP00000200135	9606.ENSP00000343023	28.205
9606.ENSP00000200135	9606.ENSP00000343535	28.570999999999998
9606.ENSP00000200135	9606.ENSP00000345216	40.0
9606.ENSP00000200135	9606.ENSP00000347733	30.909000000000002
9606.ENSP00000204679	9606.ENSP00000358696	27.778000000000002
9606.ENSP00000204961	9606.ENSP00000264639	44.443999999999996
9606.ENSP00000204961	9606.ENSP00000264657	17.241
9606.ENSP00000204961	9606.ENSP00000348349	32.075
9606.ENSP00000204961	9606.ENSP00000371341	40.0
9606.ENSP00000205061	9606.ENSP00000347733	31.480999999999998
9606.ENSP00000205061	9606.ENSP00000357113	30.951999999999998
9606.ENSP00000205061	9606.ENSP00000362824	50.0
9606.ENSP00000205061	9606.ENSP00000374212	33.929
9606.ENSP00000205061	9606.ENSP00000393183	57.143
9606.ENSP00000209875	9606.ENSP00000345216	23.529
9606.ENSP00000209875	9606.ENSP00000345731	24.658
9606.ENSP00000209875	9606.ENSP00000394394	25.424
9606.ENSP00000209875	9606.ENSP00000401802	28.205
9606.ENSP00000209875	9606.ENSP00000429084	24.675
9606.ENSP00000215071	9606.ENSP00000374212	50.0
9606.ENSP00000215567	9606.ENSP00000301764	35.0
9606.ENSP00000215567	9606.ENSP00000345216	53.846000000000004
9606.ENSP00000215567	9606.ENSP00000371341	25.974
9606.ENSP00000215570	9606.ENSP00000253792	60.0
9606.ENSP00000215570	9606.ENSP00000371003	33.333
9606.ENSP00000215570	9606.ENSP00000397552	28.0
9606.ENSP00000216115	10359.US02_HCMVM	34.615
9606.ENSP00000216115	9606.ENSP00000351273	31.480999999999998
9606.ENSP00000216115	9606.ENSP00000387286	22.221999999999998
9606.ENSP00000216115	9606.ENSP00000394394	44.443999999999996
9606.ENSP00000216160	9606.ENSP00000227752	22.105
9606.ENSP00000216160	9606.ENSP00000266000	34.043
9606.ENSP00000216160	9606.ENSP00000358696	33.961999999999996
9606.ENSP00000216160	9606.ENSP00000361202	26.026999999999997
9606.ENSP00000216160	9606.ENSP00000393183	22.989
9606.ENSP00000216420	9606.ENSP00000216455	35.294000000000004
9606.ENSP00000216420	9606.ENSP00000268058	45.946000000000005
9606.ENSP00000216420	9606.ENSP00000343023	36.585
9606.ENSP00000216420	9606.ENSP00000345731	33.333
9606.ENSP00000216420	9606.ENSP00000429084	60.0
9606.ENSP00000216455	9606.ENSP00000216455	100.0
9606.ENSP00000216455	9606.ENSP00000253792	32.0
9606.ENSP00000216455	9606.ENSP00000324173	31.579
9606.ENSP00000216484	10359.UL35_HCMVM	42.105
9606.ENSP00000216484	9606.ENSP00000231524	50.0
9606.ENSP00000216484	9606.ENSP00000267163	69.23100000000001
9606.ENSP00000216484	9606.ENSP00000345216	32.143
9606.ENSP00000216500	9606.ENSP00000264657	38.461999999999996
9606.ENSP00000216500	9606.ENSP00000290349	28.276
9606.ENSP00000216500	9606.ENSP00000362824	50.0
9606.ENSP00000216802	9606.ENSP00000259512	46.667
9606.ENSP00000216802	9606.ENSP00000267163	30.303
9606.ENSP00000216802	9606.ENSP00000293362	31.939
9606.ENSP00000216802	9606.ENSP00000351273	29.090999999999998
9606.ENSP00000216802	9606.ENSP00000371341	37.5
9606.ENSP00000216968	10359.IL10H_HCMVM	29.73
9606.ENSP00000216968	9606.ENSP00000264657	32.353
9606.ENSP00000216968	9606.ENSP00000297268	26.471
9606.ENSP00000216968	9606.ENSP00000301764	28.0
9606.ENSP00000216968	9606.ENSP00000347733	30.769000000000002
9606.ENSP00000216968	9606.ENSP00000348349	24.194000000000003
9606.ENSP00000216968	9606.ENSP00000361927	30.0
9606.ENSP00000216968	9606.ENSP00000362824	50.0
9606.ENSP00000216968	9606.ENSP00000393183	33.333
9606.ENSP00000217456	9606.ENSP00000216455	42.857
9606.ENSP00000217456	9606.ENSP00000301764	30.38
9606.ENSP00000217456	9606.ENSP00000310129	32.353
9606.ENSP00000217456	9606.ENSP00000404833	30.612
9606.ENSP00000217971	10359.US11_HCMVM	41.667
9606.ENSP00000217971	9606.ENSP00000286091	27.778000000000002
9606.ENSP00000217971	9606.ENSP00000310129	32.727
9606.ENSP00000217971	9606.ENSP00000337853	26.471
9606.ENSP00000217971	9606.ENSP00000339001	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000347733	26.829
9606.ENSP00000217971	9606.ENSP00000361202	40.909
9606.ENSP00000217971	9606.ENSP00000363998	42.857
9606.ENSP00000217971	9606.ENSP00000374212	36.364000000000004
9606.ENSP00000218104	9606.ENSP00000157812	57.143
9606.ENSP00000218104	9606.ENSP00000276297	42.857
9606.ENSP00000218104	9606.ENSP00000371341	37.255
9606.ENSP00000218104	9606.ENSP00000376176	33.333
9606.ENSP00000218340	10359.PP71_HCMVM	26.666999999999998
9606.ENSP00000218340	9606.ENSP00000216832	35.484
9606.ENSP00000218340	9606.ENSP00000293362	42.857
9606.ENSP00000218340	9606.ENSP00000347733	28.846
9606.ENSP00000218340	9606.ENSP00000429084	35.0
9606.ENSP00000218439	10359.UNG_HCMVM	34.375
9606.ENSP00000218439	10359.US03_HCMVM	23.076999999999998
9606.ENSP00000218439	9606.ENSP00000311997	38.461999999999996
9606.ENSP00000218439	9606.ENSP00000348349	33.333
9606.ENSP00000219302	9606.ENSP00000266000	27.941
9606.ENSP00000219302	9606.ENSP00000345216	50.0
9606.ENSP00000219302	9606.ENSP00000346453	46.153999999999996
9606.ENSP00000219302	9606.ENSP00000347733	45.833
9606.ENSP00000219302	9606.ENSP00000371341	37.5
9606.ENSP00000219302	9606.ENSP00000372023	50.0
9606.ENSP00000219313	9606.ENSP00000301764	40.741
9606.ENSP00000219313	9606.ENSP00000310129	31.579
9606.ENSP00000219313	9606.ENSP00000374212	31.818
9606.ENSP00000219313	9606.ENSP00000393183	29.63
9606.ENSP00000219439	9606.ENSP00000263121	27.273000000000003
9606.ENSP00000219439	9606.ENSP00000266000	23.81
9606.ENSP00000219439	9606.ENSP00000290349	30.769000000000002
9606.ENSP00000219439	9606.ENSP00000305480	45.455
9606.ENSP00000219439	9606.ENSP00000347733	29.031999999999996
9606.ENSP00000219439	9606.ENSP00000358696	27.5
9606.ENSP00000219439	9606.ENSP00000363998	31.25
9606.ENSP00000219439	9606.ENSP00000368030	57.143
9606.ENSP00000219439	9606.ENSP00000378350	25.0
9606.ENSP00000219439	9606.ENSP00000434614	47.619
9606.ENSP00000219548	9606.ENSP00000286091	72.727
9606.ENSP00000219548	9606.ENSP00000337853	29.508000000000003
9606.ENSP00000219548	9606.ENSP00000347733	37.5
9606.ENSP00000219548	9606.ENSP00000362824	34.247
9606.ENSP00000219548	9606.ENSP00000364578	26.666999999999998
9606.ENSP00000219548	9606.ENSP00000376176	45.455
