qseqid	sseqid	bitscore
9606.ENSP00000339001	9606.ENSP00000341289	915.0
9606.ENSP00000339001	9606.ENSP00000364895	24.3
9606.ENSP00000339001	9606.ENSP00000376943	24.6
9606.ENSP00000339001	9606.ENSP00000408464	28.5
9606.ENSP00000339001	9606.ENSP00000473172	23.9
9606.ENSP00000341289	9606.ENSP00000248437	364.0
9606.ENSP00000341289	9606.ENSP00000282030	25.4
9606.ENSP00000341289	9606.ENSP00000287038	23.1
9606.ENSP00000341289	9606.ENSP00000301071	361.0
9606.ENSP00000341289	9606.ENSP00000339001	915.0
9606.ENSP00000341289	9606.ENSP00000341289	936.0
9606.ENSP00000341289	9606.ENSP00000364895	24.3
9606.ENSP00000341289	9606.ENSP00000376943	24.6
9606.ENSP00000341289	9606.ENSP00000408464	28.9
9606.ENSP00000341289	9606.ENSP00000473172	24.3
9606.ENSP00000356348	9606.ENSP00000221801	25.4
9606.ENSP00000356348	9606.ENSP00000311997	25.0
9606.ENSP00000356348	9606.ENSP00000338258	24.3
9606.ENSP00000356348	9606.ENSP00000462023	23.5
9606.ENSP00000360154	9606.ENSP00000274335	40.4
9606.ENSP00000360154	9606.ENSP00000303507	35.4
9606.ENSP00000360154	9606.ENSP00000366396	24.3
9606.ENSP00000360154	9606.ENSP00000449960	25.0
9606.ENSP00000360286	9606.ENSP00000219473	23.5
9606.ENSP00000360286	9606.ENSP00000229264	41.2
9606.ENSP00000360286	9606.ENSP00000229854	23.5
9606.ENSP00000360286	9606.ENSP00000231790	23.5
9606.ENSP00000360286	9606.ENSP00000232564	41.2
9606.ENSP00000360286	9606.ENSP00000251289	37.0
9606.ENSP00000360286	9606.ENSP00000271657	23.5
9606.ENSP00000360286	9606.ENSP00000305260	47.8
9606.ENSP00000360286	9606.ENSP00000322061	23.5
9606.ENSP00000360286	9606.ENSP00000356814	25.8
9606.ENSP00000360286	9606.ENSP00000362728	22.7
9606.ENSP00000360286	9606.ENSP00000367869	43.5
9606.ENSP00000360286	9606.ENSP00000372322	23.1
9606.ENSP00000360286	9606.ENSP00000378857	25.0
9606.ENSP00000377958	9606.ENSP00000262803	26.2
9606.ENSP00000377958	9606.ENSP00000280326	351.0
9606.ENSP00000377958	9606.ENSP00000287038	22.7
9606.ENSP00000377958	9606.ENSP00000340019	56.6
9606.ENSP00000377958	9606.ENSP00000347271	26.9
9606.ENSP00000377958	9606.ENSP00000365198	25.0
9606.ENSP00000384144	9606.ENSP00000227378	227.0
9606.ENSP00000384144	9606.ENSP00000261776	26.2
9606.ENSP00000384144	9606.ENSP00000269243	25.8
9606.ENSP00000384144	9606.ENSP00000283179	24.3
9606.ENSP00000384144	9606.ENSP00000303507	31.2
9606.ENSP00000384144	9606.ENSP00000356520	25.8
9606.ENSP00000384144	9606.ENSP00000364805	223.0
9606.ENSP00000384144	9606.ENSP00000375863	30.4
9606.ENSP00000384144	9606.ENSP00000394869	25.0
9606.ENSP00000384144	9606.ENSP00000408464	24.6
9606.ENSP00000451560	9606.ENSP00000248437	343.0
9606.ENSP00000451560	9606.ENSP00000261776	25.8
9606.ENSP00000451560	9606.ENSP00000282030	25.8
9606.ENSP00000451560	9606.ENSP00000301071	339.0
9606.ENSP00000451560	9606.ENSP00000335153	24.6
9606.ENSP00000451560	9606.ENSP00000339001	793.0
9606.ENSP00000451560	9606.ENSP00000341289	793.0
9606.ENSP00000451560	9606.ENSP00000364895	25.4
9606.ENSP00000451560	9606.ENSP00000376943	24.6
9606.ENSP00000451560	9606.ENSP00000381795	26.9
