qseqid	sseqid	pident
9606.ENSP00000295688	9606.ENSP00000398273	36.111
9606.ENSP00000301071	9606.ENSP00000305503	42.105
9606.ENSP00000301071	9606.ENSP00000336524	29.545
9606.ENSP00000301071	9606.ENSP00000353742	32.143
9606.ENSP00000301072	9606.ENSP00000305503	42.105
9606.ENSP00000301072	9606.ENSP00000327704	27.586
9606.ENSP00000301072	9606.ENSP00000353742	32.143
9606.ENSP00000305790	194441.ENV_HTLV2	30.0
9606.ENSP00000305790	9606.ENSP00000265854	30.612
9606.ENSP00000305790	9606.ENSP00000270451	31.818
9606.ENSP00000305790	9606.ENSP00000305503	41.667
9606.ENSP00000305790	9606.ENSP00000325929	30.435
9606.ENSP00000305790	9606.ENSP00000376213	32.431999999999995
9606.ENSP00000305790	9606.ENSP00000386394	28.0
9606.ENSP00000310670	9606.ENSP00000286317	31.480999999999998
9606.ENSP00000310670	9606.ENSP00000305503	41.667
9606.ENSP00000310670	9606.ENSP00000331201	28.846
9606.ENSP00000310670	9606.ENSP00000338157	44.443999999999996
9606.ENSP00000310670	9606.ENSP00000359240	30.233
9606.ENSP00000310670	9606.ENSP00000376213	44.443999999999996
9606.ENSP00000311747	9606.ENSP00000204566	37.931
9606.ENSP00000311747	9606.ENSP00000325929	35.294000000000004
9606.ENSP00000311747	9606.ENSP00000400142	31.098000000000003
9606.ENSP00000313007	9606.ENSP00000238156	38.461999999999996
9606.ENSP00000313007	9606.ENSP00000265854	23.188000000000002
9606.ENSP00000313007	9606.ENSP00000287387	30.555999999999997
9606.ENSP00000313007	9606.ENSP00000328251	40.0
9606.ENSP00000313007	9606.ENSP00000331201	46.667
9606.ENSP00000313007	9606.ENSP00000352603	20.0
9606.ENSP00000313007	9606.ENSP00000353742	27.723000000000003
9606.ENSP00000313007	9606.ENSP00000366565	25.758000000000003
9606.ENSP00000313007	9606.ENSP00000398273	28.570999999999998
9606.ENSP00000313007	9606.ENSP00000400142	27.586
9606.ENSP00000318861	9606.ENSP00000295201	33.333
9606.ENSP00000318861	9606.ENSP00000318821	42.553000000000004
9606.ENSP00000318861	9606.ENSP00000331201	27.730999999999998
9606.ENSP00000318861	9606.ENSP00000378350	57.895
9606.ENSP00000318861	9606.ENSP00000398273	34.286
9606.ENSP00000325136	194441.ENV_HTLV2	26.471
9606.ENSP00000325136	9606.ENSP00000286317	28.125
9606.ENSP00000325136	9606.ENSP00000320935	45.833
9606.ENSP00000325136	9606.ENSP00000328251	25.641
9606.ENSP00000325136	9606.ENSP00000331201	53.333
9606.ENSP00000325136	9606.ENSP00000435634	43.478
9606.ENSP00000330054	9606.ENSP00000264982	55.556000000000004
9606.ENSP00000336721	9606.ENSP00000265854	27.119
9606.ENSP00000336721	9606.ENSP00000270451	21.795
9606.ENSP00000336721	9606.ENSP00000331201	41.176
9606.ENSP00000336721	9606.ENSP00000359375	35.714
9606.ENSP00000336721	9606.ENSP00000376213	38.235
9606.ENSP00000336721	9606.ENSP00000398273	34.286
9606.ENSP00000339001	9606.ENSP00000270451	28.125
9606.ENSP00000339001	9606.ENSP00000286317	23.81
9606.ENSP00000339001	9606.ENSP00000295201	33.333
9606.ENSP00000339001	9606.ENSP00000338157	25.805999999999997
9606.ENSP00000339001	9606.ENSP00000343023	37.037
9606.ENSP00000339001	9606.ENSP00000376213	40.909
9606.ENSP00000339001	9606.ENSP00000398273	50.0
9606.ENSP00000350767	9606.ENSP00000238156	30.769000000000002
9606.ENSP00000350767	9606.ENSP00000264018	31.915
9606.ENSP00000350767	9606.ENSP00000264982	29.166999999999998
9606.ENSP00000350767	9606.ENSP00000305503	53.333
9606.ENSP00000352980	9606.ENSP00000238156	30.769000000000002
9606.ENSP00000352980	9606.ENSP00000264018	31.915
9606.ENSP00000352980	9606.ENSP00000264982	29.166999999999998
9606.ENSP00000352980	9606.ENSP00000305503	53.333
9606.ENSP00000357555	9606.ENSP00000318821	60.0
9606.ENSP00000357555	9606.ENSP00000331201	30.769000000000002
9606.ENSP00000357555	9606.ENSP00000343023	60.0
9606.ENSP00000357555	9606.ENSP00000376213	22.726999999999997
9606.ENSP00000360671	9606.ENSP00000242248	27.778000000000002
9606.ENSP00000360671	9606.ENSP00000264982	27.273000000000003
9606.ENSP00000360671	9606.ENSP00000295201	20.721
9606.ENSP00000360671	9606.ENSP00000318821	45.0
9606.ENSP00000361467	9606.ENSP00000242248	42.857
9606.ENSP00000361467	9606.ENSP00000265854	28.570999999999998
9606.ENSP00000361467	9606.ENSP00000305503	19.797
9606.ENSP00000361467	9606.ENSP00000318821	80.0
9606.ENSP00000361467	9606.ENSP00000325929	66.667
9606.ENSP00000361467	9606.ENSP00000327704	46.153999999999996
9606.ENSP00000361467	9606.ENSP00000331201	24.761999999999997
9606.ENSP00000361467	9606.ENSP00000338157	30.159000000000002
9606.ENSP00000361467	9606.ENSP00000386394	52.381
9606.ENSP00000361467	9606.ENSP00000409382	28.395
9606.ENSP00000361626	9606.ENSP00000256495	50.0
9606.ENSP00000361626	9606.ENSP00000325929	22.388
9606.ENSP00000361626	9606.ENSP00000352603	52.381
9606.ENSP00000361626	9606.ENSP00000400142	47.368
9606.ENSP00000361949	194441.ENV_HTLV2	38.461999999999996
9606.ENSP00000361949	9606.ENSP00000287387	30.555999999999997
9606.ENSP00000361949	9606.ENSP00000328251	24.272
9606.ENSP00000361949	9606.ENSP00000331201	35.556
9606.ENSP00000361949	9606.ENSP00000340279	56.25
9606.ENSP00000361949	9606.ENSP00000352603	20.93
9606.ENSP00000361949	9606.ENSP00000353742	27.5
9606.ENSP00000361949	9606.ENSP00000382250	43.478
9606.ENSP00000361949	9606.ENSP00000398273	30.951999999999998
9606.ENSP00000361949	9606.ENSP00000400142	31.395
9606.ENSP00000370808	9606.ENSP00000242248	30.555999999999997
9606.ENSP00000370808	9606.ENSP00000264982	29.545
9606.ENSP00000370808	9606.ENSP00000295201	25.351999999999997
9606.ENSP00000370808	9606.ENSP00000435634	46.153999999999996
9606.ENSP00000377502	9606.ENSP00000318821	31.579
9606.ENSP00000377502	9606.ENSP00000323065	60.0
9606.ENSP00000377502	9606.ENSP00000331201	30.508000000000003
9606.ENSP00000377502	9606.ENSP00000340279	29.545
9606.ENSP00000377502	9606.ENSP00000359240	24.285999999999998
9606.ENSP00000377502	9606.ENSP00000376767	55.0
9606.ENSP00000377502	9606.ENSP00000398273	33.333
9606.ENSP00000377502	9606.ENSP00000409382	34.146
9606.ENSP00000377865	9606.ENSP00000307852	39.13
9606.ENSP00000377865	9606.ENSP00000366565	35.294000000000004
9606.ENSP00000377958	9606.ENSP00000286317	30.951999999999998
9606.ENSP00000377958	9606.ENSP00000338157	29.73
9606.ENSP00000377958	9606.ENSP00000340279	26.531
9606.ENSP00000421169	9606.ENSP00000238156	45.833
9606.ENSP00000421169	9606.ENSP00000305503	27.835
9606.ENSP00000421169	9606.ENSP00000331201	41.379
9606.ENSP00000421169	9606.ENSP00000350011	30.769000000000002
9606.ENSP00000421169	9606.ENSP00000378350	29.73
9606.ENSP00000421169	9606.ENSP00000409382	36.842
9606.ENSP00000438788	9606.ENSP00000264018	27.66
9606.ENSP00000438788	9606.ENSP00000265854	30.645
9606.ENSP00000438788	9606.ENSP00000318821	40.0
9606.ENSP00000438788	9606.ENSP00000338157	35.484
9606.ENSP00000438788	9606.ENSP00000350011	42.857
9606.ENSP00000438788	9606.ENSP00000376213	26.374000000000002
9606.ENSP00000438788	9606.ENSP00000398273	41.667
