qseqid	sseqid	bitscore
9606.ENSP00000216121	9606.ENSP00000276297	23.9
9606.ENSP00000216121	9606.ENSP00000290349	21.6
9606.ENSP00000216121	9606.ENSP00000347733	20.8
9606.ENSP00000216121	9606.ENSP00000348349	20.8
9606.ENSP00000216121	9606.ENSP00000362824	21.9
9606.ENSP00000216121	9606.ENSP00000393183	21.6
9606.ENSP00000216484	10359.UL35_HCMVM	21.9
9606.ENSP00000216484	9606.ENSP00000231524	24.6
9606.ENSP00000216484	9606.ENSP00000267163	21.9
9606.ENSP00000216484	9606.ENSP00000345216	24.6
9606.ENSP00000216500	9606.ENSP00000264657	25.4
9606.ENSP00000216500	9606.ENSP00000290349	45.4
9606.ENSP00000216500	9606.ENSP00000362824	21.2
9606.ENSP00000217109	9606.ENSP00000253792	21.6
9606.ENSP00000217109	9606.ENSP00000371341	22.7
9606.ENSP00000217109	9606.ENSP00000387286	21.2
9606.ENSP00000217109	9606.ENSP00000393183	40.8
9606.ENSP00000217109	9606.ENSP00000408108	42.4
9606.ENSP00000217456	9606.ENSP00000216455	23.1
9606.ENSP00000217456	9606.ENSP00000301764	22.3
9606.ENSP00000217456	9606.ENSP00000310129	21.9
9606.ENSP00000217456	9606.ENSP00000404833	23.9
9606.ENSP00000217971	10359.US11_HCMVM	22.3
9606.ENSP00000217971	9606.ENSP00000286091	20.4
9606.ENSP00000217971	9606.ENSP00000310129	21.2
9606.ENSP00000217971	9606.ENSP00000337853	20.4
9606.ENSP00000217971	9606.ENSP00000339001	22.3
9606.ENSP00000217971	9606.ENSP00000347733	23.1
9606.ENSP00000217971	9606.ENSP00000361202	21.2
9606.ENSP00000217971	9606.ENSP00000363998	20.4
9606.ENSP00000217971	9606.ENSP00000374212	23.5
9606.ENSP00000220584	9606.ENSP00000311997	22.3
9606.ENSP00000220584	9606.ENSP00000345731	21.9
9606.ENSP00000220584	9606.ENSP00000347733	21.9
9606.ENSP00000220584	9606.ENSP00000358696	21.9
9606.ENSP00000220584	9606.ENSP00000368030	25.0
9606.ENSP00000220584	9606.ENSP00000429084	21.6
9606.ENSP00000225972	10359.UL76_HCMVM	24.3
9606.ENSP00000225972	9606.ENSP00000264657	21.2
9606.ENSP00000225972	9606.ENSP00000276297	22.3
9606.ENSP00000225972	9606.ENSP00000345216	24.6
9606.ENSP00000225972	9606.ENSP00000374212	25.8
9606.ENSP00000227378	10359.VIE2_HCMVM	22.3
9606.ENSP00000227378	9606.ENSP00000216455	21.6
9606.ENSP00000227378	9606.ENSP00000228284	22.3
9606.ENSP00000227378	9606.ENSP00000253792	22.3
9606.ENSP00000227378	9606.ENSP00000313007	24.3
9606.ENSP00000227378	9606.ENSP00000324173	829.0
9606.ENSP00000227378	9606.ENSP00000343023	23.5
9606.ENSP00000227378	9606.ENSP00000347733	22.7
9606.ENSP00000227378	9606.ENSP00000374212	24.3
9606.ENSP00000227378	9606.ENSP00000397552	21.9
9606.ENSP00000228318	9606.ENSP00000263121	23.5
9606.ENSP00000228318	9606.ENSP00000303992	23.5
9606.ENSP00000228318	9606.ENSP00000347733	21.9
9606.ENSP00000228318	9606.ENSP00000371003	22.3
9606.ENSP00000228318	9606.ENSP00000374212	23.1
9606.ENSP00000228318	9606.ENSP00000397552	23.9
9606.ENSP00000233616	10359.UL144_HCMVM	22.3
9606.ENSP00000233616	9606.ENSP00000219406	24.3
9606.ENSP00000235090	9606.ENSP00000343023	24.6
9606.ENSP00000235090	9606.ENSP00000343535	21.6
9606.ENSP00000235090	9606.ENSP00000345216	26.2
9606.ENSP00000235090	9606.ENSP00000394394	21.2
9606.ENSP00000235090	9606.ENSP00000397552	21.9
9606.ENSP00000235090	9606.ENSP00000408108	44.3
9606.ENSP00000238081	9606.ENSP00000231524	23.5
9606.ENSP00000238081	9606.ENSP00000286091	21.6
9606.ENSP00000238081	9606.ENSP00000345216	21.6
9606.ENSP00000238081	9606.ENSP00000348349	23.1
9606.ENSP00000238081	9606.ENSP00000374212	23.1
9606.ENSP00000238081	9606.ENSP00000376176	21.6
9606.ENSP00000238081	9606.ENSP00000378350	20.4
9606.ENSP00000243253	9606.ENSP00000264657	22.7
9606.ENSP00000243253	9606.ENSP00000345216	21.6
9606.ENSP00000246117	9606.ENSP00000337853	24.6
9606.ENSP00000246117	9606.ENSP00000347733	23.5
9606.ENSP00000246117	9606.ENSP00000401802	21.9
9606.ENSP00000246957	9606.ENSP00000231524	21.9
9606.ENSP00000246957	9606.ENSP00000311997	22.7
9606.ENSP00000246957	9606.ENSP00000371003	23.9
9606.ENSP00000246957	9606.ENSP00000374212	28.5
9606.ENSP00000247461	9606.ENSP00000219406	22.3
9606.ENSP00000247461	9606.ENSP00000261769	23.9
9606.ENSP00000247461	9606.ENSP00000301764	21.9
9606.ENSP00000247461	9606.ENSP00000310129	23.5
9606.ENSP00000247461	9606.ENSP00000344818	21.9
9606.ENSP00000247461	9606.ENSP00000345216	23.1
9606.ENSP00000247461	9606.ENSP00000347733	24.3
9606.ENSP00000247461	9606.ENSP00000348349	25.4
9606.ENSP00000247461	9606.ENSP00000371341	28.5
9606.ENSP00000247461	9606.ENSP00000401802	22.3
9606.ENSP00000247461	9606.ENSP00000429084	24.3
9606.ENSP00000249923	10359.VIE1_HCMVM	32.3
9606.ENSP00000249923	9606.ENSP00000348349	26.2
9606.ENSP00000249923	9606.ENSP00000358696	23.9
9606.ENSP00000249923	9606.ENSP00000393183	28.1
9606.ENSP00000251527	9606.ENSP00000348349	23.1
9606.ENSP00000251527	9606.ENSP00000361202	22.7
9606.ENSP00000251527	9606.ENSP00000363998	26.9
9606.ENSP00000251527	9606.ENSP00000374212	24.3
9606.ENSP00000251871	9606.ENSP00000216455	25.0
9606.ENSP00000252785	10359.PP71_HCMVM	22.3
9606.ENSP00000252785	9606.ENSP00000216455	21.2
9606.ENSP00000252785	9606.ENSP00000231524	20.8
9606.ENSP00000252785	9606.ENSP00000301071	20.8
9606.ENSP00000252785	9606.ENSP00000301072	20.8
9606.ENSP00000252785	9606.ENSP00000343535	21.9
9606.ENSP00000252785	9606.ENSP00000347733	21.2
9606.ENSP00000252785	9606.ENSP00000362824	21.2
9606.ENSP00000252785	9606.ENSP00000371003	20.8
9606.ENSP00000252785	9606.ENSP00000372023	24.6
9606.ENSP00000253024	10359.UL144_HCMVM	25.4
9606.ENSP00000253024	9606.ENSP00000231524	42.7
9606.ENSP00000253024	9606.ENSP00000268058	65.5
9606.ENSP00000253024	9606.ENSP00000337853	25.0
9606.ENSP00000253024	9606.ENSP00000343023	65.1
9606.ENSP00000253024	9606.ENSP00000371003	28.5
9606.ENSP00000253024	9606.ENSP00000371341	25.8
9606.ENSP00000253024	9606.ENSP00000374212	23.1
9606.ENSP00000254508	9606.ENSP00000228284	24.3
9606.ENSP00000254508	9606.ENSP00000348349	25.8
9606.ENSP00000254508	9606.ENSP00000393183	25.0
9606.ENSP00000256079	9606.ENSP00000270586	24.3
9606.ENSP00000256496	10359.PP71_HCMVM	20.0
9606.ENSP00000256496	10359.US03_HCMVM	20.0
9606.ENSP00000256496	9606.ENSP00000231524	96.3
9606.ENSP00000256496	9606.ENSP00000264657	20.4
9606.ENSP00000256496	9606.ENSP00000264710	52.0
9606.ENSP00000256496	9606.ENSP00000270586	21.2
9606.ENSP00000256496	9606.ENSP00000376176	57.8
9606.ENSP00000256496	9606.ENSP00000387286	59.7
9606.ENSP00000257604	10359.UNG_HCMVM	22.3
9606.ENSP00000257604	9606.ENSP00000231524	21.9
9606.ENSP00000257604	9606.ENSP00000268058	21.9
9606.ENSP00000257604	9606.ENSP00000297268	24.6
9606.ENSP00000257604	9606.ENSP00000301764	21.9
9606.ENSP00000257604	9606.ENSP00000337853	37.7
9606.ENSP00000257604	9606.ENSP00000374212	24.3
9606.ENSP00000257604	9606.ENSP00000434614	27.3
9606.ENSP00000258198	10359.UL27_HCMVM	23.1
9606.ENSP00000258198	10359.UL35_HCMVM	24.6
9606.ENSP00000258198	10359.UNG_HCMVM	26.2
9606.ENSP00000258198	9606.ENSP00000216832	23.1
9606.ENSP00000258198	9606.ENSP00000229239	21.6
9606.ENSP00000258198	9606.ENSP00000231524	25.4
9606.ENSP00000258198	9606.ENSP00000266000	22.7
9606.ENSP00000258198	9606.ENSP00000270586	21.2
9606.ENSP00000258198	9606.ENSP00000318297	24.3
9606.ENSP00000258198	9606.ENSP00000348349	22.3
9606.ENSP00000258198	9606.ENSP00000357113	26.6
9606.ENSP00000258198	9606.ENSP00000368030	26.2
9606.ENSP00000258198	9606.ENSP00000374212	21.6
9606.ENSP00000258198	9606.ENSP00000376176	21.6
9606.ENSP00000258198	9606.ENSP00000393183	21.9
9606.ENSP00000258198	9606.ENSP00000404833	21.6
9606.ENSP00000258198	9606.ENSP00000429084	23.5
9606.ENSP00000258648	9606.ENSP00000228284	20.8
9606.ENSP00000258648	9606.ENSP00000324173	21.2
9606.ENSP00000258648	9606.ENSP00000343535	22.3
9606.ENSP00000258648	9606.ENSP00000343701	21.2
9606.ENSP00000258648	9606.ENSP00000348349	21.6
9606.ENSP00000258648	9606.ENSP00000408108	21.6
9606.ENSP00000260665	9606.ENSP00000300291	23.9
9606.ENSP00000260665	9606.ENSP00000362824	30.0
9606.ENSP00000261183	9606.ENSP00000228284	25.4
9606.ENSP00000261183	9606.ENSP00000286091	25.4
9606.ENSP00000261183	9606.ENSP00000345216	22.7
9606.ENSP00000261183	9606.ENSP00000348349	22.7
9606.ENSP00000261622	10359.UL97_HCMVM	26.2
9606.ENSP00000261622	9606.ENSP00000293362	24.6
9606.ENSP00000261622	9606.ENSP00000317232	22.7
9606.ENSP00000261776	9606.ENSP00000157812	23.1
9606.ENSP00000261776	9606.ENSP00000217244	22.7
9606.ENSP00000261776	9606.ENSP00000219406	23.9
9606.ENSP00000261776	9606.ENSP00000276297	23.9
9606.ENSP00000261776	9606.ENSP00000301764	24.3
9606.ENSP00000261776	9606.ENSP00000310129	23.5
9606.ENSP00000261776	9606.ENSP00000346453	23.5
9606.ENSP00000261776	9606.ENSP00000347733	22.7
9606.ENSP00000261776	9606.ENSP00000374212	24.6
9606.ENSP00000261776	9606.ENSP00000408108	25.4
9606.ENSP00000261875	10359.UL35_HCMVM	21.6
9606.ENSP00000261875	9606.ENSP00000228284	21.9
9606.ENSP00000261875	9606.ENSP00000345216	21.2
9606.ENSP00000261875	9606.ENSP00000358696	22.7
9606.ENSP00000261875	9606.ENSP00000371003	21.6
9606.ENSP00000261875	9606.ENSP00000429084	21.9
9606.ENSP00000261890	9606.ENSP00000231524	46.6
9606.ENSP00000261890	9606.ENSP00000264710	177.0
9606.ENSP00000261890	9606.ENSP00000376176	98.2
9606.ENSP00000261890	9606.ENSP00000387286	189.0
9606.ENSP00000261890	9606.ENSP00000404833	24.6
9606.ENSP00000261890	9606.ENSP00000434614	24.6
9606.ENSP00000261942	9606.ENSP00000347733	24.6
9606.ENSP00000261942	9606.ENSP00000348349	21.6
9606.ENSP00000261942	9606.ENSP00000357879	28.5
9606.ENSP00000261942	9606.ENSP00000368030	21.9
9606.ENSP00000261942	9606.ENSP00000371341	23.9
9606.ENSP00000262030	9606.ENSP00000374212	23.9
9606.ENSP00000262030	9606.ENSP00000387286	21.9
9606.ENSP00000262215	9606.ENSP00000362824	24.3
9606.ENSP00000262215	9606.ENSP00000363998	29.6
9606.ENSP00000262215	9606.ENSP00000434614	24.3
9606.ENSP00000262554	10359.UL97_HCMVM	24.3
9606.ENSP00000262554	9606.ENSP00000231524	21.9
9606.ENSP00000262554	9606.ENSP00000268058	21.9
9606.ENSP00000262554	9606.ENSP00000358696	24.6
9606.ENSP00000262554	9606.ENSP00000368030	22.7
9606.ENSP00000262554	9606.ENSP00000473172	23.1
9606.ENSP00000262646	10359.UL35_HCMVM	23.5
9606.ENSP00000262646	9606.ENSP00000231524	49.3
9606.ENSP00000262646	9606.ENSP00000240343	19.6
9606.ENSP00000262646	9606.ENSP00000242577	19.6
9606.ENSP00000262646	9606.ENSP00000264710	182.0
9606.ENSP00000262646	9606.ENSP00000301764	22.7
9606.ENSP00000262646	9606.ENSP00000376176	93.2
9606.ENSP00000262646	9606.ENSP00000387286	194.0
9606.ENSP00000262854	10359.US03_HCMVM	25.0
9606.ENSP00000262854	9606.ENSP00000310129	25.4
9606.ENSP00000262854	9606.ENSP00000347733	25.4
9606.ENSP00000262854	9606.ENSP00000357879	25.4
9606.ENSP00000262854	9606.ENSP00000363998	356.0
9606.ENSP00000262854	9606.ENSP00000368459	25.0
9606.ENSP00000262854	9606.ENSP00000374212	26.2
9606.ENSP00000262854	9606.ENSP00000429084	120.0
9606.ENSP00000262854	9606.ENSP00000434614	30.0
9606.ENSP00000263205	10359.US11_HCMVM	23.9
9606.ENSP00000263205	9606.ENSP00000228284	22.3
9606.ENSP00000263205	9606.ENSP00000264657	26.2
9606.ENSP00000263205	9606.ENSP00000265866	22.3
9606.ENSP00000263205	9606.ENSP00000276297	24.6
9606.ENSP00000263205	9606.ENSP00000311997	23.5
9606.ENSP00000263205	9606.ENSP00000348349	23.9
9606.ENSP00000263205	9606.ENSP00000364578	24.3
9606.ENSP00000263205	9606.ENSP00000368030	26.9
9606.ENSP00000263205	9606.ENSP00000374212	25.8
9606.ENSP00000263390	10359.US11_HCMVM	22.7
9606.ENSP00000263390	9606.ENSP00000219406	23.5
9606.ENSP00000263390	9606.ENSP00000276297	22.7
9606.ENSP00000263390	9606.ENSP00000358696	22.3
9606.ENSP00000263390	9606.ENSP00000361202	22.3
9606.ENSP00000263390	9606.ENSP00000393183	22.7
9606.ENSP00000263390	9606.ENSP00000429084	25.0
9606.ENSP00000263774	9606.ENSP00000227752	20.8
9606.ENSP00000263774	9606.ENSP00000228284	20.4
9606.ENSP00000263774	9606.ENSP00000345216	20.8
9606.ENSP00000263774	9606.ENSP00000371003	23.1
9606.ENSP00000264167	10359.UL21A_HCMVM	24.3
9606.ENSP00000264167	9606.ENSP00000263121	21.9
9606.ENSP00000264167	9606.ENSP00000264710	23.5
9606.ENSP00000264167	9606.ENSP00000293362	21.9
9606.ENSP00000264167	9606.ENSP00000363998	23.1
9606.ENSP00000264167	9606.ENSP00000397552	22.3
9606.ENSP00000264279	10359.VIE2_HCMVM	22.7
9606.ENSP00000264279	9606.ENSP00000276297	31.6
9606.ENSP00000264279	9606.ENSP00000347733	23.1
9606.ENSP00000264279	9606.ENSP00000393183	23.5
9606.ENSP00000264335	10359.VICA_HCMVM	21.2
9606.ENSP00000264335	9606.ENSP00000332340	20.8
9606.ENSP00000264335	9606.ENSP00000343701	20.8
9606.ENSP00000264380	9606.ENSP00000286091	25.0
9606.ENSP00000264380	9606.ENSP00000301764	23.9
9606.ENSP00000264380	9606.ENSP00000357879	25.0
9606.ENSP00000264380	9606.ENSP00000371341	30.4
9606.ENSP00000264705	9606.ENSP00000253792	23.9
9606.ENSP00000264705	9606.ENSP00000267163	28.5
9606.ENSP00000264705	9606.ENSP00000346453	23.9
9606.ENSP00000264705	9606.ENSP00000357113	27.7
9606.ENSP00000264705	9606.ENSP00000362824	24.3
9606.ENSP00000264705	9606.ENSP00000371341	29.6
9606.ENSP00000265062	9606.ENSP00000231524	37.4
9606.ENSP00000265062	9606.ENSP00000264710	130.0
9606.ENSP00000265062	9606.ENSP00000343535	23.5
9606.ENSP00000265062	9606.ENSP00000348349	21.9
9606.ENSP00000265062	9606.ENSP00000376176	110.0
9606.ENSP00000265062	9606.ENSP00000387286	129.0
9606.ENSP00000265350	10359.UL97_HCMVM	20.4
9606.ENSP00000265350	9606.ENSP00000293362	20.0
9606.ENSP00000265350	9606.ENSP00000374212	20.0
9606.ENSP00000265351	10359.IL10H_HCMVM	23.9
9606.ENSP00000265351	9606.ENSP00000261769	29.6
9606.ENSP00000265351	9606.ENSP00000347733	23.5
9606.ENSP00000265351	9606.ENSP00000434614	26.9
9606.ENSP00000265563	9606.ENSP00000358696	26.2
9606.ENSP00000265563	9606.ENSP00000374212	24.6
9606.ENSP00000267113	9606.ENSP00000228284	24.3
9606.ENSP00000267113	9606.ENSP00000231524	23.5
9606.ENSP00000267113	9606.ENSP00000297268	23.1
9606.ENSP00000267113	9606.ENSP00000303992	25.0
9606.ENSP00000267113	9606.ENSP00000318297	24.3
9606.ENSP00000267113	9606.ENSP00000348349	23.1
9606.ENSP00000267113	9606.ENSP00000363998	31.6
9606.ENSP00000267113	9606.ENSP00000429084	23.1
9606.ENSP00000268711	10359.PP71_HCMVM	20.8
9606.ENSP00000268711	10359.UL35_HCMVM	20.0
9606.ENSP00000268711	9606.ENSP00000261769	19.6
9606.ENSP00000268711	9606.ENSP00000264657	20.0
9606.ENSP00000268711	9606.ENSP00000268058	21.2
9606.ENSP00000268711	9606.ENSP00000310129	19.6
9606.ENSP00000268711	9606.ENSP00000347733	20.4
9606.ENSP00000268711	9606.ENSP00000348349	20.0
9606.ENSP00000268711	9606.ENSP00000351273	23.1
9606.ENSP00000269143	10359.UL35_HCMVM	22.3
9606.ENSP00000269143	10359.UL97_HCMVM	22.3
9606.ENSP00000269143	9606.ENSP00000157812	191.0
9606.ENSP00000269143	9606.ENSP00000228284	26.6
9606.ENSP00000269143	9606.ENSP00000231524	22.3
9606.ENSP00000269143	9606.ENSP00000259512	22.7
9606.ENSP00000269143	9606.ENSP00000268058	23.5
9606.ENSP00000269143	9606.ENSP00000305480	24.6
9606.ENSP00000269143	9606.ENSP00000318297	38.5
9606.ENSP00000269143	9606.ENSP00000368030	54.7
9606.ENSP00000269143	9606.ENSP00000401802	199.0
9606.ENSP00000269143	9606.ENSP00000473172	31.2
9606.ENSP00000272167	9606.ENSP00000290349	21.6
9606.ENSP00000272167	9606.ENSP00000347733	23.5
9606.ENSP00000272167	9606.ENSP00000397552	21.6
9606.ENSP00000273130	10359.PP71_HCMVM	23.5
9606.ENSP00000273130	9606.ENSP00000231524	24.6
9606.ENSP00000273130	9606.ENSP00000253792	22.7
9606.ENSP00000273130	9606.ENSP00000264710	22.7
9606.ENSP00000273130	9606.ENSP00000267163	26.6
9606.ENSP00000273130	9606.ENSP00000318297	25.4
9606.ENSP00000273130	9606.ENSP00000343023	21.9
9606.ENSP00000273130	9606.ENSP00000368459	23.1
9606.ENSP00000273130	9606.ENSP00000376176	21.2
9606.ENSP00000273130	9606.ENSP00000473172	23.1
9606.ENSP00000277865	10359.US11_HCMVM	23.5
9606.ENSP00000277865	9606.ENSP00000303992	22.3
9606.ENSP00000277865	9606.ENSP00000347733	23.5
9606.ENSP00000278353	9606.ENSP00000261667	23.9
9606.ENSP00000278353	9606.ENSP00000276297	20.8
9606.ENSP00000278353	9606.ENSP00000290349	23.9
9606.ENSP00000278353	9606.ENSP00000374212	21.6
9606.ENSP00000281928	9606.ENSP00000267163	26.9
9606.ENSP00000281928	9606.ENSP00000310129	24.6
9606.ENSP00000281928	9606.ENSP00000317232	25.8
9606.ENSP00000282050	10359.IL10H_HCMVM	21.9
9606.ENSP00000282050	10359.PP65_HCMVM	23.5
9606.ENSP00000282050	10359.US32_HCMVM	23.5
9606.ENSP00000282050	9606.ENSP00000253792	22.3
9606.ENSP00000282050	9606.ENSP00000264657	23.5
9606.ENSP00000282050	9606.ENSP00000361927	24.3
9606.ENSP00000282050	9606.ENSP00000374212	25.8
9606.ENSP00000283415	9606.ENSP00000317232	24.3
9606.ENSP00000283415	9606.ENSP00000343535	22.7
9606.ENSP00000283415	9606.ENSP00000348349	22.3
9606.ENSP00000284116	9606.ENSP00000348349	26.9
9606.ENSP00000284116	9606.ENSP00000351273	21.2
9606.ENSP00000284116	9606.ENSP00000362824	22.7
9606.ENSP00000284116	9606.ENSP00000371003	21.6
9606.ENSP00000284116	9606.ENSP00000429084	21.2
9606.ENSP00000284320	9606.ENSP00000228284	21.9
9606.ENSP00000284320	9606.ENSP00000324173	22.3
9606.ENSP00000284320	9606.ENSP00000345216	22.3
9606.ENSP00000284320	9606.ENSP00000362824	52.4
9606.ENSP00000284320	9606.ENSP00000387286	22.7
9606.ENSP00000284320	9606.ENSP00000394394	42.7
9606.ENSP00000284320	9606.ENSP00000423673	23.5
9606.ENSP00000284320	9606.ENSP00000434614	50.8
9606.ENSP00000285968	10359.VIE1_HCMVM	25.4
9606.ENSP00000285968	9606.ENSP00000261769	23.9
9606.ENSP00000285968	9606.ENSP00000346453	26.9
9606.ENSP00000285968	9606.ENSP00000347733	25.4
9606.ENSP00000285968	9606.ENSP00000362824	25.4
9606.ENSP00000286371	10359.IL10H_HCMVM	23.5
9606.ENSP00000286371	10359.VICA_HCMVM	23.1
9606.ENSP00000286371	9606.ENSP00000157812	22.3
9606.ENSP00000286371	9606.ENSP00000286091	25.4
9606.ENSP00000286371	9606.ENSP00000313007	27.7
9606.ENSP00000286371	9606.ENSP00000343535	23.9
9606.ENSP00000286371	9606.ENSP00000473172	24.3
9606.ENSP00000287295	9606.ENSP00000268058	22.7
9606.ENSP00000287295	9606.ENSP00000347733	21.9
9606.ENSP00000287295	9606.ENSP00000361927	24.6
9606.ENSP00000287295	9606.ENSP00000374212	28.9
9606.ENSP00000287295	9606.ENSP00000429084	23.1
9606.ENSP00000287647	9606.ENSP00000348349	23.5
9606.ENSP00000287647	9606.ENSP00000358696	28.9
9606.ENSP00000287667	10359.UL144_HCMVM	22.3
9606.ENSP00000287667	10359.VICA_HCMVM	26.9
9606.ENSP00000287667	9606.ENSP00000301764	28.1
9606.ENSP00000287667	9606.ENSP00000324173	24.6
9606.ENSP00000287667	9606.ENSP00000348349	28.5
9606.ENSP00000287667	9606.ENSP00000358696	23.9
9606.ENSP00000290299	10359.VIE2_HCMVM	20.0
9606.ENSP00000290299	9606.ENSP00000310129	21.9
9606.ENSP00000290299	9606.ENSP00000311997	22.3
9606.ENSP00000290299	9606.ENSP00000339001	21.9
9606.ENSP00000290299	9606.ENSP00000345216	22.7
9606.ENSP00000290299	9606.ENSP00000347733	20.8
9606.ENSP00000290299	9606.ENSP00000357879	23.9
9606.ENSP00000290299	9606.ENSP00000374212	21.9
9606.ENSP00000290663	9606.ENSP00000217244	21.2
9606.ENSP00000290663	9606.ENSP00000276297	21.6
9606.ENSP00000290663	9606.ENSP00000347733	30.8
9606.ENSP00000290663	9606.ENSP00000429084	21.2
9606.ENSP00000292035	9606.ENSP00000347733	21.2
9606.ENSP00000292035	9606.ENSP00000393183	25.0
9606.ENSP00000292035	9606.ENSP00000408108	28.1
9606.ENSP00000292035	9606.ENSP00000429084	21.6
9606.ENSP00000292199	10359.PP65_HCMVM	23.1
9606.ENSP00000292199	9606.ENSP00000266000	22.7
9606.ENSP00000292199	9606.ENSP00000273308	22.7
9606.ENSP00000292199	9606.ENSP00000346453	24.6
9606.ENSP00000292199	9606.ENSP00000368030	23.9
9606.ENSP00000292199	9606.ENSP00000371341	22.7
9606.ENSP00000292199	9606.ENSP00000376176	22.7
9606.ENSP00000294053	9606.ENSP00000157812	35.0
9606.ENSP00000294053	9606.ENSP00000229239	21.9
9606.ENSP00000294053	9606.ENSP00000261769	24.3
9606.ENSP00000294053	9606.ENSP00000264657	26.9
9606.ENSP00000294053	9606.ENSP00000343701	23.1
9606.ENSP00000294053	9606.ENSP00000345731	24.3
9606.ENSP00000295598	9606.ENSP00000224784	31.2
9606.ENSP00000295598	9606.ENSP00000261769	22.7
9606.ENSP00000295598	9606.ENSP00000264657	25.0
9606.ENSP00000295598	9606.ENSP00000295137	31.2
9606.ENSP00000295598	9606.ENSP00000352928	23.5
9606.ENSP00000295598	9606.ENSP00000362824	25.0
9606.ENSP00000295746	10359.UNG_HCMVM	22.3
9606.ENSP00000295746	9606.ENSP00000229239	22.3
9606.ENSP00000295746	9606.ENSP00000290349	23.1
9606.ENSP00000295746	9606.ENSP00000423673	22.7
9606.ENSP00000295770	9606.ENSP00000231524	22.3
9606.ENSP00000295770	9606.ENSP00000357113	24.6
9606.ENSP00000296091	9606.ENSP00000216455	26.6
9606.ENSP00000296091	9606.ENSP00000216832	21.9
9606.ENSP00000296091	9606.ENSP00000231524	29.3
9606.ENSP00000296091	9606.ENSP00000337853	25.8
9606.ENSP00000296091	9606.ENSP00000347733	22.3
9606.ENSP00000296091	9606.ENSP00000368459	23.9
9606.ENSP00000296255	9606.ENSP00000264657	23.5
9606.ENSP00000296255	9606.ENSP00000266000	23.5
9606.ENSP00000296255	9606.ENSP00000420357	23.1
9606.ENSP00000296930	10359.PP71_HCMVM	20.8
9606.ENSP00000296930	10359.UL27_HCMVM	25.4
9606.ENSP00000296930	9606.ENSP00000262213	21.2
9606.ENSP00000296930	9606.ENSP00000310129	20.8
9606.ENSP00000296930	9606.ENSP00000311997	21.6
9606.ENSP00000296930	9606.ENSP00000358696	23.5
9606.ENSP00000296930	9606.ENSP00000397552	21.9
9606.ENSP00000296930	9606.ENSP00000429084	22.3
9606.ENSP00000298307	9606.ENSP00000270586	25.0
9606.ENSP00000298307	9606.ENSP00000318297	23.5
9606.ENSP00000298307	9606.ENSP00000343535	25.0
9606.ENSP00000298307	9606.ENSP00000473172	22.3
9606.ENSP00000300107	10359.UL97_HCMVM	25.0
9606.ENSP00000300107	9606.ENSP00000157812	37.4
9606.ENSP00000300107	9606.ENSP00000264639	23.1
9606.ENSP00000300107	9606.ENSP00000290541	22.7
9606.ENSP00000300107	9606.ENSP00000318297	28.9
9606.ENSP00000300107	9606.ENSP00000365025	21.9
9606.ENSP00000300107	9606.ENSP00000368030	36.6
9606.ENSP00000300107	9606.ENSP00000374212	24.3
9606.ENSP00000300107	9606.ENSP00000401802	47.8
