qseqid	sseqid	bitscore
9606.ENSP00000265529	9606.ENSP00000252455	21.6
9606.ENSP00000265529	9606.ENSP00000295137	22.3
9606.ENSP00000265529	9606.ENSP00000311825	20.0
9606.ENSP00000265529	9606.ENSP00000350052	23.1
9606.ENSP00000265529	9606.ENSP00000350275	21.9
9606.ENSP00000265529	9606.ENSP00000355657	21.9
9606.ENSP00000265529	9606.ENSP00000387176	22.3
9606.ENSP00000265529	9606.ENSP00000392718	22.7
9606.ENSP00000265529	9606.ENSP00000439189	22.7
9606.ENSP00000270451	9606.ENSP00000339001	19.6
9606.ENSP00000270451	9606.ENSP00000350052	18.1
9606.ENSP00000270451	9606.ENSP00000387176	18.1
9606.ENSP00000270451	9606.ENSP00000392718	18.1
9606.ENSP00000270451	9606.ENSP00000439189	18.1
9606.ENSP00000273550	9606.ENSP00000171111	18.1
9606.ENSP00000273550	9606.ENSP00000224784	18.1
9606.ENSP00000273550	9606.ENSP00000295137	18.1
9606.ENSP00000273550	9606.ENSP00000311825	20.0
9606.ENSP00000273550	9606.ENSP00000387176	20.0
9606.ENSP00000273550	9606.ENSP00000392718	19.6
9606.ENSP00000273550	9606.ENSP00000439189	19.6
9606.ENSP00000274853	9606.ENSP00000171111	19.6
9606.ENSP00000274853	9606.ENSP00000217182	20.8
9606.ENSP00000274853	9606.ENSP00000330054	20.4
9606.ENSP00000284000	9606.ENSP00000171111	17.7
9606.ENSP00000284000	9606.ENSP00000290921	18.1
9606.ENSP00000284000	9606.ENSP00000301072	17.3
9606.ENSP00000284000	9606.ENSP00000311825	18.1
9606.ENSP00000284000	9606.ENSP00000350052	18.1
9606.ENSP00000284000	9606.ENSP00000387176	18.1
9606.ENSP00000284000	9606.ENSP00000392718	18.1
9606.ENSP00000284000	9606.ENSP00000439189	18.1
9606.ENSP00000293308	9606.ENSP00000252455	19.2
9606.ENSP00000293308	9606.ENSP00000301071	20.0
9606.ENSP00000293308	9606.ENSP00000301072	19.6
9606.ENSP00000293308	9606.ENSP00000311825	21.9
9606.ENSP00000295888	9606.ENSP00000228318	23.1
9606.ENSP00000295888	9606.ENSP00000311825	22.7
9606.ENSP00000300181	9606.ENSP00000217182	23.5
9606.ENSP00000300181	9606.ENSP00000290921	20.8
9606.ENSP00000300181	9606.ENSP00000311825	26.6
9606.ENSP00000300181	9606.ENSP00000330054	23.5
9606.ENSP00000300181	9606.ENSP00000350052	21.2
9606.ENSP00000300181	9606.ENSP00000387176	20.0
9606.ENSP00000300181	9606.ENSP00000392718	21.2
9606.ENSP00000300181	9606.ENSP00000439189	19.2
9606.ENSP00000301730	9606.ENSP00000311825	19.2
9606.ENSP00000303315	9606.ENSP00000252455	20.4
9606.ENSP00000303315	9606.ENSP00000311825	19.2
9606.ENSP00000303315	9606.ENSP00000350052	19.6
9606.ENSP00000303315	9606.ENSP00000392718	18.5
9606.ENSP00000303315	9606.ENSP00000439189	18.5
9606.ENSP00000305503	9606.ENSP00000217182	19.6
9606.ENSP00000305503	9606.ENSP00000252455	20.0
9606.ENSP00000305503	9606.ENSP00000301071	20.8
9606.ENSP00000305503	9606.ENSP00000301072	20.8
9606.ENSP00000305503	9606.ENSP00000311825	20.8
9606.ENSP00000305503	9606.ENSP00000350052	19.2
9606.ENSP00000305556	9606.ENSP00000290921	20.4
9606.ENSP00000305556	9606.ENSP00000311825	19.6
9606.ENSP00000307852	9606.ENSP00000290921	23.5
9606.ENSP00000307852	9606.ENSP00000350052	21.6
9606.ENSP00000307852	9606.ENSP00000387176	21.6
9606.ENSP00000307852	9606.ENSP00000392718	21.6
9606.ENSP00000307852	9606.ENSP00000439189	18.9
9606.ENSP00000309439	9606.ENSP00000171111	19.2
9606.ENSP00000309439	9606.ENSP00000224784	18.9
9606.ENSP00000309439	9606.ENSP00000295137	18.9
9606.ENSP00000309439	9606.ENSP00000301071	19.6
9606.ENSP00000309439	9606.ENSP00000301072	19.6
9606.ENSP00000309439	9606.ENSP00000311825	20.0
9606.ENSP00000309439	9606.ENSP00000350052	18.9
9606.ENSP00000309439	9606.ENSP00000387176	18.9
9606.ENSP00000309439	9606.ENSP00000392718	18.9
9606.ENSP00000309439	9606.ENSP00000439189	18.9
9606.ENSP00000321835	9606.ENSP00000217182	22.7
9606.ENSP00000321835	9606.ENSP00000224784	19.2
9606.ENSP00000321835	9606.ENSP00000295137	20.0
9606.ENSP00000321835	9606.ENSP00000311825	20.8
9606.ENSP00000321835	9606.ENSP00000330054	23.1
9606.ENSP00000321835	9606.ENSP00000350052	20.0
9606.ENSP00000321835	9606.ENSP00000387176	20.0
9606.ENSP00000321835	9606.ENSP00000392718	20.0
9606.ENSP00000321835	9606.ENSP00000439189	20.0
9606.ENSP00000323300	9606.ENSP00000252455	25.8
9606.ENSP00000323300	9606.ENSP00000339835	20.4
9606.ENSP00000323300	9606.ENSP00000350052	20.4
9606.ENSP00000323300	9606.ENSP00000439189	21.9
9606.ENSP00000324897	9606.ENSP00000171111	17.3
9606.ENSP00000324897	9606.ENSP00000311825	17.7
9606.ENSP00000324897	9606.ENSP00000350052	17.3
9606.ENSP00000324897	9606.ENSP00000439189	17.3
9606.ENSP00000325929	9606.ENSP00000228318	22.3
9606.ENSP00000325929	9606.ENSP00000350052	20.8
9606.ENSP00000325929	9606.ENSP00000387176	20.8
9606.ENSP00000325929	9606.ENSP00000392718	20.8
9606.ENSP00000325929	9606.ENSP00000439189	20.8
9606.ENSP00000327048	9606.ENSP00000171111	21.2
9606.ENSP00000327647	9606.ENSP00000217182	21.9
9606.ENSP00000327647	9606.ENSP00000330054	22.3
9606.ENSP00000328251	9606.ENSP00000171111	18.9
9606.ENSP00000328251	9606.ENSP00000350052	20.0
9606.ENSP00000328251	9606.ENSP00000387176	20.0
9606.ENSP00000328251	9606.ENSP00000392718	20.0
9606.ENSP00000328251	9606.ENSP00000439189	20.0
9606.ENSP00000329212	9606.ENSP00000252455	20.4
9606.ENSP00000329212	9606.ENSP00000311825	19.6
9606.ENSP00000329212	9606.ENSP00000339835	18.9
9606.ENSP00000329212	9606.ENSP00000350275	18.9
9606.ENSP00000329212	9606.ENSP00000355657	19.2
9606.ENSP00000329212	9606.ENSP00000355778	19.2
9606.ENSP00000329212	9606.ENSP00000385479	19.6
9606.ENSP00000331201	9606.ENSP00000224784	20.8
9606.ENSP00000331201	9606.ENSP00000295137	21.2
9606.ENSP00000331201	9606.ENSP00000387176	20.4
9606.ENSP00000331201	9606.ENSP00000392718	20.8
9606.ENSP00000334061	9606.ENSP00000252455	21.6
9606.ENSP00000334061	9606.ENSP00000339835	21.2
9606.ENSP00000336524	9606.ENSP00000252455	22.7
9606.ENSP00000336524	9606.ENSP00000301071	20.8
9606.ENSP00000336524	9606.ENSP00000350052	21.9
9606.ENSP00000336524	9606.ENSP00000387176	22.3
9606.ENSP00000336524	9606.ENSP00000392718	22.3
9606.ENSP00000336524	9606.ENSP00000439189	22.3
9606.ENSP00000337839	9606.ENSP00000311825	23.9
9606.ENSP00000337839	9606.ENSP00000330054	18.9
9606.ENSP00000337839	9606.ENSP00000350052	20.8
9606.ENSP00000343023	11269.VP24_MABVM	20.0
9606.ENSP00000343023	9606.ENSP00000339001	20.8
9606.ENSP00000343745	9606.ENSP00000171111	21.6
9606.ENSP00000343745	9606.ENSP00000217182	23.1
9606.ENSP00000343745	9606.ENSP00000330054	23.5
9606.ENSP00000343745	9606.ENSP00000350052	30.0
9606.ENSP00000343745	9606.ENSP00000387176	28.9
9606.ENSP00000343745	9606.ENSP00000392718	29.3
9606.ENSP00000343745	9606.ENSP00000439189	29.6
9606.ENSP00000343819	9606.ENSP00000224784	18.5
9606.ENSP00000343819	9606.ENSP00000295137	18.5
9606.ENSP00000343819	9606.ENSP00000311825	18.5
9606.ENSP00000344352	9606.ENSP00000217182	23.5
9606.ENSP00000344352	9606.ENSP00000252455	17.7
9606.ENSP00000344352	9606.ENSP00000311825	20.4
9606.ENSP00000344352	9606.ENSP00000330054	23.1
9606.ENSP00000344352	9606.ENSP00000339001	18.1
9606.ENSP00000344352	9606.ENSP00000439189	17.3
9606.ENSP00000345731	9606.ENSP00000350052	20.4
9606.ENSP00000347486	9606.ENSP00000171111	19.6
9606.ENSP00000347486	9606.ENSP00000301071	18.5
9606.ENSP00000347486	9606.ENSP00000301072	18.5
9606.ENSP00000347486	9606.ENSP00000311825	20.0
9606.ENSP00000348578	9606.ENSP00000350052	19.2
9606.ENSP00000348578	9606.ENSP00000387176	19.2
9606.ENSP00000348578	9606.ENSP00000392718	19.2
9606.ENSP00000348578	9606.ENSP00000439189	18.9
9606.ENSP00000349486	9606.ENSP00000228318	22.3
9606.ENSP00000349486	9606.ENSP00000290921	20.8
9606.ENSP00000349486	9606.ENSP00000301072	23.1
9606.ENSP00000350098	9606.ENSP00000171111	18.5
9606.ENSP00000350098	9606.ENSP00000217182	18.1
9606.ENSP00000350098	9606.ENSP00000252455	17.3
9606.ENSP00000350098	9606.ENSP00000330054	17.3
9606.ENSP00000350098	9606.ENSP00000350052	19.6
9606.ENSP00000350098	9606.ENSP00000387176	19.6
9606.ENSP00000350098	9606.ENSP00000392718	19.6
9606.ENSP00000350098	9606.ENSP00000439189	19.6
9606.ENSP00000350369	9606.ENSP00000252455	17.3
9606.ENSP00000350369	9606.ENSP00000387176	18.1
9606.ENSP00000350369	9606.ENSP00000392718	16.9
9606.ENSP00000350552	9606.ENSP00000171111	19.6
9606.ENSP00000350552	9606.ENSP00000252455	24.6
9606.ENSP00000350552	9606.ENSP00000311825	20.0
9606.ENSP00000350552	9606.ENSP00000350052	22.3
9606.ENSP00000350552	9606.ENSP00000387176	22.3
9606.ENSP00000350552	9606.ENSP00000392718	22.3
9606.ENSP00000350552	9606.ENSP00000439189	22.3
9606.ENSP00000353742	9606.ENSP00000301071	21.9
9606.ENSP00000353742	9606.ENSP00000301072	21.9
9606.ENSP00000353868	9606.ENSP00000171111	21.6
9606.ENSP00000353868	9606.ENSP00000217182	21.2
9606.ENSP00000353868	9606.ENSP00000311825	19.6
9606.ENSP00000353868	9606.ENSP00000330054	19.6
9606.ENSP00000353868	9606.ENSP00000339001	19.2
9606.ENSP00000353868	9606.ENSP00000350052	20.0
9606.ENSP00000353868	9606.ENSP00000352980	18.5
9606.ENSP00000353868	9606.ENSP00000387176	18.9
9606.ENSP00000353868	9606.ENSP00000392718	18.9
9606.ENSP00000353868	9606.ENSP00000439189	18.9
9606.ENSP00000357484	9606.ENSP00000311825	21.2
9606.ENSP00000359240	9606.ENSP00000171111	19.6
9606.ENSP00000359240	9606.ENSP00000224784	23.1
9606.ENSP00000359240	9606.ENSP00000228318	21.6
9606.ENSP00000359240	9606.ENSP00000252455	20.4
9606.ENSP00000359240	9606.ENSP00000295137	22.7
9606.ENSP00000359240	9606.ENSP00000350052	23.9
9606.ENSP00000359240	9606.ENSP00000387176	23.1
9606.ENSP00000359240	9606.ENSP00000392718	22.7
9606.ENSP00000359240	9606.ENSP00000439189	22.3
9606.ENSP00000359375	9606.ENSP00000350052	18.5
9606.ENSP00000359375	9606.ENSP00000387176	18.5
9606.ENSP00000359375	9606.ENSP00000392718	18.5
9606.ENSP00000359375	9606.ENSP00000439189	18.5
9606.ENSP00000360266	9606.ENSP00000252455	19.6
9606.ENSP00000360266	9606.ENSP00000311825	19.6
9606.ENSP00000360540	9606.ENSP00000171111	22.7
9606.ENSP00000360540	9606.ENSP00000228318	19.2
9606.ENSP00000360540	9606.ENSP00000252455	21.9
9606.ENSP00000360540	9606.ENSP00000301071	20.4
9606.ENSP00000360540	9606.ENSP00000301072	20.4
9606.ENSP00000360569	11269.VP24_MABVM	21.9
9606.ENSP00000360569	9606.ENSP00000228318	23.1
9606.ENSP00000360569	9606.ENSP00000252455	19.6
9606.ENSP00000361392	9606.ENSP00000171111	21.9
9606.ENSP00000361392	9606.ENSP00000252455	20.8
9606.ENSP00000361392	9606.ENSP00000290921	18.5
9606.ENSP00000361392	9606.ENSP00000350052	19.2
9606.ENSP00000361392	9606.ENSP00000387176	19.6
9606.ENSP00000361392	9606.ENSP00000392718	19.6
9606.ENSP00000361392	9606.ENSP00000439189	19.2
9606.ENSP00000361868	9606.ENSP00000217182	21.9
9606.ENSP00000361868	9606.ENSP00000224784	19.6
9606.ENSP00000361868	9606.ENSP00000295137	20.0
9606.ENSP00000361868	9606.ENSP00000311825	21.9
9606.ENSP00000361868	9606.ENSP00000330054	20.8
9606.ENSP00000361868	9606.ENSP00000350052	19.2
9606.ENSP00000361868	9606.ENSP00000387176	21.2
9606.ENSP00000361868	9606.ENSP00000392718	21.2
9606.ENSP00000361868	9606.ENSP00000439189	20.8
9606.ENSP00000363128	9606.ENSP00000171111	18.5
9606.ENSP00000363128	9606.ENSP00000311825	17.3
9606.ENSP00000363128	9606.ENSP00000339001	15.4
9606.ENSP00000366466	9606.ENSP00000350052	16.5
9606.ENSP00000366466	9606.ENSP00000387176	16.5
9606.ENSP00000366466	9606.ENSP00000392718	16.5
9606.ENSP00000366466	9606.ENSP00000439189	16.5
9606.ENSP00000366565	9606.ENSP00000252455	18.9
9606.ENSP00000366565	9606.ENSP00000290921	17.7
9606.ENSP00000366565	9606.ENSP00000301071	19.2
9606.ENSP00000366565	9606.ENSP00000301072	19.2
9606.ENSP00000366565	9606.ENSP00000311825	23.9
9606.ENSP00000367318	9606.ENSP00000224784	20.0
9606.ENSP00000367318	9606.ENSP00000295137	20.0
9606.ENSP00000367318	9606.ENSP00000311825	19.2
9606.ENSP00000367318	9606.ENSP00000350052	20.4
9606.ENSP00000367318	9606.ENSP00000387176	20.0
9606.ENSP00000367318	9606.ENSP00000392718	20.0
9606.ENSP00000367318	9606.ENSP00000439189	20.0
9606.ENSP00000367910	11269.VP24_MABVM	24.3
9606.ENSP00000367910	9606.ENSP00000217182	22.3
9606.ENSP00000367910	9606.ENSP00000290921	21.2
9606.ENSP00000367910	9606.ENSP00000311825	19.2
9606.ENSP00000369317	9606.ENSP00000224784	20.8
9606.ENSP00000369317	9606.ENSP00000228318	21.9
9606.ENSP00000369317	9606.ENSP00000252455	21.2
9606.ENSP00000369317	9606.ENSP00000295137	20.8
9606.ENSP00000369317	9606.ENSP00000301071	23.1
9606.ENSP00000369317	9606.ENSP00000301072	23.1
9606.ENSP00000369317	9606.ENSP00000350052	22.3
9606.ENSP00000369317	9606.ENSP00000387176	22.3
9606.ENSP00000369317	9606.ENSP00000392718	22.3
9606.ENSP00000369317	9606.ENSP00000439189	22.3
9606.ENSP00000369959	9606.ENSP00000224784	16.9
9606.ENSP00000369959	9606.ENSP00000350052	17.7
9606.ENSP00000370330	9606.ENSP00000301071	21.6
9606.ENSP00000370330	9606.ENSP00000301072	21.9
9606.ENSP00000370330	9606.ENSP00000311825	20.4
9606.ENSP00000372482	11269.VP24_MABVM	16.9
9606.ENSP00000372482	9606.ENSP00000171111	17.3
9606.ENSP00000372482	9606.ENSP00000217182	19.6
9606.ENSP00000372482	9606.ENSP00000228318	20.0
9606.ENSP00000372482	9606.ENSP00000330054	19.6
9606.ENSP00000376076	9606.ENSP00000171111	16.5
9606.ENSP00000376076	9606.ENSP00000252455	16.5
9606.ENSP00000379689	9606.ENSP00000252455	20.4
9606.ENSP00000379689	9606.ENSP00000311825	21.9
9606.ENSP00000379689	9606.ENSP00000350052	18.9
9606.ENSP00000381148	9606.ENSP00000301071	18.9
9606.ENSP00000381148	9606.ENSP00000301072	18.9
9606.ENSP00000381148	9606.ENSP00000350052	18.9
9606.ENSP00000381148	9606.ENSP00000439189	18.9
9606.ENSP00000382250	9606.ENSP00000228318	16.9
9606.ENSP00000386394	11269.VP24_MABVM	18.5
9606.ENSP00000386394	9606.ENSP00000252455	18.5
9606.ENSP00000386394	9606.ENSP00000311825	18.5
9606.ENSP00000386394	9606.ENSP00000350052	20.8
9606.ENSP00000386394	9606.ENSP00000387176	22.3
9606.ENSP00000386394	9606.ENSP00000392718	22.3
9606.ENSP00000386394	9606.ENSP00000439189	20.8
9606.ENSP00000387699	9606.ENSP00000217182	21.6
9606.ENSP00000387699	9606.ENSP00000252455	20.8
9606.ENSP00000387699	9606.ENSP00000330054	20.4
9606.ENSP00000387699	9606.ENSP00000392718	18.9
9606.ENSP00000387699	9606.ENSP00000439189	19.6
9606.ENSP00000400142	9606.ENSP00000171111	25.0
9606.ENSP00000400142	9606.ENSP00000311825	21.6
9606.ENSP00000414359	9606.ENSP00000311825	18.5
9606.ENSP00000430684	9606.ENSP00000290921	20.0
9606.ENSP00000433459	9606.ENSP00000171111	19.6
9606.ENSP00000433459	9606.ENSP00000311825	22.3
9606.ENSP00000433459	9606.ENSP00000350275	18.5
9606.ENSP00000433459	9606.ENSP00000355657	18.5
9606.ENSP00000433459	9606.ENSP00000385479	18.5
9606.ENSP00000444196	9606.ENSP00000252455	20.8
9606.ENSP00000444196	9606.ENSP00000350052	18.9
9606.ENSP00000444196	9606.ENSP00000387176	18.9
9606.ENSP00000444196	9606.ENSP00000392718	18.9
9606.ENSP00000444196	9606.ENSP00000439189	18.9
9606.ENSP00000447803	9606.ENSP00000252455	18.9
9606.ENSP00000447803	9606.ENSP00000290921	18.9
9606.ENSP00000447803	9606.ENSP00000311825	21.9
9606.ENSP00000447803	9606.ENSP00000350052	17.7
9606.ENSP00000448051	9606.ENSP00000311825	18.5
9606.ENSP00000448051	9606.ENSP00000330054	17.7
9606.ENSP00000448220	9606.ENSP00000228318	20.8
9606.ENSP00000448220	9606.ENSP00000252455	21.9
9606.ENSP00000448220	9606.ENSP00000290921	19.2
9606.ENSP00000448220	9606.ENSP00000301071	21.2
9606.ENSP00000448220	9606.ENSP00000301072	21.6
9606.ENSP00000448220	9606.ENSP00000311825	21.2
9606.ENSP00000448220	9606.ENSP00000339001	19.2
9606.ENSP00000448220	9606.ENSP00000392718	20.0
9606.ENSP00000465676	9606.ENSP00000228318	22.7
9606.ENSP00000465676	9606.ENSP00000311825	21.6
9606.ENSP00000465676	9606.ENSP00000339001	21.9
