qseqid	sseqid	ppos
9606.ENSP00000301072	9606.ENSP00000376943	64.0
9606.ENSP00000305790	10245.E3_VACCW	42.86
9606.ENSP00000305790	9606.ENSP00000256458	76.92
9606.ENSP00000305790	9606.ENSP00000369129	40.91
9606.ENSP00000310670	9606.ENSP00000229135	54.55
9606.ENSP00000310670	9606.ENSP00000307078	55.56
9606.ENSP00000310670	9606.ENSP00000349467	41.07
9606.ENSP00000310670	9606.ENSP00000354720	49.48
9606.ENSP00000310670	9606.ENSP00000357459	55.17
9606.ENSP00000310670	9606.ENSP00000369129	46.24
9606.ENSP00000311747	9606.ENSP00000313199	48.0
9606.ENSP00000311747	9606.ENSP00000316357	42.86
9606.ENSP00000311747	9606.ENSP00000319690	65.0
9606.ENSP00000311747	9606.ENSP00000341826	61.54
9606.ENSP00000311747	9606.ENSP00000346694	44.88
9606.ENSP00000311747	9606.ENSP00000351108	48.65
9606.ENSP00000311747	9606.ENSP00000358635	58.33
9606.ENSP00000311747	9606.ENSP00000359645	54.95
9606.ENSP00000311747	9606.ENSP00000363745	54.55
9606.ENSP00000311747	9606.ENSP00000365946	46.15
9606.ENSP00000311747	9606.ENSP00000430684	56.25
9606.ENSP00000313007	9606.ENSP00000247207	48.05
9606.ENSP00000313007	9606.ENSP00000259818	77.78
9606.ENSP00000313007	9606.ENSP00000269122	53.33
9606.ENSP00000313007	9606.ENSP00000297954	51.52
9606.ENSP00000313007	9606.ENSP00000309431	71.43
9606.ENSP00000313007	9606.ENSP00000313199	50.0
9606.ENSP00000313007	9606.ENSP00000319690	49.09
9606.ENSP00000313007	9606.ENSP00000328808	71.43
9606.ENSP00000313007	9606.ENSP00000339001	77.78
9606.ENSP00000313007	9606.ENSP00000341289	77.78
9606.ENSP00000313007	9606.ENSP00000341826	54.95
9606.ENSP00000313007	9606.ENSP00000346694	50.32
9606.ENSP00000313007	9606.ENSP00000351108	48.75
9606.ENSP00000313007	9606.ENSP00000358635	48.95
9606.ENSP00000313007	9606.ENSP00000359645	64.94
9606.ENSP00000313007	9606.ENSP00000363745	47.62
9606.ENSP00000313007	9606.ENSP00000365946	61.04
9606.ENSP00000313007	9606.ENSP00000369129	54.79
9606.ENSP00000313007	9606.ENSP00000369703	77.78
9606.ENSP00000318861	9606.ENSP00000268712	43.02
9606.ENSP00000318861	9606.ENSP00000344789	38.71
9606.ENSP00000318861	9606.ENSP00000369129	45.73
9606.ENSP00000325136	9606.ENSP00000251343	44.74
9606.ENSP00000325136	9606.ENSP00000313059	50.0
9606.ENSP00000325136	9606.ENSP00000357459	38.73
9606.ENSP00000330054	9606.ENSP00000217182	96.53
9606.ENSP00000330054	9606.ENSP00000222005	41.77
9606.ENSP00000330054	9606.ENSP00000269122	41.49
9606.ENSP00000330054	9606.ENSP00000291009	56.52
9606.ENSP00000330054	9606.ENSP00000299198	39.39
9606.ENSP00000330054	9606.ENSP00000313059	47.14
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000359424	43.14
9606.ENSP00000330054	9606.ENSP00000369129	80.0
9606.ENSP00000336721	9606.ENSP00000344789	61.22
9606.ENSP00000336721	9606.ENSP00000384018	52.05
9606.ENSP00000339001	9606.ENSP00000259818	99.53
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000309431	94.15
9606.ENSP00000339001	9606.ENSP00000328808	96.02
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	99.32
9606.ENSP00000339001	9606.ENSP00000354394	60.47
9606.ENSP00000339001	9606.ENSP00000354720	62.07
9606.ENSP00000339001	9606.ENSP00000369703	99.07
9606.ENSP00000339001	9606.ENSP00000376943	64.0
9606.ENSP00000350767	9606.ENSP00000281456	42.86
9606.ENSP00000350767	9606.ENSP00000289153	48.28
9606.ENSP00000350767	9606.ENSP00000297954	55.56
9606.ENSP00000350767	9606.ENSP00000303373	50.0
9606.ENSP00000350767	9606.ENSP00000307078	43.08
9606.ENSP00000350767	9606.ENSP00000321389	50.0
9606.ENSP00000350767	9606.ENSP00000324287	67.74
9606.ENSP00000350767	9606.ENSP00000328484	48.89
9606.ENSP00000350767	9606.ENSP00000332194	50.0
9606.ENSP00000350767	9606.ENSP00000341094	50.0
9606.ENSP00000350767	9606.ENSP00000344789	51.72
9606.ENSP00000350767	9606.ENSP00000349259	61.54
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000352119	50.0
9606.ENSP00000350767	9606.ENSP00000352627	50.0
9606.ENSP00000350767	9606.ENSP00000352980	100.0
9606.ENSP00000350767	9606.ENSP00000355656	50.0
9606.ENSP00000350767	9606.ENSP00000357791	62.5
9606.ENSP00000350767	9606.ENSP00000358158	50.0
9606.ENSP00000350767	9606.ENSP00000366679	48.89
9606.ENSP00000350767	9606.ENSP00000369129	61.9
9606.ENSP00000350767	9606.ENSP00000373730	48.89
9606.ENSP00000352980	9606.ENSP00000281456	42.86
9606.ENSP00000352980	9606.ENSP00000289153	48.28
9606.ENSP00000352980	9606.ENSP00000297954	55.56
9606.ENSP00000352980	9606.ENSP00000303373	50.0
9606.ENSP00000352980	9606.ENSP00000307078	43.08
9606.ENSP00000352980	9606.ENSP00000321389	50.0
9606.ENSP00000352980	9606.ENSP00000324287	67.74
9606.ENSP00000352980	9606.ENSP00000328484	48.89
9606.ENSP00000352980	9606.ENSP00000332194	50.0
9606.ENSP00000352980	9606.ENSP00000341094	50.0
9606.ENSP00000352980	9606.ENSP00000344789	51.72
9606.ENSP00000352980	9606.ENSP00000349259	61.54
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000352119	50.0
9606.ENSP00000352980	9606.ENSP00000352627	50.0
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000352980	9606.ENSP00000355656	50.0
9606.ENSP00000352980	9606.ENSP00000357791	62.5
9606.ENSP00000352980	9606.ENSP00000358158	50.0
9606.ENSP00000352980	9606.ENSP00000366679	48.89
9606.ENSP00000352980	9606.ENSP00000369129	61.9
9606.ENSP00000352980	9606.ENSP00000373730	48.89
9606.ENSP00000357555	9606.ENSP00000247207	88.89
9606.ENSP00000357555	9606.ENSP00000311489	46.15
9606.ENSP00000357555	9606.ENSP00000344789	58.82
9606.ENSP00000357555	9606.ENSP00000349259	46.15
9606.ENSP00000357555	9606.ENSP00000356520	50.0
9606.ENSP00000357555	9606.ENSP00000358622	48.39
9606.ENSP00000357555	9606.ENSP00000369129	46.88
9606.ENSP00000357555	9606.ENSP00000371994	100.0
9606.ENSP00000360671	9606.ENSP00000228318	40.2
9606.ENSP00000360671	9606.ENSP00000269122	44.74
9606.ENSP00000360671	9606.ENSP00000281456	94.3
9606.ENSP00000360671	9606.ENSP00000344789	51.28
9606.ENSP00000360671	9606.ENSP00000360671	100.0
9606.ENSP00000360671	9606.ENSP00000370808	96.96
9606.ENSP00000360671	9606.ENSP00000384018	78.57
9606.ENSP00000360671	9606.ENSP00000387266	60.87
9606.ENSP00000361467	10245.VLTF3_VACCW	60.53
9606.ENSP00000361467	9606.ENSP00000274335	40.54
9606.ENSP00000361467	9606.ENSP00000307078	50.0
9606.ENSP00000361467	9606.ENSP00000311489	47.37
9606.ENSP00000361467	9606.ENSP00000346667	70.0
9606.ENSP00000361467	9606.ENSP00000354720	46.94
9606.ENSP00000361467	9606.ENSP00000357459	53.12
9606.ENSP00000361467	9606.ENSP00000358622	44.62
9606.ENSP00000361467	9606.ENSP00000359424	47.67
9606.ENSP00000361467	9606.ENSP00000419371	46.09
9606.ENSP00000361626	9606.ENSP00000222005	48.57
9606.ENSP00000361626	9606.ENSP00000316357	42.11
9606.ENSP00000361626	9606.ENSP00000346667	46.43
9606.ENSP00000361626	9606.ENSP00000361626	100.0
9606.ENSP00000361626	9606.ENSP00000369129	58.62
9606.ENSP00000361626	9606.ENSP00000371994	43.24
9606.ENSP00000361949	9606.ENSP00000229135	41.59
9606.ENSP00000361949	9606.ENSP00000247207	59.09
9606.ENSP00000361949	9606.ENSP00000256458	45.16
9606.ENSP00000361949	9606.ENSP00000269122	56.52
9606.ENSP00000361949	9606.ENSP00000288071	44.44
9606.ENSP00000361949	9606.ENSP00000297954	71.43
9606.ENSP00000361949	9606.ENSP00000306117	44.44
9606.ENSP00000361949	9606.ENSP00000309431	71.43
9606.ENSP00000361949	9606.ENSP00000313059	48.98
9606.ENSP00000361949	9606.ENSP00000313199	48.73
9606.ENSP00000361949	9606.ENSP00000319690	53.85
9606.ENSP00000361949	9606.ENSP00000328808	71.43
9606.ENSP00000361949	9606.ENSP00000341826	54.95
9606.ENSP00000361949	9606.ENSP00000346667	43.75
9606.ENSP00000361949	9606.ENSP00000346694	45.0
9606.ENSP00000361949	9606.ENSP00000351108	48.43
9606.ENSP00000361949	9606.ENSP00000358635	50.89
9606.ENSP00000361949	9606.ENSP00000359645	62.34
9606.ENSP00000361949	9606.ENSP00000363745	48.82
9606.ENSP00000361949	9606.ENSP00000365946	58.44
9606.ENSP00000361949	9606.ENSP00000369129	48.98
9606.ENSP00000361949	9606.ENSP00000369703	77.78
9606.ENSP00000370808	9606.ENSP00000228318	45.91
9606.ENSP00000370808	9606.ENSP00000269122	44.74
9606.ENSP00000370808	9606.ENSP00000281456	94.63
9606.ENSP00000370808	9606.ENSP00000313199	50.0
9606.ENSP00000370808	9606.ENSP00000360671	96.96
9606.ENSP00000370808	9606.ENSP00000370808	100.0
9606.ENSP00000370808	9606.ENSP00000384018	78.57
9606.ENSP00000370808	9606.ENSP00000387266	60.87
9606.ENSP00000377502	9606.ENSP00000297954	58.7
9606.ENSP00000377502	9606.ENSP00000311489	56.86
9606.ENSP00000377502	9606.ENSP00000324287	44.44
9606.ENSP00000377502	9606.ENSP00000366070	52.56
9606.ENSP00000377502	9606.ENSP00000369129	54.55
9606.ENSP00000377865	9606.ENSP00000233057	66.67
9606.ENSP00000377865	9606.ENSP00000289153	52.94
9606.ENSP00000377865	9606.ENSP00000307078	53.57
9606.ENSP00000377865	9606.ENSP00000311489	55.0
9606.ENSP00000377958	9606.ENSP00000268712	40.16
9606.ENSP00000377958	9606.ENSP00000288071	52.54
9606.ENSP00000377958	9606.ENSP00000306117	52.54
9606.ENSP00000377958	9606.ENSP00000324173	52.94
9606.ENSP00000377958	9606.ENSP00000404121	47.62
9606.ENSP00000377958	9606.ENSP00000430684	70.0
9606.ENSP00000421169	9606.ENSP00000222005	67.74
9606.ENSP00000421169	9606.ENSP00000233057	62.5
9606.ENSP00000421169	9606.ENSP00000297954	42.39
9606.ENSP00000421169	9606.ENSP00000311489	38.27
9606.ENSP00000421169	9606.ENSP00000354720	40.0
9606.ENSP00000421169	9606.ENSP00000369129	66.67
9606.ENSP00000421169	9606.ENSP00000376943	41.25
9606.ENSP00000438788	9606.ENSP00000307078	42.03
9606.ENSP00000438788	9606.ENSP00000311489	45.16
9606.ENSP00000438788	9606.ENSP00000316357	42.11
9606.ENSP00000438788	9606.ENSP00000349259	36.84
9606.ENSP00000438788	9606.ENSP00000361626	76.47
