qseqid	sseqid	bitscore
9606.ENSP00000170564	9606.ENSP00000264335	23.5
9606.ENSP00000170564	9606.ENSP00000295746	23.9
9606.ENSP00000170564	9606.ENSP00000367123	26.9
9606.ENSP00000185150	9606.ENSP00000292199	23.9
9606.ENSP00000185150	9606.ENSP00000301072	27.7
9606.ENSP00000185150	9606.ENSP00000323720	23.9
9606.ENSP00000185150	9606.ENSP00000336799	28.9
9606.ENSP00000185150	9606.ENSP00000427123	23.1
9606.ENSP00000196061	9606.ENSP00000260665	26.6
9606.ENSP00000196061	9606.ENSP00000264705	25.0
9606.ENSP00000196061	9606.ENSP00000295746	25.8
9606.ENSP00000196061	9606.ENSP00000322439	26.6
9606.ENSP00000196061	9606.ENSP00000380888	25.8
9606.ENSP00000196551	9606.ENSP00000003100	23.5
9606.ENSP00000196551	9606.ENSP00000281928	23.5
9606.ENSP00000196551	9606.ENSP00000296091	24.6
9606.ENSP00000196551	9606.ENSP00000300107	23.1
9606.ENSP00000196551	9606.ENSP00000312066	22.7
9606.ENSP00000196551	9606.ENSP00000348965	25.8
9606.ENSP00000199320	9606.ENSP00000300648	21.9
9606.ENSP00000199320	9606.ENSP00000305653	22.3
9606.ENSP00000199320	9606.ENSP00000358400	23.5
9606.ENSP00000199320	9606.ENSP00000380557	22.3
9606.ENSP00000199320	9606.ENSP00000438465	22.7
9606.ENSP00000202773	9606.ENSP00000295770	21.9
9606.ENSP00000202773	9606.ENSP00000345156	25.0
9606.ENSP00000202773	9606.ENSP00000382269	24.6
9606.ENSP00000205061	9606.ENSP00000262854	28.5
9606.ENSP00000205061	9606.ENSP00000272167	26.6
9606.ENSP00000205061	9606.ENSP00000273130	25.4
9606.ENSP00000205061	9606.ENSP00000281928	25.4
9606.ENSP00000205061	9606.ENSP00000323300	24.6
9606.ENSP00000205061	9606.ENSP00000369213	26.9
9606.ENSP00000212015	9606.ENSP00000253024	25.0
9606.ENSP00000212015	9606.ENSP00000300648	24.3
9606.ENSP00000212015	9606.ENSP00000325612	24.6
9606.ENSP00000212015	9606.ENSP00000345575	23.1
9606.ENSP00000212015	9606.ENSP00000350310	24.3
9606.ENSP00000212015	9606.ENSP00000358400	23.5
9606.ENSP00000212015	9606.ENSP00000369127	24.3
9606.ENSP00000215375	9606.ENSP00000295746	23.9
9606.ENSP00000215375	9606.ENSP00000349456	21.2
9606.ENSP00000215375	9606.ENSP00000380888	21.6
9606.ENSP00000215375	9606.ENSP00000392330	21.9
9606.ENSP00000215570	9606.ENSP00000258198	20.0
9606.ENSP00000215570	9606.ENSP00000262030	19.6
9606.ENSP00000215570	9606.ENSP00000262554	23.5
9606.ENSP00000215570	9606.ENSP00000323720	22.3
9606.ENSP00000215570	9606.ENSP00000348965	20.0
9606.ENSP00000215570	9606.ENSP00000373713	20.4
9606.ENSP00000215570	9606.ENSP00000381104	22.7
9606.ENSP00000215587	9606.ENSP00000346001	23.1
9606.ENSP00000215793	9606.ENSP00000260665	29.3
9606.ENSP00000215793	9606.ENSP00000264279	23.5
9606.ENSP00000215793	9606.ENSP00000313420	24.6
9606.ENSP00000215793	9606.ENSP00000345774	24.3
9606.ENSP00000215793	9606.ENSP00000350708	25.0
9606.ENSP00000215793	9606.ENSP00000358400	27.3
9606.ENSP00000215793	9606.ENSP00000358716	25.4
9606.ENSP00000215832	9606.ENSP00000265351	22.7
9606.ENSP00000215832	9606.ENSP00000343741	26.9
9606.ENSP00000215832	9606.ENSP00000345341	22.7
9606.ENSP00000215832	9606.ENSP00000354468	23.1
9606.ENSP00000215832	9606.ENSP00000357907	155.0
9606.ENSP00000215832	9606.ENSP00000380308	22.7
9606.ENSP00000216038	9606.ENSP00000260665	23.1
9606.ENSP00000216038	9606.ENSP00000348965	23.9
9606.ENSP00000216038	9606.ENSP00000358417	26.9
9606.ENSP00000216181	9606.ENSP00000003100	25.8
9606.ENSP00000216181	9606.ENSP00000217971	26.9
9606.ENSP00000216181	9606.ENSP00000260665	26.9
9606.ENSP00000216181	9606.ENSP00000261622	27.7
9606.ENSP00000216181	9606.ENSP00000287667	28.5
9606.ENSP00000216181	9606.ENSP00000296255	30.8
9606.ENSP00000216181	9606.ENSP00000300161	25.4
9606.ENSP00000216181	9606.ENSP00000312066	25.4
9606.ENSP00000216181	9606.ENSP00000323300	33.1
9606.ENSP00000216181	9606.ENSP00000326604	31.6
9606.ENSP00000216181	9606.ENSP00000345341	25.0
9606.ENSP00000216181	9606.ENSP00000348965	26.2
9606.ENSP00000216181	9606.ENSP00000349456	28.1
9606.ENSP00000216181	9606.ENSP00000354720	43.9
9606.ENSP00000216181	9606.ENSP00000364802	26.2
9606.ENSP00000216181	9606.ENSP00000370150	27.3
9606.ENSP00000216181	9606.ENSP00000427123	29.6
9606.ENSP00000216225	9606.ENSP00000233616	23.1
9606.ENSP00000216225	9606.ENSP00000251871	22.7
9606.ENSP00000216225	9606.ENSP00000264167	21.6
9606.ENSP00000216225	9606.ENSP00000318115	22.7
9606.ENSP00000216225	9606.ENSP00000357048	21.9
9606.ENSP00000216225	9606.ENSP00000358400	21.6
9606.ENSP00000216225	9606.ENSP00000380888	21.2
9606.ENSP00000216297	9606.ENSP00000225972	29.3
9606.ENSP00000216297	9606.ENSP00000262215	25.0
9606.ENSP00000216297	9606.ENSP00000265351	27.7
9606.ENSP00000216297	9606.ENSP00000287647	26.6
9606.ENSP00000216297	9606.ENSP00000300648	25.8
9606.ENSP00000216297	9606.ENSP00000303366	25.4
9606.ENSP00000216297	9606.ENSP00000336712	24.6
9606.ENSP00000216297	9606.ENSP00000343741	23.9
9606.ENSP00000216297	9606.ENSP00000350012	24.3
9606.ENSP00000216297	9606.ENSP00000357048	26.6
9606.ENSP00000216297	9606.ENSP00000358400	25.8
9606.ENSP00000216455	9606.ENSP00000217456	23.1
9606.ENSP00000216455	9606.ENSP00000227378	21.6
9606.ENSP00000216455	9606.ENSP00000251871	25.0
9606.ENSP00000216455	9606.ENSP00000252785	21.9
9606.ENSP00000216455	9606.ENSP00000287647	23.1
9606.ENSP00000216455	9606.ENSP00000296091	26.6
9606.ENSP00000216455	9606.ENSP00000438465	23.1
9606.ENSP00000216714	9606.ENSP00000262854	22.3
9606.ENSP00000216714	9606.ENSP00000287647	24.3
9606.ENSP00000216714	9606.ENSP00000300648	22.3
9606.ENSP00000216714	9606.ENSP00000311766	23.5
9606.ENSP00000216714	9606.ENSP00000318115	22.3
9606.ENSP00000216714	9606.ENSP00000348965	23.1
9606.ENSP00000216714	9606.ENSP00000358417	25.0
9606.ENSP00000216774	9606.ENSP00000003100	23.5
9606.ENSP00000216774	9606.ENSP00000166345	23.9
9606.ENSP00000216774	9606.ENSP00000217109	28.5
9606.ENSP00000216774	9606.ENSP00000258198	23.1
9606.ENSP00000216774	9606.ENSP00000277865	28.9
9606.ENSP00000216774	9606.ENSP00000340019	23.9
9606.ENSP00000216774	9606.ENSP00000358400	23.5
9606.ENSP00000216774	9606.ENSP00000377252	26.2
9606.ENSP00000216832	9606.ENSP00000258198	24.3
9606.ENSP00000216832	9606.ENSP00000262554	32.0
9606.ENSP00000216832	9606.ENSP00000314949	24.3
9606.ENSP00000216832	9606.ENSP00000323300	28.5
9606.ENSP00000216832	9606.ENSP00000337838	24.6
9606.ENSP00000216832	9606.ENSP00000351777	24.6
9606.ENSP00000217244	9606.ENSP00000261776	23.1
9606.ENSP00000217244	9606.ENSP00000314030	24.3
9606.ENSP00000217244	9606.ENSP00000329419	23.9
9606.ENSP00000217244	9606.ENSP00000337838	24.3
9606.ENSP00000217244	9606.ENSP00000357907	99.8
9606.ENSP00000217244	9606.ENSP00000358400	24.3
9606.ENSP00000217455	9606.ENSP00000264380	21.9
9606.ENSP00000217455	9606.ENSP00000264705	25.0
9606.ENSP00000217455	9606.ENSP00000267113	23.5
9606.ENSP00000217455	9606.ENSP00000343741	22.3
9606.ENSP00000217455	9606.ENSP00000438465	21.9
9606.ENSP00000217971	9606.ENSP00000217971	395.0
9606.ENSP00000217971	9606.ENSP00000246117	21.9
9606.ENSP00000217971	9606.ENSP00000264380	22.7
9606.ENSP00000217971	9606.ENSP00000303366	22.7
9606.ENSP00000217971	9606.ENSP00000341289	22.3
9606.ENSP00000217971	9606.ENSP00000360985	23.5
9606.ENSP00000217971	9606.ENSP00000402697	21.2
9606.ENSP00000217971	9606.ENSP00000429301	196.0
9606.ENSP00000218348	9606.ENSP00000337838	24.6
9606.ENSP00000218348	9606.ENSP00000357360	28.1
9606.ENSP00000218348	9606.ENSP00000358400	25.4
9606.ENSP00000218348	9606.ENSP00000362546	24.6
9606.ENSP00000218348	9606.ENSP00000427123	25.4
9606.ENSP00000219252	9606.ENSP00000003100	22.7
9606.ENSP00000219252	9606.ENSP00000278353	23.9
9606.ENSP00000219252	9606.ENSP00000287647	22.7
9606.ENSP00000219252	9606.ENSP00000313420	23.5
9606.ENSP00000219252	9606.ENSP00000355541	22.3
9606.ENSP00000219252	9606.ENSP00000407487	21.9
9606.ENSP00000219313	9606.ENSP00000225972	25.4
9606.ENSP00000219313	9606.ENSP00000262854	22.3
9606.ENSP00000219313	9606.ENSP00000281455	29.3
9606.ENSP00000219313	9606.ENSP00000281928	23.9
9606.ENSP00000219313	9606.ENSP00000300648	27.7
9606.ENSP00000219313	9606.ENSP00000323720	23.5
9606.ENSP00000219313	9606.ENSP00000348965	26.2
9606.ENSP00000219313	9606.ENSP00000357047	24.6
9606.ENSP00000219313	9606.ENSP00000364802	23.1
9606.ENSP00000219313	9606.ENSP00000373713	22.3
9606.ENSP00000219313	9606.ENSP00000377252	23.1
9606.ENSP00000219431	9606.ENSP00000243253	23.9
9606.ENSP00000219431	9606.ENSP00000348965	22.7
9606.ENSP00000219431	9606.ENSP00000382269	22.7
9606.ENSP00000219548	9606.ENSP00000262854	23.1
9606.ENSP00000219548	9606.ENSP00000284320	57.4
9606.ENSP00000219548	9606.ENSP00000294053	24.3
9606.ENSP00000219548	9606.ENSP00000342181	22.3
9606.ENSP00000219548	9606.ENSP00000343741	22.3
9606.ENSP00000219548	9606.ENSP00000356972	23.9
9606.ENSP00000219548	9606.ENSP00000407487	63.2
9606.ENSP00000220849	9606.ENSP00000261183	24.6
9606.ENSP00000220849	9606.ENSP00000262854	23.1
9606.ENSP00000220849	9606.ENSP00000295770	23.1
9606.ENSP00000220849	9606.ENSP00000323421	22.7
9606.ENSP00000220849	9606.ENSP00000358400	23.5
9606.ENSP00000221233	9606.ENSP00000249923	21.6
9606.ENSP00000221233	9606.ENSP00000323720	23.9
9606.ENSP00000221233	9606.ENSP00000343741	23.9
9606.ENSP00000221233	9606.ENSP00000358400	22.3
9606.ENSP00000221233	9606.ENSP00000364188	22.3
9606.ENSP00000221265	9606.ENSP00000262854	23.1
9606.ENSP00000221265	9606.ENSP00000281928	25.0
9606.ENSP00000221265	9606.ENSP00000292035	22.7
9606.ENSP00000221265	9606.ENSP00000305653	23.5
9606.ENSP00000221265	9606.ENSP00000306330	23.1
9606.ENSP00000221265	9606.ENSP00000332455	24.3
9606.ENSP00000221265	9606.ENSP00000349456	23.9
9606.ENSP00000221265	9606.ENSP00000384863	23.5
9606.ENSP00000221419	9606.ENSP00000253024	25.0
9606.ENSP00000221419	9606.ENSP00000262215	23.5
9606.ENSP00000221419	9606.ENSP00000347719	25.8
9606.ENSP00000221419	9606.ENSP00000357048	25.8
9606.ENSP00000221494	9606.ENSP00000262215	23.1
9606.ENSP00000221494	9606.ENSP00000262854	24.6
9606.ENSP00000221494	9606.ENSP00000290663	24.6
9606.ENSP00000221494	9606.ENSP00000314949	33.1
9606.ENSP00000221494	9606.ENSP00000323720	26.9
9606.ENSP00000221494	9606.ENSP00000350708	25.4
9606.ENSP00000221801	9606.ENSP00000269143	23.5
9606.ENSP00000221801	9606.ENSP00000281928	22.3
9606.ENSP00000221801	9606.ENSP00000329002	22.3
9606.ENSP00000221801	9606.ENSP00000340329	28.5
9606.ENSP00000221801	9606.ENSP00000358400	24.3
9606.ENSP00000221801	9606.ENSP00000382269	24.6
9606.ENSP00000221859	9606.ENSP00000249923	21.2
9606.ENSP00000221859	9606.ENSP00000262854	22.3
9606.ENSP00000221859	9606.ENSP00000348965	20.8
9606.ENSP00000221859	9606.ENSP00000360683	23.1
9606.ENSP00000221859	9606.ENSP00000367123	21.6
9606.ENSP00000221859	9606.ENSP00000380888	25.8
9606.ENSP00000222572	9606.ENSP00000217456	30.8
9606.ENSP00000222572	9606.ENSP00000251527	25.0
9606.ENSP00000222572	9606.ENSP00000262854	25.4
9606.ENSP00000222572	9606.ENSP00000264705	24.3
9606.ENSP00000222572	9606.ENSP00000300648	26.6
9606.ENSP00000222572	9606.ENSP00000318297	22.3
9606.ENSP00000222572	9606.ENSP00000318480	23.1
9606.ENSP00000222572	9606.ENSP00000347719	23.1
9606.ENSP00000222572	9606.ENSP00000349142	21.9
9606.ENSP00000222572	9606.ENSP00000357048	24.3
9606.ENSP00000225396	9606.ENSP00000220584	23.9
9606.ENSP00000225396	9606.ENSP00000314030	24.3
9606.ENSP00000225402	9606.ENSP00000257604	23.1
9606.ENSP00000225402	9606.ENSP00000262854	27.7
9606.ENSP00000225402	9606.ENSP00000295746	23.5
9606.ENSP00000225402	9606.ENSP00000300161	24.6
9606.ENSP00000225402	9606.ENSP00000369411	23.9
9606.ENSP00000225426	9606.ENSP00000313420	23.1
9606.ENSP00000225426	9606.ENSP00000370023	24.3
9606.ENSP00000225698	9606.ENSP00000246957	22.3
9606.ENSP00000225698	9606.ENSP00000285968	22.3
9606.ENSP00000225698	9606.ENSP00000358400	22.3
9606.ENSP00000225698	9606.ENSP00000360683	23.1
9606.ENSP00000225726	9606.ENSP00000166345	24.3
9606.ENSP00000225726	9606.ENSP00000225972	23.5
9606.ENSP00000225726	9606.ENSP00000261183	23.1
9606.ENSP00000225726	9606.ENSP00000311766	23.1
9606.ENSP00000225726	9606.ENSP00000355467	23.5
9606.ENSP00000225726	9606.ENSP00000369213	23.5
9606.ENSP00000225726	9606.ENSP00000376472	29.3
9606.ENSP00000225792	9606.ENSP00000261942	24.6
9606.ENSP00000225792	9606.ENSP00000292199	24.6
9606.ENSP00000225792	9606.ENSP00000355541	23.9
9606.ENSP00000225792	9606.ENSP00000358400	23.9
9606.ENSP00000225792	9606.ENSP00000358716	146.0
9606.ENSP00000225792	9606.ENSP00000369213	37.0
9606.ENSP00000225792	9606.ENSP00000382269	28.1
9606.ENSP00000225792	9606.ENSP00000390783	25.0
9606.ENSP00000225916	9606.ENSP00000258198	25.0
9606.ENSP00000225916	9606.ENSP00000267113	32.3
9606.ENSP00000225916	9606.ENSP00000312735	24.3
9606.ENSP00000225916	9606.ENSP00000314949	23.9
9606.ENSP00000225916	9606.ENSP00000326767	23.9
9606.ENSP00000225916	9606.ENSP00000345774	25.4
9606.ENSP00000225916	9606.ENSP00000350708	24.3
9606.ENSP00000225916	9606.ENSP00000355541	24.6
9606.ENSP00000226574	9606.ENSP00000264705	24.6
9606.ENSP00000226574	9606.ENSP00000294053	28.5
9606.ENSP00000226574	9606.ENSP00000349142	24.3
9606.ENSP00000226574	9606.ENSP00000382269	36.2
9606.ENSP00000226574	9606.ENSP00000427123	52.8
9606.ENSP00000227524	9606.ENSP00000217109	76.3
9606.ENSP00000227524	9606.ENSP00000235090	44.3
9606.ENSP00000227524	9606.ENSP00000313420	23.5
9606.ENSP00000227524	9606.ENSP00000325612	25.8
9606.ENSP00000227524	9606.ENSP00000329419	69.7
9606.ENSP00000227524	9606.ENSP00000348965	25.0
9606.ENSP00000227524	9606.ENSP00000350012	23.1
9606.ENSP00000227524	9606.ENSP00000357048	89.7
9606.ENSP00000227524	9606.ENSP00000360985	25.4
9606.ENSP00000227524	9606.ENSP00000362546	22.7
9606.ENSP00000227524	9606.ENSP00000380308	33.9
9606.ENSP00000229239	9606.ENSP00000295746	22.3
9606.ENSP00000229239	9606.ENSP00000312735	23.1
9606.ENSP00000229239	9606.ENSP00000313420	23.9
9606.ENSP00000229239	9606.ENSP00000323720	23.9
9606.ENSP00000229239	9606.ENSP00000378887	22.3
9606.ENSP00000229239	9606.ENSP00000393292	23.1
9606.ENSP00000229335	9606.ENSP00000265351	21.6
9606.ENSP00000229335	9606.ENSP00000287667	25.0
9606.ENSP00000229390	9606.ENSP00000256079	23.5
9606.ENSP00000229390	9606.ENSP00000262854	21.9
9606.ENSP00000229390	9606.ENSP00000277865	21.6
9606.ENSP00000229390	9606.ENSP00000281455	23.9
9606.ENSP00000229390	9606.ENSP00000313420	21.9
9606.ENSP00000229390	9606.ENSP00000332455	25.0
9606.ENSP00000229854	9606.ENSP00000166345	23.9
9606.ENSP00000229854	9606.ENSP00000235090	29.3
9606.ENSP00000229854	9606.ENSP00000269143	25.8
9606.ENSP00000229854	9606.ENSP00000307275	23.9
9606.ENSP00000229854	9606.ENSP00000340019	23.5
9606.ENSP00000229854	9606.ENSP00000348965	23.9
9606.ENSP00000229854	9606.ENSP00000354468	26.2
9606.ENSP00000229854	9606.ENSP00000357047	25.0
9606.ENSP00000229854	9606.ENSP00000357907	24.6
9606.ENSP00000229854	9606.ENSP00000358400	25.8
9606.ENSP00000229854	9606.ENSP00000382269	23.9
9606.ENSP00000229854	9606.ENSP00000384863	23.9
9606.ENSP00000230354	9606.ENSP00000253024	23.9
9606.ENSP00000230354	9606.ENSP00000262854	23.9
9606.ENSP00000230354	9606.ENSP00000264167	22.3
9606.ENSP00000230354	9606.ENSP00000311766	27.3
9606.ENSP00000230354	9606.ENSP00000343741	22.3
9606.ENSP00000230354	9606.ENSP00000348965	24.3
9606.ENSP00000230354	9606.ENSP00000350310	21.9
9606.ENSP00000230354	9606.ENSP00000354720	25.8
9606.ENSP00000230354	9606.ENSP00000355607	21.9
9606.ENSP00000230354	9606.ENSP00000357047	25.0
9606.ENSP00000230354	9606.ENSP00000358400	24.6
9606.ENSP00000230354	9606.ENSP00000368030	25.8
9606.ENSP00000230640	9606.ENSP00000246117	24.3
9606.ENSP00000230640	9606.ENSP00000305653	24.6
9606.ENSP00000230640	9606.ENSP00000345341	29.3
9606.ENSP00000230640	9606.ENSP00000347719	28.1
9606.ENSP00000230640	9606.ENSP00000364802	26.2
9606.ENSP00000231487	9606.ENSP00000296091	21.2
9606.ENSP00000231487	9606.ENSP00000300648	23.1
9606.ENSP00000231487	9606.ENSP00000309198	20.8
9606.ENSP00000231487	9606.ENSP00000337838	23.5
9606.ENSP00000231487	9606.ENSP00000362546	22.7
9606.ENSP00000231790	9606.ENSP00000283415	23.5
9606.ENSP00000231790	9606.ENSP00000310668	25.0
9606.ENSP00000231790	9606.ENSP00000345774	23.5
9606.ENSP00000231790	9606.ENSP00000355607	26.9
9606.ENSP00000231790	9606.ENSP00000369411	24.3
9606.ENSP00000231790	9606.ENSP00000377252	23.9
9606.ENSP00000231790	9606.ENSP00000377686	25.0
9606.ENSP00000233078	9606.ENSP00000262215	26.2
9606.ENSP00000233078	9606.ENSP00000262854	26.2
9606.ENSP00000233078	9606.ENSP00000265563	22.7
9606.ENSP00000233078	9606.ENSP00000267113	27.7
9606.ENSP00000233078	9606.ENSP00000290663	23.1
9606.ENSP00000233078	9606.ENSP00000323720	25.4
9606.ENSP00000233078	9606.ENSP00000339787	22.7
9606.ENSP00000233078	9606.ENSP00000343741	25.0
9606.ENSP00000233078	9606.ENSP00000355541	22.7
9606.ENSP00000233078	9606.ENSP00000358400	26.6
9606.ENSP00000233078	9606.ENSP00000375717	23.1
9606.ENSP00000233084	9606.ENSP00000264380	26.2
9606.ENSP00000233084	9606.ENSP00000283415	26.2
9606.ENSP00000233084	9606.ENSP00000292199	26.2
9606.ENSP00000233084	9606.ENSP00000358400	24.6
9606.ENSP00000233084	9606.ENSP00000358716	100.0
9606.ENSP00000233084	9606.ENSP00000369213	27.3
9606.ENSP00000233616	9606.ENSP00000233616	1671.0
9606.ENSP00000233616	9606.ENSP00000265351	24.3
9606.ENSP00000233616	9606.ENSP00000355467	26.2
9606.ENSP00000233616	9606.ENSP00000357048	26.2
9606.ENSP00000233616	9606.ENSP00000359297	25.8
9606.ENSP00000233616	9606.ENSP00000362546	23.9
9606.ENSP00000233616	9606.ENSP00000377252	26.2
9606.ENSP00000235329	9606.ENSP00000265351	23.5
9606.ENSP00000235329	9606.ENSP00000281455	24.6
9606.ENSP00000235329	9606.ENSP00000295746	29.6
9606.ENSP00000235329	9606.ENSP00000296091	24.6
9606.ENSP00000235329	9606.ENSP00000296255	23.5
9606.ENSP00000235329	9606.ENSP00000300935	23.5
