qseqid	sseqid	pident
10359.US03_HCMVM	9606.ENSP00000230050	34.783
10359.US03_HCMVM	9606.ENSP00000325863	19.565
10359.US03_HCMVM	9606.ENSP00000356224	34.783
10359.US11_HCMVM	9606.ENSP00000268058	26.087
10359.US32_HCMVM	9606.ENSP00000263642	32.0
10359.US32_HCMVM	9606.ENSP00000263857	30.645
10359.US32_HCMVM	9606.ENSP00000265056	47.059
10359.US32_HCMVM	9606.ENSP00000282050	40.909
10359.US32_HCMVM	9606.ENSP00000318195	26.087
10359.US32_HCMVM	9606.ENSP00000350333	26.19
10359.VICA_HCMVM	9606.ENSP00000292140	50.0
10359.VICA_HCMVM	9606.ENSP00000350028	37.778
10359.VICA_HCMVM	9606.ENSP00000376176	23.214000000000002
10359.VICA_HCMVM	9606.ENSP00000459789	40.909
10359.VIE1_HCMVM	10298.LTP_HHV11	27.906999999999996
10359.VIE1_HCMVM	10298.UL25_HHV11	40.0
10359.VIE1_HCMVM	9606.ENSP00000216274	37.143
10359.VIE1_HCMVM	9606.ENSP00000346027	29.031999999999996
10359.VIE1_HCMVM	9606.ENSP00000352400	34.0
10359.VIE1_HCMVM	9606.ENSP00000368349	30.769000000000002
10359.VIE2_HCMVM	10298.GC_HHV11	33.333
10359.VIE2_HCMVM	9606.ENSP00000265773	38.298
10359.VIE2_HCMVM	9606.ENSP00000278823	31.579
10359.VIE2_HCMVM	9606.ENSP00000286788	37.931
10359.VIE2_HCMVM	9606.ENSP00000335321	29.090999999999998
10359.VIE2_HCMVM	9606.ENSP00000340019	30.612
10359.VIE2_HCMVM	9606.ENSP00000356224	30.612
10359.VIE2_HCMVM	9606.ENSP00000381167	28.947
9606.ENSP00000157812	9606.ENSP00000222247	52.174
9606.ENSP00000157812	9606.ENSP00000259808	40.0
9606.ENSP00000157812	9606.ENSP00000265335	30.769000000000002
9606.ENSP00000157812	9606.ENSP00000275603	31.25
9606.ENSP00000157812	9606.ENSP00000318297	36.923
9606.ENSP00000157812	9606.ENSP00000350028	27.66
9606.ENSP00000157812	9606.ENSP00000351777	44.978
9606.ENSP00000157812	9606.ENSP00000356224	34.0
9606.ENSP00000157812	9606.ENSP00000356520	30.435
9606.ENSP00000157812	9606.ENSP00000357283	28.767
9606.ENSP00000157812	9606.ENSP00000362900	24.528000000000002
9606.ENSP00000157812	9606.ENSP00000381167	56.25
9606.ENSP00000157812	9606.ENSP00000420213	52.941
9606.ENSP00000216455	10298.LTP_HHV11	30.435
9606.ENSP00000216455	9606.ENSP00000381167	30.555999999999997
9606.ENSP00000216832	10298.GG_HHV11	26.415
9606.ENSP00000216832	10298.LTP_HHV11	22.320999999999998
9606.ENSP00000216832	9606.ENSP00000254436	28.319000000000003
9606.ENSP00000216832	9606.ENSP00000298139	35.294000000000004
9606.ENSP00000216832	9606.ENSP00000338020	36.585
9606.ENSP00000216832	9606.ENSP00000343535	21.053
9606.ENSP00000216832	9606.ENSP00000351777	40.625
9606.ENSP00000216832	9606.ENSP00000354791	29.031999999999996
9606.ENSP00000216832	9606.ENSP00000356224	26.549
9606.ENSP00000216832	9606.ENSP00000357113	26.666999999999998
9606.ENSP00000216832	9606.ENSP00000361949	31.746
9606.ENSP00000217244	10298.LTP_HHV11	37.931
9606.ENSP00000217244	10298.US03_HHV11	30.682
9606.ENSP00000217244	9606.ENSP00000216274	26.0
9606.ENSP00000217244	9606.ENSP00000233057	25.0
9606.ENSP00000217244	9606.ENSP00000259808	26.125999999999998
9606.ENSP00000217244	9606.ENSP00000324740	22.768
9606.ENSP00000217244	9606.ENSP00000329967	23.383000000000003
9606.ENSP00000217244	9606.ENSP00000332816	24.88
9606.ENSP00000217244	9606.ENSP00000346671	20.721
9606.ENSP00000217244	9606.ENSP00000352400	37.778
9606.ENSP00000217244	9606.ENSP00000354791	27.586
9606.ENSP00000217244	9606.ENSP00000356224	30.909000000000002
9606.ENSP00000217244	9606.ENSP00000371475	37.037
9606.ENSP00000219406	10298.PRIM_HHV11	36.842
9606.ENSP00000219406	9606.ENSP00000245907	31.25
9606.ENSP00000219406	9606.ENSP00000265773	36.667
9606.ENSP00000219406	9606.ENSP00000349640	25.676
9606.ENSP00000219406	9606.ENSP00000360671	36.667
9606.ENSP00000219406	9606.ENSP00000370808	36.667
9606.ENSP00000224784	9606.ENSP00000224784	100.0
9606.ENSP00000224784	9606.ENSP00000265335	26.506
9606.ENSP00000224784	9606.ENSP00000295137	99.204
9606.ENSP00000224784	9606.ENSP00000342905	31.666999999999998
9606.ENSP00000224784	9606.ENSP00000349960	94.118
9606.ENSP00000224784	9606.ENSP00000350052	86.631
9606.ENSP00000224784	9606.ENSP00000431822	25.333000000000002
9606.ENSP00000224784	9606.ENSP00000439189	87.43299999999999
9606.ENSP00000227752	9606.ENSP00000335153	37.931
9606.ENSP00000227752	9606.ENSP00000358857	31.706999999999997
9606.ENSP00000227752	9606.ENSP00000430432	30.769000000000002
9606.ENSP00000228284	9606.ENSP00000244020	19.072
9606.ENSP00000228284	9606.ENSP00000265753	33.333
9606.ENSP00000228284	9606.ENSP00000267064	51.613
9606.ENSP00000228284	9606.ENSP00000290341	25.0
9606.ENSP00000228284	9606.ENSP00000313007	24.684
9606.ENSP00000228284	9606.ENSP00000318195	28.177
9606.ENSP00000228284	9606.ENSP00000323421	41.176
9606.ENSP00000228284	9606.ENSP00000338477	28.814
9606.ENSP00000228284	9606.ENSP00000341826	28.570999999999998
9606.ENSP00000228284	9606.ENSP00000349168	32.895
9606.ENSP00000228284	9606.ENSP00000351777	36.0
9606.ENSP00000228284	9606.ENSP00000352400	33.333
9606.ENSP00000228284	9606.ENSP00000353622	27.691999999999997
9606.ENSP00000228284	9606.ENSP00000354125	33.333
9606.ENSP00000228284	9606.ENSP00000358635	27.151999999999997
9606.ENSP00000228284	9606.ENSP00000361927	29.787
9606.ENSP00000228284	9606.ENSP00000361949	25.949
9606.ENSP00000228284	9606.ENSP00000362063	31.944000000000003
9606.ENSP00000228284	9606.ENSP00000362900	21.276999999999997
9606.ENSP00000228284	9606.ENSP00000363745	29.801
9606.ENSP00000228284	9606.ENSP00000377892	27.419
9606.ENSP00000229239	9606.ENSP00000229239	100.0
9606.ENSP00000229239	9606.ENSP00000313420	25.424
9606.ENSP00000229239	9606.ENSP00000343535	27.273000000000003
9606.ENSP00000229239	9606.ENSP00000355759	30.769000000000002
9606.ENSP00000231524	9606.ENSP00000217182	25.397
9606.ENSP00000231524	9606.ENSP00000238081	35.294000000000004
9606.ENSP00000231524	9606.ENSP00000254436	26.712
9606.ENSP00000231524	9606.ENSP00000268058	37.037
9606.ENSP00000231524	9606.ENSP00000282878	25.21
9606.ENSP00000231524	9606.ENSP00000323929	38.461999999999996
9606.ENSP00000231524	9606.ENSP00000346012	72.727
9606.ENSP00000231524	9606.ENSP00000358866	40.909
9606.ENSP00000231524	9606.ENSP00000363232	56.25
9606.ENSP00000231524	9606.ENSP00000376176	22.034000000000002
9606.ENSP00000231524	9606.ENSP00000404375	72.727
9606.ENSP00000231524	9606.ENSP00000418960	44.443999999999996
9606.ENSP00000231524	9606.ENSP00000420213	46.667
9606.ENSP00000231524	9606.ENSP00000428982	32.0
9606.ENSP00000240343	9606.ENSP00000217182	34.286
9606.ENSP00000240343	9606.ENSP00000269298	33.333
9606.ENSP00000240343	9606.ENSP00000350333	40.0
9606.ENSP00000240343	9606.ENSP00000375977	28.570999999999998
9606.ENSP00000242577	9606.ENSP00000233146	24.138
9606.ENSP00000242577	9606.ENSP00000265990	17.5
9606.ENSP00000242577	9606.ENSP00000269298	33.333
9606.ENSP00000242577	9606.ENSP00000346001	29.63
9606.ENSP00000242577	9606.ENSP00000350333	46.667
9606.ENSP00000242577	9606.ENSP00000354791	30.0
9606.ENSP00000242577	9606.ENSP00000364802	44.443999999999996
9606.ENSP00000242577	9606.ENSP00000375977	28.570999999999998
9606.ENSP00000253792	10298.DPOL_HHV11	37.5
9606.ENSP00000253792	10298.LTP_HHV11	31.034000000000002
9606.ENSP00000253792	9606.ENSP00000352257	23.622
9606.ENSP00000253792	9606.ENSP00000356348	30.0
9606.ENSP00000259512	9606.ENSP00000350720	44.0
9606.ENSP00000261667	9606.ENSP00000265990	26.415
9606.ENSP00000261667	9606.ENSP00000305790	31.480999999999998
9606.ENSP00000261667	9606.ENSP00000368438	33.961999999999996
9606.ENSP00000261769	10298.GD_HHV11	33.333
9606.ENSP00000261769	9606.ENSP00000234420	57.143
9606.ENSP00000261769	9606.ENSP00000245907	35.484
9606.ENSP00000261769	9606.ENSP00000263857	36.842
9606.ENSP00000261769	9606.ENSP00000380033	31.706999999999997
9606.ENSP00000262213	9606.ENSP00000265081	32.143
9606.ENSP00000262213	9606.ENSP00000357047	23.438000000000002
9606.ENSP00000262213	9606.ENSP00000384273	32.558
9606.ENSP00000263121	10298.LTP_HHV11	25.641
9606.ENSP00000263121	9606.ENSP00000083182	25.581
9606.ENSP00000263121	9606.ENSP00000345599	25.455
9606.ENSP00000263121	9606.ENSP00000356224	50.0
9606.ENSP00000263121	9606.ENSP00000365462	37.5
9606.ENSP00000264639	10298.PAP_HHV11	42.857
9606.ENSP00000264639	9606.ENSP00000335153	34.615
9606.ENSP00000264639	9606.ENSP00000339095	41.379
9606.ENSP00000264639	9606.ENSP00000356224	28.570999999999998
9606.ENSP00000264639	9606.ENSP00000357047	26.829
9606.ENSP00000264639	9606.ENSP00000381167	26.136
9606.ENSP00000264657	9606.ENSP00000323421	33.333
9606.ENSP00000264657	9606.ENSP00000346671	45.714
9606.ENSP00000264657	9606.ENSP00000354791	21.429000000000002
9606.ENSP00000264657	9606.ENSP00000356224	39.13
9606.ENSP00000264657	9606.ENSP00000375863	41.935
9606.ENSP00000264710	9606.ENSP00000282878	52.326
9606.ENSP00000264710	9606.ENSP00000338020	31.429000000000002
9606.ENSP00000264710	9606.ENSP00000356224	28.846
9606.ENSP00000264710	9606.ENSP00000376176	32.402
9606.ENSP00000265866	9606.ENSP00000318195	31.25
9606.ENSP00000265866	9606.ENSP00000321584	45.455
9606.ENSP00000265866	9606.ENSP00000338477	57.927
9606.ENSP00000265866	9606.ENSP00000346012	44.0
9606.ENSP00000265866	9606.ENSP00000349168	63.777
9606.ENSP00000265866	9606.ENSP00000350720	26.666999999999998
9606.ENSP00000265866	9606.ENSP00000352400	26.666999999999998
9606.ENSP00000265866	9606.ENSP00000354125	47.059
9606.ENSP00000265866	9606.ENSP00000358635	32.075
9606.ENSP00000265866	9606.ENSP00000361927	59.94
9606.ENSP00000265866	9606.ENSP00000362063	31.480999999999998
9606.ENSP00000266000	9606.ENSP00000304350	31.915
9606.ENSP00000266000	9606.ENSP00000324740	32.727
9606.ENSP00000266000	9606.ENSP00000329967	35.714
9606.ENSP00000266000	9606.ENSP00000335321	38.461999999999996
9606.ENSP00000266000	9606.ENSP00000346671	35.185
9606.ENSP00000266000	9606.ENSP00000350333	47.619
9606.ENSP00000266000	9606.ENSP00000350720	27.083000000000002
9606.ENSP00000266000	9606.ENSP00000368349	37.662
9606.ENSP00000266000	9606.ENSP00000381167	37.288000000000004
9606.ENSP00000267163	10298.LTP_HHV11	32.558
9606.ENSP00000267163	9606.ENSP00000005558	34.884
9606.ENSP00000267163	9606.ENSP00000230050	36.842
9606.ENSP00000267163	9606.ENSP00000251968	30.435
9606.ENSP00000267163	9606.ENSP00000254480	29.412
9606.ENSP00000267163	9606.ENSP00000265335	33.333
9606.ENSP00000267163	9606.ENSP00000325863	37.5
9606.ENSP00000267163	9606.ENSP00000356224	40.0
9606.ENSP00000267163	9606.ENSP00000360163	39.024
9606.ENSP00000268058	10298.DNBI_HHV11	27.381
9606.ENSP00000268058	10298.ICP0_HHV11	30.0
9606.ENSP00000268058	10298.VP16_HHV11	34.884
9606.ENSP00000268058	9606.ENSP00000083182	37.209
9606.ENSP00000268058	9606.ENSP00000222005	20.833000000000002
9606.ENSP00000268058	9606.ENSP00000251968	23.49
9606.ENSP00000268058	9606.ENSP00000254436	30.0
9606.ENSP00000268058	9606.ENSP00000264712	31.579
9606.ENSP00000268058	9606.ENSP00000265081	18.667
9606.ENSP00000268058	9606.ENSP00000265773	48.276
9606.ENSP00000268058	9606.ENSP00000268058	100.0
9606.ENSP00000268058	9606.ENSP00000313420	36.111
9606.ENSP00000268058	9606.ENSP00000356224	33.333
9606.ENSP00000268058	9606.ENSP00000362578	31.148000000000003
9606.ENSP00000268058	9606.ENSP00000418960	28.261
9606.ENSP00000270586	10298.PRIM_HHV11	31.111
9606.ENSP00000270586	10298.VP19_HHV11	29.166999999999998
9606.ENSP00000270586	9606.ENSP00000264018	22.5
9606.ENSP00000270586	9606.ENSP00000326031	36.842
9606.ENSP00000270586	9606.ENSP00000350720	30.769000000000002
9606.ENSP00000270586	9606.ENSP00000362592	39.286
9606.ENSP00000273308	10298.DPOL_HHV11	33.333
9606.ENSP00000273308	9606.ENSP00000294172	44.443999999999996
9606.ENSP00000273308	9606.ENSP00000296674	30.769000000000002
9606.ENSP00000273308	9606.ENSP00000354125	50.0
9606.ENSP00000273308	9606.ENSP00000357283	27.273000000000003
9606.ENSP00000273308	9606.ENSP00000418960	31.480999999999998
9606.ENSP00000273308	9606.ENSP00000420213	24.528000000000002
9606.ENSP00000276297	9606.ENSP00000283179	32.653
9606.ENSP00000276297	9606.ENSP00000362063	33.871
9606.ENSP00000276297	9606.ENSP00000375863	28.302
9606.ENSP00000286091	9606.ENSP00000323421	39.286
9606.ENSP00000286091	9606.ENSP00000347232	37.143
9606.ENSP00000290349	9606.ENSP00000356224	23.913
9606.ENSP00000290349	9606.ENSP00000381167	42.857
9606.ENSP00000290541	9606.ENSP00000234420	26.666999999999998
9606.ENSP00000290541	9606.ENSP00000362578	17.188
9606.ENSP00000290541	9606.ENSP00000370968	69.23100000000001
9606.ENSP00000290541	9606.ENSP00000378917	29.851
9606.ENSP00000293362	9606.ENSP00000286788	33.333
9606.ENSP00000293362	9606.ENSP00000357113	23.076999999999998
9606.ENSP00000293362	9606.ENSP00000358866	33.333
9606.ENSP00000293362	9606.ENSP00000381167	29.787
9606.ENSP00000295137	9606.ENSP00000224784	99.204
9606.ENSP00000295137	9606.ENSP00000265335	26.506
9606.ENSP00000295137	9606.ENSP00000295137	100.0
9606.ENSP00000295137	9606.ENSP00000342905	31.666999999999998
9606.ENSP00000295137	9606.ENSP00000349960	93.583
9606.ENSP00000295137	9606.ENSP00000350052	86.36399999999999
9606.ENSP00000295137	9606.ENSP00000431822	25.333000000000002
9606.ENSP00000295137	9606.ENSP00000439189	87.166
9606.ENSP00000297268	9606.ENSP00000370968	40.909
9606.ENSP00000300291	9606.ENSP00000254436	31.034000000000002
9606.ENSP00000300291	9606.ENSP00000265056	66.667
9606.ENSP00000300291	9606.ENSP00000268058	22.221999999999998
9606.ENSP00000300291	9606.ENSP00000286479	23.256
9606.ENSP00000300291	9606.ENSP00000362082	28.570999999999998
9606.ENSP00000300291	9606.ENSP00000420213	31.034000000000002
9606.ENSP00000301071	9606.ENSP00000217133	40.0
9606.ENSP00000301071	9606.ENSP00000265594	28.570999999999998
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000326767	29.166999999999998
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000378917	25.0
9606.ENSP00000301072	9606.ENSP00000217133	39.77
9606.ENSP00000301072	9606.ENSP00000265594	28.570999999999998
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000326767	29.166999999999998
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000378917	25.0
9606.ENSP00000301764	9606.ENSP00000248975	30.0
9606.ENSP00000301764	9606.ENSP00000305790	23.19
9606.ENSP00000301764	9606.ENSP00000318195	29.031999999999996
9606.ENSP00000301764	9606.ENSP00000339001	27.083000000000002
9606.ENSP00000303992	9606.ENSP00000354125	28.947
9606.ENSP00000303992	9606.ENSP00000377892	27.451
9606.ENSP00000303992	9606.ENSP00000418960	25.531999999999996
9606.ENSP00000305480	10298.SHUT_HHV11	23.404
9606.ENSP00000305480	9606.ENSP00000248975	31.373
9606.ENSP00000305480	9606.ENSP00000251968	52.941
9606.ENSP00000305480	9606.ENSP00000265335	26.436999999999998
9606.ENSP00000305480	9606.ENSP00000350028	25.962
9606.ENSP00000305480	9606.ENSP00000352400	31.034000000000002
9606.ENSP00000305480	9606.ENSP00000355759	35.897
9606.ENSP00000305480	9606.ENSP00000356224	25.974
9606.ENSP00000305480	9606.ENSP00000381167	41.667
9606.ENSP00000310129	9606.ENSP00000265990	35.294000000000004
9606.ENSP00000310129	9606.ENSP00000414321	35.556
9606.ENSP00000311997	10298.GG_HHV11	24.691
9606.ENSP00000311997	9606.ENSP00000227524	40.625
9606.ENSP00000311997	9606.ENSP00000250495	50.0
9606.ENSP00000311997	9606.ENSP00000311997	100.0
9606.ENSP00000311997	9606.ENSP00000357283	31.364
9606.ENSP00000311997	9606.ENSP00000358866	21.118000000000002
9606.ENSP00000311997	9606.ENSP00000420213	50.0
9606.ENSP00000313007	10298.SHUT_HHV11	28.570999999999998
9606.ENSP00000313007	9606.ENSP00000217133	28.788
9606.ENSP00000313007	9606.ENSP00000227378	26.026999999999997
9606.ENSP00000313007	9606.ENSP00000244020	34.667
9606.ENSP00000313007	9606.ENSP00000265753	28.916
9606.ENSP00000313007	9606.ENSP00000290341	25.926
9606.ENSP00000313007	9606.ENSP00000291552	31.746
9606.ENSP00000313007	9606.ENSP00000313007	100.0
9606.ENSP00000313007	9606.ENSP00000318195	32.184
9606.ENSP00000313007	9606.ENSP00000341826	35.165
9606.ENSP00000313007	9606.ENSP00000349168	52.381
9606.ENSP00000313007	9606.ENSP00000354125	39.13
9606.ENSP00000313007	9606.ENSP00000358635	26.573
9606.ENSP00000313007	9606.ENSP00000361927	52.381
9606.ENSP00000313007	9606.ENSP00000361949	74.925
9606.ENSP00000313007	9606.ENSP00000362063	32.967
9606.ENSP00000313007	9606.ENSP00000362900	32.0
9606.ENSP00000313007	9606.ENSP00000363745	25.914
9606.ENSP00000313007	9606.ENSP00000368349	40.909
9606.ENSP00000313007	9606.ENSP00000375863	25.0
9606.ENSP00000313007	9606.ENSP00000377892	48.485
9606.ENSP00000317232	9606.ENSP00000217182	32.353
9606.ENSP00000317232	9606.ENSP00000265081	24.194000000000003
9606.ENSP00000317232	9606.ENSP00000304350	34.286
9606.ENSP00000317232	9606.ENSP00000313420	31.706999999999997
9606.ENSP00000317232	9606.ENSP00000330054	32.353
9606.ENSP00000317232	9606.ENSP00000429374	30.769000000000002
9606.ENSP00000318297	9606.ENSP00000263642	34.615
9606.ENSP00000318297	9606.ENSP00000318297	100.0
9606.ENSP00000318297	9606.ENSP00000323421	31.25
9606.ENSP00000318297	9606.ENSP00000332604	34.211
9606.ENSP00000318297	9606.ENSP00000349640	27.119
9606.ENSP00000318297	9606.ENSP00000350028	60.0
9606.ENSP00000318297	9606.ENSP00000351777	42.105
9606.ENSP00000318297	9606.ENSP00000381167	50.0
9606.ENSP00000324173	9606.ENSP00000227378	66.232
9606.ENSP00000324173	9606.ENSP00000309555	29.787
9606.ENSP00000324173	9606.ENSP00000323421	24.545
9606.ENSP00000324173	9606.ENSP00000346067	38.461999999999996
9606.ENSP00000324173	9606.ENSP00000350028	27.778000000000002
9606.ENSP00000324173	9606.ENSP00000350720	32.0
9606.ENSP00000324173	9606.ENSP00000354791	35.294000000000004
9606.ENSP00000324173	9606.ENSP00000355759	47.619
9606.ENSP00000324173	9606.ENSP00000358866	45.455
9606.ENSP00000324173	9606.ENSP00000364802	64.321
9606.ENSP00000324173	9606.ENSP00000377958	29.412
9606.ENSP00000324173	9606.ENSP00000381167	34.615
9606.ENSP00000331019	9606.ENSP00000264606	27.691999999999997
9606.ENSP00000331019	9606.ENSP00000268058	28.07
9606.ENSP00000331019	9606.ENSP00000323967	30.435
9606.ENSP00000331019	9606.ENSP00000331019	100.0
9606.ENSP00000331019	9606.ENSP00000356520	50.0
9606.ENSP00000331019	9606.ENSP00000357555	96.429
9606.ENSP00000331019	9606.ENSP00000360163	38.095
9606.ENSP00000331019	9606.ENSP00000364802	53.333
9606.ENSP00000332340	9606.ENSP00000225792	29.456999999999997
9606.ENSP00000332340	9606.ENSP00000263642	26.471
9606.ENSP00000332340	9606.ENSP00000264018	29.275
9606.ENSP00000332340	9606.ENSP00000265773	22.835
9606.ENSP00000332340	9606.ENSP00000265990	31.579
9606.ENSP00000332340	9606.ENSP00000283131	21.705
9606.ENSP00000332340	9606.ENSP00000298139	24.194000000000003
9606.ENSP00000332340	9606.ENSP00000325863	38.461999999999996
9606.ENSP00000332340	9606.ENSP00000346022	28.846
9606.ENSP00000332340	9606.ENSP00000346120	28.293000000000003
9606.ENSP00000332340	9606.ENSP00000347232	22.775
9606.ENSP00000332340	9606.ENSP00000350720	22.835
9606.ENSP00000332340	9606.ENSP00000360163	24.0
9606.ENSP00000332340	9606.ENSP00000380033	31.564
9606.ENSP00000337853	9606.ENSP00000217182	36.111
9606.ENSP00000337853	9606.ENSP00000254436	41.176
9606.ENSP00000337853	9606.ENSP00000286788	20.482
9606.ENSP00000337853	9606.ENSP00000294172	40.909
9606.ENSP00000337853	9606.ENSP00000306330	30.769000000000002
9606.ENSP00000337853	9606.ENSP00000322242	43.902
9606.ENSP00000337853	9606.ENSP00000332816	27.5
9606.ENSP00000337853	9606.ENSP00000335153	33.333
9606.ENSP00000337853	9606.ENSP00000342905	35.849000000000004
9606.ENSP00000337853	9606.ENSP00000347232	23.684
9606.ENSP00000337853	9606.ENSP00000349640	25.926
9606.ENSP00000337853	9606.ENSP00000357283	25.61
9606.ENSP00000337853	9606.ENSP00000362578	36.364000000000004
9606.ENSP00000337853	9606.ENSP00000381167	28.261
9606.ENSP00000337853	9606.ENSP00000418960	43.902
9606.ENSP00000339001	10298.RIR1_HHV11	30.0
