qseqid	sseqid	pident
9606.ENSP00000220853	9606.ENSP00000352603	29.268
9606.ENSP00000220853	9606.ENSP00000378350	26.561999999999998
9606.ENSP00000221957	9606.ENSP00000323065	31.429000000000002
9606.ENSP00000221957	9606.ENSP00000331201	31.343000000000004
9606.ENSP00000221957	9606.ENSP00000336524	29.63
9606.ENSP00000221957	9606.ENSP00000343023	42.857
9606.ENSP00000221957	9606.ENSP00000435634	34.483000000000004
9606.ENSP00000222308	9606.ENSP00000265854	40.0
9606.ENSP00000222308	9606.ENSP00000398273	24.241999999999997
9606.ENSP00000223641	9606.ENSP00000240343	30.0
9606.ENSP00000223641	9606.ENSP00000305503	66.667
9606.ENSP00000223641	9606.ENSP00000328251	40.0
9606.ENSP00000223641	9606.ENSP00000359375	35.294000000000004
9606.ENSP00000223641	9606.ENSP00000386394	36.364000000000004
9606.ENSP00000224807	9606.ENSP00000331201	36.842
9606.ENSP00000224807	9606.ENSP00000376767	22.857
9606.ENSP00000224807	9606.ENSP00000409382	25.0
9606.ENSP00000227471	194441.TAX_HTLV2	50.0
9606.ENSP00000227471	9606.ENSP00000204566	47.368
9606.ENSP00000227471	9606.ENSP00000338157	47.059
9606.ENSP00000227525	9606.ENSP00000305503	38.889
9606.ENSP00000227525	9606.ENSP00000320935	28.889
9606.ENSP00000227525	9606.ENSP00000338157	50.0
9606.ENSP00000227525	9606.ENSP00000343023	30.435
9606.ENSP00000227525	9606.ENSP00000409382	33.333
9606.ENSP00000228506	9606.ENSP00000221996	30.0
9606.ENSP00000228506	9606.ENSP00000265854	40.0
9606.ENSP00000228506	9606.ENSP00000400142	27.691999999999997
9606.ENSP00000228506	9606.ENSP00000435634	30.303
9606.ENSP00000231004	9606.ENSP00000313422	50.0
9606.ENSP00000231004	9606.ENSP00000318821	52.632
9606.ENSP00000231004	9606.ENSP00000343023	27.906999999999996
9606.ENSP00000231004	9606.ENSP00000361392	33.333
9606.ENSP00000231004	9606.ENSP00000376213	28.671
9606.ENSP00000231004	9606.ENSP00000386394	34.286
9606.ENSP00000231512	9606.ENSP00000204566	40.909
9606.ENSP00000231512	9606.ENSP00000256495	33.333
9606.ENSP00000231512	9606.ENSP00000270451	38.095
9606.ENSP00000231512	9606.ENSP00000336524	38.889
9606.ENSP00000233242	9606.ENSP00000264018	26.415
9606.ENSP00000233242	9606.ENSP00000305503	21.951
9606.ENSP00000233242	9606.ENSP00000350011	35.0
9606.ENSP00000233242	9606.ENSP00000363128	61.538000000000004
9606.ENSP00000233616	194441.ENV_HTLV2	30.108
9606.ENSP00000233616	9606.ENSP00000325929	50.0
9606.ENSP00000237530	9606.ENSP00000305503	33.961999999999996
9606.ENSP00000237530	9606.ENSP00000340279	23.967
9606.ENSP00000237530	9606.ENSP00000343023	58.333
9606.ENSP00000237596	9606.ENSP00000318821	23.913
9606.ENSP00000237596	9606.ENSP00000325929	25.0
9606.ENSP00000237596	9606.ENSP00000327704	56.25
9606.ENSP00000237596	9606.ENSP00000331201	33.333
9606.ENSP00000237596	9606.ENSP00000386394	40.0
9606.ENSP00000238831	194441.TAX_HTLV2	43.478
9606.ENSP00000238831	9606.ENSP00000307852	40.0
9606.ENSP00000238831	9606.ENSP00000376213	50.0
9606.ENSP00000238831	9606.ENSP00000376767	24.0
9606.ENSP00000238831	9606.ENSP00000378350	24.138
9606.ENSP00000239940	9606.ENSP00000250113	35.294000000000004
9606.ENSP00000239940	9606.ENSP00000318821	26.531
9606.ENSP00000239940	9606.ENSP00000376213	27.586
9606.ENSP00000243253	9606.ENSP00000248879	28.07
9606.ENSP00000243253	9606.ENSP00000254043	61.111000000000004
9606.ENSP00000243253	9606.ENSP00000352603	36.957
9606.ENSP00000247138	9606.ENSP00000376213	40.741
9606.ENSP00000247138	9606.ENSP00000378350	35.484
9606.ENSP00000247461	9606.ENSP00000336524	43.333
9606.ENSP00000247461	9606.ENSP00000378350	46.667
9606.ENSP00000247461	9606.ENSP00000400142	37.5
9606.ENSP00000247461	9606.ENSP00000409382	25.926
9606.ENSP00000247461	9606.ENSP00000435634	21.951
9606.ENSP00000247712	9606.ENSP00000313422	33.333
9606.ENSP00000247712	9606.ENSP00000331201	66.667
9606.ENSP00000247712	9606.ENSP00000336524	38.71
9606.ENSP00000247712	9606.ENSP00000340279	40.0
9606.ENSP00000247712	9606.ENSP00000409382	26.785999999999998
9606.ENSP00000247712	9606.ENSP00000435634	37.5
9606.ENSP00000250498	9606.ENSP00000320935	53.333
9606.ENSP00000250498	9606.ENSP00000336524	40.0
9606.ENSP00000250498	9606.ENSP00000352603	33.333
9606.ENSP00000251527	9606.ENSP00000270649	21.898000000000003
9606.ENSP00000251527	9606.ENSP00000338157	23.913
9606.ENSP00000251527	9606.ENSP00000343023	46.153999999999996
9606.ENSP00000251527	9606.ENSP00000376213	27.559
9606.ENSP00000251527	9606.ENSP00000398273	46.153999999999996
9606.ENSP00000256194	9606.ENSP00000240343	28.0
9606.ENSP00000256194	9606.ENSP00000256495	61.111000000000004
9606.ENSP00000256194	9606.ENSP00000264018	23.81
9606.ENSP00000256194	9606.ENSP00000270451	24.638
9606.ENSP00000256194	9606.ENSP00000305503	29.73
9606.ENSP00000256194	9606.ENSP00000327704	36.0
9606.ENSP00000256194	9606.ENSP00000340279	36.111
9606.ENSP00000256194	9606.ENSP00000359240	40.385
9606.ENSP00000256194	9606.ENSP00000378350	31.706999999999997
9606.ENSP00000256194	9606.ENSP00000382250	29.545
9606.ENSP00000256194	9606.ENSP00000386394	31.111
9606.ENSP00000256255	194441.ENV_HTLV2	50.0
9606.ENSP00000256255	9606.ENSP00000331201	44.443999999999996
9606.ENSP00000256255	9606.ENSP00000343023	29.090999999999998
9606.ENSP00000256255	9606.ENSP00000376213	46.153999999999996
9606.ENSP00000256255	9606.ENSP00000398273	41.379
9606.ENSP00000259963	9606.ENSP00000265854	60.0
9606.ENSP00000259963	9606.ENSP00000270451	45.455
9606.ENSP00000259963	9606.ENSP00000331201	29.63
9606.ENSP00000260385	9606.ENSP00000295201	36.364000000000004
9606.ENSP00000260385	9606.ENSP00000305503	33.333
9606.ENSP00000260385	9606.ENSP00000318821	55.556000000000004
9606.ENSP00000260385	9606.ENSP00000325929	23.214000000000002
9606.ENSP00000260385	9606.ENSP00000328251	21.053
9606.ENSP00000260385	9606.ENSP00000366565	54.545
9606.ENSP00000260385	9606.ENSP00000378350	30.233
9606.ENSP00000260643	9606.ENSP00000256495	61.111000000000004
9606.ENSP00000260643	9606.ENSP00000376213	30.0
9606.ENSP00000260643	9606.ENSP00000378350	25.555999999999997
9606.ENSP00000261038	9606.ENSP00000221996	57.143
9606.ENSP00000261038	9606.ENSP00000264982	31.25
9606.ENSP00000261038	9606.ENSP00000265854	66.667
9606.ENSP00000261038	9606.ENSP00000352603	38.0
9606.ENSP00000261038	9606.ENSP00000359240	31.915
9606.ENSP00000261303	9606.ENSP00000264982	23.913
9606.ENSP00000261303	9606.ENSP00000307852	33.333
9606.ENSP00000261303	9606.ENSP00000331201	88.889
9606.ENSP00000261303	9606.ENSP00000400142	37.931
9606.ENSP00000261479	9606.ENSP00000307852	45.455
9606.ENSP00000261609	9606.ENSP00000248879	50.0
9606.ENSP00000261609	9606.ENSP00000270451	37.037
9606.ENSP00000261609	9606.ENSP00000328251	52.632
9606.ENSP00000261609	9606.ENSP00000398273	23.570999999999998
9606.ENSP00000261622	9606.ENSP00000221996	30.0
9606.ENSP00000261622	9606.ENSP00000242248	22.221999999999998
9606.ENSP00000261622	9606.ENSP00000328251	41.667
9606.ENSP00000261622	9606.ENSP00000352603	27.451
9606.ENSP00000261622	9606.ENSP00000366565	70.0
9606.ENSP00000261622	9606.ENSP00000376213	37.5
9606.ENSP00000261622	9606.ENSP00000398273	38.889
9606.ENSP00000261712	9606.ENSP00000270649	25.0
9606.ENSP00000261712	9606.ENSP00000376767	32.558
9606.ENSP00000261712	9606.ENSP00000378350	47.059
9606.ENSP00000261739	9606.ENSP00000256495	33.333
9606.ENSP00000261739	9606.ENSP00000378350	23.77
9606.ENSP00000261740	9606.ENSP00000242248	32.0
9606.ENSP00000261740	9606.ENSP00000254043	26.666999999999998
9606.ENSP00000261740	9606.ENSP00000286317	31.25
9606.ENSP00000261740	9606.ENSP00000318821	24.324
9606.ENSP00000261740	9606.ENSP00000320935	25.0
9606.ENSP00000261740	9606.ENSP00000350011	41.176
9606.ENSP00000261740	9606.ENSP00000378350	64.286
9606.ENSP00000261740	9606.ENSP00000435634	23.81
9606.ENSP00000261789	9606.ENSP00000248879	40.0
9606.ENSP00000261789	9606.ENSP00000270649	34.783
9606.ENSP00000261789	9606.ENSP00000328251	25.926
9606.ENSP00000261875	9606.ENSP00000264982	46.667
9606.ENSP00000261875	9606.ENSP00000325929	24.359
9606.ENSP00000261875	9606.ENSP00000340279	25.805999999999997
9606.ENSP00000261875	9606.ENSP00000343023	45.833
9606.ENSP00000261875	9606.ENSP00000366565	19.149
9606.ENSP00000261942	9606.ENSP00000204566	26.415
9606.ENSP00000261942	9606.ENSP00000248879	32.759
9606.ENSP00000261942	9606.ENSP00000331201	29.230999999999998
9606.ENSP00000261942	9606.ENSP00000338157	28.570999999999998
9606.ENSP00000261942	9606.ENSP00000353742	24.528000000000002
9606.ENSP00000261942	9606.ENSP00000366565	27.586
9606.ENSP00000261942	9606.ENSP00000378350	29.230999999999998
9606.ENSP00000262133	194441.ENV_HTLV2	29.73
9606.ENSP00000262133	9606.ENSP00000250113	26.923000000000002
9606.ENSP00000262133	9606.ENSP00000287387	40.0
9606.ENSP00000262133	9606.ENSP00000331201	17.284000000000002
9606.ENSP00000262133	9606.ENSP00000336524	28.378
9606.ENSP00000262213	9606.ENSP00000242248	28.889
9606.ENSP00000262213	9606.ENSP00000325929	50.0
9606.ENSP00000262213	9606.ENSP00000378350	33.961999999999996
9606.ENSP00000262213	9606.ENSP00000398273	56.25
9606.ENSP00000262374	194441.ENV_HTLV2	40.0
9606.ENSP00000262374	9606.ENSP00000264982	25.805999999999997
9606.ENSP00000262374	9606.ENSP00000295201	26.561999999999998
9606.ENSP00000262374	9606.ENSP00000343023	28.0
9606.ENSP00000262374	9606.ENSP00000361392	38.461999999999996
9606.ENSP00000262374	9606.ENSP00000386394	28.846
9606.ENSP00000262455	9606.ENSP00000264018	36.667
9606.ENSP00000262455	9606.ENSP00000366565	33.333
9606.ENSP00000262455	9606.ENSP00000376213	58.333
9606.ENSP00000263253	9606.ENSP00000248879	33.333
9606.ENSP00000263253	9606.ENSP00000254043	19.118
9606.ENSP00000263253	9606.ENSP00000270649	42.857
9606.ENSP00000263253	9606.ENSP00000343023	22.581
9606.ENSP00000263253	9606.ENSP00000359240	42.105
9606.ENSP00000263253	9606.ENSP00000376213	25.098000000000003
9606.ENSP00000263253	9606.ENSP00000378350	22.901
9606.ENSP00000263253	9606.ENSP00000435634	34.375
9606.ENSP00000263559	9606.ENSP00000221996	36.842
9606.ENSP00000263559	9606.ENSP00000238156	29.545
9606.ENSP00000263559	9606.ENSP00000264018	58.333
9606.ENSP00000263559	9606.ENSP00000270451	29.166999999999998
9606.ENSP00000263559	9606.ENSP00000307852	35.714
9606.ENSP00000263559	9606.ENSP00000338157	26.785999999999998
9606.ENSP00000264312	9606.ENSP00000221996	42.857
9606.ENSP00000264312	9606.ENSP00000325929	32.353
9606.ENSP00000264451	9606.ENSP00000328251	36.111
9606.ENSP00000264451	9606.ENSP00000336524	22.892
9606.ENSP00000264451	9606.ENSP00000366565	27.119
9606.ENSP00000264451	9606.ENSP00000398273	30.909000000000002
9606.ENSP00000264639	9606.ENSP00000264018	28.570999999999998
9606.ENSP00000264639	9606.ENSP00000264982	26.087
9606.ENSP00000264639	9606.ENSP00000328251	45.161
9606.ENSP00000264639	9606.ENSP00000338157	33.333
9606.ENSP00000264639	9606.ENSP00000376767	38.235
9606.ENSP00000264639	9606.ENSP00000378350	40.0
9606.ENSP00000264639	9606.ENSP00000400142	46.667
9606.ENSP00000264771	9606.ENSP00000338157	70.0
9606.ENSP00000264771	9606.ENSP00000363128	47.059
9606.ENSP00000265044	9606.ENSP00000265854	28.205
9606.ENSP00000265044	9606.ENSP00000286317	54.545
9606.ENSP00000265044	9606.ENSP00000325929	24.241999999999997
9606.ENSP00000265044	9606.ENSP00000343023	25.531999999999996
9606.ENSP00000265641	9606.ENSP00000242248	30.769000000000002
9606.ENSP00000265641	9606.ENSP00000305503	35.484
9606.ENSP00000265641	9606.ENSP00000313422	33.333
9606.ENSP00000265641	9606.ENSP00000318821	33.333
9606.ENSP00000265641	9606.ENSP00000327704	41.176
9606.ENSP00000265641	9606.ENSP00000352603	31.034000000000002
9606.ENSP00000265641	9606.ENSP00000353742	41.176
9606.ENSP00000265641	9606.ENSP00000376213	34.091
9606.ENSP00000266659	9606.ENSP00000221996	41.667
9606.ENSP00000266659	9606.ENSP00000254043	23.333000000000002
9606.ENSP00000266659	9606.ENSP00000320935	39.13
9606.ENSP00000266659	9606.ENSP00000325929	35.135
9606.ENSP00000266659	9606.ENSP00000353742	38.889
9606.ENSP00000266659	9606.ENSP00000359240	31.25
9606.ENSP00000266732	9606.ENSP00000331201	30.303
9606.ENSP00000266732	9606.ENSP00000378350	37.5
9606.ENSP00000268099	9606.ENSP00000305503	26.506
9606.ENSP00000268099	9606.ENSP00000340279	34.375
9606.ENSP00000268099	9606.ENSP00000359240	54.167
9606.ENSP00000268220	9606.ENSP00000325929	25.0
9606.ENSP00000268220	9606.ENSP00000331201	30.864
9606.ENSP00000268220	9606.ENSP00000352603	35.0
9606.ENSP00000269195	9606.ENSP00000221996	30.303
9606.ENSP00000269195	9606.ENSP00000350011	31.579
9606.ENSP00000269195	9606.ENSP00000352603	34.884
9606.ENSP00000269305	9606.ENSP00000265854	25.833000000000002
9606.ENSP00000269305	9606.ENSP00000325929	29.412
9606.ENSP00000269305	9606.ENSP00000338157	44.736999999999995
9606.ENSP00000269305	9606.ENSP00000343023	35.294000000000004
9606.ENSP00000269305	9606.ENSP00000376213	53.333
9606.ENSP00000271308	9606.ENSP00000242248	27.451
9606.ENSP00000271308	9606.ENSP00000295201	28.846
9606.ENSP00000271308	9606.ENSP00000307852	44.443999999999996
9606.ENSP00000271308	9606.ENSP00000327704	38.71
9606.ENSP00000271308	9606.ENSP00000340279	35.484
9606.ENSP00000271308	9606.ENSP00000398273	25.664
9606.ENSP00000271688	9606.ENSP00000264982	27.586
9606.ENSP00000272748	9606.ENSP00000318821	47.222
9606.ENSP00000272748	9606.ENSP00000343023	23.076999999999998
9606.ENSP00000272748	9606.ENSP00000376213	40.0
9606.ENSP00000272748	9606.ENSP00000378350	43.478
9606.ENSP00000272748	9606.ENSP00000386394	52.381
9606.ENSP00000273375	9606.ENSP00000325929	50.0
9606.ENSP00000273375	9606.ENSP00000340279	31.818
9606.ENSP00000273375	9606.ENSP00000359240	36.0
9606.ENSP00000273375	9606.ENSP00000376767	37.931
9606.ENSP00000273375	9606.ENSP00000386394	50.0
9606.ENSP00000273375	9606.ENSP00000398273	33.333
9606.ENSP00000273375	9606.ENSP00000409382	27.535999999999998
9606.ENSP00000274695	9606.ENSP00000264982	27.711
9606.ENSP00000274695	9606.ENSP00000343023	47.059
9606.ENSP00000274695	9606.ENSP00000398273	24.138
9606.ENSP00000278353	194441.REX_HTLV2	41.667
9606.ENSP00000278353	9606.ENSP00000343023	53.846000000000004
9606.ENSP00000278353	9606.ENSP00000376213	28.570999999999998
9606.ENSP00000278422	9606.ENSP00000248879	40.0
9606.ENSP00000278422	9606.ENSP00000295201	29.63
9606.ENSP00000278422	9606.ENSP00000359240	27.026999999999997
9606.ENSP00000278422	9606.ENSP00000378350	31.706999999999997
9606.ENSP00000278422	9606.ENSP00000398273	30.986
9606.ENSP00000278422	9606.ENSP00000400142	50.0
9606.ENSP00000278505	9606.ENSP00000328251	61.538000000000004
9606.ENSP00000278505	9606.ENSP00000376213	28.570999999999998
9606.ENSP00000278505	9606.ENSP00000386394	35.714
9606.ENSP00000278505	9606.ENSP00000398273	31.111
9606.ENSP00000278671	9606.ENSP00000238156	32.431999999999995
9606.ENSP00000278671	9606.ENSP00000398273	38.889
9606.ENSP00000278840	9606.ENSP00000327704	35.0
9606.ENSP00000279036	9606.ENSP00000287387	63.636
9606.ENSP00000279036	9606.ENSP00000313422	42.105
9606.ENSP00000279036	9606.ENSP00000363128	25.0
9606.ENSP00000279036	9606.ENSP00000409382	23.913
9606.ENSP00000281187	9606.ENSP00000221996	41.176
9606.ENSP00000281187	9606.ENSP00000264018	54.545
9606.ENSP00000281187	9606.ENSP00000265854	36.0
9606.ENSP00000281834	9606.ENSP00000305503	27.083000000000002
9606.ENSP00000281834	9606.ENSP00000313422	46.153999999999996
9606.ENSP00000281834	9606.ENSP00000353742	47.368
9606.ENSP00000282561	194441.TAX_HTLV2	34.483000000000004
9606.ENSP00000282561	9606.ENSP00000409382	28.889
9606.ENSP00000282903	9606.ENSP00000265854	23.256
9606.ENSP00000282903	9606.ENSP00000409382	19.480999999999998
9606.ENSP00000284811	194441.ENV_HTLV2	46.153999999999996
9606.ENSP00000284811	9606.ENSP00000313422	19.643
9606.ENSP00000284811	9606.ENSP00000325929	27.778000000000002
9606.ENSP00000285419	9606.ENSP00000270451	37.143
9606.ENSP00000285419	9606.ENSP00000270649	29.851
9606.ENSP00000285419	9606.ENSP00000295201	42.105
9606.ENSP00000286201	9606.ENSP00000242248	42.857
9606.ENSP00000286201	9606.ENSP00000254043	32.609
9606.ENSP00000286201	9606.ENSP00000376213	30.909000000000002
9606.ENSP00000286713	9606.ENSP00000250113	38.095
9606.ENSP00000286713	9606.ENSP00000359240	24.741999999999997
9606.ENSP00000290299	9606.ENSP00000318821	40.741
9606.ENSP00000290299	9606.ENSP00000340279	26.666999999999998
9606.ENSP00000290299	9606.ENSP00000376213	45.0
9606.ENSP00000290541	9606.ENSP00000240343	23.75
9606.ENSP00000290541	9606.ENSP00000264018	38.095
9606.ENSP00000290541	9606.ENSP00000313422	46.667
9606.ENSP00000290541	9606.ENSP00000318821	31.706999999999997
9606.ENSP00000290541	9606.ENSP00000325929	27.711
9606.ENSP00000290541	9606.ENSP00000343023	30.769000000000002
9606.ENSP00000290541	9606.ENSP00000359240	50.0
9606.ENSP00000292246	9606.ENSP00000328251	29.268
9606.ENSP00000292246	9606.ENSP00000398273	30.189
9606.ENSP00000292246	9606.ENSP00000435634	20.765
9606.ENSP00000292644	9606.ENSP00000238156	33.333
9606.ENSP00000292644	9606.ENSP00000242248	40.0
9606.ENSP00000292644	9606.ENSP00000286317	30.189
9606.ENSP00000292644	9606.ENSP00000318821	42.857
9606.ENSP00000292644	9606.ENSP00000331201	53.333
9606.ENSP00000292644	9606.ENSP00000336524	43.75
9606.ENSP00000292644	9606.ENSP00000353742	43.75
9606.ENSP00000292644	9606.ENSP00000359240	41.176
9606.ENSP00000295025	9606.ENSP00000204566	18.519000000000002
9606.ENSP00000295025	9606.ENSP00000320935	52.0
9606.ENSP00000295025	9606.ENSP00000361392	46.667
9606.ENSP00000295025	9606.ENSP00000398273	35.616
9606.ENSP00000295598	9606.ENSP00000318821	25.926
9606.ENSP00000295598	9606.ENSP00000325929	42.105
9606.ENSP00000295598	9606.ENSP00000331201	36.0
9606.ENSP00000295598	9606.ENSP00000376213	36.585
9606.ENSP00000295770	9606.ENSP00000331201	53.333
9606.ENSP00000295770	9606.ENSP00000382250	47.826
9606.ENSP00000295770	9606.ENSP00000398273	32.353
9606.ENSP00000295770	9606.ENSP00000435634	30.435
9606.ENSP00000295901	9606.ENSP00000242248	30.612
9606.ENSP00000295901	9606.ENSP00000250113	46.667
9606.ENSP00000295901	9606.ENSP00000254043	26.666999999999998
9606.ENSP00000295901	9606.ENSP00000325929	77.778
9606.ENSP00000296292	9606.ENSP00000318821	31.579
9606.ENSP00000296292	9606.ENSP00000325929	29.825
9606.ENSP00000296292	9606.ENSP00000327704	45.455
9606.ENSP00000296292	9606.ENSP00000328251	33.898
9606.ENSP00000296292	9606.ENSP00000338157	28.07
9606.ENSP00000296292	9606.ENSP00000376213	43.75
9606.ENSP00000296582	9606.ENSP00000242248	24.324
9606.ENSP00000296582	9606.ENSP00000305503	60.0
9606.ENSP00000296582	9606.ENSP00000340279	26.666999999999998
9606.ENSP00000296582	9606.ENSP00000378350	25.0
9606.ENSP00000298852	9606.ENSP00000264982	25.0
9606.ENSP00000298852	9606.ENSP00000295201	34.483000000000004
9606.ENSP00000298852	9606.ENSP00000318821	20.968000000000004
9606.ENSP00000298852	9606.ENSP00000331201	88.889
9606.ENSP00000298852	9606.ENSP00000336524	35.294000000000004
9606.ENSP00000298852	9606.ENSP00000343023	41.026
9606.ENSP00000298852	9606.ENSP00000435634	30.0
9606.ENSP00000299138	9606.ENSP00000338157	40.0
9606.ENSP00000299157	9606.ENSP00000264018	34.615
9606.ENSP00000299157	9606.ENSP00000265854	22.105
9606.ENSP00000299157	9606.ENSP00000331201	25.0
9606.ENSP00000299157	9606.ENSP00000336524	60.0
9606.ENSP00000299157	9606.ENSP00000340279	24.0
9606.ENSP00000299157	9606.ENSP00000376213	53.846000000000004
9606.ENSP00000299608	9606.ENSP00000254043	40.909
9606.ENSP00000299608	9606.ENSP00000264982	36.0
9606.ENSP00000299608	9606.ENSP00000265854	41.176
9606.ENSP00000299608	9606.ENSP00000320935	29.73
9606.ENSP00000299608	9606.ENSP00000336524	28.947
9606.ENSP00000299608	9606.ENSP00000353742	26.829
9606.ENSP00000299608	9606.ENSP00000382250	87.5
9606.ENSP00000299608	9606.ENSP00000409382	41.935
9606.ENSP00000300527	9606.ENSP00000325929	21.127
9606.ENSP00000300527	9606.ENSP00000359240	40.0
9606.ENSP00000300527	9606.ENSP00000360464	54.167
9606.ENSP00000300571	9606.ENSP00000242248	50.0
9606.ENSP00000300571	9606.ENSP00000286317	23.529
9606.ENSP00000300571	9606.ENSP00000343023	58.333
9606.ENSP00000300688	194441.TAX_HTLV2	28.570999999999998
9606.ENSP00000300688	9606.ENSP00000240343	33.333
9606.ENSP00000300688	9606.ENSP00000250113	66.667
9606.ENSP00000300688	9606.ENSP00000313422	24.49
9606.ENSP00000300688	9606.ENSP00000340279	28.570999999999998
9606.ENSP00000300688	9606.ENSP00000376213	60.0
9606.ENSP00000300688	9606.ENSP00000398273	33.333
9606.ENSP00000301015	9606.ENSP00000256495	23.958000000000002
