qseqid	sseqid	pident
9606.ENSP00000267064	9606.ENSP00000374212	40.0
9606.ENSP00000274764	9606.ENSP00000368459	26.829
9606.ENSP00000274764	9606.ENSP00000374212	26.666999999999998
9606.ENSP00000283179	9606.ENSP00000231524	58.824
9606.ENSP00000283179	9606.ENSP00000276297	32.0
9606.ENSP00000283179	9606.ENSP00000357113	48.276
9606.ENSP00000283179	9606.ENSP00000368030	37.931
9606.ENSP00000283179	9606.ENSP00000376176	44.443999999999996
9606.ENSP00000283179	9606.ENSP00000393183	44.443999999999996
9606.ENSP00000283179	9606.ENSP00000423673	37.037
9606.ENSP00000289316	9606.ENSP00000290349	60.0
9606.ENSP00000289316	9606.ENSP00000351273	30.555999999999997
9606.ENSP00000289316	9606.ENSP00000357113	30.357
9606.ENSP00000289316	9606.ENSP00000358696	22.973000000000003
9606.ENSP00000289316	9606.ENSP00000473172	39.394
9606.ENSP00000290158	9606.ENSP00000261667	25.316
9606.ENSP00000290158	9606.ENSP00000276297	29.031999999999996
9606.ENSP00000290158	9606.ENSP00000343701	30.12
9606.ENSP00000290158	9606.ENSP00000346453	29.348000000000003
9606.ENSP00000290158	9606.ENSP00000357113	30.136999999999997
9606.ENSP00000290158	9606.ENSP00000401802	33.333
9606.ENSP00000291009	9606.ENSP00000310129	45.833
9606.ENSP00000291009	9606.ENSP00000332340	25.805999999999997
9606.ENSP00000291009	9606.ENSP00000357113	34.615
9606.ENSP00000299353	9606.ENSP00000264657	38.095
9606.ENSP00000299353	9606.ENSP00000378350	52.941
9606.ENSP00000299353	9606.ENSP00000394394	41.667
9606.ENSP00000301071	10359.UL76_HCMVM	40.741
9606.ENSP00000301071	10359.VIE1_HCMVM	25.49
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000363998	26.168000000000003
9606.ENSP00000301071	9606.ENSP00000368459	31.429000000000002
9606.ENSP00000301071	9606.ENSP00000394394	38.889
9606.ENSP00000301072	10359.VIE1_HCMVM	25.49
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000368459	31.429000000000002
9606.ENSP00000303373	9606.ENSP00000276297	26.316
9606.ENSP00000303373	9606.ENSP00000290349	52.941
9606.ENSP00000303373	9606.ENSP00000345731	20.0
9606.ENSP00000303373	9606.ENSP00000346453	23.076999999999998
9606.ENSP00000303373	9606.ENSP00000347733	38.461999999999996
9606.ENSP00000303373	9606.ENSP00000348349	40.0
9606.ENSP00000303373	9606.ENSP00000420357	27.535999999999998
9606.ENSP00000303373	9606.ENSP00000429084	52.174
9606.ENSP00000303408	9606.ENSP00000290349	30.769000000000002
9606.ENSP00000303408	9606.ENSP00000351273	30.555999999999997
9606.ENSP00000303408	9606.ENSP00000357113	30.357
9606.ENSP00000303408	9606.ENSP00000358696	24.419
9606.ENSP00000303408	9606.ENSP00000473172	39.394
9606.ENSP00000310670	10359.UL27_HCMVM	38.461999999999996
9606.ENSP00000310670	9606.ENSP00000347733	22.973000000000003
9606.ENSP00000310670	9606.ENSP00000362824	30.864
9606.ENSP00000310670	9606.ENSP00000374212	38.0
9606.ENSP00000311997	9606.ENSP00000231524	32.0
9606.ENSP00000311997	9606.ENSP00000276297	33.333
9606.ENSP00000311997	9606.ENSP00000311997	100.0
9606.ENSP00000311997	9606.ENSP00000429084	29.166999999999998
9606.ENSP00000316357	9606.ENSP00000343535	26.136
9606.ENSP00000316357	9606.ENSP00000358696	27.119
9606.ENSP00000316357	9606.ENSP00000362824	23.404
9606.ENSP00000318195	10359.ICP27_HCMVM	45.455
9606.ENSP00000318195	10359.PP65_HCMVM	27.273000000000003
9606.ENSP00000318195	10359.UL27_HCMVM	41.176
9606.ENSP00000318195	10359.VIE2_HCMVM	37.931
9606.ENSP00000318195	9606.ENSP00000217244	31.034000000000002
9606.ENSP00000318195	9606.ENSP00000228284	27.7
9606.ENSP00000318195	9606.ENSP00000265866	30.488000000000003
9606.ENSP00000318195	9606.ENSP00000301764	29.031999999999996
9606.ENSP00000318195	9606.ENSP00000313007	32.184
9606.ENSP00000318195	9606.ENSP00000361927	26.984
9606.ENSP00000318195	9606.ENSP00000374212	31.579
9606.ENSP00000318195	9606.ENSP00000429084	43.478
9606.ENSP00000321389	9606.ENSP00000276297	26.316
9606.ENSP00000321389	9606.ENSP00000345731	20.0
9606.ENSP00000321389	9606.ENSP00000346453	23.076999999999998
9606.ENSP00000321389	9606.ENSP00000347733	38.461999999999996
9606.ENSP00000321389	9606.ENSP00000348349	37.5
9606.ENSP00000321389	9606.ENSP00000429084	36.842
9606.ENSP00000321546	9606.ENSP00000268058	34.615
9606.ENSP00000321546	9606.ENSP00000429084	25.926
9606.ENSP00000321744	9606.ENSP00000290349	60.0
9606.ENSP00000321744	9606.ENSP00000351273	30.555999999999997
9606.ENSP00000321744	9606.ENSP00000357113	30.357
9606.ENSP00000321744	9606.ENSP00000358696	22.973000000000003
9606.ENSP00000321744	9606.ENSP00000473172	39.394
9606.ENSP00000323967	9606.ENSP00000301764	69.23100000000001
9606.ENSP00000323967	9606.ENSP00000311997	36.364000000000004
9606.ENSP00000323967	9606.ENSP00000324173	26.19
9606.ENSP00000323967	9606.ENSP00000345216	28.767
9606.ENSP00000323967	9606.ENSP00000348349	39.216
9606.ENSP00000323967	9606.ENSP00000374212	28.570999999999998
9606.ENSP00000323967	9606.ENSP00000394394	30.612
9606.ENSP00000323967	9606.ENSP00000401802	40.0
9606.ENSP00000323967	9606.ENSP00000404833	28.570999999999998
9606.ENSP00000323967	9606.ENSP00000429084	50.0
9606.ENSP00000328484	9606.ENSP00000276297	26.316
9606.ENSP00000328484	9606.ENSP00000346453	23.076999999999998
9606.ENSP00000328484	9606.ENSP00000348349	40.0
9606.ENSP00000328484	9606.ENSP00000429084	36.842
9606.ENSP00000329967	9606.ENSP00000217244	21.678
9606.ENSP00000329967	9606.ENSP00000266000	35.714
9606.ENSP00000329967	9606.ENSP00000286091	26.125999999999998
9606.ENSP00000329967	9606.ENSP00000362824	22.989
9606.ENSP00000329967	9606.ENSP00000371341	25.153000000000002
9606.ENSP00000329967	9606.ENSP00000372023	28.75
9606.ENSP00000330054	10359.UL97_HCMVM	32.431999999999995
9606.ENSP00000330054	10359.US02_HCMVM	41.176
9606.ENSP00000330054	9606.ENSP00000231524	23.81
9606.ENSP00000330054	9606.ENSP00000266000	40.741
9606.ENSP00000330054	9606.ENSP00000317232	32.353
9606.ENSP00000330054	9606.ENSP00000347733	28.261
9606.ENSP00000330054	9606.ENSP00000348349	29.73
9606.ENSP00000331019	9606.ENSP00000253792	83.333
9606.ENSP00000331019	9606.ENSP00000268058	28.07
9606.ENSP00000331019	9606.ENSP00000276297	27.451
9606.ENSP00000331019	9606.ENSP00000318297	41.176
9606.ENSP00000331019	9606.ENSP00000331019	100.0
9606.ENSP00000331019	9606.ENSP00000343535	32.0
9606.ENSP00000331019	9606.ENSP00000357555	96.429
9606.ENSP00000331019	9606.ENSP00000368030	80.0
9606.ENSP00000331019	9606.ENSP00000374212	41.176
9606.ENSP00000332194	9606.ENSP00000346453	23.076999999999998
9606.ENSP00000332194	9606.ENSP00000348349	37.5
9606.ENSP00000332194	9606.ENSP00000429084	36.842
9606.ENSP00000338477	9606.ENSP00000228284	28.814
9606.ENSP00000338477	9606.ENSP00000265866	71.90100000000001
9606.ENSP00000338477	9606.ENSP00000310129	27.368000000000002
9606.ENSP00000338477	9606.ENSP00000313007	52.632
9606.ENSP00000338477	9606.ENSP00000345731	37.037
9606.ENSP00000338477	9606.ENSP00000347733	42.857
9606.ENSP00000338477	9606.ENSP00000361927	71.942
9606.ENSP00000338477	9606.ENSP00000429084	43.75
9606.ENSP00000339001	10359.PP71_HCMVM	33.333
9606.ENSP00000339001	9606.ENSP00000286091	60.0
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000301764	27.906999999999996
9606.ENSP00000339001	9606.ENSP00000313007	50.0
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000374212	40.0
9606.ENSP00000339001	9606.ENSP00000473172	33.333
9606.ENSP00000339027	9606.ENSP00000267163	29.268
9606.ENSP00000339027	9606.ENSP00000311997	35.185
9606.ENSP00000339027	9606.ENSP00000313007	28.889
9606.ENSP00000339027	9606.ENSP00000408108	44.828
9606.ENSP00000339027	9606.ENSP00000429084	32.0
9606.ENSP00000339835	9606.ENSP00000267163	23.729
9606.ENSP00000339835	9606.ENSP00000301764	40.909
9606.ENSP00000339835	9606.ENSP00000362824	25.805999999999997
9606.ENSP00000339835	9606.ENSP00000374212	35.714
9606.ENSP00000341094	9606.ENSP00000276297	26.316
9606.ENSP00000341094	9606.ENSP00000290349	52.941
9606.ENSP00000341094	9606.ENSP00000346453	23.076999999999998
9606.ENSP00000341094	9606.ENSP00000347733	38.461999999999996
9606.ENSP00000341094	9606.ENSP00000348349	40.0
9606.ENSP00000341094	9606.ENSP00000420357	27.535999999999998
9606.ENSP00000341094	9606.ENSP00000429084	52.174
9606.ENSP00000341285	10359.VIE2_HCMVM	48.148
9606.ENSP00000341285	9606.ENSP00000228284	24.299
9606.ENSP00000341285	9606.ENSP00000311997	29.545
9606.ENSP00000341285	9606.ENSP00000313007	35.165
9606.ENSP00000341285	9606.ENSP00000347733	42.308
9606.ENSP00000341285	9606.ENSP00000348349	44.0
9606.ENSP00000341285	9606.ENSP00000358696	30.0
9606.ENSP00000341826	9606.ENSP00000228284	35.294000000000004
9606.ENSP00000341826	9606.ENSP00000313007	35.165
9606.ENSP00000341826	9606.ENSP00000347733	42.308
9606.ENSP00000341826	9606.ENSP00000348349	35.0
9606.ENSP00000342434	9606.ENSP00000286091	34.545
9606.ENSP00000342434	9606.ENSP00000343023	36.207
9606.ENSP00000342434	9606.ENSP00000371003	30.508000000000003
9606.ENSP00000342434	9606.ENSP00000393183	31.25
9606.ENSP00000342886	9606.ENSP00000290349	30.769000000000002
9606.ENSP00000342886	9606.ENSP00000351273	30.555999999999997
9606.ENSP00000342886	9606.ENSP00000357113	30.357
9606.ENSP00000342886	9606.ENSP00000358696	24.324
9606.ENSP00000342886	9606.ENSP00000473172	39.394
9606.ENSP00000343701	9606.ENSP00000261667	48.738
9606.ENSP00000343701	9606.ENSP00000268058	53.333
9606.ENSP00000343701	9606.ENSP00000324173	31.034000000000002
9606.ENSP00000343701	9606.ENSP00000343701	100.0
9606.ENSP00000343701	9606.ENSP00000346453	26.035999999999998
9606.ENSP00000343701	9606.ENSP00000358696	50.0
9606.ENSP00000343701	9606.ENSP00000374212	39.394
9606.ENSP00000345848	10359.UL27_HCMVM	25.49
9606.ENSP00000345848	9606.ENSP00000228284	38.889
9606.ENSP00000345848	9606.ENSP00000310129	30.189
9606.ENSP00000345848	9606.ENSP00000347733	40.0
9606.ENSP00000345848	9606.ENSP00000374212	52.632
9606.ENSP00000345848	9606.ENSP00000393183	28.0
9606.ENSP00000345848	9606.ENSP00000394394	24.741999999999997
9606.ENSP00000345848	9606.ENSP00000429084	33.333
9606.ENSP00000345848	9606.ENSP00000434614	28.205
9606.ENSP00000346037	9606.ENSP00000216455	40.741
9606.ENSP00000346037	9606.ENSP00000216832	50.0
9606.ENSP00000346037	9606.ENSP00000217244	52.174
9606.ENSP00000346037	9606.ENSP00000264657	47.826
9606.ENSP00000346037	9606.ENSP00000268058	31.818
9606.ENSP00000346037	9606.ENSP00000276297	24.39
9606.ENSP00000346037	9606.ENSP00000310129	35.714
9606.ENSP00000346037	9606.ENSP00000343023	28.261
9606.ENSP00000346037	9606.ENSP00000343535	50.0
9606.ENSP00000346037	9606.ENSP00000357113	32.353
9606.ENSP00000346037	9606.ENSP00000368459	31.746
9606.ENSP00000346037	9606.ENSP00000371341	72.727
9606.ENSP00000346037	9606.ENSP00000374212	43.75
9606.ENSP00000346037	9606.ENSP00000429084	24.39
9606.ENSP00000346037	9606.ENSP00000473172	43.59
9606.ENSP00000346088	10359.UL35_HCMVM	29.787
9606.ENSP00000346088	9606.ENSP00000344818	28.947
9606.ENSP00000346088	9606.ENSP00000352928	28.125
9606.ENSP00000346088	9606.ENSP00000429084	43.478
9606.ENSP00000346694	9606.ENSP00000228284	29.31
9606.ENSP00000346694	9606.ENSP00000263121	66.667
9606.ENSP00000346694	9606.ENSP00000313007	25.160999999999998
9606.ENSP00000346694	9606.ENSP00000345216	61.538000000000004
9606.ENSP00000346694	9606.ENSP00000347733	42.308
9606.ENSP00000347119	9606.ENSP00000261667	33.333
9606.ENSP00000347119	9606.ENSP00000268058	34.286
9606.ENSP00000347119	9606.ENSP00000276297	72.727
9606.ENSP00000347119	9606.ENSP00000303992	52.941
9606.ENSP00000347119	9606.ENSP00000346453	35.294000000000004
9606.ENSP00000347119	9606.ENSP00000358696	33.333
9606.ENSP00000347119	9606.ENSP00000365025	38.461999999999996
9606.ENSP00000348704	9606.ENSP00000261667	48.833
9606.ENSP00000348704	9606.ENSP00000268058	53.333
9606.ENSP00000348704	9606.ENSP00000310129	28.333000000000002
9606.ENSP00000348704	9606.ENSP00000343701	79.96300000000001
9606.ENSP00000348704	9606.ENSP00000345731	24.324
9606.ENSP00000348704	9606.ENSP00000346453	29.268
9606.ENSP00000348706	9606.ENSP00000290349	38.889
9606.ENSP00000348706	9606.ENSP00000351273	30.555999999999997
9606.ENSP00000348706	9606.ENSP00000357113	30.357
9606.ENSP00000348706	9606.ENSP00000358696	23.256
9606.ENSP00000348706	9606.ENSP00000473172	39.394
9606.ENSP00000349168	9606.ENSP00000228284	29.787
9606.ENSP00000349168	9606.ENSP00000265866	58.111999999999995
9606.ENSP00000349168	9606.ENSP00000313007	52.381
9606.ENSP00000349168	9606.ENSP00000361927	96.214
9606.ENSP00000349168	9606.ENSP00000372023	47.368
9606.ENSP00000349168	9606.ENSP00000429084	46.667
9606.ENSP00000349430	9606.ENSP00000290349	60.0
9606.ENSP00000349430	9606.ENSP00000351273	30.555999999999997
9606.ENSP00000349430	9606.ENSP00000357113	30.357
9606.ENSP00000349430	9606.ENSP00000358696	22.973000000000003
9606.ENSP00000349430	9606.ENSP00000473172	39.394
9606.ENSP00000350275	9606.ENSP00000311997	25.0
9606.ENSP00000350275	9606.ENSP00000362824	25.805999999999997
9606.ENSP00000350275	9606.ENSP00000374212	35.714
9606.ENSP00000350580	9606.ENSP00000290349	30.769000000000002
9606.ENSP00000350580	9606.ENSP00000351273	30.555999999999997
9606.ENSP00000350580	9606.ENSP00000357113	30.357
9606.ENSP00000350580	9606.ENSP00000358696	25.455
9606.ENSP00000350580	9606.ENSP00000473172	39.394
9606.ENSP00000350720	9606.ENSP00000216455	29.166999999999998
9606.ENSP00000350720	9606.ENSP00000259512	44.0
9606.ENSP00000350720	9606.ENSP00000324173	25.555999999999997
9606.ENSP00000350720	9606.ENSP00000332340	25.743000000000002
9606.ENSP00000350720	9606.ENSP00000357113	33.333
9606.ENSP00000350720	9606.ENSP00000371003	35.556
9606.ENSP00000350720	9606.ENSP00000371341	40.385
9606.ENSP00000350720	9606.ENSP00000372023	28.570999999999998
9606.ENSP00000350720	9606.ENSP00000374212	37.226
9606.ENSP00000350720	9606.ENSP00000394394	43.243
9606.ENSP00000350720	9606.ENSP00000429084	37.931
9606.ENSP00000350767	10359.VIE1_HCMVM	38.889
9606.ENSP00000350767	9606.ENSP00000229239	32.0
9606.ENSP00000350767	9606.ENSP00000261769	31.915
9606.ENSP00000350767	9606.ENSP00000318297	41.379
9606.ENSP00000350767	9606.ENSP00000347733	27.66
9606.ENSP00000350767	9606.ENSP00000362824	37.5
9606.ENSP00000351108	9606.ENSP00000224784	40.0
9606.ENSP00000351108	9606.ENSP00000228284	23.176
9606.ENSP00000351108	9606.ENSP00000253792	25.0
9606.ENSP00000351108	9606.ENSP00000295137	40.0
9606.ENSP00000351108	9606.ENSP00000313007	26.23
9606.ENSP00000351108	9606.ENSP00000357113	28.814
9606.ENSP00000351108	9606.ENSP00000361927	20.172
9606.ENSP00000351108	9606.ENSP00000364578	24.49
9606.ENSP00000351811	10359.PP71_HCMVM	35.556
9606.ENSP00000351811	9606.ENSP00000276297	33.333
9606.ENSP00000351811	9606.ENSP00000290541	34.043
9606.ENSP00000351811	9606.ENSP00000347733	31.915
9606.ENSP00000351811	9606.ENSP00000371341	22.726999999999997
9606.ENSP00000351811	9606.ENSP00000378350	31.944000000000003
9606.ENSP00000351811	9606.ENSP00000408108	31.579
9606.ENSP00000351811	9606.ENSP00000429084	31.706999999999997
9606.ENSP00000352119	9606.ENSP00000276297	26.316
9606.ENSP00000352119	9606.ENSP00000346453	23.076999999999998
9606.ENSP00000352119	9606.ENSP00000347733	38.461999999999996
9606.ENSP00000352119	9606.ENSP00000348349	40.0
9606.ENSP00000352119	9606.ENSP00000429084	36.842
9606.ENSP00000352252	9606.ENSP00000311997	25.0
9606.ENSP00000352252	9606.ENSP00000362824	25.805999999999997
9606.ENSP00000352252	9606.ENSP00000374212	35.714
9606.ENSP00000352442	9606.ENSP00000290349	60.0
9606.ENSP00000352442	9606.ENSP00000351273	30.555999999999997
9606.ENSP00000352442	9606.ENSP00000357113	30.357
9606.ENSP00000352442	9606.ENSP00000358696	40.0
9606.ENSP00000352442	9606.ENSP00000473172	39.394
9606.ENSP00000352627	9606.ENSP00000276297	26.316
9606.ENSP00000352627	9606.ENSP00000346453	23.076999999999998
9606.ENSP00000352627	9606.ENSP00000347733	38.461999999999996
9606.ENSP00000352627	9606.ENSP00000348349	40.0
9606.ENSP00000352627	9606.ENSP00000429084	36.842
9606.ENSP00000352980	10359.VIE1_HCMVM	38.889
9606.ENSP00000352980	9606.ENSP00000229239	32.0
9606.ENSP00000352980	9606.ENSP00000261769	31.915
9606.ENSP00000352980	9606.ENSP00000318297	41.379
9606.ENSP00000352980	9606.ENSP00000347733	27.66
9606.ENSP00000352980	9606.ENSP00000362824	37.5
9606.ENSP00000354739	9606.ENSP00000311997	28.889
9606.ENSP00000354739	9606.ENSP00000343023	61.538000000000004
9606.ENSP00000354739	9606.ENSP00000346045	39.13
9606.ENSP00000354739	9606.ENSP00000346046	39.13
9606.ENSP00000354739	9606.ENSP00000401802	29.63
9606.ENSP00000355656	9606.ENSP00000276297	26.316
9606.ENSP00000355656	9606.ENSP00000290349	52.941
9606.ENSP00000355656	9606.ENSP00000345731	20.0
9606.ENSP00000355656	9606.ENSP00000346453	23.076999999999998
9606.ENSP00000355656	9606.ENSP00000347733	38.461999999999996
9606.ENSP00000355656	9606.ENSP00000348349	37.5
9606.ENSP00000355656	9606.ENSP00000420357	27.535999999999998
9606.ENSP00000355656	9606.ENSP00000429084	52.174
9606.ENSP00000355657	9606.ENSP00000311997	25.0
9606.ENSP00000355657	9606.ENSP00000362824	25.805999999999997
9606.ENSP00000355657	9606.ENSP00000374212	30.555999999999997
9606.ENSP00000355778	9606.ENSP00000311997	25.0
9606.ENSP00000355778	9606.ENSP00000362824	40.909
9606.ENSP00000355778	9606.ENSP00000374212	28.570999999999998
9606.ENSP00000356087	10359.UL35_HCMVM	37.037
9606.ENSP00000356087	9606.ENSP00000217244	19.745
9606.ENSP00000356087	9606.ENSP00000371341	26.609
9606.ENSP00000356087	9606.ENSP00000372023	29.439
9606.ENSP00000356520	10359.UL27_HCMVM	26.415
9606.ENSP00000356520	10359.VIE2_HCMVM	38.235
9606.ENSP00000356520	9606.ENSP00000265866	47.826
9606.ENSP00000356520	9606.ENSP00000369538	33.333
9606.ENSP00000356520	9606.ENSP00000397552	43.75
9606.ENSP00000356520	9606.ENSP00000434614	31.25
9606.ENSP00000357555	9606.ENSP00000253792	83.333
9606.ENSP00000357555	9606.ENSP00000268058	28.07
9606.ENSP00000357555	9606.ENSP00000276297	27.451
9606.ENSP00000357555	9606.ENSP00000318297	41.176
9606.ENSP00000357555	9606.ENSP00000331019	96.429
9606.ENSP00000357555	9606.ENSP00000343535	33.333
9606.ENSP00000357555	9606.ENSP00000357555	100.0
9606.ENSP00000357555	9606.ENSP00000368030	80.0
9606.ENSP00000357555	9606.ENSP00000374212	38.235
9606.ENSP00000357555	9606.ENSP00000408108	56.25
9606.ENSP00000357555	9606.ENSP00000429084	27.273000000000003
9606.ENSP00000358151	9606.ENSP00000290349	30.769000000000002
9606.ENSP00000358151	9606.ENSP00000351273	30.555999999999997
9606.ENSP00000358151	9606.ENSP00000357113	30.357
9606.ENSP00000358151	9606.ENSP00000358696	24.324
9606.ENSP00000358151	9606.ENSP00000473172	39.394
9606.ENSP00000358158	9606.ENSP00000276297	26.316
9606.ENSP00000358158	9606.ENSP00000346453	23.076999999999998
9606.ENSP00000358158	9606.ENSP00000347733	38.461999999999996
9606.ENSP00000358158	9606.ENSP00000348349	37.5
9606.ENSP00000358158	9606.ENSP00000429084	36.842
9606.ENSP00000359727	10359.UL76_HCMVM	22.5
9606.ENSP00000359727	9606.ENSP00000358696	23.729
9606.ENSP00000361927	9606.ENSP00000228284	29.787
9606.ENSP00000361927	9606.ENSP00000265866	57.522
9606.ENSP00000361927	9606.ENSP00000311997	34.615
9606.ENSP00000361927	9606.ENSP00000313007	52.381
9606.ENSP00000361927	9606.ENSP00000361927	100.0
9606.ENSP00000361927	9606.ENSP00000372023	47.368
9606.ENSP00000361927	9606.ENSP00000429084	46.667
9606.ENSP00000362728	9606.ENSP00000219406	23.81
9606.ENSP00000362728	9606.ENSP00000261667	48.336999999999996
9606.ENSP00000362728	9606.ENSP00000268058	53.333
9606.ENSP00000362728	9606.ENSP00000343535	33.333
9606.ENSP00000362728	9606.ENSP00000343701	81.041
9606.ENSP00000362728	9606.ENSP00000346453	26.772
9606.ENSP00000366618	9606.ENSP00000267163	41.176
9606.ENSP00000366618	9606.ENSP00000290349	60.0
