qseqid	sseqid	pident
9606.ENSP00000229314	9606.ENSP00000265866	36.667
9606.ENSP00000229314	9606.ENSP00000268058	35.714
9606.ENSP00000229314	9606.ENSP00000343535	43.75
9606.ENSP00000231004	9606.ENSP00000343023	27.906999999999996
9606.ENSP00000231004	9606.ENSP00000362824	39.286
9606.ENSP00000231004	9606.ENSP00000371341	32.143
9606.ENSP00000231004	9606.ENSP00000387286	29.63
9606.ENSP00000231004	9606.ENSP00000393183	52.632
9606.ENSP00000231004	9606.ENSP00000429084	39.13
9606.ENSP00000231512	10359.PP71_HCMVM	50.0
9606.ENSP00000231512	9606.ENSP00000219406	41.379
9606.ENSP00000231512	9606.ENSP00000261667	32.258
9606.ENSP00000231512	9606.ENSP00000372023	24.241999999999997
9606.ENSP00000231512	9606.ENSP00000394394	29.508000000000003
9606.ENSP00000233242	10359.US03_HCMVM	53.333
9606.ENSP00000233242	9606.ENSP00000263121	23.456999999999997
9606.ENSP00000233242	9606.ENSP00000301071	33.333
9606.ENSP00000233242	9606.ENSP00000301072	33.333
9606.ENSP00000233242	9606.ENSP00000332340	31.579
9606.ENSP00000233242	9606.ENSP00000347733	30.435
9606.ENSP00000233242	9606.ENSP00000362824	28.570999999999998
9606.ENSP00000233616	10359.UL144_HCMVM	30.233
9606.ENSP00000233616	9606.ENSP00000219406	40.909
9606.ENSP00000237530	9606.ENSP00000231524	25.0
9606.ENSP00000237530	9606.ENSP00000267163	29.412
9606.ENSP00000237530	9606.ENSP00000324173	31.429000000000002
9606.ENSP00000237530	9606.ENSP00000348349	39.13
9606.ENSP00000237530	9606.ENSP00000371341	47.368
9606.ENSP00000237530	9606.ENSP00000397552	30.0
9606.ENSP00000237596	9606.ENSP00000276297	50.0
9606.ENSP00000237596	9606.ENSP00000310129	45.946000000000005
9606.ENSP00000237596	9606.ENSP00000347733	33.333
9606.ENSP00000237596	9606.ENSP00000352928	32.0
9606.ENSP00000237596	9606.ENSP00000393183	23.729
9606.ENSP00000238831	10359.PP71_HCMVM	33.333
9606.ENSP00000238831	9606.ENSP00000231524	42.857
9606.ENSP00000238831	9606.ENSP00000343535	20.0
9606.ENSP00000238831	9606.ENSP00000371341	31.111
9606.ENSP00000238831	9606.ENSP00000429084	30.769000000000002
9606.ENSP00000239940	9606.ENSP00000347733	35.294000000000004
9606.ENSP00000239940	9606.ENSP00000358696	58.333
9606.ENSP00000239940	9606.ENSP00000408108	25.0
9606.ENSP00000243253	9606.ENSP00000264657	33.333
9606.ENSP00000243253	9606.ENSP00000345216	40.625
9606.ENSP00000245615	9606.ENSP00000228284	41.379
9606.ENSP00000247138	9606.ENSP00000216832	36.667
9606.ENSP00000247138	9606.ENSP00000358696	69.23100000000001
9606.ENSP00000247138	9606.ENSP00000361202	43.478
9606.ENSP00000247138	9606.ENSP00000363998	70.0
9606.ENSP00000247461	9606.ENSP00000219406	40.0
9606.ENSP00000247461	9606.ENSP00000261769	22.221999999999998
9606.ENSP00000247461	9606.ENSP00000301764	42.105
9606.ENSP00000247461	9606.ENSP00000310129	31.706999999999997
9606.ENSP00000247461	9606.ENSP00000344818	43.478
9606.ENSP00000247461	9606.ENSP00000345216	29.73
9606.ENSP00000247461	9606.ENSP00000347733	31.706999999999997
9606.ENSP00000247461	9606.ENSP00000348349	30.508000000000003
9606.ENSP00000247461	9606.ENSP00000371341	38.596
9606.ENSP00000247461	9606.ENSP00000401802	32.143
9606.ENSP00000247461	9606.ENSP00000429084	50.0
9606.ENSP00000247712	9606.ENSP00000371341	47.826
9606.ENSP00000250498	9606.ENSP00000264639	32.143
9606.ENSP00000250498	9606.ENSP00000343535	30.612
9606.ENSP00000250498	9606.ENSP00000387286	30.555999999999997
9606.ENSP00000251527	9606.ENSP00000348349	40.0
9606.ENSP00000251527	9606.ENSP00000361202	69.23100000000001
9606.ENSP00000251527	9606.ENSP00000363998	26.263
9606.ENSP00000251527	9606.ENSP00000374212	40.0
9606.ENSP00000256194	9606.ENSP00000253792	45.833
9606.ENSP00000256194	9606.ENSP00000270586	32.258
9606.ENSP00000256194	9606.ENSP00000393183	34.286
9606.ENSP00000256255	10359.PP65_HCMVM	32.353
9606.ENSP00000256255	9606.ENSP00000266000	39.13
9606.ENSP00000256255	9606.ENSP00000343023	29.090999999999998
9606.ENSP00000256255	9606.ENSP00000347733	42.857
9606.ENSP00000256255	9606.ENSP00000361202	30.435
9606.ENSP00000256255	9606.ENSP00000371341	47.368
9606.ENSP00000256255	9606.ENSP00000394394	26.316
9606.ENSP00000256255	9606.ENSP00000473172	45.833
9606.ENSP00000259963	9606.ENSP00000228284	25.676
9606.ENSP00000259963	9606.ENSP00000348349	31.706999999999997
9606.ENSP00000260385	10359.UL21A_HCMVM	48.148
9606.ENSP00000260385	9606.ENSP00000261769	28.814
9606.ENSP00000260385	9606.ENSP00000362824	47.619
9606.ENSP00000260385	9606.ENSP00000374212	42.105
9606.ENSP00000260385	9606.ENSP00000434614	28.570999999999998
9606.ENSP00000260643	9606.ENSP00000216832	47.619
9606.ENSP00000260643	9606.ENSP00000261769	33.333
9606.ENSP00000260643	9606.ENSP00000352928	31.429000000000002
9606.ENSP00000260643	9606.ENSP00000378350	25.555999999999997
9606.ENSP00000260643	9606.ENSP00000393183	43.333
9606.ENSP00000260643	9606.ENSP00000408108	23.982
9606.ENSP00000261038	10359.UL97_HCMVM	33.333
9606.ENSP00000261038	9606.ENSP00000347733	33.333
9606.ENSP00000261038	9606.ENSP00000434614	55.556000000000004
9606.ENSP00000261303	9606.ENSP00000157812	50.678000000000004
9606.ENSP00000261303	9606.ENSP00000318297	50.0
9606.ENSP00000261303	9606.ENSP00000347733	50.0
9606.ENSP00000261303	9606.ENSP00000348349	26.316
9606.ENSP00000261303	9606.ENSP00000368030	25.926
9606.ENSP00000261303	9606.ENSP00000401802	43.768
9606.ENSP00000261303	9606.ENSP00000434614	39.394
9606.ENSP00000261303	9606.ENSP00000473172	35.897
9606.ENSP00000261479	9606.ENSP00000216455	35.056999999999995
9606.ENSP00000261479	9606.ENSP00000324173	31.034000000000002
9606.ENSP00000261479	9606.ENSP00000371341	58.333
9606.ENSP00000261479	9606.ENSP00000397552	47.368
9606.ENSP00000261609	9606.ENSP00000231524	22.916999999999998
9606.ENSP00000261609	9606.ENSP00000261667	39.286
9606.ENSP00000261609	9606.ENSP00000310129	28.358
9606.ENSP00000261609	9606.ENSP00000357113	30.881999999999998
9606.ENSP00000261609	9606.ENSP00000363998	28.851999999999997
9606.ENSP00000261609	9606.ENSP00000429084	27.018
9606.ENSP00000261622	10359.UL97_HCMVM	35.294000000000004
9606.ENSP00000261622	9606.ENSP00000293362	25.974
9606.ENSP00000261622	9606.ENSP00000317232	30.0
9606.ENSP00000261712	9606.ENSP00000261667	23.214000000000002
9606.ENSP00000261712	9606.ENSP00000264639	23.076999999999998
9606.ENSP00000261712	9606.ENSP00000301764	41.176
9606.ENSP00000261712	9606.ENSP00000318297	27.778000000000002
9606.ENSP00000261712	9606.ENSP00000361927	34.375
9606.ENSP00000261712	9606.ENSP00000394394	48.276
9606.ENSP00000261739	9606.ENSP00000217244	25.316
9606.ENSP00000261739	9606.ENSP00000228284	37.037
9606.ENSP00000261739	9606.ENSP00000229239	26.316
9606.ENSP00000261739	9606.ENSP00000347733	41.379
9606.ENSP00000261739	9606.ENSP00000348349	30.435
9606.ENSP00000261739	9606.ENSP00000363998	33.333
9606.ENSP00000261739	9606.ENSP00000371003	26.0
9606.ENSP00000261740	9606.ENSP00000264657	38.71
9606.ENSP00000261740	9606.ENSP00000267163	22.807
9606.ENSP00000261740	9606.ENSP00000301764	28.358
9606.ENSP00000261740	9606.ENSP00000303992	33.333
9606.ENSP00000261740	9606.ENSP00000397552	33.333
9606.ENSP00000261789	9606.ENSP00000253792	36.0
9606.ENSP00000261789	9606.ENSP00000301072	37.037
9606.ENSP00000261789	9606.ENSP00000348349	32.143
9606.ENSP00000261875	10359.UL35_HCMVM	41.176
9606.ENSP00000261875	9606.ENSP00000228284	36.842
9606.ENSP00000261875	9606.ENSP00000345216	39.286
9606.ENSP00000261875	9606.ENSP00000358696	20.37
9606.ENSP00000261875	9606.ENSP00000371003	44.443999999999996
9606.ENSP00000261875	9606.ENSP00000429084	30.555999999999997
9606.ENSP00000261942	9606.ENSP00000347733	50.0
9606.ENSP00000261942	9606.ENSP00000348349	29.787
9606.ENSP00000261942	9606.ENSP00000357879	29.576999999999998
9606.ENSP00000261942	9606.ENSP00000368030	34.375
9606.ENSP00000261942	9606.ENSP00000371341	36.364000000000004
9606.ENSP00000262133	10359.ICP27_HCMVM	38.775999999999996
9606.ENSP00000262133	9606.ENSP00000264657	26.087
9606.ENSP00000262133	9606.ENSP00000267163	45.0
9606.ENSP00000262133	9606.ENSP00000337853	33.333
9606.ENSP00000262133	9606.ENSP00000348349	34.091
9606.ENSP00000262133	9606.ENSP00000361927	24.444000000000003
9606.ENSP00000262133	9606.ENSP00000362824	32.0
9606.ENSP00000262133	9606.ENSP00000363998	42.308
9606.ENSP00000262213	9606.ENSP00000231524	18.333
9606.ENSP00000262213	9606.ENSP00000262213	100.0
9606.ENSP00000262213	9606.ENSP00000362824	27.5
9606.ENSP00000262213	9606.ENSP00000374212	26.026999999999997
9606.ENSP00000262374	10359.VIE1_HCMVM	32.431999999999995
9606.ENSP00000262374	9606.ENSP00000313007	45.833
9606.ENSP00000262374	9606.ENSP00000318297	31.034000000000002
9606.ENSP00000262374	9606.ENSP00000368459	24.241999999999997
9606.ENSP00000262455	9606.ENSP00000219406	30.147
9606.ENSP00000262455	9606.ENSP00000286091	34.091
9606.ENSP00000262455	9606.ENSP00000372023	34.848
9606.ENSP00000262812	10359.VICA_HCMVM	52.632
9606.ENSP00000262812	9606.ENSP00000324173	20.896
9606.ENSP00000262812	9606.ENSP00000345216	34.884
9606.ENSP00000262812	9606.ENSP00000351273	27.119
9606.ENSP00000262812	9606.ENSP00000368030	33.333
9606.ENSP00000262812	9606.ENSP00000369538	37.5
9606.ENSP00000262812	9606.ENSP00000371003	50.0
9606.ENSP00000262812	9606.ENSP00000374212	28.570999999999998
9606.ENSP00000263253	9606.ENSP00000216832	29.268
9606.ENSP00000263253	9606.ENSP00000217244	35.484
9606.ENSP00000263253	9606.ENSP00000276297	36.111
9606.ENSP00000263253	9606.ENSP00000290349	33.333
9606.ENSP00000263253	9606.ENSP00000311997	25.676
9606.ENSP00000263253	9606.ENSP00000343023	22.581
9606.ENSP00000263253	9606.ENSP00000371003	28.889
9606.ENSP00000263253	9606.ENSP00000401802	22.388
9606.ENSP00000263253	9606.ENSP00000434614	30.0
9606.ENSP00000263559	10359.US11_HCMVM	35.556
9606.ENSP00000263559	9606.ENSP00000219406	52.632
9606.ENSP00000263559	9606.ENSP00000261667	28.0
9606.ENSP00000263559	9606.ENSP00000343701	24.241999999999997
9606.ENSP00000263559	9606.ENSP00000348349	31.373
9606.ENSP00000263559	9606.ENSP00000364578	71.429
9606.ENSP00000263559	9606.ENSP00000369538	61.111000000000004
9606.ENSP00000264312	9606.ENSP00000408108	50.0
9606.ENSP00000264451	9606.ENSP00000253792	24.545
9606.ENSP00000264451	9606.ENSP00000264710	31.111
9606.ENSP00000264451	9606.ENSP00000303992	29.688000000000002
9606.ENSP00000264451	9606.ENSP00000346045	38.461999999999996
9606.ENSP00000264451	9606.ENSP00000346046	38.461999999999996
9606.ENSP00000264639	9606.ENSP00000264639	100.0
9606.ENSP00000264639	9606.ENSP00000264657	33.333
9606.ENSP00000264639	9606.ENSP00000301764	47.368
9606.ENSP00000264639	9606.ENSP00000394394	36.0
9606.ENSP00000264639	9606.ENSP00000408108	34.211
9606.ENSP00000264639	9606.ENSP00000434614	28.169
9606.ENSP00000264771	9606.ENSP00000267163	25.758000000000003
9606.ENSP00000264771	9606.ENSP00000268058	45.455
9606.ENSP00000264771	9606.ENSP00000303992	58.824
9606.ENSP00000265044	10359.VIE2_HCMVM	36.364000000000004
9606.ENSP00000265044	9606.ENSP00000310129	36.364000000000004
9606.ENSP00000265044	9606.ENSP00000339001	42.857
9606.ENSP00000265044	9606.ENSP00000343023	25.531999999999996
9606.ENSP00000265044	9606.ENSP00000347733	41.176
9606.ENSP00000265044	9606.ENSP00000358696	33.333
9606.ENSP00000265641	10359.UL97_HCMVM	31.666999999999998
9606.ENSP00000265641	9606.ENSP00000408108	25.926
9606.ENSP00000266659	10359.VIE2_HCMVM	21.918000000000003
9606.ENSP00000266659	9606.ENSP00000332340	23.377
9606.ENSP00000266659	9606.ENSP00000345216	31.034000000000002
9606.ENSP00000266659	9606.ENSP00000347733	21.519000000000002
9606.ENSP00000266732	10359.VICA_HCMVM	63.636
9606.ENSP00000266732	10359.VIE1_HCMVM	25.0
9606.ENSP00000266732	9606.ENSP00000337853	31.915
9606.ENSP00000266732	9606.ENSP00000343535	28.947
9606.ENSP00000266732	9606.ENSP00000352928	36.842
9606.ENSP00000266732	9606.ENSP00000357879	28.889
9606.ENSP00000266732	9606.ENSP00000363998	23.076999999999998
9606.ENSP00000266732	9606.ENSP00000429084	38.461999999999996
9606.ENSP00000268099	9606.ENSP00000228284	24.59
9606.ENSP00000268099	9606.ENSP00000264657	27.273000000000003
9606.ENSP00000268099	9606.ENSP00000311997	38.235
9606.ENSP00000268099	9606.ENSP00000313007	39.13
9606.ENSP00000268099	9606.ENSP00000345216	35.484
9606.ENSP00000268099	9606.ENSP00000347733	24.0
9606.ENSP00000268099	9606.ENSP00000348349	31.373
9606.ENSP00000268099	9606.ENSP00000374212	51.724
9606.ENSP00000268099	9606.ENSP00000401802	22.857
9606.ENSP00000268099	9606.ENSP00000429084	42.105
9606.ENSP00000269195	9606.ENSP00000231524	23.664
9606.ENSP00000269195	9606.ENSP00000332340	66.667
9606.ENSP00000269195	9606.ENSP00000362824	26.23
9606.ENSP00000269305	9606.ENSP00000253792	28.261
9606.ENSP00000269305	9606.ENSP00000310129	34.483000000000004
9606.ENSP00000269305	9606.ENSP00000343023	35.294000000000004
9606.ENSP00000269305	9606.ENSP00000347733	35.714
9606.ENSP00000269305	9606.ENSP00000361202	53.333
9606.ENSP00000269305	9606.ENSP00000393183	30.555999999999997
9606.ENSP00000269305	9606.ENSP00000397552	41.379
9606.ENSP00000271308	9606.ENSP00000216455	35.349000000000004
9606.ENSP00000271308	9606.ENSP00000261667	32.143
9606.ENSP00000271308	9606.ENSP00000270586	40.0
9606.ENSP00000271308	9606.ENSP00000317232	41.176
9606.ENSP00000271688	10359.UL27_HCMVM	47.368
9606.ENSP00000271688	9606.ENSP00000259512	37.838
9606.ENSP00000271688	9606.ENSP00000262213	22.156
9606.ENSP00000271688	9606.ENSP00000311997	41.176
9606.ENSP00000271688	9606.ENSP00000317232	32.609
9606.ENSP00000271688	9606.ENSP00000332340	50.0
9606.ENSP00000271688	9606.ENSP00000358696	28.395
9606.ENSP00000271688	9606.ENSP00000374212	27.956999999999997
9606.ENSP00000272748	9606.ENSP00000228284	34.615
9606.ENSP00000272748	9606.ENSP00000261769	27.35
9606.ENSP00000272748	9606.ENSP00000332340	25.424
9606.ENSP00000272748	9606.ENSP00000348349	25.781
9606.ENSP00000272748	9606.ENSP00000357879	46.875
9606.ENSP00000272748	9606.ENSP00000363998	37.838
9606.ENSP00000272748	9606.ENSP00000374212	36.364000000000004
9606.ENSP00000273375	9606.ENSP00000231524	25.531999999999996
9606.ENSP00000273375	9606.ENSP00000264710	26.471
9606.ENSP00000273375	9606.ENSP00000376176	22.069000000000003
9606.ENSP00000273375	9606.ENSP00000387286	26.738000000000003
9606.ENSP00000274695	9606.ENSP00000216455	21.918000000000003
9606.ENSP00000274695	9606.ENSP00000311997	26.087
9606.ENSP00000274695	9606.ENSP00000363998	35.0
9606.ENSP00000274695	9606.ENSP00000372023	29.268
9606.ENSP00000274695	9606.ENSP00000420357	33.333
9606.ENSP00000278353	9606.ENSP00000261667	29.412
9606.ENSP00000278353	9606.ENSP00000276297	50.0
9606.ENSP00000278353	9606.ENSP00000290349	26.596
9606.ENSP00000278353	9606.ENSP00000374212	30.435
9606.ENSP00000278422	10359.US02_HCMVM	33.333
9606.ENSP00000278422	9606.ENSP00000219406	31.579
9606.ENSP00000278422	9606.ENSP00000286091	33.803000000000004
9606.ENSP00000278422	9606.ENSP00000346453	47.826
9606.ENSP00000278422	9606.ENSP00000358696	27.026999999999997
9606.ENSP00000278422	9606.ENSP00000363998	31.579
9606.ENSP00000278422	9606.ENSP00000374212	27.419
9606.ENSP00000278505	10359.UL21A_HCMVM	38.095
9606.ENSP00000278505	9606.ENSP00000351273	26.581999999999997
9606.ENSP00000278671	10359.UL35_HCMVM	34.615
9606.ENSP00000278671	9606.ENSP00000347733	30.769000000000002
9606.ENSP00000278671	9606.ENSP00000352928	27.026999999999997
9606.ENSP00000278671	9606.ENSP00000369538	20.408
9606.ENSP00000278671	9606.ENSP00000397552	27.273000000000003
9606.ENSP00000278840	9606.ENSP00000345216	33.333
9606.ENSP00000278840	9606.ENSP00000372023	30.303
9606.ENSP00000279036	10359.IL10H_HCMVM	44.443999999999996
9606.ENSP00000279036	10359.UL35_HCMVM	47.059
9606.ENSP00000279036	9606.ENSP00000276297	32.653
9606.ENSP00000279036	9606.ENSP00000345216	42.308
9606.ENSP00000281187	9606.ENSP00000219406	20.0
9606.ENSP00000281187	9606.ENSP00000358696	33.333
9606.ENSP00000281187	9606.ENSP00000394394	37.931
9606.ENSP00000281834	10359.PP71_HCMVM	27.119
9606.ENSP00000281834	9606.ENSP00000358696	26.666999999999998
9606.ENSP00000281834	9606.ENSP00000434614	27.273000000000003
9606.ENSP00000282561	10359.UL42_HCMVM	26.666999999999998
9606.ENSP00000282561	9606.ENSP00000297268	26.19
9606.ENSP00000282561	9606.ENSP00000374212	44.443999999999996
9606.ENSP00000282903	9606.ENSP00000351273	29.63
9606.ENSP00000282903	9606.ENSP00000357879	28.570999999999998
9606.ENSP00000284811	9606.ENSP00000228284	33.333
9606.ENSP00000284811	9606.ENSP00000310129	36.364000000000004
9606.ENSP00000284811	9606.ENSP00000371003	26.471
9606.ENSP00000285419	10359.PP65_HCMVM	31.034000000000002
9606.ENSP00000285419	9606.ENSP00000231524	26.923000000000002
9606.ENSP00000285419	9606.ENSP00000253792	32.143
9606.ENSP00000285419	9606.ENSP00000261769	54.545
9606.ENSP00000285419	9606.ENSP00000276297	35.714
9606.ENSP00000285419	9606.ENSP00000286091	20.183
9606.ENSP00000285419	9606.ENSP00000290349	35.484
9606.ENSP00000285419	9606.ENSP00000346045	27.451
9606.ENSP00000285419	9606.ENSP00000346046	27.451
9606.ENSP00000285419	9606.ENSP00000346453	32.075
9606.ENSP00000285419	9606.ENSP00000348349	34.091
