qseqid	sseqid	pident
9606.ENSP00000223190	9606.ENSP00000360645	29.166999999999998
9606.ENSP00000228318	35305.NSS_BUNL8	28.570999999999998
9606.ENSP00000228318	9606.ENSP00000318697	40.0
9606.ENSP00000228318	9606.ENSP00000377958	19.459
9606.ENSP00000233057	9606.ENSP00000225792	33.333
9606.ENSP00000233057	9606.ENSP00000240851	26.666999999999998
9606.ENSP00000233057	9606.ENSP00000249923	26.984
9606.ENSP00000233057	9606.ENSP00000300107	50.0
9606.ENSP00000233057	9606.ENSP00000312735	42.857
9606.ENSP00000233057	9606.ENSP00000317985	28.351999999999997
9606.ENSP00000233057	9606.ENSP00000318115	26.316
9606.ENSP00000233057	9606.ENSP00000318697	45.0
9606.ENSP00000233057	9606.ENSP00000335153	28.889
9606.ENSP00000233057	9606.ENSP00000336725	32.353
9606.ENSP00000233057	9606.ENSP00000339001	35.0
9606.ENSP00000233057	9606.ENSP00000341289	35.0
9606.ENSP00000233057	9606.ENSP00000355086	34.783
9606.ENSP00000233057	9606.ENSP00000369703	35.0
9606.ENSP00000233057	9606.ENSP00000380033	30.303
9606.ENSP00000233057	9606.ENSP00000382840	32.353
9606.ENSP00000245414	9606.ENSP00000216181	29.412
9606.ENSP00000245414	9606.ENSP00000217426	29.787
9606.ENSP00000245414	9606.ENSP00000265028	34.286
9606.ENSP00000245414	9606.ENSP00000304592	57.143
9606.ENSP00000245414	9606.ENSP00000337804	42.857
9606.ENSP00000250263	9606.ENSP00000295688	34.694
9606.ENSP00000250263	9606.ENSP00000299767	29.508000000000003
9606.ENSP00000250263	9606.ENSP00000301522	53.333
9606.ENSP00000250263	9606.ENSP00000321845	30.233
9606.ENSP00000250263	9606.ENSP00000328410	37.143
9606.ENSP00000250263	9606.ENSP00000337632	41.935
9606.ENSP00000250263	9606.ENSP00000355086	24.074
9606.ENSP00000250263	9606.ENSP00000375863	40.625
9606.ENSP00000253024	9606.ENSP00000240851	37.5
9606.ENSP00000253024	9606.ENSP00000249923	45.0
9606.ENSP00000253024	9606.ENSP00000253024	100.0
9606.ENSP00000253024	9606.ENSP00000307078	32.431999999999995
9606.ENSP00000253024	9606.ENSP00000317985	57.143
9606.ENSP00000253024	9606.ENSP00000318115	35.294000000000004
9606.ENSP00000253024	9606.ENSP00000337804	29.412
9606.ENSP00000253024	9606.ENSP00000343966	56.25
9606.ENSP00000253571	9606.ENSP00000301071	22.549
9606.ENSP00000253571	9606.ENSP00000301072	22.549
9606.ENSP00000253571	9606.ENSP00000377958	36.667
9606.ENSP00000254719	9606.ENSP00000217426	31.579
9606.ENSP00000254719	9606.ENSP00000253792	27.451
9606.ENSP00000254719	9606.ENSP00000316357	31.579
9606.ENSP00000254719	9606.ENSP00000317334	26.19
9606.ENSP00000254901	9606.ENSP00000253792	44.828
9606.ENSP00000254901	9606.ENSP00000328410	39.394
9606.ENSP00000254901	9606.ENSP00000335153	21.429000000000002
9606.ENSP00000254901	9606.ENSP00000349748	34.211
9606.ENSP00000254901	9606.ENSP00000358695	36.0
9606.ENSP00000256474	9606.ENSP00000302961	17.567999999999998
9606.ENSP00000256474	9606.ENSP00000317985	31.25
9606.ENSP00000257904	9606.ENSP00000316357	34.483000000000004
9606.ENSP00000257904	9606.ENSP00000317985	25.203000000000003
9606.ENSP00000257904	9606.ENSP00000328410	26.666999999999998
9606.ENSP00000257904	9606.ENSP00000354346	42.857
9606.ENSP00000261692	9606.ENSP00000253792	41.379
9606.ENSP00000261692	9606.ENSP00000314949	42.857
9606.ENSP00000261692	9606.ENSP00000316357	41.379
9606.ENSP00000262017	9606.ENSP00000300107	38.095
9606.ENSP00000262017	9606.ENSP00000382840	27.778000000000002
9606.ENSP00000262306	9606.ENSP00000356348	25.974
9606.ENSP00000262367	9606.ENSP00000253792	22.973000000000003
9606.ENSP00000262367	9606.ENSP00000310670	58.333
9606.ENSP00000262367	9606.ENSP00000316357	22.835
9606.ENSP00000262367	9606.ENSP00000325875	37.037
9606.ENSP00000262367	9606.ENSP00000338477	31.818
9606.ENSP00000262367	9606.ENSP00000473172	30.769000000000002
9606.ENSP00000262953	9606.ENSP00000253792	43.75
9606.ENSP00000262953	9606.ENSP00000280326	40.0
9606.ENSP00000262953	9606.ENSP00000310670	35.135
9606.ENSP00000262953	9606.ENSP00000312735	77.778
9606.ENSP00000262953	9606.ENSP00000347329	25.989
9606.ENSP00000263253	9606.ENSP00000265028	39.286
9606.ENSP00000263253	9606.ENSP00000302961	32.394
9606.ENSP00000263253	9606.ENSP00000316357	40.0
9606.ENSP00000263253	9606.ENSP00000330054	29.545
9606.ENSP00000263253	9606.ENSP00000335153	29.63
9606.ENSP00000263253	9606.ENSP00000338477	31.818
9606.ENSP00000263253	9606.ENSP00000347329	32.787
9606.ENSP00000264350	9606.ENSP00000287295	28.570999999999998
9606.ENSP00000264350	9606.ENSP00000301071	37.209
9606.ENSP00000264350	9606.ENSP00000301072	37.209
9606.ENSP00000264350	9606.ENSP00000304592	27.451
9606.ENSP00000264350	9606.ENSP00000310670	30.435
9606.ENSP00000264350	9606.ENSP00000314949	21.951
9606.ENSP00000264350	9606.ENSP00000375863	25.234
9606.ENSP00000264720	9606.ENSP00000272322	32.0
9606.ENSP00000264720	9606.ENSP00000310670	40.0
9606.ENSP00000264720	9606.ENSP00000347329	30.769000000000002
9606.ENSP00000264720	9606.ENSP00000351777	37.255
9606.ENSP00000264720	9606.ENSP00000370109	56.25
9606.ENSP00000265372	9606.ENSP00000216181	44.443999999999996
9606.ENSP00000265372	9606.ENSP00000265056	29.545
9606.ENSP00000265372	9606.ENSP00000380033	45.455
9606.ENSP00000265421	9606.ENSP00000302961	27.273000000000003
9606.ENSP00000265421	9606.ENSP00000304592	38.461999999999996
9606.ENSP00000265421	9606.ENSP00000318115	33.333
9606.ENSP00000265421	9606.ENSP00000325875	29.787
9606.ENSP00000265421	9606.ENSP00000335153	28.788
9606.ENSP00000265421	9606.ENSP00000347329	34.286
9606.ENSP00000265421	9606.ENSP00000354346	32.258
9606.ENSP00000265428	9606.ENSP00000216181	50.0
9606.ENSP00000265428	9606.ENSP00000253024	32.258
9606.ENSP00000265428	9606.ENSP00000265056	55.556000000000004
9606.ENSP00000265428	9606.ENSP00000322542	31.25
9606.ENSP00000265734	9606.ENSP00000249923	26.316
9606.ENSP00000265734	9606.ENSP00000264335	61.538000000000004
9606.ENSP00000265734	9606.ENSP00000287295	34.884
9606.ENSP00000265734	9606.ENSP00000302961	29.412
9606.ENSP00000265734	9606.ENSP00000317334	29.63
9606.ENSP00000265734	9606.ENSP00000317985	29.958000000000002
9606.ENSP00000267064	9606.ENSP00000243563	41.026
9606.ENSP00000267064	9606.ENSP00000307078	28.125
9606.ENSP00000267064	9606.ENSP00000321845	38.333
9606.ENSP00000269305	9606.ENSP00000253792	28.261
9606.ENSP00000269305	9606.ENSP00000284694	29.31
9606.ENSP00000269305	9606.ENSP00000316357	44.0
9606.ENSP00000269305	9606.ENSP00000379475	33.333
9606.ENSP00000269305	9606.ENSP00000424838	38.461999999999996
9606.ENSP00000269349	9606.ENSP00000216181	25.714000000000002
9606.ENSP00000269349	9606.ENSP00000225792	34.857
9606.ENSP00000269349	9606.ENSP00000302961	25.0
9606.ENSP00000269349	9606.ENSP00000314949	25.0
9606.ENSP00000269349	9606.ENSP00000318297	40.0
9606.ENSP00000269349	9606.ENSP00000336725	34.729
9606.ENSP00000269349	9606.ENSP00000379475	38.356
9606.ENSP00000269349	9606.ENSP00000380033	35.277
9606.ENSP00000269349	9606.ENSP00000382840	34.577
9606.ENSP00000269349	9606.ENSP00000424838	31.201999999999998
9606.ENSP00000269349	9606.ENSP00000473172	28.788
9606.ENSP00000274712	9606.ENSP00000249923	27.5
9606.ENSP00000274712	9606.ENSP00000265056	37.037
9606.ENSP00000274712	9606.ENSP00000284694	34.615
9606.ENSP00000274712	9606.ENSP00000310670	31.373
9606.ENSP00000274712	9606.ENSP00000337804	56.25
9606.ENSP00000274712	9606.ENSP00000342109	31.25
9606.ENSP00000274712	9606.ENSP00000354346	28.570999999999998
9606.ENSP00000274712	9606.ENSP00000377958	23.611
9606.ENSP00000276603	9606.ENSP00000321845	28.205
9606.ENSP00000276603	9606.ENSP00000369654	36.0
9606.ENSP00000276603	9606.ENSP00000370109	40.909
9606.ENSP00000276603	9606.ENSP00000379475	27.119
9606.ENSP00000276603	9606.ENSP00000380033	23.333000000000002
9606.ENSP00000281708	9606.ENSP00000299767	23.684
9606.ENSP00000281708	9606.ENSP00000316357	25.333000000000002
9606.ENSP00000281708	9606.ENSP00000317985	24.658
9606.ENSP00000281708	9606.ENSP00000347329	23.611
9606.ENSP00000281708	9606.ENSP00000354346	37.037
9606.ENSP00000281708	9606.ENSP00000369127	27.5
9606.ENSP00000283179	9606.ENSP00000240851	25.263
9606.ENSP00000283179	9606.ENSP00000337632	47.619
9606.ENSP00000283179	9606.ENSP00000351777	28.947
9606.ENSP00000283179	9606.ENSP00000375863	59.318000000000005
9606.ENSP00000283179	9606.ENSP00000382840	32.911
9606.ENSP00000284811	9606.ENSP00000314949	27.451
9606.ENSP00000293760	9606.ENSP00000265056	29.688000000000002
9606.ENSP00000293760	9606.ENSP00000316357	32.0
9606.ENSP00000293760	9606.ENSP00000336725	25.397
9606.ENSP00000293760	9606.ENSP00000347329	33.333
9606.ENSP00000293760	9606.ENSP00000349748	34.286
9606.ENSP00000297164	9606.ENSP00000307078	25.351999999999997
9606.ENSP00000297164	9606.ENSP00000340019	20.482
9606.ENSP00000297164	9606.ENSP00000356348	28.570999999999998
9606.ENSP00000297164	9606.ENSP00000380033	37.143
9606.ENSP00000300291	9606.ENSP00000265056	66.667
9606.ENSP00000300291	9606.ENSP00000317334	30.769000000000002
9606.ENSP00000300291	9606.ENSP00000369127	31.034000000000002
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000304592	36.17
9606.ENSP00000301071	9606.ENSP00000318697	41.244
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000348442	20.588
9606.ENSP00000301071	9606.ENSP00000369703	40.323
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000304592	36.17
9606.ENSP00000301072	9606.ENSP00000318697	41.475
9606.ENSP00000301072	9606.ENSP00000337804	55.0
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000348442	20.588
9606.ENSP00000301072	9606.ENSP00000369703	40.553000000000004
9606.ENSP00000302176	9606.ENSP00000217182	52.941
9606.ENSP00000302176	9606.ENSP00000253792	24.241999999999997
9606.ENSP00000302176	9606.ENSP00000287295	26.923000000000002
9606.ENSP00000302176	9606.ENSP00000302961	27.711
9606.ENSP00000302176	9606.ENSP00000337804	40.625
9606.ENSP00000302176	9606.ENSP00000347329	17.647000000000002
9606.ENSP00000302176	9606.ENSP00000375863	56.0
9606.ENSP00000302176	9606.ENSP00000380033	53.333
9606.ENSP00000305503	9606.ENSP00000216181	29.031999999999996
9606.ENSP00000305503	9606.ENSP00000265056	29.412
9606.ENSP00000305503	9606.ENSP00000307078	25.694000000000003
9606.ENSP00000305503	9606.ENSP00000312735	20.379
9606.ENSP00000305503	9606.ENSP00000314949	32.468
9606.ENSP00000305503	9606.ENSP00000318115	32.258
9606.ENSP00000305503	9606.ENSP00000337804	38.461999999999996
9606.ENSP00000305503	9606.ENSP00000380033	28.125
9606.ENSP00000308227	9606.ENSP00000262375	35.0
9606.ENSP00000308227	9606.ENSP00000336725	32.431999999999995
9606.ENSP00000308227	9606.ENSP00000337804	41.379
9606.ENSP00000308227	9606.ENSP00000369127	25.0
9606.ENSP00000308227	9606.ENSP00000370109	46.153999999999996
9606.ENSP00000308227	9606.ENSP00000382840	32.431999999999995
9606.ENSP00000310127	9606.ENSP00000316357	35.484
9606.ENSP00000310127	9606.ENSP00000337804	28.570999999999998
9606.ENSP00000313420	9606.ENSP00000249923	24.051
9606.ENSP00000313420	9606.ENSP00000314949	38.635999999999996
9606.ENSP00000313420	9606.ENSP00000348442	21.839000000000002
9606.ENSP00000313420	9606.ENSP00000355086	26.923000000000002
9606.ENSP00000318195	9606.ENSP00000216181	28.947
9606.ENSP00000318195	9606.ENSP00000243563	30.769000000000002
9606.ENSP00000318195	9606.ENSP00000254108	32.558
9606.ENSP00000318195	9606.ENSP00000302961	25.555999999999997
9606.ENSP00000318195	9606.ENSP00000312735	45.455
9606.ENSP00000318195	9606.ENSP00000316357	30.951999999999998
9606.ENSP00000318195	9606.ENSP00000322542	23.77
9606.ENSP00000318195	9606.ENSP00000336725	50.0
9606.ENSP00000318195	9606.ENSP00000338477	30.0
9606.ENSP00000318195	9606.ENSP00000342109	31.818
9606.ENSP00000318195	9606.ENSP00000343966	25.465999999999998
9606.ENSP00000318195	9606.ENSP00000349168	26.087
9606.ENSP00000318195	9606.ENSP00000349748	29.87
9606.ENSP00000318195	9606.ENSP00000354346	35.0
9606.ENSP00000318195	9606.ENSP00000361927	26.984
9606.ENSP00000318195	9606.ENSP00000379475	43.75
9606.ENSP00000318195	9606.ENSP00000382840	39.344
9606.ENSP00000318197	9606.ENSP00000301071	96.23100000000001
9606.ENSP00000318197	9606.ENSP00000301072	94.889
9606.ENSP00000318197	9606.ENSP00000304592	38.298
9606.ENSP00000318197	9606.ENSP00000318697	40.553000000000004
9606.ENSP00000318197	9606.ENSP00000339001	40.553000000000004
9606.ENSP00000318197	9606.ENSP00000341289	40.092
9606.ENSP00000318197	9606.ENSP00000348442	20.588
9606.ENSP00000318197	9606.ENSP00000369703	39.631
9606.ENSP00000319169	9606.ENSP00000321845	30.769000000000002
9606.ENSP00000319169	9606.ENSP00000342109	35.484
9606.ENSP00000323837	9606.ENSP00000314030	31.746
9606.ENSP00000323837	9606.ENSP00000314949	30.851
9606.ENSP00000323837	9606.ENSP00000317985	52.941
9606.ENSP00000323837	9606.ENSP00000346067	32.353
9606.ENSP00000324287	9606.ENSP00000304592	25.0
9606.ENSP00000324287	9606.ENSP00000314949	37.838
9606.ENSP00000324287	9606.ENSP00000317985	42.857
9606.ENSP00000324287	9606.ENSP00000318697	36.667
9606.ENSP00000324287	9606.ENSP00000358695	40.541
9606.ENSP00000324287	9606.ENSP00000369127	53.333
9606.ENSP00000324287	9606.ENSP00000369654	40.741
9606.ENSP00000324804	9606.ENSP00000272322	40.741
9606.ENSP00000324804	9606.ENSP00000337804	35.0
9606.ENSP00000324804	9606.ENSP00000351777	32.759
9606.ENSP00000324804	9606.ENSP00000379475	29.166999999999998
9606.ENSP00000324897	9606.ENSP00000216181	24.638
9606.ENSP00000324897	9606.ENSP00000316357	27.586
9606.ENSP00000324897	9606.ENSP00000423014	31.818
9606.ENSP00000325690	9606.ENSP00000312735	33.333
9606.ENSP00000325690	9606.ENSP00000316357	27.273000000000003
9606.ENSP00000325690	9606.ENSP00000356348	63.158
9606.ENSP00000326042	9606.ENSP00000301071	97.561
9606.ENSP00000326042	9606.ENSP00000301072	96.22200000000001
9606.ENSP00000326042	9606.ENSP00000304592	38.298
9606.ENSP00000326042	9606.ENSP00000318697	41.013999999999996
9606.ENSP00000326042	9606.ENSP00000339001	41.013999999999996
9606.ENSP00000326042	9606.ENSP00000341289	40.553000000000004
9606.ENSP00000326042	9606.ENSP00000348442	20.588
9606.ENSP00000326042	9606.ENSP00000369703	40.092
9606.ENSP00000326804	9606.ENSP00000217426	42.308
9606.ENSP00000326804	9606.ENSP00000240851	33.333
9606.ENSP00000326804	9606.ENSP00000265056	28.814
9606.ENSP00000326804	9606.ENSP00000301072	33.333
9606.ENSP00000326804	9606.ENSP00000307078	40.741
9606.ENSP00000326804	9606.ENSP00000316357	24.706
9606.ENSP00000326804	9606.ENSP00000335153	21.081
9606.ENSP00000328547	9606.ENSP00000253024	28.333000000000002
9606.ENSP00000328547	9606.ENSP00000301071	38.461999999999996
9606.ENSP00000328547	9606.ENSP00000301072	38.461999999999996
9606.ENSP00000328547	9606.ENSP00000370109	47.826
9606.ENSP00000329411	9606.ENSP00000216181	31.915
9606.ENSP00000329411	9606.ENSP00000253024	24.638
9606.ENSP00000329411	9606.ENSP00000314949	41.667
9606.ENSP00000329411	9606.ENSP00000316357	43.243
9606.ENSP00000329411	9606.ENSP00000377958	42.308
9606.ENSP00000330343	9606.ENSP00000287295	61.538000000000004
9606.ENSP00000330343	9606.ENSP00000314949	30.435
9606.ENSP00000330343	9606.ENSP00000317985	40.909
9606.ENSP00000330343	9606.ENSP00000360645	32.143
9606.ENSP00000331879	9606.ENSP00000253792	25.51
9606.ENSP00000331879	9606.ENSP00000312735	50.0
9606.ENSP00000331879	9606.ENSP00000337804	30.909000000000002
9606.ENSP00000331879	9606.ENSP00000356348	35.593
9606.ENSP00000331879	9606.ENSP00000358695	34.694
9606.ENSP00000333255	9606.ENSP00000349168	54.545
9606.ENSP00000333255	9606.ENSP00000361927	54.545
9606.ENSP00000334188	9606.ENSP00000307078	32.0
9606.ENSP00000334188	9606.ENSP00000349748	23.076999999999998
9606.ENSP00000336701	9606.ENSP00000216181	34.375
9606.ENSP00000336701	9606.ENSP00000264335	24.444000000000003
9606.ENSP00000336701	9606.ENSP00000265056	50.0
9606.ENSP00000336701	9606.ENSP00000272322	33.333
9606.ENSP00000336701	9606.ENSP00000318297	37.037
9606.ENSP00000336701	9606.ENSP00000322542	21.552
9606.ENSP00000336701	9606.ENSP00000337632	24.038
9606.ENSP00000336701	9606.ENSP00000338477	26.0
9606.ENSP00000336701	9606.ENSP00000339001	37.931
9606.ENSP00000336701	9606.ENSP00000341289	37.931
9606.ENSP00000336701	9606.ENSP00000351777	36.111
9606.ENSP00000336701	9606.ENSP00000369703	37.931
9606.ENSP00000336701	9606.ENSP00000473172	37.143
9606.ENSP00000337641	9606.ENSP00000243563	31.25
9606.ENSP00000337641	9606.ENSP00000342109	42.857
9606.ENSP00000337641	9606.ENSP00000348442	28.570999999999998
9606.ENSP00000338799	9606.ENSP00000295688	28.302
9606.ENSP00000338799	9606.ENSP00000355086	26.415
9606.ENSP00000340330	9606.ENSP00000253792	27.956999999999997
9606.ENSP00000340330	9606.ENSP00000280326	38.235
9606.ENSP00000340330	9606.ENSP00000300107	52.632
9606.ENSP00000340330	9606.ENSP00000304592	31.373
9606.ENSP00000340330	9606.ENSP00000317985	20.635
9606.ENSP00000340330	9606.ENSP00000360645	40.741
9606.ENSP00000340330	9606.ENSP00000370109	47.826
9606.ENSP00000343040	9606.ENSP00000314949	31.480999999999998
9606.ENSP00000343040	9606.ENSP00000318115	20.238
9606.ENSP00000343040	9606.ENSP00000322542	37.5
9606.ENSP00000343040	9606.ENSP00000347329	27.778000000000002
9606.ENSP00000343040	9606.ENSP00000358695	30.0
9606.ENSP00000343103	9606.ENSP00000295688	35.484
9606.ENSP00000343103	9606.ENSP00000356348	28.846
9606.ENSP00000343535	9606.ENSP00000225792	23.438000000000002
9606.ENSP00000343535	9606.ENSP00000302961	35.294000000000004
9606.ENSP00000343535	9606.ENSP00000316357	26.136
9606.ENSP00000343535	9606.ENSP00000328410	44.443999999999996
9606.ENSP00000343535	9606.ENSP00000343966	34.483000000000004
9606.ENSP00000343535	9606.ENSP00000348442	36.111
9606.ENSP00000343535	9606.ENSP00000375863	29.031999999999996
9606.ENSP00000344818	9606.ENSP00000314030	31.579
9606.ENSP00000344818	9606.ENSP00000369127	28.947
9606.ENSP00000346762	9606.ENSP00000304592	37.5
9606.ENSP00000346762	9606.ENSP00000316357	66.667
9606.ENSP00000346762	9606.ENSP00000317985	34.375
9606.ENSP00000347906	9606.ENSP00000262375	30.303
9606.ENSP00000347906	9606.ENSP00000265056	33.333
9606.ENSP00000347906	9606.ENSP00000310670	46.153999999999996
9606.ENSP00000347906	9606.ENSP00000321845	40.0
9606.ENSP00000347906	9606.ENSP00000360645	28.261
9606.ENSP00000347906	9606.ENSP00000380734	30.435
9606.ENSP00000348933	9606.ENSP00000225792	44.443999999999996
9606.ENSP00000348933	9606.ENSP00000249923	40.909
9606.ENSP00000348933	9606.ENSP00000310670	30.136999999999997
9606.ENSP00000348933	9606.ENSP00000312735	27.778000000000002
9606.ENSP00000348933	9606.ENSP00000314030	53.846000000000004
9606.ENSP00000348933	9606.ENSP00000314949	45.0
