qseqid	sseqid	pident
9606.ENSP00000262554	9606.ENSP00000299218	85.714
9606.ENSP00000262646	10258.Q6TVJ1_ORFSA	26.804000000000002
9606.ENSP00000262646	10258.Q6TVJ7_ORFSA	40.0
9606.ENSP00000262646	9606.ENSP00000299218	21.739
9606.ENSP00000262854	10258.Q6TVJ7_ORFSA	33.898
9606.ENSP00000262854	9606.ENSP00000299218	40.0
9606.ENSP00000263205	10258.Q6TVJ4_ORFSA	18.75
9606.ENSP00000263205	9606.ENSP00000299218	47.368
9606.ENSP00000263390	10258.Q6TVJ1_ORFSA	27.5
9606.ENSP00000263390	10258.Q6TVJ2_ORFSA	56.25
9606.ENSP00000263390	10258.Q6TVJ7_ORFSA	26.316
9606.ENSP00000263390	9606.ENSP00000299218	58.333
9606.ENSP00000263774	9606.ENSP00000299218	25.301
9606.ENSP00000264167	10258.Q6TVJ2_ORFSA	34.783
9606.ENSP00000264167	10258.Q6TVJ4_ORFSA	25.805999999999997
9606.ENSP00000264167	10258.Q6TVW2_ORFSA	25.805999999999997
9606.ENSP00000264167	9606.ENSP00000216225	41.667
9606.ENSP00000264167	9606.ENSP00000299218	37.5
9606.ENSP00000264167	9606.ENSP00000326804	31.429000000000002
9606.ENSP00000264279	9606.ENSP00000299218	38.095
9606.ENSP00000264279	9606.ENSP00000326804	33.333
9606.ENSP00000264335	10258.Q6TVJ2_ORFSA	36.842
9606.ENSP00000264380	10258.Q6TVJ1_ORFSA	37.037
9606.ENSP00000264380	9606.ENSP00000299218	45.833
9606.ENSP00000264705	10258.Q6TVJ4_ORFSA	53.846000000000004
9606.ENSP00000264705	10258.Q6TVW2_ORFSA	28.283
9606.ENSP00000264705	9606.ENSP00000299218	26.666999999999998
9606.ENSP00000264705	9606.ENSP00000326804	30.0
9606.ENSP00000265062	9606.ENSP00000231487	23.529
9606.ENSP00000265350	10258.Q6TVJ1_ORFSA	35.0
9606.ENSP00000265350	10258.Q6TVW2_ORFSA	40.0
9606.ENSP00000265351	10258.Q6TVJ1_ORFSA	27.143
9606.ENSP00000265351	10258.Q6TVJ2_ORFSA	42.105
9606.ENSP00000265351	9606.ENSP00000231487	23.81
9606.ENSP00000265563	10258.Q6TVJ1_ORFSA	38.71
9606.ENSP00000265563	10258.Q6TVJ4_ORFSA	30.435
9606.ENSP00000265563	9606.ENSP00000299218	66.667
9606.ENSP00000267113	10258.Q6TVJ1_ORFSA	43.75
9606.ENSP00000267113	10258.Q6TVW2_ORFSA	34.211
9606.ENSP00000267113	9606.ENSP00000299218	40.0
9606.ENSP00000267113	9606.ENSP00000326804	63.636
9606.ENSP00000268711	10258.Q6TVJ7_ORFSA	38.71
9606.ENSP00000268711	9606.ENSP00000326804	55.556000000000004
9606.ENSP00000269143	10258.Q6TVJ2_ORFSA	44.443999999999996
9606.ENSP00000269143	10258.Q6TVJ4_ORFSA	31.429000000000002
9606.ENSP00000269143	9606.ENSP00000326804	55.556000000000004
9606.ENSP00000272167	10258.Q6TVJ1_ORFSA	28.125
9606.ENSP00000272167	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000272167	10258.Q6TVW2_ORFSA	60.0
9606.ENSP00000272167	9606.ENSP00000299218	44.443999999999996
9606.ENSP00000272167	9606.ENSP00000326804	46.153999999999996
9606.ENSP00000273130	10258.Q6TVJ1_ORFSA	31.818
9606.ENSP00000273130	10258.Q6TVJ2_ORFSA	40.0
9606.ENSP00000273130	9606.ENSP00000299218	19.480999999999998
9606.ENSP00000273130	9606.ENSP00000326804	41.379
9606.ENSP00000277865	10258.Q6TVJ1_ORFSA	25.0
9606.ENSP00000277865	10258.Q6TVJ4_ORFSA	19.697
9606.ENSP00000277865	10258.Q6TVW2_ORFSA	34.615
9606.ENSP00000277865	9606.ENSP00000299218	66.667
9606.ENSP00000278353	10258.Q6TVJ7_ORFSA	31.25
9606.ENSP00000281455	10258.Q6TVJ2_ORFSA	33.333
9606.ENSP00000281455	10258.Q6TVJ4_ORFSA	27.273000000000003
9606.ENSP00000281455	10258.Q6TVJ7_ORFSA	41.379
9606.ENSP00000281455	10258.Q6TVW2_ORFSA	30.0
9606.ENSP00000281928	9606.ENSP00000326804	47.059
9606.ENSP00000282050	10258.Q6TVJ2_ORFSA	46.153999999999996
9606.ENSP00000282050	10258.Q6TVJ4_ORFSA	53.333
9606.ENSP00000282050	10258.Q6TVJ7_ORFSA	22.619
9606.ENSP00000282050	9606.ENSP00000299218	55.556000000000004
9606.ENSP00000283415	10258.Q6TVJ4_ORFSA	27.906999999999996
9606.ENSP00000283415	9606.ENSP00000299218	32.692
9606.ENSP00000283415	9606.ENSP00000326804	28.333000000000002
9606.ENSP00000284116	10258.Q6TVJ1_ORFSA	25.555999999999997
9606.ENSP00000284116	9606.ENSP00000299218	41.176
9606.ENSP00000284320	9606.ENSP00000216225	33.333
9606.ENSP00000284320	9606.ENSP00000326804	31.25
9606.ENSP00000285968	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000285968	10258.Q6TVW2_ORFSA	37.931
9606.ENSP00000285968	9606.ENSP00000299218	32.0
9606.ENSP00000285968	9606.ENSP00000326804	50.0
9606.ENSP00000286371	10258.Q6TVJ4_ORFSA	85.714
9606.ENSP00000286371	10258.Q6TVJ7_ORFSA	53.846000000000004
9606.ENSP00000287295	10258.Q6TVJ2_ORFSA	57.895
9606.ENSP00000287295	10258.Q6TVJ4_ORFSA	52.174
9606.ENSP00000287295	9606.ENSP00000326804	46.667
9606.ENSP00000287647	10258.Q6TVJ1_ORFSA	32.203
9606.ENSP00000287647	10258.Q6TVJ7_ORFSA	28.0
9606.ENSP00000287647	9606.ENSP00000231487	26.531
9606.ENSP00000287647	9606.ENSP00000299218	36.364000000000004
9606.ENSP00000287647	9606.ENSP00000326804	28.570999999999998
9606.ENSP00000287667	10258.Q6TVJ4_ORFSA	43.478
9606.ENSP00000287667	10258.Q6TVJ7_ORFSA	22.414
9606.ENSP00000290299	9606.ENSP00000326804	24.444000000000003
9606.ENSP00000290663	10258.Q6TVJ2_ORFSA	22.221999999999998
9606.ENSP00000290663	10258.Q6TVJ4_ORFSA	63.636
9606.ENSP00000290663	10258.Q6TVJ7_ORFSA	47.368
9606.ENSP00000290663	9606.ENSP00000299218	50.0
9606.ENSP00000290663	9606.ENSP00000326804	36.0
9606.ENSP00000292035	10258.Q6TVJ2_ORFSA	31.25
9606.ENSP00000292035	9606.ENSP00000299218	33.333
9606.ENSP00000292199	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000292199	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000292199	10258.Q6TVJ7_ORFSA	53.846000000000004
9606.ENSP00000292199	9606.ENSP00000299218	53.333
9606.ENSP00000292199	9606.ENSP00000326804	39.13
9606.ENSP00000294053	10258.Q6TVJ1_ORFSA	38.635999999999996
9606.ENSP00000294053	10258.Q6TVJ2_ORFSA	39.216
9606.ENSP00000294053	10258.Q6TVJ4_ORFSA	46.667
9606.ENSP00000294053	10258.Q6TVJ7_ORFSA	48.78
9606.ENSP00000294053	10258.Q6TVW2_ORFSA	32.738
9606.ENSP00000294053	9606.ENSP00000231487	60.0
9606.ENSP00000294053	9606.ENSP00000299218	35.484
9606.ENSP00000295598	10258.Q6TVJ7_ORFSA	31.579
9606.ENSP00000295598	10258.Q6TVW2_ORFSA	38.461999999999996
9606.ENSP00000295598	9606.ENSP00000299218	32.353
9606.ENSP00000295598	9606.ENSP00000326804	32.0
9606.ENSP00000295746	10258.Q6TVJ1_ORFSA	25.0
9606.ENSP00000295746	10258.Q6TVJ4_ORFSA	37.838
9606.ENSP00000295746	10258.Q6TVW2_ORFSA	38.461999999999996
9606.ENSP00000295770	9606.ENSP00000216225	31.579
9606.ENSP00000296091	10258.Q6TVJ1_ORFSA	25.0
9606.ENSP00000296091	10258.Q6TVJ2_ORFSA	33.333
9606.ENSP00000296091	10258.Q6TVW2_ORFSA	37.037
9606.ENSP00000296091	9606.ENSP00000231487	25.581
9606.ENSP00000296091	9606.ENSP00000299218	33.333
9606.ENSP00000296255	10258.Q6TVJ1_ORFSA	25.0
9606.ENSP00000296255	10258.Q6TVJ4_ORFSA	32.143
9606.ENSP00000296255	10258.Q6TVJ7_ORFSA	33.333
9606.ENSP00000296255	9606.ENSP00000299218	27.778000000000002
9606.ENSP00000296255	9606.ENSP00000326804	34.375
9606.ENSP00000296930	10258.Q6TVJ2_ORFSA	55.556000000000004
9606.ENSP00000296930	10258.Q6TVJ4_ORFSA	43.75
9606.ENSP00000296930	10258.Q6TVJ7_ORFSA	41.667
9606.ENSP00000296930	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000296930	9606.ENSP00000299218	50.0
9606.ENSP00000296930	9606.ENSP00000326804	32.353
9606.ENSP00000298307	10258.Q6TVJ1_ORFSA	36.364000000000004
9606.ENSP00000298307	10258.Q6TVJ2_ORFSA	21.569000000000003
9606.ENSP00000298307	9606.ENSP00000299218	60.0
9606.ENSP00000298307	9606.ENSP00000326804	30.0
9606.ENSP00000300107	9606.ENSP00000299218	53.333
9606.ENSP00000300107	9606.ENSP00000326804	46.667
9606.ENSP00000300161	10258.Q6TVJ1_ORFSA	33.333
9606.ENSP00000300161	10258.Q6TVJ2_ORFSA	46.667
9606.ENSP00000300161	9606.ENSP00000299218	29.090999999999998
9606.ENSP00000300161	9606.ENSP00000326804	47.368
9606.ENSP00000300648	10258.Q6TVJ1_ORFSA	30.769000000000002
9606.ENSP00000300648	10258.Q6TVJ4_ORFSA	45.833
9606.ENSP00000300648	10258.Q6TVJ7_ORFSA	58.333
9606.ENSP00000300648	9606.ENSP00000231487	50.0
9606.ENSP00000300648	9606.ENSP00000299218	75.0
9606.ENSP00000300648	9606.ENSP00000326804	27.273000000000003
9606.ENSP00000300935	10258.Q6TVJ2_ORFSA	16.667
9606.ENSP00000300935	9606.ENSP00000216225	29.412
9606.ENSP00000300935	9606.ENSP00000326804	23.529
9606.ENSP00000301072	10258.Q6TVJ7_ORFSA	42.105
9606.ENSP00000301072	9606.ENSP00000326804	33.333
9606.ENSP00000301764	9606.ENSP00000299218	28.570999999999998
9606.ENSP00000303366	10258.Q6TVJ2_ORFSA	35.0
9606.ENSP00000303366	10258.Q6TVW2_ORFSA	25.49
9606.ENSP00000305653	10258.Q6TVJ2_ORFSA	33.333
9606.ENSP00000305653	9606.ENSP00000326804	42.857
9606.ENSP00000306330	10258.Q6TVJ2_ORFSA	26.785999999999998
9606.ENSP00000307275	10258.Q6TVJ2_ORFSA	34.483000000000004
9606.ENSP00000307275	9606.ENSP00000299218	29.787
9606.ENSP00000309096	10258.Q6TVJ1_ORFSA	32.258
9606.ENSP00000309198	9606.ENSP00000231487	26.666999999999998
9606.ENSP00000309198	9606.ENSP00000299218	42.105
9606.ENSP00000309198	9606.ENSP00000326804	54.545
9606.ENSP00000309503	10258.Q6TVJ1_ORFSA	33.333
9606.ENSP00000309503	10258.Q6TVJ2_ORFSA	46.667
9606.ENSP00000309503	9606.ENSP00000299218	46.667
9606.ENSP00000309503	9606.ENSP00000326804	26.23
9606.ENSP00000310668	10258.Q6TVJ2_ORFSA	41.176
9606.ENSP00000310668	10258.Q6TVJ4_ORFSA	30.303
9606.ENSP00000310668	9606.ENSP00000216225	75.0
9606.ENSP00000310668	9606.ENSP00000299218	31.25
9606.ENSP00000310668	9606.ENSP00000326804	29.268
9606.ENSP00000311449	10258.Q6TVJ7_ORFSA	29.166999999999998
9606.ENSP00000311449	9606.ENSP00000299218	26.19
9606.ENSP00000311766	10258.Q6TVJ1_ORFSA	45.0
9606.ENSP00000311766	10258.Q6TVJ2_ORFSA	32.143
9606.ENSP00000311766	9606.ENSP00000299218	37.143
9606.ENSP00000311766	9606.ENSP00000326804	27.026999999999997
9606.ENSP00000312066	10258.Q6TVJ1_ORFSA	58.333
9606.ENSP00000312066	10258.Q6TVW2_ORFSA	42.857
9606.ENSP00000312066	9606.ENSP00000216225	46.153999999999996
9606.ENSP00000312066	9606.ENSP00000299218	34.211
9606.ENSP00000312066	9606.ENSP00000326804	34.091
9606.ENSP00000312735	10258.Q6TVJ1_ORFSA	40.0
9606.ENSP00000312735	10258.Q6TVJ2_ORFSA	63.636
9606.ENSP00000312735	10258.Q6TVJ4_ORFSA	30.0
9606.ENSP00000312735	10258.Q6TVJ7_ORFSA	39.13
9606.ENSP00000312735	9606.ENSP00000216225	31.25
9606.ENSP00000312735	9606.ENSP00000299218	40.909
9606.ENSP00000312735	9606.ENSP00000326804	21.739
9606.ENSP00000313420	10258.Q6TVJ1_ORFSA	30.986
9606.ENSP00000313420	10258.Q6TVJ4_ORFSA	57.143
9606.ENSP00000313420	9606.ENSP00000299218	37.5
9606.ENSP00000313420	9606.ENSP00000326804	38.71
9606.ENSP00000314030	10258.Q6TVJ1_ORFSA	20.455
9606.ENSP00000314030	9606.ENSP00000299218	33.333
9606.ENSP00000314030	9606.ENSP00000326804	31.034000000000002
9606.ENSP00000314343	10258.Q6TVJ4_ORFSA	29.031999999999996
9606.ENSP00000314343	9606.ENSP00000299218	40.0
9606.ENSP00000314343	9606.ENSP00000326804	26.374000000000002
9606.ENSP00000314949	9606.ENSP00000299218	32.558
9606.ENSP00000318115	10258.Q6TVW2_ORFSA	70.0
9606.ENSP00000318115	9606.ENSP00000216225	44.443999999999996
9606.ENSP00000318115	9606.ENSP00000299218	26.471
9606.ENSP00000318297	10258.Q6TVJ1_ORFSA	28.205
9606.ENSP00000318297	10258.Q6TVW2_ORFSA	33.846
9606.ENSP00000318297	9606.ENSP00000231487	42.857
9606.ENSP00000318297	9606.ENSP00000299218	66.667
9606.ENSP00000318480	9606.ENSP00000231487	33.333
9606.ENSP00000318480	9606.ENSP00000299218	28.570999999999998
9606.ENSP00000318480	9606.ENSP00000326804	42.105
9606.ENSP00000319169	10258.Q6TVJ1_ORFSA	31.25
9606.ENSP00000319169	10258.Q6TVJ2_ORFSA	36.0
9606.ENSP00000319169	10258.Q6TVJ4_ORFSA	35.714
9606.ENSP00000321259	10258.Q6TVJ4_ORFSA	36.842
9606.ENSP00000321259	9606.ENSP00000299218	38.095
9606.ENSP00000321259	9606.ENSP00000326804	28.333000000000002
9606.ENSP00000322439	10258.Q6TVJ1_ORFSA	31.579
9606.ENSP00000322439	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000323300	10258.Q6TVW2_ORFSA	37.5
9606.ENSP00000323300	9606.ENSP00000216225	53.846000000000004
9606.ENSP00000323300	9606.ENSP00000231487	31.818
9606.ENSP00000323300	9606.ENSP00000299218	36.0
9606.ENSP00000323421	9606.ENSP00000326804	46.667
9606.ENSP00000323720	10258.Q6TVJ7_ORFSA	47.368
9606.ENSP00000323720	9606.ENSP00000299218	28.889
9606.ENSP00000325612	10258.Q6TVJ2_ORFSA	57.143
9606.ENSP00000325612	10258.Q6TVJ4_ORFSA	47.059
9606.ENSP00000325612	10258.Q6TVW2_ORFSA	30.0
9606.ENSP00000325612	9606.ENSP00000299218	23.81
9606.ENSP00000325612	9606.ENSP00000326804	29.412
9606.ENSP00000326604	9606.ENSP00000299218	60.0
9606.ENSP00000326767	10258.Q6TVJ1_ORFSA	30.12
9606.ENSP00000329002	10258.Q6TVJ2_ORFSA	35.714
9606.ENSP00000329002	10258.Q6TVJ4_ORFSA	33.333
9606.ENSP00000329002	10258.Q6TVJ7_ORFSA	32.143
9606.ENSP00000329002	9606.ENSP00000216225	46.667
9606.ENSP00000329419	10258.Q6TVJ1_ORFSA	21.905
9606.ENSP00000329419	10258.Q6TVJ7_ORFSA	77.778
9606.ENSP00000329419	9606.ENSP00000216225	22.807
9606.ENSP00000329419	9606.ENSP00000299218	30.951999999999998
9606.ENSP00000329419	9606.ENSP00000326804	34.286
9606.ENSP00000330945	10258.Q6TVJ7_ORFSA	31.25
9606.ENSP00000332455	10258.Q6TVJ1_ORFSA	42.857
9606.ENSP00000332455	10258.Q6TVJ2_ORFSA	40.0
9606.ENSP00000332455	10258.Q6TVW2_ORFSA	36.667
9606.ENSP00000332455	9606.ENSP00000299218	35.0
9606.ENSP00000332455	9606.ENSP00000326804	28.570999999999998
9606.ENSP00000336712	10258.Q6TVJ1_ORFSA	33.333
9606.ENSP00000336712	10258.Q6TVJ7_ORFSA	31.579
9606.ENSP00000336712	9606.ENSP00000231487	30.645
9606.ENSP00000336712	9606.ENSP00000299218	37.5
9606.ENSP00000336712	9606.ENSP00000326804	34.483000000000004
9606.ENSP00000336799	10258.Q6TVJ7_ORFSA	42.105
9606.ENSP00000336799	9606.ENSP00000326804	37.931
9606.ENSP00000336994	10258.Q6TVJ2_ORFSA	37.5
9606.ENSP00000336994	10258.Q6TVJ4_ORFSA	42.857
9606.ENSP00000336994	10258.Q6TVJ7_ORFSA	26.744
9606.ENSP00000336994	9606.ENSP00000299218	31.818
9606.ENSP00000337838	10258.Q6TVJ7_ORFSA	38.889
9606.ENSP00000337838	9606.ENSP00000231487	35.484
9606.ENSP00000337838	9606.ENSP00000299218	37.931
9606.ENSP00000338235	10258.Q6TVJ4_ORFSA	34.091
9606.ENSP00000338235	9606.ENSP00000299218	37.5
9606.ENSP00000339787	10258.Q6TVJ2_ORFSA	39.13
9606.ENSP00000339787	9606.ENSP00000216225	27.273000000000003
9606.ENSP00000339795	10258.Q6TVJ1_ORFSA	18.987000000000002
9606.ENSP00000339795	10258.Q6TVJ7_ORFSA	57.143
9606.ENSP00000339795	9606.ENSP00000299218	46.153999999999996
9606.ENSP00000339795	9606.ENSP00000326804	31.579
9606.ENSP00000340019	10258.Q6TVJ7_ORFSA	46.667
9606.ENSP00000340019	9606.ENSP00000299218	42.308
9606.ENSP00000340329	10258.Q6TVJ1_ORFSA	45.833
9606.ENSP00000340329	10258.Q6TVJ4_ORFSA	36.364000000000004
9606.ENSP00000340329	10258.Q6TVW2_ORFSA	28.570999999999998
9606.ENSP00000340329	9606.ENSP00000216225	38.095
9606.ENSP00000340329	9606.ENSP00000326804	35.0
9606.ENSP00000341289	10258.Q6TVJ2_ORFSA	31.429000000000002
9606.ENSP00000341289	10258.Q6TVJ7_ORFSA	37.5
9606.ENSP00000341289	9606.ENSP00000299218	28.125
9606.ENSP00000341289	9606.ENSP00000326804	35.714
9606.ENSP00000342181	9606.ENSP00000231487	35.714
9606.ENSP00000342181	9606.ENSP00000326804	25.581
9606.ENSP00000342502	10258.Q6TVJ1_ORFSA	24.627
9606.ENSP00000342502	10258.Q6TVJ2_ORFSA	28.169
9606.ENSP00000342502	10258.Q6TVJ4_ORFSA	41.176
9606.ENSP00000342502	9606.ENSP00000216225	55.556000000000004
9606.ENSP00000342502	9606.ENSP00000299218	23.469
9606.ENSP00000343741	10258.Q6TVJ7_ORFSA	31.034000000000002
9606.ENSP00000343741	10258.Q6TVW2_ORFSA	30.0
9606.ENSP00000343741	9606.ENSP00000299218	45.0
9606.ENSP00000343741	9606.ENSP00000326804	23.81
9606.ENSP00000345156	10258.Q6TVJ4_ORFSA	40.0
9606.ENSP00000345156	9606.ENSP00000299218	50.0
9606.ENSP00000345156	9606.ENSP00000326804	28.570999999999998
9606.ENSP00000345341	10258.Q6TVJ4_ORFSA	36.207
9606.ENSP00000345341	10258.Q6TVJ7_ORFSA	30.435
9606.ENSP00000345575	10258.Q6TVJ7_ORFSA	52.381
9606.ENSP00000345575	10258.Q6TVW2_ORFSA	38.095
9606.ENSP00000345575	9606.ENSP00000299218	35.0
9606.ENSP00000345689	10258.Q6TVJ1_ORFSA	26.316
