qseqid	sseqid	ppos
9606.ENSP00000301072	9606.ENSP00000295137	54.55
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000339001	61.29
9606.ENSP00000301072	9606.ENSP00000339835	42.86
9606.ENSP00000301072	9606.ENSP00000350052	45.0
9606.ENSP00000301072	9606.ENSP00000350275	42.86
9606.ENSP00000301072	9606.ENSP00000355778	42.86
9606.ENSP00000301072	9606.ENSP00000385479	42.86
9606.ENSP00000301072	9606.ENSP00000387176	45.0
9606.ENSP00000301072	9606.ENSP00000392718	45.0
9606.ENSP00000301072	9606.ENSP00000439189	45.0
9606.ENSP00000311825	9606.ENSP00000228318	48.57
9606.ENSP00000311825	9606.ENSP00000290921	91.06
9606.ENSP00000311825	9606.ENSP00000311825	100.0
9606.ENSP00000311825	9606.ENSP00000339001	51.72
9606.ENSP00000311825	9606.ENSP00000350052	80.0
9606.ENSP00000311825	9606.ENSP00000350275	44.74
9606.ENSP00000311825	9606.ENSP00000355778	44.74
9606.ENSP00000311825	9606.ENSP00000385479	44.74
9606.ENSP00000311825	9606.ENSP00000387176	80.0
9606.ENSP00000311825	9606.ENSP00000392718	80.0
9606.ENSP00000311825	9606.ENSP00000439189	80.0
9606.ENSP00000330054	9606.ENSP00000171111	57.89
9606.ENSP00000330054	9606.ENSP00000217182	96.53
9606.ENSP00000330054	9606.ENSP00000311825	44.44
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000350052	44.14
9606.ENSP00000330054	9606.ENSP00000387176	51.72
9606.ENSP00000330054	9606.ENSP00000392718	51.72
9606.ENSP00000330054	9606.ENSP00000439189	44.95
9606.ENSP00000339001	9606.ENSP00000228318	43.33
9606.ENSP00000339001	9606.ENSP00000290921	40.0
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000311825	51.72
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339835	9606.ENSP00000290921	70.0
9606.ENSP00000339835	9606.ENSP00000301071	42.86
9606.ENSP00000339835	9606.ENSP00000301072	42.86
9606.ENSP00000339835	9606.ENSP00000311825	40.54
9606.ENSP00000339835	9606.ENSP00000339835	100.0
9606.ENSP00000339835	9606.ENSP00000350052	66.67
9606.ENSP00000339835	9606.ENSP00000350275	94.85
9606.ENSP00000339835	9606.ENSP00000355657	93.38
9606.ENSP00000339835	9606.ENSP00000355778	96.32
9606.ENSP00000339835	9606.ENSP00000385479	95.59
9606.ENSP00000339835	9606.ENSP00000439189	61.54
9606.ENSP00000350052	9606.ENSP00000217182	44.14
9606.ENSP00000350052	9606.ENSP00000224784	91.71
9606.ENSP00000350052	9606.ENSP00000290921	80.0
9606.ENSP00000350052	9606.ENSP00000295137	91.44
9606.ENSP00000350052	9606.ENSP00000301071	45.0
9606.ENSP00000350052	9606.ENSP00000301072	45.0
9606.ENSP00000350052	9606.ENSP00000311825	80.0
9606.ENSP00000350052	9606.ENSP00000330054	44.14
9606.ENSP00000350052	9606.ENSP00000350052	100.0
9606.ENSP00000350052	9606.ENSP00000355657	54.05
9606.ENSP00000350052	9606.ENSP00000355778	40.21
9606.ENSP00000350052	9606.ENSP00000387176	94.51
9606.ENSP00000350052	9606.ENSP00000392718	97.77
9606.ENSP00000350052	9606.ENSP00000439189	99.07
9606.ENSP00000350275	9606.ENSP00000171111	47.5
9606.ENSP00000350275	9606.ENSP00000290921	70.0
9606.ENSP00000350275	9606.ENSP00000301071	42.86
9606.ENSP00000350275	9606.ENSP00000301072	42.86
9606.ENSP00000350275	9606.ENSP00000311825	44.74
9606.ENSP00000350275	9606.ENSP00000339835	94.85
9606.ENSP00000350275	9606.ENSP00000350052	66.67
9606.ENSP00000350275	9606.ENSP00000350275	100.0
9606.ENSP00000350275	9606.ENSP00000355657	98.53
9606.ENSP00000350275	9606.ENSP00000355778	98.53
9606.ENSP00000350275	9606.ENSP00000385479	99.26
9606.ENSP00000350275	9606.ENSP00000387176	53.33
9606.ENSP00000350275	9606.ENSP00000392718	53.33
9606.ENSP00000350275	9606.ENSP00000439189	61.54
9606.ENSP00000352980	9606.ENSP00000171111	62.5
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000355657	9606.ENSP00000171111	42.86
9606.ENSP00000355657	9606.ENSP00000228318	40.0
9606.ENSP00000355657	9606.ENSP00000311825	42.11
9606.ENSP00000355657	9606.ENSP00000339835	93.38
9606.ENSP00000355657	9606.ENSP00000350052	61.54
9606.ENSP00000355657	9606.ENSP00000350275	98.53
9606.ENSP00000355657	9606.ENSP00000355657	100.0
9606.ENSP00000355657	9606.ENSP00000355778	97.06
9606.ENSP00000355657	9606.ENSP00000385479	97.79
9606.ENSP00000355657	9606.ENSP00000387176	53.33
9606.ENSP00000355657	9606.ENSP00000392718	53.33
9606.ENSP00000355657	9606.ENSP00000439189	61.54
9606.ENSP00000355778	9606.ENSP00000171111	41.27
9606.ENSP00000355778	9606.ENSP00000290921	70.0
9606.ENSP00000355778	9606.ENSP00000301071	42.86
9606.ENSP00000355778	9606.ENSP00000301072	42.86
9606.ENSP00000355778	9606.ENSP00000311825	44.74
9606.ENSP00000355778	9606.ENSP00000339835	96.32
9606.ENSP00000355778	9606.ENSP00000350052	61.54
9606.ENSP00000355778	9606.ENSP00000350275	98.53
9606.ENSP00000355778	9606.ENSP00000355657	97.06
9606.ENSP00000355778	9606.ENSP00000355778	100.0
9606.ENSP00000355778	9606.ENSP00000385479	99.26
9606.ENSP00000355778	9606.ENSP00000439189	61.54
9606.ENSP00000385479	9606.ENSP00000171111	41.27
9606.ENSP00000385479	9606.ENSP00000290921	70.0
9606.ENSP00000385479	9606.ENSP00000301071	42.86
9606.ENSP00000385479	9606.ENSP00000301072	42.86
9606.ENSP00000385479	9606.ENSP00000311825	44.74
9606.ENSP00000385479	9606.ENSP00000339835	95.59
9606.ENSP00000385479	9606.ENSP00000350052	66.67
9606.ENSP00000385479	9606.ENSP00000350275	99.26
9606.ENSP00000385479	9606.ENSP00000355657	97.79
9606.ENSP00000385479	9606.ENSP00000355778	99.26
9606.ENSP00000385479	9606.ENSP00000385479	100.0
9606.ENSP00000385479	9606.ENSP00000387176	53.33
9606.ENSP00000385479	9606.ENSP00000392718	53.33
9606.ENSP00000385479	9606.ENSP00000439189	61.54
9606.ENSP00000387176	9606.ENSP00000217182	51.72
9606.ENSP00000387176	9606.ENSP00000224784	91.71
9606.ENSP00000387176	9606.ENSP00000290921	80.0
9606.ENSP00000387176	9606.ENSP00000295137	91.44
9606.ENSP00000387176	9606.ENSP00000301071	45.0
9606.ENSP00000387176	9606.ENSP00000301072	45.0
9606.ENSP00000387176	9606.ENSP00000311825	80.0
9606.ENSP00000387176	9606.ENSP00000350052	94.51
9606.ENSP00000387176	9606.ENSP00000387176	100.0
9606.ENSP00000387176	9606.ENSP00000392718	96.19
9606.ENSP00000387176	9606.ENSP00000439189	94.6
9606.ENSP00000392718	9606.ENSP00000217182	51.72
9606.ENSP00000392718	9606.ENSP00000224784	92.51
9606.ENSP00000392718	9606.ENSP00000290921	80.0
9606.ENSP00000392718	9606.ENSP00000295137	92.25
9606.ENSP00000392718	9606.ENSP00000301071	45.0
9606.ENSP00000392718	9606.ENSP00000301072	45.0
9606.ENSP00000392718	9606.ENSP00000311825	80.0
9606.ENSP00000392718	9606.ENSP00000350052	97.77
9606.ENSP00000392718	9606.ENSP00000387176	95.91
9606.ENSP00000392718	9606.ENSP00000392718	100.0
9606.ENSP00000392718	9606.ENSP00000439189	98.05
9606.ENSP00000439189	9606.ENSP00000217182	51.72
9606.ENSP00000439189	9606.ENSP00000224784	92.51
9606.ENSP00000439189	9606.ENSP00000290921	80.0
9606.ENSP00000439189	9606.ENSP00000295137	92.25
9606.ENSP00000439189	9606.ENSP00000301071	45.0
9606.ENSP00000439189	9606.ENSP00000301072	45.0
9606.ENSP00000439189	9606.ENSP00000311825	80.0
9606.ENSP00000439189	9606.ENSP00000350052	99.07
9606.ENSP00000439189	9606.ENSP00000387176	94.6
9606.ENSP00000439189	9606.ENSP00000392718	98.05
9606.ENSP00000439189	9606.ENSP00000439189	100.0
