qseqid	sseqid	pident
9606.ENSP00000238156	9606.ENSP00000310219	53.846000000000004
9606.ENSP00000238156	9606.ENSP00000364802	21.276999999999997
9606.ENSP00000238156	9606.ENSP00000364805	36.667
9606.ENSP00000240343	36427.NSP1_ROTHC	26.666999999999998
9606.ENSP00000240343	9606.ENSP00000247207	38.889
9606.ENSP00000240343	9606.ENSP00000310219	30.0
9606.ENSP00000240343	9606.ENSP00000364802	38.889
9606.ENSP00000240343	9606.ENSP00000364805	38.889
9606.ENSP00000242248	9606.ENSP00000264414	52.632
9606.ENSP00000242248	9606.ENSP00000364802	37.037
9606.ENSP00000246912	9606.ENSP00000310219	38.095
9606.ENSP00000246912	9606.ENSP00000364802	44.443999999999996
9606.ENSP00000248879	9606.ENSP00000310219	34.483000000000004
9606.ENSP00000248879	9606.ENSP00000364805	21.429000000000002
9606.ENSP00000249440	9606.ENSP00000264414	38.889
9606.ENSP00000249440	9606.ENSP00000364805	38.095
9606.ENSP00000249440	9606.ENSP00000431822	57.143
9606.ENSP00000252818	9606.ENSP00000247207	25.0
9606.ENSP00000252818	9606.ENSP00000310219	50.0
9606.ENSP00000254043	9606.ENSP00000247207	25.714000000000002
9606.ENSP00000256495	9606.ENSP00000247207	23.81
9606.ENSP00000256495	9606.ENSP00000264414	66.667
9606.ENSP00000256495	9606.ENSP00000364805	21.875
9606.ENSP00000259021	9606.ENSP00000264414	47.368
9606.ENSP00000259021	9606.ENSP00000364802	87.5
9606.ENSP00000259021	9606.ENSP00000364805	87.5
9606.ENSP00000262570	9606.ENSP00000247207	31.776
9606.ENSP00000262570	9606.ENSP00000264414	44.828
9606.ENSP00000262570	9606.ENSP00000265094	33.333
9606.ENSP00000262570	9606.ENSP00000310219	33.333
9606.ENSP00000262570	9606.ENSP00000328484	35.0
9606.ENSP00000262570	9606.ENSP00000364802	25.0
9606.ENSP00000262570	9606.ENSP00000364805	46.153999999999996
9606.ENSP00000264110	9606.ENSP00000310219	29.73
9606.ENSP00000264110	9606.ENSP00000364802	32.431999999999995
9606.ENSP00000264110	9606.ENSP00000364805	45.455
9606.ENSP00000265529	9606.ENSP00000264414	31.429000000000002
9606.ENSP00000265529	9606.ENSP00000310219	30.233
9606.ENSP00000270451	9606.ENSP00000262306	33.333
9606.ENSP00000270451	9606.ENSP00000264414	38.889
9606.ENSP00000273550	36427.NSP1_ROTHC	27.66
9606.ENSP00000273550	9606.ENSP00000262306	44.0
9606.ENSP00000274853	9606.ENSP00000264414	75.0
9606.ENSP00000274853	9606.ENSP00000265094	27.451
9606.ENSP00000274853	9606.ENSP00000303373	30.555999999999997
9606.ENSP00000274853	9606.ENSP00000341094	30.555999999999997
9606.ENSP00000274853	9606.ENSP00000355656	30.555999999999997
9606.ENSP00000274853	9606.ENSP00000364802	45.0
9606.ENSP00000274853	9606.ENSP00000364805	42.857
9606.ENSP00000284000	9606.ENSP00000310219	36.0
9606.ENSP00000284000	9606.ENSP00000364805	60.0
9606.ENSP00000293308	9606.ENSP00000247207	26.561999999999998
9606.ENSP00000293308	9606.ENSP00000265094	24.138
9606.ENSP00000293308	9606.ENSP00000303373	53.333
9606.ENSP00000293308	9606.ENSP00000310219	35.714
9606.ENSP00000293308	9606.ENSP00000321389	61.538000000000004
9606.ENSP00000293308	9606.ENSP00000328484	53.333
9606.ENSP00000293308	9606.ENSP00000332194	61.538000000000004
9606.ENSP00000293308	9606.ENSP00000341094	53.333
9606.ENSP00000293308	9606.ENSP00000352119	61.538000000000004
9606.ENSP00000293308	9606.ENSP00000355656	61.538000000000004
9606.ENSP00000293308	9606.ENSP00000358158	61.538000000000004
9606.ENSP00000293308	9606.ENSP00000364802	26.087
9606.ENSP00000293308	9606.ENSP00000364805	29.63
9606.ENSP00000293308	9606.ENSP00000366679	53.333
9606.ENSP00000293308	9606.ENSP00000373730	61.538000000000004
9606.ENSP00000295888	9606.ENSP00000262306	72.727
9606.ENSP00000295888	9606.ENSP00000265094	26.666999999999998
9606.ENSP00000295888	9606.ENSP00000310219	27.273000000000003
9606.ENSP00000295888	9606.ENSP00000364802	27.273000000000003
9606.ENSP00000295888	9606.ENSP00000364805	27.273000000000003
9606.ENSP00000300181	9606.ENSP00000264414	46.667
9606.ENSP00000300181	9606.ENSP00000265094	33.333
9606.ENSP00000300181	9606.ENSP00000303373	33.333
9606.ENSP00000300181	9606.ENSP00000310219	35.0
9606.ENSP00000300181	9606.ENSP00000321389	33.333
9606.ENSP00000300181	9606.ENSP00000328484	33.333
9606.ENSP00000300181	9606.ENSP00000332194	33.333
9606.ENSP00000300181	9606.ENSP00000341094	33.333
9606.ENSP00000300181	9606.ENSP00000352119	33.333
9606.ENSP00000300181	9606.ENSP00000355656	33.333
9606.ENSP00000300181	9606.ENSP00000358158	33.333
9606.ENSP00000300181	9606.ENSP00000366679	33.333
9606.ENSP00000300181	9606.ENSP00000373730	33.333
9606.ENSP00000301730	9606.ENSP00000262306	54.545
9606.ENSP00000301730	9606.ENSP00000265094	23.076999999999998
9606.ENSP00000301730	9606.ENSP00000303373	46.667
9606.ENSP00000301730	9606.ENSP00000321389	50.0
9606.ENSP00000301730	9606.ENSP00000328484	50.0
9606.ENSP00000301730	9606.ENSP00000332194	50.0
9606.ENSP00000301730	9606.ENSP00000341094	46.667
9606.ENSP00000301730	9606.ENSP00000352119	50.0
9606.ENSP00000301730	9606.ENSP00000355656	46.667
9606.ENSP00000301730	9606.ENSP00000358158	50.0
9606.ENSP00000301730	9606.ENSP00000366679	50.0
9606.ENSP00000301730	9606.ENSP00000373730	50.0
9606.ENSP00000303315	9606.ENSP00000247207	25.0
9606.ENSP00000303315	9606.ENSP00000264414	41.176
9606.ENSP00000305503	9606.ENSP00000247207	37.037
9606.ENSP00000305503	9606.ENSP00000262306	39.13
9606.ENSP00000305503	9606.ENSP00000264414	42.857
9606.ENSP00000305503	9606.ENSP00000364802	25.714000000000002
9606.ENSP00000305503	9606.ENSP00000364805	25.714000000000002
9606.ENSP00000305556	9606.ENSP00000264414	40.0
9606.ENSP00000307852	36427.NSP1_ROTHC	66.667
9606.ENSP00000307852	9606.ENSP00000247207	21.875
9606.ENSP00000307852	9606.ENSP00000310219	27.143
9606.ENSP00000307852	9606.ENSP00000364802	32.353
9606.ENSP00000307852	9606.ENSP00000364805	34.615
9606.ENSP00000309439	9606.ENSP00000247207	38.889
9606.ENSP00000309439	9606.ENSP00000265094	36.364000000000004
9606.ENSP00000309439	9606.ENSP00000310219	34.146
9606.ENSP00000309439	9606.ENSP00000364802	36.111
9606.ENSP00000309439	9606.ENSP00000364805	36.111
9606.ENSP00000324897	9606.ENSP00000265094	28.570999999999998
9606.ENSP00000325929	9606.ENSP00000247207	56.25
9606.ENSP00000325929	9606.ENSP00000262306	35.294000000000004
9606.ENSP00000325929	9606.ENSP00000310219	29.268
9606.ENSP00000325929	9606.ENSP00000431822	54.545
9606.ENSP00000327048	9606.ENSP00000247207	42.105
9606.ENSP00000327048	9606.ENSP00000264414	42.857
9606.ENSP00000327048	9606.ENSP00000310219	42.105
9606.ENSP00000327048	9606.ENSP00000364802	47.368
9606.ENSP00000327048	9606.ENSP00000364805	42.105
9606.ENSP00000327048	9606.ENSP00000431822	41.667
9606.ENSP00000327647	9606.ENSP00000264414	42.857
9606.ENSP00000327647	9606.ENSP00000303373	31.818
9606.ENSP00000327647	9606.ENSP00000321389	31.818
9606.ENSP00000327647	9606.ENSP00000328484	33.333
9606.ENSP00000327647	9606.ENSP00000332194	33.333
9606.ENSP00000327647	9606.ENSP00000341094	33.333
9606.ENSP00000327647	9606.ENSP00000352119	33.333
9606.ENSP00000327647	9606.ENSP00000355656	31.818
9606.ENSP00000327647	9606.ENSP00000358158	33.333
9606.ENSP00000327647	9606.ENSP00000366679	33.333
9606.ENSP00000327647	9606.ENSP00000373730	33.333
9606.ENSP00000328251	9606.ENSP00000247207	40.0
9606.ENSP00000328251	9606.ENSP00000264414	17.949
9606.ENSP00000328251	9606.ENSP00000265094	42.857
9606.ENSP00000328251	9606.ENSP00000303373	23.188000000000002
9606.ENSP00000328251	9606.ENSP00000310219	36.0
9606.ENSP00000328251	9606.ENSP00000321389	24.638
9606.ENSP00000328251	9606.ENSP00000328484	24.638
9606.ENSP00000328251	9606.ENSP00000332194	24.638
9606.ENSP00000328251	9606.ENSP00000341094	23.188000000000002
9606.ENSP00000328251	9606.ENSP00000352119	24.638
9606.ENSP00000328251	9606.ENSP00000355656	23.188000000000002
9606.ENSP00000328251	9606.ENSP00000358158	24.638
9606.ENSP00000328251	9606.ENSP00000364802	36.0
9606.ENSP00000328251	9606.ENSP00000366679	24.638
9606.ENSP00000328251	9606.ENSP00000373730	24.638
9606.ENSP00000329212	9606.ENSP00000431822	42.105
9606.ENSP00000331201	9606.ENSP00000265094	22.221999999999998
9606.ENSP00000334061	9606.ENSP00000264414	43.75
9606.ENSP00000334061	9606.ENSP00000310219	31.818
9606.ENSP00000336524	9606.ENSP00000264414	46.667
9606.ENSP00000336524	9606.ENSP00000364805	33.333
9606.ENSP00000337839	9606.ENSP00000247207	42.105
9606.ENSP00000337839	9606.ENSP00000310219	23.932
9606.ENSP00000343023	9606.ENSP00000247207	47.059
9606.ENSP00000343023	9606.ENSP00000262306	50.0
9606.ENSP00000343023	9606.ENSP00000264414	31.579
9606.ENSP00000343023	9606.ENSP00000303373	50.0
9606.ENSP00000343023	9606.ENSP00000310219	40.0
9606.ENSP00000343023	9606.ENSP00000321389	50.0
9606.ENSP00000343023	9606.ENSP00000328484	50.0
9606.ENSP00000343023	9606.ENSP00000332194	50.0
9606.ENSP00000343023	9606.ENSP00000341094	50.0
9606.ENSP00000343023	9606.ENSP00000352119	50.0
9606.ENSP00000343023	9606.ENSP00000355656	50.0
9606.ENSP00000343023	9606.ENSP00000358158	50.0
9606.ENSP00000343023	9606.ENSP00000364802	46.153999999999996
9606.ENSP00000343023	9606.ENSP00000364805	46.153999999999996
9606.ENSP00000343023	9606.ENSP00000366679	50.0
9606.ENSP00000343023	9606.ENSP00000373730	50.0
9606.ENSP00000343745	9606.ENSP00000262306	25.424
9606.ENSP00000343745	9606.ENSP00000265094	26.923000000000002
9606.ENSP00000343745	9606.ENSP00000310219	25.351999999999997
9606.ENSP00000344352	9606.ENSP00000264414	31.429000000000002
9606.ENSP00000344352	9606.ENSP00000265094	31.25
9606.ENSP00000344352	9606.ENSP00000310219	47.059
9606.ENSP00000344352	9606.ENSP00000364802	42.105
9606.ENSP00000344352	9606.ENSP00000364805	21.951
9606.ENSP00000345731	9606.ENSP00000247207	37.037
9606.ENSP00000345731	9606.ENSP00000264414	27.586
9606.ENSP00000345731	9606.ENSP00000265094	38.095
9606.ENSP00000345731	9606.ENSP00000303373	20.0
9606.ENSP00000345731	9606.ENSP00000310219	24.359
9606.ENSP00000345731	9606.ENSP00000321389	20.0
9606.ENSP00000345731	9606.ENSP00000355656	20.0
9606.ENSP00000345731	9606.ENSP00000364805	29.031999999999996
9606.ENSP00000348578	36427.NSP1_ROTHC	30.303
9606.ENSP00000348578	9606.ENSP00000264414	36.842
9606.ENSP00000348578	9606.ENSP00000364802	31.111
9606.ENSP00000348578	9606.ENSP00000373730	34.483000000000004
9606.ENSP00000349486	9606.ENSP00000247207	75.0
9606.ENSP00000349486	9606.ENSP00000265094	83.333
9606.ENSP00000349486	9606.ENSP00000310219	33.333
9606.ENSP00000350098	9606.ENSP00000264414	21.276999999999997
9606.ENSP00000350098	9606.ENSP00000265094	24.59
9606.ENSP00000350098	9606.ENSP00000431822	83.333
9606.ENSP00000350369	9606.ENSP00000247207	27.66
9606.ENSP00000350369	9606.ENSP00000264414	29.268
9606.ENSP00000350369	9606.ENSP00000265094	58.333
9606.ENSP00000350369	9606.ENSP00000310219	33.333
9606.ENSP00000350369	9606.ENSP00000364802	37.5
9606.ENSP00000350369	9606.ENSP00000364805	47.619
9606.ENSP00000350552	9606.ENSP00000262306	58.333
9606.ENSP00000353742	9606.ENSP00000247207	50.0
9606.ENSP00000353868	9606.ENSP00000321389	35.714
9606.ENSP00000353868	9606.ENSP00000332194	33.929
9606.ENSP00000353868	9606.ENSP00000352980	50.0
9606.ENSP00000353868	9606.ENSP00000355656	35.0
9606.ENSP00000353868	9606.ENSP00000358158	33.929
9606.ENSP00000353868	9606.ENSP00000364802	26.0
9606.ENSP00000353868	9606.ENSP00000364805	26.0
9606.ENSP00000353868	9606.ENSP00000373730	35.714
9606.ENSP00000357484	9606.ENSP00000247207	40.741
9606.ENSP00000357484	9606.ENSP00000310219	33.333
9606.ENSP00000357484	9606.ENSP00000364805	37.5
9606.ENSP00000357917	36427.NSP1_ROTHC	54.545
9606.ENSP00000357917	9606.ENSP00000264414	32.353
9606.ENSP00000359049	9606.ENSP00000247207	23.188000000000002
9606.ENSP00000359049	9606.ENSP00000264414	58.333
9606.ENSP00000359049	9606.ENSP00000265094	41.667
9606.ENSP00000359049	9606.ENSP00000364802	35.714
9606.ENSP00000359240	9606.ENSP00000247207	35.0
9606.ENSP00000359240	9606.ENSP00000265094	44.443999999999996
9606.ENSP00000359240	9606.ENSP00000310219	35.0
9606.ENSP00000359240	9606.ENSP00000364802	35.0
9606.ENSP00000359240	9606.ENSP00000364805	35.0
9606.ENSP00000360266	9606.ENSP00000247207	40.0
9606.ENSP00000360266	9606.ENSP00000264414	26.154
9606.ENSP00000360266	9606.ENSP00000303373	57.143
9606.ENSP00000360266	9606.ENSP00000310219	50.0
9606.ENSP00000360266	9606.ENSP00000321389	57.143
9606.ENSP00000360266	9606.ENSP00000328484	57.143
9606.ENSP00000360266	9606.ENSP00000332194	57.143
9606.ENSP00000360266	9606.ENSP00000341094	57.143
9606.ENSP00000360266	9606.ENSP00000352119	57.143
9606.ENSP00000360266	9606.ENSP00000355656	57.143
9606.ENSP00000360266	9606.ENSP00000358158	57.143
9606.ENSP00000360266	9606.ENSP00000364802	50.0
9606.ENSP00000360266	9606.ENSP00000364805	50.0
9606.ENSP00000360266	9606.ENSP00000366679	57.143
9606.ENSP00000360266	9606.ENSP00000373730	57.143
9606.ENSP00000360540	9606.ENSP00000247207	26.087
9606.ENSP00000360540	9606.ENSP00000264414	66.667
9606.ENSP00000360540	9606.ENSP00000265094	47.059
9606.ENSP00000360540	9606.ENSP00000310219	21.186
9606.ENSP00000360540	9606.ENSP00000364802	32.353
9606.ENSP00000360540	9606.ENSP00000364805	38.235
9606.ENSP00000360569	9606.ENSP00000264414	33.333
9606.ENSP00000361392	9606.ENSP00000264414	36.842
9606.ENSP00000361392	9606.ENSP00000265094	33.333
9606.ENSP00000361392	9606.ENSP00000310219	34.615
9606.ENSP00000361868	36427.NSP1_ROTHC	34.615
9606.ENSP00000361868	9606.ENSP00000264414	47.059
9606.ENSP00000361868	9606.ENSP00000265094	30.233
9606.ENSP00000361868	9606.ENSP00000310219	34.091
9606.ENSP00000361868	9606.ENSP00000364805	57.143
9606.ENSP00000363128	9606.ENSP00000247207	34.783
9606.ENSP00000363128	9606.ENSP00000262306	22.221999999999998
9606.ENSP00000363128	9606.ENSP00000264414	41.667
9606.ENSP00000363128	9606.ENSP00000310219	80.0
9606.ENSP00000363128	9606.ENSP00000364805	50.0
9606.ENSP00000366466	9606.ENSP00000264414	33.333
9606.ENSP00000366565	36427.NSP1_ROTHC	24.138
9606.ENSP00000366565	9606.ENSP00000247207	35.135
9606.ENSP00000366565	9606.ENSP00000264414	37.931
9606.ENSP00000366565	9606.ENSP00000310219	58.333
9606.ENSP00000366565	9606.ENSP00000364802	58.333
9606.ENSP00000366565	9606.ENSP00000364805	58.333
9606.ENSP00000367318	9606.ENSP00000265094	44.443999999999996
9606.ENSP00000367910	9606.ENSP00000247207	29.412
9606.ENSP00000367910	9606.ENSP00000264414	28.261
9606.ENSP00000369317	9606.ENSP00000247207	42.308
9606.ENSP00000369317	9606.ENSP00000265094	50.0
9606.ENSP00000369317	9606.ENSP00000310219	50.0
9606.ENSP00000369317	9606.ENSP00000352980	75.0
9606.ENSP00000369317	9606.ENSP00000364802	24.39
9606.ENSP00000369317	9606.ENSP00000364805	20.27
9606.ENSP00000369959	36427.NSP1_ROTHC	27.273000000000003
9606.ENSP00000369959	9606.ENSP00000265094	28.570999999999998
9606.ENSP00000370330	9606.ENSP00000247207	26.984
9606.ENSP00000370330	9606.ENSP00000310219	77.778
9606.ENSP00000372482	9606.ENSP00000264414	32.143
9606.ENSP00000376076	9606.ENSP00000264414	53.846000000000004
9606.ENSP00000376076	9606.ENSP00000431822	23.529
9606.ENSP00000378350	9606.ENSP00000364805	27.451
9606.ENSP00000379689	9606.ENSP00000247207	29.090999999999998
9606.ENSP00000379689	9606.ENSP00000264414	38.461999999999996
9606.ENSP00000381148	36427.NSP1_ROTHC	33.333
9606.ENSP00000381148	9606.ENSP00000262306	31.706999999999997
9606.ENSP00000381148	9606.ENSP00000265094	33.333
9606.ENSP00000382250	9606.ENSP00000247207	25.0
9606.ENSP00000382250	9606.ENSP00000264414	71.429
9606.ENSP00000382250	9606.ENSP00000364802	22.221999999999998
9606.ENSP00000386394	36427.NSP1_ROTHC	22.581
9606.ENSP00000386394	9606.ENSP00000247207	38.461999999999996
9606.ENSP00000386394	9606.ENSP00000264414	33.333
9606.ENSP00000386394	9606.ENSP00000364802	38.461999999999996
9606.ENSP00000386394	9606.ENSP00000364805	38.461999999999996
9606.ENSP00000387699	9606.ENSP00000264414	53.846000000000004
9606.ENSP00000387699	9606.ENSP00000265094	40.909
9606.ENSP00000387699	9606.ENSP00000310219	29.73
9606.ENSP00000387699	9606.ENSP00000364802	27.026999999999997
9606.ENSP00000387699	9606.ENSP00000364805	27.026999999999997
9606.ENSP00000400142	9606.ENSP00000247207	30.435
9606.ENSP00000414359	36427.NSP1_ROTHC	42.857
9606.ENSP00000414359	9606.ENSP00000264414	32.353
9606.ENSP00000414359	9606.ENSP00000310219	24.741999999999997
9606.ENSP00000414359	9606.ENSP00000364802	25.316
9606.ENSP00000414359	9606.ENSP00000364805	23.75
9606.ENSP00000422188	9606.ENSP00000247207	63.636
9606.ENSP00000422188	9606.ENSP00000265094	35.0
9606.ENSP00000430684	9606.ENSP00000247207	24.49
9606.ENSP00000430684	9606.ENSP00000264414	28.302
9606.ENSP00000430684	9606.ENSP00000265094	27.778000000000002
9606.ENSP00000430684	9606.ENSP00000303373	25.714000000000002
9606.ENSP00000430684	9606.ENSP00000321389	30.555999999999997
9606.ENSP00000430684	9606.ENSP00000328484	30.555999999999997
9606.ENSP00000430684	9606.ENSP00000332194	30.555999999999997
9606.ENSP00000430684	9606.ENSP00000341094	25.714000000000002
9606.ENSP00000430684	9606.ENSP00000352119	30.555999999999997
9606.ENSP00000430684	9606.ENSP00000352980	35.714
9606.ENSP00000430684	9606.ENSP00000355656	25.714000000000002
9606.ENSP00000430684	9606.ENSP00000358158	30.555999999999997
9606.ENSP00000430684	9606.ENSP00000364805	28.570999999999998
9606.ENSP00000430684	9606.ENSP00000366679	30.555999999999997
9606.ENSP00000430684	9606.ENSP00000373730	30.555999999999997
9606.ENSP00000430684	9606.ENSP00000431822	36.735
9606.ENSP00000433459	9606.ENSP00000264414	41.176
9606.ENSP00000444196	9606.ENSP00000265094	36.111
9606.ENSP00000444196	9606.ENSP00000310219	30.555999999999997
9606.ENSP00000447803	9606.ENSP00000310219	50.0
9606.ENSP00000447803	9606.ENSP00000364802	58.333
9606.ENSP00000447803	9606.ENSP00000364805	50.0
9606.ENSP00000448220	9606.ENSP00000247207	41.463
9606.ENSP00000448220	9606.ENSP00000264414	31.480999999999998
9606.ENSP00000448220	9606.ENSP00000310219	50.0
9606.ENSP00000448220	9606.ENSP00000364802	50.0
9606.ENSP00000448220	9606.ENSP00000364805	43.75
9606.ENSP00000465676	9606.ENSP00000265094	36.364000000000004
9606.ENSP00000465676	9606.ENSP00000310219	29.031999999999996
