qseqid	sseqid	bitscore
9606.ENSP00000217971	9606.ENSP00000308430	21.6
9606.ENSP00000217971	9606.ENSP00000318697	22.3
9606.ENSP00000217971	9606.ENSP00000339001	22.3
9606.ENSP00000217971	9606.ENSP00000341289	22.3
9606.ENSP00000217971	9606.ENSP00000341382	23.5
9606.ENSP00000217971	9606.ENSP00000355890	22.3
9606.ENSP00000217971	9606.ENSP00000359818	22.7
9606.ENSP00000217971	9606.ENSP00000382840	25.0
9606.ENSP00000217971	9606.ENSP00000384273	23.9
9606.ENSP00000217971	9606.ENSP00000429301	196.0
9606.ENSP00000217971	9606.ENSP00000429931	21.6
9606.ENSP00000217971	9606.ENSP00000451560	22.3
9606.ENSP00000220584	9606.ENSP00000300648	23.5
9606.ENSP00000220584	9606.ENSP00000309503	23.9
9606.ENSP00000220584	9606.ENSP00000311430	23.5
9606.ENSP00000220584	9606.ENSP00000318687	25.0
9606.ENSP00000225972	9606.ENSP00000227525	25.4
9606.ENSP00000225972	9606.ENSP00000231238	22.3
9606.ENSP00000225972	9606.ENSP00000245838	23.1
9606.ENSP00000225972	9606.ENSP00000276461	26.6
9606.ENSP00000225972	9606.ENSP00000349508	25.4
9606.ENSP00000225972	9606.ENSP00000355759	23.1
9606.ENSP00000225972	9606.ENSP00000377148	24.3
9606.ENSP00000225972	9606.ENSP00000378857	28.9
9606.ENSP00000227378	9606.ENSP00000215739	23.9
9606.ENSP00000227378	9606.ENSP00000215882	25.8
9606.ENSP00000227378	9606.ENSP00000242285	24.3
9606.ENSP00000227378	9606.ENSP00000253024	24.3
9606.ENSP00000227378	9606.ENSP00000291295	23.1
9606.ENSP00000227378	9606.ENSP00000296464	279.0
9606.ENSP00000227378	9606.ENSP00000302961	290.0
9606.ENSP00000227378	9606.ENSP00000310219	1055.0
9606.ENSP00000227378	9606.ENSP00000313007	24.3
9606.ENSP00000227378	9606.ENSP00000318687	275.0
9606.ENSP00000227378	9606.ENSP00000324173	829.0
9606.ENSP00000227378	9606.ENSP00000329411	26.2
9606.ENSP00000227378	9606.ENSP00000346067	26.2
9606.ENSP00000227378	9606.ENSP00000349467	23.1
9606.ENSP00000227378	9606.ENSP00000355890	24.3
9606.ENSP00000227378	9606.ENSP00000364805	1107.0
9606.ENSP00000227378	9606.ENSP00000384144	228.0
9606.ENSP00000228318	9606.ENSP00000215882	69.3
9606.ENSP00000228318	9606.ENSP00000225665	69.7
9606.ENSP00000228318	9606.ENSP00000228318	749.0
9606.ENSP00000228318	9606.ENSP00000261942	23.5
9606.ENSP00000228318	9606.ENSP00000266732	23.1
9606.ENSP00000228318	9606.ENSP00000281456	53.1
9606.ENSP00000228318	9606.ENSP00000306328	59.7
9606.ENSP00000228318	9606.ENSP00000319574	89.4
9606.ENSP00000228318	9606.ENSP00000322020	45.4
9606.ENSP00000228318	9606.ENSP00000329033	50.4
9606.ENSP00000228318	9606.ENSP00000329452	52.4
9606.ENSP00000228318	9606.ENSP00000345580	54.3
9606.ENSP00000228318	9606.ENSP00000359424	24.6
9606.ENSP00000228318	9606.ENSP00000360671	57.4
9606.ENSP00000228318	9606.ENSP00000370808	58.5
9606.ENSP00000228318	9606.ENSP00000382274	23.1
9606.ENSP00000228318	9606.ENSP00000388658	61.6
9606.ENSP00000228318	9606.ENSP00000400101	71.6
9606.ENSP00000233616	11234.NCAP_MEASC	28.1
9606.ENSP00000233616	9606.ENSP00000265351	24.3
9606.ENSP00000233616	9606.ENSP00000266732	24.3
9606.ENSP00000233616	9606.ENSP00000357048	26.2
9606.ENSP00000235090	9606.ENSP00000229264	29.6
9606.ENSP00000235090	9606.ENSP00000261183	23.1
9606.ENSP00000235090	9606.ENSP00000282050	22.3
9606.ENSP00000235090	9606.ENSP00000333769	24.6
9606.ENSP00000235090	9606.ENSP00000354125	28.1
9606.ENSP00000235090	9606.ENSP00000355541	25.8
9606.ENSP00000235090	9606.ENSP00000357048	36.6
9606.ENSP00000235090	9606.ENSP00000361845	22.7
9606.ENSP00000235090	9606.ENSP00000362592	51.2
9606.ENSP00000235090	9606.ENSP00000362688	33.1
9606.ENSP00000235090	9606.ENSP00000369424	50.4
9606.ENSP00000235090	9606.ENSP00000378857	27.7
9606.ENSP00000235090	9606.ENSP00000388658	26.2
9606.ENSP00000235090	9606.ENSP00000400101	25.4
9606.ENSP00000235090	9606.ENSP00000426909	48.9
9606.ENSP00000235090	9606.ENSP00000458238	25.8
9606.ENSP00000238081	9606.ENSP00000264335	316.0
9606.ENSP00000238081	9606.ENSP00000272167	24.3
9606.ENSP00000238081	9606.ENSP00000300161	416.0
9606.ENSP00000238081	9606.ENSP00000309503	414.0
9606.ENSP00000238081	9606.ENSP00000354394	26.6
9606.ENSP00000238081	9606.ENSP00000377390	27.3
9606.ENSP00000243253	9606.ENSP00000243253	967.0
9606.ENSP00000243253	9606.ENSP00000249806	25.0
9606.ENSP00000243253	9606.ENSP00000333769	25.4
9606.ENSP00000243253	9606.ENSP00000358857	23.1
9606.ENSP00000243253	9606.ENSP00000393316	23.1
9606.ENSP00000246117	9606.ENSP00000261890	25.8
9606.ENSP00000246117	9606.ENSP00000305653	23.9
9606.ENSP00000246117	9606.ENSP00000352257	26.2
9606.ENSP00000246117	9606.ENSP00000353224	38.1
9606.ENSP00000246117	9606.ENSP00000382840	23.5
9606.ENSP00000246957	9606.ENSP00000156825	24.3
9606.ENSP00000246957	9606.ENSP00000246957	1455.0
9606.ENSP00000246957	9606.ENSP00000290158	24.3
9606.ENSP00000246957	9606.ENSP00000302961	23.9
9606.ENSP00000246957	9606.ENSP00000313420	27.3
9606.ENSP00000246957	9606.ENSP00000318687	25.4
9606.ENSP00000246957	9606.ENSP00000325875	183.0
9606.ENSP00000246957	9606.ENSP00000335153	187.0
9606.ENSP00000246957	9606.ENSP00000357075	27.3
9606.ENSP00000246957	9606.ENSP00000377390	24.6
9606.ENSP00000247461	9606.ENSP00000225430	25.8
9606.ENSP00000247461	9606.ENSP00000247461	1199.0
9606.ENSP00000247461	9606.ENSP00000310129	23.5
9606.ENSP00000247461	9606.ENSP00000325875	25.0
9606.ENSP00000247461	9606.ENSP00000335153	25.0
9606.ENSP00000247461	9606.ENSP00000364794	25.0
9606.ENSP00000247461	9606.ENSP00000387262	25.0
9606.ENSP00000249923	9606.ENSP00000249923	1964.0
9606.ENSP00000249923	9606.ENSP00000260665	26.6
9606.ENSP00000249923	9606.ENSP00000262854	25.0
9606.ENSP00000249923	9606.ENSP00000262982	24.3
9606.ENSP00000249923	9606.ENSP00000313420	25.4
9606.ENSP00000249923	9606.ENSP00000315768	24.6
9606.ENSP00000249923	9606.ENSP00000355541	26.9
9606.ENSP00000249923	9606.ENSP00000364847	26.6
9606.ENSP00000249923	9606.ENSP00000377148	43.5
9606.ENSP00000249923	9606.ENSP00000377954	25.8
9606.ENSP00000249923	9606.ENSP00000393912	27.7
9606.ENSP00000251527	9606.ENSP00000251527	1825.0
9606.ENSP00000251527	9606.ENSP00000257604	26.2
9606.ENSP00000251527	9606.ENSP00000262854	25.4
9606.ENSP00000251527	9606.ENSP00000264028	25.4
9606.ENSP00000251527	9606.ENSP00000309334	25.8
9606.ENSP00000251527	9606.ENSP00000322020	25.4
9606.ENSP00000251527	9606.ENSP00000354125	26.6
9606.ENSP00000251527	9606.ENSP00000367123	28.9
9606.ENSP00000251871	9606.ENSP00000313420	23.9
9606.ENSP00000251871	9606.ENSP00000358142	25.0
9606.ENSP00000251871	9606.ENSP00000458238	24.6
9606.ENSP00000252785	9606.ENSP00000249923	23.5
9606.ENSP00000252785	9606.ENSP00000252785	543.0
9606.ENSP00000252785	9606.ENSP00000262746	23.1
9606.ENSP00000252785	9606.ENSP00000298510	23.9
9606.ENSP00000252785	9606.ENSP00000304350	23.1
9606.ENSP00000252785	9606.ENSP00000313420	23.9
9606.ENSP00000252785	9606.ENSP00000321584	23.5
9606.ENSP00000252785	9606.ENSP00000351552	24.6
9606.ENSP00000252785	9606.ENSP00000354125	22.7
9606.ENSP00000252785	9606.ENSP00000365725	23.1
9606.ENSP00000253024	9606.ENSP00000253024	1711.0
9606.ENSP00000253024	9606.ENSP00000333298	26.6
9606.ENSP00000253024	9606.ENSP00000349508	47.4
9606.ENSP00000253024	9606.ENSP00000351552	25.0
9606.ENSP00000254508	9606.ENSP00000262306	26.6
9606.ENSP00000254508	9606.ENSP00000325875	26.6
9606.ENSP00000254508	9606.ENSP00000335153	28.1
9606.ENSP00000254508	9606.ENSP00000348510	25.4
9606.ENSP00000256079	9606.ENSP00000215739	24.6
9606.ENSP00000256079	9606.ENSP00000227525	24.3
9606.ENSP00000256079	9606.ENSP00000261183	26.2
9606.ENSP00000256079	9606.ENSP00000262854	25.0
9606.ENSP00000256079	9606.ENSP00000262982	73.6
9606.ENSP00000256079	9606.ENSP00000265351	25.0
9606.ENSP00000256079	9606.ENSP00000275603	25.8
9606.ENSP00000256079	9606.ENSP00000369042	1367.0
9606.ENSP00000256079	9606.ENSP00000370023	25.4
9606.ENSP00000256079	9606.ENSP00000384863	28.1
9606.ENSP00000256079	9606.ENSP00000407182	25.4
9606.ENSP00000256496	9606.ENSP00000261183	25.0
9606.ENSP00000256496	9606.ENSP00000261263	47.4
9606.ENSP00000256496	9606.ENSP00000261890	47.8
9606.ENSP00000256496	9606.ENSP00000264710	52.0
9606.ENSP00000256496	9606.ENSP00000265062	54.3
9606.ENSP00000256496	9606.ENSP00000272217	367.0
9606.ENSP00000256496	9606.ENSP00000302961	21.9
9606.ENSP00000256496	9606.ENSP00000310226	60.1
9606.ENSP00000256496	9606.ENSP00000311449	43.5
9606.ENSP00000256496	9606.ENSP00000345689	53.9
9606.ENSP00000256496	9606.ENSP00000362946	44.7
9606.ENSP00000256496	9606.ENSP00000363641	20.8
9606.ENSP00000256496	9606.ENSP00000377954	22.3
9606.ENSP00000256496	9606.ENSP00000418401	33.9
9606.ENSP00000257604	9606.ENSP00000229264	24.6
9606.ENSP00000257604	9606.ENSP00000251527	26.2
9606.ENSP00000257604	9606.ENSP00000257604	1202.0
9606.ENSP00000257604	9606.ENSP00000261942	23.9
9606.ENSP00000257604	9606.ENSP00000262027	23.9
9606.ENSP00000257604	9606.ENSP00000304350	24.3
9606.ENSP00000257604	9606.ENSP00000311344	25.8
9606.ENSP00000257604	9606.ENSP00000341382	25.0
9606.ENSP00000257604	9606.ENSP00000369411	25.8
9606.ENSP00000258198	9606.ENSP00000222308	23.9
9606.ENSP00000258198	9606.ENSP00000259335	23.5
9606.ENSP00000258198	9606.ENSP00000261890	31.2
9606.ENSP00000258198	9606.ENSP00000262030	24.3
9606.ENSP00000258198	9606.ENSP00000272217	26.6
9606.ENSP00000258198	9606.ENSP00000300107	23.9
9606.ENSP00000258198	9606.ENSP00000311449	25.8
9606.ENSP00000258198	9606.ENSP00000318297	24.3
9606.ENSP00000258198	9606.ENSP00000340742	24.3
9606.ENSP00000258198	9606.ENSP00000341382	23.9
9606.ENSP00000258198	9606.ENSP00000354394	26.9
9606.ENSP00000258198	9606.ENSP00000366677	23.1
9606.ENSP00000258198	9606.ENSP00000366800	23.5
9606.ENSP00000258198	9606.ENSP00000384144	23.5
9606.ENSP00000258198	9606.ENSP00000418401	23.1
9606.ENSP00000258198	9606.ENSP00000422473	23.9
9606.ENSP00000258648	9606.ENSP00000276461	23.5
9606.ENSP00000258648	9606.ENSP00000315768	23.5
9606.ENSP00000258648	9606.ENSP00000319756	23.5
9606.ENSP00000258648	9606.ENSP00000440045	22.7
9606.ENSP00000260665	9606.ENSP00000249923	26.9
9606.ENSP00000260665	9606.ENSP00000260665	2873.0
9606.ENSP00000260665	9606.ENSP00000322020	25.0
9606.ENSP00000260665	9606.ENSP00000381237	26.2
9606.ENSP00000261183	9606.ENSP00000261183	1840.0
9606.ENSP00000261183	9606.ENSP00000272217	23.9
9606.ENSP00000261183	9606.ENSP00000333633	25.4
9606.ENSP00000261183	9606.ENSP00000349508	25.8
9606.ENSP00000261622	9606.ENSP00000261070	23.1
9606.ENSP00000261622	9606.ENSP00000261622	1017.0
9606.ENSP00000261776	9606.ENSP00000245907	23.9
9606.ENSP00000261776	9606.ENSP00000259335	31.2
9606.ENSP00000261776	9606.ENSP00000262746	25.8
9606.ENSP00000261776	9606.ENSP00000264818	26.2
9606.ENSP00000261776	9606.ENSP00000265351	24.6
9606.ENSP00000261776	9606.ENSP00000265388	26.9
9606.ENSP00000261776	9606.ENSP00000290158	23.9
9606.ENSP00000261776	9606.ENSP00000300648	29.6
9606.ENSP00000261776	9606.ENSP00000354125	24.3
9606.ENSP00000261776	9606.ENSP00000359818	24.6
9606.ENSP00000261776	9606.ENSP00000369042	24.3
9606.ENSP00000261776	9606.ENSP00000384144	26.2
9606.ENSP00000261776	9606.ENSP00000407182	29.3
9606.ENSP00000261776	9606.ENSP00000451560	25.8
9606.ENSP00000261875	9606.ENSP00000260665	23.9
9606.ENSP00000261875	9606.ENSP00000261875	749.0
9606.ENSP00000261875	9606.ENSP00000348886	24.3
9606.ENSP00000261875	9606.ENSP00000358640	23.1
9606.ENSP00000261875	9606.ENSP00000364794	25.0
9606.ENSP00000261890	9606.ENSP00000261263	135.0
9606.ENSP00000261890	9606.ENSP00000261890	451.0
9606.ENSP00000261890	9606.ENSP00000262030	22.3
9606.ENSP00000261890	9606.ENSP00000264710	177.0
9606.ENSP00000261890	9606.ENSP00000265062	134.0
9606.ENSP00000261890	9606.ENSP00000265333	21.9
9606.ENSP00000261890	9606.ENSP00000272217	50.4
9606.ENSP00000261890	9606.ENSP00000294053	23.5
9606.ENSP00000261890	9606.ENSP00000310226	191.0
9606.ENSP00000261890	9606.ENSP00000311449	133.0
9606.ENSP00000261890	9606.ENSP00000325875	23.1
9606.ENSP00000261890	9606.ENSP00000345689	160.0
9606.ENSP00000261890	9606.ENSP00000362946	190.0
9606.ENSP00000261890	9606.ENSP00000393912	24.6
9606.ENSP00000261942	9606.ENSP00000225726	24.3
9606.ENSP00000261942	9606.ENSP00000228318	23.5
9606.ENSP00000261942	9606.ENSP00000231572	26.2
9606.ENSP00000261942	9606.ENSP00000257604	23.5
9606.ENSP00000261942	9606.ENSP00000261942	917.0
9606.ENSP00000261942	9606.ENSP00000262854	25.0
9606.ENSP00000261942	9606.ENSP00000265388	26.2
9606.ENSP00000261942	9606.ENSP00000293842	22.3
9606.ENSP00000261942	9606.ENSP00000294053	24.3
9606.ENSP00000261942	9606.ENSP00000295688	24.6
9606.ENSP00000261942	9606.ENSP00000304350	23.5
9606.ENSP00000261942	9606.ENSP00000307275	24.6
9606.ENSP00000261942	9606.ENSP00000331901	23.1
9606.ENSP00000261942	9606.ENSP00000340742	24.3
9606.ENSP00000261942	9606.ENSP00000346067	24.3
9606.ENSP00000261942	9606.ENSP00000358283	26.2
9606.ENSP00000261942	9606.ENSP00000418803	24.6
9606.ENSP00000261942	9606.ENSP00000458238	23.5
9606.ENSP00000262030	9606.ENSP00000262030	1061.0
9606.ENSP00000262030	9606.ENSP00000265062	25.4
9606.ENSP00000262030	9606.ENSP00000282050	94.7
9606.ENSP00000262030	9606.ENSP00000313420	25.0
9606.ENSP00000262030	9606.ENSP00000377148	23.5
9606.ENSP00000262030	9606.ENSP00000381237	23.1
9606.ENSP00000262215	9606.ENSP00000251527	26.6
9606.ENSP00000262215	9606.ENSP00000262854	26.6
9606.ENSP00000262215	9606.ENSP00000273077	25.4
9606.ENSP00000262215	9606.ENSP00000278823	30.0
9606.ENSP00000262215	9606.ENSP00000341382	25.8
9606.ENSP00000262215	9606.ENSP00000347872	28.9
9606.ENSP00000262215	9606.ENSP00000358997	25.8
9606.ENSP00000262215	9606.ENSP00000376472	25.4
9606.ENSP00000262554	9606.ENSP00000215570	23.1
9606.ENSP00000262554	9606.ENSP00000262554	974.0
9606.ENSP00000262554	9606.ENSP00000265062	24.3
9606.ENSP00000262554	9606.ENSP00000265388	23.1
9606.ENSP00000262554	9606.ENSP00000387654	25.8
9606.ENSP00000262554	9606.ENSP00000473172	23.1
9606.ENSP00000262646	9606.ENSP00000261263	138.0
9606.ENSP00000262646	9606.ENSP00000261890	192.0
9606.ENSP00000262646	9606.ENSP00000264710	182.0
9606.ENSP00000262646	9606.ENSP00000265062	130.0
9606.ENSP00000262646	9606.ENSP00000272217	40.0
9606.ENSP00000262646	9606.ENSP00000301764	22.7
9606.ENSP00000262646	9606.ENSP00000307940	23.1
9606.ENSP00000262646	9606.ENSP00000310226	190.0
9606.ENSP00000262646	9606.ENSP00000311449	149.0
9606.ENSP00000262646	9606.ENSP00000313420	21.9
9606.ENSP00000262646	9606.ENSP00000319574	22.3
9606.ENSP00000262646	9606.ENSP00000335304	23.5
9606.ENSP00000262646	9606.ENSP00000345689	159.0
9606.ENSP00000262646	9606.ENSP00000362946	259.0
9606.ENSP00000262646	9606.ENSP00000365725	23.5
9606.ENSP00000262854	9606.ENSP00000245838	26.9
9606.ENSP00000262854	9606.ENSP00000247461	26.6
9606.ENSP00000262854	9606.ENSP00000253024	27.3
9606.ENSP00000262854	9606.ENSP00000261183	28.9
9606.ENSP00000262854	9606.ENSP00000262854	9022.0
9606.ENSP00000262854	9606.ENSP00000284320	28.5
9606.ENSP00000262854	9606.ENSP00000290913	27.7
9606.ENSP00000262854	9606.ENSP00000348510	27.7
9606.ENSP00000262854	9606.ENSP00000358142	27.7
9606.ENSP00000263205	9606.ENSP00000257894	25.0
9606.ENSP00000263205	9606.ENSP00000261183	28.5
9606.ENSP00000263205	9606.ENSP00000263956	24.3
9606.ENSP00000263205	9606.ENSP00000264657	26.2
9606.ENSP00000263205	9606.ENSP00000264705	26.9
9606.ENSP00000263205	9606.ENSP00000271638	23.9
9606.ENSP00000263205	9606.ENSP00000333633	28.9
9606.ENSP00000263205	9606.ENSP00000384144	28.5
9606.ENSP00000263390	9606.ENSP00000262030	23.5
9606.ENSP00000263390	9606.ENSP00000262982	28.1
9606.ENSP00000263390	9606.ENSP00000310127	24.6
9606.ENSP00000263390	9606.ENSP00000348510	28.9
9606.ENSP00000263390	9606.ENSP00000365567	25.4
9606.ENSP00000263774	9606.ENSP00000261942	22.7
9606.ENSP00000263774	9606.ENSP00000262854	23.9
9606.ENSP00000263774	9606.ENSP00000263774	543.0
9606.ENSP00000263774	9606.ENSP00000303366	23.5
9606.ENSP00000263774	9606.ENSP00000355759	25.0
9606.ENSP00000263774	9606.ENSP00000382840	25.0
9606.ENSP00000264167	9606.ENSP00000259335	25.8
9606.ENSP00000264167	9606.ENSP00000293842	23.1
9606.ENSP00000264167	9606.ENSP00000294053	24.6
9606.ENSP00000264167	9606.ENSP00000329411	26.2
9606.ENSP00000264167	9606.ENSP00000333633	23.9
9606.ENSP00000264167	9606.ENSP00000378857	25.8
9606.ENSP00000264279	9606.ENSP00000300648	26.2
9606.ENSP00000264279	9606.ENSP00000364794	25.0
9606.ENSP00000264335	9606.ENSP00000254322	23.1
9606.ENSP00000264335	9606.ENSP00000264335	524.0
9606.ENSP00000264335	9606.ENSP00000265351	23.1
9606.ENSP00000264335	9606.ENSP00000272167	23.5
9606.ENSP00000264335	9606.ENSP00000300161	325.0
9606.ENSP00000264335	9606.ENSP00000309503	335.0
9606.ENSP00000264335	9606.ENSP00000354394	23.1
9606.ENSP00000264335	9606.ENSP00000358060	22.3
9606.ENSP00000264380	9606.ENSP00000231238	25.8
9606.ENSP00000264380	9606.ENSP00000258091	49.7
9606.ENSP00000264380	9606.ENSP00000280326	44.3
9606.ENSP00000264380	9606.ENSP00000295688	97.1
9606.ENSP00000264380	9606.ENSP00000299300	28.1
9606.ENSP00000264380	9606.ENSP00000310842	25.4
9606.ENSP00000264380	9606.ENSP00000313420	25.4
9606.ENSP00000264380	9606.ENSP00000349508	29.3
9606.ENSP00000264380	9606.ENSP00000357048	28.9
9606.ENSP00000264380	9606.ENSP00000444408	25.8
9606.ENSP00000264705	9606.ENSP00000264705	4586.0
9606.ENSP00000264705	9606.ENSP00000325376	25.4
9606.ENSP00000264705	9606.ENSP00000338477	28.5
9606.ENSP00000264705	9606.ENSP00000366939	26.2
9606.ENSP00000264705	9606.ENSP00000377390	25.4
9606.ENSP00000264705	9606.ENSP00000406463	25.8
9606.ENSP00000265062	9606.ENSP00000261263	113.0
9606.ENSP00000265062	9606.ENSP00000261890	134.0
9606.ENSP00000265062	9606.ENSP00000262030	25.4
9606.ENSP00000265062	9606.ENSP00000264710	130.0
9606.ENSP00000265062	9606.ENSP00000265028	22.3
9606.ENSP00000265062	9606.ENSP00000265062	431.0
9606.ENSP00000265062	9606.ENSP00000272217	47.0
9606.ENSP00000265062	9606.ENSP00000285968	26.9
9606.ENSP00000265062	9606.ENSP00000287647	23.5
9606.ENSP00000265062	9606.ENSP00000294053	24.3
9606.ENSP00000265062	9606.ENSP00000310226	129.0
9606.ENSP00000265062	9606.ENSP00000311449	129.0
9606.ENSP00000265062	9606.ENSP00000343535	23.5
9606.ENSP00000265062	9606.ENSP00000345689	134.0
9606.ENSP00000265062	9606.ENSP00000362946	118.0
9606.ENSP00000265062	9606.ENSP00000366677	23.1
9606.ENSP00000265350	9606.ENSP00000259335	23.9
9606.ENSP00000265350	9606.ENSP00000269576	23.1
9606.ENSP00000265350	9606.ENSP00000299300	22.7
9606.ENSP00000265350	9606.ENSP00000355890	22.3
9606.ENSP00000265350	9606.ENSP00000357048	25.4
9606.ENSP00000265350	9606.ENSP00000378857	23.5
9606.ENSP00000265351	9606.ENSP00000262982	32.7
9606.ENSP00000265351	9606.ENSP00000265351	2497.0
9606.ENSP00000265351	9606.ENSP00000296464	25.4
9606.ENSP00000265351	9606.ENSP00000327821	61.2
9606.ENSP00000265351	9606.ENSP00000384863	68.6
9606.ENSP00000265563	9606.ENSP00000295470	23.5
9606.ENSP00000265563	9606.ENSP00000304350	23.5
9606.ENSP00000265563	9606.ENSP00000313199	22.7
9606.ENSP00000265563	9606.ENSP00000369127	22.7
9606.ENSP00000265563	9606.ENSP00000378324	26.9
9606.ENSP00000265563	9606.ENSP00000458238	24.3
9606.ENSP00000267113	9606.ENSP00000217455	24.6
9606.ENSP00000267113	9606.ENSP00000251527	581.0
9606.ENSP00000267113	9606.ENSP00000259469	24.3
9606.ENSP00000268711	9606.ENSP00000228318	21.6
9606.ENSP00000268711	9606.ENSP00000245838	23.5
9606.ENSP00000268711	9606.ENSP00000304437	23.1
9606.ENSP00000268711	9606.ENSP00000332287	20.8
9606.ENSP00000268711	9606.ENSP00000341382	21.9
9606.ENSP00000268711	9606.ENSP00000351552	22.3
9606.ENSP00000268711	9606.ENSP00000378917	21.9
9606.ENSP00000268711	9606.ENSP00000394316	21.6
9606.ENSP00000269143	9606.ENSP00000269143	1628.0
9606.ENSP00000269143	9606.ENSP00000292644	211.0
9606.ENSP00000269143	9606.ENSP00000294053	28.5
