qseqid	sseqid	bitscore
9606.ENSP00000007722	9606.ENSP00000393241	22.7
9606.ENSP00000184183	63330.GLYCP_HENDH	20.4
9606.ENSP00000184183	9606.ENSP00000261667	18.5
9606.ENSP00000184183	9606.ENSP00000263642	18.9
9606.ENSP00000184183	9606.ENSP00000314363	21.9
9606.ENSP00000184183	9606.ENSP00000334373	18.5
9606.ENSP00000184183	9606.ENSP00000431254	18.9
9606.ENSP00000216115	9606.ENSP00000231751	21.2
9606.ENSP00000216115	9606.ENSP00000257497	18.1
9606.ENSP00000216115	9606.ENSP00000261667	18.1
9606.ENSP00000216115	9606.ENSP00000357905	22.7
9606.ENSP00000216237	63330.C_HENDH	21.2
9606.ENSP00000216237	63330.W_HENDH	20.8
9606.ENSP00000216237	9606.ENSP00000251968	22.3
9606.ENSP00000216237	9606.ENSP00000289316	23.9
9606.ENSP00000216237	9606.ENSP00000314363	21.9
9606.ENSP00000216237	9606.ENSP00000321744	23.5
9606.ENSP00000216237	9606.ENSP00000336687	23.5
9606.ENSP00000216237	9606.ENSP00000348706	23.9
9606.ENSP00000216237	9606.ENSP00000349430	23.5
9606.ENSP00000216237	9606.ENSP00000352442	23.9
9606.ENSP00000216237	9606.ENSP00000366618	21.6
9606.ENSP00000216237	9606.ENSP00000380177	23.1
9606.ENSP00000216237	9606.ENSP00000445831	23.5
9606.ENSP00000216338	9606.ENSP00000216336	268.0
9606.ENSP00000216338	9606.ENSP00000234347	146.0
9606.ENSP00000216338	9606.ENSP00000263621	122.0
9606.ENSP00000216338	9606.ENSP00000290158	18.9
9606.ENSP00000216341	9606.ENSP00000216336	266.0
9606.ENSP00000216341	9606.ENSP00000234347	152.0
9606.ENSP00000216341	9606.ENSP00000263621	127.0
9606.ENSP00000216341	9606.ENSP00000263642	20.8
9606.ENSP00000216341	9606.ENSP00000357905	20.4
9606.ENSP00000217971	9606.ENSP00000229239	19.6
9606.ENSP00000218340	9606.ENSP00000334373	20.8
9606.ENSP00000223641	63330.C_HENDH	16.9
9606.ENSP00000223641	63330.GLYCP_HENDH	16.9
9606.ENSP00000223641	9606.ENSP00000354772	16.9
9606.ENSP00000225916	9606.ENSP00000261667	21.2
9606.ENSP00000225916	9606.ENSP00000263621	22.3
9606.ENSP00000225916	9606.ENSP00000328359	20.8
9606.ENSP00000225916	9606.ENSP00000357905	22.7
9606.ENSP00000225916	9606.ENSP00000372126	20.8
9606.ENSP00000228506	9606.ENSP00000263642	21.9
9606.ENSP00000228506	9606.ENSP00000324810	20.0
9606.ENSP00000228506	9606.ENSP00000354772	19.2
9606.ENSP00000230354	63330.V_HENDH	19.2
9606.ENSP00000230354	9606.ENSP00000251968	23.9
9606.ENSP00000230354	9606.ENSP00000315768	24.3
9606.ENSP00000230354	9606.ENSP00000357905	19.6
9606.ENSP00000230419	63330.V_HENDH	23.1
9606.ENSP00000230419	63330.W_HENDH	23.5
9606.ENSP00000230419	9606.ENSP00000225275	21.9
9606.ENSP00000230419	9606.ENSP00000314363	47.0
9606.ENSP00000230419	9606.ENSP00000315768	21.9
9606.ENSP00000230419	9606.ENSP00000431254	30.8
9606.ENSP00000230461	9606.ENSP00000315768	21.6
9606.ENSP00000230461	9606.ENSP00000357905	21.2
9606.ENSP00000245615	9606.ENSP00000354394	21.6
9606.ENSP00000249923	9606.ENSP00000263642	21.9
9606.ENSP00000249923	9606.ENSP00000314363	21.9
9606.ENSP00000249923	9606.ENSP00000315768	24.6
9606.ENSP00000251527	9606.ENSP00000303373	23.9
9606.ENSP00000251527	9606.ENSP00000321389	23.9
9606.ENSP00000251527	9606.ENSP00000328484	23.9
9606.ENSP00000251527	9606.ENSP00000332194	25.0
9606.ENSP00000251527	9606.ENSP00000341094	23.9
9606.ENSP00000251527	9606.ENSP00000352119	24.3
9606.ENSP00000251527	9606.ENSP00000352627	24.3
9606.ENSP00000251527	9606.ENSP00000355656	23.9
9606.ENSP00000251527	9606.ENSP00000358158	23.9
9606.ENSP00000251527	9606.ENSP00000366679	23.9
9606.ENSP00000251527	9606.ENSP00000373730	25.0
9606.ENSP00000251973	9606.ENSP00000251968	21.6
9606.ENSP00000251973	9606.ENSP00000290158	21.2
9606.ENSP00000251973	9606.ENSP00000303373	20.8
9606.ENSP00000251973	9606.ENSP00000314363	22.7
9606.ENSP00000251973	9606.ENSP00000321389	20.8
9606.ENSP00000251973	9606.ENSP00000355656	20.8
9606.ENSP00000251973	9606.ENSP00000357905	25.0
9606.ENSP00000253754	63330.V_HENDH	19.6
9606.ENSP00000253754	63330.W_HENDH	20.0
9606.ENSP00000253754	9606.ENSP00000263642	21.2
9606.ENSP00000253754	9606.ENSP00000324810	19.2
9606.ENSP00000253754	9606.ENSP00000354772	20.8
9606.ENSP00000253754	9606.ENSP00000366565	19.6
9606.ENSP00000256637	9606.ENSP00000225275	22.7
9606.ENSP00000256637	9606.ENSP00000261267	24.3
9606.ENSP00000256637	9606.ENSP00000263642	21.2
9606.ENSP00000256637	9606.ENSP00000334373	23.5
9606.ENSP00000256637	9606.ENSP00000354394	23.9
9606.ENSP00000260324	9606.ENSP00000234347	22.7
9606.ENSP00000260324	9606.ENSP00000251642	20.0
9606.ENSP00000260324	9606.ENSP00000263642	20.4
9606.ENSP00000260324	9606.ENSP00000324810	19.6
9606.ENSP00000260324	9606.ENSP00000354772	21.9
9606.ENSP00000260643	9606.ENSP00000231751	19.6
9606.ENSP00000260643	9606.ENSP00000261667	20.4
9606.ENSP00000260643	9606.ENSP00000263642	20.8
9606.ENSP00000260810	9606.ENSP00000238081	23.1
9606.ENSP00000260810	9606.ENSP00000245323	23.5
9606.ENSP00000260810	9606.ENSP00000263642	22.7
9606.ENSP00000260810	9606.ENSP00000315768	22.7
9606.ENSP00000261739	9606.ENSP00000225275	22.3
9606.ENSP00000261739	9606.ENSP00000229239	23.1
9606.ENSP00000261739	9606.ENSP00000264335	21.6
9606.ENSP00000261739	9606.ENSP00000290158	21.2
9606.ENSP00000261799	9606.ENSP00000267202	23.1
9606.ENSP00000261799	9606.ENSP00000314363	56.2
9606.ENSP00000261799	9606.ENSP00000324810	21.6
9606.ENSP00000261799	9606.ENSP00000431254	21.2
9606.ENSP00000262210	9606.ENSP00000225275	21.9
9606.ENSP00000262210	9606.ENSP00000238081	22.3
9606.ENSP00000262210	9606.ENSP00000251968	22.7
9606.ENSP00000262210	9606.ENSP00000300161	22.3
9606.ENSP00000262210	9606.ENSP00000306330	22.3
9606.ENSP00000262210	9606.ENSP00000309503	21.9
9606.ENSP00000262367	63330.V_HENDH	22.3
9606.ENSP00000262367	63330.W_HENDH	22.3
9606.ENSP00000262367	9606.ENSP00000290158	23.9
9606.ENSP00000262367	9606.ENSP00000315768	24.3
9606.ENSP00000262367	9606.ENSP00000354772	24.6
9606.ENSP00000263253	9606.ENSP00000314363	25.4
9606.ENSP00000263253	9606.ENSP00000315768	26.2
9606.ENSP00000263253	9606.ENSP00000431254	24.3
9606.ENSP00000263754	9606.ENSP00000225275	21.6
9606.ENSP00000263754	9606.ENSP00000245323	22.3
9606.ENSP00000263754	9606.ENSP00000251968	21.2
9606.ENSP00000263754	9606.ENSP00000261667	26.9
9606.ENSP00000263754	9606.ENSP00000289316	20.4
9606.ENSP00000263754	9606.ENSP00000321744	21.9
9606.ENSP00000263754	9606.ENSP00000328359	20.8
9606.ENSP00000263754	9606.ENSP00000334373	25.8
9606.ENSP00000263754	9606.ENSP00000348706	21.2
9606.ENSP00000263754	9606.ENSP00000349430	21.9
9606.ENSP00000263754	9606.ENSP00000372126	20.4
9606.ENSP00000263754	9606.ENSP00000380177	20.8
9606.ENSP00000263754	9606.ENSP00000445831	21.2
9606.ENSP00000264028	9606.ENSP00000245323	20.0
9606.ENSP00000264028	9606.ENSP00000264335	20.0
9606.ENSP00000264028	9606.ENSP00000315768	23.1
9606.ENSP00000264028	9606.ENSP00000352980	19.6
9606.ENSP00000264028	9606.ENSP00000354394	20.0
9606.ENSP00000264637	9606.ENSP00000290158	21.6
9606.ENSP00000264637	9606.ENSP00000357905	27.3
9606.ENSP00000264896	63330.V_HENDH	21.6
9606.ENSP00000264896	63330.W_HENDH	21.2
9606.ENSP00000264896	9606.ENSP00000251968	20.0
9606.ENSP00000264896	9606.ENSP00000357905	22.3
9606.ENSP00000264932	9606.ENSP00000225275	20.8
9606.ENSP00000264932	9606.ENSP00000263621	21.6
9606.ENSP00000265433	9606.ENSP00000251968	20.8
9606.ENSP00000265433	9606.ENSP00000263642	20.8
9606.ENSP00000265433	9606.ENSP00000267202	20.8
9606.ENSP00000265433	9606.ENSP00000290158	20.8
9606.ENSP00000266000	9606.ENSP00000290158	22.3
9606.ENSP00000266000	9606.ENSP00000315768	24.6
9606.ENSP00000266000	9606.ENSP00000357905	23.5
9606.ENSP00000266659	9606.ENSP00000263642	20.4
9606.ENSP00000266659	9606.ENSP00000354772	19.6
9606.ENSP00000266732	63330.GLYCP_HENDH	21.9
9606.ENSP00000266732	9606.ENSP00000257497	24.6
9606.ENSP00000266732	9606.ENSP00000315768	21.9
9606.ENSP00000266732	9606.ENSP00000354394	20.4
9606.ENSP00000267163	9606.ENSP00000225275	22.3
9606.ENSP00000267163	9606.ENSP00000245323	20.8
9606.ENSP00000267163	9606.ENSP00000251968	24.3
9606.ENSP00000267163	9606.ENSP00000290158	21.6
9606.ENSP00000267163	9606.ENSP00000299198	21.9
9606.ENSP00000267163	9606.ENSP00000314363	24.3
9606.ENSP00000268058	63330.W_HENDH	20.8
9606.ENSP00000268058	9606.ENSP00000251642	21.9
9606.ENSP00000268058	9606.ENSP00000251968	28.1
9606.ENSP00000268058	9606.ENSP00000263642	24.3
9606.ENSP00000268058	9606.ENSP00000324810	23.1
9606.ENSP00000268058	9606.ENSP00000341214	20.8
9606.ENSP00000268251	9606.ENSP00000251968	21.2
9606.ENSP00000268251	9606.ENSP00000290158	20.4
9606.ENSP00000268251	9606.ENSP00000291009	21.2
9606.ENSP00000268251	9606.ENSP00000301071	26.2
9606.ENSP00000268251	9606.ENSP00000301072	25.8
9606.ENSP00000269305	9606.ENSP00000289316	19.6
9606.ENSP00000269305	9606.ENSP00000290158	20.0
9606.ENSP00000269305	9606.ENSP00000321744	19.2
9606.ENSP00000269305	9606.ENSP00000334373	22.7
9606.ENSP00000269305	9606.ENSP00000348706	19.2
9606.ENSP00000269305	9606.ENSP00000349430	19.2
9606.ENSP00000269305	9606.ENSP00000354772	21.6
9606.ENSP00000269305	9606.ENSP00000393241	19.2
9606.ENSP00000274026	9606.ENSP00000290158	22.3
9606.ENSP00000274026	9606.ENSP00000357905	21.9
9606.ENSP00000276072	9606.ENSP00000261667	23.9
9606.ENSP00000276072	9606.ENSP00000263642	23.5
9606.ENSP00000276072	9606.ENSP00000264335	21.6
9606.ENSP00000276072	9606.ENSP00000334373	23.9
9606.ENSP00000276072	9606.ENSP00000354394	21.9
9606.ENSP00000278671	9606.ENSP00000263642	18.9
9606.ENSP00000278671	9606.ENSP00000354394	20.8
9606.ENSP00000282412	63330.GLYCP_HENDH	21.9
9606.ENSP00000282412	63330.V_HENDH	20.0
9606.ENSP00000282412	63330.W_HENDH	20.4
9606.ENSP00000282412	9606.ENSP00000238081	20.0
9606.ENSP00000282412	9606.ENSP00000306330	20.0
9606.ENSP00000282412	9606.ENSP00000315768	20.4
9606.ENSP00000282412	9606.ENSP00000354394	23.5
9606.ENSP00000282412	9606.ENSP00000372126	19.6
9606.ENSP00000282561	9606.ENSP00000245323	20.4
9606.ENSP00000282561	9606.ENSP00000315768	21.6
9606.ENSP00000282561	9606.ENSP00000328484	19.2
9606.ENSP00000282561	9606.ENSP00000332194	19.2
9606.ENSP00000282561	9606.ENSP00000341094	19.2
9606.ENSP00000282561	9606.ENSP00000352119	19.2
9606.ENSP00000282561	9606.ENSP00000352627	19.2
9606.ENSP00000282561	9606.ENSP00000357905	23.1
9606.ENSP00000282561	9606.ENSP00000358158	19.2
9606.ENSP00000282561	9606.ENSP00000366679	19.2
9606.ENSP00000282561	9606.ENSP00000373730	19.2
9606.ENSP00000285419	63330.V_HENDH	18.9
9606.ENSP00000285419	9606.ENSP00000267202	20.8
9606.ENSP00000285419	9606.ENSP00000314363	20.8
9606.ENSP00000285419	9606.ENSP00000431254	20.8
9606.ENSP00000290401	9606.ENSP00000354394	19.6
9606.ENSP00000290921	63330.GLYCP_HENDH	19.6
9606.ENSP00000290921	9606.ENSP00000263642	20.8
9606.ENSP00000290921	9606.ENSP00000309503	19.6
9606.ENSP00000290921	9606.ENSP00000315768	21.9
9606.ENSP00000290921	9606.ENSP00000357905	20.0
9606.ENSP00000290921	9606.ENSP00000393241	20.0
9606.ENSP00000293288	9606.ENSP00000216336	18.5
9606.ENSP00000293288	9606.ENSP00000231751	18.9
9606.ENSP00000293288	9606.ENSP00000238081	18.5
9606.ENSP00000293288	9606.ENSP00000251968	21.2
9606.ENSP00000293288	9606.ENSP00000354772	21.9
9606.ENSP00000295598	9606.ENSP00000231751	23.1
9606.ENSP00000295598	9606.ENSP00000251642	21.9
9606.ENSP00000295598	9606.ENSP00000263642	23.5
9606.ENSP00000295598	9606.ENSP00000354394	27.7
9606.ENSP00000296129	63330.V_HENDH	22.7
9606.ENSP00000296129	63330.W_HENDH	23.1
9606.ENSP00000296129	9606.ENSP00000245323	21.2
9606.ENSP00000296129	9606.ENSP00000267202	20.8
9606.ENSP00000296129	9606.ENSP00000291009	20.8
9606.ENSP00000296129	9606.ENSP00000357905	28.1
9606.ENSP00000296930	63330.V_HENDH	20.0
9606.ENSP00000296930	63330.W_HENDH	19.6
9606.ENSP00000296930	9606.ENSP00000245323	20.0
9606.ENSP00000296930	9606.ENSP00000261667	19.2
9606.ENSP00000296930	9606.ENSP00000299198	20.4
9606.ENSP00000296930	9606.ENSP00000301071	19.2
9606.ENSP00000296930	9606.ENSP00000301072	19.2
9606.ENSP00000296930	9606.ENSP00000303373	20.4
9606.ENSP00000296930	9606.ENSP00000314363	20.0
9606.ENSP00000296930	9606.ENSP00000321389	20.4
9606.ENSP00000296930	9606.ENSP00000328484	20.0
9606.ENSP00000296930	9606.ENSP00000332194	20.0
9606.ENSP00000296930	9606.ENSP00000341094	20.0
9606.ENSP00000296930	9606.ENSP00000352119	20.0
9606.ENSP00000296930	9606.ENSP00000352627	20.0
9606.ENSP00000296930	9606.ENSP00000355656	20.4
9606.ENSP00000296930	9606.ENSP00000358158	20.0
9606.ENSP00000296930	9606.ENSP00000366679	20.0
9606.ENSP00000296930	9606.ENSP00000373730	20.0
9606.ENSP00000298852	9606.ENSP00000251642	21.2
9606.ENSP00000298852	9606.ENSP00000263642	20.0
9606.ENSP00000298852	9606.ENSP00000306330	20.4
9606.ENSP00000298852	9606.ENSP00000315768	20.0
9606.ENSP00000298852	9606.ENSP00000354394	24.6
9606.ENSP00000299157	9606.ENSP00000225275	20.8
9606.ENSP00000299427	9606.ENSP00000234347	20.0
9606.ENSP00000299427	9606.ENSP00000251642	20.8
9606.ENSP00000299427	9606.ENSP00000263642	24.6
9606.ENSP00000299427	9606.ENSP00000267202	20.0
9606.ENSP00000299427	9606.ENSP00000290158	21.6
9606.ENSP00000299608	9606.ENSP00000290158	21.9
9606.ENSP00000299608	9606.ENSP00000314363	23.5
9606.ENSP00000299608	9606.ENSP00000431254	19.6
9606.ENSP00000300737	9606.ENSP00000251642	21.2
9606.ENSP00000300737	9606.ENSP00000354394	20.4
9606.ENSP00000300737	9606.ENSP00000357905	21.9
9606.ENSP00000303222	9606.ENSP00000216336	22.3
9606.ENSP00000303222	9606.ENSP00000264335	19.2
9606.ENSP00000303222	9606.ENSP00000306330	19.6
9606.ENSP00000303222	9606.ENSP00000336687	20.4
9606.ENSP00000303222	9606.ENSP00000354772	20.8
9606.ENSP00000303222	9606.ENSP00000431254	18.9
9606.ENSP00000303351	9606.ENSP00000357905	20.8
9606.ENSP00000303992	9606.ENSP00000431254	19.6
9606.ENSP00000306881	9606.ENSP00000257497	23.5
9606.ENSP00000306881	9606.ENSP00000314363	25.8
9606.ENSP00000307887	9606.ENSP00000231751	22.3
9606.ENSP00000307887	9606.ENSP00000257497	19.6
9606.ENSP00000307887	9606.ENSP00000315768	20.4
9606.ENSP00000307887	9606.ENSP00000357905	26.9
9606.ENSP00000308208	9606.ENSP00000216336	20.0
9606.ENSP00000308208	9606.ENSP00000251968	22.3
9606.ENSP00000308208	9606.ENSP00000289316	20.4
9606.ENSP00000310129	9606.ENSP00000229239	20.8
9606.ENSP00000310129	9606.ENSP00000263642	21.6
9606.ENSP00000310129	9606.ENSP00000291009	20.8
9606.ENSP00000310572	9606.ENSP00000251642	22.7
9606.ENSP00000310572	9606.ENSP00000251968	20.8
9606.ENSP00000310572	9606.ENSP00000263642	23.5
9606.ENSP00000310572	9606.ENSP00000354394	19.6
9606.ENSP00000310901	9606.ENSP00000251642	19.2
9606.ENSP00000310901	9606.ENSP00000257497	20.0
9606.ENSP00000310901	9606.ENSP00000301071	19.6
9606.ENSP00000310901	9606.ENSP00000301072	19.6
9606.ENSP00000310901	9606.ENSP00000315768	18.9
9606.ENSP00000310901	9606.ENSP00000354394	18.9
9606.ENSP00000310901	9606.ENSP00000354772	18.9
9606.ENSP00000310901	9606.ENSP00000357905	23.1
9606.ENSP00000310901	9606.ENSP00000393241	19.2
9606.ENSP00000311245	9606.ENSP00000263642	16.5
9606.ENSP00000311245	9606.ENSP00000299198	20.0
9606.ENSP00000311245	9606.ENSP00000357905	20.8
9606.ENSP00000311825	9606.ENSP00000225275	22.3
9606.ENSP00000311825	9606.ENSP00000264335	23.1
9606.ENSP00000311825	9606.ENSP00000314363	21.2
9606.ENSP00000311825	9606.ENSP00000366565	23.9
9606.ENSP00000311825	9606.ENSP00000393241	20.8
9606.ENSP00000312506	9606.ENSP00000229239	23.9
9606.ENSP00000312506	9606.ENSP00000261667	22.7
9606.ENSP00000312506	9606.ENSP00000299198	22.7
9606.ENSP00000312506	9606.ENSP00000352980	25.4
9606.ENSP00000313169	63330.V_HENDH	21.2
9606.ENSP00000313169	63330.W_HENDH	21.2
9606.ENSP00000313169	9606.ENSP00000238081	23.5
9606.ENSP00000313169	9606.ENSP00000257497	20.4
9606.ENSP00000313169	9606.ENSP00000300161	23.1
9606.ENSP00000313169	9606.ENSP00000309503	30.0
9606.ENSP00000313169	9606.ENSP00000315768	21.2
9606.ENSP00000313169	9606.ENSP00000357905	22.3
9606.ENSP00000316007	63330.V_HENDH	22.3
9606.ENSP00000316007	63330.W_HENDH	21.9
9606.ENSP00000316007	9606.ENSP00000314363	20.8
9606.ENSP00000316007	9606.ENSP00000315768	19.2
9606.ENSP00000323099	9606.ENSP00000354394	21.2
9606.ENSP00000325002	9606.ENSP00000225655	21.6
9606.ENSP00000325002	9606.ENSP00000251642	21.2
9606.ENSP00000325002	9606.ENSP00000261267	21.9
9606.ENSP00000325002	9606.ENSP00000261667	22.7
9606.ENSP00000325002	9606.ENSP00000314363	22.3
9606.ENSP00000327255	63330.GLYCP_HENDH	23.1
9606.ENSP00000327255	9606.ENSP00000245323	19.6
9606.ENSP00000327255	9606.ENSP00000289316	21.6
9606.ENSP00000327255	9606.ENSP00000299198	23.9
9606.ENSP00000327255	9606.ENSP00000306330	22.3
9606.ENSP00000327255	9606.ENSP00000321744	21.6
9606.ENSP00000327255	9606.ENSP00000348706	21.6
9606.ENSP00000327255	9606.ENSP00000349430	21.6
9606.ENSP00000327255	9606.ENSP00000352442	21.9
9606.ENSP00000327255	9606.ENSP00000354394	25.8
9606.ENSP00000327255	9606.ENSP00000357905	20.0
9606.ENSP00000327255	9606.ENSP00000366618	21.6
9606.ENSP00000327255	9606.ENSP00000380177	21.6
9606.ENSP00000327255	9606.ENSP00000445831	21.6
9606.ENSP00000328023	9606.ENSP00000225275	20.4
9606.ENSP00000328023	9606.ENSP00000263642	24.3
9606.ENSP00000328023	9606.ENSP00000314363	20.8
9606.ENSP00000328325	63330.GLYCP_HENDH	20.4
9606.ENSP00000329419	9606.ENSP00000315768	23.5
9606.ENSP00000329419	9606.ENSP00000354394	23.9
9606.ENSP00000331288	9606.ENSP00000225275	19.6
9606.ENSP00000331288	9606.ENSP00000238081	23.1
9606.ENSP00000331288	9606.ENSP00000261667	19.6
9606.ENSP00000331288	9606.ENSP00000264335	20.0
9606.ENSP00000331288	9606.ENSP00000290158	20.8
9606.ENSP00000331288	9606.ENSP00000300161	20.8
9606.ENSP00000331288	9606.ENSP00000306330	21.9
9606.ENSP00000331288	9606.ENSP00000309503	21.2
9606.ENSP00000331288	9606.ENSP00000324810	21.6
9606.ENSP00000333769	9606.ENSP00000229239	21.6
9606.ENSP00000333769	9606.ENSP00000234347	24.6
9606.ENSP00000333769	9606.ENSP00000245323	19.6
9606.ENSP00000333769	9606.ENSP00000314363	20.0
9606.ENSP00000334153	9606.ENSP00000225275	20.8
9606.ENSP00000334153	9606.ENSP00000231751	25.4
9606.ENSP00000334153	9606.ENSP00000299198	23.1
9606.ENSP00000334153	9606.ENSP00000315768	20.4
9606.ENSP00000334448	9606.ENSP00000225275	20.0
9606.ENSP00000334448	9606.ENSP00000263642	17.7
9606.ENSP00000334448	9606.ENSP00000334373	18.9
9606.ENSP00000337838	9606.ENSP00000234347	21.2
9606.ENSP00000337838	9606.ENSP00000251968	23.1
9606.ENSP00000339720	63330.GLYCP_HENDH	17.7
9606.ENSP00000339720	9606.ENSP00000251968	17.3
9606.ENSP00000339720	9606.ENSP00000315768	19.6
9606.ENSP00000339720	9606.ENSP00000341214	16.9
9606.ENSP00000342222	63330.C_HENDH	21.2
9606.ENSP00000342222	9606.ENSP00000231751	20.8
9606.ENSP00000342222	9606.ENSP00000245323	25.4
9606.ENSP00000342222	9606.ENSP00000251642	21.6
9606.ENSP00000342222	9606.ENSP00000297435	21.2
9606.ENSP00000342222	9606.ENSP00000303373	20.0
9606.ENSP00000342222	9606.ENSP00000321389	20.0
9606.ENSP00000342222	9606.ENSP00000328484	20.0
9606.ENSP00000342222	9606.ENSP00000341094	20.0
9606.ENSP00000342222	9606.ENSP00000352119	20.0
9606.ENSP00000342222	9606.ENSP00000352627	20.0
9606.ENSP00000342222	9606.ENSP00000355656	20.0
9606.ENSP00000342222	9606.ENSP00000366679	20.0
9606.ENSP00000342222	9606.ENSP00000373730	20.0
9606.ENSP00000343741	9606.ENSP00000334373	25.4
9606.ENSP00000345571	9606.ENSP00000289316	20.8
9606.ENSP00000345571	9606.ENSP00000314363	20.0
9606.ENSP00000345571	9606.ENSP00000315768	23.1
9606.ENSP00000345571	9606.ENSP00000366565	20.8
9606.ENSP00000345571	9606.ENSP00000380177	19.6
9606.ENSP00000345656	9606.ENSP00000301071	20.4
9606.ENSP00000345656	9606.ENSP00000301072	20.4
9606.ENSP00000345656	9606.ENSP00000431254	19.2
9606.ENSP00000345689	63330.V_HENDH	18.5
9606.ENSP00000345689	63330.W_HENDH	20.8
9606.ENSP00000345689	9606.ENSP00000264335	18.9
9606.ENSP00000345689	9606.ENSP00000290158	21.6
9606.ENSP00000346839	9606.ENSP00000251642	22.3
9606.ENSP00000346839	9606.ENSP00000314363	24.3
9606.ENSP00000346839	9606.ENSP00000357905	23.9
9606.ENSP00000346839	9606.ENSP00000431254	24.6
9606.ENSP00000347979	9606.ENSP00000225275	19.6
9606.ENSP00000347979	9606.ENSP00000238081	19.6
9606.ENSP00000347979	9606.ENSP00000257497	24.3
9606.ENSP00000347979	9606.ENSP00000290158	19.6
9606.ENSP00000347979	9606.ENSP00000314363	20.8
9606.ENSP00000347979	9606.ENSP00000324810	21.2
9606.ENSP00000347979	9606.ENSP00000328359	19.6
9606.ENSP00000347979	9606.ENSP00000357905	22.3
9606.ENSP00000348786	9606.ENSP00000261667	18.5
9606.ENSP00000348786	9606.ENSP00000290158	19.6
9606.ENSP00000348786	9606.ENSP00000299198	19.6
9606.ENSP00000349415	9606.ENSP00000225275	19.6
9606.ENSP00000349415	9606.ENSP00000229239	20.0
9606.ENSP00000349415	9606.ENSP00000257497	18.5
9606.ENSP00000349415	9606.ENSP00000263642	21.6
9606.ENSP00000349415	9606.ENSP00000301072	18.5
9606.ENSP00000349415	9606.ENSP00000314363	20.4
9606.ENSP00000349437	9606.ENSP00000231751	26.6
9606.ENSP00000349437	9606.ENSP00000324810	26.2
9606.ENSP00000352208	9606.ENSP00000261667	24.6
9606.ENSP00000352208	9606.ENSP00000263642	22.3
9606.ENSP00000352208	9606.ENSP00000301071	22.3
9606.ENSP00000352208	9606.ENSP00000301072	21.9
9606.ENSP00000352208	9606.ENSP00000314363	23.5
9606.ENSP00000352208	9606.ENSP00000334373	24.6
9606.ENSP00000352208	9606.ENSP00000354394	22.7
9606.ENSP00000352513	9606.ENSP00000234347	21.2
9606.ENSP00000352513	9606.ENSP00000263642	21.2
9606.ENSP00000352513	9606.ENSP00000315768	20.8
9606.ENSP00000353878	63330.V_HENDH	20.8
9606.ENSP00000353878	63330.W_HENDH	20.8
9606.ENSP00000353878	9606.ENSP00000261267	19.2
9606.ENSP00000353878	9606.ENSP00000306330	18.9
9606.ENSP00000353878	9606.ENSP00000314363	18.5
9606.ENSP00000354394	63330.GLYCP_HENDH	23.1
9606.ENSP00000354394	9606.ENSP00000225275	21.6
9606.ENSP00000354394	9606.ENSP00000238081	26.6
9606.ENSP00000354394	9606.ENSP00000263621	22.3
9606.ENSP00000354394	9606.ENSP00000263642	22.7
