qseqid	sseqid	bitscore
9606.ENSP00000238788	9606.ENSP00000221996	27.3
9606.ENSP00000238788	9606.ENSP00000271657	24.3
9606.ENSP00000238788	9606.ENSP00000339001	24.6
9606.ENSP00000238788	9606.ENSP00000341289	25.0
9606.ENSP00000238788	9606.ENSP00000357459	26.2
9606.ENSP00000238831	9606.ENSP00000216190	26.2
9606.ENSP00000238831	9606.ENSP00000296122	22.7
9606.ENSP00000238831	9606.ENSP00000326031	24.3
9606.ENSP00000238831	9606.ENSP00000335084	22.7
9606.ENSP00000238831	9606.ENSP00000335153	22.3
9606.ENSP00000238831	9606.ENSP00000349486	22.3
9606.ENSP00000238831	9606.ENSP00000362300	25.8
9606.ENSP00000238831	9606.ENSP00000417573	61.2
9606.ENSP00000244741	9606.ENSP00000318374	24.3
9606.ENSP00000245414	9606.ENSP00000292562	27.3
9606.ENSP00000245615	9606.ENSP00000318374	26.2
9606.ENSP00000245615	9606.ENSP00000357459	25.8
9606.ENSP00000246071	9606.ENSP00000200457	22.7
9606.ENSP00000246071	9606.ENSP00000219473	22.7
9606.ENSP00000246071	9606.ENSP00000221419	23.9
9606.ENSP00000246071	9606.ENSP00000253108	33.5
9606.ENSP00000246071	9606.ENSP00000254108	31.2
9606.ENSP00000246071	9606.ENSP00000271657	21.9
9606.ENSP00000246071	9606.ENSP00000295470	29.6
9606.ENSP00000246071	9606.ENSP00000298532	22.7
9606.ENSP00000246071	9606.ENSP00000310670	26.6
9606.ENSP00000246071	9606.ENSP00000313007	35.4
9606.ENSP00000246071	9606.ENSP00000313199	32.3
9606.ENSP00000246071	9606.ENSP00000340176	39.3
9606.ENSP00000246071	9606.ENSP00000341285	23.1
9606.ENSP00000246071	9606.ENSP00000341826	22.7
9606.ENSP00000246071	9606.ENSP00000346694	22.7
9606.ENSP00000246071	9606.ENSP00000349428	43.1
9606.ENSP00000246071	9606.ENSP00000351108	31.6
9606.ENSP00000246071	9606.ENSP00000356814	23.9
9606.ENSP00000246071	9606.ENSP00000358635	33.1
9606.ENSP00000246071	9606.ENSP00000359645	32.3
9606.ENSP00000246071	9606.ENSP00000361949	35.8
9606.ENSP00000246071	9606.ENSP00000363745	35.4
9606.ENSP00000246071	9606.ENSP00000364839	26.2
9606.ENSP00000246071	9606.ENSP00000367207	22.7
9606.ENSP00000246071	9606.ENSP00000385269	25.0
9606.ENSP00000246071	9606.ENSP00000421592	32.3
9606.ENSP00000246071	9606.ENSP00000466950	25.0
9606.ENSP00000247461	9606.ENSP00000225430	25.8
9606.ENSP00000247461	9606.ENSP00000262269	25.4
9606.ENSP00000247461	9606.ENSP00000269243	23.9
9606.ENSP00000247461	9606.ENSP00000312735	23.9
9606.ENSP00000247461	9606.ENSP00000325875	25.0
9606.ENSP00000247461	9606.ENSP00000335153	25.0
9606.ENSP00000250498	9606.ENSP00000264255	23.1
9606.ENSP00000251527	9606.ENSP00000222254	26.2
9606.ENSP00000251527	9606.ENSP00000258772	30.4
9606.ENSP00000251527	9606.ENSP00000262041	24.6
9606.ENSP00000251527	9606.ENSP00000262435	27.7
9606.ENSP00000251527	9606.ENSP00000301280	26.2
9606.ENSP00000251527	9606.ENSP00000309334	25.8
9606.ENSP00000251527	9606.ENSP00000336725	25.0
9606.ENSP00000251527	9606.ENSP00000343129	24.3
9606.ENSP00000251527	9606.ENSP00000356436	32.0
9606.ENSP00000251527	9606.ENSP00000360922	26.2
9606.ENSP00000251527	9606.ENSP00000367207	26.6
9606.ENSP00000251527	9606.ENSP00000368698	26.2
9606.ENSP00000251527	9606.ENSP00000433757	25.0
9606.ENSP00000254101	9606.ENSP00000229270	23.5
9606.ENSP00000254101	9606.ENSP00000377083	23.1
9606.ENSP00000255608	9606.ENSP00000254108	24.6
9606.ENSP00000255608	9606.ENSP00000262776	46.6
9606.ENSP00000255608	9606.ENSP00000282570	48.5
9606.ENSP00000255608	9606.ENSP00000299821	24.6
9606.ENSP00000255608	9606.ENSP00000303507	23.5
9606.ENSP00000255608	9606.ENSP00000332371	25.8
9606.ENSP00000255608	9606.ENSP00000355759	28.1
9606.ENSP00000255608	9606.ENSP00000364895	34.3
9606.ENSP00000255608	9606.ENSP00000382271	24.3
9606.ENSP00000256031	9606.ENSP00000254322	25.8
9606.ENSP00000256031	9606.ENSP00000347358	25.4
9606.ENSP00000256119	9606.ENSP00000221419	22.7
9606.ENSP00000256119	9606.ENSP00000252699	22.3
9606.ENSP00000256119	9606.ENSP00000316054	22.3
9606.ENSP00000256119	9606.ENSP00000339001	26.6
9606.ENSP00000256194	9606.ENSP00000200457	25.0
9606.ENSP00000256194	9606.ENSP00000220429	26.6
9606.ENSP00000256194	9606.ENSP00000252699	101.0
9606.ENSP00000256194	9606.ENSP00000324422	31.2
9606.ENSP00000256194	9606.ENSP00000338190	26.2
9606.ENSP00000256194	9606.ENSP00000359240	25.4
9606.ENSP00000256194	9606.ENSP00000365198	28.9
9606.ENSP00000256194	9606.ENSP00000385269	25.0
9606.ENSP00000256194	9606.ENSP00000408464	29.6
9606.ENSP00000256194	9606.ENSP00000420213	48.9
9606.ENSP00000256255	9606.ENSP00000221419	22.7
9606.ENSP00000256255	9606.ENSP00000263967	25.4
9606.ENSP00000256255	9606.ENSP00000314949	24.3
9606.ENSP00000256255	9606.ENSP00000356814	24.6
9606.ENSP00000256255	9606.ENSP00000473172	23.9
9606.ENSP00000257818	9606.ENSP00000005340	24.6
9606.ENSP00000257818	9606.ENSP00000200457	53.9
9606.ENSP00000257818	9606.ENSP00000251775	22.7
9606.ENSP00000257818	9606.ENSP00000257622	23.1
9606.ENSP00000257818	9606.ENSP00000303507	26.6
9606.ENSP00000257818	9606.ENSP00000305556	22.7
9606.ENSP00000257818	9606.ENSP00000311997	28.9
9606.ENSP00000257818	9606.ENSP00000313829	29.3
9606.ENSP00000257818	9606.ENSP00000322716	21.9
9606.ENSP00000257818	9606.ENSP00000324422	48.1
9606.ENSP00000257818	9606.ENSP00000338190	61.6
9606.ENSP00000257818	9606.ENSP00000347358	21.9
9606.ENSP00000257818	9606.ENSP00000348984	22.3
9606.ENSP00000257818	9606.ENSP00000352400	23.5
9606.ENSP00000257818	9606.ENSP00000354791	23.1
9606.ENSP00000257818	9606.ENSP00000355013	23.5
9606.ENSP00000257818	9606.ENSP00000364649	23.1
9606.ENSP00000257818	9606.ENSP00000364847	22.7
9606.ENSP00000257818	9606.ENSP00000364895	23.9
9606.ENSP00000257818	9606.ENSP00000368698	26.2
9606.ENSP00000257818	9606.ENSP00000383168	22.7
9606.ENSP00000257818	9606.ENSP00000404121	25.0
9606.ENSP00000257904	9606.ENSP00000216190	23.5
9606.ENSP00000257904	9606.ENSP00000229270	22.7
9606.ENSP00000257904	9606.ENSP00000258772	23.9
9606.ENSP00000257904	9606.ENSP00000283179	25.8
9606.ENSP00000257904	9606.ENSP00000286122	23.9
9606.ENSP00000257904	9606.ENSP00000354346	23.5
9606.ENSP00000257904	9606.ENSP00000385269	23.9
9606.ENSP00000257904	9606.ENSP00000389338	156.0
9606.ENSP00000258105	9606.ENSP00000399718	21.2
9606.ENSP00000259963	9606.ENSP00000262803	26.6
9606.ENSP00000259963	9606.ENSP00000299638	23.9
9606.ENSP00000259963	9606.ENSP00000314949	25.0
9606.ENSP00000259963	9606.ENSP00000318115	23.9
9606.ENSP00000259963	9606.ENSP00000339353	23.5
9606.ENSP00000259963	9606.ENSP00000348984	24.6
9606.ENSP00000259963	9606.ENSP00000372322	28.5
9606.ENSP00000259963	9606.ENSP00000374280	23.9
9606.ENSP00000260324	11320.M1_I34A1	22.7
9606.ENSP00000260324	9606.ENSP00000262803	27.3
9606.ENSP00000260324	9606.ENSP00000263774	28.5
9606.ENSP00000260324	9606.ENSP00000307288	23.1
9606.ENSP00000260324	9606.ENSP00000321703	27.7
9606.ENSP00000260324	9606.ENSP00000364847	23.1
9606.ENSP00000260810	9606.ENSP00000229854	25.4
9606.ENSP00000260810	9606.ENSP00000262435	25.4
9606.ENSP00000260810	9606.ENSP00000265056	25.0
9606.ENSP00000260810	9606.ENSP00000292476	26.2
9606.ENSP00000260810	9606.ENSP00000294172	30.8
9606.ENSP00000260810	9606.ENSP00000347358	27.7
9606.ENSP00000260810	9606.ENSP00000355759	39.3
9606.ENSP00000260810	9606.ENSP00000361949	25.8
9606.ENSP00000260810	9606.ENSP00000382271	27.7
9606.ENSP00000261303	9606.ENSP00000221419	23.1
9606.ENSP00000261303	9606.ENSP00000222399	24.3
9606.ENSP00000261303	9606.ENSP00000229264	25.8
9606.ENSP00000261303	9606.ENSP00000232564	25.8
9606.ENSP00000261303	9606.ENSP00000262741	29.3
9606.ENSP00000261303	9606.ENSP00000262803	29.6
9606.ENSP00000261303	9606.ENSP00000265056	23.5
9606.ENSP00000261303	9606.ENSP00000284049	23.1
9606.ENSP00000261303	9606.ENSP00000305260	25.8
9606.ENSP00000261303	9606.ENSP00000318297	38.1
9606.ENSP00000261303	9606.ENSP00000350028	28.9
9606.ENSP00000261303	9606.ENSP00000365569	23.5
9606.ENSP00000261303	9606.ENSP00000367869	26.9
9606.ENSP00000261303	9606.ENSP00000368174	23.5
9606.ENSP00000261303	9606.ENSP00000408464	23.5
9606.ENSP00000261303	9606.ENSP00000473172	28.9
9606.ENSP00000261531	9606.ENSP00000282030	24.3
9606.ENSP00000261531	9606.ENSP00000299601	26.9
9606.ENSP00000261531	9606.ENSP00000339795	25.4
9606.ENSP00000261531	9606.ENSP00000363055	25.0
9606.ENSP00000261531	9606.ENSP00000370330	24.3
9606.ENSP00000261531	9606.ENSP00000378857	25.0
9606.ENSP00000261574	9606.ENSP00000253354	24.6
9606.ENSP00000261574	9606.ENSP00000260648	25.0
9606.ENSP00000261574	9606.ENSP00000261776	30.8
9606.ENSP00000261574	9606.ENSP00000263774	27.7
9606.ENSP00000261574	9606.ENSP00000343557	26.2
9606.ENSP00000261574	9606.ENSP00000362728	31.6
9606.ENSP00000261574	9606.ENSP00000366396	26.9
9606.ENSP00000261622	9606.ENSP00000216181	27.7
9606.ENSP00000261622	9606.ENSP00000269243	24.6
9606.ENSP00000261683	9606.ENSP00000261683	907.0
9606.ENSP00000261683	9606.ENSP00000282570	24.3
9606.ENSP00000261683	9606.ENSP00000292562	35.4
9606.ENSP00000261683	9606.ENSP00000293813	23.1
9606.ENSP00000261683	9606.ENSP00000299638	23.1
9606.ENSP00000261683	9606.ENSP00000339958	23.5
9606.ENSP00000261683	9606.ENSP00000350028	23.1
9606.ENSP00000261683	9606.ENSP00000350869	23.1
9606.ENSP00000261683	9606.ENSP00000364895	77.0
9606.ENSP00000261683	9606.ENSP00000368698	28.9
9606.ENSP00000261683	9606.ENSP00000373485	23.1
9606.ENSP00000261721	9606.ENSP00000261683	31.2
9606.ENSP00000261721	9606.ENSP00000262776	40.4
9606.ENSP00000261721	9606.ENSP00000282570	45.4
9606.ENSP00000261721	9606.ENSP00000364895	31.2
9606.ENSP00000261740	9606.ENSP00000220429	35.0
9606.ENSP00000261740	9606.ENSP00000329860	24.3
9606.ENSP00000261789	9606.ENSP00000252597	25.8
9606.ENSP00000261789	9606.ENSP00000360252	23.9
9606.ENSP00000261875	9606.ENSP00000263967	23.5
9606.ENSP00000261875	9606.ENSP00000282030	22.7
9606.ENSP00000261875	9606.ENSP00000314949	28.1
9606.ENSP00000261875	9606.ENSP00000346012	21.9
9606.ENSP00000261875	9606.ENSP00000355011	23.5
9606.ENSP00000261875	9606.ENSP00000382271	23.5
9606.ENSP00000261942	9606.ENSP00000220429	23.9
9606.ENSP00000261942	9606.ENSP00000265100	22.7
9606.ENSP00000261942	9606.ENSP00000293842	22.3
9606.ENSP00000261942	9606.ENSP00000306330	23.5
9606.ENSP00000261942	9606.ENSP00000316042	24.3
9606.ENSP00000261942	9606.ENSP00000323889	23.5
9606.ENSP00000261942	9606.ENSP00000346067	24.3
9606.ENSP00000261942	9606.ENSP00000354360	26.6
9606.ENSP00000261942	9606.ENSP00000369897	23.1
9606.ENSP00000261942	9606.ENSP00000370104	24.3
9606.ENSP00000262133	9606.ENSP00000294172	24.6
9606.ENSP00000262133	9606.ENSP00000303507	25.4
9606.ENSP00000262133	9606.ENSP00000368698	25.0
9606.ENSP00000262209	9606.ENSP00000220429	65.1
9606.ENSP00000262209	9606.ENSP00000355013	25.4
9606.ENSP00000262213	9606.ENSP00000260648	23.1
9606.ENSP00000262306	9606.ENSP00000262803	21.2
9606.ENSP00000262306	9606.ENSP00000263774	21.2
9606.ENSP00000262306	9606.ENSP00000304697	28.1
9606.ENSP00000262306	9606.ENSP00000338190	22.3
9606.ENSP00000262306	9606.ENSP00000344818	30.4
9606.ENSP00000262306	9606.ENSP00000431822	24.6
9606.ENSP00000262367	9606.ENSP00000216122	27.7
9606.ENSP00000262367	9606.ENSP00000274335	27.7
9606.ENSP00000262367	9606.ENSP00000325875	28.5
9606.ENSP00000262367	9606.ENSP00000343023	26.9
9606.ENSP00000262367	9606.ENSP00000356405	25.8
9606.ENSP00000262367	9606.ENSP00000377083	27.3
9606.ENSP00000262367	9606.ENSP00000433821	29.3
9606.ENSP00000262367	9606.ENSP00000473172	27.7
9606.ENSP00000262375	9606.ENSP00000216038	25.0
9606.ENSP00000262375	9606.ENSP00000217182	25.0
9606.ENSP00000262375	9606.ENSP00000254322	86.3
9606.ENSP00000262375	9606.ENSP00000289316	22.3
9606.ENSP00000262375	9606.ENSP00000294409	24.3
9606.ENSP00000262375	9606.ENSP00000321744	22.3
9606.ENSP00000262375	9606.ENSP00000330054	24.6
9606.ENSP00000262375	9606.ENSP00000344431	80.1
9606.ENSP00000262375	9606.ENSP00000348706	22.3
9606.ENSP00000262375	9606.ENSP00000352442	22.3
9606.ENSP00000262375	9606.ENSP00000366618	22.7
9606.ENSP00000262375	9606.ENSP00000380177	22.3
9606.ENSP00000262375	9606.ENSP00000404079	107.0
9606.ENSP00000262375	9606.ENSP00000408910	23.5
9606.ENSP00000262375	9606.ENSP00000445831	22.7
9606.ENSP00000262643	9606.ENSP00000284957	25.0
9606.ENSP00000262643	9606.ENSP00000333539	23.5
9606.ENSP00000262643	9606.ENSP00000340019	24.6
9606.ENSP00000262643	9606.ENSP00000354791	25.0
9606.ENSP00000262643	9606.ENSP00000366396	23.9
9606.ENSP00000262861	9606.ENSP00000266987	25.0
9606.ENSP00000262861	9606.ENSP00000305459	25.8
9606.ENSP00000262861	9606.ENSP00000320503	26.6
9606.ENSP00000262861	9606.ENSP00000349486	39.3
9606.ENSP00000262861	9606.ENSP00000370330	28.5
9606.ENSP00000262861	9606.ENSP00000389338	26.6
9606.ENSP00000262887	9606.ENSP00000229319	24.6
9606.ENSP00000262887	9606.ENSP00000332371	23.9
9606.ENSP00000262887	9606.ENSP00000364805	23.9
9606.ENSP00000262904	11320.HEMA_I34A1	23.9
9606.ENSP00000262904	9606.ENSP00000200457	23.9
9606.ENSP00000262904	9606.ENSP00000296930	24.6
9606.ENSP00000262904	9606.ENSP00000321703	25.8
9606.ENSP00000262904	9606.ENSP00000352400	25.4
9606.ENSP00000262904	9606.ENSP00000367207	25.4
9606.ENSP00000262904	9606.ENSP00000368698	23.5
9606.ENSP00000262962	9606.ENSP00000222399	23.5
9606.ENSP00000262962	9606.ENSP00000227752	22.7
9606.ENSP00000262962	9606.ENSP00000257622	22.7
9606.ENSP00000262962	9606.ENSP00000261700	22.7
9606.ENSP00000262962	9606.ENSP00000262803	23.1
9606.ENSP00000262962	9606.ENSP00000318374	25.0
9606.ENSP00000262962	9606.ENSP00000352400	23.9
9606.ENSP00000262962	9606.ENSP00000354675	22.3
9606.ENSP00000262962	9606.ENSP00000362994	23.1
9606.ENSP00000262962	9606.ENSP00000369897	23.1
9606.ENSP00000262962	9606.ENSP00000370883	22.7
9606.ENSP00000262962	9606.ENSP00000381795	23.1
9606.ENSP00000262962	9606.ENSP00000435210	23.9
9606.ENSP00000263253	9606.ENSP00000343023	26.6
9606.ENSP00000263253	9606.ENSP00000344431	25.8
9606.ENSP00000263253	9606.ENSP00000372322	26.2
9606.ENSP00000263253	9606.ENSP00000433821	27.7
9606.ENSP00000263377	9606.ENSP00000225430	27.7
9606.ENSP00000263377	9606.ENSP00000229270	25.0
9606.ENSP00000263377	9606.ENSP00000238081	25.4
9606.ENSP00000263377	9606.ENSP00000262269	25.8
9606.ENSP00000263377	9606.ENSP00000264255	28.1
9606.ENSP00000263377	9606.ENSP00000273853	26.2
