qseqid	sseqid	pident
9606.ENSP00000011619	9606.ENSP00000283179	35.897
9606.ENSP00000011619	9606.ENSP00000309555	34.0
9606.ENSP00000011619	9606.ENSP00000332816	32.787
9606.ENSP00000011619	9606.ENSP00000345156	29.787
9606.ENSP00000011619	9606.ENSP00000350720	34.783
9606.ENSP00000011619	9606.ENSP00000352400	48.387
9606.ENSP00000011619	9606.ENSP00000353622	37.931
9606.ENSP00000011619	9606.ENSP00000354791	25.805999999999997
9606.ENSP00000011619	9606.ENSP00000355759	37.931
9606.ENSP00000011619	9606.ENSP00000375863	35.052
9606.ENSP00000054666	10298.ICP4_HHV11	32.0
9606.ENSP00000054666	10298.OBP_HHV11	41.935
9606.ENSP00000054666	9606.ENSP00000259808	53.846000000000004
9606.ENSP00000054666	9606.ENSP00000268058	35.294000000000004
9606.ENSP00000054666	9606.ENSP00000295688	33.333
9606.ENSP00000156825	9606.ENSP00000350720	32.143
9606.ENSP00000156825	9606.ENSP00000351777	36.364000000000004
9606.ENSP00000156825	9606.ENSP00000418960	31.818
9606.ENSP00000202773	10298.PAP_HHV11	34.375
9606.ENSP00000202773	9606.ENSP00000202773	100.0
9606.ENSP00000202773	9606.ENSP00000253788	32.143
9606.ENSP00000202773	9606.ENSP00000262776	66.667
9606.ENSP00000202773	9606.ENSP00000309555	66.667
9606.ENSP00000202773	9606.ENSP00000338477	42.857
9606.ENSP00000202773	9606.ENSP00000343535	33.333
9606.ENSP00000202773	9606.ENSP00000345156	24.39
9606.ENSP00000202773	9606.ENSP00000350052	27.419
9606.ENSP00000202773	9606.ENSP00000352400	33.333
9606.ENSP00000202773	9606.ENSP00000439189	27.419
9606.ENSP00000203407	9606.ENSP00000264712	26.866
9606.ENSP00000203407	9606.ENSP00000265773	40.0
9606.ENSP00000203407	9606.ENSP00000346027	31.034000000000002
9606.ENSP00000203407	9606.ENSP00000346067	21.622
9606.ENSP00000203407	9606.ENSP00000350333	33.333
9606.ENSP00000203407	9606.ENSP00000350720	62.5
9606.ENSP00000203407	9606.ENSP00000356224	29.166999999999998
9606.ENSP00000203407	9606.ENSP00000368349	39.394
9606.ENSP00000203630	9606.ENSP00000233146	18.182000000000002
9606.ENSP00000203630	9606.ENSP00000295926	34.375
9606.ENSP00000203630	9606.ENSP00000325863	30.951999999999998
9606.ENSP00000203630	9606.ENSP00000350767	29.412
9606.ENSP00000203630	9606.ENSP00000352980	29.412
9606.ENSP00000203630	9606.ENSP00000354125	42.308
9606.ENSP00000206542	9606.ENSP00000263642	44.0
9606.ENSP00000206542	9606.ENSP00000265081	32.353
9606.ENSP00000206542	9606.ENSP00000265773	42.857
9606.ENSP00000206542	9606.ENSP00000298139	33.333
9606.ENSP00000206542	9606.ENSP00000339001	66.667
9606.ENSP00000206542	9606.ENSP00000365439	22.368000000000002
9606.ENSP00000215375	9606.ENSP00000350720	27.273000000000003
9606.ENSP00000215375	9606.ENSP00000355759	29.825
9606.ENSP00000215375	9606.ENSP00000378414	33.333
9606.ENSP00000215567	9606.ENSP00000459789	25.926
9606.ENSP00000215570	9606.ENSP00000254480	52.632
9606.ENSP00000215570	9606.ENSP00000267064	52.632
9606.ENSP00000215739	9606.ENSP00000227378	31.579
9606.ENSP00000215739	9606.ENSP00000309555	29.861
9606.ENSP00000215882	10298.RIR1_HHV11	42.105
9606.ENSP00000215882	9606.ENSP00000227378	25.301
9606.ENSP00000215882	9606.ENSP00000326767	38.71
9606.ENSP00000215882	9606.ENSP00000357047	30.769000000000002
9606.ENSP00000215882	9606.ENSP00000360671	28.328000000000003
9606.ENSP00000215882	9606.ENSP00000364802	30.233
9606.ENSP00000215882	9606.ENSP00000370808	27.273000000000003
9606.ENSP00000216034	9606.ENSP00000251968	44.443999999999996
9606.ENSP00000216034	9606.ENSP00000318297	40.909
9606.ENSP00000216034	9606.ENSP00000332604	51.724
9606.ENSP00000216034	9606.ENSP00000354791	40.0
9606.ENSP00000216034	9606.ENSP00000357283	37.778
9606.ENSP00000216121	9606.ENSP00000265056	45.455
9606.ENSP00000216121	9606.ENSP00000304350	54.167
9606.ENSP00000216121	9606.ENSP00000352400	31.818
9606.ENSP00000216218	9606.ENSP00000222005	24.719
9606.ENSP00000216218	9606.ENSP00000254436	38.889
9606.ENSP00000216218	9606.ENSP00000264606	45.455
9606.ENSP00000216218	9606.ENSP00000267064	40.0
9606.ENSP00000216218	9606.ENSP00000283179	52.381
9606.ENSP00000216218	9606.ENSP00000296674	39.474000000000004
9606.ENSP00000216218	9606.ENSP00000311430	30.0
9606.ENSP00000216218	9606.ENSP00000313420	26.829
9606.ENSP00000216218	9606.ENSP00000332604	27.66
9606.ENSP00000216218	9606.ENSP00000338020	22.951
9606.ENSP00000216218	9606.ENSP00000354791	53.333
9606.ENSP00000216218	9606.ENSP00000364802	38.461999999999996
9606.ENSP00000216218	9606.ENSP00000381167	30.508000000000003
9606.ENSP00000216500	9606.ENSP00000332604	29.268
9606.ENSP00000216500	9606.ENSP00000381167	30.612
9606.ENSP00000217455	10298.TEG1_HHV11	32.653
9606.ENSP00000217455	9606.ENSP00000217455	100.0
9606.ENSP00000217455	9606.ENSP00000245907	28.570999999999998
9606.ENSP00000217455	9606.ENSP00000286479	32.0
9606.ENSP00000217455	9606.ENSP00000294172	30.909000000000002
9606.ENSP00000217455	9606.ENSP00000304350	36.842
9606.ENSP00000217455	9606.ENSP00000350720	38.095
9606.ENSP00000217971	9606.ENSP00000217133	66.667
9606.ENSP00000217971	9606.ENSP00000264954	31.111
9606.ENSP00000217971	9606.ENSP00000339001	36.364000000000004
9606.ENSP00000217971	9606.ENSP00000358635	33.333
9606.ENSP00000217971	9606.ENSP00000363745	30.951999999999998
9606.ENSP00000217971	9606.ENSP00000384273	35.135
9606.ENSP00000217971	9606.ENSP00000433821	31.818
9606.ENSP00000218439	9606.ENSP00000352400	32.609
9606.ENSP00000218439	9606.ENSP00000378917	27.778000000000002
9606.ENSP00000218439	9606.ENSP00000428982	38.71
9606.ENSP00000219548	9606.ENSP00000227524	40.385
9606.ENSP00000219548	9606.ENSP00000342905	40.0
9606.ENSP00000219548	9606.ENSP00000352400	41.935
9606.ENSP00000219548	9606.ENSP00000358635	43.478
9606.ENSP00000219548	9606.ENSP00000363745	43.478
9606.ENSP00000219789	10298.US03_HHV11	40.0
9606.ENSP00000219789	9606.ENSP00000202773	50.0
9606.ENSP00000219789	9606.ENSP00000265081	29.412
9606.ENSP00000219789	9606.ENSP00000343657	34.286
9606.ENSP00000221138	10298.LTP_HHV11	32.143
9606.ENSP00000221138	10298.US03_HHV11	44.443999999999996
9606.ENSP00000221138	9606.ENSP00000265335	26.666999999999998
9606.ENSP00000221138	9606.ENSP00000304350	30.555999999999997
9606.ENSP00000221138	9606.ENSP00000326031	50.365
9606.ENSP00000221138	9606.ENSP00000356520	26.19
9606.ENSP00000221138	9606.ENSP00000365462	34.615
9606.ENSP00000221138	9606.ENSP00000419027	25.843000000000004
9606.ENSP00000222214	10298.US03_HHV11	30.951999999999998
9606.ENSP00000222214	9606.ENSP00000234590	19.480999999999998
9606.ENSP00000222308	10298.OBP_HHV11	55.556000000000004
9606.ENSP00000222308	9606.ENSP00000245907	25.455
9606.ENSP00000222308	9606.ENSP00000263857	31.579
9606.ENSP00000222308	9606.ENSP00000304350	50.0
9606.ENSP00000222308	9606.ENSP00000325875	46.667
9606.ENSP00000222308	9606.ENSP00000332604	35.185
9606.ENSP00000222308	9606.ENSP00000360163	37.5
9606.ENSP00000222308	9606.ENSP00000361202	30.303
9606.ENSP00000222308	9606.ENSP00000364802	38.71
9606.ENSP00000223641	9606.ENSP00000294172	63.636
9606.ENSP00000223641	9606.ENSP00000305503	66.667
9606.ENSP00000223641	9606.ENSP00000335321	28.169
9606.ENSP00000223641	9606.ENSP00000357283	35.0
9606.ENSP00000223641	9606.ENSP00000358866	34.211
9606.ENSP00000224237	10298.LTP_HHV11	27.049
9606.ENSP00000224237	9606.ENSP00000265081	26.923000000000002
9606.ENSP00000224237	9606.ENSP00000269298	24.561
9606.ENSP00000224237	9606.ENSP00000283131	26.761
9606.ENSP00000224237	9606.ENSP00000305503	34.146
9606.ENSP00000224237	9606.ENSP00000311997	46.196000000000005
9606.ENSP00000224237	9606.ENSP00000323421	27.66
9606.ENSP00000224237	9606.ENSP00000335144	32.143
9606.ENSP00000224237	9606.ENSP00000345156	26.0
9606.ENSP00000224237	9606.ENSP00000346120	35.0
9606.ENSP00000224237	9606.ENSP00000352400	28.971999999999998
9606.ENSP00000224237	9606.ENSP00000354791	25.468000000000004
9606.ENSP00000224237	9606.ENSP00000357283	29.155
9606.ENSP00000224237	9606.ENSP00000370968	41.379
9606.ENSP00000224237	9606.ENSP00000381167	25.61
9606.ENSP00000225430	9606.ENSP00000225430	100.0
9606.ENSP00000225430	9606.ENSP00000234590	32.143
9606.ENSP00000225430	9606.ENSP00000264606	29.412
9606.ENSP00000225430	9606.ENSP00000265100	41.463
9606.ENSP00000225430	9606.ENSP00000278823	45.455
9606.ENSP00000225430	9606.ENSP00000293842	41.463
9606.ENSP00000225430	9606.ENSP00000302967	44.828
9606.ENSP00000225430	9606.ENSP00000352400	36.842
9606.ENSP00000225665	9606.ENSP00000262776	26.214000000000002
9606.ENSP00000225665	9606.ENSP00000298139	37.838
9606.ENSP00000225665	9606.ENSP00000313420	47.619
9606.ENSP00000225665	9606.ENSP00000352400	29.031999999999996
9606.ENSP00000225665	9606.ENSP00000360671	27.143
9606.ENSP00000225665	9606.ENSP00000370808	28.570999999999998
9606.ENSP00000225698	9606.ENSP00000381167	29.545
9606.ENSP00000225726	10298.SHUT_HHV11	25.0
9606.ENSP00000225726	9606.ENSP00000216297	30.233
9606.ENSP00000225726	9606.ENSP00000368349	30.303
9606.ENSP00000227525	10298.ICP4_HHV11	30.233
9606.ENSP00000227525	9606.ENSP00000305503	38.889
9606.ENSP00000227525	9606.ENSP00000365462	40.909
9606.ENSP00000228318	9606.ENSP00000234420	40.0
9606.ENSP00000228318	9606.ENSP00000313420	30.435
9606.ENSP00000228318	9606.ENSP00000360671	20.945999999999998
9606.ENSP00000228318	9606.ENSP00000370808	27.5
9606.ENSP00000228318	9606.ENSP00000381167	27.381
9606.ENSP00000229264	9606.ENSP00000227524	25.531999999999996
9606.ENSP00000229264	9606.ENSP00000233146	35.0
9606.ENSP00000229264	9606.ENSP00000251453	38.635999999999996
9606.ENSP00000229264	9606.ENSP00000318227	25.758000000000003
9606.ENSP00000229264	9606.ENSP00000354791	28.570999999999998
9606.ENSP00000229264	9606.ENSP00000356224	39.286
9606.ENSP00000229264	9606.ENSP00000362592	27.523000000000003
9606.ENSP00000229264	9606.ENSP00000429374	35.135
9606.ENSP00000231238	9606.ENSP00000245907	30.357
9606.ENSP00000231238	9606.ENSP00000292140	44.0
9606.ENSP00000231238	9606.ENSP00000323929	24.49
9606.ENSP00000231238	9606.ENSP00000332816	30.508000000000003
9606.ENSP00000231238	9606.ENSP00000335321	38.71
9606.ENSP00000231238	9606.ENSP00000354125	33.333
9606.ENSP00000231238	9606.ENSP00000356224	38.635999999999996
9606.ENSP00000231238	9606.ENSP00000361076	27.586
9606.ENSP00000231238	9606.ENSP00000418960	33.784
9606.ENSP00000231487	10298.GC_HHV11	37.5
9606.ENSP00000231487	9606.ENSP00000254480	42.857
9606.ENSP00000231487	9606.ENSP00000267064	44.443999999999996
9606.ENSP00000231487	9606.ENSP00000305790	37.5
9606.ENSP00000231487	9606.ENSP00000322242	36.842
9606.ENSP00000231487	9606.ENSP00000347232	52.0
9606.ENSP00000231487	9606.ENSP00000356224	29.166999999999998
9606.ENSP00000231487	9606.ENSP00000369757	41.935
9606.ENSP00000231487	9606.ENSP00000371475	26.605999999999998
9606.ENSP00000231572	9606.ENSP00000234420	31.666999999999998
9606.ENSP00000231572	9606.ENSP00000265081	24.241999999999997
9606.ENSP00000231572	9606.ENSP00000323421	28.0
9606.ENSP00000231572	9606.ENSP00000354791	31.706999999999997
9606.ENSP00000231572	9606.ENSP00000356224	24.468000000000004
9606.ENSP00000233468	10298.ICP22_HHV11	56.25
9606.ENSP00000233468	10298.LTP_HHV11	32.353
9606.ENSP00000233468	9606.ENSP00000244020	26.316
9606.ENSP00000233468	9606.ENSP00000265753	25.581
9606.ENSP00000233468	9606.ENSP00000265990	29.412
9606.ENSP00000233468	9606.ENSP00000290341	25.676
9606.ENSP00000233468	9606.ENSP00000313007	32.895
9606.ENSP00000233468	9606.ENSP00000313420	37.5
9606.ENSP00000233468	9606.ENSP00000318195	29.114
9606.ENSP00000233468	9606.ENSP00000338477	33.333
9606.ENSP00000233468	9606.ENSP00000341826	32.353
9606.ENSP00000233468	9606.ENSP00000349168	30.666999999999998
9606.ENSP00000233468	9606.ENSP00000358635	30.189
9606.ENSP00000233468	9606.ENSP00000361927	30.666999999999998
9606.ENSP00000233468	9606.ENSP00000361949	34.426
9606.ENSP00000233468	9606.ENSP00000362063	29.565
9606.ENSP00000233468	9606.ENSP00000362900	26.316
9606.ENSP00000233468	9606.ENSP00000363745	26.23
9606.ENSP00000233468	9606.ENSP00000377892	26.761
9606.ENSP00000233468	9606.ENSP00000386717	31.25
9606.ENSP00000233627	9606.ENSP00000227378	42.308
9606.ENSP00000233627	9606.ENSP00000265056	41.176
9606.ENSP00000233627	9606.ENSP00000269298	38.71
9606.ENSP00000233627	9606.ENSP00000343657	30.0
9606.ENSP00000233627	9606.ENSP00000358866	30.0
9606.ENSP00000233627	9606.ENSP00000368349	26.531
9606.ENSP00000236957	9606.ENSP00000346001	32.727
9606.ENSP00000236957	9606.ENSP00000354791	26.136
9606.ENSP00000237530	9606.ENSP00000245907	29.508000000000003
9606.ENSP00000237530	9606.ENSP00000305503	33.961999999999996
9606.ENSP00000237530	9606.ENSP00000354791	35.088
9606.ENSP00000237530	9606.ENSP00000358323	41.667
9606.ENSP00000242285	10298.LTP_HHV11	42.857
9606.ENSP00000242285	10298.RIR1_HHV11	48.276
9606.ENSP00000242285	9606.ENSP00000251968	32.0
9606.ENSP00000242285	9606.ENSP00000263205	29.787
9606.ENSP00000242285	9606.ENSP00000267064	25.455
9606.ENSP00000242285	9606.ENSP00000268058	24.675
9606.ENSP00000242285	9606.ENSP00000294172	29.090999999999998
9606.ENSP00000242285	9606.ENSP00000323421	24.324
9606.ENSP00000242285	9606.ENSP00000353622	27.273000000000003
9606.ENSP00000242285	9606.ENSP00000356224	34.091
9606.ENSP00000242285	9606.ENSP00000375863	54.167
9606.ENSP00000242285	9606.ENSP00000381167	27.778000000000002
9606.ENSP00000242285	9606.ENSP00000384273	53.846000000000004
9606.ENSP00000242285	9606.ENSP00000418960	22.609
9606.ENSP00000243253	9606.ENSP00000342905	35.294000000000004
9606.ENSP00000243253	9606.ENSP00000356224	53.333
9606.ENSP00000243253	9606.ENSP00000358857	26.0
9606.ENSP00000243253	9606.ENSP00000363745	24.615
9606.ENSP00000243253	9606.ENSP00000378160	29.545
9606.ENSP00000244763	10298.DNBI_HHV11	25.676
9606.ENSP00000244763	9606.ENSP00000202773	30.769000000000002
9606.ENSP00000244763	9606.ENSP00000248975	25.301
9606.ENSP00000244763	9606.ENSP00000263642	30.435
9606.ENSP00000244763	9606.ENSP00000313420	19.149
9606.ENSP00000244763	9606.ENSP00000332604	38.461999999999996
9606.ENSP00000244763	9606.ENSP00000343535	32.143
9606.ENSP00000244763	9606.ENSP00000381167	20.513
9606.ENSP00000244763	9606.ENSP00000420213	26.866
9606.ENSP00000244763	9606.ENSP00000430432	44.443999999999996
9606.ENSP00000245816	9606.ENSP00000298139	44.443999999999996
9606.ENSP00000245816	9606.ENSP00000356224	32.609
9606.ENSP00000245838	9606.ENSP00000254480	25.0
9606.ENSP00000245838	9606.ENSP00000264712	27.869
9606.ENSP00000245838	9606.ENSP00000267064	29.448
9606.ENSP00000245838	9606.ENSP00000305503	24.561
9606.ENSP00000245838	9606.ENSP00000350052	23.111
9606.ENSP00000245838	9606.ENSP00000439189	23.111
9606.ENSP00000245907	9606.ENSP00000227524	27.451
9606.ENSP00000245907	9606.ENSP00000245907	100.0
9606.ENSP00000245907	9606.ENSP00000295926	28.205
9606.ENSP00000245907	9606.ENSP00000323929	26.212
9606.ENSP00000245907	9606.ENSP00000358323	33.333
9606.ENSP00000245907	9606.ENSP00000381167	30.189
9606.ENSP00000246957	9606.ENSP00000267064	38.095
9606.ENSP00000246957	9606.ENSP00000313420	38.095
9606.ENSP00000246957	9606.ENSP00000325875	46.411
9606.ENSP00000246957	9606.ENSP00000335153	45.813
9606.ENSP00000247461	9606.ENSP00000225430	28.570999999999998
9606.ENSP00000247461	9606.ENSP00000234420	29.825
9606.ENSP00000247461	9606.ENSP00000254480	29.576999999999998
9606.ENSP00000247461	9606.ENSP00000264606	40.0
9606.ENSP00000247461	9606.ENSP00000267064	35.088
9606.ENSP00000247461	9606.ENSP00000318227	42.857
9606.ENSP00000247461	9606.ENSP00000325875	34.211
9606.ENSP00000247461	9606.ENSP00000335153	33.333
9606.ENSP00000247461	9606.ENSP00000350651	23.529
9606.ENSP00000248958	9606.ENSP00000265753	34.375
9606.ENSP00000248958	9606.ENSP00000265990	34.375
9606.ENSP00000248958	9606.ENSP00000340019	30.0
9606.ENSP00000248958	9606.ENSP00000430432	41.667
9606.ENSP00000249014	10298.DPOL_HHV11	28.570999999999998
9606.ENSP00000249014	10298.ICP4_HHV11	34.375
9606.ENSP00000249014	10298.PRIM_HHV11	45.455
9606.ENSP00000249014	10298.TEG1_HHV11	38.181999999999995
9606.ENSP00000249014	10298.VP19_HHV11	50.0
9606.ENSP00000249014	9606.ENSP00000318195	36.364000000000004
9606.ENSP00000249014	9606.ENSP00000338020	45.161
9606.ENSP00000249014	9606.ENSP00000353622	31.579
9606.ENSP00000249014	9606.ENSP00000354791	33.333
9606.ENSP00000249014	9606.ENSP00000356224	30.986
9606.ENSP00000249014	9606.ENSP00000356520	28.723000000000003
9606.ENSP00000249014	9606.ENSP00000462023	23.529
9606.ENSP00000249806	9606.ENSP00000254436	31.25
9606.ENSP00000249806	9606.ENSP00000265773	29.688000000000002
9606.ENSP00000249806	9606.ENSP00000283131	52.941
9606.ENSP00000249806	9606.ENSP00000323967	53.333
9606.ENSP00000249806	9606.ENSP00000350720	29.688000000000002
9606.ENSP00000249806	9606.ENSP00000357047	39.394
9606.ENSP00000249806	9606.ENSP00000360163	52.941
9606.ENSP00000249923	9606.ENSP00000233057	26.984
9606.ENSP00000249923	9606.ENSP00000265081	35.897
9606.ENSP00000249923	9606.ENSP00000265990	29.031999999999996
9606.ENSP00000249923	9606.ENSP00000313420	24.051
9606.ENSP00000249923	9606.ENSP00000326767	37.5
9606.ENSP00000249923	9606.ENSP00000335321	24.074
9606.ENSP00000250498	9606.ENSP00000282878	30.555999999999997
9606.ENSP00000250498	9606.ENSP00000343535	30.612
9606.ENSP00000251047	9606.ENSP00000225792	41.667
9606.ENSP00000251047	9606.ENSP00000227378	50.0
9606.ENSP00000251047	9606.ENSP00000251968	31.579
9606.ENSP00000251047	9606.ENSP00000254719	31.579
9606.ENSP00000251047	9606.ENSP00000300161	60.0
9606.ENSP00000251047	9606.ENSP00000311997	26.531
9606.ENSP00000251047	9606.ENSP00000323421	21.176
9606.ENSP00000251047	9606.ENSP00000350720	33.333
9606.ENSP00000251047	9606.ENSP00000351777	26.829
9606.ENSP00000251047	9606.ENSP00000352400	20.951999999999998
9606.ENSP00000251047	9606.ENSP00000354791	36.667
9606.ENSP00000251047	9606.ENSP00000356224	30.263
9606.ENSP00000251047	9606.ENSP00000356520	48.0
9606.ENSP00000251047	9606.ENSP00000377958	37.037
9606.ENSP00000251527	10298.SHUT_HHV11	35.849000000000004
9606.ENSP00000251527	9606.ENSP00000216274	33.333
9606.ENSP00000251527	9606.ENSP00000222247	38.095
9606.ENSP00000251527	9606.ENSP00000262435	27.419
9606.ENSP00000251527	9606.ENSP00000309334	30.612
9606.ENSP00000251527	9606.ENSP00000335321	29.787
9606.ENSP00000251527	9606.ENSP00000354125	34.694
9606.ENSP00000251527	9606.ENSP00000360922	28.947
9606.ENSP00000251527	9606.ENSP00000370968	29.825
9606.ENSP00000251642	9606.ENSP00000216274	44.118
9606.ENSP00000251642	9606.ENSP00000225792	27.941
9606.ENSP00000251642	9606.ENSP00000263642	40.865
9606.ENSP00000251642	9606.ENSP00000264018	28.421
9606.ENSP00000251642	9606.ENSP00000298139	20.122
9606.ENSP00000251642	9606.ENSP00000346120	28.182
9606.ENSP00000251642	9606.ENSP00000347232	44.828
9606.ENSP00000251642	9606.ENSP00000349640	31.343000000000004
9606.ENSP00000251642	9606.ENSP00000352400	28.0
9606.ENSP00000251642	9606.ENSP00000362578	28.319000000000003
9606.ENSP00000251642	9606.ENSP00000380033	34.545
9606.ENSP00000251642	9606.ENSP00000441875	32.609
9606.ENSP00000252543	9606.ENSP00000251968	40.909
9606.ENSP00000252543	9606.ENSP00000252543	100.0
9606.ENSP00000252543	9606.ENSP00000294172	35.294000000000004
9606.ENSP00000252543	9606.ENSP00000306330	20.0
9606.ENSP00000252543	9606.ENSP00000356224	27.906999999999996
9606.ENSP00000252543	9606.ENSP00000358866	30.0
9606.ENSP00000252543	9606.ENSP00000361202	33.333
9606.ENSP00000252543	9606.ENSP00000420213	20.69
9606.ENSP00000252785	10298.PRIM_HHV11	42.857
9606.ENSP00000252785	10298.RIR1_HHV11	40.625
9606.ENSP00000252785	9606.ENSP00000262746	28.0
9606.ENSP00000252785	9606.ENSP00000294172	33.333
9606.ENSP00000252785	9606.ENSP00000304350	25.424
9606.ENSP00000252785	9606.ENSP00000313420	41.176
9606.ENSP00000252785	9606.ENSP00000321584	33.333
9606.ENSP00000252785	9606.ENSP00000332604	41.667
9606.ENSP00000252785	9606.ENSP00000335153	52.632
9606.ENSP00000252785	9606.ENSP00000343535	57.143
9606.ENSP00000252785	9606.ENSP00000354125	39.13
9606.ENSP00000252785	9606.ENSP00000368646	28.0
9606.ENSP00000252934	9606.ENSP00000234420	34.483000000000004
9606.ENSP00000252934	9606.ENSP00000347232	31.373
9606.ENSP00000252934	9606.ENSP00000354791	25.926
9606.ENSP00000252934	9606.ENSP00000356224	30.864
9606.ENSP00000252934	9606.ENSP00000439189	29.63
9606.ENSP00000253003	10298.DPOL_HHV11	27.083000000000002
9606.ENSP00000253003	9606.ENSP00000263205	36.538000000000004
9606.ENSP00000253003	9606.ENSP00000292140	31.169
9606.ENSP00000253003	9606.ENSP00000335321	28.767
9606.ENSP00000253003	9606.ENSP00000346037	47.059
9606.ENSP00000253003	9606.ENSP00000354791	25.0
9606.ENSP00000253003	9606.ENSP00000355759	37.838
9606.ENSP00000253003	9606.ENSP00000356224	31.429000000000002
9606.ENSP00000253003	9606.ENSP00000356348	40.625
9606.ENSP00000253003	9606.ENSP00000358323	34.286
9606.ENSP00000253003	9606.ENSP00000362082	32.394
9606.ENSP00000253003	9606.ENSP00000370968	32.431999999999995
9606.ENSP00000253024	10298.ICP0_HHV11	32.143
9606.ENSP00000253024	9606.ENSP00000254436	22.744
9606.ENSP00000253024	9606.ENSP00000268058	22.148000000000003
9606.ENSP00000253024	9606.ENSP00000362578	25.0
9606.ENSP00000253024	9606.ENSP00000370968	29.885
9606.ENSP00000253452	10298.LTP_HHV11	34.483000000000004
9606.ENSP00000253452	9606.ENSP00000338020	26.829
9606.ENSP00000253452	9606.ENSP00000342011	39.13
9606.ENSP00000253452	9606.ENSP00000352257	31.579
9606.ENSP00000253452	9606.ENSP00000381167	30.0
9606.ENSP00000253452	9606.ENSP00000418960	33.333
9606.ENSP00000253788	10298.RIR1_HHV11	25.581
9606.ENSP00000253788	9606.ENSP00000202773	32.143
9606.ENSP00000253788	9606.ENSP00000246802	33.333
9606.ENSP00000253788	9606.ENSP00000253788	100.0
9606.ENSP00000253788	9606.ENSP00000264954	40.741
9606.ENSP00000253788	9606.ENSP00000269298	47.826
9606.ENSP00000253788	9606.ENSP00000302967	30.769000000000002
9606.ENSP00000253788	9606.ENSP00000309555	42.857
9606.ENSP00000253788	9606.ENSP00000313007	50.0
9606.ENSP00000253788	9606.ENSP00000322242	28.947
9606.ENSP00000253788	9606.ENSP00000341885	25.926
9606.ENSP00000253788	9606.ENSP00000371475	27.273000000000003
9606.ENSP00000253801	9606.ENSP00000233146	36.364000000000004
9606.ENSP00000253801	9606.ENSP00000355759	45.455
9606.ENSP00000253801	9606.ENSP00000370968	33.803000000000004
9606.ENSP00000253801	9606.ENSP00000375730	41.667
9606.ENSP00000254322	9606.ENSP00000220597	29.412
9606.ENSP00000254322	9606.ENSP00000264335	27.848000000000003
9606.ENSP00000255631	9606.ENSP00000224784	38.095
9606.ENSP00000255631	9606.ENSP00000265081	55.556000000000004
9606.ENSP00000255631	9606.ENSP00000267064	24.49
9606.ENSP00000255631	9606.ENSP00000286317	36.667
9606.ENSP00000255631	9606.ENSP00000295137	38.095
9606.ENSP00000255631	9606.ENSP00000309555	30.682
9606.ENSP00000255631	9606.ENSP00000349960	38.095
9606.ENSP00000255631	9606.ENSP00000361202	28.421
9606.ENSP00000256366	9606.ENSP00000286788	22.221999999999998
9606.ENSP00000256366	9606.ENSP00000299300	33.333
9606.ENSP00000256366	9606.ENSP00000323929	72.727
9606.ENSP00000256366	9606.ENSP00000324740	25.0
9606.ENSP00000256383	9606.ENSP00000304350	25.0
9606.ENSP00000256383	9606.ENSP00000313420	38.71
9606.ENSP00000256383	9606.ENSP00000323929	45.833
9606.ENSP00000256383	9606.ENSP00000356224	39.13
9606.ENSP00000257245	9606.ENSP00000298139	27.451
9606.ENSP00000257245	9606.ENSP00000356224	40.625
9606.ENSP00000257245	9606.ENSP00000358866	70.0
