qseqid	sseqid	pident
9606.ENSP00000254043	9606.ENSP00000409382	23.148000000000003
9606.ENSP00000254043	9606.ENSP00000435634	36.735
9606.ENSP00000256495	9606.ENSP00000256495	100.0
9606.ENSP00000256495	9606.ENSP00000307852	29.166999999999998
9606.ENSP00000256495	9606.ENSP00000343023	23.148000000000003
9606.ENSP00000256495	9606.ENSP00000350011	30.303
9606.ENSP00000256495	9606.ENSP00000359240	36.585
9606.ENSP00000256495	9606.ENSP00000398273	21.818
9606.ENSP00000256495	9606.ENSP00000409382	41.667
9606.ENSP00000264018	9606.ENSP00000264018	100.0
9606.ENSP00000264982	9606.ENSP00000264982	100.0
9606.ENSP00000264982	9606.ENSP00000318821	18.889
9606.ENSP00000264982	9606.ENSP00000331201	30.357
9606.ENSP00000264982	9606.ENSP00000343023	25.676
9606.ENSP00000264982	9606.ENSP00000352603	31.034000000000002
9606.ENSP00000264982	9606.ENSP00000376213	33.333
9606.ENSP00000265854	194441.TAX_HTLV2	37.5
9606.ENSP00000265854	9606.ENSP00000254043	28.846
9606.ENSP00000265854	9606.ENSP00000265854	100.0
9606.ENSP00000265854	9606.ENSP00000270451	37.037
9606.ENSP00000265854	9606.ENSP00000378350	27.273000000000003
9606.ENSP00000270451	9606.ENSP00000265854	37.037
9606.ENSP00000270451	9606.ENSP00000270451	100.0
9606.ENSP00000270451	9606.ENSP00000270649	36.842
9606.ENSP00000270451	9606.ENSP00000320935	30.435
9606.ENSP00000270451	9606.ENSP00000338157	36.696999999999996
9606.ENSP00000270451	9606.ENSP00000343023	57.143
9606.ENSP00000270451	9606.ENSP00000350011	58.333
9606.ENSP00000270451	9606.ENSP00000376213	31.666999999999998
9606.ENSP00000270649	9606.ENSP00000204566	27.273000000000003
9606.ENSP00000270649	9606.ENSP00000270451	36.842
9606.ENSP00000270649	9606.ENSP00000270649	100.0
9606.ENSP00000270649	9606.ENSP00000325929	26.923000000000002
9606.ENSP00000270649	9606.ENSP00000338157	42.523
9606.ENSP00000270649	9606.ENSP00000352603	26.19
9606.ENSP00000270649	9606.ENSP00000359375	27.083000000000002
9606.ENSP00000286317	9606.ENSP00000264982	55.556000000000004
9606.ENSP00000286317	9606.ENSP00000286317	100.0
9606.ENSP00000286317	9606.ENSP00000313422	43.478
9606.ENSP00000286317	9606.ENSP00000323065	27.026999999999997
9606.ENSP00000286317	9606.ENSP00000331201	34.615
9606.ENSP00000286317	9606.ENSP00000340279	25.455
9606.ENSP00000287387	9606.ENSP00000221996	22.5
9606.ENSP00000287387	9606.ENSP00000287387	100.0
9606.ENSP00000287387	9606.ENSP00000343023	42.857
9606.ENSP00000287387	9606.ENSP00000378350	52.632
9606.ENSP00000295201	9606.ENSP00000238156	32.558
9606.ENSP00000295201	9606.ENSP00000254043	50.0
9606.ENSP00000295201	9606.ENSP00000295201	100.0
9606.ENSP00000295201	9606.ENSP00000336524	32.143
9606.ENSP00000295201	9606.ENSP00000343023	75.0
9606.ENSP00000295201	9606.ENSP00000359240	32.558
9606.ENSP00000295201	9606.ENSP00000398273	28.736
9606.ENSP00000295201	9606.ENSP00000400142	34.286
9606.ENSP00000305503	9606.ENSP00000221996	28.049
9606.ENSP00000305503	9606.ENSP00000305503	100.0
9606.ENSP00000305503	9606.ENSP00000318821	29.412
9606.ENSP00000305503	9606.ENSP00000331201	31.480999999999998
9606.ENSP00000305503	9606.ENSP00000359240	52.941
9606.ENSP00000307852	9606.ENSP00000248879	38.889
9606.ENSP00000307852	9606.ENSP00000250113	31.429000000000002
9606.ENSP00000307852	9606.ENSP00000256495	29.166999999999998
9606.ENSP00000307852	9606.ENSP00000307852	100.0
9606.ENSP00000307852	9606.ENSP00000325929	50.0
9606.ENSP00000307852	9606.ENSP00000331201	32.609
9606.ENSP00000307852	9606.ENSP00000353742	63.636
9606.ENSP00000313422	9606.ENSP00000250113	38.775999999999996
9606.ENSP00000313422	9606.ENSP00000256495	28.986
9606.ENSP00000313422	9606.ENSP00000286317	43.478
9606.ENSP00000313422	9606.ENSP00000313422	100.0
9606.ENSP00000313422	9606.ENSP00000323065	31.429000000000002
9606.ENSP00000313422	9606.ENSP00000338157	28.205
9606.ENSP00000313422	9606.ENSP00000378350	43.478
9606.ENSP00000313422	9606.ENSP00000386394	37.5
9606.ENSP00000313422	9606.ENSP00000435634	23.529
9606.ENSP00000318821	9606.ENSP00000242248	26.531
9606.ENSP00000318821	9606.ENSP00000250113	37.931
9606.ENSP00000318821	9606.ENSP00000264982	18.889
9606.ENSP00000318821	9606.ENSP00000305503	25.926
9606.ENSP00000318821	9606.ENSP00000318821	100.0
9606.ENSP00000318821	9606.ENSP00000340279	26.429000000000002
9606.ENSP00000318821	9606.ENSP00000359240	30.189
9606.ENSP00000318821	9606.ENSP00000366565	36.667
9606.ENSP00000318821	9606.ENSP00000376767	38.461999999999996
9606.ENSP00000318821	9606.ENSP00000378350	40.541
9606.ENSP00000320935	9606.ENSP00000242248	35.714
9606.ENSP00000320935	9606.ENSP00000270451	34.483000000000004
9606.ENSP00000320935	9606.ENSP00000320935	100.0
9606.ENSP00000320935	9606.ENSP00000323065	38.461999999999996
9606.ENSP00000320935	9606.ENSP00000359375	42.857
9606.ENSP00000320935	9606.ENSP00000361392	38.889
9606.ENSP00000323065	9606.ENSP00000221996	45.455
9606.ENSP00000323065	9606.ENSP00000238156	25.805999999999997
9606.ENSP00000323065	9606.ENSP00000256495	30.303
9606.ENSP00000323065	9606.ENSP00000286317	27.026999999999997
9606.ENSP00000323065	9606.ENSP00000313422	23.944000000000003
9606.ENSP00000323065	9606.ENSP00000320935	29.787
9606.ENSP00000323065	9606.ENSP00000323065	100.0
9606.ENSP00000323065	9606.ENSP00000327704	37.5
9606.ENSP00000323065	9606.ENSP00000331201	36.364000000000004
9606.ENSP00000323065	9606.ENSP00000338157	42.857
9606.ENSP00000323065	9606.ENSP00000343023	42.308
9606.ENSP00000323065	9606.ENSP00000409382	23.256
9606.ENSP00000323065	9606.ENSP00000435634	34.545
9606.ENSP00000325929	9606.ENSP00000240343	20.755
9606.ENSP00000325929	9606.ENSP00000270649	26.923000000000002
9606.ENSP00000325929	9606.ENSP00000325929	100.0
9606.ENSP00000325929	9606.ENSP00000331201	46.153999999999996
9606.ENSP00000325929	9606.ENSP00000340279	28.0
9606.ENSP00000327704	9606.ENSP00000256495	57.143
9606.ENSP00000327704	9606.ENSP00000323065	31.25
9606.ENSP00000327704	9606.ENSP00000327704	100.0
9606.ENSP00000327704	9606.ENSP00000328251	25.351999999999997
9606.ENSP00000327704	9606.ENSP00000343023	45.0
9606.ENSP00000328251	9606.ENSP00000204566	30.303
9606.ENSP00000328251	9606.ENSP00000242248	35.135
9606.ENSP00000328251	9606.ENSP00000328251	100.0
9606.ENSP00000328251	9606.ENSP00000336524	29.545
9606.ENSP00000328251	9606.ENSP00000359240	56.0
9606.ENSP00000328251	9606.ENSP00000360464	40.0
9606.ENSP00000328251	9606.ENSP00000398273	52.941
9606.ENSP00000328251	9606.ENSP00000435634	20.666999999999998
9606.ENSP00000331201	194441.ENV_HTLV2	44.443999999999996
9606.ENSP00000331201	9606.ENSP00000238156	23.81
9606.ENSP00000331201	9606.ENSP00000242248	23.611
9606.ENSP00000331201	9606.ENSP00000248879	27.083000000000002
9606.ENSP00000331201	9606.ENSP00000250113	45.833
9606.ENSP00000331201	9606.ENSP00000270451	52.632
9606.ENSP00000331201	9606.ENSP00000286317	34.615
9606.ENSP00000331201	9606.ENSP00000325929	46.153999999999996
9606.ENSP00000331201	9606.ENSP00000331201	100.0
9606.ENSP00000331201	9606.ENSP00000336524	35.385
9606.ENSP00000331201	9606.ENSP00000359240	33.333
9606.ENSP00000331201	9606.ENSP00000378350	58.333
9606.ENSP00000331201	9606.ENSP00000400142	32.955
9606.ENSP00000331201	9606.ENSP00000409382	66.667
9606.ENSP00000331201	9606.ENSP00000435634	28.814
9606.ENSP00000336524	9606.ENSP00000238156	32.876999999999995
9606.ENSP00000336524	9606.ENSP00000254043	43.75
9606.ENSP00000336524	9606.ENSP00000328251	29.545
9606.ENSP00000336524	9606.ENSP00000331201	35.385
9606.ENSP00000336524	9606.ENSP00000336524	100.0
9606.ENSP00000336524	9606.ENSP00000340279	27.941
9606.ENSP00000336524	9606.ENSP00000359240	25.197
9606.ENSP00000336524	9606.ENSP00000409382	39.394
9606.ENSP00000338157	9606.ENSP00000270451	36.696999999999996
9606.ENSP00000338157	9606.ENSP00000270649	42.523
9606.ENSP00000338157	9606.ENSP00000338157	100.0
9606.ENSP00000338157	9606.ENSP00000343023	32.431999999999995
9606.ENSP00000340279	9606.ENSP00000238156	60.0
9606.ENSP00000340279	9606.ENSP00000254043	33.333
9606.ENSP00000340279	9606.ENSP00000318821	26.429000000000002
9606.ENSP00000340279	9606.ENSP00000325929	28.0
9606.ENSP00000340279	9606.ENSP00000331201	39.394
9606.ENSP00000340279	9606.ENSP00000336524	27.941
9606.ENSP00000340279	9606.ENSP00000340279	100.0
9606.ENSP00000340279	9606.ENSP00000359240	30.769000000000002
9606.ENSP00000340279	9606.ENSP00000398273	26.316
9606.ENSP00000340279	9606.ENSP00000409382	23.81
9606.ENSP00000343023	9606.ENSP00000256495	23.148000000000003
9606.ENSP00000343023	9606.ENSP00000327704	45.0
9606.ENSP00000343023	9606.ENSP00000338157	32.431999999999995
9606.ENSP00000343023	9606.ENSP00000343023	100.0
9606.ENSP00000350011	9606.ENSP00000256495	30.303
9606.ENSP00000350011	9606.ENSP00000270451	63.636
9606.ENSP00000350011	9606.ENSP00000350011	100.0
9606.ENSP00000350011	9606.ENSP00000352603	31.915
9606.ENSP00000350011	9606.ENSP00000359375	38.235
9606.ENSP00000352603	9606.ENSP00000248879	32.0
9606.ENSP00000352603	9606.ENSP00000254043	40.741
9606.ENSP00000352603	9606.ENSP00000264982	31.034000000000002
9606.ENSP00000352603	9606.ENSP00000270649	26.19
9606.ENSP00000352603	9606.ENSP00000352603	100.0
9606.ENSP00000352603	9606.ENSP00000361392	42.105
9606.ENSP00000353742	194441.TAX_HTLV2	28.570999999999998
9606.ENSP00000353742	9606.ENSP00000270649	62.5
9606.ENSP00000353742	9606.ENSP00000307852	63.636
9606.ENSP00000353742	9606.ENSP00000336524	31.25
9606.ENSP00000353742	9606.ENSP00000353742	100.0
9606.ENSP00000359240	194441.ENV_HTLV2	32.258
9606.ENSP00000359240	9606.ENSP00000221996	25.455
9606.ENSP00000359240	9606.ENSP00000238156	27.397
9606.ENSP00000359240	9606.ENSP00000256495	36.585
9606.ENSP00000359240	9606.ENSP00000287387	47.368
9606.ENSP00000359240	9606.ENSP00000295201	32.558
9606.ENSP00000359240	9606.ENSP00000313422	27.5
9606.ENSP00000359240	9606.ENSP00000318821	30.189
9606.ENSP00000359240	9606.ENSP00000328251	56.0
9606.ENSP00000359240	9606.ENSP00000331201	41.667
9606.ENSP00000359240	9606.ENSP00000336524	25.197
9606.ENSP00000359240	9606.ENSP00000340279	25.676
9606.ENSP00000359240	9606.ENSP00000359240	100.0
9606.ENSP00000359240	9606.ENSP00000361392	34.177
9606.ENSP00000359240	9606.ENSP00000386394	45.0
9606.ENSP00000359240	9606.ENSP00000409382	23.967
9606.ENSP00000359375	9606.ENSP00000270649	27.083000000000002
9606.ENSP00000359375	9606.ENSP00000320935	57.143
9606.ENSP00000359375	9606.ENSP00000359375	100.0
9606.ENSP00000360464	9606.ENSP00000250113	36.364000000000004
9606.ENSP00000360464	9606.ENSP00000264982	28.570999999999998
9606.ENSP00000360464	9606.ENSP00000328251	40.0
9606.ENSP00000360464	9606.ENSP00000331201	36.585
9606.ENSP00000360464	9606.ENSP00000338157	36.364000000000004
9606.ENSP00000360464	9606.ENSP00000360464	100.0
9606.ENSP00000360464	9606.ENSP00000386394	28.889
9606.ENSP00000360464	9606.ENSP00000409382	27.906999999999996
9606.ENSP00000361392	9606.ENSP00000238156	39.286
9606.ENSP00000361392	9606.ENSP00000320935	38.889
9606.ENSP00000361392	9606.ENSP00000352603	42.105
9606.ENSP00000361392	9606.ENSP00000359240	38.461999999999996
9606.ENSP00000361392	9606.ENSP00000361392	100.0
9606.ENSP00000361392	9606.ENSP00000386394	61.538000000000004
9606.ENSP00000363128	9606.ENSP00000363128	100.0
9606.ENSP00000363128	9606.ENSP00000378350	40.0
9606.ENSP00000363128	9606.ENSP00000400142	36.364000000000004
9606.ENSP00000366565	9606.ENSP00000265854	40.0
9606.ENSP00000366565	9606.ENSP00000359240	42.857
9606.ENSP00000366565	9606.ENSP00000361392	39.286
9606.ENSP00000366565	9606.ENSP00000366565	100.0
9606.ENSP00000366565	9606.ENSP00000376213	31.915
9606.ENSP00000376213	9606.ENSP00000366565	31.915
9606.ENSP00000376213	9606.ENSP00000376213	100.0
9606.ENSP00000376213	9606.ENSP00000400142	39.13
9606.ENSP00000376213	9606.ENSP00000409382	52.632
9606.ENSP00000376767	9606.ENSP00000238156	32.5
9606.ENSP00000376767	9606.ENSP00000270649	25.926
9606.ENSP00000376767	9606.ENSP00000318821	38.461999999999996
9606.ENSP00000376767	9606.ENSP00000376767	100.0
9606.ENSP00000378350	9606.ENSP00000254043	38.889
9606.ENSP00000378350	9606.ENSP00000265854	27.273000000000003
9606.ENSP00000378350	9606.ENSP00000287387	34.146
9606.ENSP00000378350	9606.ENSP00000318821	40.541
9606.ENSP00000378350	9606.ENSP00000331201	58.333
9606.ENSP00000378350	9606.ENSP00000338157	40.909
9606.ENSP00000378350	9606.ENSP00000378350	100.0
9606.ENSP00000378350	9606.ENSP00000386394	38.71
9606.ENSP00000382250	9606.ENSP00000328251	35.294000000000004
9606.ENSP00000382250	9606.ENSP00000382250	100.0
9606.ENSP00000382250	9606.ENSP00000409382	25.555999999999997
9606.ENSP00000386394	194441.ENV_HTLV2	28.205
9606.ENSP00000386394	9606.ENSP00000242248	32.609
9606.ENSP00000386394	9606.ENSP00000265854	23.81
9606.ENSP00000386394	9606.ENSP00000313422	36.0
9606.ENSP00000386394	9606.ENSP00000359240	45.0
9606.ENSP00000386394	9606.ENSP00000360464	28.889
9606.ENSP00000386394	9606.ENSP00000376213	36.364000000000004
9606.ENSP00000386394	9606.ENSP00000378350	38.71
9606.ENSP00000386394	9606.ENSP00000386394	100.0
9606.ENSP00000398273	9606.ENSP00000238156	26.316
9606.ENSP00000398273	9606.ENSP00000318821	18.28
9606.ENSP00000398273	9606.ENSP00000331201	35.714
9606.ENSP00000398273	9606.ENSP00000340279	26.316
9606.ENSP00000398273	9606.ENSP00000359240	28.767
9606.ENSP00000398273	9606.ENSP00000398273	100.0
9606.ENSP00000398273	9606.ENSP00000409382	26.581999999999997
9606.ENSP00000400142	194441.ENV_HTLV2	40.0
9606.ENSP00000400142	9606.ENSP00000295201	34.286
9606.ENSP00000400142	9606.ENSP00000313422	43.75
9606.ENSP00000400142	9606.ENSP00000318821	26.785999999999998
9606.ENSP00000400142	9606.ENSP00000331201	33.333
9606.ENSP00000400142	9606.ENSP00000376213	39.13
9606.ENSP00000400142	9606.ENSP00000400142	100.0
9606.ENSP00000400142	9606.ENSP00000435634	28.846
9606.ENSP00000409382	9606.ENSP00000256495	27.941
9606.ENSP00000409382	9606.ENSP00000265854	27.344
9606.ENSP00000409382	9606.ENSP00000331201	66.667
9606.ENSP00000409382	9606.ENSP00000336524	39.394
9606.ENSP00000409382	9606.ENSP00000340279	23.81
9606.ENSP00000409382	9606.ENSP00000359240	44.736999999999995
9606.ENSP00000409382	9606.ENSP00000360464	26.666999999999998
9606.ENSP00000409382	9606.ENSP00000376213	52.632
9606.ENSP00000409382	9606.ENSP00000409382	100.0
9606.ENSP00000435634	194441.TAX_HTLV2	25.301
9606.ENSP00000435634	9606.ENSP00000256495	34.0
9606.ENSP00000435634	9606.ENSP00000328251	20.666999999999998
9606.ENSP00000435634	9606.ENSP00000331201	28.814
9606.ENSP00000435634	9606.ENSP00000435634	100.0
