qseqid	sseqid	pident
9606.ENSP00000238081	9606.ENSP00000286091	36.364000000000004
9606.ENSP00000238081	9606.ENSP00000345216	23.684
9606.ENSP00000238081	9606.ENSP00000348349	37.931
9606.ENSP00000238081	9606.ENSP00000374212	25.531999999999996
9606.ENSP00000238081	9606.ENSP00000376176	35.135
9606.ENSP00000238081	9606.ENSP00000378350	40.0
9606.ENSP00000243253	9606.ENSP00000264657	33.333
9606.ENSP00000243253	9606.ENSP00000345216	40.625
9606.ENSP00000246117	9606.ENSP00000337853	30.38
9606.ENSP00000246117	9606.ENSP00000347733	58.824
9606.ENSP00000246117	9606.ENSP00000401802	35.0
9606.ENSP00000246957	9606.ENSP00000231524	35.135
9606.ENSP00000246957	9606.ENSP00000311997	60.0
9606.ENSP00000246957	9606.ENSP00000371003	36.364000000000004
9606.ENSP00000246957	9606.ENSP00000374212	33.784
9606.ENSP00000247461	9606.ENSP00000219406	40.0
9606.ENSP00000247461	9606.ENSP00000261769	22.221999999999998
9606.ENSP00000247461	9606.ENSP00000301764	42.105
9606.ENSP00000247461	9606.ENSP00000310129	31.706999999999997
9606.ENSP00000247461	9606.ENSP00000344818	43.478
9606.ENSP00000247461	9606.ENSP00000345216	29.73
9606.ENSP00000247461	9606.ENSP00000347733	31.706999999999997
9606.ENSP00000247461	9606.ENSP00000348349	30.508000000000003
9606.ENSP00000247461	9606.ENSP00000371341	38.596
9606.ENSP00000247461	9606.ENSP00000401802	32.143
9606.ENSP00000247461	9606.ENSP00000429084	50.0
9606.ENSP00000249923	10359.VIE1_HCMVM	29.576999999999998
9606.ENSP00000249923	9606.ENSP00000348349	28.570999999999998
9606.ENSP00000249923	9606.ENSP00000358696	30.12
9606.ENSP00000249923	9606.ENSP00000393183	30.233
9606.ENSP00000251527	9606.ENSP00000348349	40.0
9606.ENSP00000251527	9606.ENSP00000361202	69.23100000000001
9606.ENSP00000251527	9606.ENSP00000363998	26.263
9606.ENSP00000251527	9606.ENSP00000374212	40.0
9606.ENSP00000251871	9606.ENSP00000216455	22.892
9606.ENSP00000252785	10359.PP71_HCMVM	24.324
9606.ENSP00000252785	9606.ENSP00000216455	26.531
9606.ENSP00000252785	9606.ENSP00000231524	31.034000000000002
9606.ENSP00000252785	9606.ENSP00000301071	32.143
9606.ENSP00000252785	9606.ENSP00000301072	32.075
9606.ENSP00000252785	9606.ENSP00000343535	57.143
9606.ENSP00000252785	9606.ENSP00000347733	31.25
9606.ENSP00000252785	9606.ENSP00000362824	28.333000000000002
9606.ENSP00000252785	9606.ENSP00000371003	23.256
9606.ENSP00000252785	9606.ENSP00000372023	42.857
9606.ENSP00000253024	10359.UL144_HCMVM	30.303
9606.ENSP00000253024	9606.ENSP00000231524	22.491
9606.ENSP00000253024	9606.ENSP00000268058	22.148000000000003
9606.ENSP00000253024	9606.ENSP00000337853	27.778000000000002
9606.ENSP00000253024	9606.ENSP00000343023	23.438000000000002
9606.ENSP00000253024	9606.ENSP00000371003	24.444000000000003
9606.ENSP00000253024	9606.ENSP00000371341	46.667
9606.ENSP00000253024	9606.ENSP00000374212	28.570999999999998
9606.ENSP00000254508	9606.ENSP00000228284	23.076999999999998
9606.ENSP00000254508	9606.ENSP00000348349	32.5
9606.ENSP00000254508	9606.ENSP00000393183	35.088
9606.ENSP00000256079	9606.ENSP00000270586	28.947
9606.ENSP00000256496	10359.PP71_HCMVM	21.429000000000002
9606.ENSP00000256496	10359.US03_HCMVM	31.818
9606.ENSP00000256496	9606.ENSP00000231524	30.12
9606.ENSP00000256496	9606.ENSP00000264657	36.842
9606.ENSP00000256496	9606.ENSP00000264710	26.087
9606.ENSP00000256496	9606.ENSP00000270586	36.364000000000004
9606.ENSP00000256496	9606.ENSP00000376176	24.074
9606.ENSP00000256496	9606.ENSP00000387286	32.203
9606.ENSP00000257604	10359.UNG_HCMVM	29.787
9606.ENSP00000257604	9606.ENSP00000231524	29.73
9606.ENSP00000257604	9606.ENSP00000268058	31.25
9606.ENSP00000257604	9606.ENSP00000297268	34.409
9606.ENSP00000257604	9606.ENSP00000301764	43.75
9606.ENSP00000257604	9606.ENSP00000337853	25.51
9606.ENSP00000257604	9606.ENSP00000374212	33.333
9606.ENSP00000257604	9606.ENSP00000434614	27.906999999999996
9606.ENSP00000258198	10359.UL27_HCMVM	33.333
9606.ENSP00000258198	10359.UL35_HCMVM	41.667
9606.ENSP00000258198	10359.UNG_HCMVM	27.778000000000002
9606.ENSP00000258198	9606.ENSP00000216832	37.143
9606.ENSP00000258198	9606.ENSP00000229239	31.25
9606.ENSP00000258198	9606.ENSP00000231524	43.478
9606.ENSP00000258198	9606.ENSP00000266000	31.818
9606.ENSP00000258198	9606.ENSP00000270586	45.455
9606.ENSP00000258198	9606.ENSP00000318297	31.746
9606.ENSP00000258198	9606.ENSP00000348349	34.483000000000004
9606.ENSP00000258198	9606.ENSP00000357113	39.024
9606.ENSP00000258198	9606.ENSP00000368030	30.555999999999997
9606.ENSP00000258198	9606.ENSP00000374212	34.483000000000004
9606.ENSP00000258198	9606.ENSP00000376176	34.615
9606.ENSP00000258198	9606.ENSP00000393183	31.915
9606.ENSP00000258198	9606.ENSP00000404833	40.909
9606.ENSP00000258198	9606.ENSP00000429084	28.889
9606.ENSP00000258648	9606.ENSP00000228284	37.931
9606.ENSP00000258648	9606.ENSP00000324173	31.818
9606.ENSP00000258648	9606.ENSP00000343535	37.143
9606.ENSP00000258648	9606.ENSP00000343701	40.0
9606.ENSP00000258648	9606.ENSP00000348349	34.615
9606.ENSP00000258648	9606.ENSP00000408108	33.898
9606.ENSP00000260665	9606.ENSP00000300291	27.273000000000003
9606.ENSP00000260665	9606.ENSP00000362824	26.136
9606.ENSP00000261183	9606.ENSP00000228284	31.034000000000002
9606.ENSP00000261183	9606.ENSP00000286091	23.076999999999998
9606.ENSP00000261183	9606.ENSP00000345216	28.169
9606.ENSP00000261183	9606.ENSP00000348349	29.761999999999997
9606.ENSP00000261622	10359.UL97_HCMVM	35.294000000000004
9606.ENSP00000261622	9606.ENSP00000293362	25.974
9606.ENSP00000261622	9606.ENSP00000317232	30.0
9606.ENSP00000261776	9606.ENSP00000157812	25.316
9606.ENSP00000261776	9606.ENSP00000217244	36.585
9606.ENSP00000261776	9606.ENSP00000219406	28.947
9606.ENSP00000261776	9606.ENSP00000276297	38.71
9606.ENSP00000261776	9606.ENSP00000301764	24.631
9606.ENSP00000261776	9606.ENSP00000310129	48.0
9606.ENSP00000261776	9606.ENSP00000346453	23.256
9606.ENSP00000261776	9606.ENSP00000347733	29.73
9606.ENSP00000261776	9606.ENSP00000374212	30.0
9606.ENSP00000261776	9606.ENSP00000408108	25.0
9606.ENSP00000261875	10359.UL35_HCMVM	41.176
9606.ENSP00000261875	9606.ENSP00000228284	36.842
9606.ENSP00000261875	9606.ENSP00000345216	39.286
9606.ENSP00000261875	9606.ENSP00000358696	20.37
9606.ENSP00000261875	9606.ENSP00000371003	44.443999999999996
9606.ENSP00000261875	9606.ENSP00000429084	30.555999999999997
9606.ENSP00000261890	9606.ENSP00000231524	28.462
9606.ENSP00000261890	9606.ENSP00000264710	47.903999999999996
9606.ENSP00000261890	9606.ENSP00000376176	33.766
9606.ENSP00000261890	9606.ENSP00000387286	52.299
9606.ENSP00000261890	9606.ENSP00000404833	41.176
9606.ENSP00000261890	9606.ENSP00000434614	43.478
9606.ENSP00000261942	9606.ENSP00000347733	50.0
9606.ENSP00000261942	9606.ENSP00000348349	29.787
9606.ENSP00000261942	9606.ENSP00000357879	29.576999999999998
9606.ENSP00000261942	9606.ENSP00000368030	34.375
9606.ENSP00000261942	9606.ENSP00000371341	36.364000000000004
9606.ENSP00000262030	9606.ENSP00000374212	30.951999999999998
9606.ENSP00000262030	9606.ENSP00000387286	36.364000000000004
9606.ENSP00000262215	9606.ENSP00000362824	28.947
9606.ENSP00000262215	9606.ENSP00000363998	31.915
9606.ENSP00000262215	9606.ENSP00000434614	19.178
9606.ENSP00000262554	10359.UL97_HCMVM	32.653
9606.ENSP00000262554	9606.ENSP00000231524	53.333
9606.ENSP00000262554	9606.ENSP00000268058	35.714
9606.ENSP00000262554	9606.ENSP00000358696	53.333
9606.ENSP00000262554	9606.ENSP00000368030	31.034000000000002
9606.ENSP00000262554	9606.ENSP00000473172	32.353
9606.ENSP00000262646	10359.UL35_HCMVM	50.0
9606.ENSP00000262646	9606.ENSP00000231524	25.21
9606.ENSP00000262646	9606.ENSP00000240343	33.333
9606.ENSP00000262646	9606.ENSP00000242577	33.333
9606.ENSP00000262646	9606.ENSP00000264710	49.70399999999999
9606.ENSP00000262646	9606.ENSP00000301764	20.0
9606.ENSP00000262646	9606.ENSP00000376176	31.677
9606.ENSP00000262646	9606.ENSP00000387286	45.238
9606.ENSP00000262854	10359.US03_HCMVM	30.0
9606.ENSP00000262854	9606.ENSP00000310129	39.394
9606.ENSP00000262854	9606.ENSP00000347733	39.394
9606.ENSP00000262854	9606.ENSP00000357879	25.531999999999996
9606.ENSP00000262854	9606.ENSP00000363998	41.791000000000004
9606.ENSP00000262854	9606.ENSP00000368459	22.916999999999998
9606.ENSP00000262854	9606.ENSP00000374212	36.667
9606.ENSP00000262854	9606.ENSP00000429084	47.826
9606.ENSP00000262854	9606.ENSP00000434614	41.026
9606.ENSP00000263205	10359.US11_HCMVM	42.857
9606.ENSP00000263205	9606.ENSP00000228284	27.273000000000003
9606.ENSP00000263205	9606.ENSP00000264657	23.81
9606.ENSP00000263205	9606.ENSP00000265866	52.941
9606.ENSP00000263205	9606.ENSP00000276297	27.928
9606.ENSP00000263205	9606.ENSP00000311997	30.0
9606.ENSP00000263205	9606.ENSP00000348349	29.031999999999996
9606.ENSP00000263205	9606.ENSP00000364578	31.034000000000002
9606.ENSP00000263205	9606.ENSP00000368030	25.974
9606.ENSP00000263205	9606.ENSP00000374212	39.024
9606.ENSP00000263390	10359.US11_HCMVM	40.541
9606.ENSP00000263390	9606.ENSP00000219406	27.273000000000003
9606.ENSP00000263390	9606.ENSP00000276297	33.333
9606.ENSP00000263390	9606.ENSP00000358696	29.412
9606.ENSP00000263390	9606.ENSP00000361202	38.71
9606.ENSP00000263390	9606.ENSP00000393183	26.666999999999998
9606.ENSP00000263390	9606.ENSP00000429084	32.558
9606.ENSP00000263774	9606.ENSP00000227752	42.857
9606.ENSP00000263774	9606.ENSP00000228284	47.826
9606.ENSP00000263774	9606.ENSP00000345216	34.0
9606.ENSP00000263774	9606.ENSP00000371003	52.381
9606.ENSP00000264167	10359.UL21A_HCMVM	35.294000000000004
9606.ENSP00000264167	9606.ENSP00000263121	35.484
9606.ENSP00000264167	9606.ENSP00000264710	24.051
9606.ENSP00000264167	9606.ENSP00000293362	42.857
9606.ENSP00000264167	9606.ENSP00000363998	28.0
9606.ENSP00000264167	9606.ENSP00000397552	26.923000000000002
9606.ENSP00000264279	10359.VIE2_HCMVM	36.667
9606.ENSP00000264279	9606.ENSP00000276297	34.043
9606.ENSP00000264279	9606.ENSP00000347733	38.889
9606.ENSP00000264279	9606.ENSP00000393183	16.667
9606.ENSP00000264335	10359.VICA_HCMVM	43.75
9606.ENSP00000264335	9606.ENSP00000332340	41.176
9606.ENSP00000264335	9606.ENSP00000343701	38.889
9606.ENSP00000264380	9606.ENSP00000286091	37.209
9606.ENSP00000264380	9606.ENSP00000301764	39.286
9606.ENSP00000264380	9606.ENSP00000357879	35.135
9606.ENSP00000264380	9606.ENSP00000371341	55.0
9606.ENSP00000264705	9606.ENSP00000253792	31.25
9606.ENSP00000264705	9606.ENSP00000267163	27.778000000000002
9606.ENSP00000264705	9606.ENSP00000346453	41.935
9606.ENSP00000264705	9606.ENSP00000357113	52.632
9606.ENSP00000264705	9606.ENSP00000362824	25.0
9606.ENSP00000264705	9606.ENSP00000371341	29.07
9606.ENSP00000265062	9606.ENSP00000231524	25.0
9606.ENSP00000265062	9606.ENSP00000264710	37.059
9606.ENSP00000265062	9606.ENSP00000343535	53.333
9606.ENSP00000265062	9606.ENSP00000348349	50.0
9606.ENSP00000265062	9606.ENSP00000376176	32.544000000000004
9606.ENSP00000265062	9606.ENSP00000387286	39.264
9606.ENSP00000265350	10359.UL97_HCMVM	25.0
9606.ENSP00000265350	9606.ENSP00000293362	40.0
9606.ENSP00000265350	9606.ENSP00000374212	32.5
9606.ENSP00000265351	10359.IL10H_HCMVM	27.451
9606.ENSP00000265351	9606.ENSP00000261769	36.066
9606.ENSP00000265351	9606.ENSP00000347733	36.0
9606.ENSP00000265351	9606.ENSP00000434614	22.951
9606.ENSP00000265563	9606.ENSP00000358696	33.333
9606.ENSP00000265563	9606.ENSP00000374212	39.394
9606.ENSP00000267113	9606.ENSP00000228284	34.694
9606.ENSP00000267113	9606.ENSP00000231524	55.556000000000004
9606.ENSP00000267113	9606.ENSP00000297268	26.666999999999998
9606.ENSP00000267113	9606.ENSP00000303992	38.889
9606.ENSP00000267113	9606.ENSP00000318297	36.842
9606.ENSP00000267113	9606.ENSP00000348349	27.66
9606.ENSP00000267113	9606.ENSP00000363998	26.531
9606.ENSP00000267113	9606.ENSP00000429084	24.675
9606.ENSP00000268711	10359.PP71_HCMVM	28.0
9606.ENSP00000268711	10359.UL35_HCMVM	21.622
9606.ENSP00000268711	9606.ENSP00000261769	33.333
9606.ENSP00000268711	9606.ENSP00000264657	66.667
9606.ENSP00000268711	9606.ENSP00000268058	57.895
9606.ENSP00000268711	9606.ENSP00000310129	61.538000000000004
9606.ENSP00000268711	9606.ENSP00000347733	29.412
9606.ENSP00000268711	9606.ENSP00000348349	25.0
9606.ENSP00000268711	9606.ENSP00000351273	32.558
9606.ENSP00000269143	10359.UL35_HCMVM	42.308
9606.ENSP00000269143	10359.UL97_HCMVM	19.737000000000002
9606.ENSP00000269143	9606.ENSP00000157812	40.385
9606.ENSP00000269143	9606.ENSP00000228284	32.258
9606.ENSP00000269143	9606.ENSP00000231524	33.333
9606.ENSP00000269143	9606.ENSP00000259512	31.429000000000002
9606.ENSP00000269143	9606.ENSP00000268058	27.691999999999997
9606.ENSP00000269143	9606.ENSP00000305480	36.667
9606.ENSP00000269143	9606.ENSP00000318297	52.632
9606.ENSP00000269143	9606.ENSP00000368030	25.416999999999998
9606.ENSP00000269143	9606.ENSP00000401802	40.0
9606.ENSP00000269143	9606.ENSP00000473172	41.86
9606.ENSP00000272167	9606.ENSP00000290349	30.0
9606.ENSP00000272167	9606.ENSP00000347733	23.232
9606.ENSP00000272167	9606.ENSP00000397552	43.478
9606.ENSP00000273130	10359.PP71_HCMVM	36.957
9606.ENSP00000273130	9606.ENSP00000231524	50.0
9606.ENSP00000273130	9606.ENSP00000253792	30.303
9606.ENSP00000273130	9606.ENSP00000264710	20.0
9606.ENSP00000273130	9606.ENSP00000267163	32.0
9606.ENSP00000273130	9606.ENSP00000318297	30.12
9606.ENSP00000273130	9606.ENSP00000343023	43.75
9606.ENSP00000273130	9606.ENSP00000368459	30.435
9606.ENSP00000273130	9606.ENSP00000376176	35.294000000000004
9606.ENSP00000273130	9606.ENSP00000473172	50.0
9606.ENSP00000277865	10359.US11_HCMVM	26.923000000000002
9606.ENSP00000277865	9606.ENSP00000303992	40.0
9606.ENSP00000277865	9606.ENSP00000347733	36.842
9606.ENSP00000278353	9606.ENSP00000261667	29.412
9606.ENSP00000278353	9606.ENSP00000276297	50.0
9606.ENSP00000278353	9606.ENSP00000290349	26.596
9606.ENSP00000278353	9606.ENSP00000374212	30.435
9606.ENSP00000281928	9606.ENSP00000267163	28.125
9606.ENSP00000281928	9606.ENSP00000310129	34.0
9606.ENSP00000281928	9606.ENSP00000317232	27.869
9606.ENSP00000282050	10359.IL10H_HCMVM	44.828
9606.ENSP00000282050	10359.PP65_HCMVM	42.857
9606.ENSP00000282050	10359.US32_HCMVM	40.909
9606.ENSP00000282050	9606.ENSP00000253792	34.211
9606.ENSP00000282050	9606.ENSP00000264657	25.301
9606.ENSP00000282050	9606.ENSP00000361927	40.541
9606.ENSP00000282050	9606.ENSP00000374212	22.726999999999997
9606.ENSP00000283415	9606.ENSP00000317232	45.0
9606.ENSP00000283415	9606.ENSP00000343535	23.009
9606.ENSP00000283415	9606.ENSP00000348349	31.579
9606.ENSP00000284116	9606.ENSP00000348349	36.585
9606.ENSP00000284116	9606.ENSP00000351273	27.434
9606.ENSP00000284116	9606.ENSP00000362824	22.449
9606.ENSP00000284116	9606.ENSP00000371003	34.483000000000004
9606.ENSP00000284116	9606.ENSP00000429084	31.25
9606.ENSP00000284320	9606.ENSP00000228284	28.986
9606.ENSP00000284320	9606.ENSP00000324173	24.730999999999998
9606.ENSP00000284320	9606.ENSP00000345216	30.189
9606.ENSP00000284320	9606.ENSP00000362824	28.570999999999998
9606.ENSP00000284320	9606.ENSP00000387286	34.615
9606.ENSP00000284320	9606.ENSP00000394394	36.0
9606.ENSP00000284320	9606.ENSP00000423673	40.0
9606.ENSP00000284320	9606.ENSP00000434614	24.848000000000003
9606.ENSP00000285968	10359.VIE1_HCMVM	34.091
9606.ENSP00000285968	9606.ENSP00000261769	40.909
9606.ENSP00000285968	9606.ENSP00000346453	31.373
9606.ENSP00000285968	9606.ENSP00000347733	21.552
9606.ENSP00000285968	9606.ENSP00000362824	38.889
9606.ENSP00000286371	10359.IL10H_HCMVM	27.778000000000002
9606.ENSP00000286371	10359.VICA_HCMVM	40.0
9606.ENSP00000286371	9606.ENSP00000157812	28.169
9606.ENSP00000286371	9606.ENSP00000286091	52.632
9606.ENSP00000286371	9606.ENSP00000313007	28.395
9606.ENSP00000286371	9606.ENSP00000343535	28.07
9606.ENSP00000286371	9606.ENSP00000473172	21.905
9606.ENSP00000287295	9606.ENSP00000268058	37.5
9606.ENSP00000287295	9606.ENSP00000347733	35.484
9606.ENSP00000287295	9606.ENSP00000361927	41.667
9606.ENSP00000287295	9606.ENSP00000374212	33.784
9606.ENSP00000287295	9606.ENSP00000429084	32.353
9606.ENSP00000287647	9606.ENSP00000348349	27.66
9606.ENSP00000287647	9606.ENSP00000358696	24.46
9606.ENSP00000287667	10359.UL144_HCMVM	40.909
9606.ENSP00000287667	10359.VICA_HCMVM	27.778000000000002
9606.ENSP00000287667	9606.ENSP00000301764	34.545
9606.ENSP00000287667	9606.ENSP00000324173	45.455
9606.ENSP00000287667	9606.ENSP00000348349	31.081
9606.ENSP00000287667	9606.ENSP00000358696	21.795
9606.ENSP00000290299	10359.VIE2_HCMVM	46.153999999999996
9606.ENSP00000290299	9606.ENSP00000310129	43.333
9606.ENSP00000290299	9606.ENSP00000311997	37.931
9606.ENSP00000290299	9606.ENSP00000339001	29.545
9606.ENSP00000290299	9606.ENSP00000345216	34.483000000000004
9606.ENSP00000290299	9606.ENSP00000347733	50.0
9606.ENSP00000290299	9606.ENSP00000357879	38.461999999999996
9606.ENSP00000290299	9606.ENSP00000374212	30.233
9606.ENSP00000290663	9606.ENSP00000217244	26.531
9606.ENSP00000290663	9606.ENSP00000276297	38.635999999999996
9606.ENSP00000290663	9606.ENSP00000347733	33.333
9606.ENSP00000290663	9606.ENSP00000429084	46.153999999999996
9606.ENSP00000292035	9606.ENSP00000347733	36.364000000000004
9606.ENSP00000292035	9606.ENSP00000393183	31.25
9606.ENSP00000292035	9606.ENSP00000408108	26.415
9606.ENSP00000292035	9606.ENSP00000429084	40.0
9606.ENSP00000292199	10359.PP65_HCMVM	31.746
9606.ENSP00000292199	9606.ENSP00000266000	27.778000000000002
9606.ENSP00000292199	9606.ENSP00000273308	29.166999999999998
9606.ENSP00000292199	9606.ENSP00000346453	32.5
9606.ENSP00000292199	9606.ENSP00000368030	36.364000000000004
9606.ENSP00000292199	9606.ENSP00000371341	43.75
9606.ENSP00000292199	9606.ENSP00000376176	52.941
9606.ENSP00000294053	9606.ENSP00000157812	28.788
9606.ENSP00000294053	9606.ENSP00000229239	29.031999999999996
9606.ENSP00000294053	9606.ENSP00000261769	33.333
9606.ENSP00000294053	9606.ENSP00000264657	38.889
9606.ENSP00000294053	9606.ENSP00000343701	27.66
9606.ENSP00000294053	9606.ENSP00000345731	36.364000000000004
9606.ENSP00000295598	9606.ENSP00000224784	25.238000000000003
9606.ENSP00000295598	9606.ENSP00000261769	25.926
9606.ENSP00000295598	9606.ENSP00000264657	32.431999999999995
9606.ENSP00000295598	9606.ENSP00000295137	25.238000000000003
9606.ENSP00000295598	9606.ENSP00000352928	35.484
9606.ENSP00000295598	9606.ENSP00000362824	31.034000000000002
9606.ENSP00000295746	10359.UNG_HCMVM	35.294000000000004
9606.ENSP00000295746	9606.ENSP00000229239	33.333
9606.ENSP00000295746	9606.ENSP00000290349	32.653
9606.ENSP00000295746	9606.ENSP00000423673	50.0
9606.ENSP00000295770	9606.ENSP00000231524	19.355
9606.ENSP00000295770	9606.ENSP00000357113	22.892
9606.ENSP00000296091	9606.ENSP00000216455	21.429000000000002
9606.ENSP00000296091	9606.ENSP00000216832	30.612
9606.ENSP00000296091	9606.ENSP00000231524	31.506999999999998
9606.ENSP00000296091	9606.ENSP00000337853	31.706999999999997
9606.ENSP00000296091	9606.ENSP00000347733	32.258
9606.ENSP00000296091	9606.ENSP00000368459	30.0
9606.ENSP00000296255	9606.ENSP00000264657	41.176
9606.ENSP00000296255	9606.ENSP00000266000	21.666999999999998
9606.ENSP00000296255	9606.ENSP00000420357	47.619
9606.ENSP00000296930	10359.PP71_HCMVM	25.641
9606.ENSP00000296930	10359.UL27_HCMVM	26.506
9606.ENSP00000296930	9606.ENSP00000262213	30.612
9606.ENSP00000296930	9606.ENSP00000310129	31.25
