qseqid	sseqid	pident
9606.ENSP00000166345	9606.ENSP00000368030	26.061
9606.ENSP00000166345	9606.ENSP00000370330	34.091
9606.ENSP00000166345	9606.ENSP00000377470	26.316
9606.ENSP00000175091	9606.ENSP00000175091	100.0
9606.ENSP00000175091	9606.ENSP00000228506	52.632
9606.ENSP00000175091	9606.ENSP00000262209	26.923000000000002
9606.ENSP00000175091	9606.ENSP00000262367	42.105
9606.ENSP00000175091	9606.ENSP00000301015	30.303
9606.ENSP00000175091	9606.ENSP00000301740	63.636
9606.ENSP00000175091	9606.ENSP00000309181	28.947
9606.ENSP00000175091	9606.ENSP00000366084	38.095
9606.ENSP00000175091	9606.ENSP00000374212	26.531
9606.ENSP00000175091	9606.ENSP00000382707	22.916999999999998
9606.ENSP00000175091	9606.ENSP00000405600	36.364000000000004
9606.ENSP00000185150	9606.ENSP00000185150	100.0
9606.ENSP00000185150	9606.ENSP00000219476	45.161
9606.ENSP00000185150	9606.ENSP00000262133	28.409000000000002
9606.ENSP00000185150	9606.ENSP00000308928	23.0
9606.ENSP00000185150	9606.ENSP00000349437	28.302
9606.ENSP00000185150	9606.ENSP00000370083	23.864
9606.ENSP00000185150	9606.ENSP00000370119	23.864
9606.ENSP00000185150	9606.ENSP00000385158	37.288000000000004
9606.ENSP00000199936	9606.ENSP00000199936	100.0
9606.ENSP00000199936	9606.ENSP00000290649	36.111
9606.ENSP00000199936	9606.ENSP00000303351	20.0
9606.ENSP00000199936	9606.ENSP00000362768	34.286
9606.ENSP00000199936	9606.ENSP00000364403	32.143
9606.ENSP00000199936	9606.ENSP00000368686	34.884
9606.ENSP00000199936	9606.ENSP00000368924	33.333
9606.ENSP00000199936	9606.ENSP00000376914	45.0
9606.ENSP00000199936	9606.ENSP00000385083	19.658
9606.ENSP00000215567	9606.ENSP00000215567	100.0
9606.ENSP00000215567	9606.ENSP00000261789	43.478
9606.ENSP00000215567	9606.ENSP00000263253	66.667
9606.ENSP00000215567	9606.ENSP00000295770	28.125
9606.ENSP00000217244	337041.VL1_HPV16	30.769000000000002
9606.ENSP00000217244	9606.ENSP00000217244	100.0
9606.ENSP00000217244	9606.ENSP00000219476	26.866
9606.ENSP00000217244	9606.ENSP00000257904	28.065
9606.ENSP00000217244	9606.ENSP00000260810	33.333
9606.ENSP00000217244	9606.ENSP00000262367	43.478
9606.ENSP00000217244	9606.ENSP00000262861	24.241999999999997
9606.ENSP00000217244	9606.ENSP00000263253	35.484
9606.ENSP00000217244	9606.ENSP00000266970	31.148000000000003
9606.ENSP00000217244	9606.ENSP00000301740	35.593
9606.ENSP00000217244	9606.ENSP00000301905	28.205
9606.ENSP00000217244	9606.ENSP00000314067	24.671
9606.ENSP00000217244	9606.ENSP00000337838	62.5
9606.ENSP00000217244	9606.ENSP00000343204	27.363000000000003
9606.ENSP00000217244	9606.ENSP00000354856	24.925
9606.ENSP00000217244	9606.ENSP00000357692	24.706
9606.ENSP00000217244	9606.ENSP00000359424	23.611
9606.ENSP00000217244	9606.ENSP00000360290	30.049
9606.ENSP00000217244	9606.ENSP00000366084	27.66
9606.ENSP00000217244	9606.ENSP00000374212	36.0
9606.ENSP00000217244	9606.ENSP00000378699	30.565
9606.ENSP00000217244	9606.ENSP00000380349	19.048
9606.ENSP00000217244	9606.ENSP00000386456	27.374000000000002
9606.ENSP00000217244	9606.ENSP00000419782	31.353
9606.ENSP00000217244	9606.ENSP00000442464	37.931
9606.ENSP00000217446	9606.ENSP00000217446	100.0
9606.ENSP00000217446	9606.ENSP00000233242	32.558
9606.ENSP00000217446	9606.ENSP00000261875	30.159000000000002
9606.ENSP00000217446	9606.ENSP00000263377	37.037
9606.ENSP00000217446	9606.ENSP00000265044	48.276
9606.ENSP00000217446	9606.ENSP00000301015	61.538000000000004
9606.ENSP00000217446	9606.ENSP00000360184	23.853
9606.ENSP00000217456	9606.ENSP00000217456	100.0
9606.ENSP00000217456	9606.ENSP00000222572	29.114
9606.ENSP00000217456	9606.ENSP00000233242	28.889
9606.ENSP00000217456	9606.ENSP00000262367	31.579
9606.ENSP00000217456	9606.ENSP00000263253	25.581
9606.ENSP00000217456	9606.ENSP00000269095	34.091
9606.ENSP00000217456	9606.ENSP00000357692	37.037
9606.ENSP00000217456	9606.ENSP00000404833	30.612
9606.ENSP00000217456	9606.ENSP00000434797	37.037
9606.ENSP00000218348	9606.ENSP00000218348	100.0
9606.ENSP00000218348	9606.ENSP00000337838	26.733
9606.ENSP00000218348	9606.ENSP00000376176	50.0
9606.ENSP00000219476	9606.ENSP00000166345	22.857
9606.ENSP00000219476	9606.ENSP00000219476	100.0
9606.ENSP00000219476	9606.ENSP00000262861	32.468
9606.ENSP00000219476	9606.ENSP00000299157	43.333
9606.ENSP00000219476	9606.ENSP00000301015	31.373
9606.ENSP00000219476	9606.ENSP00000355923	35.849000000000004
9606.ENSP00000219476	9606.ENSP00000362768	32.0
9606.ENSP00000219476	9606.ENSP00000385720	40.909
9606.ENSP00000219476	9606.ENSP00000419879	35.556
9606.ENSP00000219476	9606.ENSP00000450832	31.756999999999998
9606.ENSP00000221561	9606.ENSP00000221561	100.0
9606.ENSP00000221561	9606.ENSP00000267163	22.221999999999998
9606.ENSP00000221561	9606.ENSP00000276072	23.529
9606.ENSP00000221561	9606.ENSP00000311319	61.538000000000004
9606.ENSP00000221561	9606.ENSP00000312506	36.207
9606.ENSP00000221561	9606.ENSP00000364519	28.0
9606.ENSP00000222008	9606.ENSP00000222008	100.0
9606.ENSP00000222008	9606.ENSP00000262209	25.641
9606.ENSP00000222008	9606.ENSP00000343204	31.034000000000002
9606.ENSP00000222008	9606.ENSP00000349437	26.666999999999998
9606.ENSP00000222008	9606.ENSP00000365570	24.39
9606.ENSP00000222008	9606.ENSP00000380349	57.143
9606.ENSP00000222008	9606.ENSP00000395983	30.951999999999998
9606.ENSP00000222008	9606.ENSP00000441875	28.570999999999998
9606.ENSP00000222224	9606.ENSP00000222224	100.0
9606.ENSP00000222224	9606.ENSP00000353878	53.333
9606.ENSP00000222224	9606.ENSP00000382342	60.0
9606.ENSP00000222572	337041.VL2_HPV16	25.0
9606.ENSP00000222572	9606.ENSP00000217456	29.114
9606.ENSP00000222572	9606.ENSP00000222572	100.0
9606.ENSP00000222572	9606.ENSP00000238788	33.333
9606.ENSP00000222572	9606.ENSP00000251527	25.926
9606.ENSP00000222572	9606.ENSP00000262367	37.5
9606.ENSP00000222572	9606.ENSP00000263253	37.5
9606.ENSP00000222572	9606.ENSP00000349486	56.25
9606.ENSP00000222572	9606.ENSP00000357048	35.484
9606.ENSP00000223190	9606.ENSP00000219476	42.105
9606.ENSP00000223190	9606.ENSP00000223190	100.0
9606.ENSP00000223190	9606.ENSP00000299157	34.211
9606.ENSP00000223190	9606.ENSP00000310127	32.431999999999995
9606.ENSP00000223190	9606.ENSP00000320171	57.895
9606.ENSP00000223190	9606.ENSP00000343701	33.333
9606.ENSP00000223190	9606.ENSP00000360290	27.586
9606.ENSP00000223190	9606.ENSP00000368030	26.581999999999997
9606.ENSP00000223190	9606.ENSP00000374212	32.258
9606.ENSP00000223641	9606.ENSP00000223641	100.0
9606.ENSP00000223641	9606.ENSP00000264771	42.857
9606.ENSP00000223641	9606.ENSP00000286713	34.375
9606.ENSP00000223641	9606.ENSP00000309606	27.941
9606.ENSP00000223641	9606.ENSP00000364403	44.443999999999996
9606.ENSP00000225525	9606.ENSP00000158771	46.153999999999996
9606.ENSP00000225525	9606.ENSP00000225525	100.0
9606.ENSP00000225525	9606.ENSP00000262861	30.555999999999997
9606.ENSP00000225525	9606.ENSP00000269095	30.769000000000002
9606.ENSP00000225525	9606.ENSP00000305422	31.25
9606.ENSP00000225525	9606.ENSP00000330276	32.431999999999995
9606.ENSP00000225525	9606.ENSP00000345731	41.176
9606.ENSP00000225525	9606.ENSP00000349486	43.21
9606.ENSP00000225525	9606.ENSP00000349877	24.299
9606.ENSP00000225525	9606.ENSP00000363667	33.333
9606.ENSP00000225525	9606.ENSP00000370330	45.238
9606.ENSP00000225525	9606.ENSP00000385450	41.667
9606.ENSP00000225525	9606.ENSP00000386456	31.25
9606.ENSP00000227525	9606.ENSP00000227525	100.0
9606.ENSP00000227525	9606.ENSP00000233242	33.333
9606.ENSP00000227525	9606.ENSP00000386306	26.276999999999997
9606.ENSP00000227525	9606.ENSP00000389175	35.484
9606.ENSP00000228506	9606.ENSP00000175091	52.632
9606.ENSP00000228506	9606.ENSP00000228506	100.0
9606.ENSP00000228506	9606.ENSP00000233331	32.692
9606.ENSP00000228506	9606.ENSP00000247461	32.609
9606.ENSP00000228506	9606.ENSP00000262367	30.303
9606.ENSP00000228506	9606.ENSP00000303992	40.0
9606.ENSP00000228506	9606.ENSP00000309430	25.0
9606.ENSP00000228506	9606.ENSP00000360266	36.0
9606.ENSP00000228506	9606.ENSP00000381237	34.146
9606.ENSP00000229314	9606.ENSP00000217446	36.364000000000004
9606.ENSP00000229314	9606.ENSP00000229314	100.0
9606.ENSP00000229314	9606.ENSP00000264771	22.059
9606.ENSP00000229314	9606.ENSP00000295598	33.333
9606.ENSP00000229314	9606.ENSP00000320171	46.428999999999995
9606.ENSP00000229314	9606.ENSP00000323901	45.161
9606.ENSP00000229314	9606.ENSP00000351926	40.0
9606.ENSP00000229314	9606.ENSP00000362298	20.455
9606.ENSP00000230340	9606.ENSP00000230340	100.0
9606.ENSP00000230340	9606.ENSP00000318177	23.529
9606.ENSP00000230340	9606.ENSP00000441875	27.848000000000003
9606.ENSP00000230354	9606.ENSP00000230354	100.0
9606.ENSP00000230354	9606.ENSP00000233242	30.159000000000002
9606.ENSP00000230354	9606.ENSP00000256031	32.558
9606.ENSP00000230354	9606.ENSP00000256194	21.429000000000002
9606.ENSP00000230354	9606.ENSP00000262367	35.135
9606.ENSP00000230354	9606.ENSP00000263754	39.286
9606.ENSP00000230354	9606.ENSP00000301015	28.125
9606.ENSP00000230354	9606.ENSP00000342307	33.333
9606.ENSP00000230354	9606.ENSP00000368030	31.034000000000002
9606.ENSP00000230354	9606.ENSP00000385720	31.579
9606.ENSP00000233242	9606.ENSP00000233242	100.0
9606.ENSP00000233242	9606.ENSP00000269095	26.316
9606.ENSP00000233242	9606.ENSP00000299157	32.308
9606.ENSP00000233242	9606.ENSP00000329448	29.63
9606.ENSP00000233242	9606.ENSP00000343204	28.409000000000002
9606.ENSP00000233242	9606.ENSP00000350278	27.273000000000003
9606.ENSP00000233331	9606.ENSP00000221561	30.159000000000002
9606.ENSP00000233331	9606.ENSP00000228506	31.915
9606.ENSP00000233331	9606.ENSP00000233331	100.0
9606.ENSP00000233331	9606.ENSP00000309181	23.333000000000002
9606.ENSP00000233331	9606.ENSP00000370330	36.0
9606.ENSP00000235933	9606.ENSP00000235933	100.0
9606.ENSP00000235933	9606.ENSP00000263253	39.13
9606.ENSP00000237530	9606.ENSP00000237530	100.0
9606.ENSP00000237530	9606.ENSP00000245414	27.928
9606.ENSP00000237530	9606.ENSP00000263253	36.667
9606.ENSP00000237530	9606.ENSP00000274695	35.714
9606.ENSP00000237530	9606.ENSP00000359848	47.059
9606.ENSP00000237530	9606.ENSP00000376150	22.989
9606.ENSP00000237596	9606.ENSP00000230340	28.75
9606.ENSP00000237596	9606.ENSP00000237596	100.0
9606.ENSP00000237596	9606.ENSP00000261740	21.019000000000002
9606.ENSP00000237596	9606.ENSP00000262209	23.601
9606.ENSP00000237596	9606.ENSP00000329213	31.25
9606.ENSP00000237596	9606.ENSP00000350310	27.273000000000003
9606.ENSP00000237596	9606.ENSP00000355923	25.805999999999997
9606.ENSP00000237596	9606.ENSP00000362082	30.189
9606.ENSP00000237596	9606.ENSP00000381844	22.535
9606.ENSP00000237596	9606.ENSP00000386306	36.066
9606.ENSP00000237596	9606.ENSP00000401980	26.923000000000002
9606.ENSP00000238788	9606.ENSP00000222572	33.333
9606.ENSP00000238788	9606.ENSP00000238788	100.0
9606.ENSP00000238788	9606.ENSP00000263468	26.666999999999998
9606.ENSP00000238788	9606.ENSP00000295598	50.0
9606.ENSP00000238788	9606.ENSP00000343204	30.951999999999998
9606.ENSP00000238788	9606.ENSP00000350310	29.031999999999996
9606.ENSP00000238831	9606.ENSP00000238831	100.0
9606.ENSP00000238831	9606.ENSP00000262861	30.555999999999997
9606.ENSP00000238831	9606.ENSP00000278505	26.316
9606.ENSP00000238831	9606.ENSP00000314023	26.436999999999998
9606.ENSP00000238831	9606.ENSP00000332013	26.0
9606.ENSP00000238831	9606.ENSP00000337838	30.864
9606.ENSP00000238831	9606.ENSP00000349486	50.0
9606.ENSP00000238831	9606.ENSP00000361499	19.78
9606.ENSP00000238831	9606.ENSP00000383911	29.63
9606.ENSP00000244741	9606.ENSP00000244741	100.0
9606.ENSP00000244741	9606.ENSP00000254101	29.031999999999996
9606.ENSP00000244741	9606.ENSP00000312506	72.727
9606.ENSP00000244741	9606.ENSP00000358327	30.769000000000002
9606.ENSP00000244741	9606.ENSP00000359424	43.59
9606.ENSP00000245414	9606.ENSP00000233242	36.735
9606.ENSP00000245414	9606.ENSP00000237530	29.67
9606.ENSP00000245414	9606.ENSP00000245414	100.0
9606.ENSP00000245414	9606.ENSP00000262133	37.313
9606.ENSP00000245414	9606.ENSP00000310127	37.0
9606.ENSP00000245414	9606.ENSP00000332455	64.286
9606.ENSP00000245615	9606.ENSP00000245615	100.0
9606.ENSP00000245615	9606.ENSP00000295598	47.619
9606.ENSP00000245615	9606.ENSP00000301015	45.0
9606.ENSP00000245615	9606.ENSP00000320171	45.455
9606.ENSP00000245615	9606.ENSP00000362298	35.0
9606.ENSP00000245615	9606.ENSP00000370083	37.838
9606.ENSP00000245615	9606.ENSP00000370119	37.838
9606.ENSP00000245615	9606.ENSP00000381237	24.074
9606.ENSP00000246071	9606.ENSP00000246071	100.0
9606.ENSP00000246071	9606.ENSP00000256194	43.478
9606.ENSP00000246071	9606.ENSP00000272748	30.435
9606.ENSP00000246071	9606.ENSP00000309166	29.412
9606.ENSP00000246071	9606.ENSP00000312506	33.333
9606.ENSP00000246071	9606.ENSP00000336994	36.364000000000004
9606.ENSP00000246071	9606.ENSP00000365725	30.0
9606.ENSP00000246071	9606.ENSP00000367207	39.13
9606.ENSP00000246071	9606.ENSP00000385158	36.667
9606.ENSP00000246071	9606.ENSP00000391432	31.395
9606.ENSP00000247461	337041.VE5_HPV16	46.667
9606.ENSP00000247461	9606.ENSP00000247461	100.0
9606.ENSP00000247461	9606.ENSP00000262367	24.194000000000003
9606.ENSP00000247461	9606.ENSP00000376150	26.923000000000002
9606.ENSP00000247461	9606.ENSP00000386306	31.034000000000002
9606.ENSP00000247461	9606.ENSP00000419879	33.333
9606.ENSP00000250498	9606.ENSP00000250498	100.0
9606.ENSP00000250498	9606.ENSP00000318177	52.381
9606.ENSP00000250498	9606.ENSP00000360290	63.636
9606.ENSP00000250498	9606.ENSP00000395983	38.461999999999996
9606.ENSP00000251527	9606.ENSP00000251527	100.0
9606.ENSP00000251527	9606.ENSP00000255608	22.368000000000002
9606.ENSP00000251527	9606.ENSP00000261721	22.368000000000002
9606.ENSP00000251527	9606.ENSP00000263253	28.570999999999998
9606.ENSP00000251527	9606.ENSP00000301280	50.0
9606.ENSP00000251527	9606.ENSP00000329213	31.915
9606.ENSP00000251527	9606.ENSP00000352208	38.596
9606.ENSP00000251527	9606.ENSP00000360184	34.375
9606.ENSP00000251527	9606.ENSP00000361768	28.261
9606.ENSP00000251527	9606.ENSP00000366084	36.364000000000004
9606.ENSP00000251527	9606.ENSP00000367123	29.825
9606.ENSP00000251527	9606.ENSP00000367207	40.625
9606.ENSP00000251527	9606.ENSP00000374212	40.0
9606.ENSP00000254101	9606.ENSP00000254101	100.0
9606.ENSP00000254101	9606.ENSP00000349486	29.787
9606.ENSP00000255608	9606.ENSP00000233242	33.333
9606.ENSP00000255608	9606.ENSP00000251527	21.795
9606.ENSP00000255608	9606.ENSP00000255608	100.0
9606.ENSP00000255608	9606.ENSP00000261574	36.585
9606.ENSP00000255608	9606.ENSP00000261721	82.167
9606.ENSP00000255608	9606.ENSP00000266269	23.034000000000002
9606.ENSP00000255608	9606.ENSP00000272748	37.037
9606.ENSP00000255608	9606.ENSP00000349087	60.0
9606.ENSP00000255608	9606.ENSP00000349541	33.333
9606.ENSP00000255608	9606.ENSP00000355923	38.298
9606.ENSP00000255608	9606.ENSP00000450832	25.0
9606.ENSP00000256031	337041.VE2_HPV16	30.233
9606.ENSP00000256031	9606.ENSP00000256031	100.0
9606.ENSP00000256031	9606.ENSP00000292807	22.785
9606.ENSP00000256031	9606.ENSP00000295598	22.776999999999997
9606.ENSP00000256031	9606.ENSP00000300289	25.316
9606.ENSP00000256031	9606.ENSP00000349877	30.191
9606.ENSP00000256031	9606.ENSP00000350310	29.592
9606.ENSP00000256031	9606.ENSP00000366084	32.075
9606.ENSP00000256031	9606.ENSP00000376914	21.896
9606.ENSP00000256031	9606.ENSP00000440045	23.386
9606.ENSP00000256119	9606.ENSP00000256119	100.0
9606.ENSP00000256119	9606.ENSP00000290158	50.0
9606.ENSP00000256119	9606.ENSP00000339720	61.538000000000004
9606.ENSP00000256119	9606.ENSP00000377374	44.443999999999996
9606.ENSP00000256194	9606.ENSP00000256194	100.0
9606.ENSP00000256194	9606.ENSP00000257818	28.889
9606.ENSP00000256194	9606.ENSP00000290649	28.570999999999998
9606.ENSP00000256194	9606.ENSP00000312856	24.419
9606.ENSP00000256194	9606.ENSP00000320171	31.429000000000002
9606.ENSP00000256194	9606.ENSP00000366005	34.146
9606.ENSP00000256255	9606.ENSP00000256255	100.0
9606.ENSP00000256255	9606.ENSP00000263253	31.429000000000002
9606.ENSP00000256255	9606.ENSP00000301905	27.451
9606.ENSP00000257818	9606.ENSP00000251527	26.087
9606.ENSP00000257818	9606.ENSP00000256194	28.889
9606.ENSP00000257818	9606.ENSP00000257818	100.0
9606.ENSP00000257818	9606.ENSP00000262367	33.333
9606.ENSP00000257818	9606.ENSP00000262861	31.111
9606.ENSP00000257818	9606.ENSP00000263377	32.431999999999995
9606.ENSP00000257818	9606.ENSP00000266269	24.59
9606.ENSP00000257818	9606.ENSP00000267163	20.732
9606.ENSP00000257818	9606.ENSP00000309606	25.455
9606.ENSP00000257818	9606.ENSP00000312856	60.331
9606.ENSP00000257818	9606.ENSP00000337838	35.484
9606.ENSP00000257818	9606.ENSP00000359380	31.579
9606.ENSP00000257818	9606.ENSP00000364403	28.302
9606.ENSP00000257818	9606.ENSP00000374212	28.358
9606.ENSP00000257818	9606.ENSP00000450832	32.692
9606.ENSP00000257904	9606.ENSP00000217244	29.96
9606.ENSP00000257904	9606.ENSP00000257904	100.0
9606.ENSP00000257904	9606.ENSP00000263468	55.556000000000004
9606.ENSP00000257904	9606.ENSP00000264716	36.667
9606.ENSP00000257904	9606.ENSP00000266970	45.424
9606.ENSP00000257904	9606.ENSP00000295025	41.667
9606.ENSP00000257904	9606.ENSP00000301905	25.862
9606.ENSP00000257904	9606.ENSP00000314067	30.631
9606.ENSP00000257904	9606.ENSP00000329448	25.0
9606.ENSP00000257904	9606.ENSP00000343204	29.185
9606.ENSP00000257904	9606.ENSP00000354856	25.588
9606.ENSP00000257904	9606.ENSP00000359424	31.131999999999998
9606.ENSP00000257904	9606.ENSP00000360290	30.068
9606.ENSP00000257904	9606.ENSP00000378699	43.243
9606.ENSP00000257904	9606.ENSP00000385450	24.409000000000002
9606.ENSP00000257904	9606.ENSP00000386456	26.256999999999998
9606.ENSP00000257904	9606.ENSP00000419782	44.108000000000004
9606.ENSP00000257904	9606.ENSP00000430432	30.233
9606.ENSP00000258105	9606.ENSP00000237596	38.461999999999996
9606.ENSP00000258105	9606.ENSP00000244741	36.585
9606.ENSP00000258105	9606.ENSP00000258105	100.0
9606.ENSP00000258105	9606.ENSP00000262209	24.49
9606.ENSP00000258105	9606.ENSP00000382707	39.13
9606.ENSP00000259963	9606.ENSP00000230340	31.666999999999998
9606.ENSP00000259963	9606.ENSP00000259963	100.0
9606.ENSP00000259963	9606.ENSP00000278505	39.13
9606.ENSP00000259963	9606.ENSP00000350102	24.603
9606.ENSP00000260324	9606.ENSP00000260324	100.0
9606.ENSP00000260324	9606.ENSP00000262133	32.653
9606.ENSP00000260324	9606.ENSP00000307288	22.523000000000003
9606.ENSP00000260324	9606.ENSP00000343701	22.388
9606.ENSP00000260324	9606.ENSP00000368030	43.478
9606.ENSP00000260324	9606.ENSP00000381891	27.026999999999997
9606.ENSP00000260810	9606.ENSP00000260810	100.0
9606.ENSP00000260810	9606.ENSP00000262887	29.771
9606.ENSP00000260810	9606.ENSP00000265056	23.256
9606.ENSP00000260810	9606.ENSP00000418960	31.169
9606.ENSP00000261303	337041.VE1_HPV16	27.5
9606.ENSP00000261303	9606.ENSP00000166345	26.163
9606.ENSP00000261303	9606.ENSP00000261303	100.0
9606.ENSP00000261303	9606.ENSP00000265056	24.299
9606.ENSP00000261303	9606.ENSP00000292644	47.321000000000005
9606.ENSP00000261303	9606.ENSP00000368030	25.926
9606.ENSP00000261303	9606.ENSP00000377470	42.857
9606.ENSP00000261531	9606.ENSP00000261531	100.0
9606.ENSP00000261531	9606.ENSP00000332455	35.714
9606.ENSP00000261531	9606.ENSP00000363667	40.625
9606.ENSP00000261531	9606.ENSP00000368924	38.635999999999996
9606.ENSP00000261531	9606.ENSP00000370330	18.987000000000002
9606.ENSP00000261531	9606.ENSP00000401980	33.929
9606.ENSP00000261574	9606.ENSP00000261574	100.0
9606.ENSP00000261574	9606.ENSP00000261721	41.463
9606.ENSP00000261574	9606.ENSP00000263468	29.412
9606.ENSP00000261574	9606.ENSP00000290158	34.021
9606.ENSP00000261574	9606.ENSP00000336712	25.714000000000002
9606.ENSP00000261574	9606.ENSP00000361465	32.258
9606.ENSP00000261574	9606.ENSP00000361499	50.0
9606.ENSP00000261622	9606.ENSP00000235933	43.75
9606.ENSP00000261622	9606.ENSP00000261622	100.0
9606.ENSP00000261622	9606.ENSP00000261740	43.478
9606.ENSP00000261683	9606.ENSP00000261683	100.0
9606.ENSP00000261683	9606.ENSP00000261721	32.759
9606.ENSP00000261683	9606.ENSP00000262375	53.846000000000004
9606.ENSP00000261683	9606.ENSP00000266269	47.273
9606.ENSP00000261683	9606.ENSP00000309606	45.714
9606.ENSP00000261683	9606.ENSP00000311319	44.828
9606.ENSP00000261683	9606.ENSP00000315247	25.0
9606.ENSP00000261683	9606.ENSP00000407130	50.0
9606.ENSP00000261721	9606.ENSP00000251527	22.368000000000002
9606.ENSP00000261721	9606.ENSP00000255608	82.20700000000001
9606.ENSP00000261721	9606.ENSP00000261574	41.463
9606.ENSP00000261721	9606.ENSP00000261683	32.759
9606.ENSP00000261721	9606.ENSP00000261721	100.0
9606.ENSP00000261721	9606.ENSP00000263468	44.443999999999996
9606.ENSP00000261721	9606.ENSP00000266269	25.0
9606.ENSP00000261721	9606.ENSP00000343204	26.23
9606.ENSP00000261721	9606.ENSP00000351926	37.931
9606.ENSP00000261740	9606.ENSP00000237596	20.779
9606.ENSP00000261740	9606.ENSP00000261740	100.0
9606.ENSP00000261740	9606.ENSP00000262209	32.558
9606.ENSP00000261740	9606.ENSP00000301015	29.487
9606.ENSP00000261740	9606.ENSP00000329213	36.17
9606.ENSP00000261740	9606.ENSP00000336994	25.134
9606.ENSP00000261740	9606.ENSP00000342222	46.963
9606.ENSP00000261740	9606.ENSP00000386306	39.474000000000004
9606.ENSP00000261789	9606.ENSP00000215567	43.478
9606.ENSP00000261789	9606.ENSP00000261789	100.0
9606.ENSP00000261789	9606.ENSP00000295770	32.653
9606.ENSP00000261789	9606.ENSP00000360184	34.435
9606.ENSP00000261875	9606.ENSP00000217446	30.159000000000002
9606.ENSP00000261875	9606.ENSP00000261875	100.0
9606.ENSP00000261875	9606.ENSP00000262209	21.111
