qseqid	sseqid	bitscore
9606.ENSP00000009530	9606.ENSP00000374212	21.9
9606.ENSP00000168216	10359.UL21A_HCMVM	20.4
9606.ENSP00000168216	10359.US03_HCMVM	20.4
9606.ENSP00000168216	10359.VICA_HCMVM	21.6
9606.ENSP00000168216	9606.ENSP00000217244	20.8
9606.ENSP00000168216	9606.ENSP00000290349	34.7
9606.ENSP00000168216	9606.ENSP00000303992	21.6
9606.ENSP00000168216	9606.ENSP00000343535	21.2
9606.ENSP00000168216	9606.ENSP00000347733	20.4
9606.ENSP00000168216	9606.ENSP00000371341	21.6
9606.ENSP00000168216	9606.ENSP00000397552	20.4
9606.ENSP00000196551	9606.ENSP00000297268	21.6
9606.ENSP00000196551	9606.ENSP00000348349	20.8
9606.ENSP00000196551	9606.ENSP00000358696	20.8
9606.ENSP00000196551	9606.ENSP00000393183	21.2
9606.ENSP00000200457	9606.ENSP00000348349	23.1
9606.ENSP00000200457	9606.ENSP00000374212	22.7
9606.ENSP00000202773	9606.ENSP00000157812	23.5
9606.ENSP00000202773	9606.ENSP00000343535	27.3
9606.ENSP00000202773	9606.ENSP00000358696	20.8
9606.ENSP00000202773	9606.ENSP00000378350	20.8
9606.ENSP00000215071	9606.ENSP00000374212	23.9
9606.ENSP00000215754	9606.ENSP00000310129	19.2
9606.ENSP00000215754	9606.ENSP00000346453	19.6
9606.ENSP00000215754	9606.ENSP00000347733	18.9
9606.ENSP00000215829	10359.UNG_HCMVM	19.6
9606.ENSP00000215829	9606.ENSP00000345216	20.8
9606.ENSP00000216038	10359.PP65_HCMVM	21.9
9606.ENSP00000216038	9606.ENSP00000369538	21.9
9606.ENSP00000216038	9606.ENSP00000374212	25.4
9606.ENSP00000216038	9606.ENSP00000378350	22.7
9606.ENSP00000216122	10359.US02_HCMVM	22.3
9606.ENSP00000216122	9606.ENSP00000268058	25.0
9606.ENSP00000216122	9606.ENSP00000301764	25.0
9606.ENSP00000216122	9606.ENSP00000351273	22.7
9606.ENSP00000216122	9606.ENSP00000358696	23.9
9606.ENSP00000216122	9606.ENSP00000368030	23.5
9606.ENSP00000216122	9606.ENSP00000374212	25.0
9606.ENSP00000216122	9606.ENSP00000401802	22.7
9606.ENSP00000216122	9606.ENSP00000473172	22.7
9606.ENSP00000216181	10359.IL10H_HCMVM	23.9
9606.ENSP00000216181	9606.ENSP00000264657	28.9
9606.ENSP00000216181	9606.ENSP00000337853	24.3
9606.ENSP00000216181	9606.ENSP00000345216	23.9
9606.ENSP00000216181	9606.ENSP00000348349	380.0
9606.ENSP00000216181	9606.ENSP00000361927	26.2
9606.ENSP00000216181	9606.ENSP00000371003	23.9
9606.ENSP00000216190	10359.ICP27_HCMVM	22.7
9606.ENSP00000216190	9606.ENSP00000157812	23.5
9606.ENSP00000216190	9606.ENSP00000228284	22.7
9606.ENSP00000216190	9606.ENSP00000276297	21.6
9606.ENSP00000216190	9606.ENSP00000347733	25.8
9606.ENSP00000216190	9606.ENSP00000348349	22.3
9606.ENSP00000216190	9606.ENSP00000361927	22.7
9606.ENSP00000216190	9606.ENSP00000393183	21.9
9606.ENSP00000216727	9606.ENSP00000228284	37.0
9606.ENSP00000216727	9606.ENSP00000265866	29.6
9606.ENSP00000216727	9606.ENSP00000268058	24.3
9606.ENSP00000216727	9606.ENSP00000313007	33.1
9606.ENSP00000216727	9606.ENSP00000337853	24.3
9606.ENSP00000216727	9606.ENSP00000348349	21.2
9606.ENSP00000216727	9606.ENSP00000358696	20.8
9606.ENSP00000216727	9606.ENSP00000361927	26.2
9606.ENSP00000216727	9606.ENSP00000371003	21.6
9606.ENSP00000216727	9606.ENSP00000429084	21.6
9606.ENSP00000217182	10359.UL97_HCMVM	24.6
9606.ENSP00000217182	10359.US02_HCMVM	21.9
9606.ENSP00000217182	9606.ENSP00000231524	23.9
9606.ENSP00000217182	9606.ENSP00000240343	20.8
9606.ENSP00000217182	9606.ENSP00000317232	23.5
9606.ENSP00000217182	9606.ENSP00000337853	23.1
9606.ENSP00000217182	9606.ENSP00000347733	23.1
9606.ENSP00000217182	9606.ENSP00000348349	23.5
9606.ENSP00000217182	9606.ENSP00000357879	25.8
9606.ENSP00000217182	9606.ENSP00000394394	21.6
9606.ENSP00000218348	10359.US02_HCMVM	25.0
9606.ENSP00000218348	9606.ENSP00000157812	22.3
9606.ENSP00000218348	9606.ENSP00000343535	48.1
9606.ENSP00000218348	9606.ENSP00000345216	26.9
9606.ENSP00000218348	9606.ENSP00000369538	27.7
9606.ENSP00000218348	9606.ENSP00000374212	22.7
9606.ENSP00000218348	9606.ENSP00000376176	23.9
9606.ENSP00000219473	10359.VICA_HCMVM	22.7
9606.ENSP00000219473	9606.ENSP00000343023	23.1
9606.ENSP00000219473	9606.ENSP00000343535	50.1
9606.ENSP00000219473	9606.ENSP00000345216	31.2
9606.ENSP00000219473	9606.ENSP00000347733	23.5
9606.ENSP00000219473	9606.ENSP00000429084	23.9
9606.ENSP00000220429	9606.ENSP00000348349	23.9
9606.ENSP00000220429	9606.ENSP00000362824	21.6
9606.ENSP00000220429	9606.ENSP00000429084	21.6
9606.ENSP00000221265	10359.PP65_HCMVM	23.9
9606.ENSP00000221265	10359.UL97_HCMVM	22.7
9606.ENSP00000221265	9606.ENSP00000301072	21.6
9606.ENSP00000221265	9606.ENSP00000361202	22.3
9606.ENSP00000221265	9606.ENSP00000362824	21.9
9606.ENSP00000221265	9606.ENSP00000363998	23.1
9606.ENSP00000221265	9606.ENSP00000394394	22.7
9606.ENSP00000221265	9606.ENSP00000429084	21.6
9606.ENSP00000221419	9606.ENSP00000266000	22.7
9606.ENSP00000221419	9606.ENSP00000311997	23.1
9606.ENSP00000221419	9606.ENSP00000313007	28.1
9606.ENSP00000221419	9606.ENSP00000337853	21.9
9606.ENSP00000221419	9606.ENSP00000343023	21.9
9606.ENSP00000221419	9606.ENSP00000358696	22.3
9606.ENSP00000221801	10359.VIE2_HCMVM	23.9
9606.ENSP00000221801	9606.ENSP00000311997	21.2
9606.ENSP00000221801	9606.ENSP00000347733	21.2
9606.ENSP00000221996	9606.ENSP00000324173	26.2
9606.ENSP00000221996	9606.ENSP00000343023	23.9
9606.ENSP00000221996	9606.ENSP00000358696	21.6
9606.ENSP00000221996	9606.ENSP00000429084	21.2
9606.ENSP00000222254	9606.ENSP00000264657	26.6
9606.ENSP00000222254	9606.ENSP00000311997	22.7
9606.ENSP00000222254	9606.ENSP00000343535	22.3
9606.ENSP00000222254	9606.ENSP00000345216	27.3
9606.ENSP00000222254	9606.ENSP00000348349	55.1
9606.ENSP00000222254	9606.ENSP00000374212	22.3
9606.ENSP00000222399	9606.ENSP00000345216	24.3
9606.ENSP00000222399	9606.ENSP00000363998	25.0
9606.ENSP00000223029	10359.UL97_HCMVM	21.2
9606.ENSP00000223029	9606.ENSP00000345216	22.3
9606.ENSP00000223029	9606.ENSP00000347733	21.9
9606.ENSP00000223029	9606.ENSP00000404833	20.8
9606.ENSP00000223190	9606.ENSP00000273308	22.7
9606.ENSP00000223190	9606.ENSP00000343701	23.9
9606.ENSP00000223190	9606.ENSP00000368030	30.0
9606.ENSP00000223190	9606.ENSP00000374212	26.9
9606.ENSP00000223190	9606.ENSP00000429084	22.3
9606.ENSP00000224073	9606.ENSP00000268058	22.3
9606.ENSP00000224073	9606.ENSP00000297268	20.0
9606.ENSP00000224073	9606.ENSP00000310129	20.4
9606.ENSP00000224073	9606.ENSP00000318297	19.2
9606.ENSP00000224073	9606.ENSP00000371003	20.8
9606.ENSP00000224784	10359.IL10H_HCMVM	21.2
9606.ENSP00000224784	10359.PP65_HCMVM	23.5
9606.ENSP00000224784	9606.ENSP00000224784	790.0
9606.ENSP00000224784	9606.ENSP00000295137	779.0
9606.ENSP00000224784	9606.ENSP00000351273	21.9
9606.ENSP00000224784	9606.ENSP00000357113	21.9
9606.ENSP00000224784	9606.ENSP00000397552	252.0
9606.ENSP00000224784	9606.ENSP00000434614	21.2
9606.ENSP00000225430	9606.ENSP00000216832	20.0
9606.ENSP00000225430	9606.ENSP00000253792	20.0
9606.ENSP00000225430	9606.ENSP00000261667	26.2
9606.ENSP00000225430	9606.ENSP00000345216	26.6
9606.ENSP00000225525	10359.UL27_HCMVM	23.1
9606.ENSP00000225525	9606.ENSP00000261667	20.4
9606.ENSP00000225525	9606.ENSP00000324173	22.7
9606.ENSP00000225525	9606.ENSP00000345731	52.0
9606.ENSP00000225525	9606.ENSP00000358696	23.1
9606.ENSP00000225525	9606.ENSP00000374212	19.2
9606.ENSP00000225525	9606.ENSP00000408108	21.6
9606.ENSP00000225655	9606.ENSP00000301071	23.9
9606.ENSP00000225655	9606.ENSP00000301072	21.6
9606.ENSP00000225655	9606.ENSP00000363998	19.2
9606.ENSP00000225655	9606.ENSP00000429084	20.0
9606.ENSP00000227251	10359.PP71_HCMVM	22.7
9606.ENSP00000227251	9606.ENSP00000227752	20.8
9606.ENSP00000227251	9606.ENSP00000240343	20.0
9606.ENSP00000227251	9606.ENSP00000324173	19.6
9606.ENSP00000227251	9606.ENSP00000343535	20.0
9606.ENSP00000227251	9606.ENSP00000348349	20.8
9606.ENSP00000227251	9606.ENSP00000357879	21.9
9606.ENSP00000227378	10359.VIE2_HCMVM	22.3
9606.ENSP00000227378	9606.ENSP00000216455	21.6
9606.ENSP00000227378	9606.ENSP00000228284	22.3
9606.ENSP00000227378	9606.ENSP00000253792	22.3
9606.ENSP00000227378	9606.ENSP00000313007	24.3
9606.ENSP00000227378	9606.ENSP00000324173	829.0
9606.ENSP00000227378	9606.ENSP00000343023	23.5
9606.ENSP00000227378	9606.ENSP00000347733	22.7
9606.ENSP00000227378	9606.ENSP00000374212	24.3
9606.ENSP00000227378	9606.ENSP00000397552	21.9
9606.ENSP00000227752	10359.VIE2_HCMVM	22.7
9606.ENSP00000227752	9606.ENSP00000227752	1185.0
9606.ENSP00000227752	9606.ENSP00000343535	22.7
9606.ENSP00000227752	9606.ENSP00000374212	23.9
9606.ENSP00000228251	10359.UL42_HCMVM	21.2
9606.ENSP00000228251	9606.ENSP00000374212	21.6
9606.ENSP00000229239	9606.ENSP00000229239	691.0
9606.ENSP00000229239	9606.ENSP00000276297	23.5
9606.ENSP00000229239	9606.ENSP00000343535	23.1
9606.ENSP00000229264	10359.PP65_HCMVM	21.2
9606.ENSP00000229264	9606.ENSP00000301764	31.2
9606.ENSP00000229264	9606.ENSP00000310129	25.8
9606.ENSP00000229264	9606.ENSP00000347733	23.1
9606.ENSP00000229264	9606.ENSP00000348349	21.2
9606.ENSP00000229264	9606.ENSP00000393183	28.1
9606.ENSP00000229264	9606.ENSP00000408108	45.8
9606.ENSP00000229270	9606.ENSP00000259512	26.6
9606.ENSP00000229270	9606.ENSP00000276297	22.3
9606.ENSP00000229270	9606.ENSP00000317232	24.6
9606.ENSP00000229270	9606.ENSP00000348349	21.9
9606.ENSP00000229270	9606.ENSP00000358696	21.6
9606.ENSP00000229270	9606.ENSP00000397552	21.9
9606.ENSP00000229270	9606.ENSP00000408108	24.6
9606.ENSP00000229319	10359.PP65_HCMVM	21.9
9606.ENSP00000229319	9606.ENSP00000310129	20.8
9606.ENSP00000229854	9606.ENSP00000301071	22.7
9606.ENSP00000229854	9606.ENSP00000301072	22.7
9606.ENSP00000229854	9606.ENSP00000345216	23.5
9606.ENSP00000229854	9606.ENSP00000387286	23.5
9606.ENSP00000229854	9606.ENSP00000429084	25.8
9606.ENSP00000230050	10359.US03_HCMVM	21.2
9606.ENSP00000230050	9606.ENSP00000267163	23.5
9606.ENSP00000230050	9606.ENSP00000347733	21.2
9606.ENSP00000230050	9606.ENSP00000378350	20.0
9606.ENSP00000231487	9606.ENSP00000219406	22.3
9606.ENSP00000231487	9606.ENSP00000286091	21.9
9606.ENSP00000231487	9606.ENSP00000318297	20.0
9606.ENSP00000231487	9606.ENSP00000324173	23.5
9606.ENSP00000231487	9606.ENSP00000332340	21.2
9606.ENSP00000231487	9606.ENSP00000345731	21.2
9606.ENSP00000231487	9606.ENSP00000346045	19.2
9606.ENSP00000231487	9606.ENSP00000346046	19.2
9606.ENSP00000231487	9606.ENSP00000347733	20.4
9606.ENSP00000231487	9606.ENSP00000358696	20.4
9606.ENSP00000231487	9606.ENSP00000371003	22.3
9606.ENSP00000231487	9606.ENSP00000374212	21.9
9606.ENSP00000231487	9606.ENSP00000393183	21.6
9606.ENSP00000231790	9606.ENSP00000227752	23.9
9606.ENSP00000231790	9606.ENSP00000293362	23.9
9606.ENSP00000231790	9606.ENSP00000339001	23.1
9606.ENSP00000231790	9606.ENSP00000361927	22.3
9606.ENSP00000231790	9606.ENSP00000423673	22.3
9606.ENSP00000232564	10359.US02_HCMVM	28.5
9606.ENSP00000232564	9606.ENSP00000261769	21.2
9606.ENSP00000232564	9606.ENSP00000268058	21.6
9606.ENSP00000232564	9606.ENSP00000301764	22.3
9606.ENSP00000232564	9606.ENSP00000310129	26.9
9606.ENSP00000232564	9606.ENSP00000371003	22.3
9606.ENSP00000232564	9606.ENSP00000393183	25.4
9606.ENSP00000232564	9606.ENSP00000408108	46.6
9606.ENSP00000234590	9606.ENSP00000219406	25.0
9606.ENSP00000234590	9606.ENSP00000357113	22.7
9606.ENSP00000234590	9606.ENSP00000362824	26.2
9606.ENSP00000234590	9606.ENSP00000393183	22.3
9606.ENSP00000238081	9606.ENSP00000231524	23.5
9606.ENSP00000238081	9606.ENSP00000286091	21.6
9606.ENSP00000238081	9606.ENSP00000345216	21.6
9606.ENSP00000238081	9606.ENSP00000348349	23.1
9606.ENSP00000238081	9606.ENSP00000374212	23.1
9606.ENSP00000238081	9606.ENSP00000376176	21.6
9606.ENSP00000238081	9606.ENSP00000378350	20.4
9606.ENSP00000240343	9606.ENSP00000217244	18.5
9606.ENSP00000240343	9606.ENSP00000219406	21.9
9606.ENSP00000240343	9606.ENSP00000228284	18.5
9606.ENSP00000240343	9606.ENSP00000240343	188.0
9606.ENSP00000240343	9606.ENSP00000242577	179.0
9606.ENSP00000240343	9606.ENSP00000290541	20.0
9606.ENSP00000240343	9606.ENSP00000303992	20.8
9606.ENSP00000240343	9606.ENSP00000347733	18.5
9606.ENSP00000240343	9606.ENSP00000358696	23.1
9606.ENSP00000240343	9606.ENSP00000362824	18.9
9606.ENSP00000240343	9606.ENSP00000368459	18.5
9606.ENSP00000240343	9606.ENSP00000429084	20.8
9606.ENSP00000240343	9606.ENSP00000434614	19.6
9606.ENSP00000242577	9606.ENSP00000217244	18.9
9606.ENSP00000242577	9606.ENSP00000219406	21.9
9606.ENSP00000242577	9606.ENSP00000240343	179.0
9606.ENSP00000242577	9606.ENSP00000242577	189.0
9606.ENSP00000242577	9606.ENSP00000290541	20.0
9606.ENSP00000242577	9606.ENSP00000303992	20.8
9606.ENSP00000242577	9606.ENSP00000344818	18.5
9606.ENSP00000242577	9606.ENSP00000345216	19.6
9606.ENSP00000242577	9606.ENSP00000358696	21.2
9606.ENSP00000242577	9606.ENSP00000362824	18.9
9606.ENSP00000242577	9606.ENSP00000376176	18.5
9606.ENSP00000242577	9606.ENSP00000429084	18.9
9606.ENSP00000242577	9606.ENSP00000434614	20.8
9606.ENSP00000243346	10359.UL76_HCMVM	21.2
9606.ENSP00000243346	9606.ENSP00000265866	23.1
9606.ENSP00000243346	9606.ENSP00000301764	21.2
9606.ENSP00000243346	9606.ENSP00000361927	21.6
9606.ENSP00000243346	9606.ENSP00000393183	20.8
9606.ENSP00000243346	9606.ENSP00000434614	21.6
9606.ENSP00000244573	9606.ENSP00000311997	22.7
9606.ENSP00000244573	9606.ENSP00000357113	22.3
9606.ENSP00000246194	10359.UL76_HCMVM	20.8
9606.ENSP00000246194	10359.UNG_HCMVM	20.8
9606.ENSP00000246194	10359.VIE2_HCMVM	23.1
9606.ENSP00000246194	9606.ENSP00000228284	32.0
9606.ENSP00000246194	9606.ENSP00000311997	21.6
9606.ENSP00000246194	9606.ENSP00000313007	40.8
9606.ENSP00000246194	9606.ENSP00000362824	21.2
9606.ENSP00000246194	9606.ENSP00000364578	26.6
9606.ENSP00000246194	9606.ENSP00000374212	21.9
9606.ENSP00000247668	9606.ENSP00000227752	21.6
9606.ENSP00000247668	9606.ENSP00000337853	192.0
9606.ENSP00000247668	9606.ENSP00000362824	21.9
9606.ENSP00000247668	9606.ENSP00000368459	22.3
9606.ENSP00000248437	10359.VIE1_HCMVM	21.6
9606.ENSP00000248437	9606.ENSP00000301071	870.0
9606.ENSP00000248437	9606.ENSP00000301072	880.0
9606.ENSP00000248437	9606.ENSP00000339001	361.0
9606.ENSP00000248437	9606.ENSP00000368459	22.3
9606.ENSP00000248901	9606.ENSP00000229239	21.6
9606.ENSP00000248901	9606.ENSP00000286091	21.9
9606.ENSP00000248901	9606.ENSP00000347733	21.6
9606.ENSP00000250113	10359.US11_HCMVM	22.7
9606.ENSP00000250113	9606.ENSP00000228284	22.3
9606.ENSP00000250113	9606.ENSP00000300291	28.1
9606.ENSP00000250113	9606.ENSP00000310129	25.4
9606.ENSP00000250113	9606.ENSP00000317232	23.9
9606.ENSP00000250113	9606.ENSP00000347733	24.6
9606.ENSP00000250113	9606.ENSP00000361202	26.6
9606.ENSP00000250113	9606.ENSP00000368459	21.9
9606.ENSP00000250113	9606.ENSP00000374212	24.6
9606.ENSP00000251289	9606.ENSP00000358696	21.9
9606.ENSP00000251289	9606.ENSP00000408108	43.1
9606.ENSP00000251453	9606.ENSP00000276297	19.6
9606.ENSP00000251453	9606.ENSP00000364578	20.0
9606.ENSP00000251775	10359.UL35_HCMVM	21.6
9606.ENSP00000251775	9606.ENSP00000324173	23.1
9606.ENSP00000251775	9606.ENSP00000358696	22.3
9606.ENSP00000251775	9606.ENSP00000374212	22.7
9606.ENSP00000251775	9606.ENSP00000423673	24.3
9606.ENSP00000252597	9606.ENSP00000266000	22.3
9606.ENSP00000252597	9606.ENSP00000267163	28.1
9606.ENSP00000252597	9606.ENSP00000310129	21.9
9606.ENSP00000252597	9606.ENSP00000348349	22.3
9606.ENSP00000252597	9606.ENSP00000362824	23.5
9606.ENSP00000252597	9606.ENSP00000363998	21.9
9606.ENSP00000252597	9606.ENSP00000394394	23.9
9606.ENSP00000252699	10359.VIE2_HCMVM	23.1
9606.ENSP00000252699	9606.ENSP00000228284	23.1
9606.ENSP00000252699	9606.ENSP00000347733	23.5
9606.ENSP00000252699	9606.ENSP00000363998	23.9
9606.ENSP00000252699	9606.ENSP00000429084	22.7
9606.ENSP00000252699	9606.ENSP00000434614	25.4
9606.ENSP00000253108	9606.ENSP00000219406	23.1
9606.ENSP00000253108	9606.ENSP00000265866	21.2
9606.ENSP00000253108	9606.ENSP00000268058	25.0
9606.ENSP00000253108	9606.ENSP00000313007	50.8
9606.ENSP00000253108	9606.ENSP00000345731	21.6
9606.ENSP00000253108	9606.ENSP00000364578	34.3
9606.ENSP00000253108	9606.ENSP00000371341	21.6
9606.ENSP00000253108	9606.ENSP00000374212	22.3
9606.ENSP00000253108	9606.ENSP00000401802	20.8
9606.ENSP00000253354	10359.UL27_HCMVM	23.9
9606.ENSP00000253354	9606.ENSP00000268058	21.9
9606.ENSP00000253354	9606.ENSP00000276297	21.9
9606.ENSP00000253354	9606.ENSP00000332340	22.7
9606.ENSP00000253354	9606.ENSP00000346453	21.6
9606.ENSP00000254108	10359.VIE2_HCMVM	23.1
9606.ENSP00000254108	9606.ENSP00000228284	30.8
9606.ENSP00000254108	9606.ENSP00000313007	33.1
9606.ENSP00000254108	9606.ENSP00000345216	23.9
9606.ENSP00000254322	10359.UL97_HCMVM	23.5
9606.ENSP00000254719	10359.UL144_HCMVM	22.3
9606.ENSP00000254719	9606.ENSP00000228284	22.3
9606.ENSP00000254719	9606.ENSP00000253792	23.5
9606.ENSP00000254719	9606.ENSP00000347733	22.7
9606.ENSP00000254719	9606.ENSP00000348349	21.9
9606.ENSP00000254998	9606.ENSP00000217244	19.2
9606.ENSP00000254998	9606.ENSP00000263121	22.3
9606.ENSP00000254998	9606.ENSP00000264657	21.9
9606.ENSP00000254998	9606.ENSP00000276297	22.7
9606.ENSP00000254998	9606.ENSP00000290541	21.2
9606.ENSP00000254998	9606.ENSP00000311997	19.6
9606.ENSP00000254998	9606.ENSP00000372023	20.4
9606.ENSP00000256495	9606.ENSP00000303992	21.6
9606.ENSP00000256495	9606.ENSP00000324173	21.2
9606.ENSP00000256495	9606.ENSP00000343023	24.3
9606.ENSP00000256495	9606.ENSP00000434614	21.6
9606.ENSP00000257497	10359.IL10H_HCMVM	21.6
9606.ENSP00000257497	10359.VIE1_HCMVM	21.6
9606.ENSP00000257497	9606.ENSP00000276297	21.2
9606.ENSP00000257497	9606.ENSP00000313007	21.2
9606.ENSP00000257497	9606.ENSP00000324173	21.2
9606.ENSP00000257497	9606.ENSP00000347733	26.6
9606.ENSP00000257497	9606.ENSP00000363998	21.6
9606.ENSP00000257622	10359.US11_HCMVM	28.9
9606.ENSP00000257622	9606.ENSP00000253792	23.5
9606.ENSP00000257622	9606.ENSP00000371341	23.1
9606.ENSP00000257622	9606.ENSP00000429084	26.9
9606.ENSP00000257915	10359.UL97_HCMVM	29.6
9606.ENSP00000257915	9606.ENSP00000217244	23.5
9606.ENSP00000257915	9606.ENSP00000229239	23.9
9606.ENSP00000257915	9606.ENSP00000313007	23.5
9606.ENSP00000257915	9606.ENSP00000361202	26.9
9606.ENSP00000258729	9606.ENSP00000228284	35.8
9606.ENSP00000258729	9606.ENSP00000293362	23.1
9606.ENSP00000258729	9606.ENSP00000313007	32.7
9606.ENSP00000258729	9606.ENSP00000364578	28.9
9606.ENSP00000258729	9606.ENSP00000369538	24.3
9606.ENSP00000258729	9606.ENSP00000393183	28.5
9606.ENSP00000258729	9606.ENSP00000397552	23.5
9606.ENSP00000258772	9606.ENSP00000276297	23.5
9606.ENSP00000258772	9606.ENSP00000332340	118.0
9606.ENSP00000258772	9606.ENSP00000343701	21.9
9606.ENSP00000258772	9606.ENSP00000371003	23.5
9606.ENSP00000259075	9606.ENSP00000157812	21.6
9606.ENSP00000259075	9606.ENSP00000345731	23.1
9606.ENSP00000259075	9606.ENSP00000363998	21.9
9606.ENSP00000259075	9606.ENSP00000371341	23.1
9606.ENSP00000259075	9606.ENSP00000374212	21.9
9606.ENSP00000259469	9606.ENSP00000290541	19.2
9606.ENSP00000259469	9606.ENSP00000300291	20.0
9606.ENSP00000259469	9606.ENSP00000343701	21.2
9606.ENSP00000259469	9606.ENSP00000361202	19.6
9606.ENSP00000260648	10359.UL35_HCMVM	23.9
9606.ENSP00000260648	9606.ENSP00000229239	23.9
9606.ENSP00000260648	9606.ENSP00000261769	22.7
9606.ENSP00000260648	9606.ENSP00000305480	22.3
9606.ENSP00000260648	9606.ENSP00000358696	22.7
9606.ENSP00000260648	9606.ENSP00000368459	22.3
9606.ENSP00000260648	9606.ENSP00000372023	23.1
9606.ENSP00000261245	9606.ENSP00000231524	25.8
9606.ENSP00000261245	9606.ENSP00000268058	24.6
9606.ENSP00000261245	9606.ENSP00000324173	24.3
9606.ENSP00000261245	9606.ENSP00000337853	24.3
9606.ENSP00000261245	9606.ENSP00000362824	24.3
9606.ENSP00000261245	9606.ENSP00000394394	22.3
9606.ENSP00000261245	9606.ENSP00000401802	21.2
9606.ENSP00000261245	9606.ENSP00000473172	23.5
9606.ENSP00000261667	10359.VIE1_HCMVM	23.5
9606.ENSP00000261667	9606.ENSP00000261667	1066.0
9606.ENSP00000261667	9606.ENSP00000276297	21.9
9606.ENSP00000261667	9606.ENSP00000286091	21.6
9606.ENSP00000261667	9606.ENSP00000343701	440.0
9606.ENSP00000261667	9606.ENSP00000434614	24.3
9606.ENSP00000261683	9606.ENSP00000157812	22.7
9606.ENSP00000261683	9606.ENSP00000276297	21.6
9606.ENSP00000261683	9606.ENSP00000332340	25.0
9606.ENSP00000261700	9606.ENSP00000217244	21.6
9606.ENSP00000261700	9606.ENSP00000261667	21.9
9606.ENSP00000261700	9606.ENSP00000343535	20.4
9606.ENSP00000261700	9606.ENSP00000347733	22.7
9606.ENSP00000261700	9606.ENSP00000361202	20.4
9606.ENSP00000261776	9606.ENSP00000157812	23.1
9606.ENSP00000261776	9606.ENSP00000217244	22.7
9606.ENSP00000261776	9606.ENSP00000219406	23.9
9606.ENSP00000261776	9606.ENSP00000276297	23.9
9606.ENSP00000261776	9606.ENSP00000301764	24.3
9606.ENSP00000261776	9606.ENSP00000310129	23.5
9606.ENSP00000261776	9606.ENSP00000346453	23.5
9606.ENSP00000261776	9606.ENSP00000347733	22.7
9606.ENSP00000261776	9606.ENSP00000374212	24.6
9606.ENSP00000261776	9606.ENSP00000408108	25.4
