qseqid	sseqid	ppos
9606.ENSP00000254810	9606.ENSP00000349430	47.22
9606.ENSP00000254810	9606.ENSP00000352119	73.33
9606.ENSP00000254810	9606.ENSP00000352442	47.22
9606.ENSP00000254810	9606.ENSP00000352627	73.33
9606.ENSP00000254810	9606.ENSP00000355656	73.33
9606.ENSP00000254810	9606.ENSP00000357905	90.91
9606.ENSP00000254810	9606.ENSP00000358158	73.33
9606.ENSP00000254810	9606.ENSP00000366618	47.22
9606.ENSP00000254810	9606.ENSP00000366679	73.33
9606.ENSP00000254810	9606.ENSP00000373730	51.85
9606.ENSP00000254810	9606.ENSP00000380177	47.22
9606.ENSP00000254810	9606.ENSP00000445831	47.22
9606.ENSP00000257622	9606.ENSP00000289316	48.28
9606.ENSP00000257622	9606.ENSP00000321744	48.28
9606.ENSP00000257622	9606.ENSP00000336687	68.42
9606.ENSP00000257622	9606.ENSP00000348706	48.28
9606.ENSP00000257622	9606.ENSP00000349430	48.28
9606.ENSP00000257622	9606.ENSP00000352442	58.06
9606.ENSP00000257622	9606.ENSP00000354394	46.15
9606.ENSP00000257622	9606.ENSP00000366618	46.34
9606.ENSP00000257622	9606.ENSP00000380177	48.28
9606.ENSP00000257622	9606.ENSP00000445831	44.83
9606.ENSP00000261839	63330.C_HENDH	44.74
9606.ENSP00000261839	63330.GLYCP_HENDH	44.68
9606.ENSP00000261839	9606.ENSP00000251642	62.5
9606.ENSP00000261839	9606.ENSP00000334373	61.54
9606.ENSP00000261839	9606.ENSP00000357905	66.67
9606.ENSP00000262077	9606.ENSP00000251968	34.31
9606.ENSP00000262077	9606.ENSP00000314363	46.67
9606.ENSP00000262077	9606.ENSP00000324810	57.89
9606.ENSP00000262077	9606.ENSP00000357905	41.24
9606.ENSP00000265866	63330.GLYCP_HENDH	39.29
9606.ENSP00000267064	9606.ENSP00000251642	45.61
9606.ENSP00000267064	9606.ENSP00000251968	43.48
9606.ENSP00000267064	9606.ENSP00000257497	40.0
9606.ENSP00000267064	9606.ENSP00000290158	50.0
9606.ENSP00000267064	9606.ENSP00000299198	64.71
9606.ENSP00000267064	9606.ENSP00000336687	46.88
9606.ENSP00000267064	9606.ENSP00000373730	55.88
9606.ENSP00000274764	9606.ENSP00000289316	90.55
9606.ENSP00000274764	9606.ENSP00000290158	50.0
9606.ENSP00000274764	9606.ENSP00000321744	90.55
9606.ENSP00000274764	9606.ENSP00000348706	90.55
9606.ENSP00000274764	9606.ENSP00000349430	90.55
9606.ENSP00000274764	9606.ENSP00000352442	90.55
9606.ENSP00000274764	9606.ENSP00000366618	92.13
9606.ENSP00000274764	9606.ENSP00000380177	90.55
9606.ENSP00000274764	9606.ENSP00000445831	90.55
9606.ENSP00000283179	9606.ENSP00000261667	41.1
9606.ENSP00000283179	9606.ENSP00000300161	39.58
9606.ENSP00000283179	9606.ENSP00000306330	41.67
9606.ENSP00000289316	9606.ENSP00000263642	44.74
9606.ENSP00000289316	9606.ENSP00000289316	100.0
9606.ENSP00000289316	9606.ENSP00000290158	54.17
9606.ENSP00000289316	9606.ENSP00000303373	56.41
9606.ENSP00000289316	9606.ENSP00000321389	56.41
9606.ENSP00000289316	9606.ENSP00000321744	99.21
9606.ENSP00000289316	9606.ENSP00000328484	56.41
9606.ENSP00000289316	9606.ENSP00000332194	56.41
9606.ENSP00000289316	9606.ENSP00000341094	56.41
9606.ENSP00000289316	9606.ENSP00000348706	99.21
9606.ENSP00000289316	9606.ENSP00000349430	99.21
9606.ENSP00000289316	9606.ENSP00000352119	56.41
9606.ENSP00000289316	9606.ENSP00000352442	97.62
9606.ENSP00000289316	9606.ENSP00000352627	56.41
9606.ENSP00000289316	9606.ENSP00000355656	56.41
9606.ENSP00000289316	9606.ENSP00000357905	53.33
9606.ENSP00000289316	9606.ENSP00000358158	56.41
9606.ENSP00000289316	9606.ENSP00000366618	97.62
9606.ENSP00000289316	9606.ENSP00000366679	56.41
9606.ENSP00000289316	9606.ENSP00000373730	56.41
9606.ENSP00000289316	9606.ENSP00000380177	100.0
9606.ENSP00000289316	9606.ENSP00000445831	98.41
9606.ENSP00000290158	9606.ENSP00000261667	45.38
9606.ENSP00000290158	9606.ENSP00000290158	100.0
9606.ENSP00000290158	9606.ENSP00000334373	39.24
9606.ENSP00000291009	9606.ENSP00000291009	100.0
9606.ENSP00000291009	9606.ENSP00000314363	66.67
9606.ENSP00000291009	9606.ENSP00000357905	52.94
9606.ENSP00000299353	9606.ENSP00000251968	46.0
9606.ENSP00000299353	9606.ENSP00000263642	56.52
9606.ENSP00000299353	9606.ENSP00000290158	57.89
9606.ENSP00000299353	9606.ENSP00000354394	54.17
9606.ENSP00000299353	9606.ENSP00000357905	52.38
9606.ENSP00000301071	9606.ENSP00000225655	37.97
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.89
9606.ENSP00000301071	9606.ENSP00000354394	47.06
9606.ENSP00000301072	9606.ENSP00000225655	36.71
9606.ENSP00000301072	9606.ENSP00000301071	98.89
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000354394	47.06
9606.ENSP00000303373	9606.ENSP00000251642	54.05
9606.ENSP00000303373	9606.ENSP00000263642	65.22
9606.ENSP00000303373	9606.ENSP00000289316	56.41
9606.ENSP00000303373	9606.ENSP00000303373	100.0
9606.ENSP00000303373	9606.ENSP00000321389	100.0
9606.ENSP00000303373	9606.ENSP00000321744	56.41
9606.ENSP00000303373	9606.ENSP00000328484	99.22
9606.ENSP00000303373	9606.ENSP00000332194	98.46
9606.ENSP00000303373	9606.ENSP00000341094	100.0
9606.ENSP00000303373	9606.ENSP00000348706	56.41
9606.ENSP00000303373	9606.ENSP00000349430	56.41
9606.ENSP00000303373	9606.ENSP00000352119	100.0
9606.ENSP00000303373	9606.ENSP00000352442	56.41
9606.ENSP00000303373	9606.ENSP00000352627	100.0
9606.ENSP00000303373	9606.ENSP00000355656	100.0
9606.ENSP00000303373	9606.ENSP00000358158	100.0
9606.ENSP00000303373	9606.ENSP00000366618	53.85
9606.ENSP00000303373	9606.ENSP00000366679	100.0
9606.ENSP00000303373	9606.ENSP00000373730	98.39
9606.ENSP00000303373	9606.ENSP00000380177	56.41
9606.ENSP00000303373	9606.ENSP00000445831	56.41
9606.ENSP00000303408	9606.ENSP00000289316	99.21
9606.ENSP00000303408	9606.ENSP00000290158	54.17
9606.ENSP00000303408	9606.ENSP00000303373	56.41
9606.ENSP00000303408	9606.ENSP00000321389	56.41
9606.ENSP00000303408	9606.ENSP00000321744	100.0
9606.ENSP00000303408	9606.ENSP00000328484	56.41
9606.ENSP00000303408	9606.ENSP00000332194	56.41
9606.ENSP00000303408	9606.ENSP00000336687	52.0
9606.ENSP00000303408	9606.ENSP00000341094	56.41
9606.ENSP00000303408	9606.ENSP00000348706	100.0
9606.ENSP00000303408	9606.ENSP00000349430	100.0
9606.ENSP00000303408	9606.ENSP00000352119	56.41
9606.ENSP00000303408	9606.ENSP00000352442	97.62
9606.ENSP00000303408	9606.ENSP00000352627	56.41
9606.ENSP00000303408	9606.ENSP00000355656	56.41
9606.ENSP00000303408	9606.ENSP00000357905	53.33
9606.ENSP00000303408	9606.ENSP00000358158	56.41
9606.ENSP00000303408	9606.ENSP00000366618	98.41
9606.ENSP00000303408	9606.ENSP00000366679	56.41
9606.ENSP00000303408	9606.ENSP00000373730	56.41
9606.ENSP00000303408	9606.ENSP00000380177	100.0
9606.ENSP00000303408	9606.ENSP00000445831	99.21
9606.ENSP00000310670	9606.ENSP00000229239	59.09
9606.ENSP00000310670	9606.ENSP00000244573	53.12
9606.ENSP00000310670	9606.ENSP00000315768	71.43
9606.ENSP00000310670	9606.ENSP00000352442	52.78
9606.ENSP00000311997	9606.ENSP00000231751	46.88
9606.ENSP00000311997	9606.ENSP00000341214	65.31
9606.ENSP00000316357	63330.GLYCP_HENDH	40.45
9606.ENSP00000316357	9606.ENSP00000263621	43.48
9606.ENSP00000316357	9606.ENSP00000299198	38.89
9606.ENSP00000318195	63330.V_HENDH	68.0
9606.ENSP00000321389	9606.ENSP00000251642	54.05
9606.ENSP00000321389	9606.ENSP00000263642	65.22
9606.ENSP00000321389	9606.ENSP00000289316	56.41
9606.ENSP00000321389	9606.ENSP00000303373	100.0
9606.ENSP00000321389	9606.ENSP00000321389	100.0
9606.ENSP00000321389	9606.ENSP00000321744	56.41
9606.ENSP00000321389	9606.ENSP00000328484	99.22
9606.ENSP00000321389	9606.ENSP00000332194	98.46
9606.ENSP00000321389	9606.ENSP00000341094	100.0
9606.ENSP00000321389	9606.ENSP00000348706	56.41
9606.ENSP00000321389	9606.ENSP00000349430	56.41
9606.ENSP00000321389	9606.ENSP00000352119	100.0
9606.ENSP00000321389	9606.ENSP00000352442	56.41
9606.ENSP00000321389	9606.ENSP00000352627	100.0
9606.ENSP00000321389	9606.ENSP00000355656	100.0
9606.ENSP00000321389	9606.ENSP00000358158	100.0
9606.ENSP00000321389	9606.ENSP00000366618	53.85
9606.ENSP00000321389	9606.ENSP00000366679	100.0
9606.ENSP00000321389	9606.ENSP00000373730	98.39
9606.ENSP00000321389	9606.ENSP00000380177	56.41
9606.ENSP00000321389	9606.ENSP00000445831	56.41
9606.ENSP00000321546	9606.ENSP00000231751	46.55
9606.ENSP00000321546	9606.ENSP00000264335	65.52
9606.ENSP00000321546	9606.ENSP00000290158	43.64
9606.ENSP00000321744	9606.ENSP00000263642	44.74
9606.ENSP00000321744	9606.ENSP00000289316	99.21
9606.ENSP00000321744	9606.ENSP00000290158	54.17
9606.ENSP00000321744	9606.ENSP00000303373	56.41
9606.ENSP00000321744	9606.ENSP00000321389	56.41
9606.ENSP00000321744	9606.ENSP00000321744	100.0
9606.ENSP00000321744	9606.ENSP00000328484	56.41
9606.ENSP00000321744	9606.ENSP00000332194	56.41
9606.ENSP00000321744	9606.ENSP00000341094	56.41
9606.ENSP00000321744	9606.ENSP00000348706	100.0
9606.ENSP00000321744	9606.ENSP00000349430	100.0
9606.ENSP00000321744	9606.ENSP00000352119	56.41
9606.ENSP00000321744	9606.ENSP00000352442	97.62
9606.ENSP00000321744	9606.ENSP00000352627	56.41
9606.ENSP00000321744	9606.ENSP00000355656	56.41
9606.ENSP00000321744	9606.ENSP00000357905	53.33
9606.ENSP00000321744	9606.ENSP00000358158	56.41
9606.ENSP00000321744	9606.ENSP00000366618	98.41
9606.ENSP00000321744	9606.ENSP00000366679	56.41
9606.ENSP00000321744	9606.ENSP00000373730	56.41
9606.ENSP00000321744	9606.ENSP00000380177	100.0
9606.ENSP00000321744	9606.ENSP00000445831	99.21
9606.ENSP00000323967	9606.ENSP00000225275	66.67
9606.ENSP00000323967	9606.ENSP00000234347	62.07
9606.ENSP00000323967	9606.ENSP00000238081	45.71
9606.ENSP00000323967	9606.ENSP00000264335	64.29
9606.ENSP00000323967	9606.ENSP00000315768	40.86
9606.ENSP00000328484	9606.ENSP00000251642	54.05
9606.ENSP00000328484	9606.ENSP00000263642	65.22
9606.ENSP00000328484	9606.ENSP00000289316	56.41
9606.ENSP00000328484	9606.ENSP00000303373	99.22
9606.ENSP00000328484	9606.ENSP00000321389	99.22
9606.ENSP00000328484	9606.ENSP00000321744	56.41
9606.ENSP00000328484	9606.ENSP00000328484	100.0
9606.ENSP00000328484	9606.ENSP00000332194	100.0
9606.ENSP00000328484	9606.ENSP00000341094	99.22
9606.ENSP00000328484	9606.ENSP00000348706	56.41
9606.ENSP00000328484	9606.ENSP00000349430	56.41
9606.ENSP00000328484	9606.ENSP00000352119	99.22
9606.ENSP00000328484	9606.ENSP00000352442	56.41
9606.ENSP00000328484	9606.ENSP00000352627	99.22
9606.ENSP00000328484	9606.ENSP00000355656	99.22
9606.ENSP00000328484	9606.ENSP00000358158	99.22
9606.ENSP00000328484	9606.ENSP00000366618	53.85
9606.ENSP00000328484	9606.ENSP00000366679	99.22
9606.ENSP00000328484	9606.ENSP00000373730	97.66
9606.ENSP00000328484	9606.ENSP00000380177	56.41
9606.ENSP00000328484	9606.ENSP00000445831	56.41
9606.ENSP00000329967	9606.ENSP00000225275	57.14
9606.ENSP00000329967	9606.ENSP00000251642	40.0
9606.ENSP00000329967	9606.ENSP00000261267	45.83
9606.ENSP00000329967	9606.ENSP00000314363	52.53
9606.ENSP00000329967	9606.ENSP00000354394	48.57
9606.ENSP00000330054	63330.V_HENDH	59.26
9606.ENSP00000330054	63330.W_HENDH	59.26
9606.ENSP00000330054	9606.ENSP00000225275	53.57
9606.ENSP00000330054	9606.ENSP00000291009	56.52
9606.ENSP00000330054	9606.ENSP00000299198	39.39
9606.ENSP00000330054	9606.ENSP00000334373	65.52
9606.ENSP00000331019	9606.ENSP00000263642	70.59
9606.ENSP00000331019	9606.ENSP00000357905	48.0
9606.ENSP00000332194	9606.ENSP00000251642	54.05
9606.ENSP00000332194	9606.ENSP00000263642	65.22
9606.ENSP00000332194	9606.ENSP00000289316	56.41
9606.ENSP00000332194	9606.ENSP00000303373	98.46
9606.ENSP00000332194	9606.ENSP00000321389	98.46
9606.ENSP00000332194	9606.ENSP00000321744	56.41
9606.ENSP00000332194	9606.ENSP00000328484	100.0
9606.ENSP00000332194	9606.ENSP00000332194	100.0
9606.ENSP00000332194	9606.ENSP00000341094	98.46
9606.ENSP00000332194	9606.ENSP00000348706	56.41
9606.ENSP00000332194	9606.ENSP00000349430	56.41
9606.ENSP00000332194	9606.ENSP00000352119	98.46
9606.ENSP00000332194	9606.ENSP00000352442	56.41
9606.ENSP00000332194	9606.ENSP00000352627	98.46
9606.ENSP00000332194	9606.ENSP00000355656	98.46
9606.ENSP00000332194	9606.ENSP00000358158	98.46
9606.ENSP00000332194	9606.ENSP00000366618	49.15
9606.ENSP00000332194	9606.ENSP00000366679	100.0
9606.ENSP00000332194	9606.ENSP00000373730	97.67
9606.ENSP00000332194	9606.ENSP00000380177	56.41
9606.ENSP00000332194	9606.ENSP00000445831	56.41
9606.ENSP00000338477	9606.ENSP00000264335	42.31
9606.ENSP00000338477	9606.ENSP00000354394	53.85
9606.ENSP00000338477	9606.ENSP00000393241	42.86
9606.ENSP00000339001	9606.ENSP00000263642	52.63
9606.ENSP00000339001	9606.ENSP00000290158	44.44
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000354394	60.47
9606.ENSP00000339027	9606.ENSP00000238081	46.88
9606.ENSP00000339027	9606.ENSP00000251642	39.39
9606.ENSP00000339027	9606.ENSP00000257497	90.0
9606.ENSP00000339027	9606.ENSP00000263642	41.82
9606.ENSP00000339027	9606.ENSP00000324810	52.0
9606.ENSP00000339835	9606.ENSP00000229239	55.56
9606.ENSP00000339835	9606.ENSP00000289316	44.12
9606.ENSP00000339835	9606.ENSP00000301071	42.86
9606.ENSP00000339835	9606.ENSP00000301072	42.86
9606.ENSP00000339835	9606.ENSP00000303373	55.56
9606.ENSP00000339835	9606.ENSP00000314363	56.25
9606.ENSP00000339835	9606.ENSP00000321389	55.56
9606.ENSP00000339835	9606.ENSP00000321744	44.12
9606.ENSP00000339835	9606.ENSP00000328484	55.56
9606.ENSP00000339835	9606.ENSP00000332194	55.56
9606.ENSP00000339835	9606.ENSP00000341094	55.56
9606.ENSP00000339835	9606.ENSP00000348706	44.12
9606.ENSP00000339835	9606.ENSP00000349430	44.12
9606.ENSP00000339835	9606.ENSP00000352119	55.56
9606.ENSP00000339835	9606.ENSP00000352442	44.12
9606.ENSP00000339835	9606.ENSP00000352627	55.56
9606.ENSP00000339835	9606.ENSP00000355656	55.56
9606.ENSP00000339835	9606.ENSP00000357905	90.91
9606.ENSP00000339835	9606.ENSP00000358158	55.56
9606.ENSP00000339835	9606.ENSP00000366618	44.12
9606.ENSP00000339835	9606.ENSP00000366679	55.56
9606.ENSP00000339835	9606.ENSP00000373730	55.56
9606.ENSP00000339835	9606.ENSP00000380177	44.12
9606.ENSP00000339835	9606.ENSP00000445831	44.12
9606.ENSP00000341094	9606.ENSP00000251642	54.05
9606.ENSP00000341094	9606.ENSP00000263642	65.22
9606.ENSP00000341094	9606.ENSP00000289316	56.41
9606.ENSP00000341094	9606.ENSP00000303373	100.0
9606.ENSP00000341094	9606.ENSP00000321389	100.0
9606.ENSP00000341094	9606.ENSP00000321744	56.41
9606.ENSP00000341094	9606.ENSP00000328484	99.22
9606.ENSP00000341094	9606.ENSP00000332194	98.46
9606.ENSP00000341094	9606.ENSP00000341094	100.0
9606.ENSP00000341094	9606.ENSP00000348706	56.41
9606.ENSP00000341094	9606.ENSP00000349430	56.41
9606.ENSP00000341094	9606.ENSP00000352119	100.0
9606.ENSP00000341094	9606.ENSP00000352442	56.41
9606.ENSP00000341094	9606.ENSP00000352627	100.0
9606.ENSP00000341094	9606.ENSP00000355656	100.0
9606.ENSP00000341094	9606.ENSP00000358158	100.0
9606.ENSP00000341094	9606.ENSP00000366618	53.85
9606.ENSP00000341094	9606.ENSP00000366679	100.0
9606.ENSP00000341094	9606.ENSP00000373730	98.39
9606.ENSP00000341094	9606.ENSP00000380177	56.41
9606.ENSP00000341094	9606.ENSP00000445831	56.41
9606.ENSP00000341285	9606.ENSP00000251642	48.08
9606.ENSP00000341826	9606.ENSP00000251642	48.08
9606.ENSP00000342434	9606.ENSP00000225275	50.79
9606.ENSP00000342434	9606.ENSP00000231751	57.58
9606.ENSP00000342434	9606.ENSP00000245323	44.0
9606.ENSP00000342886	9606.ENSP00000289316	99.21
9606.ENSP00000342886	9606.ENSP00000290158	54.17
9606.ENSP00000342886	9606.ENSP00000303373	56.41
9606.ENSP00000342886	9606.ENSP00000321389	56.41
9606.ENSP00000342886	9606.ENSP00000321744	100.0
9606.ENSP00000342886	9606.ENSP00000328484	56.41
9606.ENSP00000342886	9606.ENSP00000332194	56.41
9606.ENSP00000342886	9606.ENSP00000336687	52.0
9606.ENSP00000342886	9606.ENSP00000341094	56.41
9606.ENSP00000342886	9606.ENSP00000348706	100.0
9606.ENSP00000342886	9606.ENSP00000349430	100.0
9606.ENSP00000342886	9606.ENSP00000352119	56.41
9606.ENSP00000342886	9606.ENSP00000352442	97.62
9606.ENSP00000342886	9606.ENSP00000352627	56.41
9606.ENSP00000342886	9606.ENSP00000355656	56.41
9606.ENSP00000342886	9606.ENSP00000357905	53.33
9606.ENSP00000342886	9606.ENSP00000358158	56.41
9606.ENSP00000342886	9606.ENSP00000366618	98.41
9606.ENSP00000342886	9606.ENSP00000366679	56.41
9606.ENSP00000342886	9606.ENSP00000373730	56.41
9606.ENSP00000342886	9606.ENSP00000380177	100.0
9606.ENSP00000342886	9606.ENSP00000445831	99.21
9606.ENSP00000343273	9606.ENSP00000251968	47.5
9606.ENSP00000343273	9606.ENSP00000263642	47.06
9606.ENSP00000343273	9606.ENSP00000324810	38.46
9606.ENSP00000343701	63330.V_HENDH	71.43
9606.ENSP00000343701	63330.W_HENDH	71.43
9606.ENSP00000343701	9606.ENSP00000229239	69.23
9606.ENSP00000343701	9606.ENSP00000251968	36.71
9606.ENSP00000343701	9606.ENSP00000261667	64.85
9606.ENSP00000343701	9606.ENSP00000264335	61.11
9606.ENSP00000343701	9606.ENSP00000290158	47.5
9606.ENSP00000343701	9606.ENSP00000314363	84.62
9606.ENSP00000343701	9606.ENSP00000334373	63.86
9606.ENSP00000343701	9606.ENSP00000393241	63.16
9606.ENSP00000345848	9606.ENSP00000257497	46.67
9606.ENSP00000346037	9606.ENSP00000225275	60.71
9606.ENSP00000346037	9606.ENSP00000290158	66.67
9606.ENSP00000346037	9606.ENSP00000315768	39.58
9606.ENSP00000346037	9606.ENSP00000324810	61.9
9606.ENSP00000346037	9606.ENSP00000357905	40.62
9606.ENSP00000346088	9606.ENSP00000264335	40.54
9606.ENSP00000346694	9606.ENSP00000225275	40.96
9606.ENSP00000346694	9606.ENSP00000238081	50.0
9606.ENSP00000346694	9606.ENSP00000263642	48.0
9606.ENSP00000346694	9606.ENSP00000300161	50.0
9606.ENSP00000346694	9606.ENSP00000309503	50.0
9606.ENSP00000347119	9606.ENSP00000251642	45.65
9606.ENSP00000347119	9606.ENSP00000261667	63.33
9606.ENSP00000347119	9606.ENSP00000289316	65.83
9606.ENSP00000347119	9606.ENSP00000321744	66.67
9606.ENSP00000347119	9606.ENSP00000334373	60.0
9606.ENSP00000347119	9606.ENSP00000348706	65.83
9606.ENSP00000347119	9606.ENSP00000349430	66.67
9606.ENSP00000347119	9606.ENSP00000352442	68.18
9606.ENSP00000347119	9606.ENSP00000357905	81.82
9606.ENSP00000347119	9606.ENSP00000366618	67.5
9606.ENSP00000347119	9606.ENSP00000380177	66.67
9606.ENSP00000347119	9606.ENSP00000445831	65.0
9606.ENSP00000348704	63330.V_HENDH	71.43
9606.ENSP00000348704	63330.W_HENDH	71.43
9606.ENSP00000348704	9606.ENSP00000251642	42.86
9606.ENSP00000348704	9606.ENSP00000261667	67.12
9606.ENSP00000348704	9606.ENSP00000264335	61.11
9606.ENSP00000348704	9606.ENSP00000290158	47.0
9606.ENSP00000348704	9606.ENSP00000334373	65.79
9606.ENSP00000348704	9606.ENSP00000357905	52.5
9606.ENSP00000348704	9606.ENSP00000393241	63.16
9606.ENSP00000348706	9606.ENSP00000263642	44.74
9606.ENSP00000348706	9606.ENSP00000289316	99.21
9606.ENSP00000348706	9606.ENSP00000290158	54.17
9606.ENSP00000348706	9606.ENSP00000303373	56.41
9606.ENSP00000348706	9606.ENSP00000321389	56.41
9606.ENSP00000348706	9606.ENSP00000321744	100.0
9606.ENSP00000348706	9606.ENSP00000328484	56.41
9606.ENSP00000348706	9606.ENSP00000332194	56.41
9606.ENSP00000348706	9606.ENSP00000341094	56.41
9606.ENSP00000348706	9606.ENSP00000348706	100.0
9606.ENSP00000348706	9606.ENSP00000349430	100.0
9606.ENSP00000348706	9606.ENSP00000352119	56.41
9606.ENSP00000348706	9606.ENSP00000352442	97.62
9606.ENSP00000348706	9606.ENSP00000352627	56.41
9606.ENSP00000348706	9606.ENSP00000355656	56.41
9606.ENSP00000348706	9606.ENSP00000357905	53.33
9606.ENSP00000348706	9606.ENSP00000358158	56.41
9606.ENSP00000348706	9606.ENSP00000366618	98.41
9606.ENSP00000348706	9606.ENSP00000366679	56.41
9606.ENSP00000348706	9606.ENSP00000373730	56.41
9606.ENSP00000348706	9606.ENSP00000380177	100.0
9606.ENSP00000348706	9606.ENSP00000445831	99.21
9606.ENSP00000349168	9606.ENSP00000257497	40.0
9606.ENSP00000349168	9606.ENSP00000354394	50.0
9606.ENSP00000349168	9606.ENSP00000366565	80.0
9606.ENSP00000349430	9606.ENSP00000263642	44.74
9606.ENSP00000349430	9606.ENSP00000289316	99.21
9606.ENSP00000349430	9606.ENSP00000290158	54.17
9606.ENSP00000349430	9606.ENSP00000303373	56.41
9606.ENSP00000349430	9606.ENSP00000321389	56.41
9606.ENSP00000349430	9606.ENSP00000321744	100.0
9606.ENSP00000349430	9606.ENSP00000328484	56.41
9606.ENSP00000349430	9606.ENSP00000332194	56.41
9606.ENSP00000349430	9606.ENSP00000341094	56.41
9606.ENSP00000349430	9606.ENSP00000348706	100.0
9606.ENSP00000349430	9606.ENSP00000349430	100.0
9606.ENSP00000349430	9606.ENSP00000352119	56.41
9606.ENSP00000349430	9606.ENSP00000352442	97.62
9606.ENSP00000349430	9606.ENSP00000352627	56.41
9606.ENSP00000349430	9606.ENSP00000355656	56.41
9606.ENSP00000349430	9606.ENSP00000357905	53.33
9606.ENSP00000349430	9606.ENSP00000358158	56.41
9606.ENSP00000349430	9606.ENSP00000366618	98.41
9606.ENSP00000349430	9606.ENSP00000366679	56.41
9606.ENSP00000349430	9606.ENSP00000373730	56.41
9606.ENSP00000349430	9606.ENSP00000380177	100.0
9606.ENSP00000349430	9606.ENSP00000445831	99.21
9606.ENSP00000350275	9606.ENSP00000261267	37.93
9606.ENSP00000350275	9606.ENSP00000301071	42.86
9606.ENSP00000350275	9606.ENSP00000301072	42.86
9606.ENSP00000350275	9606.ENSP00000303373	43.94
9606.ENSP00000350275	9606.ENSP00000321389	42.55
9606.ENSP00000350275	9606.ENSP00000328484	42.55
9606.ENSP00000350275	9606.ENSP00000332194	42.55
9606.ENSP00000350275	9606.ENSP00000341094	43.94
9606.ENSP00000350275	9606.ENSP00000352119	42.55
9606.ENSP00000350275	9606.ENSP00000352627	42.55
9606.ENSP00000350275	9606.ENSP00000355656	43.94
9606.ENSP00000350275	9606.ENSP00000357905	90.91
9606.ENSP00000350275	9606.ENSP00000358158	42.55
9606.ENSP00000350275	9606.ENSP00000366679	42.55
9606.ENSP00000350275	9606.ENSP00000373730	42.55
9606.ENSP00000350580	9606.ENSP00000289316	100.0
9606.ENSP00000350580	9606.ENSP00000290158	54.17
9606.ENSP00000350580	9606.ENSP00000303373	56.41
9606.ENSP00000350580	9606.ENSP00000321389	56.41
9606.ENSP00000350580	9606.ENSP00000321744	100.0
9606.ENSP00000350580	9606.ENSP00000328484	56.41
9606.ENSP00000350580	9606.ENSP00000332194	56.41
9606.ENSP00000350580	9606.ENSP00000336687	52.0
9606.ENSP00000350580	9606.ENSP00000341094	56.41
9606.ENSP00000350580	9606.ENSP00000348706	100.0
9606.ENSP00000350580	9606.ENSP00000349430	100.0
9606.ENSP00000350580	9606.ENSP00000352119	56.41
9606.ENSP00000350580	9606.ENSP00000352442	97.62
9606.ENSP00000350580	9606.ENSP00000352627	56.41
9606.ENSP00000350580	9606.ENSP00000355656	56.41
9606.ENSP00000350580	9606.ENSP00000357905	53.33
9606.ENSP00000350580	9606.ENSP00000358158	56.41
9606.ENSP00000350580	9606.ENSP00000366618	98.41
9606.ENSP00000350580	9606.ENSP00000366679	56.41
9606.ENSP00000350580	9606.ENSP00000373730	56.41
