qseqid	sseqid	pident
9606.ENSP00000318861	9606.ENSP00000330276	41.667
9606.ENSP00000318861	9606.ENSP00000331201	27.730999999999998
9606.ENSP00000318861	9606.ENSP00000364403	36.667
9606.ENSP00000318861	9606.ENSP00000383145	31.429000000000002
9606.ENSP00000325136	9606.ENSP00000304592	29.545
9606.ENSP00000325136	9606.ENSP00000408295	32.558
9606.ENSP00000325136	9606.ENSP00000435634	43.478
9606.ENSP00000330054	9606.ENSP00000222511	27.5
9606.ENSP00000330054	9606.ENSP00000225688	30.769000000000002
9606.ENSP00000330054	9606.ENSP00000257604	33.333
9606.ENSP00000330054	9606.ENSP00000260665	39.13
9606.ENSP00000330054	9606.ENSP00000262375	27.5
9606.ENSP00000330054	9606.ENSP00000263253	29.545
9606.ENSP00000330054	9606.ENSP00000264606	30.435
9606.ENSP00000330054	9606.ENSP00000278823	23.188000000000002
9606.ENSP00000330054	9606.ENSP00000307288	28.261
9606.ENSP00000330054	9606.ENSP00000310701	27.906999999999996
9606.ENSP00000330054	9606.ENSP00000348099	22.221999999999998
9606.ENSP00000330054	9606.ENSP00000391249	25.253
9606.ENSP00000330054	9606.ENSP00000417132	36.17
9606.ENSP00000330054	9606.ENSP00000418401	19.565
9606.ENSP00000336721	9606.ENSP00000324122	27.66
9606.ENSP00000336721	9606.ENSP00000362768	30.189
9606.ENSP00000336721	9606.ENSP00000364403	40.0
9606.ENSP00000336721	9606.ENSP00000383145	19.492
9606.ENSP00000339001	9606.ENSP00000270162	50.0
9606.ENSP00000339001	9606.ENSP00000301740	39.13
9606.ENSP00000339001	9606.ENSP00000309597	40.0
9606.ENSP00000339001	9606.ENSP00000352841	46.428999999999995
9606.ENSP00000339001	9606.ENSP00000360992	23.529
9606.ENSP00000339001	9606.ENSP00000391249	33.333
9606.ENSP00000350767	9606.ENSP00000264982	29.166999999999998
9606.ENSP00000350767	9606.ENSP00000353564	29.63
9606.ENSP00000350767	9606.ENSP00000360290	34.783
9606.ENSP00000350767	9606.ENSP00000376410	50.0
9606.ENSP00000352980	9606.ENSP00000264982	29.166999999999998
9606.ENSP00000352980	9606.ENSP00000353564	29.63
9606.ENSP00000352980	9606.ENSP00000360290	34.783
9606.ENSP00000352980	9606.ENSP00000376410	50.0
9606.ENSP00000357555	9606.ENSP00000230340	24.444000000000003
9606.ENSP00000357555	9606.ENSP00000264606	27.691999999999997
9606.ENSP00000357555	9606.ENSP00000282549	45.0
9606.ENSP00000357555	9606.ENSP00000299824	54.545
9606.ENSP00000357555	9606.ENSP00000301284	40.0
9606.ENSP00000357555	9606.ENSP00000331019	96.429
9606.ENSP00000357555	9606.ENSP00000338785	31.373
9606.ENSP00000357555	9606.ENSP00000353375	42.857
9606.ENSP00000357555	9606.ENSP00000357555	100.0
9606.ENSP00000357555	9606.ENSP00000377112	33.333
9606.ENSP00000357555	9606.ENSP00000416445	38.461999999999996
9606.ENSP00000357555	9606.ENSP00000429084	27.273000000000003
9606.ENSP00000360671	9606.ENSP00000314407	24.241999999999997
9606.ENSP00000360671	9606.ENSP00000343204	21.311
9606.ENSP00000360671	9606.ENSP00000385450	32.0
9606.ENSP00000361467	9606.ENSP00000005226	39.726
9606.ENSP00000361467	9606.ENSP00000239666	32.184
9606.ENSP00000361467	9606.ENSP00000260130	41.176
9606.ENSP00000361467	9606.ENSP00000263925	33.333
9606.ENSP00000361467	9606.ENSP00000271277	44.0
9606.ENSP00000361467	9606.ENSP00000325929	38.461999999999996
9606.ENSP00000361467	9606.ENSP00000345731	37.805
9606.ENSP00000361467	9606.ENSP00000348099	32.787
9606.ENSP00000361467	9606.ENSP00000352841	29.0
9606.ENSP00000361467	9606.ENSP00000352927	27.473000000000003
9606.ENSP00000361467	9606.ENSP00000359424	25.581
9606.ENSP00000361467	9606.ENSP00000360672	28.570999999999998
9606.ENSP00000361467	9606.ENSP00000383145	24.156999999999996
9606.ENSP00000361467	9606.ENSP00000385450	32.857
9606.ENSP00000361626	9606.ENSP00000237536	34.483000000000004
9606.ENSP00000361626	9606.ENSP00000300651	32.431999999999995
9606.ENSP00000361626	9606.ENSP00000338785	30.435
9606.ENSP00000361626	9606.ENSP00000355180	34.286
9606.ENSP00000361626	9606.ENSP00000361465	42.857
9606.ENSP00000361626	9606.ENSP00000385450	29.73
9606.ENSP00000361949	9606.ENSP00000263253	35.897
9606.ENSP00000361949	9606.ENSP00000309166	24.54
9606.ENSP00000361949	9606.ENSP00000309597	33.333
9606.ENSP00000361949	9606.ENSP00000384222	45.455
9606.ENSP00000361949	9606.ENSP00000385450	36.17
9606.ENSP00000361949	9606.ENSP00000391249	33.961999999999996
9606.ENSP00000361949	9606.ENSP00000429084	50.0
9606.ENSP00000361949	9606.ENSP00000454565	39.394
9606.ENSP00000370808	9606.ENSP00000333539	36.111
9606.ENSP00000370808	9606.ENSP00000359818	32.353
9606.ENSP00000370808	9606.ENSP00000385450	36.0
9606.ENSP00000370808	9606.ENSP00000387219	23.333000000000002
9606.ENSP00000377502	9606.ENSP00000005226	33.898
9606.ENSP00000377502	9606.ENSP00000237536	23.864
9606.ENSP00000377502	9606.ENSP00000270162	56.25
9606.ENSP00000377502	9606.ENSP00000300651	23.853
9606.ENSP00000377502	9606.ENSP00000301284	41.176
9606.ENSP00000377502	9606.ENSP00000308450	37.838
9606.ENSP00000377502	9606.ENSP00000347560	31.429000000000002
9606.ENSP00000377502	9606.ENSP00000349541	29.31
9606.ENSP00000377502	9606.ENSP00000357048	40.0
9606.ENSP00000377502	9606.ENSP00000379566	26.666999999999998
9606.ENSP00000377502	9606.ENSP00000383042	31.944000000000003
9606.ENSP00000377865	9606.ENSP00000080059	35.484
9606.ENSP00000377865	9606.ENSP00000330276	32.5
9606.ENSP00000377865	9606.ENSP00000355923	31.579
9606.ENSP00000377865	9606.ENSP00000360992	26.154
9606.ENSP00000377865	9606.ENSP00000364403	37.5
9606.ENSP00000377958	9606.ENSP00000237536	28.570999999999998
9606.ENSP00000377958	9606.ENSP00000275603	30.932
9606.ENSP00000377958	9606.ENSP00000309052	56.25
9606.ENSP00000377958	9606.ENSP00000324122	45.0
9606.ENSP00000377958	9606.ENSP00000388872	23.076999999999998
9606.ENSP00000377958	9606.ENSP00000411372	30.951999999999998
9606.ENSP00000421169	9606.ENSP00000261683	42.308
9606.ENSP00000421169	9606.ENSP00000263253	28.570999999999998
9606.ENSP00000421169	9606.ENSP00000274853	31.373
9606.ENSP00000421169	9606.ENSP00000300651	30.189
9606.ENSP00000421169	9606.ENSP00000304592	29.166999999999998
9606.ENSP00000421169	9606.ENSP00000305422	30.0
9606.ENSP00000421169	9606.ENSP00000330276	30.136999999999997
9606.ENSP00000421169	9606.ENSP00000345773	26.125999999999998
9606.ENSP00000421169	9606.ENSP00000346148	30.951999999999998
9606.ENSP00000421169	9606.ENSP00000355923	30.0
9606.ENSP00000421169	9606.ENSP00000357644	32.609
9606.ENSP00000421169	9606.ENSP00000387219	26.866
9606.ENSP00000421169	9606.ENSP00000391249	33.333
9606.ENSP00000421169	9606.ENSP00000429084	26.25
9606.ENSP00000438788	9606.ENSP00000216122	36.842
9606.ENSP00000438788	9606.ENSP00000260665	36.364000000000004
9606.ENSP00000438788	9606.ENSP00000301284	34.483000000000004
9606.ENSP00000438788	9606.ENSP00000338785	22.726999999999997
9606.ENSP00000438788	9606.ENSP00000357048	30.0
9606.ENSP00000438788	9606.ENSP00000361465	28.570999999999998
