qseqid	sseqid	pident
9606.ENSP00000301072	9606.ENSP00000326804	33.333
9606.ENSP00000301072	9606.ENSP00000328547	38.461999999999996
9606.ENSP00000301072	9606.ENSP00000372067	40.741
9606.ENSP00000301072	9606.ENSP00000382982	96.22200000000001
9606.ENSP00000301072	9606.ENSP00000406162	48.148
9606.ENSP00000305790	9606.ENSP00000264720	34.694
9606.ENSP00000305790	9606.ENSP00000265428	26.531
9606.ENSP00000305790	9606.ENSP00000281708	36.667
9606.ENSP00000305790	9606.ENSP00000334188	25.0
9606.ENSP00000305790	9606.ENSP00000352438	33.333
9606.ENSP00000310670	9606.ENSP00000262367	56.0
9606.ENSP00000310670	9606.ENSP00000264350	30.435
9606.ENSP00000310670	9606.ENSP00000264720	40.0
9606.ENSP00000310670	9606.ENSP00000305503	41.667
9606.ENSP00000310670	9606.ENSP00000347906	46.153999999999996
9606.ENSP00000310670	9606.ENSP00000348933	33.824
9606.ENSP00000310670	9606.ENSP00000369689	33.333
9606.ENSP00000310670	9606.ENSP00000376808	56.25
9606.ENSP00000310670	9606.ENSP00000417281	44.443999999999996
9606.ENSP00000311747	9606.ENSP00000318195	25.0
9606.ENSP00000311747	9606.ENSP00000329411	34.211
9606.ENSP00000311747	9606.ENSP00000359988	38.71
9606.ENSP00000311747	9606.ENSP00000362820	31.706999999999997
9606.ENSP00000311747	9606.ENSP00000406955	25.843000000000004
9606.ENSP00000311747	9606.ENSP00000421592	30.263
9606.ENSP00000311747	9606.ENSP00000472998	29.268
9606.ENSP00000313007	37296.LTP_HHV8P	25.0
9606.ENSP00000313007	9606.ENSP00000254719	39.286
9606.ENSP00000313007	9606.ENSP00000318195	32.184
9606.ENSP00000313007	9606.ENSP00000338799	38.298
9606.ENSP00000313007	9606.ENSP00000362820	38.028
9606.ENSP00000313007	9606.ENSP00000375863	25.0
9606.ENSP00000313007	9606.ENSP00000379475	25.0
9606.ENSP00000313007	9606.ENSP00000421592	34.722
9606.ENSP00000313007	9606.ENSP00000472998	25.301
9606.ENSP00000318861	37296.LTP_HHV8P	28.0
9606.ENSP00000318861	9606.ENSP00000250263	25.0
9606.ENSP00000318861	9606.ENSP00000253571	44.118
9606.ENSP00000318861	9606.ENSP00000324287	24.779
9606.ENSP00000318861	9606.ENSP00000326804	44.0
9606.ENSP00000318861	9606.ENSP00000353622	29.851
9606.ENSP00000318861	9606.ENSP00000355759	25.714000000000002
9606.ENSP00000318861	9606.ENSP00000356708	31.25
9606.ENSP00000325136	9606.ENSP00000257904	24.272
9606.ENSP00000325136	9606.ENSP00000262017	35.484
9606.ENSP00000325136	9606.ENSP00000264350	37.5
9606.ENSP00000325136	9606.ENSP00000313420	22.881
9606.ENSP00000325136	9606.ENSP00000338799	24.194000000000003
9606.ENSP00000325136	9606.ENSP00000364289	28.07
9606.ENSP00000325136	9606.ENSP00000375863	27.119
9606.ENSP00000325136	9606.ENSP00000406955	23.529
9606.ENSP00000330054	37296.LTP_HHV8P	55.556000000000004
9606.ENSP00000330054	9606.ENSP00000263253	29.545
9606.ENSP00000330054	9606.ENSP00000353622	26.026999999999997
9606.ENSP00000330054	9606.ENSP00000364589	53.333
9606.ENSP00000330054	9606.ENSP00000398131	38.461999999999996
9606.ENSP00000336721	9606.ENSP00000262367	28.358
9606.ENSP00000336721	9606.ENSP00000365280	30.555999999999997
9606.ENSP00000336721	9606.ENSP00000399968	28.947
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000318197	41.121
9606.ENSP00000339001	9606.ENSP00000326042	41.013999999999996
9606.ENSP00000339001	9606.ENSP00000382982	41.013999999999996
9606.ENSP00000350767	9606.ENSP00000313420	52.941
9606.ENSP00000350767	9606.ENSP00000324287	19.355
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000359988	57.143
9606.ENSP00000352980	9606.ENSP00000313420	52.941
9606.ENSP00000352980	9606.ENSP00000324287	19.355
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000359988	57.143
9606.ENSP00000357555	37296.VIRF2_HHV8P	60.0
9606.ENSP00000357555	9606.ENSP00000343535	33.333
9606.ENSP00000357555	9606.ENSP00000364805	88.889
9606.ENSP00000360671	37296.VIRF2_HHV8P	22.078000000000003
9606.ENSP00000360671	9606.ENSP00000228318	20.945999999999998
9606.ENSP00000360671	9606.ENSP00000364289	22.951
9606.ENSP00000360671	9606.ENSP00000438465	64.286
9606.ENSP00000361467	9606.ENSP00000262953	35.294000000000004
9606.ENSP00000361467	9606.ENSP00000302176	45.833
9606.ENSP00000361626	37296.VIRF1_HHV8P	54.167
9606.ENSP00000361626	9606.ENSP00000250263	23.864
9606.ENSP00000361626	9606.ENSP00000257904	30.435
9606.ENSP00000361626	9606.ENSP00000265428	29.73
9606.ENSP00000361626	9606.ENSP00000355759	37.037
9606.ENSP00000361626	9606.ENSP00000399968	44.443999999999996
9606.ENSP00000361626	9606.ENSP00000406955	35.714
9606.ENSP00000361949	9606.ENSP00000262017	50.0
9606.ENSP00000361949	9606.ENSP00000263253	35.897
9606.ENSP00000361949	9606.ENSP00000264720	29.63
9606.ENSP00000361949	9606.ENSP00000318195	30.951999999999998
9606.ENSP00000361949	9606.ENSP00000338799	38.298
9606.ENSP00000361949	9606.ENSP00000362820	36.364000000000004
9606.ENSP00000361949	9606.ENSP00000375863	26.923000000000002
9606.ENSP00000361949	9606.ENSP00000376808	33.333
9606.ENSP00000361949	9606.ENSP00000399968	33.333
9606.ENSP00000361949	9606.ENSP00000421592	34.722
9606.ENSP00000361949	9606.ENSP00000472998	24.638
9606.ENSP00000370808	37296.VIRF2_HHV8P	25.0
9606.ENSP00000370808	9606.ENSP00000228318	24.528000000000002
9606.ENSP00000370808	9606.ENSP00000364289	32.0
9606.ENSP00000370808	9606.ENSP00000418287	46.667
9606.ENSP00000370808	9606.ENSP00000438465	60.0
9606.ENSP00000377502	9606.ENSP00000261692	41.667
9606.ENSP00000377502	9606.ENSP00000267064	24.096
9606.ENSP00000377502	9606.ENSP00000324287	30.263
9606.ENSP00000377502	9606.ENSP00000326804	37.5
9606.ENSP00000377502	9606.ENSP00000343535	28.125
9606.ENSP00000377502	9606.ENSP00000353622	32.653
9606.ENSP00000377502	9606.ENSP00000417281	57.143
9606.ENSP00000377865	9606.ENSP00000233057	33.333
9606.ENSP00000377865	9606.ENSP00000313420	43.333
9606.ENSP00000377865	9606.ENSP00000343040	26.881999999999998
9606.ENSP00000377865	9606.ENSP00000351885	32.5
9606.ENSP00000377865	9606.ENSP00000364589	26.666999999999998
9606.ENSP00000377958	9606.ENSP00000263253	39.286
9606.ENSP00000377958	9606.ENSP00000329411	42.308
9606.ENSP00000421169	37296.LTP_HHV8P	42.105
9606.ENSP00000421169	9606.ENSP00000233057	33.333
9606.ENSP00000421169	9606.ENSP00000253024	25.0
9606.ENSP00000421169	9606.ENSP00000262306	57.143
9606.ENSP00000421169	9606.ENSP00000263253	28.570999999999998
9606.ENSP00000421169	9606.ENSP00000264350	22.892
9606.ENSP00000421169	9606.ENSP00000305503	27.835
9606.ENSP00000421169	9606.ENSP00000353622	39.394
9606.ENSP00000438788	9606.ENSP00000201031	37.5
9606.ENSP00000438788	9606.ENSP00000256474	31.25
9606.ENSP00000438788	9606.ENSP00000264720	47.826
9606.ENSP00000438788	9606.ENSP00000300291	32.075
9606.ENSP00000438788	9606.ENSP00000302176	29.268
9606.ENSP00000438788	9606.ENSP00000326804	31.188000000000002
9606.ENSP00000438788	9606.ENSP00000346762	31.818
9606.ENSP00000438788	9606.ENSP00000355759	26.389
9606.ENSP00000438788	9606.ENSP00000368959	39.286
9606.ENSP00000438788	9606.ENSP00000399968	23.076999999999998
