qseqid	sseqid	bitscore
9606.ENSP00000334373	9606.ENSP00000368349	21.2
9606.ENSP00000336687	9606.ENSP00000263253	18.5
9606.ENSP00000336687	9606.ENSP00000354588	19.2
9606.ENSP00000336687	9606.ENSP00000359727	18.5
9606.ENSP00000336687	9606.ENSP00000368349	18.1
9606.ENSP00000341094	9606.ENSP00000276072	20.8
9606.ENSP00000341094	9606.ENSP00000324804	24.3
9606.ENSP00000341094	9606.ENSP00000332455	18.9
9606.ENSP00000341094	9606.ENSP00000354522	18.1
9606.ENSP00000341094	9606.ENSP00000359727	17.7
9606.ENSP00000341094	9606.ENSP00000368349	21.2
9606.ENSP00000341214	9606.ENSP00000344504	57.4
9606.ENSP00000341214	9606.ENSP00000354522	20.0
9606.ENSP00000348706	10633.LT_SV40	21.6
9606.ENSP00000348706	10633.ST_SV40	20.8
9606.ENSP00000348706	9606.ENSP00000269305	18.5
9606.ENSP00000348706	9606.ENSP00000276072	17.7
9606.ENSP00000348706	9606.ENSP00000290158	18.1
9606.ENSP00000348706	9606.ENSP00000302530	17.7
9606.ENSP00000348706	9606.ENSP00000357858	19.2
9606.ENSP00000349430	10633.LT_SV40	21.9
9606.ENSP00000349430	10633.ST_SV40	20.8
9606.ENSP00000349430	9606.ENSP00000221996	17.3
9606.ENSP00000349430	9606.ENSP00000269305	18.1
9606.ENSP00000349430	9606.ENSP00000290158	18.1
9606.ENSP00000349430	9606.ENSP00000302530	17.7
9606.ENSP00000349430	9606.ENSP00000357858	19.2
9606.ENSP00000352119	9606.ENSP00000276072	20.8
9606.ENSP00000352119	9606.ENSP00000324804	24.3
9606.ENSP00000352119	9606.ENSP00000332455	18.5
9606.ENSP00000352119	9606.ENSP00000354522	18.1
9606.ENSP00000352119	9606.ENSP00000359727	17.7
9606.ENSP00000352119	9606.ENSP00000368349	21.2
9606.ENSP00000352442	10633.LT_SV40	21.6
9606.ENSP00000352442	10633.ST_SV40	20.8
9606.ENSP00000352442	9606.ENSP00000221996	17.3
9606.ENSP00000352442	9606.ENSP00000267163	17.7
9606.ENSP00000352442	9606.ENSP00000269305	17.7
9606.ENSP00000352442	9606.ENSP00000276072	17.3
9606.ENSP00000352442	9606.ENSP00000290158	18.1
9606.ENSP00000352442	9606.ENSP00000357858	19.2
9606.ENSP00000352627	9606.ENSP00000276072	20.8
9606.ENSP00000352627	9606.ENSP00000324804	24.3
9606.ENSP00000352627	9606.ENSP00000332455	18.5
9606.ENSP00000352627	9606.ENSP00000354522	18.1
9606.ENSP00000352627	9606.ENSP00000359727	17.7
9606.ENSP00000352627	9606.ENSP00000368349	21.2
9606.ENSP00000352980	9606.ENSP00000267163	18.5
9606.ENSP00000352980	9606.ENSP00000276072	21.9
9606.ENSP00000352980	9606.ENSP00000302640	19.6
9606.ENSP00000354394	10633.LT_SV40	20.4
9606.ENSP00000354394	9606.ENSP00000276072	21.9
9606.ENSP00000354772	10633.LT_SV40	19.6
9606.ENSP00000354772	10633.ST_SV40	19.6
9606.ENSP00000354772	9606.ENSP00000302640	20.8
9606.ENSP00000354772	9606.ENSP00000334373	19.6
9606.ENSP00000354772	9606.ENSP00000359531	23.1
9606.ENSP00000355656	9606.ENSP00000276072	20.4
9606.ENSP00000355656	9606.ENSP00000324804	23.9
9606.ENSP00000355656	9606.ENSP00000332455	18.9
9606.ENSP00000355656	9606.ENSP00000354522	18.1
9606.ENSP00000355656	9606.ENSP00000359727	17.7
9606.ENSP00000355656	9606.ENSP00000368349	21.2
9606.ENSP00000357905	9606.ENSP00000359206	21.9
9606.ENSP00000357905	9606.ENSP00000368349	28.1
9606.ENSP00000358158	9606.ENSP00000276072	20.8
9606.ENSP00000358158	9606.ENSP00000324804	24.3
9606.ENSP00000358158	9606.ENSP00000332455	18.9
9606.ENSP00000358158	9606.ENSP00000354522	18.1
9606.ENSP00000358158	9606.ENSP00000359727	17.7
9606.ENSP00000358158	9606.ENSP00000368349	20.4
9606.ENSP00000366565	10633.LT_SV40	20.8
9606.ENSP00000366565	9606.ENSP00000263253	18.9
9606.ENSP00000366565	9606.ENSP00000276072	18.5
9606.ENSP00000366565	9606.ENSP00000302530	24.3
9606.ENSP00000366565	9606.ENSP00000324804	19.6
9606.ENSP00000366565	9606.ENSP00000354588	18.9
9606.ENSP00000366565	9606.ENSP00000359727	20.4
9606.ENSP00000366618	10633.LT_SV40	21.6
9606.ENSP00000366618	10633.ST_SV40	21.2
9606.ENSP00000366618	9606.ENSP00000221996	17.7
9606.ENSP00000366618	9606.ENSP00000267163	19.2
9606.ENSP00000366618	9606.ENSP00000269305	17.7
9606.ENSP00000366618	9606.ENSP00000276072	18.5
9606.ENSP00000366618	9606.ENSP00000290158	18.1
9606.ENSP00000366618	9606.ENSP00000357858	19.2
9606.ENSP00000366618	9606.ENSP00000368349	17.7
9606.ENSP00000366679	9606.ENSP00000276072	20.8
9606.ENSP00000366679	9606.ENSP00000324804	24.3
9606.ENSP00000366679	9606.ENSP00000332455	18.5
9606.ENSP00000366679	9606.ENSP00000354522	18.1
9606.ENSP00000366679	9606.ENSP00000359727	17.7
9606.ENSP00000366679	9606.ENSP00000368349	21.2
9606.ENSP00000372126	10633.LT_SV40	21.9
9606.ENSP00000372126	9606.ENSP00000263253	17.3
9606.ENSP00000372126	9606.ENSP00000302530	20.4
9606.ENSP00000372126	9606.ENSP00000367207	17.3
9606.ENSP00000373730	9606.ENSP00000276072	20.8
9606.ENSP00000373730	9606.ENSP00000324804	26.6
9606.ENSP00000373730	9606.ENSP00000332455	18.5
9606.ENSP00000373730	9606.ENSP00000354522	18.1
9606.ENSP00000373730	9606.ENSP00000359727	17.7
9606.ENSP00000373730	9606.ENSP00000368349	20.8
9606.ENSP00000380177	10633.LT_SV40	21.6
9606.ENSP00000380177	10633.ST_SV40	20.8
9606.ENSP00000380177	9606.ENSP00000221996	17.3
9606.ENSP00000380177	9606.ENSP00000267163	17.7
9606.ENSP00000380177	9606.ENSP00000269305	18.5
9606.ENSP00000380177	9606.ENSP00000276072	17.7
9606.ENSP00000380177	9606.ENSP00000290158	18.1
9606.ENSP00000380177	9606.ENSP00000302530	18.5
9606.ENSP00000380177	9606.ENSP00000357858	19.2
9606.ENSP00000393241	9606.ENSP00000267163	19.6
9606.ENSP00000393241	9606.ENSP00000269305	19.6
9606.ENSP00000393241	9606.ENSP00000276072	20.8
9606.ENSP00000393241	9606.ENSP00000290158	21.2
9606.ENSP00000393241	9606.ENSP00000334373	21.9
9606.ENSP00000393241	9606.ENSP00000368349	19.6
9606.ENSP00000431254	9606.ENSP00000263253	23.9
9606.ENSP00000431254	9606.ENSP00000302530	18.5
9606.ENSP00000431254	9606.ENSP00000324804	20.8
9606.ENSP00000431254	9606.ENSP00000332455	18.5
9606.ENSP00000445831	10633.LT_SV40	21.9
9606.ENSP00000445831	10633.ST_SV40	21.2
9606.ENSP00000445831	9606.ENSP00000217244	18.1
9606.ENSP00000445831	9606.ENSP00000267163	17.7
9606.ENSP00000445831	9606.ENSP00000276072	17.7
9606.ENSP00000445831	9606.ENSP00000290158	18.1
9606.ENSP00000445831	9606.ENSP00000302530	17.7
9606.ENSP00000445831	9606.ENSP00000332455	17.7
9606.ENSP00000445831	9606.ENSP00000357858	19.6
9606.ENSP00000445831	9606.ENSP00000359727	18.5
