qseqid	sseqid	ppos
9606.ENSP00000222511	9606.ENSP00000217182	54.76
9606.ENSP00000222511	9606.ENSP00000262077	43.14
9606.ENSP00000222511	9606.ENSP00000283179	42.86
9606.ENSP00000222511	9606.ENSP00000303373	50.77
9606.ENSP00000222511	9606.ENSP00000321389	50.77
9606.ENSP00000222511	9606.ENSP00000328484	50.77
9606.ENSP00000222511	9606.ENSP00000330054	48.75
9606.ENSP00000222511	9606.ENSP00000332194	50.77
9606.ENSP00000222511	9606.ENSP00000341094	50.77
9606.ENSP00000222511	9606.ENSP00000352119	50.77
9606.ENSP00000222511	9606.ENSP00000352627	50.77
9606.ENSP00000222511	9606.ENSP00000355656	50.77
9606.ENSP00000222511	9606.ENSP00000358158	50.77
9606.ENSP00000222511	9606.ENSP00000366679	50.77
9606.ENSP00000222511	9606.ENSP00000373730	43.2
9606.ENSP00000225688	9606.ENSP00000217182	65.38
9606.ENSP00000225688	9606.ENSP00000283179	51.22
9606.ENSP00000225688	9606.ENSP00000330054	65.38
9606.ENSP00000225688	9606.ENSP00000426103	65.0
9606.ENSP00000225737	9606.ENSP00000221419	42.86
9606.ENSP00000225737	9606.ENSP00000289316	54.84
9606.ENSP00000225737	9606.ENSP00000303408	50.0
9606.ENSP00000225737	9606.ENSP00000316357	46.81
9606.ENSP00000225737	9606.ENSP00000321744	54.84
9606.ENSP00000225737	9606.ENSP00000342886	50.0
9606.ENSP00000225737	9606.ENSP00000347119	68.18
9606.ENSP00000225737	9606.ENSP00000348706	54.84
9606.ENSP00000225737	9606.ENSP00000349430	50.0
9606.ENSP00000225737	9606.ENSP00000350580	50.0
9606.ENSP00000225737	9606.ENSP00000352442	50.0
9606.ENSP00000225737	9606.ENSP00000358151	50.0
9606.ENSP00000225737	9606.ENSP00000366962	54.84
9606.ENSP00000225737	9606.ENSP00000380177	50.0
9606.ENSP00000225737	9606.ENSP00000382177	64.29
9606.ENSP00000225737	9606.ENSP00000445831	50.0
9606.ENSP00000228307	9606.ENSP00000339027	51.85
9606.ENSP00000228307	9606.ENSP00000350720	37.74
9606.ENSP00000228307	9606.ENSP00000450710	34.92
9606.ENSP00000229854	9606.ENSP00000228318	39.73
9606.ENSP00000229854	9606.ENSP00000257622	54.55
9606.ENSP00000229854	9606.ENSP00000301071	45.61
9606.ENSP00000229854	9606.ENSP00000301072	45.61
9606.ENSP00000229854	9606.ENSP00000311997	47.37
9606.ENSP00000229854	9606.ENSP00000342434	59.09
9606.ENSP00000229854	9606.ENSP00000350720	65.71
9606.ENSP00000229854	9606.ENSP00000356087	54.17
9606.ENSP00000229854	9606.ENSP00000366618	62.16
9606.ENSP00000229854	9606.ENSP00000375736	62.16
9606.ENSP00000229854	9606.ENSP00000450710	54.29
9606.ENSP00000230340	9606.ENSP00000265866	58.33
9606.ENSP00000230340	9606.ENSP00000310670	48.0
9606.ENSP00000230340	9606.ENSP00000351811	45.21
9606.ENSP00000230340	9606.ENSP00000356087	47.62
9606.ENSP00000231004	9606.ENSP00000228318	40.0
9606.ENSP00000231004	9606.ENSP00000350720	50.0
9606.ENSP00000231004	9606.ENSP00000356087	42.22
9606.ENSP00000231004	9606.ENSP00000356520	44.07
9606.ENSP00000231004	9606.ENSP00000404121	46.67
9606.ENSP00000231004	9606.ENSP00000426103	52.17
9606.ENSP00000233331	9606.ENSP00000318195	57.69
9606.ENSP00000233331	9606.ENSP00000371236	60.71
9606.ENSP00000237536	9606.ENSP00000261839	58.11
9606.ENSP00000237536	9606.ENSP00000318195	40.82
9606.ENSP00000237536	9606.ENSP00000356520	50.0
9606.ENSP00000237536	9606.ENSP00000382177	50.43
9606.ENSP00000239666	9606.ENSP00000257622	56.52
9606.ENSP00000239666	9606.ENSP00000262077	58.33
9606.ENSP00000239666	9606.ENSP00000329967	60.0
9606.ENSP00000239666	9606.ENSP00000339001	51.35
9606.ENSP00000239666	9606.ENSP00000349168	66.67
9606.ENSP00000239666	9606.ENSP00000414208	56.52
9606.ENSP00000239882	9606.ENSP00000221419	56.0
9606.ENSP00000239882	9606.ENSP00000378917	51.16
9606.ENSP00000239882	9606.ENSP00000382177	83.33
9606.ENSP00000239940	9606.ENSP00000240327	76.47
9606.ENSP00000239940	9606.ENSP00000371236	60.0
9606.ENSP00000239940	9606.ENSP00000378917	60.0
9606.ENSP00000239940	9606.ENSP00000426103	56.41
9606.ENSP00000245615	9606.ENSP00000329967	65.52
9606.ENSP00000245615	9606.ENSP00000351811	66.67
9606.ENSP00000245615	9606.ENSP00000378917	47.5
9606.ENSP00000245615	9606.ENSP00000426103	81.25
9606.ENSP00000257118	9606.ENSP00000342434	50.0
9606.ENSP00000257118	9606.ENSP00000343701	57.69
9606.ENSP00000257118	9606.ENSP00000349168	42.35
9606.ENSP00000257118	9606.ENSP00000351811	50.0
9606.ENSP00000257118	9606.ENSP00000356087	61.36
9606.ENSP00000257118	9606.ENSP00000361927	42.35
9606.ENSP00000257604	9606.ENSP00000217182	55.56
9606.ENSP00000257604	9606.ENSP00000290158	40.38
9606.ENSP00000257604	9606.ENSP00000316357	58.33
9606.ENSP00000257604	9606.ENSP00000330054	52.78
9606.ENSP00000257604	9606.ENSP00000351811	51.35
9606.ENSP00000258105	9606.ENSP00000261839	64.0
9606.ENSP00000258105	9606.ENSP00000343273	52.94
9606.ENSP00000258105	9606.ENSP00000350720	48.08
9606.ENSP00000258105	9606.ENSP00000356087	60.0
9606.ENSP00000260130	9606.ENSP00000316357	40.54
9606.ENSP00000260130	9606.ENSP00000339835	52.63
9606.ENSP00000260130	9606.ENSP00000345848	70.59
9606.ENSP00000260130	9606.ENSP00000354739	43.33
9606.ENSP00000260187	9606.ENSP00000257622	40.32
9606.ENSP00000260187	9606.ENSP00000261839	57.14
9606.ENSP00000260187	9606.ENSP00000265866	57.14
9606.ENSP00000260187	9606.ENSP00000316357	63.64
9606.ENSP00000260187	9606.ENSP00000350720	47.73
9606.ENSP00000260187	9606.ENSP00000356520	78.57
9606.ENSP00000260187	9606.ENSP00000378917	39.44
9606.ENSP00000260187	9606.ENSP00000382177	56.6
9606.ENSP00000260187	9606.ENSP00000414208	40.82
9606.ENSP00000260324	9606.ENSP00000343701	41.79
9606.ENSP00000260324	9606.ENSP00000371236	34.46
9606.ENSP00000260324	9606.ENSP00000382177	47.62
9606.ENSP00000260665	9606.ENSP00000217182	60.87
9606.ENSP00000260665	9606.ENSP00000262077	50.0
9606.ENSP00000260665	9606.ENSP00000316357	61.9
9606.ENSP00000260665	9606.ENSP00000330054	60.87
9606.ENSP00000260665	9606.ENSP00000341285	64.71
9606.ENSP00000260665	9606.ENSP00000341826	64.71
9606.ENSP00000261182	9606.ENSP00000267064	54.55
9606.ENSP00000261182	9606.ENSP00000301072	40.16
9606.ENSP00000261182	9606.ENSP00000349168	56.41
9606.ENSP00000261182	9606.ENSP00000350720	43.55
9606.ENSP00000261182	9606.ENSP00000351811	54.29
9606.ENSP00000261683	9606.ENSP00000240327	60.94
9606.ENSP00000261683	9606.ENSP00000343273	45.9
9606.ENSP00000261683	9606.ENSP00000356087	51.72
9606.ENSP00000262041	9606.ENSP00000289316	61.11
9606.ENSP00000262041	9606.ENSP00000301071	55.88
9606.ENSP00000262041	9606.ENSP00000301072	55.88
9606.ENSP00000262041	9606.ENSP00000303408	58.33
9606.ENSP00000262041	9606.ENSP00000316357	48.15
9606.ENSP00000262041	9606.ENSP00000321744	58.33
9606.ENSP00000262041	9606.ENSP00000329967	37.74
9606.ENSP00000262041	9606.ENSP00000342886	58.33
9606.ENSP00000262041	9606.ENSP00000348706	58.33
9606.ENSP00000262041	9606.ENSP00000349430	58.33
9606.ENSP00000262041	9606.ENSP00000350580	61.11
9606.ENSP00000262041	9606.ENSP00000352442	55.56
9606.ENSP00000262041	9606.ENSP00000358151	58.33
9606.ENSP00000262041	9606.ENSP00000366962	58.33
9606.ENSP00000262041	9606.ENSP00000378917	61.9
9606.ENSP00000262041	9606.ENSP00000380177	61.11
9606.ENSP00000262077	9606.ENSP00000257622	43.75
9606.ENSP00000262077	9606.ENSP00000262077	100.0
9606.ENSP00000262077	9606.ENSP00000342434	61.11
9606.ENSP00000262077	9606.ENSP00000414208	44.44
9606.ENSP00000262213	9606.ENSP00000318195	65.0
9606.ENSP00000262213	9606.ENSP00000343273	55.56
9606.ENSP00000262367	9606.ENSP00000240327	100.0
9606.ENSP00000262367	9606.ENSP00000267064	45.26
9606.ENSP00000262367	9606.ENSP00000310670	62.5
9606.ENSP00000262367	9606.ENSP00000316357	37.01
9606.ENSP00000262367	9606.ENSP00000338477	54.55
9606.ENSP00000262367	9606.ENSP00000342434	58.21
9606.ENSP00000262367	9606.ENSP00000350720	54.69
9606.ENSP00000262367	9606.ENSP00000382177	44.0
9606.ENSP00000262367	9606.ENSP00000426103	50.0
9606.ENSP00000262375	9606.ENSP00000217182	50.0
9606.ENSP00000262375	9606.ENSP00000257622	48.15
9606.ENSP00000262375	9606.ENSP00000274764	59.26
9606.ENSP00000262375	9606.ENSP00000289316	59.26
9606.ENSP00000262375	9606.ENSP00000303408	59.26
9606.ENSP00000262375	9606.ENSP00000321744	59.26
9606.ENSP00000262375	9606.ENSP00000330054	50.0
9606.ENSP00000262375	9606.ENSP00000338477	48.28
9606.ENSP00000262375	9606.ENSP00000342886	59.26
9606.ENSP00000262375	9606.ENSP00000348706	59.26
9606.ENSP00000262375	9606.ENSP00000349430	59.26
9606.ENSP00000262375	9606.ENSP00000350580	59.26
9606.ENSP00000262375	9606.ENSP00000352442	59.26
9606.ENSP00000262375	9606.ENSP00000358151	59.26
9606.ENSP00000262375	9606.ENSP00000366618	59.26
9606.ENSP00000262375	9606.ENSP00000366962	59.26
9606.ENSP00000262375	9606.ENSP00000380177	59.26
9606.ENSP00000262375	9606.ENSP00000382177	51.06
9606.ENSP00000262375	9606.ENSP00000426103	40.82
9606.ENSP00000262375	9606.ENSP00000445831	59.26
9606.ENSP00000262887	9606.ENSP00000240327	59.38
9606.ENSP00000262887	9606.ENSP00000310670	48.28
9606.ENSP00000262887	9606.ENSP00000316357	47.37
9606.ENSP00000262887	9606.ENSP00000323967	58.97
9606.ENSP00000262887	9606.ENSP00000351811	45.0
9606.ENSP00000262887	9606.ENSP00000426103	53.12
9606.ENSP00000263253	9606.ENSP00000257622	39.2
9606.ENSP00000263253	9606.ENSP00000267064	46.67
9606.ENSP00000263253	9606.ENSP00000311997	47.3
9606.ENSP00000263253	9606.ENSP00000316357	45.0
9606.ENSP00000263253	9606.ENSP00000330054	50.0
9606.ENSP00000263253	9606.ENSP00000338477	56.82
9606.ENSP00000263253	9606.ENSP00000342434	56.72
9606.ENSP00000263253	9606.ENSP00000350720	54.69
9606.ENSP00000263253	9606.ENSP00000351811	80.0
9606.ENSP00000263253	9606.ENSP00000426103	52.78
9606.ENSP00000263468	9606.ENSP00000261839	49.21
9606.ENSP00000263468	9606.ENSP00000342434	45.33
9606.ENSP00000263468	9606.ENSP00000343701	81.25
9606.ENSP00000263468	9606.ENSP00000356520	46.67
9606.ENSP00000263468	9606.ENSP00000362728	81.25
9606.ENSP00000263925	9606.ENSP00000342434	44.64
9606.ENSP00000263925	9606.ENSP00000350720	57.69
9606.ENSP00000263925	9606.ENSP00000351811	56.0
9606.ENSP00000263925	9606.ENSP00000356520	51.61
9606.ENSP00000264606	9606.ENSP00000261839	50.52
9606.ENSP00000264606	9606.ENSP00000316357	36.11
9606.ENSP00000264606	9606.ENSP00000323967	65.0
9606.ENSP00000264606	9606.ENSP00000330054	60.87
9606.ENSP00000264606	9606.ENSP00000342434	55.56
9606.ENSP00000264606	9606.ENSP00000349168	58.33
9606.ENSP00000264606	9606.ENSP00000350720	61.54
9606.ENSP00000264606	9606.ENSP00000351811	50.0
9606.ENSP00000264606	9606.ENSP00000361927	58.33
9606.ENSP00000264982	9606.ENSP00000217182	61.11
9606.ENSP00000264982	9606.ENSP00000330054	61.11
9606.ENSP00000264982	9606.ENSP00000347119	53.85
9606.ENSP00000264982	9606.ENSP00000350767	75.0
9606.ENSP00000264982	9606.ENSP00000352980	75.0
9606.ENSP00000264982	9606.ENSP00000356520	64.71
9606.ENSP00000264982	9606.ENSP00000382177	52.86
9606.ENSP00000264982	9606.ENSP00000404121	48.28
9606.ENSP00000264982	9606.ENSP00000426103	48.84
9606.ENSP00000267163	9606.ENSP00000351811	68.18
9606.ENSP00000267163	9606.ENSP00000426103	63.64
9606.ENSP00000267812	9606.ENSP00000262077	46.94
9606.ENSP00000267812	9606.ENSP00000349168	50.0
9606.ENSP00000267812	9606.ENSP00000361927	52.17
9606.ENSP00000267812	9606.ENSP00000371236	55.0
9606.ENSP00000270162	9606.ENSP00000257622	57.14
9606.ENSP00000270162	9606.ENSP00000310670	51.61
9606.ENSP00000270162	9606.ENSP00000311997	58.14
9606.ENSP00000270162	9606.ENSP00000329967	48.84
9606.ENSP00000270162	9606.ENSP00000339001	55.0
9606.ENSP00000270162	9606.ENSP00000356087	56.25
9606.ENSP00000270162	9606.ENSP00000371236	47.92
9606.ENSP00000270162	9606.ENSP00000414208	57.14
9606.ENSP00000270451	9606.ENSP00000311997	59.09
9606.ENSP00000270451	9606.ENSP00000329967	53.85
9606.ENSP00000270451	9606.ENSP00000339001	43.75
9606.ENSP00000270451	9606.ENSP00000342434	64.29
9606.ENSP00000270451	9606.ENSP00000350720	51.28
9606.ENSP00000270451	9606.ENSP00000356087	75.0
9606.ENSP00000270451	9606.ENSP00000356520	42.42
9606.ENSP00000271015	186538.VP35_EBOZM	66.67
9606.ENSP00000271015	9606.ENSP00000240327	48.39
9606.ENSP00000271015	9606.ENSP00000262077	46.81
9606.ENSP00000271015	9606.ENSP00000267064	51.52
9606.ENSP00000271015	9606.ENSP00000283179	57.58
9606.ENSP00000271015	9606.ENSP00000329967	50.0
9606.ENSP00000271015	9606.ENSP00000339027	68.75
9606.ENSP00000271015	9606.ENSP00000378917	51.02
9606.ENSP00000271015	9606.ENSP00000382177	51.11
9606.ENSP00000271277	9606.ENSP00000217182	51.79
9606.ENSP00000271277	9606.ENSP00000261839	46.29
9606.ENSP00000271277	9606.ENSP00000316357	57.69
9606.ENSP00000271277	9606.ENSP00000330054	51.79
9606.ENSP00000271277	9606.ENSP00000378917	40.28
9606.ENSP00000271277	9606.ENSP00000382177	66.67
9606.ENSP00000274853	9606.ENSP00000261839	48.28
9606.ENSP00000274853	9606.ENSP00000323967	64.0
9606.ENSP00000274853	9606.ENSP00000329967	49.06
9606.ENSP00000274853	9606.ENSP00000426103	73.33
9606.ENSP00000275603	9606.ENSP00000316357	46.03
9606.ENSP00000275603	9606.ENSP00000342434	75.0
9606.ENSP00000275603	9606.ENSP00000426103	46.84
9606.ENSP00000276416	9606.ENSP00000311997	81.82
9606.ENSP00000276416	9606.ENSP00000323967	54.17
9606.ENSP00000276416	9606.ENSP00000341285	68.42
9606.ENSP00000276416	9606.ENSP00000341826	68.42
9606.ENSP00000276416	9606.ENSP00000346694	63.16
9606.ENSP00000278823	9606.ENSP00000217182	43.48
9606.ENSP00000278823	9606.ENSP00000330054	43.48
9606.ENSP00000278823	9606.ENSP00000426103	52.78
9606.ENSP00000282412	9606.ENSP00000257622	41.67
9606.ENSP00000282412	9606.ENSP00000267064	58.33
9606.ENSP00000282412	9606.ENSP00000382177	64.29
9606.ENSP00000282412	9606.ENSP00000414208	41.67
9606.ENSP00000282549	9606.ENSP00000221419	54.55
9606.ENSP00000282549	9606.ENSP00000267064	73.33
9606.ENSP00000282549	9606.ENSP00000311997	39.39
9606.ENSP00000282549	9606.ENSP00000316357	42.86
9606.ENSP00000282549	9606.ENSP00000343701	66.67
9606.ENSP00000282549	9606.ENSP00000348704	66.67
9606.ENSP00000282549	9606.ENSP00000351811	59.09
9606.ENSP00000282549	9606.ENSP00000362728	72.22
9606.ENSP00000282549	9606.ENSP00000378917	41.05
9606.ENSP00000282561	9606.ENSP00000240327	46.88
9606.ENSP00000282561	9606.ENSP00000283179	57.89
9606.ENSP00000287387	9606.ENSP00000261839	78.57
9606.ENSP00000287387	9606.ENSP00000267064	40.66
9606.ENSP00000287387	9606.ENSP00000356087	44.83
9606.ENSP00000292055	186538.VP24_EBOZM	56.0
9606.ENSP00000292055	9606.ENSP00000311997	61.9
9606.ENSP00000292055	9606.ENSP00000321546	51.06
9606.ENSP00000292055	9606.ENSP00000329967	46.01
9606.ENSP00000292055	9606.ENSP00000356087	46.98
9606.ENSP00000292599	9606.ENSP00000257622	53.49
9606.ENSP00000292599	9606.ENSP00000290158	71.43
9606.ENSP00000292599	9606.ENSP00000329967	47.12
9606.ENSP00000292599	9606.ENSP00000414208	53.49
9606.ENSP00000295025	9606.ENSP00000371236	41.03
9606.ENSP00000295025	9606.ENSP00000378917	36.11
9606.ENSP00000295025	9606.ENSP00000426103	37.66
9606.ENSP00000295321	186538.VP35_EBOZM	63.64
9606.ENSP00000295321	9606.ENSP00000310670	60.0
9606.ENSP00000295321	9606.ENSP00000339835	43.14
9606.ENSP00000297596	9606.ENSP00000221419	36.17
9606.ENSP00000297596	9606.ENSP00000228318	56.41
9606.ENSP00000297596	9606.ENSP00000283179	46.67
9606.ENSP00000297596	9606.ENSP00000329967	78.57
9606.ENSP00000297596	9606.ENSP00000343273	50.0
9606.ENSP00000299088	9606.ENSP00000316357	50.0
9606.ENSP00000299088	9606.ENSP00000329967	42.31
9606.ENSP00000299088	9606.ENSP00000339001	48.84
9606.ENSP00000299088	9606.ENSP00000343273	51.61
9606.ENSP00000299088	9606.ENSP00000350720	47.19
9606.ENSP00000299088	9606.ENSP00000426103	57.58
9606.ENSP00000299824	9606.ENSP00000261839	46.83
9606.ENSP00000299824	9606.ENSP00000290158	58.33
9606.ENSP00000299824	9606.ENSP00000310670	40.0
9606.ENSP00000299824	9606.ENSP00000316357	49.4
9606.ENSP00000299824	9606.ENSP00000342434	48.94
9606.ENSP00000299824	9606.ENSP00000343701	50.88
9606.ENSP00000299824	9606.ENSP00000350720	52.54
9606.ENSP00000299824	9606.ENSP00000362728	47.37
9606.ENSP00000299824	9606.ENSP00000426103	55.56
9606.ENSP00000300651	9606.ENSP00000257622	61.9
9606.ENSP00000300651	9606.ENSP00000274764	68.75
9606.ENSP00000300651	9606.ENSP00000316357	52.38
9606.ENSP00000300651	9606.ENSP00000338477	50.0
9606.ENSP00000300651	9606.ENSP00000414208	61.9
9606.ENSP00000301284	9606.ENSP00000267064	58.97
9606.ENSP00000301284	9606.ENSP00000311997	76.19
9606.ENSP00000301284	9606.ENSP00000350720	56.82
9606.ENSP00000301284	9606.ENSP00000351811	42.03
9606.ENSP00000301284	9606.ENSP00000354739	43.48
9606.ENSP00000301740	9606.ENSP00000257622	54.84
9606.ENSP00000301740	9606.ENSP00000261839	49.12
9606.ENSP00000301740	9606.ENSP00000267064	41.24
9606.ENSP00000301740	9606.ENSP00000348704	56.0
9606.ENSP00000301740	9606.ENSP00000414208	54.84
9606.ENSP00000304353	9606.ENSP00000301071	57.89
9606.ENSP00000304353	9606.ENSP00000301072	61.11
9606.ENSP00000304353	9606.ENSP00000404121	90.91
9606.ENSP00000304592	9606.ENSP00000351811	55.56
9606.ENSP00000304592	9606.ENSP00000371236	65.22
9606.ENSP00000304592	9606.ENSP00000382177	48.78
9606.ENSP00000304903	9606.ENSP00000301071	38.6
9606.ENSP00000304903	9606.ENSP00000301072	38.6
9606.ENSP00000304903	9606.ENSP00000303373	59.38
9606.ENSP00000304903	9606.ENSP00000321389	59.38
9606.ENSP00000304903	9606.ENSP00000328484	59.38
9606.ENSP00000304903	9606.ENSP00000329967	57.89
9606.ENSP00000304903	9606.ENSP00000332194	59.38
9606.ENSP00000304903	9606.ENSP00000341094	59.38
9606.ENSP00000304903	9606.ENSP00000350767	42.03
9606.ENSP00000304903	9606.ENSP00000352119	59.38
9606.ENSP00000304903	9606.ENSP00000352627	59.38
9606.ENSP00000304903	9606.ENSP00000352980	42.03
9606.ENSP00000304903	9606.ENSP00000355656	59.38
9606.ENSP00000304903	9606.ENSP00000358158	59.38
9606.ENSP00000304903	9606.ENSP00000366679	59.38
9606.ENSP00000304903	9606.ENSP00000373730	59.38
9606.ENSP00000304903	9606.ENSP00000382177	73.68
9606.ENSP00000304903	9606.ENSP00000447537	43.75
9606.ENSP00000305422	9606.ENSP00000240327	76.92
9606.ENSP00000305422	9606.ENSP00000257622	54.55
9606.ENSP00000305422	9606.ENSP00000261839	75.0
9606.ENSP00000305422	9606.ENSP00000299353	44.9
9606.ENSP00000305422	9606.ENSP00000316357	62.5
9606.ENSP00000305422	9606.ENSP00000342434	66.67
9606.ENSP00000305422	9606.ENSP00000354739	50.0
9606.ENSP00000305422	9606.ENSP00000382177	62.86
9606.ENSP00000305422	9606.ENSP00000414208	54.55
9606.ENSP00000305422	9606.ENSP00000447537	55.0
9606.ENSP00000305804	9606.ENSP00000217182	63.64
9606.ENSP00000305804	9606.ENSP00000240327	53.19
9606.ENSP00000305804	9606.ENSP00000262077	47.37
9606.ENSP00000305804	9606.ENSP00000330054	63.64
9606.ENSP00000305804	9606.ENSP00000342434	44.86
9606.ENSP00000305804	9606.ENSP00000343273	46.75
9606.ENSP00000305804	9606.ENSP00000345848	43.55
9606.ENSP00000305804	9606.ENSP00000417864	56.25
9606.ENSP00000305804	9606.ENSP00000426103	54.05
9606.ENSP00000307288	9606.ENSP00000217182	52.17
9606.ENSP00000307288	9606.ENSP00000316357	50.72
9606.ENSP00000307288	9606.ENSP00000330054	52.17
9606.ENSP00000307567	9606.ENSP00000291009	77.78
9606.ENSP00000307567	9606.ENSP00000339835	51.85
9606.ENSP00000307567	9606.ENSP00000382177	66.67
9606.ENSP00000308450	9606.ENSP00000301071	44.19
9606.ENSP00000308450	9606.ENSP00000301072	44.19
9606.ENSP00000308450	9606.ENSP00000350720	45.65
9606.ENSP00000308450	9606.ENSP00000351811	65.71
9606.ENSP00000308450	9606.ENSP00000356520	42.86
9606.ENSP00000309052	9606.ENSP00000221419	50.0
9606.ENSP00000309052	9606.ENSP00000316357	38.98
9606.ENSP00000309052	9606.ENSP00000350720	53.25
9606.ENSP00000309166	9606.ENSP00000221419	42.86
9606.ENSP00000309166	9606.ENSP00000267064	39.74
9606.ENSP00000309166	9606.ENSP00000318195	44.91
9606.ENSP00000309166	9606.ENSP00000341285	47.02
9606.ENSP00000309166	9606.ENSP00000341826	47.02
9606.ENSP00000309166	9606.ENSP00000343273	57.14
9606.ENSP00000309166	9606.ENSP00000345848	37.04
9606.ENSP00000309166	9606.ENSP00000346694	46.83
9606.ENSP00000309166	9606.ENSP00000351108	55.22
9606.ENSP00000309166	9606.ENSP00000356520	48.65
9606.ENSP00000309597	9606.ENSP00000221419	56.52
9606.ENSP00000309597	9606.ENSP00000240327	42.22
9606.ENSP00000309597	9606.ENSP00000261839	47.5
9606.ENSP00000309597	9606.ENSP00000283179	60.87
9606.ENSP00000309597	9606.ENSP00000316357	57.14
9606.ENSP00000309597	9606.ENSP00000329967	44.2
9606.ENSP00000309597	9606.ENSP00000339001	41.67
9606.ENSP00000309597	9606.ENSP00000356087	43.56
9606.ENSP00000309597	9606.ENSP00000378917	36.28
9606.ENSP00000309871	9606.ENSP00000426103	60.71
9606.ENSP00000310701	9606.ENSP00000217182	45.71
9606.ENSP00000310701	9606.ENSP00000261839	73.68
9606.ENSP00000310701	9606.ENSP00000310670	46.67
9606.ENSP00000310701	9606.ENSP00000330054	44.19
9606.ENSP00000310701	9606.ENSP00000356520	34.19
9606.ENSP00000310701	9606.ENSP00000382177	55.88
9606.ENSP00000311319	9606.ENSP00000316357	61.11
9606.ENSP00000311319	9606.ENSP00000342434	51.85
9606.ENSP00000311319	9606.ENSP00000426103	44.68
9606.ENSP00000312143	9606.ENSP00000311997	44.83
9606.ENSP00000312143	9606.ENSP00000329967	68.75
9606.ENSP00000312143	9606.ENSP00000341285	59.09
9606.ENSP00000312143	9606.ENSP00000341826	59.09
9606.ENSP00000312143	9606.ENSP00000351811	61.54
9606.ENSP00000314407	9606.ENSP00000221419	48.21
9606.ENSP00000314407	9606.ENSP00000240327	63.64
9606.ENSP00000314407	9606.ENSP00000371236	42.59
9606.ENSP00000314407	9606.ENSP00000414208	50.0
9606.ENSP00000314709	9606.ENSP00000261839	47.73
9606.ENSP00000314709	9606.ENSP00000342434	46.15
9606.ENSP00000314709	9606.ENSP00000351811	56.1
9606.ENSP00000314709	9606.ENSP00000404121	54.84
9606.ENSP00000317904	9606.ENSP00000221419	41.94
9606.ENSP00000317904	9606.ENSP00000316357	43.1
9606.ENSP00000317904	9606.ENSP00000341826	40.0
9606.ENSP00000317904	9606.ENSP00000346088	64.0
9606.ENSP00000317904	9606.ENSP00000346694	48.78
9606.ENSP00000317904	9606.ENSP00000371236	44.44
9606.ENSP00000317904	9606.ENSP00000382177	61.54
9606.ENSP00000318154	9606.ENSP00000221419	83.33
9606.ENSP00000318154	9606.ENSP00000311997	55.56
9606.ENSP00000318154	9606.ENSP00000338477	40.0
9606.ENSP00000318154	9606.ENSP00000349168	40.0
9606.ENSP00000318154	9606.ENSP00000361927	40.0
9606.ENSP00000318154	9606.ENSP00000378917	41.25
9606.ENSP00000322716	9606.ENSP00000303408	61.11
9606.ENSP00000322716	9606.ENSP00000316357	43.48
9606.ENSP00000322716	9606.ENSP00000339027	52.38
9606.ENSP00000322716	9606.ENSP00000342886	61.11
9606.ENSP00000322716	9606.ENSP00000350580	61.11
9606.ENSP00000322716	9606.ENSP00000352442	61.29
