qseqid	sseqid	ppos
9606.ENSP00000242248	9606.ENSP00000354720	41.38
9606.ENSP00000242248	9606.ENSP00000354777	44.0
9606.ENSP00000242248	9606.ENSP00000369129	50.0
9606.ENSP00000246912	9606.ENSP00000222005	52.31
9606.ENSP00000246912	9606.ENSP00000242576	60.0
9606.ENSP00000246912	9606.ENSP00000269122	62.07
9606.ENSP00000246912	9606.ENSP00000311489	40.66
9606.ENSP00000246912	9606.ENSP00000369129	55.88
9606.ENSP00000246912	9606.ENSP00000419371	62.16
9606.ENSP00000248879	9606.ENSP00000222005	46.23
9606.ENSP00000248879	9606.ENSP00000222254	75.0
9606.ENSP00000248879	9606.ENSP00000369129	47.06
9606.ENSP00000249440	9606.ENSP00000297954	51.85
9606.ENSP00000249440	9606.ENSP00000311489	34.15
9606.ENSP00000252818	9606.ENSP00000222254	53.33
9606.ENSP00000252818	9606.ENSP00000311997	55.32
9606.ENSP00000252818	9606.ENSP00000349259	55.56
9606.ENSP00000252818	9606.ENSP00000354720	54.17
9606.ENSP00000252818	9606.ENSP00000354777	50.0
9606.ENSP00000252818	9606.ENSP00000369129	56.45
9606.ENSP00000254043	9606.ENSP00000222254	52.5
9606.ENSP00000254043	9606.ENSP00000262741	51.11
9606.ENSP00000254043	9606.ENSP00000274335	51.11
9606.ENSP00000254043	9606.ENSP00000297954	47.06
9606.ENSP00000254043	9606.ENSP00000307078	54.0
9606.ENSP00000254043	9606.ENSP00000311997	43.93
9606.ENSP00000254043	9606.ENSP00000324287	58.33
9606.ENSP00000254043	9606.ENSP00000344789	44.83
9606.ENSP00000254043	9606.ENSP00000354720	34.78
9606.ENSP00000254043	9606.ENSP00000358622	58.33
9606.ENSP00000254043	9606.ENSP00000366070	57.14
9606.ENSP00000254043	9606.ENSP00000369129	47.22
9606.ENSP00000256495	9606.ENSP00000297954	69.57
9606.ENSP00000256495	9606.ENSP00000311113	54.05
9606.ENSP00000256495	9606.ENSP00000311489	49.09
9606.ENSP00000256495	9606.ENSP00000313059	60.0
9606.ENSP00000256495	9606.ENSP00000365439	68.75
9606.ENSP00000256495	9606.ENSP00000384018	43.9
9606.ENSP00000256495	9606.ENSP00000430684	44.8
9606.ENSP00000259021	9606.ENSP00000384018	60.0
9606.ENSP00000262053	9606.ENSP00000324287	42.11
9606.ENSP00000262053	9606.ENSP00000346667	40.38
9606.ENSP00000262053	9606.ENSP00000354720	51.02
9606.ENSP00000262074	9606.ENSP00000371994	37.76
9606.ENSP00000262570	9606.ENSP00000247207	44.86
9606.ENSP00000262570	9606.ENSP00000263967	62.5
9606.ENSP00000262570	9606.ENSP00000289153	39.29
9606.ENSP00000262570	9606.ENSP00000311489	57.14
9606.ENSP00000262570	9606.ENSP00000365439	45.45
9606.ENSP00000262570	9606.ENSP00000369129	48.1
9606.ENSP00000263278	10245.KBTB1_VACCW	51.72
9606.ENSP00000263278	9606.ENSP00000316357	55.56
9606.ENSP00000264110	10245.VLTF3_VACCW	68.75
9606.ENSP00000264110	9606.ENSP00000222005	66.67
9606.ENSP00000264110	9606.ENSP00000313059	46.94
9606.ENSP00000264110	9606.ENSP00000371994	44.64
9606.ENSP00000265529	9606.ENSP00000268712	53.33
9606.ENSP00000265529	9606.ENSP00000307078	57.1
9606.ENSP00000265529	9606.ENSP00000349259	45.24
9606.ENSP00000265529	9606.ENSP00000354720	58.93
9606.ENSP00000270451	9606.ENSP00000256458	52.17
9606.ENSP00000270451	9606.ENSP00000311489	41.38
9606.ENSP00000270451	9606.ENSP00000328808	43.75
9606.ENSP00000270451	9606.ENSP00000349259	66.67
9606.ENSP00000270451	9606.ENSP00000359424	41.51
9606.ENSP00000270649	9606.ENSP00000311489	81.25
9606.ENSP00000270649	9606.ENSP00000354720	66.67
9606.ENSP00000270649	9606.ENSP00000419371	48.57
9606.ENSP00000273550	9606.ENSP00000269122	45.45
9606.ENSP00000273550	9606.ENSP00000344789	47.92
9606.ENSP00000273550	9606.ENSP00000349259	73.68
9606.ENSP00000273550	9606.ENSP00000357791	55.56
9606.ENSP00000273550	9606.ENSP00000387266	48.0
9606.ENSP00000274853	9606.ENSP00000269122	48.65
9606.ENSP00000274853	9606.ENSP00000289153	38.03
9606.ENSP00000274853	9606.ENSP00000311489	68.75
9606.ENSP00000284000	9606.ENSP00000268712	56.25
9606.ENSP00000284000	9606.ENSP00000297954	59.38
9606.ENSP00000284000	9606.ENSP00000307078	58.62
9606.ENSP00000284000	9606.ENSP00000311113	49.23
9606.ENSP00000284000	9606.ENSP00000344789	66.67
9606.ENSP00000284000	9606.ENSP00000354394	52.63
9606.ENSP00000284000	9606.ENSP00000354720	53.66
9606.ENSP00000284000	9606.ENSP00000354777	51.16
9606.ENSP00000284000	9606.ENSP00000361202	38.1
9606.ENSP00000284000	9606.ENSP00000366070	84.21
9606.ENSP00000284000	9606.ENSP00000369129	54.67
9606.ENSP00000284000	9606.ENSP00000384018	100.0
9606.ENSP00000293308	9606.ENSP00000222005	48.53
9606.ENSP00000293308	9606.ENSP00000268712	55.17
9606.ENSP00000293308	9606.ENSP00000283179	52.94
9606.ENSP00000293308	9606.ENSP00000289153	39.77
9606.ENSP00000293308	9606.ENSP00000297954	58.82
9606.ENSP00000293308	9606.ENSP00000307078	50.68
9606.ENSP00000293308	9606.ENSP00000311997	57.14
9606.ENSP00000293308	9606.ENSP00000354720	63.64
9606.ENSP00000293308	9606.ENSP00000354777	46.67
9606.ENSP00000293308	9606.ENSP00000356520	64.29
9606.ENSP00000293308	9606.ENSP00000357459	72.22
9606.ENSP00000293308	9606.ENSP00000369129	48.94
9606.ENSP00000295888	9606.ENSP00000268712	55.56
9606.ENSP00000295888	9606.ENSP00000283179	53.19
9606.ENSP00000295888	9606.ENSP00000311489	42.16
9606.ENSP00000300181	9606.ENSP00000217182	54.84
9606.ENSP00000300181	9606.ENSP00000307078	51.47
9606.ENSP00000300181	9606.ENSP00000311489	40.38
9606.ENSP00000300181	9606.ENSP00000316357	50.0
9606.ENSP00000300181	9606.ENSP00000330054	54.84
9606.ENSP00000300181	9606.ENSP00000349259	50.0
9606.ENSP00000300181	9606.ENSP00000354720	55.56
9606.ENSP00000300181	9606.ENSP00000369129	48.0
9606.ENSP00000300181	9606.ENSP00000384018	64.29
9606.ENSP00000301730	9606.ENSP00000268712	47.06
9606.ENSP00000301730	9606.ENSP00000289153	75.0
9606.ENSP00000301730	9606.ENSP00000297954	54.17
9606.ENSP00000301730	9606.ENSP00000319690	46.15
9606.ENSP00000301730	9606.ENSP00000341826	59.32
9606.ENSP00000301730	9606.ENSP00000351108	58.06
9606.ENSP00000301730	9606.ENSP00000358635	61.76
9606.ENSP00000301730	9606.ENSP00000359645	54.22
9606.ENSP00000301730	9606.ENSP00000363745	53.03
9606.ENSP00000301730	9606.ENSP00000365946	57.14
9606.ENSP00000301730	9606.ENSP00000369129	64.29
9606.ENSP00000301730	9606.ENSP00000382840	53.19
9606.ENSP00000303315	9606.ENSP00000222254	50.77
9606.ENSP00000303315	9606.ENSP00000242576	75.0
9606.ENSP00000303315	9606.ENSP00000259075	46.15
9606.ENSP00000303315	9606.ENSP00000297954	68.18
9606.ENSP00000303315	9606.ENSP00000307078	56.6
9606.ENSP00000303315	9606.ENSP00000311489	47.62
9606.ENSP00000303315	9606.ENSP00000311997	60.0
9606.ENSP00000303315	9606.ENSP00000344789	43.55
9606.ENSP00000303315	9606.ENSP00000349259	50.0
9606.ENSP00000303315	9606.ENSP00000354720	46.73
9606.ENSP00000303315	9606.ENSP00000369129	56.45
9606.ENSP00000303315	9606.ENSP00000376943	51.85
9606.ENSP00000305503	9606.ENSP00000234590	46.51
9606.ENSP00000305503	9606.ENSP00000247207	51.28
9606.ENSP00000305503	9606.ENSP00000251343	41.56
9606.ENSP00000305503	9606.ENSP00000307078	45.14
9606.ENSP00000305503	9606.ENSP00000311489	47.22
9606.ENSP00000305503	9606.ENSP00000324173	67.74
9606.ENSP00000305503	9606.ENSP00000340329	39.39
9606.ENSP00000305503	9606.ENSP00000369129	51.06
9606.ENSP00000305503	9606.ENSP00000371994	50.0
9606.ENSP00000305503	9606.ENSP00000384018	40.91
9606.ENSP00000305556	9606.ENSP00000233057	51.85
9606.ENSP00000305556	9606.ENSP00000356520	61.54
9606.ENSP00000305556	9606.ENSP00000365439	63.46
9606.ENSP00000307852	9606.ENSP00000247207	35.94
9606.ENSP00000307852	9606.ENSP00000269122	65.0
9606.ENSP00000307852	9606.ENSP00000311489	59.26
9606.ENSP00000307852	9606.ENSP00000324287	52.38
9606.ENSP00000307852	9606.ENSP00000384018	47.06
9606.ENSP00000309439	9606.ENSP00000311113	47.5
9606.ENSP00000309439	9606.ENSP00000316357	37.97
9606.ENSP00000309439	9606.ENSP00000337853	62.5
9606.ENSP00000309439	9606.ENSP00000344789	40.91
9606.ENSP00000309439	9606.ENSP00000354394	33.67
9606.ENSP00000309439	9606.ENSP00000357459	42.25
9606.ENSP00000309439	9606.ENSP00000359424	39.58
9606.ENSP00000309439	9606.ENSP00000419371	59.09
9606.ENSP00000321835	10245.B8_VACCW	48.98
9606.ENSP00000321835	9606.ENSP00000217182	43.33
9606.ENSP00000321835	9606.ENSP00000251343	64.71
9606.ENSP00000321835	9606.ENSP00000313059	41.03
9606.ENSP00000321835	9606.ENSP00000330054	43.33
9606.ENSP00000321835	9606.ENSP00000344789	46.15
9606.ENSP00000321835	9606.ENSP00000384018	53.66
9606.ENSP00000323300	9606.ENSP00000222254	45.56
9606.ENSP00000323300	9606.ENSP00000293288	71.43
9606.ENSP00000323300	9606.ENSP00000307078	49.59
9606.ENSP00000323300	9606.ENSP00000354720	48.68
9606.ENSP00000323300	9606.ENSP00000358622	54.55
9606.ENSP00000323300	9606.ENSP00000419371	43.91
9606.ENSP00000323300	9606.ENSP00000430684	58.33
9606.ENSP00000324897	9606.ENSP00000256458	50.0
9606.ENSP00000324897	9606.ENSP00000287156	50.0
9606.ENSP00000324897	9606.ENSP00000313059	39.06
9606.ENSP00000324897	9606.ENSP00000316357	58.62
9606.ENSP00000325929	9606.ENSP00000228318	58.06
9606.ENSP00000325929	9606.ENSP00000293288	84.62
9606.ENSP00000325929	9606.ENSP00000295598	50.0
9606.ENSP00000325929	9606.ENSP00000316357	43.18
9606.ENSP00000325929	9606.ENSP00000319690	53.12
9606.ENSP00000325929	9606.ENSP00000337853	58.14
9606.ENSP00000325929	9606.ENSP00000346667	42.37
9606.ENSP00000325929	9606.ENSP00000357459	49.09
9606.ENSP00000325929	9606.ENSP00000366070	44.83
9606.ENSP00000327048	9606.ENSP00000289316	64.0
9606.ENSP00000327048	9606.ENSP00000307078	55.77
9606.ENSP00000327048	9606.ENSP00000321744	64.0
9606.ENSP00000327048	9606.ENSP00000340329	36.21
9606.ENSP00000327048	9606.ENSP00000348706	64.0
9606.ENSP00000327048	9606.ENSP00000349259	55.26
9606.ENSP00000327048	9606.ENSP00000349430	64.0
9606.ENSP00000327048	9606.ENSP00000354720	54.02
9606.ENSP00000327048	9606.ENSP00000358635	47.06
9606.ENSP00000327048	9606.ENSP00000369129	49.18
9606.ENSP00000327048	9606.ENSP00000371994	45.76
9606.ENSP00000327048	9606.ENSP00000380177	64.0
9606.ENSP00000327048	9606.ENSP00000384018	65.62
9606.ENSP00000327048	9606.ENSP00000445831	75.0
9606.ENSP00000327647	9606.ENSP00000217182	66.67
9606.ENSP00000327647	9606.ENSP00000330054	66.67
9606.ENSP00000327647	9606.ENSP00000357459	50.0
9606.ENSP00000327647	9606.ENSP00000363745	52.08
9606.ENSP00000327647	9606.ENSP00000430684	39.29
9606.ENSP00000328251	9606.ENSP00000247207	52.0
9606.ENSP00000328251	9606.ENSP00000313199	51.52
9606.ENSP00000328251	9606.ENSP00000371994	47.54
9606.ENSP00000329212	9606.ENSP00000297954	61.54
9606.ENSP00000329212	9606.ENSP00000313059	57.5
9606.ENSP00000329212	9606.ENSP00000349259	39.19
9606.ENSP00000331201	9606.ENSP00000269122	51.16
9606.ENSP00000331201	9606.ENSP00000313059	38.78
9606.ENSP00000331201	9606.ENSP00000340329	50.0
9606.ENSP00000331201	9606.ENSP00000354720	56.47
9606.ENSP00000331201	9606.ENSP00000369129	52.0
9606.ENSP00000331201	9606.ENSP00000371994	46.94
9606.ENSP00000334061	10245.H5_VACCW	48.39
9606.ENSP00000334061	9606.ENSP00000311113	39.68
9606.ENSP00000334061	9606.ENSP00000363745	34.72
9606.ENSP00000336524	9606.ENSP00000299198	51.85
9606.ENSP00000336524	9606.ENSP00000307078	50.65
9606.ENSP00000336524	9606.ENSP00000324287	50.48
9606.ENSP00000336524	9606.ENSP00000354720	56.45
9606.ENSP00000336524	9606.ENSP00000358622	43.27
9606.ENSP00000336524	9606.ENSP00000359424	49.33
9606.ENSP00000336524	9606.ENSP00000366070	44.87
9606.ENSP00000336524	9606.ENSP00000369129	47.62
9606.ENSP00000336524	9606.ENSP00000371994	45.45
9606.ENSP00000337839	10245.C22L_VACCW	37.5
9606.ENSP00000337839	9606.ENSP00000358635	42.0
9606.ENSP00000337839	9606.ENSP00000371994	70.59
9606.ENSP00000343023	9606.ENSP00000293288	67.74
9606.ENSP00000343023	9606.ENSP00000313059	47.06
9606.ENSP00000343745	9606.ENSP00000288071	60.42
9606.ENSP00000343745	9606.ENSP00000306117	60.42
9606.ENSP00000343745	9606.ENSP00000316357	42.53
9606.ENSP00000343745	9606.ENSP00000341360	52.78
9606.ENSP00000343745	9606.ENSP00000344789	45.83
9606.ENSP00000343745	9606.ENSP00000354720	65.0
9606.ENSP00000343745	9606.ENSP00000357459	58.62
9606.ENSP00000343745	9606.ENSP00000382840	46.28
9606.ENSP00000343819	10245.DUSP_VACCW	44.32
9606.ENSP00000343819	10245.SPI2_VACCW	51.35
9606.ENSP00000343819	9606.ENSP00000311997	40.32
9606.ENSP00000343819	9606.ENSP00000349259	51.61
9606.ENSP00000343819	9606.ENSP00000356520	47.17
9606.ENSP00000343819	9606.ENSP00000359424	51.11
9606.ENSP00000344352	9606.ENSP00000217182	63.64
9606.ENSP00000344352	9606.ENSP00000324173	47.56
9606.ENSP00000344352	9606.ENSP00000330054	83.33
9606.ENSP00000344352	9606.ENSP00000349259	44.44
9606.ENSP00000344352	9606.ENSP00000354394	54.55
9606.ENSP00000344352	9606.ENSP00000354720	46.15
9606.ENSP00000344352	9606.ENSP00000359424	46.15
9606.ENSP00000345731	10245.B14_VACCW	46.27
9606.ENSP00000345731	9606.ENSP00000259075	47.5
9606.ENSP00000345731	9606.ENSP00000262741	50.59
9606.ENSP00000345731	9606.ENSP00000274335	54.55
9606.ENSP00000345731	9606.ENSP00000303373	48.0
9606.ENSP00000345731	9606.ENSP00000313059	52.5
9606.ENSP00000345731	9606.ENSP00000346667	43.24
9606.ENSP00000345731	9606.ENSP00000355656	48.0
9606.ENSP00000347486	9606.ENSP00000289153	50.0
9606.ENSP00000348578	10245.F1_VACCW	60.0
9606.ENSP00000348578	9606.ENSP00000262741	43.18
9606.ENSP00000348578	9606.ENSP00000313199	56.1
9606.ENSP00000348578	9606.ENSP00000316357	62.5
9606.ENSP00000348578	9606.ENSP00000319690	51.72
9606.ENSP00000348578	9606.ENSP00000341826	50.48
9606.ENSP00000348578	9606.ENSP00000346694	55.0
9606.ENSP00000348578	9606.ENSP00000351108	55.81
9606.ENSP00000348578	9606.ENSP00000356520	58.82
9606.ENSP00000348578	9606.ENSP00000357459	45.95
9606.ENSP00000348578	9606.ENSP00000358635	48.48
9606.ENSP00000348578	9606.ENSP00000359424	36.94
9606.ENSP00000348578	9606.ENSP00000359645	51.02
9606.ENSP00000348578	9606.ENSP00000363745	51.72
9606.ENSP00000348578	9606.ENSP00000365946	48.28
9606.ENSP00000348578	9606.ENSP00000369129	43.18
9606.ENSP00000349486	9606.ENSP00000263967	38.66
9606.ENSP00000349486	9606.ENSP00000287156	42.62
9606.ENSP00000349486	9606.ENSP00000316357	76.92
9606.ENSP00000349486	9606.ENSP00000354777	44.62
9606.ENSP00000349486	9606.ENSP00000357459	50.0
9606.ENSP00000349486	9606.ENSP00000365439	51.56
9606.ENSP00000349486	9606.ENSP00000371994	50.0
9606.ENSP00000350098	9606.ENSP00000297954	62.07
9606.ENSP00000350369	9606.ENSP00000222254	48.0
9606.ENSP00000350369	9606.ENSP00000307078	53.06
9606.ENSP00000350369	9606.ENSP00000313199	47.62
9606.ENSP00000350369	9606.ENSP00000340329	55.77
9606.ENSP00000350369	9606.ENSP00000341826	50.98
9606.ENSP00000350369	9606.ENSP00000349259	78.95
9606.ENSP00000350369	9606.ENSP00000349467	60.61
9606.ENSP00000350369	9606.ENSP00000354394	48.39
9606.ENSP00000350369	9606.ENSP00000354777	57.14
9606.ENSP00000350369	9606.ENSP00000366070	52.17
9606.ENSP00000350369	9606.ENSP00000369129	54.41
9606.ENSP00000350369	9606.ENSP00000371994	75.0
9606.ENSP00000350369	9606.ENSP00000430684	48.94
9606.ENSP00000350552	9606.ENSP00000283179	56.0
9606.ENSP00000350552	9606.ENSP00000311489	48.15
9606.ENSP00000350552	9606.ENSP00000319690	63.64
9606.ENSP00000350552	9606.ENSP00000324173	53.23
9606.ENSP00000350552	9606.ENSP00000354777	57.69
9606.ENSP00000353742	9606.ENSP00000289153	56.25
9606.ENSP00000353742	9606.ENSP00000301071	50.0
9606.ENSP00000353742	9606.ENSP00000301072	50.0
9606.ENSP00000353742	9606.ENSP00000340329	63.64
9606.ENSP00000353742	9606.ENSP00000376943	43.64
9606.ENSP00000353868	9606.ENSP00000256458	47.14
9606.ENSP00000353868	9606.ENSP00000269122	44.44
9606.ENSP00000353868	9606.ENSP00000311489	46.43
9606.ENSP00000353868	9606.ENSP00000356520	32.08
9606.ENSP00000353868	9606.ENSP00000371994	60.0
9606.ENSP00000353868	9606.ENSP00000387266	53.66
9606.ENSP00000353868	9606.ENSP00000404121	41.89
9606.ENSP00000357484	9606.ENSP00000313059	49.06
9606.ENSP00000357484	9606.ENSP00000349259	41.18
9606.ENSP00000357484	9606.ENSP00000354720	45.51
9606.ENSP00000357484	9606.ENSP00000369129	45.45
9606.ENSP00000357484	9606.ENSP00000404121	45.45
9606.ENSP00000357917	9606.ENSP00000262741	57.14
9606.ENSP00000357917	9606.ENSP00000274335	53.57
9606.ENSP00000357917	9606.ENSP00000307078	50.0
9606.ENSP00000357917	9606.ENSP00000311489	45.83
9606.ENSP00000357917	9606.ENSP00000313059	76.92
9606.ENSP00000357917	9606.ENSP00000341214	68.0
9606.ENSP00000357917	9606.ENSP00000346694	57.14
9606.ENSP00000357917	9606.ENSP00000349259	45.83
9606.ENSP00000357917	9606.ENSP00000357459	68.75
9606.ENSP00000357917	9606.ENSP00000359424	43.33
9606.ENSP00000359049	9606.ENSP00000289153	58.33
9606.ENSP00000359049	9606.ENSP00000344789	33.33
9606.ENSP00000359049	9606.ENSP00000346667	56.0
9606.ENSP00000359049	9606.ENSP00000371994	47.73
9606.ENSP00000359240	9606.ENSP00000268712	50.43
9606.ENSP00000359240	9606.ENSP00000289153	66.67
9606.ENSP00000359240	9606.ENSP00000316357	48.39
9606.ENSP00000359240	9606.ENSP00000354720	53.7
9606.ENSP00000359240	9606.ENSP00000354777	52.05
9606.ENSP00000359240	9606.ENSP00000361202	48.57
9606.ENSP00000359240	9606.ENSP00000369129	64.29
9606.ENSP00000359240	9606.ENSP00000384018	53.85
9606.ENSP00000359240	9606.ENSP00000419371	46.01
9606.ENSP00000359375	9606.ENSP00000262741	45.0
9606.ENSP00000359375	9606.ENSP00000274335	43.33
9606.ENSP00000359375	9606.ENSP00000297954	43.55
9606.ENSP00000359375	9606.ENSP00000313059	51.11
9606.ENSP00000359375	9606.ENSP00000328808	45.65
9606.ENSP00000359375	9606.ENSP00000346667	52.78
9606.ENSP00000359375	9606.ENSP00000354720	60.0
9606.ENSP00000359375	9606.ENSP00000354777	45.71
9606.ENSP00000360266	9606.ENSP00000222254	51.67
9606.ENSP00000360266	9606.ENSP00000242576	62.5
9606.ENSP00000360266	9606.ENSP00000269122	76.92
9606.ENSP00000360266	9606.ENSP00000274335	50.0
9606.ENSP00000360266	9606.ENSP00000311997	53.19
9606.ENSP00000360266	9606.ENSP00000313059	54.05
9606.ENSP00000360266	9606.ENSP00000324173	60.0
9606.ENSP00000360266	9606.ENSP00000346667	50.0
9606.ENSP00000360266	9606.ENSP00000349259	50.0
9606.ENSP00000360266	9606.ENSP00000354720	52.63
9606.ENSP00000360266	9606.ENSP00000369129	56.45
9606.ENSP00000360540	9606.ENSP00000293288	51.43
9606.ENSP00000360540	9606.ENSP00000316357	52.27
9606.ENSP00000360540	9606.ENSP00000340329	53.85
9606.ENSP00000360540	9606.ENSP00000358622	52.17
9606.ENSP00000360540	9606.ENSP00000369129	49.43
9606.ENSP00000360540	9606.ENSP00000430684	49.33
9606.ENSP00000360569	9606.ENSP00000222005	42.62
9606.ENSP00000360569	9606.ENSP00000341826	72.22
9606.ENSP00000360569	9606.ENSP00000360671	51.35
9606.ENSP00000360569	9606.ENSP00000370808	51.35
9606.ENSP00000360569	9606.ENSP00000404503	48.65
9606.ENSP00000361392	9606.ENSP00000262741	50.0
9606.ENSP00000361392	9606.ENSP00000297954	40.7
9606.ENSP00000361392	9606.ENSP00000311113	71.43
9606.ENSP00000361392	9606.ENSP00000311489	47.06
9606.ENSP00000361392	9606.ENSP00000313059	46.51
9606.ENSP00000361392	9606.ENSP00000344789	46.67
9606.ENSP00000361868	9606.ENSP00000268712	51.61
9606.ENSP00000361868	9606.ENSP00000344789	60.0
9606.ENSP00000363128	9606.ENSP00000356520	54.17
9606.ENSP00000363128	9606.ENSP00000369129	61.54
9606.ENSP00000363128	9606.ENSP00000384018	44.0
9606.ENSP00000363128	9606.ENSP00000445831	43.75
9606.ENSP00000366466	9606.ENSP00000268712	73.33
9606.ENSP00000366466	9606.ENSP00000316357	43.1
9606.ENSP00000366466	9606.ENSP00000341360	47.17
9606.ENSP00000366466	9606.ENSP00000343657	55.56
9606.ENSP00000366565	9606.ENSP00000302397	57.14
9606.ENSP00000366565	9606.ENSP00000311489	43.75
9606.ENSP00000366565	9606.ENSP00000313059	52.0
9606.ENSP00000366565	9606.ENSP00000344789	50.0
9606.ENSP00000366565	9606.ENSP00000346667	41.28
9606.ENSP00000366565	9606.ENSP00000358635	59.09
9606.ENSP00000366565	9606.ENSP00000366070	43.4
9606.ENSP00000366565	9606.ENSP00000371994	43.48
9606.ENSP00000367318	9606.ENSP00000287156	45.16
9606.ENSP00000367318	9606.ENSP00000311489	58.82
9606.ENSP00000367318	9606.ENSP00000313059	61.54
