qseqid	sseqid	bitscore
9606.ENSP00000335153	9606.ENSP00000230354	21.6
9606.ENSP00000335153	9606.ENSP00000263253	24.6
9606.ENSP00000335153	9606.ENSP00000354522	21.9
9606.ENSP00000335153	9606.ENSP00000359206	21.6
9606.ENSP00000339001	9606.ENSP00000290158	21.2
9606.ENSP00000339001	9606.ENSP00000302530	20.8
9606.ENSP00000339001	9606.ENSP00000302640	19.6
9606.ENSP00000341289	9606.ENSP00000302530	21.6
9606.ENSP00000341289	9606.ENSP00000302640	19.6
9606.ENSP00000356348	9606.ENSP00000368349	18.9
9606.ENSP00000360154	9606.ENSP00000263253	22.7
9606.ENSP00000360154	9606.ENSP00000274026	23.5
9606.ENSP00000360154	9606.ENSP00000276072	23.5
9606.ENSP00000360154	9606.ENSP00000302530	21.2
9606.ENSP00000360154	9606.ENSP00000302640	21.9
9606.ENSP00000360154	9606.ENSP00000332706	20.8
9606.ENSP00000360154	9606.ENSP00000334373	24.6
9606.ENSP00000360154	9606.ENSP00000359206	22.7
9606.ENSP00000360286	9606.ENSP00000334373	20.8
9606.ENSP00000360286	9606.ENSP00000357858	192.0
9606.ENSP00000360286	9606.ENSP00000359206	36.6
9606.ENSP00000360286	9606.ENSP00000368349	23.9
9606.ENSP00000377958	9606.ENSP00000263253	21.9
9606.ENSP00000377958	9606.ENSP00000276072	25.4
9606.ENSP00000377958	9606.ENSP00000302640	21.2
9606.ENSP00000377958	9606.ENSP00000359206	20.4
9606.ENSP00000384144	9606.ENSP00000263253	21.2
9606.ENSP00000384144	9606.ENSP00000357858	20.8
9606.ENSP00000384144	9606.ENSP00000359727	20.4
9606.ENSP00000451560	9606.ENSP00000290158	21.6
9606.ENSP00000451560	9606.ENSP00000359206	23.1
