qseqid	sseqid	pident
9606.ENSP00000355656	9606.ENSP00000317985	32.143
9606.ENSP00000358158	9606.ENSP00000299767	35.897
9606.ENSP00000358158	9606.ENSP00000300107	44.0
9606.ENSP00000358158	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000358158	9606.ENSP00000317985	32.143
9606.ENSP00000358158	9606.ENSP00000356348	37.5
9606.ENSP00000364802	9606.ENSP00000216181	33.333
9606.ENSP00000364802	9606.ENSP00000253792	42.105
9606.ENSP00000364802	9606.ENSP00000302961	32.734
9606.ENSP00000364802	9606.ENSP00000304592	32.653
9606.ENSP00000364802	9606.ENSP00000325875	31.25
9606.ENSP00000364802	9606.ENSP00000340019	35.897
9606.ENSP00000364802	9606.ENSP00000346067	30.435
9606.ENSP00000364802	9606.ENSP00000347329	25.676
9606.ENSP00000364805	9606.ENSP00000216181	30.555999999999997
9606.ENSP00000364805	9606.ENSP00000295688	36.17
9606.ENSP00000364805	9606.ENSP00000302961	33.574
9606.ENSP00000364805	9606.ENSP00000304592	30.612
9606.ENSP00000364805	9606.ENSP00000314949	30.555999999999997
9606.ENSP00000364805	9606.ENSP00000317985	58.333
9606.ENSP00000364805	9606.ENSP00000325875	27.523000000000003
9606.ENSP00000364805	9606.ENSP00000335153	36.585
9606.ENSP00000364805	9606.ENSP00000337804	26.087
9606.ENSP00000364805	9606.ENSP00000346067	30.435
9606.ENSP00000364805	9606.ENSP00000347329	25.676
9606.ENSP00000364805	9606.ENSP00000358695	31.111
9606.ENSP00000366679	9606.ENSP00000299767	35.897
9606.ENSP00000366679	9606.ENSP00000300107	44.0
9606.ENSP00000366679	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000366679	9606.ENSP00000317985	32.143
9606.ENSP00000366679	9606.ENSP00000356348	37.5
9606.ENSP00000373730	9606.ENSP00000299767	35.897
9606.ENSP00000373730	9606.ENSP00000300107	38.235
9606.ENSP00000373730	9606.ENSP00000316357	29.031999999999996
9606.ENSP00000373730	9606.ENSP00000317985	32.143
9606.ENSP00000373730	9606.ENSP00000356348	37.5
9606.ENSP00000431822	9606.ENSP00000321845	47.059
9606.ENSP00000431822	9606.ENSP00000336725	53.333
