qseqid	sseqid	pident
9606.ENSP00000007722	9606.ENSP00000247207	28.358
9606.ENSP00000007722	9606.ENSP00000262306	24.0
9606.ENSP00000007722	9606.ENSP00000265094	44.443999999999996
9606.ENSP00000007722	9606.ENSP00000364805	21.154
9606.ENSP00000184183	36427.NSP1_ROTHC	50.0
9606.ENSP00000184183	9606.ENSP00000247207	85.714
9606.ENSP00000184183	9606.ENSP00000262306	50.0
9606.ENSP00000184183	9606.ENSP00000265094	35.294000000000004
9606.ENSP00000184183	9606.ENSP00000310219	85.714
9606.ENSP00000184183	9606.ENSP00000364802	85.714
9606.ENSP00000184183	9606.ENSP00000364805	85.714
9606.ENSP00000216115	9606.ENSP00000262306	50.0
9606.ENSP00000216115	9606.ENSP00000264414	41.667
9606.ENSP00000216115	9606.ENSP00000310219	25.843000000000004
9606.ENSP00000216237	9606.ENSP00000310219	27.273000000000003
9606.ENSP00000216237	9606.ENSP00000364805	36.0
9606.ENSP00000216338	36427.NSP1_ROTHC	33.333
9606.ENSP00000216338	9606.ENSP00000265094	36.364000000000004
9606.ENSP00000216338	9606.ENSP00000310219	46.667
9606.ENSP00000216338	9606.ENSP00000364802	41.176
9606.ENSP00000216341	9606.ENSP00000247207	41.667
9606.ENSP00000216341	9606.ENSP00000264414	39.13
9606.ENSP00000217971	36427.NSP1_ROTHC	23.529
9606.ENSP00000217971	9606.ENSP00000264414	25.531999999999996
9606.ENSP00000218340	9606.ENSP00000247207	53.846000000000004
9606.ENSP00000218340	9606.ENSP00000264414	37.037
9606.ENSP00000218340	9606.ENSP00000265094	40.0
9606.ENSP00000218340	9606.ENSP00000310219	25.0
9606.ENSP00000223641	9606.ENSP00000303373	22.951
9606.ENSP00000223641	9606.ENSP00000328484	22.951
9606.ENSP00000223641	9606.ENSP00000341094	22.951
9606.ENSP00000223641	9606.ENSP00000352119	22.951
9606.ENSP00000223641	9606.ENSP00000366679	22.951
9606.ENSP00000225916	9606.ENSP00000264414	26.25
9606.ENSP00000225916	9606.ENSP00000332194	50.0
9606.ENSP00000225916	9606.ENSP00000373730	50.0
9606.ENSP00000228506	9606.ENSP00000262306	37.5
9606.ENSP00000228506	9606.ENSP00000265094	30.951999999999998
9606.ENSP00000228506	9606.ENSP00000310219	31.706999999999997
9606.ENSP00000230354	9606.ENSP00000247207	30.769000000000002
9606.ENSP00000230354	9606.ENSP00000262306	26.471
9606.ENSP00000230354	9606.ENSP00000264414	50.0
9606.ENSP00000230419	9606.ENSP00000265094	45.455
9606.ENSP00000230419	9606.ENSP00000310219	28.570999999999998
9606.ENSP00000230419	9606.ENSP00000364805	33.333
9606.ENSP00000230461	36427.NSP1_ROTHC	29.166999999999998
9606.ENSP00000230461	9606.ENSP00000247207	31.25
9606.ENSP00000230461	9606.ENSP00000264414	30.951999999999998
9606.ENSP00000230461	9606.ENSP00000303373	38.095
9606.ENSP00000230461	9606.ENSP00000310219	25.641
9606.ENSP00000230461	9606.ENSP00000341094	38.095
9606.ENSP00000230461	9606.ENSP00000355656	38.095
9606.ENSP00000230461	9606.ENSP00000364805	33.333
9606.ENSP00000233616	9606.ENSP00000262306	70.0
9606.ENSP00000233616	9606.ENSP00000264414	34.783
9606.ENSP00000233616	9606.ENSP00000265094	38.461999999999996
9606.ENSP00000233616	9606.ENSP00000310219	31.429000000000002
9606.ENSP00000245615	9606.ENSP00000264414	24.324
9606.ENSP00000245615	9606.ENSP00000310219	50.0
9606.ENSP00000245615	9606.ENSP00000364802	50.0
9606.ENSP00000249923	36427.NSP1_ROTHC	26.785999999999998
9606.ENSP00000249923	9606.ENSP00000247207	22.34
9606.ENSP00000249923	9606.ENSP00000265094	26.666999999999998
9606.ENSP00000251527	9606.ENSP00000247207	63.636
9606.ENSP00000251527	9606.ENSP00000303373	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000310219	63.636
9606.ENSP00000251527	9606.ENSP00000321389	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000328484	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000332194	28.302
9606.ENSP00000251527	9606.ENSP00000341094	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000352119	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000355656	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000358158	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000364802	63.636
9606.ENSP00000251527	9606.ENSP00000364805	63.636
9606.ENSP00000251527	9606.ENSP00000366679	29.166999999999998
9606.ENSP00000251527	9606.ENSP00000373730	28.302
9606.ENSP00000251973	9606.ENSP00000265094	29.166999999999998
9606.ENSP00000251973	9606.ENSP00000303373	35.897
9606.ENSP00000251973	9606.ENSP00000321389	32.5
9606.ENSP00000251973	9606.ENSP00000328484	30.0
9606.ENSP00000251973	9606.ENSP00000332194	32.0
9606.ENSP00000251973	9606.ENSP00000341094	35.897
9606.ENSP00000251973	9606.ENSP00000352119	30.0
9606.ENSP00000251973	9606.ENSP00000355656	36.842
9606.ENSP00000251973	9606.ENSP00000358158	34.211
9606.ENSP00000251973	9606.ENSP00000366679	30.0
9606.ENSP00000251973	9606.ENSP00000373730	30.0
9606.ENSP00000253754	36427.NSP1_ROTHC	18.293
9606.ENSP00000253754	9606.ENSP00000262306	22.581
9606.ENSP00000253754	9606.ENSP00000265094	50.0
9606.ENSP00000256637	9606.ENSP00000247207	28.570999999999998
9606.ENSP00000256637	9606.ENSP00000262306	23.944000000000003
9606.ENSP00000256637	9606.ENSP00000264414	21.053
9606.ENSP00000256637	9606.ENSP00000364802	32.143
9606.ENSP00000256637	9606.ENSP00000364805	32.143
9606.ENSP00000260324	9606.ENSP00000247207	24.107
9606.ENSP00000260324	9606.ENSP00000265094	31.034000000000002
9606.ENSP00000260643	9606.ENSP00000247207	19.792
9606.ENSP00000260643	9606.ENSP00000264414	45.0
9606.ENSP00000260643	9606.ENSP00000265094	34.375
9606.ENSP00000260643	9606.ENSP00000310219	25.424
9606.ENSP00000260643	9606.ENSP00000364802	27.103
9606.ENSP00000260643	9606.ENSP00000364805	58.333
9606.ENSP00000260810	9606.ENSP00000247207	63.636
9606.ENSP00000260810	9606.ENSP00000264414	34.286
9606.ENSP00000261739	36427.NSP1_ROTHC	45.455
9606.ENSP00000261739	9606.ENSP00000247207	25.373
9606.ENSP00000261739	9606.ENSP00000310219	26.471
9606.ENSP00000261799	9606.ENSP00000265094	33.333
9606.ENSP00000261799	9606.ENSP00000364802	33.333
9606.ENSP00000262133	9606.ENSP00000247207	53.333
9606.ENSP00000262133	9606.ENSP00000265094	37.037
9606.ENSP00000262133	9606.ENSP00000310219	77.778
9606.ENSP00000262133	9606.ENSP00000364802	53.333
9606.ENSP00000262133	9606.ENSP00000364805	53.333
9606.ENSP00000262210	9606.ENSP00000264414	42.105
9606.ENSP00000262210	9606.ENSP00000310219	26.25
9606.ENSP00000262210	9606.ENSP00000364802	37.838
9606.ENSP00000262367	9606.ENSP00000310219	26.866
9606.ENSP00000263253	9606.ENSP00000264414	28.570999999999998
9606.ENSP00000263253	9606.ENSP00000310219	28.358
9606.ENSP00000263253	9606.ENSP00000364802	26.471
9606.ENSP00000263253	9606.ENSP00000364805	24.49
9606.ENSP00000263754	9606.ENSP00000262306	25.0
9606.ENSP00000263754	9606.ENSP00000303373	58.333
9606.ENSP00000263754	9606.ENSP00000310219	34.783
9606.ENSP00000263754	9606.ENSP00000321389	58.333
9606.ENSP00000263754	9606.ENSP00000328484	58.333
9606.ENSP00000263754	9606.ENSP00000332194	58.333
9606.ENSP00000263754	9606.ENSP00000341094	58.333
9606.ENSP00000263754	9606.ENSP00000352119	58.333
9606.ENSP00000263754	9606.ENSP00000355656	58.333
9606.ENSP00000263754	9606.ENSP00000358158	58.333
9606.ENSP00000263754	9606.ENSP00000364805	41.667
9606.ENSP00000263754	9606.ENSP00000366679	58.333
9606.ENSP00000263754	9606.ENSP00000373730	58.333
9606.ENSP00000264028	9606.ENSP00000264414	42.105
9606.ENSP00000264028	9606.ENSP00000265094	25.0
9606.ENSP00000264028	9606.ENSP00000352980	58.333
9606.ENSP00000264637	9606.ENSP00000431822	53.846000000000004
9606.ENSP00000264896	9606.ENSP00000247207	29.230999999999998
9606.ENSP00000264932	9606.ENSP00000264414	50.0
9606.ENSP00000264932	9606.ENSP00000364805	38.71
9606.ENSP00000265433	9606.ENSP00000364802	40.541
9606.ENSP00000266000	9606.ENSP00000264414	27.586
9606.ENSP00000266000	9606.ENSP00000310219	40.0
9606.ENSP00000266659	36427.NSP1_ROTHC	47.619
9606.ENSP00000266659	9606.ENSP00000247207	29.63
9606.ENSP00000266659	9606.ENSP00000264414	27.143
9606.ENSP00000266659	9606.ENSP00000310219	25.0
9606.ENSP00000266732	9606.ENSP00000247207	61.538000000000004
9606.ENSP00000266732	9606.ENSP00000264414	31.034000000000002
9606.ENSP00000266732	9606.ENSP00000310219	37.5
9606.ENSP00000266732	9606.ENSP00000364802	61.538000000000004
9606.ENSP00000267163	9606.ENSP00000247207	33.333
9606.ENSP00000267163	9606.ENSP00000264414	34.286
9606.ENSP00000267163	9606.ENSP00000265094	31.818
9606.ENSP00000267163	9606.ENSP00000310219	30.0
9606.ENSP00000267163	9606.ENSP00000352980	24.074
9606.ENSP00000267163	9606.ENSP00000364802	40.0
9606.ENSP00000267163	9606.ENSP00000364805	29.63
9606.ENSP00000268058	36427.NSP1_ROTHC	25.0
9606.ENSP00000268058	9606.ENSP00000262306	26.415
9606.ENSP00000268058	9606.ENSP00000364805	27.941
9606.ENSP00000268251	9606.ENSP00000262306	44.443999999999996
9606.ENSP00000268251	9606.ENSP00000264414	46.667
9606.ENSP00000269305	9606.ENSP00000264414	34.783
9606.ENSP00000269305	9606.ENSP00000265094	40.0
9606.ENSP00000274026	36427.NSP1_ROTHC	27.273000000000003
9606.ENSP00000274026	9606.ENSP00000264414	26.026999999999997
9606.ENSP00000274026	9606.ENSP00000364802	35.0
9606.ENSP00000274026	9606.ENSP00000364805	35.0
9606.ENSP00000276072	9606.ENSP00000303373	33.333
9606.ENSP00000276072	9606.ENSP00000321389	33.333
9606.ENSP00000276072	9606.ENSP00000328484	37.5
9606.ENSP00000276072	9606.ENSP00000332194	37.5
9606.ENSP00000276072	9606.ENSP00000341094	37.5
9606.ENSP00000276072	9606.ENSP00000352119	37.5
9606.ENSP00000276072	9606.ENSP00000352980	42.308
9606.ENSP00000276072	9606.ENSP00000355656	33.333
9606.ENSP00000276072	9606.ENSP00000358158	37.5
9606.ENSP00000276072	9606.ENSP00000364802	28.846
9606.ENSP00000276072	9606.ENSP00000364805	30.769000000000002
9606.ENSP00000276072	9606.ENSP00000366679	37.5
9606.ENSP00000276072	9606.ENSP00000373730	37.5
9606.ENSP00000282412	9606.ENSP00000264414	40.0
9606.ENSP00000282412	9606.ENSP00000364805	41.176
9606.ENSP00000282561	36427.NSP1_ROTHC	25.641
9606.ENSP00000282561	9606.ENSP00000247207	23.438000000000002
9606.ENSP00000282561	9606.ENSP00000264414	30.555999999999997
9606.ENSP00000282561	9606.ENSP00000303373	34.783
9606.ENSP00000282561	9606.ENSP00000310219	23.438000000000002
9606.ENSP00000282561	9606.ENSP00000321389	34.783
9606.ENSP00000282561	9606.ENSP00000328484	34.783
9606.ENSP00000282561	9606.ENSP00000332194	34.783
9606.ENSP00000282561	9606.ENSP00000341094	34.783
9606.ENSP00000282561	9606.ENSP00000352119	34.783
9606.ENSP00000282561	9606.ENSP00000355656	34.783
9606.ENSP00000282561	9606.ENSP00000358158	34.783
9606.ENSP00000282561	9606.ENSP00000364802	25.0
9606.ENSP00000282561	9606.ENSP00000364805	23.438000000000002
9606.ENSP00000282561	9606.ENSP00000366679	34.783
9606.ENSP00000282561	9606.ENSP00000373730	34.783
9606.ENSP00000285419	36427.NSP1_ROTHC	25.641
9606.ENSP00000285419	9606.ENSP00000264414	28.570999999999998
9606.ENSP00000285419	9606.ENSP00000265094	19.149
9606.ENSP00000285419	9606.ENSP00000310219	43.75
9606.ENSP00000290401	9606.ENSP00000265094	27.691999999999997
9606.ENSP00000290921	36427.NSP1_ROTHC	31.034000000000002
9606.ENSP00000290921	9606.ENSP00000265094	25.424
9606.ENSP00000293288	9606.ENSP00000264414	25.0
9606.ENSP00000293288	9606.ENSP00000364805	50.0
9606.ENSP00000295598	9606.ENSP00000310219	44.0
9606.ENSP00000295598	9606.ENSP00000364802	30.881999999999998
9606.ENSP00000295598	9606.ENSP00000364805	36.364000000000004
9606.ENSP00000296930	9606.ENSP00000264414	34.211
9606.ENSP00000296930	9606.ENSP00000303373	33.333
9606.ENSP00000296930	9606.ENSP00000310219	46.667
9606.ENSP00000296930	9606.ENSP00000321389	33.333
9606.ENSP00000296930	9606.ENSP00000328484	33.333
9606.ENSP00000296930	9606.ENSP00000332194	33.333
9606.ENSP00000296930	9606.ENSP00000341094	33.333
9606.ENSP00000296930	9606.ENSP00000352119	33.333
9606.ENSP00000296930	9606.ENSP00000352980	45.0
9606.ENSP00000296930	9606.ENSP00000355656	33.333
9606.ENSP00000296930	9606.ENSP00000358158	33.333
9606.ENSP00000296930	9606.ENSP00000364802	46.667
9606.ENSP00000296930	9606.ENSP00000366679	33.333
9606.ENSP00000296930	9606.ENSP00000373730	33.333
9606.ENSP00000298852	9606.ENSP00000264414	23.404
9606.ENSP00000298852	9606.ENSP00000310219	24.39
9606.ENSP00000299157	9606.ENSP00000265094	28.0
9606.ENSP00000299427	9606.ENSP00000247207	25.373
9606.ENSP00000299427	9606.ENSP00000264414	28.570999999999998
9606.ENSP00000299427	9606.ENSP00000310219	31.429000000000002
9606.ENSP00000299427	9606.ENSP00000364802	28.570999999999998
9606.ENSP00000299427	9606.ENSP00000364805	25.714000000000002
9606.ENSP00000299608	9606.ENSP00000364805	40.0
9606.ENSP00000300737	9606.ENSP00000247207	32.0
9606.ENSP00000303222	9606.ENSP00000264414	28.125
9606.ENSP00000303351	36427.NSP1_ROTHC	31.818
9606.ENSP00000303351	9606.ENSP00000247207	30.951999999999998
9606.ENSP00000303351	9606.ENSP00000264414	39.13
9606.ENSP00000303351	9606.ENSP00000265094	31.25
9606.ENSP00000303351	9606.ENSP00000310219	50.0
9606.ENSP00000303351	9606.ENSP00000364802	23.529
9606.ENSP00000303351	9606.ENSP00000364805	23.529
9606.ENSP00000303992	36427.NSP1_ROTHC	24.39
9606.ENSP00000303992	9606.ENSP00000247207	28.570999999999998
9606.ENSP00000303992	9606.ENSP00000264414	29.63
9606.ENSP00000303992	9606.ENSP00000265094	31.818
9606.ENSP00000306881	9606.ENSP00000247207	36.364000000000004
9606.ENSP00000306881	9606.ENSP00000310219	27.586
9606.ENSP00000307887	9606.ENSP00000264414	40.0
9606.ENSP00000307887	9606.ENSP00000265094	22.221999999999998
9606.ENSP00000308208	9606.ENSP00000247207	25.0
9606.ENSP00000308208	9606.ENSP00000264414	42.857
9606.ENSP00000308208	9606.ENSP00000265094	17.544
9606.ENSP00000308208	9606.ENSP00000364805	24.603
9606.ENSP00000309945	9606.ENSP00000262306	32.558
9606.ENSP00000309945	9606.ENSP00000265094	32.0
9606.ENSP00000309945	9606.ENSP00000303373	50.0
9606.ENSP00000309945	9606.ENSP00000321389	50.0
9606.ENSP00000309945	9606.ENSP00000355656	50.0
9606.ENSP00000309945	9606.ENSP00000364802	30.769000000000002
9606.ENSP00000309945	9606.ENSP00000364805	30.769000000000002
9606.ENSP00000310129	9606.ENSP00000265094	29.787
9606.ENSP00000310572	9606.ENSP00000262306	38.095
9606.ENSP00000310572	9606.ENSP00000310219	33.333
9606.ENSP00000310901	36427.NSP1_ROTHC	23.81
9606.ENSP00000310901	9606.ENSP00000262306	18.868
9606.ENSP00000310901	9606.ENSP00000265094	50.0
9606.ENSP00000310901	9606.ENSP00000364805	62.5
9606.ENSP00000310901	9606.ENSP00000431822	38.461999999999996
9606.ENSP00000311825	36427.NSP1_ROTHC	38.461999999999996
9606.ENSP00000311825	9606.ENSP00000264414	19.847
9606.ENSP00000312506	9606.ENSP00000303373	29.63
9606.ENSP00000312506	9606.ENSP00000321389	29.63
9606.ENSP00000312506	9606.ENSP00000352980	27.16
9606.ENSP00000312506	9606.ENSP00000355656	29.63
9606.ENSP00000312506	9606.ENSP00000364805	27.273000000000003
9606.ENSP00000313169	9606.ENSP00000264414	22.857
9606.ENSP00000313169	9606.ENSP00000303373	39.286
9606.ENSP00000313169	9606.ENSP00000321389	39.286
9606.ENSP00000313169	9606.ENSP00000328484	39.286
9606.ENSP00000313169	9606.ENSP00000332194	39.286
9606.ENSP00000313169	9606.ENSP00000341094	39.286
9606.ENSP00000313169	9606.ENSP00000352119	39.286
9606.ENSP00000313169	9606.ENSP00000355656	39.286
9606.ENSP00000313169	9606.ENSP00000358158	39.286
9606.ENSP00000313169	9606.ENSP00000366679	39.286
9606.ENSP00000313169	9606.ENSP00000373730	39.286
9606.ENSP00000323099	9606.ENSP00000264414	26.666999999999998
9606.ENSP00000323099	9606.ENSP00000364805	50.0
9606.ENSP00000325002	36427.NSP1_ROTHC	54.545
9606.ENSP00000325002	9606.ENSP00000264414	37.143
9606.ENSP00000327255	9606.ENSP00000247207	43.75
9606.ENSP00000327255	9606.ENSP00000264414	33.333
9606.ENSP00000327255	9606.ENSP00000364802	50.0
9606.ENSP00000327255	9606.ENSP00000364805	47.059
9606.ENSP00000328023	9606.ENSP00000247207	22.320999999999998
9606.ENSP00000328023	9606.ENSP00000264414	33.333
9606.ENSP00000328023	9606.ENSP00000310219	28.0
9606.ENSP00000328023	9606.ENSP00000364805	23.171
9606.ENSP00000329419	9606.ENSP00000265094	36.19
9606.ENSP00000331288	36427.NSP1_ROTHC	42.857
9606.ENSP00000331288	9606.ENSP00000264414	30.769000000000002
9606.ENSP00000331288	9606.ENSP00000265094	50.0
9606.ENSP00000333769	36427.NSP1_ROTHC	25.0
9606.ENSP00000333769	9606.ENSP00000264414	34.884
9606.ENSP00000333769	9606.ENSP00000310219	24.324
9606.ENSP00000334153	9606.ENSP00000264414	40.0
9606.ENSP00000334153	9606.ENSP00000364802	35.0
9606.ENSP00000334153	9606.ENSP00000364805	29.166999999999998
9606.ENSP00000334448	9606.ENSP00000247207	50.0
9606.ENSP00000334448	9606.ENSP00000265094	50.0
9606.ENSP00000334448	9606.ENSP00000364802	28.570999999999998
9606.ENSP00000334448	9606.ENSP00000364805	28.570999999999998
9606.ENSP00000337838	9606.ENSP00000247207	85.714
9606.ENSP00000337838	9606.ENSP00000310219	85.714
9606.ENSP00000337838	9606.ENSP00000364802	85.714
9606.ENSP00000337838	9606.ENSP00000364805	85.714
9606.ENSP00000339720	36427.NSP1_ROTHC	35.0
9606.ENSP00000339720	9606.ENSP00000264414	44.443999999999996
9606.ENSP00000342222	36427.NSP1_ROTHC	43.75
9606.ENSP00000342222	9606.ENSP00000247207	31.579
9606.ENSP00000342222	9606.ENSP00000264414	27.273000000000003
9606.ENSP00000342222	9606.ENSP00000303373	53.333
9606.ENSP00000342222	9606.ENSP00000310219	37.5
9606.ENSP00000342222	9606.ENSP00000321389	53.333
9606.ENSP00000342222	9606.ENSP00000328484	53.333
9606.ENSP00000342222	9606.ENSP00000332194	46.667
9606.ENSP00000342222	9606.ENSP00000341094	53.333
9606.ENSP00000342222	9606.ENSP00000352119	53.333
9606.ENSP00000342222	9606.ENSP00000355656	53.333
9606.ENSP00000342222	9606.ENSP00000358158	46.667
9606.ENSP00000342222	9606.ENSP00000364805	31.579
9606.ENSP00000342222	9606.ENSP00000366679	53.333
9606.ENSP00000342222	9606.ENSP00000373730	53.333
9606.ENSP00000343741	9606.ENSP00000247207	29.268
9606.ENSP00000343741	9606.ENSP00000264414	26.154
9606.ENSP00000343741	9606.ENSP00000265094	21.138
9606.ENSP00000343741	9606.ENSP00000310219	32.0
9606.ENSP00000343741	9606.ENSP00000364802	32.0
9606.ENSP00000343741	9606.ENSP00000364805	32.0
9606.ENSP00000343741	9606.ENSP00000373730	62.5
9606.ENSP00000345571	9606.ENSP00000264414	30.769000000000002
9606.ENSP00000345571	9606.ENSP00000310219	24.752
9606.ENSP00000345571	9606.ENSP00000364805	44.443999999999996
9606.ENSP00000345689	9606.ENSP00000265094	17.544
9606.ENSP00000345689	9606.ENSP00000364802	36.0
9606.ENSP00000345689	9606.ENSP00000364805	29.73
9606.ENSP00000346839	9606.ENSP00000264414	31.579
9606.ENSP00000346839	9606.ENSP00000265094	34.375
9606.ENSP00000346839	9606.ENSP00000310219	32.787
9606.ENSP00000346839	9606.ENSP00000364802	34.545
9606.ENSP00000346839	9606.ENSP00000364805	38.235
9606.ENSP00000347979	36427.NSP1_ROTHC	30.435
9606.ENSP00000347979	9606.ENSP00000264414	28.570999999999998
9606.ENSP00000348786	9606.ENSP00000265094	23.076999999999998
9606.ENSP00000348786	9606.ENSP00000310219	50.0
9606.ENSP00000349415	9606.ENSP00000247207	28.889
9606.ENSP00000349415	9606.ENSP00000262306	40.0
9606.ENSP00000349415	9606.ENSP00000265094	36.111
9606.ENSP00000349415	9606.ENSP00000310219	33.333
9606.ENSP00000349415	9606.ENSP00000352980	27.66
9606.ENSP00000349437	36427.NSP1_ROTHC	27.273000000000003
9606.ENSP00000349437	9606.ENSP00000247207	47.059
9606.ENSP00000349437	9606.ENSP00000264414	23.239
9606.ENSP00000349437	9606.ENSP00000265094	42.857
9606.ENSP00000349437	9606.ENSP00000310219	30.555999999999997
9606.ENSP00000349437	9606.ENSP00000364802	37.736
9606.ENSP00000349437	9606.ENSP00000364805	47.619
9606.ENSP00000352208	36427.NSP1_ROTHC	37.5
9606.ENSP00000352208	9606.ENSP00000264414	47.059
9606.ENSP00000352513	9606.ENSP00000247207	23.529
9606.ENSP00000352513	9606.ENSP00000310219	30.233
9606.ENSP00000352513	9606.ENSP00000364802	27.906999999999996
9606.ENSP00000352513	9606.ENSP00000364805	27.906999999999996
9606.ENSP00000353878	9606.ENSP00000431822	44.828
9606.ENSP00000356150	36427.NSP1_ROTHC	21.622
9606.ENSP00000357048	9606.ENSP00000264414	20.455
9606.ENSP00000357048	9606.ENSP00000265094	29.694000000000003
9606.ENSP00000357048	9606.ENSP00000364805	50.0
9606.ENSP00000357283	9606.ENSP00000247207	22.289
9606.ENSP00000357283	9606.ENSP00000265094	47.368
9606.ENSP00000357283	9606.ENSP00000310219	42.308
9606.ENSP00000357283	9606.ENSP00000364802	24.561
9606.ENSP00000357283	9606.ENSP00000364805	36.842
9606.ENSP00000357448	9606.ENSP00000247207	22.916999999999998
9606.ENSP00000357448	9606.ENSP00000262306	35.714
9606.ENSP00000357448	9606.ENSP00000264414	25.351999999999997
9606.ENSP00000357448	9606.ENSP00000310219	25.316
9606.ENSP00000357448	9606.ENSP00000364802	38.235
9606.ENSP00000357448	9606.ENSP00000364805	33.929
9606.ENSP00000357624	9606.ENSP00000264414	44.443999999999996
9606.ENSP00000357708	9606.ENSP00000247207	32.5
9606.ENSP00000357708	9606.ENSP00000264414	31.579
9606.ENSP00000357708	9606.ENSP00000310219	37.5
9606.ENSP00000357708	9606.ENSP00000364802	43.75
9606.ENSP00000357708	9606.ENSP00000364805	27.273000000000003
9606.ENSP00000358857	9606.ENSP00000310219	52.941
9606.ENSP00000360231	9606.ENSP00000262306	27.273000000000003
9606.ENSP00000361777	36427.NSP1_ROTHC	55.556000000000004
9606.ENSP00000361777	9606.ENSP00000262306	25.0
9606.ENSP00000362768	9606.ENSP00000264414	23.913
9606.ENSP00000362768	9606.ENSP00000310219	50.0
9606.ENSP00000364188	36427.NSP1_ROTHC	19.298
9606.ENSP00000364188	9606.ENSP00000264414	34.615
9606.ENSP00000364709	9606.ENSP00000247207	36.364000000000004
9606.ENSP00000364709	9606.ENSP00000310219	41.667
9606.ENSP00000364709	9606.ENSP00000364802	50.0
9606.ENSP00000365570	36427.NSP1_ROTHC	22.581
9606.ENSP00000365570	9606.ENSP00000264414	50.0
9606.ENSP00000365725	9606.ENSP00000262306	56.25
9606.ENSP00000365725	9606.ENSP00000264414	24.51
9606.ENSP00000365725	9606.ENSP00000265094	32.353
9606.ENSP00000366237	36427.NSP1_ROTHC	27.026999999999997
9606.ENSP00000366237	9606.ENSP00000310219	26.19
9606.ENSP00000366237	9606.ENSP00000364805	30.769000000000002
9606.ENSP00000367196	36427.NSP1_ROTHC	50.0
9606.ENSP00000367196	9606.ENSP00000264414	23.214000000000002
9606.ENSP00000367196	9606.ENSP00000310219	71.429
9606.ENSP00000367196	9606.ENSP00000352980	36.0
9606.ENSP00000367196	9606.ENSP00000364805	29.412
9606.ENSP00000367545	9606.ENSP00000247207	27.273000000000003
9606.ENSP00000367545	9606.ENSP00000262306	21.212
9606.ENSP00000367869	9606.ENSP00000247207	22.221999999999998
9606.ENSP00000367869	9606.ENSP00000264414	27.026999999999997
9606.ENSP00000367869	9606.ENSP00000265094	27.184
9606.ENSP00000367869	9606.ENSP00000352980	37.5
9606.ENSP00000367869	9606.ENSP00000364805	50.0
9606.ENSP00000370003	9606.ENSP00000247207	50.0
9606.ENSP00000370003	9606.ENSP00000364805	18.965999999999998
9606.ENSP00000370648	9606.ENSP00000264414	40.0
9606.ENSP00000370648	9606.ENSP00000265094	36.667
9606.ENSP00000370736	9606.ENSP00000265094	22.772
9606.ENSP00000370736	9606.ENSP00000310219	30.555999999999997
9606.ENSP00000370736	9606.ENSP00000364802	27.778000000000002
9606.ENSP00000370736	9606.ENSP00000364805	24.359
9606.ENSP00000371003	36427.NSP1_ROTHC	26.829
9606.ENSP00000371003	9606.ENSP00000247207	30.769000000000002
9606.ENSP00000371003	9606.ENSP00000364802	52.381
9606.ENSP00000371003	9606.ENSP00000364805	52.381
9606.ENSP00000373713	9606.ENSP00000262306	33.333
