qseqid	sseqid	pident
9606.ENSP00000225737	9606.ENSP00000254322	34.043
9606.ENSP00000225737	9606.ENSP00000289316	38.71
9606.ENSP00000225737	9606.ENSP00000303507	32.353
9606.ENSP00000225737	9606.ENSP00000354346	42.857
9606.ENSP00000225737	9606.ENSP00000380177	36.111
9606.ENSP00000228307	9606.ENSP00000200457	32.812
9606.ENSP00000228307	9606.ENSP00000297283	29.688000000000002
9606.ENSP00000228307	9606.ENSP00000324422	32.203
9606.ENSP00000228307	9606.ENSP00000338190	31.666999999999998
9606.ENSP00000228307	9606.ENSP00000354360	32.308
9606.ENSP00000228307	9606.ENSP00000367910	30.769000000000002
9606.ENSP00000228307	9606.ENSP00000372322	30.769000000000002
9606.ENSP00000229854	9606.ENSP00000216122	31.878
9606.ENSP00000229854	9606.ENSP00000229854	100.0
9606.ENSP00000229854	9606.ENSP00000253354	33.333
9606.ENSP00000229854	9606.ENSP00000262105	34.391
9606.ENSP00000229854	9606.ENSP00000265056	33.436
9606.ENSP00000229854	9606.ENSP00000307288	38.619
9606.ENSP00000229854	9606.ENSP00000351407	28.947
9606.ENSP00000229854	9606.ENSP00000368174	31.81
9606.ENSP00000229854	9606.ENSP00000420213	25.263
9606.ENSP00000230340	9606.ENSP00000229854	29.166999999999998
9606.ENSP00000230340	9606.ENSP00000336725	19.469
9606.ENSP00000230340	9606.ENSP00000357341	26.087
9606.ENSP00000230340	9606.ENSP00000366828	22.726999999999997
9606.ENSP00000233331	9606.ENSP00000264255	37.5
9606.ENSP00000233331	9606.ENSP00000321703	42.308
9606.ENSP00000233331	9606.ENSP00000337736	42.857
9606.ENSP00000233331	9606.ENSP00000357459	32.308
9606.ENSP00000233331	9606.ENSP00000362413	35.714
9606.ENSP00000233331	9606.ENSP00000405620	46.667
9606.ENSP00000233331	9606.ENSP00000420213	28.570999999999998
9606.ENSP00000237536	9606.ENSP00000216122	29.090999999999998
9606.ENSP00000237536	9606.ENSP00000232564	45.0
9606.ENSP00000237536	9606.ENSP00000264954	22.726999999999997
9606.ENSP00000237536	9606.ENSP00000274335	41.935
9606.ENSP00000237536	9606.ENSP00000284957	29.63
9606.ENSP00000237536	9606.ENSP00000294172	34.146
9606.ENSP00000237536	9606.ENSP00000303507	36.986
9606.ENSP00000237536	9606.ENSP00000329860	26.276999999999997
9606.ENSP00000237536	9606.ENSP00000337405	34.146
9606.ENSP00000237536	9606.ENSP00000345156	39.474000000000004
9606.ENSP00000237536	9606.ENSP00000354791	31.148000000000003
9606.ENSP00000237536	9606.ENSP00000368414	27.535999999999998
9606.ENSP00000237536	9606.ENSP00000371472	25.688000000000002
9606.ENSP00000237536	9606.ENSP00000381795	41.176
9606.ENSP00000237536	9606.ENSP00000449960	29.63
9606.ENSP00000239666	9606.ENSP00000005340	29.166999999999998
9606.ENSP00000239666	9606.ENSP00000216181	25.0
9606.ENSP00000239666	9606.ENSP00000225525	30.769000000000002
9606.ENSP00000239666	9606.ENSP00000262435	33.333
9606.ENSP00000239666	9606.ENSP00000293813	40.26
9606.ENSP00000239666	9606.ENSP00000307940	25.0
9606.ENSP00000239666	9606.ENSP00000316054	27.778000000000002
9606.ENSP00000239666	9606.ENSP00000325929	38.095
9606.ENSP00000239666	9606.ENSP00000337736	27.273000000000003
9606.ENSP00000239666	9606.ENSP00000342935	30.928
9606.ENSP00000239666	9606.ENSP00000345731	39.474000000000004
9606.ENSP00000239666	9606.ENSP00000349486	46.269
9606.ENSP00000239666	9606.ENSP00000354360	32.653
9606.ENSP00000239666	9606.ENSP00000355013	33.333
9606.ENSP00000239666	9606.ENSP00000358635	40.0
9606.ENSP00000239666	9606.ENSP00000370330	35.0
9606.ENSP00000239666	9606.ENSP00000394869	33.333
9606.ENSP00000239666	9606.ENSP00000442308	42.105
9606.ENSP00000239882	11320.NCAP_I34A1	21.951
9606.ENSP00000239882	9606.ENSP00000216038	28.570999999999998
9606.ENSP00000239882	9606.ENSP00000314949	41.935
9606.ENSP00000239882	9606.ENSP00000323858	27.906999999999996
9606.ENSP00000239882	9606.ENSP00000331057	31.343000000000004
9606.ENSP00000239882	9606.ENSP00000352400	40.0
9606.ENSP00000239882	9606.ENSP00000378917	32.558
9606.ENSP00000239940	9606.ENSP00000225655	61.428999999999995
9606.ENSP00000239940	9606.ENSP00000325875	50.0
9606.ENSP00000239940	9606.ENSP00000335153	50.0
9606.ENSP00000239940	9606.ENSP00000356436	47.059
9606.ENSP00000245615	9606.ENSP00000318374	51.852
9606.ENSP00000245615	9606.ENSP00000357459	38.095
9606.ENSP00000257118	9606.ENSP00000264255	32.431999999999995
9606.ENSP00000257118	9606.ENSP00000287038	37.5
9606.ENSP00000257118	9606.ENSP00000298532	44.443999999999996
9606.ENSP00000257118	9606.ENSP00000342026	32.353
9606.ENSP00000257118	9606.ENSP00000349168	24.706
9606.ENSP00000257118	9606.ENSP00000361927	24.706
9606.ENSP00000257118	9606.ENSP00000372322	27.273000000000003
9606.ENSP00000257118	9606.ENSP00000413493	51.515
9606.ENSP00000257604	9606.ENSP00000229264	32.5
9606.ENSP00000257604	9606.ENSP00000247668	33.803000000000004
9606.ENSP00000257604	9606.ENSP00000259075	26.316
9606.ENSP00000257604	9606.ENSP00000261245	21.296
9606.ENSP00000257604	9606.ENSP00000337736	35.484
9606.ENSP00000257604	9606.ENSP00000363745	36.842
9606.ENSP00000257604	9606.ENSP00000364895	31.25
9606.ENSP00000257604	9606.ENSP00000367869	32.5
9606.ENSP00000257604	9606.ENSP00000368698	27.119
9606.ENSP00000257604	9606.ENSP00000449960	52.381
9606.ENSP00000258105	9606.ENSP00000399718	21.622
9606.ENSP00000260130	9606.ENSP00000005340	31.25
9606.ENSP00000260130	9606.ENSP00000225525	28.358
9606.ENSP00000260130	9606.ENSP00000293813	39.683
9606.ENSP00000260130	9606.ENSP00000316054	29.508000000000003
9606.ENSP00000260130	9606.ENSP00000325929	28.570999999999998
9606.ENSP00000260130	9606.ENSP00000339795	55.556000000000004
9606.ENSP00000260130	9606.ENSP00000340698	27.848000000000003
9606.ENSP00000260130	9606.ENSP00000342935	57.98
9606.ENSP00000260130	9606.ENSP00000345731	30.709
9606.ENSP00000260130	9606.ENSP00000349486	35.0
9606.ENSP00000260130	9606.ENSP00000360922	37.5
9606.ENSP00000260130	9606.ENSP00000370330	31.624000000000002
9606.ENSP00000260130	9606.ENSP00000385269	40.0
9606.ENSP00000260130	9606.ENSP00000414321	41.667
9606.ENSP00000260187	9606.ENSP00000218348	39.333
9606.ENSP00000260187	9606.ENSP00000219473	23.906999999999996
9606.ENSP00000260187	9606.ENSP00000349486	50.0
9606.ENSP00000260187	9606.ENSP00000365198	41.667
9606.ENSP00000260187	9606.ENSP00000370330	39.13
9606.ENSP00000260187	9606.ENSP00000378917	28.169
9606.ENSP00000260187	9606.ENSP00000381795	30.303
9606.ENSP00000260187	9606.ENSP00000382271	23.076999999999998
9606.ENSP00000260187	9606.ENSP00000466950	31.034000000000002
9606.ENSP00000260324	11320.M1_I34A1	24.241999999999997
9606.ENSP00000260324	9606.ENSP00000262803	36.066
9606.ENSP00000260324	9606.ENSP00000263774	24.706
9606.ENSP00000260324	9606.ENSP00000307288	22.523000000000003
9606.ENSP00000260324	9606.ENSP00000321703	31.25
9606.ENSP00000260324	9606.ENSP00000364847	35.135
9606.ENSP00000260665	9606.ENSP00000216181	22.535
9606.ENSP00000260665	9606.ENSP00000220429	39.394
9606.ENSP00000260665	9606.ENSP00000263967	26.05
9606.ENSP00000260665	9606.ENSP00000307288	26.415
9606.ENSP00000260665	9606.ENSP00000314414	30.303
9606.ENSP00000260665	9606.ENSP00000380033	34.375
9606.ENSP00000260665	9606.ENSP00000405620	24.658
9606.ENSP00000261182	9606.ENSP00000266079	26.471
9606.ENSP00000261182	9606.ENSP00000301280	26.923000000000002
9606.ENSP00000261182	9606.ENSP00000303507	39.13
9606.ENSP00000261683	9606.ENSP00000261683	100.0
9606.ENSP00000261683	9606.ENSP00000282570	22.951
9606.ENSP00000261683	9606.ENSP00000292562	38.461999999999996
9606.ENSP00000261683	9606.ENSP00000293813	35.294000000000004
9606.ENSP00000261683	9606.ENSP00000299638	25.0
9606.ENSP00000261683	9606.ENSP00000339958	23.301
9606.ENSP00000261683	9606.ENSP00000350028	23.214000000000002
9606.ENSP00000261683	9606.ENSP00000350869	25.0
9606.ENSP00000261683	9606.ENSP00000364895	47.059
9606.ENSP00000261683	9606.ENSP00000368698	40.909
9606.ENSP00000261683	9606.ENSP00000373485	22.581
9606.ENSP00000262041	9606.ENSP00000216190	24.468000000000004
9606.ENSP00000262041	9606.ENSP00000219473	28.358
9606.ENSP00000262041	9606.ENSP00000221996	50.0
9606.ENSP00000262041	9606.ENSP00000222399	29.73
9606.ENSP00000262041	9606.ENSP00000256495	29.808000000000003
9606.ENSP00000262041	9606.ENSP00000262041	100.0
9606.ENSP00000262041	9606.ENSP00000287152	22.221999999999998
9606.ENSP00000262041	9606.ENSP00000287701	27.778000000000002
9606.ENSP00000262041	9606.ENSP00000289316	36.111
9606.ENSP00000262041	9606.ENSP00000333539	25.0
9606.ENSP00000262041	9606.ENSP00000352400	25.0
9606.ENSP00000262041	9606.ENSP00000352438	66.667
9606.ENSP00000262041	9606.ENSP00000368698	40.0
9606.ENSP00000262077	9606.ENSP00000257622	31.25
9606.ENSP00000262077	9606.ENSP00000327541	24.37
9606.ENSP00000262077	9606.ENSP00000337736	34.043
9606.ENSP00000262077	9606.ENSP00000343129	29.825
9606.ENSP00000262077	9606.ENSP00000352400	31.915
9606.ENSP00000262077	9606.ENSP00000372322	27.906999999999996
9606.ENSP00000262077	9606.ENSP00000376943	31.25
9606.ENSP00000262077	9606.ENSP00000420213	29.031999999999996
9606.ENSP00000262213	9606.ENSP00000260648	34.286
9606.ENSP00000262367	9606.ENSP00000216122	21.488000000000003
9606.ENSP00000262367	9606.ENSP00000274335	21.918000000000003
9606.ENSP00000262367	9606.ENSP00000325875	37.037
9606.ENSP00000262367	9606.ENSP00000343023	22.581
9606.ENSP00000262367	9606.ENSP00000356405	33.333
9606.ENSP00000262367	9606.ENSP00000377083	28.0
9606.ENSP00000262367	9606.ENSP00000433821	34.091
9606.ENSP00000262367	9606.ENSP00000473172	30.769000000000002
9606.ENSP00000262375	9606.ENSP00000216038	33.333
9606.ENSP00000262375	9606.ENSP00000217182	27.5
9606.ENSP00000262375	9606.ENSP00000254322	29.05
9606.ENSP00000262375	9606.ENSP00000289316	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000294409	26.596
9606.ENSP00000262375	9606.ENSP00000321744	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000330054	27.5
9606.ENSP00000262375	9606.ENSP00000344431	40.87
9606.ENSP00000262375	9606.ENSP00000348706	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000352442	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000366618	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000380177	44.443999999999996
9606.ENSP00000262375	9606.ENSP00000404079	30.17
9606.ENSP00000262375	9606.ENSP00000408910	29.166999999999998
9606.ENSP00000262375	9606.ENSP00000445831	44.443999999999996
9606.ENSP00000262887	9606.ENSP00000229319	34.615
9606.ENSP00000262887	9606.ENSP00000332371	46.153999999999996
9606.ENSP00000262887	9606.ENSP00000364805	50.0
9606.ENSP00000263253	9606.ENSP00000343023	22.581
9606.ENSP00000263253	9606.ENSP00000344431	32.353
9606.ENSP00000263253	9606.ENSP00000372322	21.622
9606.ENSP00000263253	9606.ENSP00000433821	32.653
9606.ENSP00000263468	9606.ENSP00000282030	28.570999999999998
9606.ENSP00000263468	9606.ENSP00000321703	32.431999999999995
9606.ENSP00000263468	9606.ENSP00000336741	41.667
9606.ENSP00000263925	9606.ENSP00000005340	44.262
9606.ENSP00000263925	9606.ENSP00000225525	41.026
9606.ENSP00000263925	9606.ENSP00000232564	30.555999999999997
9606.ENSP00000263925	9606.ENSP00000247668	33.333
9606.ENSP00000263925	9606.ENSP00000262776	40.909
9606.ENSP00000263925	9606.ENSP00000293813	30.337
9606.ENSP00000263925	9606.ENSP00000305260	30.555999999999997
9606.ENSP00000263925	9606.ENSP00000312735	42.857
9606.ENSP00000263925	9606.ENSP00000316054	41.935
9606.ENSP00000263925	9606.ENSP00000323889	48.276
9606.ENSP00000263925	9606.ENSP00000325929	48.218999999999994
9606.ENSP00000263925	9606.ENSP00000340698	41.538000000000004
9606.ENSP00000263925	9606.ENSP00000344431	27.397
9606.ENSP00000263925	9606.ENSP00000345731	32.584
9606.ENSP00000263925	9606.ENSP00000349486	31.706999999999997
9606.ENSP00000263925	9606.ENSP00000366404	27.535999999999998
9606.ENSP00000263925	9606.ENSP00000367869	30.555999999999997
9606.ENSP00000263925	9606.ENSP00000370330	30.275
9606.ENSP00000264606	9606.ENSP00000222399	24.0
9606.ENSP00000264606	9606.ENSP00000231790	33.333
9606.ENSP00000264606	9606.ENSP00000261245	33.333
9606.ENSP00000264606	9606.ENSP00000289153	34.545
9606.ENSP00000264606	9606.ENSP00000343023	42.308
9606.ENSP00000264606	9606.ENSP00000354791	27.338
9606.ENSP00000264606	9606.ENSP00000393241	38.095
9606.ENSP00000264982	9606.ENSP00000216181	30.701999999999998
9606.ENSP00000264982	9606.ENSP00000264982	100.0
9606.ENSP00000264982	9606.ENSP00000313829	33.333
9606.ENSP00000264982	9606.ENSP00000366828	21.569000000000003
9606.ENSP00000264982	9606.ENSP00000408464	31.429000000000002
9606.ENSP00000264982	9606.ENSP00000433757	27.848000000000003
9606.ENSP00000264982	9606.ENSP00000442308	24.39
9606.ENSP00000264982	9606.ENSP00000446714	25.926
9606.ENSP00000267163	9606.ENSP00000230050	36.842
9606.ENSP00000267163	9606.ENSP00000252597	31.579
9606.ENSP00000267163	9606.ENSP00000303507	36.957
9606.ENSP00000267163	9606.ENSP00000332371	26.923000000000002
9606.ENSP00000267163	9606.ENSP00000349823	23.529
9606.ENSP00000267163	9606.ENSP00000358019	24.59
9606.ENSP00000267163	9606.ENSP00000359991	50.0
9606.ENSP00000267163	9606.ENSP00000433757	23.81
9606.ENSP00000267812	9606.ENSP00000216181	30.303
9606.ENSP00000267812	9606.ENSP00000222399	22.480999999999998
9606.ENSP00000267812	9606.ENSP00000316042	22.826
9606.ENSP00000267812	9606.ENSP00000332371	37.931
9606.ENSP00000267812	9606.ENSP00000355759	21.127
9606.ENSP00000267812	9606.ENSP00000364839	35.714
9606.ENSP00000270162	9606.ENSP00000257622	39.286
9606.ENSP00000270162	9606.ENSP00000271657	34.783
9606.ENSP00000270162	9606.ENSP00000345731	28.889
9606.ENSP00000270162	9606.ENSP00000389338	24.913
9606.ENSP00000270451	9606.ENSP00000200457	30.435
9606.ENSP00000270451	9606.ENSP00000261683	36.17
9606.ENSP00000270451	9606.ENSP00000287152	77.778
9606.ENSP00000270451	9606.ENSP00000292562	41.121
9606.ENSP00000270451	9606.ENSP00000324422	34.615
9606.ENSP00000270451	9606.ENSP00000349977	44.118
9606.ENSP00000270451	9606.ENSP00000357341	50.0
9606.ENSP00000270451	9606.ENSP00000364847	34.091
9606.ENSP00000270451	9606.ENSP00000364895	48.0
9606.ENSP00000270451	9606.ENSP00000368698	36.17
9606.ENSP00000271015	9606.ENSP00000232564	28.570999999999998
9606.ENSP00000271015	9606.ENSP00000263967	28.07
9606.ENSP00000271015	9606.ENSP00000307940	34.483000000000004
9606.ENSP00000271015	9606.ENSP00000313829	24.138
9606.ENSP00000271015	9606.ENSP00000339958	24.0
9606.ENSP00000271015	9606.ENSP00000348984	50.0
9606.ENSP00000271015	9606.ENSP00000353538	28.169
9606.ENSP00000271015	9606.ENSP00000360797	32.394
9606.ENSP00000271015	9606.ENSP00000367869	33.333
9606.ENSP00000271015	9606.ENSP00000378917	28.570999999999998
9606.ENSP00000271015	9606.ENSP00000433757	24.741999999999997
9606.ENSP00000271277	11320.RDRP_I34A1	38.235
9606.ENSP00000271277	9606.ENSP00000216181	30.714000000000002
9606.ENSP00000271277	9606.ENSP00000222399	26.811999999999998
9606.ENSP00000271277	9606.ENSP00000223029	32.5
9606.ENSP00000271277	9606.ENSP00000238081	24.359
9606.ENSP00000271277	9606.ENSP00000269243	32.558
9606.ENSP00000271277	9606.ENSP00000287152	32.431999999999995
9606.ENSP00000271277	9606.ENSP00000303507	27.273000000000003
9606.ENSP00000271277	9606.ENSP00000314949	35.955
9606.ENSP00000271277	9606.ENSP00000332371	43.333
9606.ENSP00000271277	9606.ENSP00000354791	22.179000000000002
9606.ENSP00000271277	9606.ENSP00000357459	24.528000000000002
9606.ENSP00000271277	9606.ENSP00000359240	23.176
9606.ENSP00000271277	9606.ENSP00000365198	26.785999999999998
9606.ENSP00000271277	9606.ENSP00000371472	29.474
9606.ENSP00000271277	9606.ENSP00000449960	32.039
9606.ENSP00000274853	9606.ENSP00000231790	32.787
9606.ENSP00000274853	9606.ENSP00000257915	37.037
9606.ENSP00000274853	9606.ENSP00000312735	26.026999999999997
9606.ENSP00000274853	9606.ENSP00000359240	50.0
9606.ENSP00000274853	9606.ENSP00000361076	39.286
9606.ENSP00000275603	9606.ENSP00000261776	34.146
9606.ENSP00000275603	9606.ENSP00000280326	31.923000000000002
9606.ENSP00000275603	9606.ENSP00000340019	28.866
9606.ENSP00000275603	9606.ENSP00000351407	24.0
9606.ENSP00000275603	9606.ENSP00000367910	31.746
9606.ENSP00000276416	9606.ENSP00000359240	25.0
9606.ENSP00000276416	9606.ENSP00000382271	42.857
9606.ENSP00000276416	9606.ENSP00000408464	26.415
9606.ENSP00000278823	9606.ENSP00000218348	24.691
9606.ENSP00000278823	9606.ENSP00000222399	34.0
9606.ENSP00000278823	9606.ENSP00000225430	45.455
9606.ENSP00000278823	9606.ENSP00000299638	36.667
9606.ENSP00000278823	9606.ENSP00000364839	36.585
9606.ENSP00000282412	11320.HEMA_I34A1	40.0
9606.ENSP00000282412	9606.ENSP00000294409	47.368
9606.ENSP00000282412	9606.ENSP00000340176	31.111
9606.ENSP00000282412	9606.ENSP00000349486	38.095
9606.ENSP00000282549	9606.ENSP00000221419	40.909
9606.ENSP00000282549	9606.ENSP00000221996	40.489000000000004
9606.ENSP00000282549	9606.ENSP00000262041	41.428999999999995
9606.ENSP00000282549	9606.ENSP00000282030	29.688000000000002
9606.ENSP00000282549	9606.ENSP00000284049	24.285999999999998
9606.ENSP00000282549	9606.ENSP00000287701	29.487
9606.ENSP00000282549	9606.ENSP00000339958	30.189
9606.ENSP00000282549	9606.ENSP00000354791	27.273000000000003
9606.ENSP00000282549	9606.ENSP00000359240	25.893
9606.ENSP00000282549	9606.ENSP00000362728	38.889
9606.ENSP00000282561	9606.ENSP00000243346	30.189
9606.ENSP00000282561	9606.ENSP00000269243	27.956999999999997
9606.ENSP00000282561	9606.ENSP00000364839	30.0
9606.ENSP00000287387	9606.ENSP00000348984	35.294000000000004
9606.ENSP00000287387	9606.ENSP00000361949	30.555999999999997
9606.ENSP00000292055	9606.ENSP00000252699	32.558
9606.ENSP00000292055	9606.ENSP00000263121	50.0
9606.ENSP00000292055	9606.ENSP00000271657	40.0
9606.ENSP00000292055	9606.ENSP00000287152	26.596
9606.ENSP00000292055	9606.ENSP00000314949	25.926
9606.ENSP00000292055	9606.ENSP00000339958	66.667
9606.ENSP00000292055	9606.ENSP00000350869	26.136
9606.ENSP00000292055	9606.ENSP00000353538	22.549
9606.ENSP00000292055	9606.ENSP00000354360	34.783
9606.ENSP00000292055	9606.ENSP00000356814	54.167
9606.ENSP00000292055	9606.ENSP00000362300	36.957
9606.ENSP00000292055	9606.ENSP00000369897	33.784
9606.ENSP00000292055	9606.ENSP00000389338	23.746
9606.ENSP00000292599	9606.ENSP00000348849	33.333
9606.ENSP00000292599	9606.ENSP00000352400	41.463
9606.ENSP00000292599	9606.ENSP00000370803	30.612
9606.ENSP00000292599	9606.ENSP00000381795	27.869
9606.ENSP00000295025	9606.ENSP00000270625	32.143
9606.ENSP00000295025	9606.ENSP00000284957	25.581
9606.ENSP00000295025	9606.ENSP00000309629	40.741
9606.ENSP00000295025	9606.ENSP00000309830	29.688000000000002
9606.ENSP00000295025	9606.ENSP00000349823	26.087
9606.ENSP00000295025	9606.ENSP00000352400	42.857
9606.ENSP00000295025	9606.ENSP00000378917	25.0
9606.ENSP00000295025	9606.ENSP00000420954	24.138
9606.ENSP00000295321	9606.ENSP00000299601	30.096999999999998
9606.ENSP00000295321	9606.ENSP00000309830	23.214000000000002
9606.ENSP00000295321	9606.ENSP00000321703	28.570999999999998
9606.ENSP00000295321	9606.ENSP00000368698	42.857
9606.ENSP00000295321	9606.ENSP00000370330	31.818
9606.ENSP00000297596	9606.ENSP00000229854	22.764
9606.ENSP00000297596	9606.ENSP00000261683	28.570999999999998
9606.ENSP00000297596	9606.ENSP00000355759	25.899
9606.ENSP00000297596	9606.ENSP00000382595	25.0
9606.ENSP00000297596	9606.ENSP00000405620	58.824
9606.ENSP00000297596	9606.ENSP00000460441	50.0
9606.ENSP00000299088	11320.PA_I34A1	26.666999999999998
9606.ENSP00000299088	9606.ENSP00000229854	28.333000000000002
9606.ENSP00000299088	9606.ENSP00000359240	22.105
9606.ENSP00000299088	9606.ENSP00000364839	24.528000000000002
9606.ENSP00000299088	9606.ENSP00000370883	41.379
9606.ENSP00000299824	9606.ENSP00000220429	32.967
9606.ENSP00000299824	9606.ENSP00000221265	34.483000000000004
9606.ENSP00000299824	9606.ENSP00000261667	25.0
9606.ENSP00000299824	9606.ENSP00000307288	37.5
9606.ENSP00000299824	9606.ENSP00000310670	28.0
9606.ENSP00000299824	9606.ENSP00000416892	31.506999999999998
9606.ENSP00000300651	9606.ENSP00000227378	44.0
9606.ENSP00000300651	9606.ENSP00000289153	22.772
9606.ENSP00000300651	9606.ENSP00000322716	25.325
