qseqid	sseqid	pident
9606.ENSP00000215567	10258.Q6TVJ4_ORFSA	37.5
9606.ENSP00000215570	9606.ENSP00000299218	41.667
9606.ENSP00000215570	9606.ENSP00000326804	20.588
9606.ENSP00000215739	10258.Q6TVJ7_ORFSA	29.412
9606.ENSP00000215739	9606.ENSP00000326804	25.0
9606.ENSP00000215882	10258.Q6TVJ1_ORFSA	26.984
9606.ENSP00000215882	10258.Q6TVJ2_ORFSA	43.75
9606.ENSP00000215882	10258.Q6TVJ4_ORFSA	37.838
9606.ENSP00000215882	10258.Q6TVJ7_ORFSA	36.667
9606.ENSP00000215882	9606.ENSP00000299218	29.73
9606.ENSP00000216034	9606.ENSP00000326804	28.570999999999998
9606.ENSP00000216121	10258.Q6TVJ2_ORFSA	28.570999999999998
9606.ENSP00000216121	9606.ENSP00000299218	33.333
9606.ENSP00000216121	9606.ENSP00000326804	41.667
9606.ENSP00000216218	10258.Q6TVJ4_ORFSA	47.059
9606.ENSP00000216218	9606.ENSP00000299218	38.461999999999996
9606.ENSP00000216500	10258.Q6TVJ2_ORFSA	29.268
9606.ENSP00000216500	9606.ENSP00000216225	44.443999999999996
9606.ENSP00000217455	9606.ENSP00000299218	32.353
9606.ENSP00000217455	9606.ENSP00000326804	41.176
9606.ENSP00000217971	10258.Q6TVJ1_ORFSA	53.846000000000004
9606.ENSP00000217971	10258.Q6TVJ7_ORFSA	42.857
9606.ENSP00000217971	9606.ENSP00000231487	53.846000000000004
9606.ENSP00000217971	9606.ENSP00000299218	55.556000000000004
9606.ENSP00000217971	9606.ENSP00000326804	42.308
9606.ENSP00000218439	10258.Q6TVW2_ORFSA	47.368
9606.ENSP00000218439	9606.ENSP00000216225	46.153999999999996
9606.ENSP00000218439	9606.ENSP00000326804	83.333
9606.ENSP00000219548	10258.Q6TVJ1_ORFSA	31.944000000000003
9606.ENSP00000219548	10258.Q6TVJ2_ORFSA	47.059
9606.ENSP00000219548	9606.ENSP00000299218	38.095
9606.ENSP00000219789	10258.Q6TVJ1_ORFSA	42.857
9606.ENSP00000219789	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000219789	10258.Q6TVJ7_ORFSA	38.095
9606.ENSP00000221138	10258.Q6TVJ2_ORFSA	42.105
9606.ENSP00000222214	10258.Q6TVJ2_ORFSA	46.667
9606.ENSP00000222214	10258.Q6TVJ4_ORFSA	37.037
9606.ENSP00000222214	10258.Q6TVW2_ORFSA	28.570999999999998
9606.ENSP00000222214	9606.ENSP00000326804	60.0
9606.ENSP00000222308	10258.Q6TVJ7_ORFSA	23.423000000000002
9606.ENSP00000222308	9606.ENSP00000231487	56.25
9606.ENSP00000222308	9606.ENSP00000326804	35.294000000000004
9606.ENSP00000223641	10258.Q6TVJ2_ORFSA	58.333
9606.ENSP00000223641	10258.Q6TVJ7_ORFSA	66.667
9606.ENSP00000223641	10258.Q6TVW2_ORFSA	28.169
9606.ENSP00000223641	9606.ENSP00000216225	61.538000000000004
9606.ENSP00000223641	9606.ENSP00000299218	41.176
9606.ENSP00000224237	10258.Q6TVJ4_ORFSA	30.303
9606.ENSP00000224237	9606.ENSP00000231487	28.889
9606.ENSP00000224237	9606.ENSP00000299218	53.846000000000004
9606.ENSP00000225430	10258.Q6TVJ4_ORFSA	38.095
9606.ENSP00000225430	10258.Q6TVJ7_ORFSA	33.333
9606.ENSP00000225430	10258.Q6TVW2_ORFSA	30.0
9606.ENSP00000225665	10258.Q6TVJ4_ORFSA	60.0
9606.ENSP00000225665	10258.Q6TVW2_ORFSA	41.667
9606.ENSP00000225698	10258.Q6TVJ4_ORFSA	44.443999999999996
9606.ENSP00000225698	9606.ENSP00000299218	20.513
9606.ENSP00000225726	10258.Q6TVJ2_ORFSA	24.528000000000002
9606.ENSP00000225726	9606.ENSP00000326804	33.333
9606.ENSP00000227525	10258.Q6TVJ2_ORFSA	35.294000000000004
9606.ENSP00000227525	9606.ENSP00000299218	71.429
9606.ENSP00000228318	10258.Q6TVJ2_ORFSA	26.23
9606.ENSP00000228318	10258.Q6TVJ7_ORFSA	20.968000000000004
9606.ENSP00000228318	9606.ENSP00000299218	50.0
9606.ENSP00000228318	9606.ENSP00000326804	55.556000000000004
9606.ENSP00000231238	10258.Q6TVJ1_ORFSA	31.373
9606.ENSP00000231238	10258.Q6TVJ2_ORFSA	26.666999999999998
9606.ENSP00000231238	10258.Q6TVW2_ORFSA	22.581
9606.ENSP00000231238	9606.ENSP00000299218	42.857
9606.ENSP00000231238	9606.ENSP00000326804	38.095
9606.ENSP00000231487	9606.ENSP00000231487	100.0
9606.ENSP00000231487	9606.ENSP00000299218	19.643
9606.ENSP00000231572	10258.Q6TVJ2_ORFSA	28.169
9606.ENSP00000231572	9606.ENSP00000299218	35.0
9606.ENSP00000231572	9606.ENSP00000326804	38.235
9606.ENSP00000233468	10258.Q6TVJ1_ORFSA	66.667
9606.ENSP00000233468	10258.Q6TVJ2_ORFSA	54.545
9606.ENSP00000233468	10258.Q6TVJ4_ORFSA	41.667
9606.ENSP00000233468	10258.Q6TVJ7_ORFSA	55.556000000000004
9606.ENSP00000233468	9606.ENSP00000216225	28.570999999999998
9606.ENSP00000233468	9606.ENSP00000299218	75.0
9606.ENSP00000233627	10258.Q6TVJ1_ORFSA	31.25
9606.ENSP00000233627	9606.ENSP00000326804	40.0
9606.ENSP00000236957	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000236957	9606.ENSP00000299218	32.558
9606.ENSP00000237530	10258.Q6TVJ1_ORFSA	27.631999999999998
9606.ENSP00000237530	10258.Q6TVJ2_ORFSA	25.0
9606.ENSP00000237530	10258.Q6TVW2_ORFSA	41.176
9606.ENSP00000237530	9606.ENSP00000299218	25.641
9606.ENSP00000237530	9606.ENSP00000326804	28.889
9606.ENSP00000242285	10258.Q6TVJ1_ORFSA	52.941
9606.ENSP00000242285	10258.Q6TVJ2_ORFSA	40.0
9606.ENSP00000242285	9606.ENSP00000299218	29.73
9606.ENSP00000242285	9606.ENSP00000326804	25.0
9606.ENSP00000243253	10258.Q6TVJ1_ORFSA	34.615
9606.ENSP00000243253	10258.Q6TVJ7_ORFSA	27.473000000000003
9606.ENSP00000243253	10258.Q6TVW2_ORFSA	33.333
9606.ENSP00000243253	9606.ENSP00000299218	47.619
9606.ENSP00000243253	9606.ENSP00000326804	36.364000000000004
9606.ENSP00000244763	9606.ENSP00000299218	40.625
9606.ENSP00000244763	9606.ENSP00000326804	21.875
9606.ENSP00000245816	10258.Q6TVJ1_ORFSA	28.0
9606.ENSP00000245816	10258.Q6TVJ2_ORFSA	44.443999999999996
9606.ENSP00000245816	10258.Q6TVJ7_ORFSA	34.783
9606.ENSP00000245816	10258.Q6TVW2_ORFSA	32.787
9606.ENSP00000245816	9606.ENSP00000326804	32.0
9606.ENSP00000245838	10258.Q6TVJ1_ORFSA	44.443999999999996
9606.ENSP00000245838	9606.ENSP00000299218	27.631999999999998
9606.ENSP00000245838	9606.ENSP00000326804	31.148000000000003
9606.ENSP00000245907	10258.Q6TVJ1_ORFSA	34.615
9606.ENSP00000245907	10258.Q6TVJ4_ORFSA	21.538
9606.ENSP00000245907	10258.Q6TVW2_ORFSA	27.273000000000003
9606.ENSP00000245907	9606.ENSP00000326804	24.468000000000004
9606.ENSP00000246957	10258.Q6TVJ4_ORFSA	27.778000000000002
9606.ENSP00000246957	9606.ENSP00000216225	41.667
9606.ENSP00000246957	9606.ENSP00000299218	33.333
9606.ENSP00000247461	10258.Q6TVJ1_ORFSA	46.153999999999996
9606.ENSP00000247461	9606.ENSP00000216225	35.714
9606.ENSP00000247461	9606.ENSP00000299218	66.667
9606.ENSP00000247461	9606.ENSP00000326804	27.586
9606.ENSP00000248958	10258.Q6TVW2_ORFSA	29.73
9606.ENSP00000248958	9606.ENSP00000326804	43.478
9606.ENSP00000249014	10258.Q6TVJ4_ORFSA	26.0
9606.ENSP00000249014	10258.Q6TVJ7_ORFSA	33.333
9606.ENSP00000249014	10258.Q6TVW2_ORFSA	42.308
9606.ENSP00000249014	9606.ENSP00000299218	34.615
9606.ENSP00000249014	9606.ENSP00000326804	60.0
9606.ENSP00000249923	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000249923	10258.Q6TVJ2_ORFSA	42.308
9606.ENSP00000249923	9606.ENSP00000299218	35.294000000000004
9606.ENSP00000249923	9606.ENSP00000326804	58.333
9606.ENSP00000250498	10258.Q6TVJ1_ORFSA	36.364000000000004
9606.ENSP00000250498	10258.Q6TVJ4_ORFSA	31.915
9606.ENSP00000250498	10258.Q6TVW2_ORFSA	71.429
9606.ENSP00000251047	10258.Q6TVJ1_ORFSA	100.0
9606.ENSP00000251047	10258.Q6TVW2_ORFSA	36.842
9606.ENSP00000251047	9606.ENSP00000231487	24.0
9606.ENSP00000251047	9606.ENSP00000326804	42.105
9606.ENSP00000251527	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000251527	9606.ENSP00000326804	27.586
9606.ENSP00000251642	10258.Q6TVW2_ORFSA	23.81
9606.ENSP00000251642	9606.ENSP00000299218	56.25
9606.ENSP00000251642	9606.ENSP00000326804	53.846000000000004
9606.ENSP00000252543	10258.Q6TVJ2_ORFSA	28.570999999999998
9606.ENSP00000252543	10258.Q6TVJ4_ORFSA	57.143
9606.ENSP00000252543	10258.Q6TVJ7_ORFSA	42.857
9606.ENSP00000252543	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000252543	9606.ENSP00000326804	42.105
9606.ENSP00000252785	10258.Q6TVJ4_ORFSA	34.483000000000004
9606.ENSP00000252785	10258.Q6TVJ7_ORFSA	20.833000000000002
9606.ENSP00000252785	9606.ENSP00000299218	37.5
9606.ENSP00000252934	9606.ENSP00000216225	44.443999999999996
9606.ENSP00000252934	9606.ENSP00000231487	25.316
9606.ENSP00000252934	9606.ENSP00000299218	32.143
9606.ENSP00000253003	10258.Q6TVJ4_ORFSA	47.059
9606.ENSP00000253003	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000253003	9606.ENSP00000299218	28.261
9606.ENSP00000253003	9606.ENSP00000326804	62.5
9606.ENSP00000253024	9606.ENSP00000299218	23.913
9606.ENSP00000253452	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000253452	10258.Q6TVJ7_ORFSA	30.555999999999997
9606.ENSP00000253452	10258.Q6TVW2_ORFSA	66.667
9606.ENSP00000253452	9606.ENSP00000231487	36.842
9606.ENSP00000253452	9606.ENSP00000299218	39.394
9606.ENSP00000253788	9606.ENSP00000299218	36.364000000000004
9606.ENSP00000253788	9606.ENSP00000326804	40.0
9606.ENSP00000253801	10258.Q6TVJ7_ORFSA	36.842
9606.ENSP00000253801	9606.ENSP00000231487	50.0
9606.ENSP00000253801	9606.ENSP00000299218	26.666999999999998
9606.ENSP00000253801	9606.ENSP00000326804	50.0
9606.ENSP00000254322	10258.Q6TVJ1_ORFSA	36.0
9606.ENSP00000254322	10258.Q6TVJ2_ORFSA	37.5
9606.ENSP00000254322	10258.Q6TVJ7_ORFSA	24.638
9606.ENSP00000254322	9606.ENSP00000216225	50.0
9606.ENSP00000255631	10258.Q6TVJ1_ORFSA	31.343000000000004
9606.ENSP00000255631	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000255631	10258.Q6TVJ7_ORFSA	29.031999999999996
9606.ENSP00000255631	10258.Q6TVW2_ORFSA	36.111
9606.ENSP00000255631	9606.ENSP00000299218	37.931
9606.ENSP00000255631	9606.ENSP00000326804	44.0
9606.ENSP00000256366	9606.ENSP00000231487	29.031999999999996
9606.ENSP00000256366	9606.ENSP00000299218	30.769000000000002
9606.ENSP00000256383	10258.Q6TVJ2_ORFSA	38.461999999999996
9606.ENSP00000256383	10258.Q6TVJ7_ORFSA	45.455
9606.ENSP00000256383	9606.ENSP00000299218	28.947
9606.ENSP00000256383	9606.ENSP00000326804	46.153999999999996
9606.ENSP00000257245	10258.Q6TVJ2_ORFSA	62.5
9606.ENSP00000257245	10258.Q6TVJ4_ORFSA	31.034000000000002
9606.ENSP00000257604	9606.ENSP00000231487	37.5
9606.ENSP00000257604	9606.ENSP00000299218	50.0
9606.ENSP00000257894	10258.Q6TVJ1_ORFSA	40.0
9606.ENSP00000257894	10258.Q6TVJ2_ORFSA	37.931
9606.ENSP00000257894	10258.Q6TVW2_ORFSA	38.461999999999996
9606.ENSP00000257894	9606.ENSP00000299218	50.0
9606.ENSP00000258091	10258.Q6TVJ4_ORFSA	31.579
9606.ENSP00000258091	10258.Q6TVJ7_ORFSA	40.741
9606.ENSP00000258091	9606.ENSP00000216225	40.0
9606.ENSP00000258091	9606.ENSP00000299218	36.066
9606.ENSP00000258739	10258.Q6TVJ1_ORFSA	37.037
9606.ENSP00000258739	9606.ENSP00000326804	50.0
9606.ENSP00000259335	10258.Q6TVJ1_ORFSA	35.294000000000004
9606.ENSP00000259335	10258.Q6TVJ4_ORFSA	32.143
9606.ENSP00000259335	9606.ENSP00000299218	32.0
9606.ENSP00000259469	9606.ENSP00000299218	32.143
9606.ENSP00000259818	10258.Q6TVJ2_ORFSA	31.429000000000002
9606.ENSP00000259818	10258.Q6TVJ7_ORFSA	33.333
9606.ENSP00000259818	9606.ENSP00000299218	28.125
9606.ENSP00000259818	9606.ENSP00000326804	35.714
9606.ENSP00000260665	10258.Q6TVJ7_ORFSA	36.842
9606.ENSP00000260665	9606.ENSP00000299218	47.059
9606.ENSP00000260867	10258.Q6TVJ2_ORFSA	53.333
9606.ENSP00000260867	10258.Q6TVJ4_ORFSA	38.889
9606.ENSP00000260867	10258.Q6TVJ7_ORFSA	43.478
9606.ENSP00000260867	10258.Q6TVW2_ORFSA	33.333
9606.ENSP00000260867	9606.ENSP00000299218	43.478
9606.ENSP00000261070	10258.Q6TVJ7_ORFSA	45.455
9606.ENSP00000261182	9606.ENSP00000299218	36.364000000000004
9606.ENSP00000261183	9606.ENSP00000299218	36.842
9606.ENSP00000261183	9606.ENSP00000326804	40.909
9606.ENSP00000261263	10258.Q6TVJ2_ORFSA	42.857
9606.ENSP00000261263	9606.ENSP00000299218	42.857
9606.ENSP00000261263	9606.ENSP00000326804	36.364000000000004
9606.ENSP00000261461	9606.ENSP00000299218	37.5
9606.ENSP00000261622	9606.ENSP00000299218	48.0
9606.ENSP00000261622	9606.ENSP00000326804	60.0
9606.ENSP00000261875	9606.ENSP00000231487	58.333
9606.ENSP00000261875	9606.ENSP00000299218	44.443999999999996
9606.ENSP00000261875	9606.ENSP00000326804	34.545
9606.ENSP00000261890	10258.Q6TVJ2_ORFSA	70.0
9606.ENSP00000261890	10258.Q6TVW2_ORFSA	29.031999999999996
9606.ENSP00000261942	10258.Q6TVJ1_ORFSA	35.0
9606.ENSP00000261942	10258.Q6TVJ2_ORFSA	44.443999999999996
9606.ENSP00000261942	10258.Q6TVJ4_ORFSA	42.105
9606.ENSP00000261942	10258.Q6TVJ7_ORFSA	32.5
9606.ENSP00000261942	9606.ENSP00000299218	54.545
9606.ENSP00000262027	10258.Q6TVJ2_ORFSA	31.034000000000002
9606.ENSP00000262027	10258.Q6TVJ4_ORFSA	40.0
9606.ENSP00000262027	10258.Q6TVJ7_ORFSA	58.333
9606.ENSP00000262027	10258.Q6TVW2_ORFSA	34.483000000000004
9606.ENSP00000262027	9606.ENSP00000299218	37.931
9606.ENSP00000262030	10258.Q6TVW2_ORFSA	23.81
9606.ENSP00000262030	9606.ENSP00000326804	24.324
9606.ENSP00000262225	9606.ENSP00000231487	33.333
9606.ENSP00000262225	9606.ENSP00000299218	46.667
9606.ENSP00000262306	10258.Q6TVJ7_ORFSA	42.308
9606.ENSP00000262306	10258.Q6TVW2_ORFSA	26.744
9606.ENSP00000262306	9606.ENSP00000299218	42.857
9606.ENSP00000262306	9606.ENSP00000326804	85.714
9606.ENSP00000262374	9606.ENSP00000299218	27.273000000000003
9606.ENSP00000262374	9606.ENSP00000326804	27.66
9606.ENSP00000262375	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000262375	10258.Q6TVJ4_ORFSA	24.074
9606.ENSP00000262375	9606.ENSP00000216225	40.0
9606.ENSP00000262375	9606.ENSP00000299218	28.125
9606.ENSP00000262375	9606.ENSP00000326804	29.412
9606.ENSP00000262455	10258.Q6TVJ2_ORFSA	36.364000000000004
9606.ENSP00000262455	10258.Q6TVJ4_ORFSA	29.166999999999998
9606.ENSP00000262455	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000262554	10258.Q6TVJ4_ORFSA	75.0
9606.ENSP00000262554	10258.Q6TVJ7_ORFSA	43.75
9606.ENSP00000262554	9606.ENSP00000299218	85.714
9606.ENSP00000262570	9606.ENSP00000299218	50.0
9606.ENSP00000262570	9606.ENSP00000326804	50.0
9606.ENSP00000262584	10258.Q6TVW2_ORFSA	34.375
9606.ENSP00000262584	9606.ENSP00000299218	33.333
9606.ENSP00000262584	9606.ENSP00000326804	29.73
9606.ENSP00000262746	10258.Q6TVJ2_ORFSA	35.714
9606.ENSP00000262746	9606.ENSP00000216225	42.105
9606.ENSP00000262746	9606.ENSP00000299218	36.842
9606.ENSP00000262854	10258.Q6TVJ7_ORFSA	33.898
9606.ENSP00000262854	9606.ENSP00000299218	40.0
9606.ENSP00000262982	10258.Q6TVJ7_ORFSA	42.105
9606.ENSP00000262982	9606.ENSP00000299218	34.146
9606.ENSP00000263642	10258.Q6TVJ1_ORFSA	43.75
9606.ENSP00000263642	10258.Q6TVW2_ORFSA	38.095
9606.ENSP00000263642	9606.ENSP00000299218	46.667
9606.ENSP00000263642	9606.ENSP00000326804	33.333
9606.ENSP00000263774	9606.ENSP00000299218	25.301
9606.ENSP00000263956	10258.Q6TVJ2_ORFSA	53.846000000000004
9606.ENSP00000263956	10258.Q6TVJ4_ORFSA	41.667
9606.ENSP00000263956	10258.Q6TVJ7_ORFSA	63.636
9606.ENSP00000263956	9606.ENSP00000299218	31.706999999999997
9606.ENSP00000264018	10258.Q6TVJ7_ORFSA	45.0
9606.ENSP00000264028	10258.Q6TVJ4_ORFSA	54.545
9606.ENSP00000264028	10258.Q6TVW2_ORFSA	28.570999999999998
9606.ENSP00000264028	9606.ENSP00000299218	54.545
9606.ENSP00000264028	9606.ENSP00000326804	20.968000000000004
9606.ENSP00000264071	10258.Q6TVJ2_ORFSA	31.429000000000002
9606.ENSP00000264071	10258.Q6TVJ7_ORFSA	37.5
9606.ENSP00000264071	9606.ENSP00000299218	28.125
9606.ENSP00000264071	9606.ENSP00000326804	35.714
9606.ENSP00000264161	10258.Q6TVJ1_ORFSA	25.805999999999997
9606.ENSP00000264161	10258.Q6TVJ2_ORFSA	25.0
9606.ENSP00000264161	10258.Q6TVJ4_ORFSA	39.13
9606.ENSP00000264161	10258.Q6TVJ7_ORFSA	27.778000000000002
9606.ENSP00000264161	9606.ENSP00000231487	40.0
9606.ENSP00000264335	10258.Q6TVJ2_ORFSA	36.842
9606.ENSP00000264552	10258.Q6TVJ1_ORFSA	28.570999999999998
9606.ENSP00000264552	10258.Q6TVJ4_ORFSA	45.0
9606.ENSP00000264552	9606.ENSP00000299218	55.556000000000004
9606.ENSP00000264552	9606.ENSP00000326804	29.63
9606.ENSP00000264639	10258.Q6TVJ1_ORFSA	33.961999999999996
9606.ENSP00000264639	10258.Q6TVJ7_ORFSA	26.561999999999998
9606.ENSP00000264639	10258.Q6TVW2_ORFSA	47.368
9606.ENSP00000264657	10258.Q6TVJ1_ORFSA	46.153999999999996
9606.ENSP00000264657	10258.Q6TVJ2_ORFSA	33.333
9606.ENSP00000264657	10258.Q6TVW2_ORFSA	30.303
9606.ENSP00000264657	9606.ENSP00000299218	31.818
9606.ENSP00000264657	9606.ENSP00000326804	24.038
9606.ENSP00000264705	10258.Q6TVJ4_ORFSA	53.846000000000004
9606.ENSP00000264705	10258.Q6TVW2_ORFSA	28.283
9606.ENSP00000264705	9606.ENSP00000299218	26.666999999999998
9606.ENSP00000264705	9606.ENSP00000326804	30.0
9606.ENSP00000264710	10258.Q6TVJ4_ORFSA	66.667
9606.ENSP00000264710	10258.Q6TVW2_ORFSA	36.667
9606.ENSP00000264818	10258.Q6TVJ2_ORFSA	31.706999999999997
9606.ENSP00000264818	9606.ENSP00000299218	29.412
9606.ENSP00000264932	10258.Q6TVW2_ORFSA	32.5
9606.ENSP00000264932	9606.ENSP00000216225	28.570999999999998
9606.ENSP00000264932	9606.ENSP00000326804	46.667
9606.ENSP00000265028	10258.Q6TVJ2_ORFSA	34.615
9606.ENSP00000265028	10258.Q6TVJ7_ORFSA	35.0
9606.ENSP00000265028	9606.ENSP00000326804	33.333
9606.ENSP00000265044	10258.Q6TVW2_ORFSA	31.373
9606.ENSP00000265044	9606.ENSP00000216225	45.455
9606.ENSP00000265062	9606.ENSP00000231487	23.529
9606.ENSP00000265304	10258.Q6TVJ1_ORFSA	41.667
9606.ENSP00000265304	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000265304	10258.Q6TVJ4_ORFSA	58.333
9606.ENSP00000265304	10258.Q6TVJ7_ORFSA	36.0
9606.ENSP00000265304	10258.Q6TVW2_ORFSA	37.5
9606.ENSP00000265304	9606.ENSP00000231487	23.913
9606.ENSP00000265304	9606.ENSP00000326804	44.443999999999996
9606.ENSP00000265333	10258.Q6TVJ1_ORFSA	41.379
9606.ENSP00000265333	9606.ENSP00000326804	42.105
9606.ENSP00000265351	10258.Q6TVJ1_ORFSA	27.143
9606.ENSP00000265351	10258.Q6TVJ2_ORFSA	42.105
9606.ENSP00000265351	9606.ENSP00000231487	23.81
9606.ENSP00000265388	10258.Q6TVJ1_ORFSA	37.5
9606.ENSP00000265388	10258.Q6TVJ2_ORFSA	34.783
9606.ENSP00000265388	10258.Q6TVJ4_ORFSA	26.471
9606.ENSP00000265388	9606.ENSP00000216225	50.0
9606.ENSP00000265388	9606.ENSP00000299218	43.478
9606.ENSP00000265388	9606.ENSP00000326804	31.034000000000002
9606.ENSP00000266069	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000266732	10258.Q6TVJ2_ORFSA	35.484
9606.ENSP00000266732	10258.Q6TVJ4_ORFSA	27.66
9606.ENSP00000266732	10258.Q6TVW2_ORFSA	38.889
9606.ENSP00000266732	9606.ENSP00000326804	41.667
9606.ENSP00000266735	9606.ENSP00000299218	26.19
9606.ENSP00000268379	10258.Q6TVJ1_ORFSA	66.667
9606.ENSP00000268379	10258.Q6TVJ2_ORFSA	77.778
9606.ENSP00000268379	10258.Q6TVJ4_ORFSA	36.364000000000004
9606.ENSP00000268379	10258.Q6TVJ7_ORFSA	75.0
9606.ENSP00000268379	9606.ENSP00000299218	25.0
9606.ENSP00000269143	10258.Q6TVJ2_ORFSA	44.443999999999996
9606.ENSP00000269143	10258.Q6TVJ4_ORFSA	31.429000000000002
9606.ENSP00000269143	9606.ENSP00000326804	55.556000000000004
9606.ENSP00000269305	10258.Q6TVJ1_ORFSA	46.428999999999995
9606.ENSP00000269305	9606.ENSP00000299218	53.333
9606.ENSP00000269576	10258.Q6TVJ4_ORFSA	54.545
9606.ENSP00000269576	9606.ENSP00000299218	42.857
9606.ENSP00000269576	9606.ENSP00000326804	36.735
9606.ENSP00000271638	10258.Q6TVJ4_ORFSA	71.429
9606.ENSP00000271638	10258.Q6TVW2_ORFSA	43.75
9606.ENSP00000271638	9606.ENSP00000299218	33.898
9606.ENSP00000272167	10258.Q6TVJ1_ORFSA	28.125
9606.ENSP00000272167	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000272167	10258.Q6TVW2_ORFSA	60.0
9606.ENSP00000272167	9606.ENSP00000299218	44.443999999999996
9606.ENSP00000272167	9606.ENSP00000326804	46.153999999999996
9606.ENSP00000272217	10258.Q6TVJ2_ORFSA	21.590999999999998
9606.ENSP00000272217	9606.ENSP00000299218	57.143
9606.ENSP00000273077	10258.Q6TVJ7_ORFSA	24.166999999999998
9606.ENSP00000273077	9606.ENSP00000216225	38.095
9606.ENSP00000273077	9606.ENSP00000326804	32.431999999999995
9606.ENSP00000274311	10258.Q6TVJ2_ORFSA	26.666999999999998
9606.ENSP00000274311	10258.Q6TVJ4_ORFSA	35.0
9606.ENSP00000274311	10258.Q6TVJ7_ORFSA	36.842
9606.ENSP00000274311	9606.ENSP00000299218	25.373
9606.ENSP00000274311	9606.ENSP00000326804	47.368
9606.ENSP00000275603	10258.Q6TVJ1_ORFSA	28.205
9606.ENSP00000275603	10258.Q6TVJ2_ORFSA	19.802
9606.ENSP00000275603	10258.Q6TVJ4_ORFSA	25.0
9606.ENSP00000275603	10258.Q6TVJ7_ORFSA	27.906999999999996
9606.ENSP00000275603	10258.Q6TVW2_ORFSA	30.769000000000002
9606.ENSP00000275603	9606.ENSP00000299218	53.846000000000004
