qseqid	sseqid	bitscore
9606.ENSP00000202773	9606.ENSP00000302640	19.6
9606.ENSP00000202773	9606.ENSP00000332455	19.2
9606.ENSP00000202773	9606.ENSP00000354522	20.0
9606.ENSP00000202773	9606.ENSP00000357858	19.2
9606.ENSP00000202773	9606.ENSP00000368881	23.9
9606.ENSP00000202773	9606.ENSP00000378699	19.2
9606.ENSP00000215071	9606.ENSP00000290158	20.8
9606.ENSP00000215071	9606.ENSP00000302640	19.2
9606.ENSP00000215071	9606.ENSP00000340278	25.4
9606.ENSP00000215071	9606.ENSP00000354588	19.2
9606.ENSP00000215071	9606.ENSP00000359531	20.4
9606.ENSP00000215754	9606.ENSP00000263253	18.5
9606.ENSP00000215754	9606.ENSP00000276072	18.5
9606.ENSP00000215754	9606.ENSP00000290158	17.7
9606.ENSP00000215754	9606.ENSP00000302530	20.4
9606.ENSP00000215754	9606.ENSP00000332455	21.2
9606.ENSP00000215754	9606.ENSP00000368349	20.4
9606.ENSP00000215754	9606.ENSP00000376176	17.7
9606.ENSP00000215829	9606.ENSP00000263253	21.2
9606.ENSP00000215829	9606.ENSP00000354588	21.9
9606.ENSP00000215829	9606.ENSP00000368349	20.0
9606.ENSP00000216038	9606.ENSP00000274026	19.6
9606.ENSP00000216038	9606.ENSP00000354588	19.6
9606.ENSP00000216122	9606.ENSP00000263253	21.2
9606.ENSP00000216122	9606.ENSP00000276072	20.4
9606.ENSP00000216122	9606.ENSP00000302530	20.4
9606.ENSP00000216122	9606.ENSP00000302640	22.7
9606.ENSP00000216122	9606.ENSP00000359727	21.9
9606.ENSP00000216122	9606.ENSP00000367207	20.8
9606.ENSP00000216122	9606.ENSP00000376176	20.4
9606.ENSP00000216181	9606.ENSP00000274026	28.5
9606.ENSP00000216181	9606.ENSP00000334373	22.3
9606.ENSP00000216181	9606.ENSP00000359206	21.9
9606.ENSP00000216181	9606.ENSP00000367207	26.6
9606.ENSP00000216181	9606.ENSP00000368881	23.9
9606.ENSP00000216190	10633.LT_SV40	20.0
9606.ENSP00000216190	9606.ENSP00000263253	20.8
9606.ENSP00000216190	9606.ENSP00000276072	20.4
9606.ENSP00000216727	9606.ENSP00000263253	25.0
9606.ENSP00000216727	9606.ENSP00000354588	24.6
9606.ENSP00000216727	9606.ENSP00000359206	20.8
9606.ENSP00000216727	9606.ENSP00000368349	30.0
9606.ENSP00000217182	10633.LT_SV40	25.0
9606.ENSP00000217182	9606.ENSP00000263253	23.1
9606.ENSP00000217182	9606.ENSP00000267163	20.4
9606.ENSP00000217182	9606.ENSP00000332455	21.6
9606.ENSP00000217182	9606.ENSP00000334373	25.0
9606.ENSP00000217182	9606.ENSP00000354588	21.6
9606.ENSP00000217182	9606.ENSP00000357858	20.0
9606.ENSP00000218348	10633.VP1_SV40	21.9
9606.ENSP00000218348	9606.ENSP00000263253	20.8
9606.ENSP00000218348	9606.ENSP00000276072	24.3
9606.ENSP00000218348	9606.ENSP00000354522	23.9
9606.ENSP00000218348	9606.ENSP00000359531	21.2
9606.ENSP00000218348	9606.ENSP00000368881	21.2
9606.ENSP00000218348	9606.ENSP00000376176	23.9
9606.ENSP00000219473	9606.ENSP00000263253	25.0
9606.ENSP00000219473	9606.ENSP00000276072	20.8
9606.ENSP00000219473	9606.ENSP00000302530	20.8
9606.ENSP00000219473	9606.ENSP00000357858	24.6
9606.ENSP00000219473	9606.ENSP00000362649	21.9
9606.ENSP00000220429	9606.ENSP00000230354	19.6
9606.ENSP00000220429	9606.ENSP00000276072	19.6
9606.ENSP00000221265	9606.ENSP00000263253	21.6
9606.ENSP00000221265	9606.ENSP00000276072	23.5
9606.ENSP00000221265	9606.ENSP00000332455	24.3
9606.ENSP00000221265	9606.ENSP00000368349	21.2
9606.ENSP00000221419	10633.LT_SV40	22.3
9606.ENSP00000221419	9606.ENSP00000263253	20.4
9606.ENSP00000221419	9606.ENSP00000274026	20.4
9606.ENSP00000221419	9606.ENSP00000276072	21.2
9606.ENSP00000221419	9606.ENSP00000354522	21.6
9606.ENSP00000221801	9606.ENSP00000276072	20.0
9606.ENSP00000221801	9606.ENSP00000334373	19.2
9606.ENSP00000221801	9606.ENSP00000354522	19.2
9606.ENSP00000221801	9606.ENSP00000368349	24.6
9606.ENSP00000221996	9606.ENSP00000221996	599.0
9606.ENSP00000221996	9606.ENSP00000354588	21.2
9606.ENSP00000222254	9606.ENSP00000263253	23.1
9606.ENSP00000222254	9606.ENSP00000267163	21.2
9606.ENSP00000222254	9606.ENSP00000290158	20.8
9606.ENSP00000222254	9606.ENSP00000332455	21.2
9606.ENSP00000222254	9606.ENSP00000359206	20.4
9606.ENSP00000222254	9606.ENSP00000359727	20.8
9606.ENSP00000222399	9606.ENSP00000263253	21.6
9606.ENSP00000222399	9606.ENSP00000302640	21.9
9606.ENSP00000222399	9606.ENSP00000334373	21.9
9606.ENSP00000222399	9606.ENSP00000344504	21.9
9606.ENSP00000222399	9606.ENSP00000359206	24.3
9606.ENSP00000222399	9606.ENSP00000368349	23.1
9606.ENSP00000223029	9606.ENSP00000263253	21.6
9606.ENSP00000223029	9606.ENSP00000269305	20.0
9606.ENSP00000223029	9606.ENSP00000290158	18.9
9606.ENSP00000223029	9606.ENSP00000302530	20.8
9606.ENSP00000223190	10633.LT_SV40	21.6
9606.ENSP00000223190	9606.ENSP00000217244	20.4
9606.ENSP00000223190	9606.ENSP00000263253	20.0
9606.ENSP00000223190	9606.ENSP00000276072	20.4
9606.ENSP00000223190	9606.ENSP00000362649	21.6
9606.ENSP00000224073	9606.ENSP00000290158	18.5
9606.ENSP00000224073	9606.ENSP00000357858	18.1
9606.ENSP00000224073	9606.ENSP00000368349	21.6
9606.ENSP00000224073	9606.ENSP00000368881	18.9
9606.ENSP00000224073	9606.ENSP00000378699	17.7
9606.ENSP00000224784	9606.ENSP00000263253	22.7
9606.ENSP00000224784	9606.ENSP00000332455	19.6
9606.ENSP00000224784	9606.ENSP00000332706	24.3
9606.ENSP00000224784	9606.ENSP00000368349	21.2
9606.ENSP00000224784	9606.ENSP00000378699	20.0
9606.ENSP00000225430	9606.ENSP00000263253	20.4
9606.ENSP00000225430	9606.ENSP00000302530	18.9
9606.ENSP00000225430	9606.ENSP00000354522	18.5
9606.ENSP00000225430	9606.ENSP00000359727	18.5
9606.ENSP00000225430	9606.ENSP00000368349	19.2
9606.ENSP00000225525	9606.ENSP00000276072	18.9
9606.ENSP00000225525	9606.ENSP00000334373	18.1
9606.ENSP00000225525	9606.ENSP00000362649	18.5
9606.ENSP00000225655	9606.ENSP00000263253	20.0
9606.ENSP00000225655	9606.ENSP00000267163	17.7
9606.ENSP00000225655	9606.ENSP00000354588	17.7
9606.ENSP00000225655	9606.ENSP00000359727	18.9
9606.ENSP00000225655	9606.ENSP00000368881	18.5
9606.ENSP00000227251	9606.ENSP00000267163	18.1
9606.ENSP00000227251	9606.ENSP00000276072	20.0
9606.ENSP00000227251	9606.ENSP00000324804	20.0
9606.ENSP00000227378	9606.ENSP00000221996	20.4
9606.ENSP00000227378	9606.ENSP00000263253	25.0
9606.ENSP00000227378	9606.ENSP00000290158	20.8
9606.ENSP00000227378	9606.ENSP00000324804	21.2
9606.ENSP00000227378	9606.ENSP00000332706	21.9
9606.ENSP00000227752	10633.VP1_SV40	20.4
9606.ENSP00000227752	9606.ENSP00000263253	21.9
9606.ENSP00000227752	9606.ENSP00000302640	20.0
9606.ENSP00000227752	9606.ENSP00000340278	21.2
9606.ENSP00000227752	9606.ENSP00000362649	23.1
9606.ENSP00000227752	9606.ENSP00000368349	21.9
9606.ENSP00000228251	9606.ENSP00000217244	20.4
9606.ENSP00000228251	9606.ENSP00000276072	21.9
9606.ENSP00000228251	9606.ENSP00000368349	19.6
9606.ENSP00000229239	9606.ENSP00000276072	20.0
9606.ENSP00000229239	9606.ENSP00000324804	22.3
9606.ENSP00000229239	9606.ENSP00000354588	20.4
9606.ENSP00000229239	9606.ENSP00000357858	20.8
9606.ENSP00000229239	9606.ENSP00000368349	21.2
9606.ENSP00000229264	9606.ENSP00000332455	19.6
9606.ENSP00000229264	9606.ENSP00000357858	48.1
9606.ENSP00000229264	9606.ENSP00000359206	77.0
9606.ENSP00000229264	9606.ENSP00000367207	24.3
9606.ENSP00000229270	10633.ST_SV40	20.4
9606.ENSP00000229270	9606.ENSP00000274026	20.0
9606.ENSP00000229270	9606.ENSP00000368349	25.4
9606.ENSP00000229319	10633.LT_SV40	20.8
9606.ENSP00000229319	9606.ENSP00000334373	21.2
9606.ENSP00000229319	9606.ENSP00000359206	20.4
9606.ENSP00000229319	9606.ENSP00000359531	20.0
9606.ENSP00000229854	10633.LT_SV40	21.6
9606.ENSP00000229854	9606.ENSP00000302640	20.4
9606.ENSP00000229854	9606.ENSP00000324804	21.6
9606.ENSP00000230050	9606.ENSP00000267163	23.5
9606.ENSP00000230050	9606.ENSP00000290158	17.3
9606.ENSP00000230050	9606.ENSP00000302640	18.1
9606.ENSP00000230050	9606.ENSP00000368881	17.3
9606.ENSP00000231487	10633.VP1_SV40	18.1
9606.ENSP00000231487	9606.ENSP00000263253	20.0
9606.ENSP00000231487	9606.ENSP00000276072	19.6
9606.ENSP00000231487	9606.ENSP00000334373	20.4
9606.ENSP00000231487	9606.ENSP00000354522	21.2
9606.ENSP00000231487	9606.ENSP00000359206	18.9
9606.ENSP00000231487	9606.ENSP00000376176	18.9
9606.ENSP00000231790	9606.ENSP00000269305	21.9
9606.ENSP00000232564	10633.LT_SV40	20.8
9606.ENSP00000232564	9606.ENSP00000269305	20.0
9606.ENSP00000232564	9606.ENSP00000332455	24.3
9606.ENSP00000232564	9606.ENSP00000334373	19.2
9606.ENSP00000232564	9606.ENSP00000354588	19.2
9606.ENSP00000232564	9606.ENSP00000357858	58.9
9606.ENSP00000232564	9606.ENSP00000359206	81.6
9606.ENSP00000232564	9606.ENSP00000367207	21.6
9606.ENSP00000232564	9606.ENSP00000368349	19.6
9606.ENSP00000234590	9606.ENSP00000263253	23.1
9606.ENSP00000234590	9606.ENSP00000324804	20.0
9606.ENSP00000234590	9606.ENSP00000367207	20.0
9606.ENSP00000238081	9606.ENSP00000290158	20.0
9606.ENSP00000238081	9606.ENSP00000332455	19.6
9606.ENSP00000238081	9606.ENSP00000354522	18.9
9606.ENSP00000238081	9606.ENSP00000368349	19.2
9606.ENSP00000238081	9606.ENSP00000376176	21.6
9606.ENSP00000240343	9606.ENSP00000217244	18.5
9606.ENSP00000240343	9606.ENSP00000263253	20.0
9606.ENSP00000240343	9606.ENSP00000376176	16.5
9606.ENSP00000242577	9606.ENSP00000217244	18.9
9606.ENSP00000242577	9606.ENSP00000263253	18.1
9606.ENSP00000242577	9606.ENSP00000357858	17.3
9606.ENSP00000242577	9606.ENSP00000376176	18.5
9606.ENSP00000243346	9606.ENSP00000263253	19.6
9606.ENSP00000243346	9606.ENSP00000267163	18.9
9606.ENSP00000243346	9606.ENSP00000324804	20.4
9606.ENSP00000243346	9606.ENSP00000362649	18.9
9606.ENSP00000244573	9606.ENSP00000221996	20.4
9606.ENSP00000244573	9606.ENSP00000290158	19.6
9606.ENSP00000244573	9606.ENSP00000302640	20.8
9606.ENSP00000244573	9606.ENSP00000332455	19.6
9606.ENSP00000244573	9606.ENSP00000334373	19.6
9606.ENSP00000244573	9606.ENSP00000344504	64.7
9606.ENSP00000246194	10633.VP1_SV40	21.2
9606.ENSP00000246194	9606.ENSP00000221996	20.8
9606.ENSP00000246194	9606.ENSP00000274026	19.2
9606.ENSP00000246194	9606.ENSP00000276072	20.0
9606.ENSP00000246194	9606.ENSP00000302640	19.6
9606.ENSP00000246194	9606.ENSP00000334373	19.2
9606.ENSP00000246194	9606.ENSP00000367207	19.6
9606.ENSP00000246194	9606.ENSP00000368349	22.7
9606.ENSP00000247668	9606.ENSP00000263253	23.1
9606.ENSP00000247668	9606.ENSP00000290158	22.7
9606.ENSP00000247668	9606.ENSP00000354588	26.2
9606.ENSP00000247668	9606.ENSP00000359206	21.9
9606.ENSP00000247668	9606.ENSP00000359727	19.6
9606.ENSP00000247668	9606.ENSP00000368349	20.8
9606.ENSP00000248437	10633.VP1_SV40	22.3
9606.ENSP00000248437	9606.ENSP00000359531	20.0
9606.ENSP00000248437	9606.ENSP00000367207	20.0
9606.ENSP00000248901	9606.ENSP00000267163	19.2
9606.ENSP00000248901	9606.ENSP00000274026	20.0
9606.ENSP00000248901	9606.ENSP00000276072	22.3
9606.ENSP00000248901	9606.ENSP00000357858	21.2
9606.ENSP00000248901	9606.ENSP00000359206	19.6
9606.ENSP00000248901	9606.ENSP00000368349	20.0
9606.ENSP00000248901	9606.ENSP00000378699	20.4
9606.ENSP00000250113	9606.ENSP00000269305	23.1
9606.ENSP00000250113	9606.ENSP00000274026	23.1
9606.ENSP00000250113	9606.ENSP00000290158	20.8
9606.ENSP00000250113	9606.ENSP00000354522	20.4
9606.ENSP00000250113	9606.ENSP00000357858	20.8
9606.ENSP00000250113	9606.ENSP00000362649	24.3
9606.ENSP00000251289	9606.ENSP00000263253	21.2
9606.ENSP00000251289	9606.ENSP00000357858	34.7
9606.ENSP00000251289	9606.ENSP00000359206	55.1
9606.ENSP00000251453	9606.ENSP00000230354	17.7
9606.ENSP00000251453	9606.ENSP00000263253	18.5
9606.ENSP00000251453	9606.ENSP00000324804	19.6
9606.ENSP00000251453	9606.ENSP00000357858	20.8
9606.ENSP00000251453	9606.ENSP00000378699	17.7
9606.ENSP00000251775	9606.ENSP00000263253	19.6
9606.ENSP00000251775	9606.ENSP00000359206	20.4
9606.ENSP00000251775	9606.ENSP00000367207	21.6
9606.ENSP00000251775	9606.ENSP00000368349	19.6
9606.ENSP00000252597	9606.ENSP00000263253	21.2
9606.ENSP00000252597	9606.ENSP00000267163	28.1
9606.ENSP00000252597	9606.ENSP00000276072	21.9
9606.ENSP00000252597	9606.ENSP00000302530	22.3
9606.ENSP00000252597	9606.ENSP00000362649	21.2
9606.ENSP00000252699	9606.ENSP00000230354	21.6
9606.ENSP00000252699	9606.ENSP00000267163	20.8
9606.ENSP00000252699	9606.ENSP00000290158	21.2
9606.ENSP00000252699	9606.ENSP00000302530	21.9
9606.ENSP00000252699	9606.ENSP00000302640	20.8
9606.ENSP00000252699	9606.ENSP00000354588	22.3
9606.ENSP00000252699	9606.ENSP00000368881	20.8
9606.ENSP00000252699	9606.ENSP00000378699	21.2
9606.ENSP00000253108	9606.ENSP00000230354	20.0
9606.ENSP00000253108	9606.ENSP00000263253	19.6
9606.ENSP00000253108	9606.ENSP00000276072	19.6
9606.ENSP00000253108	9606.ENSP00000357858	20.0
9606.ENSP00000253108	9606.ENSP00000359206	21.9
9606.ENSP00000253354	9606.ENSP00000276072	20.0
9606.ENSP00000253354	9606.ENSP00000302530	21.9
9606.ENSP00000253354	9606.ENSP00000368881	20.0
9606.ENSP00000254108	9606.ENSP00000263253	20.8
9606.ENSP00000254108	9606.ENSP00000302530	22.3
9606.ENSP00000254108	9606.ENSP00000332455	23.5
9606.ENSP00000254108	9606.ENSP00000368349	23.1
9606.ENSP00000254322	10633.LT_SV40	29.3
9606.ENSP00000254322	10633.ST_SV40	29.6
9606.ENSP00000254322	9606.ENSP00000263253	23.5
9606.ENSP00000254322	9606.ENSP00000290158	22.7
9606.ENSP00000254322	9606.ENSP00000302530	19.2
9606.ENSP00000254322	9606.ENSP00000302640	20.4
9606.ENSP00000254322	9606.ENSP00000367207	21.2
9606.ENSP00000254719	10633.ST_SV40	21.2
9606.ENSP00000254719	10633.VP1_SV40	20.4
9606.ENSP00000254719	9606.ENSP00000302530	21.2
9606.ENSP00000254719	9606.ENSP00000354588	20.8
9606.ENSP00000254719	9606.ENSP00000359727	20.8
9606.ENSP00000254719	9606.ENSP00000368349	20.8
9606.ENSP00000254719	9606.ENSP00000376176	20.4
9606.ENSP00000254998	9606.ENSP00000217244	19.2
9606.ENSP00000254998	9606.ENSP00000276072	23.1
9606.ENSP00000254998	9606.ENSP00000359206	21.2
9606.ENSP00000254998	9606.ENSP00000378699	19.6
9606.ENSP00000256495	10633.VP1_SV40	20.4
9606.ENSP00000256495	9606.ENSP00000276072	21.2
9606.ENSP00000256495	9606.ENSP00000290158	20.0
9606.ENSP00000256495	9606.ENSP00000367207	33.5
9606.ENSP00000257497	9606.ENSP00000276072	20.0
9606.ENSP00000257497	9606.ENSP00000359206	21.6
9606.ENSP00000257622	9606.ENSP00000263253	23.9
9606.ENSP00000257622	9606.ENSP00000302530	22.3
9606.ENSP00000257622	9606.ENSP00000302640	22.7
9606.ENSP00000257915	9606.ENSP00000217244	23.5
9606.ENSP00000257915	9606.ENSP00000230354	21.2
9606.ENSP00000257915	9606.ENSP00000263253	20.0
9606.ENSP00000257915	9606.ENSP00000332455	20.0
9606.ENSP00000257915	9606.ENSP00000368349	19.6
9606.ENSP00000258729	9606.ENSP00000263253	21.6
9606.ENSP00000258729	9606.ENSP00000274026	21.9
9606.ENSP00000258729	9606.ENSP00000302530	21.2
9606.ENSP00000258729	9606.ENSP00000332455	20.0
9606.ENSP00000258729	9606.ENSP00000368349	20.4
9606.ENSP00000258772	9606.ENSP00000263253	20.0
9606.ENSP00000258772	9606.ENSP00000359206	20.4
9606.ENSP00000259075	9606.ENSP00000263253	23.9
9606.ENSP00000259075	9606.ENSP00000267163	20.4
9606.ENSP00000259075	9606.ENSP00000332706	19.6
9606.ENSP00000259075	9606.ENSP00000359206	19.6
9606.ENSP00000259469	9606.ENSP00000269305	18.1
9606.ENSP00000259469	9606.ENSP00000302530	17.7
9606.ENSP00000259469	9606.ENSP00000302640	20.4
9606.ENSP00000259469	9606.ENSP00000332455	19.6
9606.ENSP00000259469	9606.ENSP00000334373	20.4
9606.ENSP00000260648	10633.LT_SV40	21.2
9606.ENSP00000260648	9606.ENSP00000263253	21.6
9606.ENSP00000260648	9606.ENSP00000302530	23.5
9606.ENSP00000260648	9606.ENSP00000368349	24.3
9606.ENSP00000261245	9606.ENSP00000302530	21.9
9606.ENSP00000261245	9606.ENSP00000324804	18.9
9606.ENSP00000261245	9606.ENSP00000334373	19.2
9606.ENSP00000261245	9606.ENSP00000359531	18.9
9606.ENSP00000261245	9606.ENSP00000368349	19.2
9606.ENSP00000261667	9606.ENSP00000267163	20.4
9606.ENSP00000261667	9606.ENSP00000290158	24.3
9606.ENSP00000261667	9606.ENSP00000332455	511.0
9606.ENSP00000261667	9606.ENSP00000332706	20.0
9606.ENSP00000261667	9606.ENSP00000334373	931.0
9606.ENSP00000261667	9606.ENSP00000359206	20.4
9606.ENSP00000261683	10633.VP1_SV40	19.6
9606.ENSP00000261683	9606.ENSP00000263253	21.2
9606.ENSP00000261683	9606.ENSP00000376176	20.4
9606.ENSP00000261700	9606.ENSP00000217244	21.6
9606.ENSP00000261700	9606.ENSP00000290158	21.9
9606.ENSP00000261700	9606.ENSP00000359206	19.2
9606.ENSP00000261700	9606.ENSP00000359727	19.6
9606.ENSP00000261776	9606.ENSP00000217244	22.7
9606.ENSP00000261776	9606.ENSP00000290158	23.9
9606.ENSP00000261776	9606.ENSP00000302640	22.3
9606.ENSP00000261776	9606.ENSP00000324804	20.4
9606.ENSP00000261776	9606.ENSP00000354588	20.4
9606.ENSP00000261776	9606.ENSP00000362649	22.7
9606.ENSP00000261776	9606.ENSP00000368881	22.7
9606.ENSP00000262030	9606.ENSP00000274026	20.0
9606.ENSP00000262030	9606.ENSP00000276072	21.6
9606.ENSP00000262030	9606.ENSP00000302640	20.0
9606.ENSP00000262030	9606.ENSP00000332706	20.8
9606.ENSP00000262030	9606.ENSP00000357858	20.8
9606.ENSP00000262030	9606.ENSP00000368349	20.0
9606.ENSP00000262041	9606.ENSP00000221996	64.7
9606.ENSP00000262041	9606.ENSP00000368349	19.6
9606.ENSP00000262105	9606.ENSP00000221996	21.6
9606.ENSP00000262105	9606.ENSP00000354588	23.5
9606.ENSP00000262105	9606.ENSP00000368349	21.9
9606.ENSP00000262105	9606.ENSP00000376176	21.2
9606.ENSP00000262269	10633.ST_SV40	24.3
9606.ENSP00000262269	9606.ENSP00000230354	22.3
9606.ENSP00000262269	9606.ENSP00000263253	23.9
9606.ENSP00000262269	9606.ENSP00000302530	23.1
9606.ENSP00000262269	9606.ENSP00000332455	21.6
9606.ENSP00000262269	9606.ENSP00000368881	21.9
9606.ENSP00000262435	9606.ENSP00000263253	22.3
9606.ENSP00000262435	9606.ENSP00000274026	20.4
9606.ENSP00000262435	9606.ENSP00000276072	22.3
9606.ENSP00000262435	9606.ENSP00000354588	23.1
9606.ENSP00000262435	9606.ENSP00000359206	20.4
9606.ENSP00000262435	9606.ENSP00000368349	26.2
9606.ENSP00000262584	10633.LT_SV40	19.6
9606.ENSP00000262584	10633.ST_SV40	20.0
9606.ENSP00000262584	9606.ENSP00000302530	18.9
9606.ENSP00000262584	9606.ENSP00000359531	18.9
9606.ENSP00000262584	9606.ENSP00000362649	18.9
9606.ENSP00000262584	9606.ENSP00000367207	25.4
9606.ENSP00000262741	9606.ENSP00000274026	19.6
9606.ENSP00000262741	9606.ENSP00000276072	20.8
9606.ENSP00000262741	9606.ENSP00000290158	21.6
9606.ENSP00000262776	9606.ENSP00000221996	25.8
9606.ENSP00000262776	9606.ENSP00000269305	20.0
9606.ENSP00000262776	9606.ENSP00000276072	20.0
9606.ENSP00000262776	9606.ENSP00000302640	22.7
9606.ENSP00000262803	10633.LT_SV40	22.3
9606.ENSP00000262803	9606.ENSP00000274026	22.7
9606.ENSP00000262803	9606.ENSP00000276072	21.9
9606.ENSP00000262803	9606.ENSP00000354522	21.2
9606.ENSP00000262803	9606.ENSP00000357858	21.2
9606.ENSP00000262803	9606.ENSP00000362649	23.5
9606.ENSP00000262803	9606.ENSP00000376176	22.3
9606.ENSP00000263121	9606.ENSP00000276072	19.2
9606.ENSP00000263121	9606.ENSP00000332455	20.8
9606.ENSP00000263121	9606.ENSP00000359206	20.0
9606.ENSP00000263774	9606.ENSP00000263253	20.4
9606.ENSP00000263967	10633.ST_SV40	22.3
9606.ENSP00000263967	9606.ENSP00000274026	20.8
9606.ENSP00000263967	9606.ENSP00000302530	23.5
9606.ENSP00000263967	9606.ENSP00000368881	28.1
9606.ENSP00000264255	9606.ENSP00000302640	19.2
9606.ENSP00000264255	9606.ENSP00000359206	18.9
9606.ENSP00000264335	9606.ENSP00000217244	18.9
9606.ENSP00000264335	9606.ENSP00000276072	21.6
9606.ENSP00000264335	9606.ENSP00000368349	19.6
9606.ENSP00000264883	9606.ENSP00000221996	21.2
9606.ENSP00000264883	9606.ENSP00000263253	22.3
9606.ENSP00000264883	9606.ENSP00000302530	20.0
9606.ENSP00000264883	9606.ENSP00000368349	20.8
9606.ENSP00000264883	9606.ENSP00000378699	21.2
9606.ENSP00000264954	10633.LT_SV40	25.0
9606.ENSP00000264954	9606.ENSP00000263253	22.3
9606.ENSP00000264954	9606.ENSP00000276072	18.5
9606.ENSP00000264954	9606.ENSP00000324804	26.6
9606.ENSP00000264954	9606.ENSP00000354522	25.0
9606.ENSP00000264954	9606.ENSP00000354588	18.9
9606.ENSP00000264954	9606.ENSP00000368349	19.2
9606.ENSP00000264982	9606.ENSP00000217244	20.4
9606.ENSP00000264982	9606.ENSP00000263253	21.6
