qseqid	sseqid	bitscore
9606.ENSP00000200457	9606.ENSP00000350275	18.9
9606.ENSP00000200457	9606.ENSP00000385479	18.9
9606.ENSP00000202773	9606.ENSP00000350052	23.9
9606.ENSP00000202773	9606.ENSP00000355778	17.7
9606.ENSP00000202773	9606.ENSP00000387176	24.3
9606.ENSP00000202773	9606.ENSP00000392718	24.3
9606.ENSP00000202773	9606.ENSP00000439189	23.9
9606.ENSP00000215071	11269.VP24_MABVM	19.2
9606.ENSP00000215071	9606.ENSP00000171111	20.0
9606.ENSP00000215071	9606.ENSP00000311825	24.6
9606.ENSP00000215754	9606.ENSP00000224784	18.1
9606.ENSP00000215754	9606.ENSP00000228318	20.4
9606.ENSP00000215754	9606.ENSP00000295137	18.1
9606.ENSP00000215754	9606.ENSP00000350052	19.6
9606.ENSP00000215754	9606.ENSP00000387176	18.1
9606.ENSP00000215754	9606.ENSP00000392718	18.1
9606.ENSP00000215754	9606.ENSP00000439189	22.7
9606.ENSP00000215829	9606.ENSP00000339001	17.3
9606.ENSP00000216038	9606.ENSP00000290921	20.8
9606.ENSP00000216038	9606.ENSP00000301071	20.4
9606.ENSP00000216038	9606.ENSP00000301072	20.4
9606.ENSP00000216038	9606.ENSP00000355657	20.8
9606.ENSP00000216122	9606.ENSP00000171111	21.2
9606.ENSP00000216122	9606.ENSP00000224784	25.4
9606.ENSP00000216122	9606.ENSP00000295137	25.4
9606.ENSP00000216181	9606.ENSP00000252455	32.3
9606.ENSP00000216181	9606.ENSP00000339001	22.7
9606.ENSP00000216190	9606.ENSP00000224784	22.3
9606.ENSP00000216190	9606.ENSP00000295137	22.3
9606.ENSP00000216190	9606.ENSP00000339001	19.2
9606.ENSP00000216727	9606.ENSP00000252455	21.9
9606.ENSP00000216727	9606.ENSP00000290921	19.2
9606.ENSP00000216727	9606.ENSP00000350052	22.7
9606.ENSP00000216727	9606.ENSP00000387176	20.4
9606.ENSP00000216727	9606.ENSP00000392718	20.4
9606.ENSP00000216727	9606.ENSP00000439189	20.4
9606.ENSP00000217182	9606.ENSP00000171111	19.6
9606.ENSP00000217182	9606.ENSP00000217182	952.0
9606.ENSP00000217182	9606.ENSP00000330054	887.0
9606.ENSP00000217182	9606.ENSP00000350052	21.2
9606.ENSP00000217182	9606.ENSP00000387176	20.4
9606.ENSP00000217182	9606.ENSP00000392718	20.4
9606.ENSP00000217182	9606.ENSP00000439189	20.4
9606.ENSP00000218348	9606.ENSP00000311825	21.6
9606.ENSP00000218348	9606.ENSP00000350052	22.7
9606.ENSP00000218348	9606.ENSP00000387176	22.7
9606.ENSP00000218348	9606.ENSP00000392718	22.7
9606.ENSP00000220429	11269.VP24_MABVM	18.5
9606.ENSP00000220429	9606.ENSP00000311825	18.9
9606.ENSP00000220429	9606.ENSP00000350052	53.9
9606.ENSP00000220429	9606.ENSP00000387176	52.8
9606.ENSP00000220429	9606.ENSP00000392718	52.4
9606.ENSP00000220429	9606.ENSP00000439189	53.9
9606.ENSP00000221265	9606.ENSP00000290921	19.2
9606.ENSP00000221265	9606.ENSP00000301072	21.6
9606.ENSP00000221265	9606.ENSP00000311825	21.9
9606.ENSP00000221265	9606.ENSP00000439189	20.0
9606.ENSP00000221419	9606.ENSP00000339001	19.2
9606.ENSP00000221419	9606.ENSP00000350052	20.4
9606.ENSP00000221419	9606.ENSP00000350275	20.0
9606.ENSP00000221419	9606.ENSP00000355657	20.0
9606.ENSP00000221419	9606.ENSP00000355778	19.6
9606.ENSP00000221419	9606.ENSP00000385479	19.6
9606.ENSP00000221419	9606.ENSP00000387176	19.6
9606.ENSP00000221419	9606.ENSP00000392718	20.0
9606.ENSP00000221419	9606.ENSP00000439189	20.8
9606.ENSP00000221801	11269.VP24_MABVM	18.1
9606.ENSP00000221801	9606.ENSP00000224784	19.2
9606.ENSP00000221801	9606.ENSP00000295137	19.2
9606.ENSP00000221801	9606.ENSP00000301071	19.6
9606.ENSP00000221801	9606.ENSP00000301072	20.0
9606.ENSP00000221801	9606.ENSP00000330054	18.5
9606.ENSP00000221801	9606.ENSP00000350052	18.9
9606.ENSP00000221801	9606.ENSP00000387176	18.9
9606.ENSP00000221801	9606.ENSP00000392718	18.9
9606.ENSP00000221801	9606.ENSP00000439189	19.6
9606.ENSP00000221996	9606.ENSP00000171111	22.3
9606.ENSP00000221996	9606.ENSP00000252455	21.9
9606.ENSP00000221996	9606.ENSP00000301071	20.4
9606.ENSP00000221996	9606.ENSP00000301072	20.8
9606.ENSP00000221996	9606.ENSP00000350052	20.8
9606.ENSP00000221996	9606.ENSP00000439189	20.8
9606.ENSP00000222254	9606.ENSP00000252455	21.6
9606.ENSP00000222254	9606.ENSP00000311825	20.4
9606.ENSP00000222254	9606.ENSP00000350052	21.2
9606.ENSP00000222254	9606.ENSP00000387176	22.7
9606.ENSP00000222254	9606.ENSP00000392718	22.7
9606.ENSP00000222254	9606.ENSP00000439189	21.2
9606.ENSP00000222399	9606.ENSP00000252455	25.4
9606.ENSP00000222399	9606.ENSP00000290921	24.6
9606.ENSP00000222399	9606.ENSP00000311825	23.5
9606.ENSP00000222399	9606.ENSP00000339001	21.6
9606.ENSP00000222399	9606.ENSP00000387176	25.4
9606.ENSP00000222399	9606.ENSP00000392718	24.6
9606.ENSP00000222399	9606.ENSP00000439189	22.7
9606.ENSP00000223029	9606.ENSP00000311825	18.5
9606.ENSP00000223190	9606.ENSP00000171111	19.2
9606.ENSP00000224073	9606.ENSP00000290921	17.3
9606.ENSP00000224073	9606.ENSP00000311825	19.6
9606.ENSP00000224784	9606.ENSP00000224784	790.0
9606.ENSP00000224784	9606.ENSP00000295137	779.0
9606.ENSP00000224784	9606.ENSP00000301071	19.2
9606.ENSP00000224784	9606.ENSP00000301072	19.2
9606.ENSP00000224784	9606.ENSP00000350052	694.0
9606.ENSP00000224784	9606.ENSP00000387176	691.0
9606.ENSP00000224784	9606.ENSP00000392718	696.0
9606.ENSP00000224784	9606.ENSP00000439189	701.0
9606.ENSP00000225430	9606.ENSP00000350052	18.1
9606.ENSP00000225430	9606.ENSP00000439189	18.1
9606.ENSP00000225525	9606.ENSP00000217182	18.1
9606.ENSP00000225525	9606.ENSP00000330054	17.3
9606.ENSP00000225525	9606.ENSP00000387176	16.9
9606.ENSP00000225655	11269.VP24_MABVM	20.0
9606.ENSP00000225655	9606.ENSP00000171111	18.9
9606.ENSP00000225655	9606.ENSP00000224784	17.3
9606.ENSP00000225655	9606.ENSP00000295137	17.3
9606.ENSP00000225655	9606.ENSP00000301071	23.9
9606.ENSP00000225655	9606.ENSP00000301072	21.6
9606.ENSP00000225655	9606.ENSP00000387176	16.9
9606.ENSP00000225655	9606.ENSP00000392718	16.9
9606.ENSP00000227251	9606.ENSP00000171111	18.1
9606.ENSP00000227251	9606.ENSP00000350052	17.7
9606.ENSP00000227251	9606.ENSP00000387176	17.7
9606.ENSP00000227251	9606.ENSP00000392718	17.7
9606.ENSP00000227251	9606.ENSP00000439189	17.7
9606.ENSP00000227378	11269.VP24_MABVM	19.2
9606.ENSP00000227378	9606.ENSP00000301071	20.8
9606.ENSP00000227378	9606.ENSP00000301072	21.6
9606.ENSP00000227378	9606.ENSP00000311825	21.2
9606.ENSP00000227378	9606.ENSP00000350052	23.9
9606.ENSP00000227378	9606.ENSP00000387176	23.9
9606.ENSP00000227378	9606.ENSP00000392718	24.3
9606.ENSP00000227378	9606.ENSP00000439189	23.9
9606.ENSP00000227752	9606.ENSP00000171111	20.4
9606.ENSP00000228251	9606.ENSP00000252455	21.2
9606.ENSP00000228251	9606.ENSP00000290921	19.6
9606.ENSP00000228251	9606.ENSP00000301071	19.2
9606.ENSP00000228251	9606.ENSP00000301072	18.9
9606.ENSP00000228251	9606.ENSP00000311825	19.6
9606.ENSP00000229239	9606.ENSP00000290921	19.2
9606.ENSP00000229239	9606.ENSP00000311825	20.0
9606.ENSP00000229239	9606.ENSP00000339835	18.1
9606.ENSP00000229239	9606.ENSP00000352980	20.0
9606.ENSP00000229264	9606.ENSP00000171111	18.5
9606.ENSP00000229264	9606.ENSP00000224784	18.1
9606.ENSP00000229264	9606.ENSP00000295137	18.1
9606.ENSP00000229264	9606.ENSP00000301071	20.4
9606.ENSP00000229264	9606.ENSP00000301072	20.0
9606.ENSP00000229264	9606.ENSP00000350052	19.2
9606.ENSP00000229264	9606.ENSP00000387176	18.5
9606.ENSP00000229264	9606.ENSP00000392718	19.2
9606.ENSP00000229264	9606.ENSP00000439189	19.2
9606.ENSP00000229270	9606.ENSP00000171111	20.8
9606.ENSP00000229270	9606.ENSP00000217182	19.6
9606.ENSP00000229270	9606.ENSP00000290921	18.9
9606.ENSP00000229270	9606.ENSP00000311825	18.9
9606.ENSP00000229319	9606.ENSP00000171111	18.5
9606.ENSP00000229319	9606.ENSP00000290921	21.9
9606.ENSP00000229854	9606.ENSP00000228318	24.3
9606.ENSP00000229854	9606.ENSP00000301071	22.7
9606.ENSP00000229854	9606.ENSP00000301072	22.7
9606.ENSP00000229854	9606.ENSP00000350052	21.9
9606.ENSP00000229854	9606.ENSP00000387176	22.3
9606.ENSP00000229854	9606.ENSP00000392718	22.3
9606.ENSP00000229854	9606.ENSP00000439189	23.1
9606.ENSP00000230050	9606.ENSP00000228318	16.9
9606.ENSP00000231487	9606.ENSP00000217182	17.3
9606.ENSP00000231790	9606.ENSP00000301072	20.0
9606.ENSP00000231790	9606.ENSP00000311825	20.0
9606.ENSP00000231790	9606.ENSP00000339001	23.1
9606.ENSP00000232564	9606.ENSP00000171111	22.3
9606.ENSP00000232564	9606.ENSP00000301071	19.6
9606.ENSP00000232564	9606.ENSP00000301072	19.6
9606.ENSP00000232564	9606.ENSP00000350052	18.5
9606.ENSP00000232564	9606.ENSP00000387176	18.5
9606.ENSP00000232564	9606.ENSP00000392718	18.5
9606.ENSP00000232564	9606.ENSP00000439189	18.5
9606.ENSP00000234590	9606.ENSP00000252455	19.6
9606.ENSP00000234590	9606.ENSP00000350052	19.6
9606.ENSP00000234590	9606.ENSP00000439189	19.6
9606.ENSP00000238081	11269.VP24_MABVM	18.5
9606.ENSP00000238081	9606.ENSP00000311825	20.4
9606.ENSP00000238081	9606.ENSP00000350052	18.1
9606.ENSP00000238081	9606.ENSP00000387176	18.1
9606.ENSP00000238081	9606.ENSP00000392718	18.1
9606.ENSP00000238081	9606.ENSP00000439189	18.1
9606.ENSP00000240343	9606.ENSP00000171111	18.5
9606.ENSP00000240343	9606.ENSP00000217182	20.8
9606.ENSP00000242577	9606.ENSP00000171111	18.5
9606.ENSP00000242577	9606.ENSP00000392718	16.2
9606.ENSP00000243346	9606.ENSP00000228318	18.1
9606.ENSP00000244573	9606.ENSP00000171111	19.6
9606.ENSP00000244573	9606.ENSP00000252455	20.0
9606.ENSP00000244573	9606.ENSP00000350275	17.3
9606.ENSP00000244573	9606.ENSP00000355657	17.7
9606.ENSP00000244573	9606.ENSP00000385479	17.3
9606.ENSP00000246194	9606.ENSP00000301071	18.5
9606.ENSP00000246194	9606.ENSP00000301072	18.1
9606.ENSP00000246194	9606.ENSP00000350052	18.9
9606.ENSP00000246194	9606.ENSP00000387176	18.5
9606.ENSP00000246194	9606.ENSP00000392718	18.5
9606.ENSP00000246194	9606.ENSP00000439189	18.9
9606.ENSP00000247668	9606.ENSP00000252455	18.9
9606.ENSP00000247668	9606.ENSP00000301071	20.4
9606.ENSP00000247668	9606.ENSP00000301072	20.4
9606.ENSP00000247668	9606.ENSP00000350052	19.6
9606.ENSP00000247668	9606.ENSP00000387176	20.4
9606.ENSP00000247668	9606.ENSP00000392718	20.4
9606.ENSP00000247668	9606.ENSP00000439189	20.4
9606.ENSP00000248437	9606.ENSP00000224784	20.8
9606.ENSP00000248437	9606.ENSP00000252455	20.8
9606.ENSP00000248437	9606.ENSP00000295137	20.8
9606.ENSP00000248437	9606.ENSP00000301071	870.0
9606.ENSP00000248437	9606.ENSP00000301072	880.0
9606.ENSP00000248437	9606.ENSP00000311825	21.6
9606.ENSP00000248437	9606.ENSP00000339001	361.0
9606.ENSP00000248437	9606.ENSP00000339835	19.2
9606.ENSP00000248437	9606.ENSP00000350052	24.3
9606.ENSP00000248437	9606.ENSP00000350275	18.9
9606.ENSP00000248437	9606.ENSP00000355778	18.9
9606.ENSP00000248437	9606.ENSP00000385479	18.9
9606.ENSP00000248437	9606.ENSP00000387176	22.3
9606.ENSP00000248437	9606.ENSP00000392718	24.3
9606.ENSP00000248437	9606.ENSP00000439189	24.3
9606.ENSP00000248901	9606.ENSP00000217182	18.5
9606.ENSP00000248901	9606.ENSP00000252455	19.6
9606.ENSP00000248901	9606.ENSP00000330054	18.5
9606.ENSP00000248901	9606.ENSP00000350052	19.6
9606.ENSP00000248901	9606.ENSP00000387176	21.2
9606.ENSP00000248901	9606.ENSP00000392718	21.2
9606.ENSP00000248901	9606.ENSP00000439189	19.6
9606.ENSP00000250113	9606.ENSP00000311825	21.2
9606.ENSP00000251289	9606.ENSP00000228318	18.9
9606.ENSP00000251289	9606.ENSP00000330054	22.3
9606.ENSP00000251289	9606.ENSP00000350052	21.6
9606.ENSP00000251289	9606.ENSP00000387176	21.6
9606.ENSP00000251289	9606.ENSP00000392718	21.6
9606.ENSP00000251289	9606.ENSP00000439189	21.6
9606.ENSP00000251453	9606.ENSP00000171111	16.9
9606.ENSP00000251453	9606.ENSP00000339001	17.3
9606.ENSP00000251453	9606.ENSP00000350052	16.9
9606.ENSP00000251453	9606.ENSP00000387176	16.9
9606.ENSP00000251775	9606.ENSP00000171111	20.0
9606.ENSP00000251775	9606.ENSP00000224784	19.2
9606.ENSP00000251775	9606.ENSP00000295137	19.2
9606.ENSP00000252597	9606.ENSP00000252455	21.9
9606.ENSP00000252597	9606.ENSP00000311825	20.4
9606.ENSP00000252699	9606.ENSP00000171111	20.0
9606.ENSP00000252699	9606.ENSP00000387176	20.0
9606.ENSP00000252699	9606.ENSP00000392718	20.0
9606.ENSP00000253108	9606.ENSP00000311825	22.3
9606.ENSP00000253108	9606.ENSP00000339001	20.0
9606.ENSP00000253354	9606.ENSP00000217182	19.2
9606.ENSP00000253354	9606.ENSP00000224784	19.2
9606.ENSP00000253354	9606.ENSP00000295137	19.2
9606.ENSP00000253354	9606.ENSP00000330054	20.0
9606.ENSP00000253354	9606.ENSP00000339001	19.6
9606.ENSP00000253354	9606.ENSP00000350052	19.2
9606.ENSP00000253354	9606.ENSP00000387176	19.2
9606.ENSP00000253354	9606.ENSP00000392718	19.2
9606.ENSP00000253354	9606.ENSP00000439189	19.2
9606.ENSP00000254322	9606.ENSP00000224784	18.9
9606.ENSP00000254322	9606.ENSP00000295137	18.9
9606.ENSP00000254322	9606.ENSP00000301071	18.9
9606.ENSP00000254322	9606.ENSP00000301072	18.9
9606.ENSP00000254322	9606.ENSP00000350052	18.5
9606.ENSP00000254322	9606.ENSP00000387176	19.6
9606.ENSP00000254322	9606.ENSP00000392718	19.2
9606.ENSP00000254322	9606.ENSP00000439189	18.5
9606.ENSP00000254719	9606.ENSP00000171111	21.6
9606.ENSP00000254719	9606.ENSP00000228318	20.8
9606.ENSP00000254719	9606.ENSP00000339001	20.8
9606.ENSP00000254719	9606.ENSP00000350052	23.5
9606.ENSP00000254719	9606.ENSP00000387176	24.3
9606.ENSP00000254719	9606.ENSP00000392718	21.2
9606.ENSP00000254719	9606.ENSP00000439189	23.1
9606.ENSP00000254998	9606.ENSP00000217182	16.9
9606.ENSP00000254998	9606.ENSP00000252455	18.1
9606.ENSP00000254998	9606.ENSP00000311825	17.7
9606.ENSP00000254998	9606.ENSP00000330054	17.3
9606.ENSP00000256495	9606.ENSP00000252455	20.0
9606.ENSP00000256495	9606.ENSP00000350052	19.2
9606.ENSP00000257497	9606.ENSP00000301071	18.9
9606.ENSP00000257497	9606.ENSP00000301072	18.9
9606.ENSP00000257622	11269.VP24_MABVM	20.0
9606.ENSP00000257622	9606.ENSP00000350052	20.8
9606.ENSP00000257622	9606.ENSP00000387176	20.4
9606.ENSP00000257622	9606.ENSP00000392718	20.8
9606.ENSP00000257622	9606.ENSP00000439189	20.4
9606.ENSP00000257915	9606.ENSP00000311825	19.2
9606.ENSP00000257915	9606.ENSP00000350052	21.2
9606.ENSP00000257915	9606.ENSP00000439189	21.2
9606.ENSP00000258729	9606.ENSP00000252455	21.9
9606.ENSP00000258729	9606.ENSP00000311825	22.3
9606.ENSP00000258729	9606.ENSP00000350052	21.9
9606.ENSP00000258729	9606.ENSP00000387176	21.9
9606.ENSP00000258729	9606.ENSP00000392718	21.9
9606.ENSP00000258729	9606.ENSP00000439189	24.6
9606.ENSP00000258772	9606.ENSP00000217182	20.8
9606.ENSP00000258772	9606.ENSP00000252455	20.4
9606.ENSP00000258772	9606.ENSP00000290921	21.6
9606.ENSP00000258772	9606.ENSP00000330054	20.4
9606.ENSP00000258772	9606.ENSP00000350052	23.5
9606.ENSP00000258772	9606.ENSP00000352980	21.2
9606.ENSP00000258772	9606.ENSP00000387176	22.7
9606.ENSP00000258772	9606.ENSP00000392718	24.3
9606.ENSP00000258772	9606.ENSP00000439189	23.5
9606.ENSP00000259075	9606.ENSP00000228318	20.8
9606.ENSP00000259075	9606.ENSP00000311825	19.2
9606.ENSP00000259075	9606.ENSP00000350052	20.0
9606.ENSP00000259075	9606.ENSP00000387176	20.8
9606.ENSP00000259075	9606.ENSP00000392718	20.8
9606.ENSP00000259075	9606.ENSP00000439189	20.0
9606.ENSP00000259469	9606.ENSP00000439189	17.7
9606.ENSP00000260648	9606.ENSP00000171111	21.2
9606.ENSP00000261245	9606.ENSP00000171111	23.5
9606.ENSP00000261245	9606.ENSP00000217182	22.3
9606.ENSP00000261245	9606.ENSP00000330054	22.3
9606.ENSP00000261245	9606.ENSP00000350052	18.9
9606.ENSP00000261245	9606.ENSP00000387176	18.9
9606.ENSP00000261245	9606.ENSP00000392718	18.9
9606.ENSP00000261245	9606.ENSP00000439189	19.2
9606.ENSP00000261683	9606.ENSP00000171111	31.6
9606.ENSP00000261683	9606.ENSP00000290921	18.9
9606.ENSP00000261700	9606.ENSP00000171111	19.6
9606.ENSP00000261700	9606.ENSP00000339001	18.5
9606.ENSP00000261776	9606.ENSP00000228318	20.0
9606.ENSP00000261776	9606.ENSP00000301072	19.6
9606.ENSP00000262030	9606.ENSP00000311825	19.6
9606.ENSP00000262030	9606.ENSP00000387176	19.2
9606.ENSP00000262030	9606.ENSP00000392718	19.2
9606.ENSP00000262041	9606.ENSP00000171111	18.9
9606.ENSP00000262041	9606.ENSP00000217182	19.2
9606.ENSP00000262041	9606.ENSP00000224784	20.4
9606.ENSP00000262041	9606.ENSP00000252455	18.1
9606.ENSP00000262041	9606.ENSP00000295137	20.4
9606.ENSP00000262041	9606.ENSP00000301071	21.9
9606.ENSP00000262041	9606.ENSP00000301072	21.9
9606.ENSP00000262041	9606.ENSP00000330054	19.2
9606.ENSP00000262041	9606.ENSP00000350052	20.0
9606.ENSP00000262041	9606.ENSP00000387176	20.0
9606.ENSP00000262041	9606.ENSP00000392718	20.0
9606.ENSP00000262041	9606.ENSP00000439189	21.2
9606.ENSP00000262105	9606.ENSP00000171111	24.3
9606.ENSP00000262105	9606.ENSP00000350052	20.0
9606.ENSP00000262269	9606.ENSP00000171111	21.9
9606.ENSP00000262269	9606.ENSP00000252455	25.4
9606.ENSP00000262269	9606.ENSP00000301071	21.6
9606.ENSP00000262269	9606.ENSP00000301072	22.3
9606.ENSP00000262269	9606.ENSP00000311825	21.9
9606.ENSP00000262269	9606.ENSP00000339001	25.0
9606.ENSP00000262435	11269.VP24_MABVM	20.4
9606.ENSP00000262435	9606.ENSP00000228318	26.2
9606.ENSP00000262435	9606.ENSP00000350052	21.9
9606.ENSP00000262435	9606.ENSP00000387176	22.3
9606.ENSP00000262435	9606.ENSP00000392718	21.9
9606.ENSP00000262435	9606.ENSP00000439189	22.3
9606.ENSP00000262584	9606.ENSP00000301071	18.9
9606.ENSP00000262584	9606.ENSP00000301072	18.9
9606.ENSP00000262741	9606.ENSP00000217182	19.6
9606.ENSP00000262741	9606.ENSP00000252455	23.1
9606.ENSP00000262741	9606.ENSP00000330054	19.2
9606.ENSP00000262741	9606.ENSP00000350052	20.0
9606.ENSP00000262741	9606.ENSP00000387176	20.8
9606.ENSP00000262741	9606.ENSP00000392718	20.8
9606.ENSP00000262741	9606.ENSP00000439189	20.0
9606.ENSP00000262776	9606.ENSP00000171111	38.9
9606.ENSP00000262776	9606.ENSP00000252455	21.9
9606.ENSP00000262776	9606.ENSP00000311825	20.0
9606.ENSP00000262776	9606.ENSP00000330054	21.6
9606.ENSP00000262776	9606.ENSP00000387176	20.8
9606.ENSP00000262803	9606.ENSP00000224784	20.0
9606.ENSP00000262803	9606.ENSP00000228318	20.4
9606.ENSP00000262803	9606.ENSP00000295137	20.0
9606.ENSP00000262803	9606.ENSP00000301071	20.4
9606.ENSP00000262803	9606.ENSP00000301072	20.4
9606.ENSP00000262803	9606.ENSP00000311825	21.2
9606.ENSP00000262803	9606.ENSP00000352980	24.6
9606.ENSP00000263121	9606.ENSP00000228318	23.5
9606.ENSP00000263121	9606.ENSP00000311825	18.9
9606.ENSP00000263121	9606.ENSP00000350052	23.1
9606.ENSP00000263121	9606.ENSP00000387176	22.7
9606.ENSP00000263121	9606.ENSP00000392718	22.7
9606.ENSP00000263121	9606.ENSP00000439189	20.4
9606.ENSP00000263774	9606.ENSP00000301072	18.1
9606.ENSP00000263967	9606.ENSP00000171111	22.3
9606.ENSP00000263967	9606.ENSP00000217182	20.0
9606.ENSP00000263967	9606.ENSP00000228318	20.0
9606.ENSP00000263967	9606.ENSP00000252455	21.9
9606.ENSP00000263967	9606.ENSP00000290921	20.8
9606.ENSP00000263967	9606.ENSP00000392718	20.0
9606.ENSP00000264255	9606.ENSP00000252455	17.7
9606.ENSP00000264255	9606.ENSP00000290921	18.5
9606.ENSP00000264255	9606.ENSP00000311825	18.9
9606.ENSP00000264255	9606.ENSP00000330054	17.7
9606.ENSP00000264335	9606.ENSP00000311825	23.1
9606.ENSP00000264883	9606.ENSP00000290921	21.6
9606.ENSP00000264883	9606.ENSP00000311825	23.5
9606.ENSP00000264883	9606.ENSP00000350275	20.0
9606.ENSP00000264883	9606.ENSP00000355657	20.0
9606.ENSP00000264883	9606.ENSP00000355778	18.9
9606.ENSP00000264883	9606.ENSP00000385479	19.6
9606.ENSP00000264954	9606.ENSP00000228318	17.7
9606.ENSP00000264982	9606.ENSP00000217182	21.2
9606.ENSP00000264982	9606.ENSP00000330054	21.6
9606.ENSP00000264982	9606.ENSP00000339001	19.2
9606.ENSP00000264982	9606.ENSP00000352980	20.8
9606.ENSP00000265056	9606.ENSP00000311825	20.8
9606.ENSP00000265056	9606.ENSP00000339835	19.6
9606.ENSP00000265056	9606.ENSP00000350052	21.6
9606.ENSP00000265056	9606.ENSP00000387176	21.6
9606.ENSP00000265056	9606.ENSP00000392718	21.2
9606.ENSP00000265056	9606.ENSP00000439189	21.2
9606.ENSP00000265100	9606.ENSP00000301071	17.3
9606.ENSP00000265100	9606.ENSP00000301072	17.3
9606.ENSP00000265866	9606.ENSP00000311825	23.5
9606.ENSP00000266079	9606.ENSP00000339001	21.6
9606.ENSP00000266079	9606.ENSP00000350052	25.0
9606.ENSP00000266079	9606.ENSP00000387176	23.9
9606.ENSP00000266079	9606.ENSP00000392718	23.9
9606.ENSP00000266079	9606.ENSP00000439189	25.0
9606.ENSP00000266735	9606.ENSP00000217182	16.5
9606.ENSP00000266735	9606.ENSP00000224784	16.5
9606.ENSP00000266735	9606.ENSP00000290921	21.9
9606.ENSP00000266735	9606.ENSP00000295137	16.5
9606.ENSP00000266735	9606.ENSP00000311825	21.9
9606.ENSP00000266735	9606.ENSP00000330054	16.5
9606.ENSP00000266735	9606.ENSP00000350052	16.2
9606.ENSP00000266735	9606.ENSP00000387176	16.2
9606.ENSP00000266735	9606.ENSP00000392718	16.2
9606.ENSP00000266735	9606.ENSP00000439189	16.2
9606.ENSP00000266987	9606.ENSP00000350052	18.9
9606.ENSP00000266987	9606.ENSP00000387176	18.9
9606.ENSP00000266987	9606.ENSP00000392718	18.9
9606.ENSP00000266987	9606.ENSP00000439189	18.9
9606.ENSP00000269243	9606.ENSP00000224784	21.2
9606.ENSP00000269243	9606.ENSP00000252455	30.4
9606.ENSP00000269243	9606.ENSP00000295137	21.2
9606.ENSP00000269243	9606.ENSP00000339001	21.9
9606.ENSP00000269305	9606.ENSP00000252455	20.0
9606.ENSP00000270625	11269.VP24_MABVM	20.0
9606.ENSP00000270625	9606.ENSP00000311825	20.0
9606.ENSP00000270625	9606.ENSP00000350275	20.0
9606.ENSP00000270625	9606.ENSP00000355657	20.0
9606.ENSP00000270625	9606.ENSP00000355778	20.0
9606.ENSP00000270625	9606.ENSP00000385479	20.0
9606.ENSP00000271657	9606.ENSP00000224784	21.9
9606.ENSP00000271657	9606.ENSP00000295137	22.3
