qseqid	sseqid	ppos
9606.ENSP00000301730	9606.ENSP00000321389	61.11
9606.ENSP00000301730	9606.ENSP00000328484	61.11
9606.ENSP00000301730	9606.ENSP00000332194	61.11
9606.ENSP00000301730	9606.ENSP00000341094	60.0
9606.ENSP00000301730	9606.ENSP00000352119	61.11
9606.ENSP00000301730	9606.ENSP00000355656	60.0
9606.ENSP00000301730	9606.ENSP00000358158	61.11
9606.ENSP00000301730	9606.ENSP00000366679	61.11
9606.ENSP00000301730	9606.ENSP00000373730	61.11
9606.ENSP00000303315	9606.ENSP00000247207	33.75
9606.ENSP00000303315	9606.ENSP00000264414	70.59
9606.ENSP00000305503	9606.ENSP00000247207	62.96
9606.ENSP00000305503	9606.ENSP00000262306	56.52
9606.ENSP00000305503	9606.ENSP00000264414	66.67
9606.ENSP00000305503	9606.ENSP00000364802	54.29
9606.ENSP00000305503	9606.ENSP00000364805	48.57
9606.ENSP00000305556	9606.ENSP00000264414	66.67
9606.ENSP00000307852	36427.NSP1_ROTHC	88.89
9606.ENSP00000307852	9606.ENSP00000247207	35.94
9606.ENSP00000307852	9606.ENSP00000310219	38.57
9606.ENSP00000307852	9606.ENSP00000364802	47.06
9606.ENSP00000307852	9606.ENSP00000364805	50.0
9606.ENSP00000309439	9606.ENSP00000247207	50.0
9606.ENSP00000309439	9606.ENSP00000265094	50.0
9606.ENSP00000309439	9606.ENSP00000310219	41.46
9606.ENSP00000309439	9606.ENSP00000364802	44.44
9606.ENSP00000309439	9606.ENSP00000364805	44.44
9606.ENSP00000324897	9606.ENSP00000265094	66.67
9606.ENSP00000325929	9606.ENSP00000247207	62.5
9606.ENSP00000325929	9606.ENSP00000262306	58.82
9606.ENSP00000325929	9606.ENSP00000310219	51.22
9606.ENSP00000325929	9606.ENSP00000431822	81.82
9606.ENSP00000327048	9606.ENSP00000247207	68.42
9606.ENSP00000327048	9606.ENSP00000264414	71.43
9606.ENSP00000327048	9606.ENSP00000310219	68.42
9606.ENSP00000327048	9606.ENSP00000364802	73.68
9606.ENSP00000327048	9606.ENSP00000364805	68.42
9606.ENSP00000327048	9606.ENSP00000431822	66.67
9606.ENSP00000327647	9606.ENSP00000264414	57.14
9606.ENSP00000327647	9606.ENSP00000303373	63.64
9606.ENSP00000327647	9606.ENSP00000321389	63.64
9606.ENSP00000327647	9606.ENSP00000328484	66.67
9606.ENSP00000327647	9606.ENSP00000332194	66.67
9606.ENSP00000327647	9606.ENSP00000341094	66.67
9606.ENSP00000327647	9606.ENSP00000352119	66.67
9606.ENSP00000327647	9606.ENSP00000355656	63.64
9606.ENSP00000327647	9606.ENSP00000358158	66.67
9606.ENSP00000327647	9606.ENSP00000366679	66.67
9606.ENSP00000327647	9606.ENSP00000373730	66.67
9606.ENSP00000328251	9606.ENSP00000247207	52.0
9606.ENSP00000328251	9606.ENSP00000264414	44.87
9606.ENSP00000328251	9606.ENSP00000265094	57.14
9606.ENSP00000328251	9606.ENSP00000303373	40.58
9606.ENSP00000328251	9606.ENSP00000310219	48.0
9606.ENSP00000328251	9606.ENSP00000321389	40.58
9606.ENSP00000328251	9606.ENSP00000328484	40.58
9606.ENSP00000328251	9606.ENSP00000332194	40.58
9606.ENSP00000328251	9606.ENSP00000341094	40.58
9606.ENSP00000328251	9606.ENSP00000352119	40.58
9606.ENSP00000328251	9606.ENSP00000355656	40.58
9606.ENSP00000328251	9606.ENSP00000358158	40.58
9606.ENSP00000328251	9606.ENSP00000364802	52.0
9606.ENSP00000328251	9606.ENSP00000366679	40.58
9606.ENSP00000328251	9606.ENSP00000373730	40.58
9606.ENSP00000329212	9606.ENSP00000431822	52.63
9606.ENSP00000331201	9606.ENSP00000265094	38.89
9606.ENSP00000334061	9606.ENSP00000264414	68.75
9606.ENSP00000334061	9606.ENSP00000310219	54.55
9606.ENSP00000336524	9606.ENSP00000264414	66.67
9606.ENSP00000336524	9606.ENSP00000364805	54.9
9606.ENSP00000337839	9606.ENSP00000247207	52.63
9606.ENSP00000337839	9606.ENSP00000310219	39.51
9606.ENSP00000343023	9606.ENSP00000247207	70.59
9606.ENSP00000343023	9606.ENSP00000262306	78.57
9606.ENSP00000343023	9606.ENSP00000264414	57.89
9606.ENSP00000343023	9606.ENSP00000303373	55.0
9606.ENSP00000343023	9606.ENSP00000310219	64.0
9606.ENSP00000343023	9606.ENSP00000321389	55.0
9606.ENSP00000343023	9606.ENSP00000328484	55.0
9606.ENSP00000343023	9606.ENSP00000332194	55.0
9606.ENSP00000343023	9606.ENSP00000341094	55.0
9606.ENSP00000343023	9606.ENSP00000352119	55.0
9606.ENSP00000343023	9606.ENSP00000355656	55.0
9606.ENSP00000343023	9606.ENSP00000358158	55.0
9606.ENSP00000343023	9606.ENSP00000364802	65.38
9606.ENSP00000343023	9606.ENSP00000364805	65.38
9606.ENSP00000343023	9606.ENSP00000366679	55.0
9606.ENSP00000343023	9606.ENSP00000373730	55.0
9606.ENSP00000343745	9606.ENSP00000262306	38.98
9606.ENSP00000343745	9606.ENSP00000265094	40.38
9606.ENSP00000343745	9606.ENSP00000310219	39.44
9606.ENSP00000344352	9606.ENSP00000264414	51.43
9606.ENSP00000344352	9606.ENSP00000265094	56.25
9606.ENSP00000344352	9606.ENSP00000310219	64.71
9606.ENSP00000344352	9606.ENSP00000364802	57.89
9606.ENSP00000344352	9606.ENSP00000364805	43.9
9606.ENSP00000345731	9606.ENSP00000247207	51.72
9606.ENSP00000345731	9606.ENSP00000264414	44.83
9606.ENSP00000345731	9606.ENSP00000265094	61.9
9606.ENSP00000345731	9606.ENSP00000303373	48.0
9606.ENSP00000345731	9606.ENSP00000310219	44.87
9606.ENSP00000345731	9606.ENSP00000321389	46.67
9606.ENSP00000345731	9606.ENSP00000355656	48.0
9606.ENSP00000345731	9606.ENSP00000364805	48.39
9606.ENSP00000348578	36427.NSP1_ROTHC	57.58
9606.ENSP00000348578	9606.ENSP00000264414	48.72
9606.ENSP00000348578	9606.ENSP00000364802	42.22
9606.ENSP00000348578	9606.ENSP00000373730	44.83
9606.ENSP00000349486	9606.ENSP00000247207	100.0
9606.ENSP00000349486	9606.ENSP00000265094	83.33
9606.ENSP00000349486	9606.ENSP00000310219	44.44
9606.ENSP00000350098	9606.ENSP00000264414	53.19
9606.ENSP00000350098	9606.ENSP00000265094	40.98
9606.ENSP00000350098	9606.ENSP00000431822	100.0
9606.ENSP00000350369	9606.ENSP00000247207	59.57
9606.ENSP00000350369	9606.ENSP00000264414	41.46
9606.ENSP00000350369	9606.ENSP00000265094	75.0
9606.ENSP00000350369	9606.ENSP00000310219	57.41
9606.ENSP00000350369	9606.ENSP00000364802	75.0
9606.ENSP00000350369	9606.ENSP00000364805	76.19
9606.ENSP00000350552	9606.ENSP00000262306	66.67
9606.ENSP00000353742	9606.ENSP00000247207	57.14
9606.ENSP00000353868	9606.ENSP00000321389	44.64
9606.ENSP00000353868	9606.ENSP00000332194	44.64
9606.ENSP00000353868	9606.ENSP00000352980	66.67
9606.ENSP00000353868	9606.ENSP00000355656	40.0
9606.ENSP00000353868	9606.ENSP00000358158	44.64
9606.ENSP00000353868	9606.ENSP00000364802	40.0
9606.ENSP00000353868	9606.ENSP00000364805	40.0
9606.ENSP00000353868	9606.ENSP00000373730	46.43
9606.ENSP00000357484	9606.ENSP00000247207	59.26
9606.ENSP00000357484	9606.ENSP00000310219	50.0
9606.ENSP00000357484	9606.ENSP00000364805	66.67
9606.ENSP00000357917	36427.NSP1_ROTHC	72.73
9606.ENSP00000357917	9606.ENSP00000264414	47.06
9606.ENSP00000359049	9606.ENSP00000247207	46.38
9606.ENSP00000359049	9606.ENSP00000264414	91.67
9606.ENSP00000359049	9606.ENSP00000265094	66.67
9606.ENSP00000359049	9606.ENSP00000364802	53.57
9606.ENSP00000359240	9606.ENSP00000247207	55.56
9606.ENSP00000359240	9606.ENSP00000265094	51.85
9606.ENSP00000359240	9606.ENSP00000310219	45.0
9606.ENSP00000359240	9606.ENSP00000364802	51.16
9606.ENSP00000359240	9606.ENSP00000364805	45.0
9606.ENSP00000360266	9606.ENSP00000247207	70.0
9606.ENSP00000360266	9606.ENSP00000264414	50.77
9606.ENSP00000360266	9606.ENSP00000303373	64.29
9606.ENSP00000360266	9606.ENSP00000310219	75.0
9606.ENSP00000360266	9606.ENSP00000321389	64.29
9606.ENSP00000360266	9606.ENSP00000328484	64.29
9606.ENSP00000360266	9606.ENSP00000332194	64.29
9606.ENSP00000360266	9606.ENSP00000341094	64.29
9606.ENSP00000360266	9606.ENSP00000352119	64.29
9606.ENSP00000360266	9606.ENSP00000355656	64.29
9606.ENSP00000360266	9606.ENSP00000358158	64.29
9606.ENSP00000360266	9606.ENSP00000364802	57.14
9606.ENSP00000360266	9606.ENSP00000364805	68.75
9606.ENSP00000360266	9606.ENSP00000366679	64.29
9606.ENSP00000360266	9606.ENSP00000373730	64.29
9606.ENSP00000360540	9606.ENSP00000247207	67.39
9606.ENSP00000360540	9606.ENSP00000264414	66.67
9606.ENSP00000360540	9606.ENSP00000265094	64.71
9606.ENSP00000360540	9606.ENSP00000310219	41.53
9606.ENSP00000360540	9606.ENSP00000364802	61.76
9606.ENSP00000360540	9606.ENSP00000364805	67.65
9606.ENSP00000360569	9606.ENSP00000264414	51.28
9606.ENSP00000361392	9606.ENSP00000264414	63.16
9606.ENSP00000361392	9606.ENSP00000265094	43.75
9606.ENSP00000361392	9606.ENSP00000310219	57.69
9606.ENSP00000361868	36427.NSP1_ROTHC	50.0
9606.ENSP00000361868	9606.ENSP00000264414	76.47
9606.ENSP00000361868	9606.ENSP00000265094	41.86
9606.ENSP00000361868	9606.ENSP00000310219	59.09
9606.ENSP00000361868	9606.ENSP00000364805	64.29
9606.ENSP00000363128	9606.ENSP00000247207	39.13
9606.ENSP00000363128	9606.ENSP00000262306	55.56
9606.ENSP00000363128	9606.ENSP00000264414	41.67
9606.ENSP00000363128	9606.ENSP00000310219	80.0
9606.ENSP00000363128	9606.ENSP00000364805	57.14
9606.ENSP00000366466	9606.ENSP00000264414	61.11
9606.ENSP00000366565	36427.NSP1_ROTHC	44.83
9606.ENSP00000366565	9606.ENSP00000247207	59.46
9606.ENSP00000366565	9606.ENSP00000264414	58.62
9606.ENSP00000366565	9606.ENSP00000310219	83.33
9606.ENSP00000366565	9606.ENSP00000364802	83.33
9606.ENSP00000366565	9606.ENSP00000364805	83.33
9606.ENSP00000367318	9606.ENSP00000265094	66.67
9606.ENSP00000367910	9606.ENSP00000247207	61.76
9606.ENSP00000367910	9606.ENSP00000264414	39.13
9606.ENSP00000369317	9606.ENSP00000247207	46.15
9606.ENSP00000369317	9606.ENSP00000265094	57.14
9606.ENSP00000369317	9606.ENSP00000310219	71.43
9606.ENSP00000369317	9606.ENSP00000352980	87.5
9606.ENSP00000369317	9606.ENSP00000364802	45.12
9606.ENSP00000369317	9606.ENSP00000364805	45.95
9606.ENSP00000369959	36427.NSP1_ROTHC	40.91
9606.ENSP00000369959	9606.ENSP00000265094	35.71
9606.ENSP00000370330	9606.ENSP00000247207	39.68
9606.ENSP00000370330	9606.ENSP00000310219	88.89
9606.ENSP00000372482	9606.ENSP00000264414	39.29
9606.ENSP00000376076	9606.ENSP00000264414	76.92
9606.ENSP00000376076	9606.ENSP00000431822	41.18
9606.ENSP00000378350	9606.ENSP00000364805	54.9
9606.ENSP00000379689	9606.ENSP00000247207	38.18
9606.ENSP00000379689	9606.ENSP00000264414	61.54
9606.ENSP00000381148	36427.NSP1_ROTHC	50.0
9606.ENSP00000381148	9606.ENSP00000262306	43.9
9606.ENSP00000381148	9606.ENSP00000265094	54.17
9606.ENSP00000382250	9606.ENSP00000247207	51.11
9606.ENSP00000382250	9606.ENSP00000264414	100.0
9606.ENSP00000382250	9606.ENSP00000364802	42.22
9606.ENSP00000386394	36427.NSP1_ROTHC	48.39
9606.ENSP00000386394	9606.ENSP00000247207	61.54
9606.ENSP00000386394	9606.ENSP00000264414	66.67
9606.ENSP00000386394	9606.ENSP00000364802	61.54
9606.ENSP00000386394	9606.ENSP00000364805	61.54
9606.ENSP00000387699	9606.ENSP00000264414	69.23
9606.ENSP00000387699	9606.ENSP00000265094	54.55
9606.ENSP00000387699	9606.ENSP00000310219	48.65
9606.ENSP00000387699	9606.ENSP00000364802	45.95
9606.ENSP00000387699	9606.ENSP00000364805	45.95
9606.ENSP00000400142	9606.ENSP00000247207	52.17
9606.ENSP00000414359	36427.NSP1_ROTHC	64.29
9606.ENSP00000414359	9606.ENSP00000264414	61.76
9606.ENSP00000414359	9606.ENSP00000310219	45.36
9606.ENSP00000414359	9606.ENSP00000364802	49.37
9606.ENSP00000414359	9606.ENSP00000364805	48.75
9606.ENSP00000422188	9606.ENSP00000247207	72.73
9606.ENSP00000422188	9606.ENSP00000265094	65.0
9606.ENSP00000430684	9606.ENSP00000247207	53.06
9606.ENSP00000430684	9606.ENSP00000264414	47.17
9606.ENSP00000430684	9606.ENSP00000265094	50.0
9606.ENSP00000430684	9606.ENSP00000303373	42.86
9606.ENSP00000430684	9606.ENSP00000321389	55.56
9606.ENSP00000430684	9606.ENSP00000328484	55.56
9606.ENSP00000430684	9606.ENSP00000332194	55.56
9606.ENSP00000430684	9606.ENSP00000341094	42.86
9606.ENSP00000430684	9606.ENSP00000352119	55.56
9606.ENSP00000430684	9606.ENSP00000352980	53.57
9606.ENSP00000430684	9606.ENSP00000355656	42.86
9606.ENSP00000430684	9606.ENSP00000358158	55.56
9606.ENSP00000430684	9606.ENSP00000364805	37.14
9606.ENSP00000430684	9606.ENSP00000366679	55.56
9606.ENSP00000430684	9606.ENSP00000373730	55.56
9606.ENSP00000430684	9606.ENSP00000431822	53.06
9606.ENSP00000433459	9606.ENSP00000264414	64.71
9606.ENSP00000444196	9606.ENSP00000265094	50.0
9606.ENSP00000444196	9606.ENSP00000310219	47.22
9606.ENSP00000447803	9606.ENSP00000310219	75.0
9606.ENSP00000447803	9606.ENSP00000364802	83.33
9606.ENSP00000447803	9606.ENSP00000364805	75.0
9606.ENSP00000448220	9606.ENSP00000247207	63.41
9606.ENSP00000448220	9606.ENSP00000264414	50.0
9606.ENSP00000448220	9606.ENSP00000310219	64.29
9606.ENSP00000448220	9606.ENSP00000364802	64.29
9606.ENSP00000448220	9606.ENSP00000364805	63.41
9606.ENSP00000465676	9606.ENSP00000265094	63.64
9606.ENSP00000465676	9606.ENSP00000310219	48.39
