qseqid	sseqid	pident
9606.ENSP00000225916	9606.ENSP00000270202	26.0
9606.ENSP00000225916	9606.ENSP00000301727	40.0
9606.ENSP00000225916	9606.ENSP00000301764	44.0
9606.ENSP00000225916	9606.ENSP00000417281	30.555999999999997
9606.ENSP00000228506	9606.ENSP00000270202	21.590999999999998
9606.ENSP00000228506	9606.ENSP00000301764	33.333
9606.ENSP00000230354	10407.DPOL_HBVCJ	66.667
9606.ENSP00000230354	9606.ENSP00000215587	30.0
9606.ENSP00000230354	9606.ENSP00000325875	50.0
9606.ENSP00000230354	9606.ENSP00000419692	25.862
9606.ENSP00000230419	9606.ENSP00000255977	47.059
9606.ENSP00000230419	9606.ENSP00000270202	22.980999999999998
9606.ENSP00000230461	10407.DPOL_HBVCJ	46.153999999999996
9606.ENSP00000230461	9606.ENSP00000301764	50.0
9606.ENSP00000230461	9606.ENSP00000325875	41.667
9606.ENSP00000233616	10407.DPOL_HBVCJ	26.531
9606.ENSP00000233616	10407.HBEAG_HBVCJ	38.889
9606.ENSP00000233616	9606.ENSP00000301727	34.483000000000004
9606.ENSP00000233616	9606.ENSP00000354526	40.741
9606.ENSP00000233616	9606.ENSP00000386341	37.143
9606.ENSP00000233616	9606.ENSP00000387699	21.739
9606.ENSP00000245615	9606.ENSP00000255977	27.273000000000003
9606.ENSP00000245615	9606.ENSP00000354526	40.0
9606.ENSP00000251527	9606.ENSP00000301727	53.846000000000004
9606.ENSP00000251527	9606.ENSP00000359531	33.333
9606.ENSP00000251527	9606.ENSP00000364589	55.0
9606.ENSP00000251527	9606.ENSP00000417281	36.364000000000004
9606.ENSP00000251973	9606.ENSP00000325875	42.857
9606.ENSP00000251973	9606.ENSP00000354526	28.570999999999998
9606.ENSP00000253754	9606.ENSP00000215587	36.842
9606.ENSP00000253754	9606.ENSP00000301727	32.895
9606.ENSP00000253754	9606.ENSP00000338018	46.667
9606.ENSP00000253754	9606.ENSP00000373698	25.61
9606.ENSP00000253754	9606.ENSP00000401980	30.0
9606.ENSP00000253754	9606.ENSP00000419692	39.13
9606.ENSP00000256637	10407.X_HBVCJ	31.579
9606.ENSP00000256637	9606.ENSP00000215587	50.0
9606.ENSP00000256637	9606.ENSP00000301727	34.884
9606.ENSP00000256637	9606.ENSP00000376445	32.0
9606.ENSP00000256637	9606.ENSP00000387699	42.857
9606.ENSP00000260324	9606.ENSP00000325875	40.0
9606.ENSP00000260324	9606.ENSP00000387699	30.303
9606.ENSP00000260324	9606.ENSP00000419692	26.923000000000002
9606.ENSP00000260643	10407.DPOL_HBVCJ	26.666999999999998
9606.ENSP00000260643	9606.ENSP00000301727	27.906999999999996
9606.ENSP00000260643	9606.ENSP00000301764	25.0
9606.ENSP00000260643	9606.ENSP00000359531	43.75
9606.ENSP00000260643	9606.ENSP00000364589	41.935
9606.ENSP00000260643	9606.ENSP00000373698	46.667
9606.ENSP00000260643	9606.ENSP00000376445	36.0
9606.ENSP00000260643	9606.ENSP00000419692	29.412
9606.ENSP00000260810	10407.DPOL_HBVCJ	26.581999999999997
9606.ENSP00000260810	9606.ENSP00000238081	34.615
9606.ENSP00000260810	9606.ENSP00000269305	58.333
9606.ENSP00000260810	9606.ENSP00000301727	38.095
9606.ENSP00000260810	9606.ENSP00000301764	28.0
9606.ENSP00000260810	9606.ENSP00000354526	43.75
9606.ENSP00000261739	9606.ENSP00000238081	32.558
9606.ENSP00000261739	9606.ENSP00000325875	33.898
9606.ENSP00000261739	9606.ENSP00000354526	18.75
9606.ENSP00000261739	9606.ENSP00000364589	43.478
9606.ENSP00000261799	9606.ENSP00000255977	47.059
9606.ENSP00000261799	9606.ENSP00000270202	27.723000000000003
9606.ENSP00000261799	9606.ENSP00000387699	26.923000000000002
9606.ENSP00000261799	9606.ENSP00000401980	47.059
9606.ENSP00000261799	9606.ENSP00000417281	34.615
9606.ENSP00000262133	10407.X_HBVCJ	52.381
9606.ENSP00000262133	9606.ENSP00000338018	42.308
9606.ENSP00000262133	9606.ENSP00000359531	27.778000000000002
9606.ENSP00000262133	9606.ENSP00000376445	35.294000000000004
9606.ENSP00000262210	10407.HBEAG_HBVCJ	56.25
9606.ENSP00000262210	10407.X_HBVCJ	41.176
9606.ENSP00000262210	9606.ENSP00000238081	31.818
9606.ENSP00000262210	9606.ENSP00000255977	37.838
9606.ENSP00000262210	9606.ENSP00000325875	28.570999999999998
9606.ENSP00000262210	9606.ENSP00000354526	41.667
9606.ENSP00000262210	9606.ENSP00000419692	34.426
9606.ENSP00000262367	10407.DPOL_HBVCJ	29.545
9606.ENSP00000262367	9606.ENSP00000325875	37.037
9606.ENSP00000262367	9606.ENSP00000419692	26.956999999999997
9606.ENSP00000263253	9606.ENSP00000301727	30.645
9606.ENSP00000263253	9606.ENSP00000325875	50.0
9606.ENSP00000263253	9606.ENSP00000338018	25.555999999999997
9606.ENSP00000263253	9606.ENSP00000373698	37.037
9606.ENSP00000263253	9606.ENSP00000376445	38.461999999999996
9606.ENSP00000263253	9606.ENSP00000419692	30.337
9606.ENSP00000263754	9606.ENSP00000301727	38.889
9606.ENSP00000263754	9606.ENSP00000401980	23.81
9606.ENSP00000264028	10407.HBEAG_HBVCJ	34.783
9606.ENSP00000264028	9606.ENSP00000354526	27.16
9606.ENSP00000264028	9606.ENSP00000387699	57.143
9606.ENSP00000264637	9606.ENSP00000269305	42.857
9606.ENSP00000264637	9606.ENSP00000354526	37.5
9606.ENSP00000264637	9606.ENSP00000387699	39.13
9606.ENSP00000264637	9606.ENSP00000419692	29.143
9606.ENSP00000264896	10407.HBEAG_HBVCJ	35.714
9606.ENSP00000264896	9606.ENSP00000301764	33.333
9606.ENSP00000264896	9606.ENSP00000338018	27.5
9606.ENSP00000264896	9606.ENSP00000364589	34.483000000000004
9606.ENSP00000264896	9606.ENSP00000417281	32.431999999999995
9606.ENSP00000264896	9606.ENSP00000419692	47.059
9606.ENSP00000264932	9606.ENSP00000270202	38.0
9606.ENSP00000264932	9606.ENSP00000301727	37.838
9606.ENSP00000264932	9606.ENSP00000387699	30.769000000000002
9606.ENSP00000265433	10407.DPOL_HBVCJ	25.0
9606.ENSP00000265433	9606.ENSP00000301764	28.846
9606.ENSP00000266000	9606.ENSP00000301727	41.667
9606.ENSP00000266000	9606.ENSP00000301764	31.818
9606.ENSP00000266000	9606.ENSP00000373698	26.666999999999998
9606.ENSP00000266659	9606.ENSP00000270202	25.0
9606.ENSP00000266659	9606.ENSP00000359531	34.783
9606.ENSP00000266659	9606.ENSP00000363676	32.431999999999995
9606.ENSP00000266732	10407.HBEAG_HBVCJ	34.615
9606.ENSP00000266732	10407.X_HBVCJ	43.75
9606.ENSP00000266732	9606.ENSP00000255977	27.451
9606.ENSP00000266732	9606.ENSP00000269305	32.258
9606.ENSP00000266732	9606.ENSP00000354526	38.889
9606.ENSP00000267163	10407.DPOL_HBVCJ	34.211
9606.ENSP00000267163	10407.HBEAG_HBVCJ	25.0
9606.ENSP00000267163	9606.ENSP00000387699	30.0
9606.ENSP00000268058	9606.ENSP00000255977	30.0
9606.ENSP00000268058	9606.ENSP00000301727	60.0
9606.ENSP00000268058	9606.ENSP00000338018	36.232
9606.ENSP00000268058	9606.ENSP00000354526	33.333
9606.ENSP00000268058	9606.ENSP00000417281	28.570999999999998
9606.ENSP00000268251	10407.DPOL_HBVCJ	50.0
9606.ENSP00000268251	9606.ENSP00000301727	47.619
9606.ENSP00000268251	9606.ENSP00000325875	40.909
9606.ENSP00000268251	9606.ENSP00000359531	60.0
9606.ENSP00000268251	9606.ENSP00000387699	40.741
9606.ENSP00000269305	9606.ENSP00000269305	100.0
9606.ENSP00000269305	9606.ENSP00000274255	21.698
9606.ENSP00000269305	9606.ENSP00000301764	22.221999999999998
9606.ENSP00000269305	9606.ENSP00000338018	35.484
9606.ENSP00000269305	9606.ENSP00000373698	28.205
9606.ENSP00000269305	9606.ENSP00000401980	36.667
9606.ENSP00000269305	9606.ENSP00000417281	32.609
9606.ENSP00000274026	10407.DPOL_HBVCJ	30.769000000000002
9606.ENSP00000274026	10407.HBEAG_HBVCJ	38.461999999999996
9606.ENSP00000274026	9606.ENSP00000301764	35.714
9606.ENSP00000274026	9606.ENSP00000338018	34.286
9606.ENSP00000274026	9606.ENSP00000354526	38.461999999999996
9606.ENSP00000274026	9606.ENSP00000359531	22.857
9606.ENSP00000274026	9606.ENSP00000373698	37.5
9606.ENSP00000274026	9606.ENSP00000376445	24.444000000000003
9606.ENSP00000274026	9606.ENSP00000419692	24.074
9606.ENSP00000276072	9606.ENSP00000338018	34.043
9606.ENSP00000276072	9606.ENSP00000354526	30.951999999999998
9606.ENSP00000278671	9606.ENSP00000270202	25.0
9606.ENSP00000278671	9606.ENSP00000274255	31.579
9606.ENSP00000278671	9606.ENSP00000301727	33.333
9606.ENSP00000278671	9606.ENSP00000364589	40.0
9606.ENSP00000278671	9606.ENSP00000401980	29.268
9606.ENSP00000282412	9606.ENSP00000238081	42.105
9606.ENSP00000282412	9606.ENSP00000301727	28.889
9606.ENSP00000282412	9606.ENSP00000338018	37.5
9606.ENSP00000282412	9606.ENSP00000364589	23.77
9606.ENSP00000282561	9606.ENSP00000270202	22.726999999999997
9606.ENSP00000282561	9606.ENSP00000338018	42.857
9606.ENSP00000282561	9606.ENSP00000354526	87.5
9606.ENSP00000282561	9606.ENSP00000401980	20.513
9606.ENSP00000285419	10407.DPOL_HBVCJ	31.746
9606.ENSP00000285419	9606.ENSP00000301727	40.0
9606.ENSP00000285419	9606.ENSP00000338018	46.667
9606.ENSP00000285419	9606.ENSP00000354526	30.303
9606.ENSP00000285419	9606.ENSP00000387699	46.667
9606.ENSP00000285419	9606.ENSP00000417281	70.0
9606.ENSP00000285419	9606.ENSP00000419692	47.059
9606.ENSP00000290401	9606.ENSP00000349156	52.941
9606.ENSP00000290401	9606.ENSP00000419692	29.166999999999998
9606.ENSP00000290921	10407.HBEAG_HBVCJ	60.0
9606.ENSP00000290921	10407.X_HBVCJ	36.364000000000004
9606.ENSP00000290921	9606.ENSP00000338018	32.0
9606.ENSP00000290921	9606.ENSP00000386341	43.75
9606.ENSP00000290921	9606.ENSP00000419692	27.083000000000002
9606.ENSP00000293288	10407.DPOL_HBVCJ	29.412
9606.ENSP00000293288	9606.ENSP00000238081	50.0
9606.ENSP00000293288	9606.ENSP00000274255	22.581
9606.ENSP00000293288	9606.ENSP00000301727	70.0
9606.ENSP00000293288	9606.ENSP00000325875	35.0
9606.ENSP00000293288	9606.ENSP00000338018	27.586
9606.ENSP00000293288	9606.ENSP00000349156	27.273000000000003
9606.ENSP00000293288	9606.ENSP00000354526	39.286
9606.ENSP00000293288	9606.ENSP00000359531	64.706
9606.ENSP00000293288	9606.ENSP00000373698	35.294000000000004
9606.ENSP00000293288	9606.ENSP00000376445	52.174
9606.ENSP00000295598	9606.ENSP00000338018	38.461999999999996
9606.ENSP00000295598	9606.ENSP00000354526	26.23
9606.ENSP00000295598	9606.ENSP00000359531	47.368
9606.ENSP00000295598	9606.ENSP00000363676	26.154
9606.ENSP00000295598	9606.ENSP00000373698	34.375
9606.ENSP00000296129	9606.ENSP00000269305	44.443999999999996
9606.ENSP00000296129	9606.ENSP00000301764	26.666999999999998
9606.ENSP00000296129	9606.ENSP00000338018	28.570999999999998
9606.ENSP00000296930	9606.ENSP00000215587	41.176
9606.ENSP00000296930	9606.ENSP00000354526	33.333
9606.ENSP00000296930	9606.ENSP00000364589	31.034000000000002
9606.ENSP00000296930	9606.ENSP00000401980	33.333
9606.ENSP00000298852	10407.DPOL_HBVCJ	37.5
9606.ENSP00000298852	9606.ENSP00000274255	36.842
9606.ENSP00000298852	9606.ENSP00000301764	50.0
9606.ENSP00000298852	9606.ENSP00000401980	57.143
9606.ENSP00000299157	9606.ENSP00000215587	32.0
9606.ENSP00000299157	9606.ENSP00000301764	26.666999999999998
9606.ENSP00000299157	9606.ENSP00000363676	23.333000000000002
9606.ENSP00000299157	9606.ENSP00000364589	58.333
9606.ENSP00000299157	9606.ENSP00000373698	42.105
9606.ENSP00000299427	10407.DPOL_HBVCJ	34.0
9606.ENSP00000299427	9606.ENSP00000301764	40.0
9606.ENSP00000299427	9606.ENSP00000359531	33.333
9606.ENSP00000299608	9606.ENSP00000215587	25.49
9606.ENSP00000299608	9606.ENSP00000255977	19.828
9606.ENSP00000299608	9606.ENSP00000301764	40.0
9606.ENSP00000300737	10407.DPOL_HBVCJ	21.154
9606.ENSP00000300737	9606.ENSP00000338018	30.357
9606.ENSP00000300737	9606.ENSP00000354526	26.0
9606.ENSP00000300737	9606.ENSP00000364589	37.255
9606.ENSP00000300737	9606.ENSP00000419692	23.214000000000002
9606.ENSP00000303222	9606.ENSP00000215587	26.666999999999998
9606.ENSP00000303222	9606.ENSP00000269305	53.333
9606.ENSP00000303222	9606.ENSP00000387699	31.818
9606.ENSP00000303351	9606.ENSP00000301727	30.555999999999997
9606.ENSP00000303351	9606.ENSP00000301764	22.43
9606.ENSP00000303992	9606.ENSP00000325875	53.333
9606.ENSP00000306881	9606.ENSP00000238081	27.083000000000002
9606.ENSP00000306881	9606.ENSP00000301764	31.429000000000002
9606.ENSP00000306881	9606.ENSP00000338018	41.379
9606.ENSP00000306881	9606.ENSP00000417281	37.209
9606.ENSP00000307887	10407.DPOL_HBVCJ	54.545
9606.ENSP00000307887	9606.ENSP00000269305	33.333
9606.ENSP00000307887	9606.ENSP00000338018	40.0
9606.ENSP00000307887	9606.ENSP00000354526	31.25
9606.ENSP00000308208	9606.ENSP00000373698	38.095
9606.ENSP00000309945	10407.DPOL_HBVCJ	47.826
9606.ENSP00000309945	10407.HBEAG_HBVCJ	37.931
9606.ENSP00000309945	9606.ENSP00000386341	22.0
9606.ENSP00000310129	9606.ENSP00000325875	44.0
9606.ENSP00000310129	9606.ENSP00000338018	42.857
9606.ENSP00000310129	9606.ENSP00000417281	37.931
9606.ENSP00000310572	9606.ENSP00000269305	22.642
9606.ENSP00000310572	9606.ENSP00000301764	21.053
9606.ENSP00000310572	9606.ENSP00000325875	33.333
9606.ENSP00000310901	10407.DPOL_HBVCJ	48.0
9606.ENSP00000310901	10407.X_HBVCJ	26.923000000000002
9606.ENSP00000310901	9606.ENSP00000255977	41.176
9606.ENSP00000310901	9606.ENSP00000270202	40.0
9606.ENSP00000310901	9606.ENSP00000301727	75.0
9606.ENSP00000310901	9606.ENSP00000338018	25.49
9606.ENSP00000310901	9606.ENSP00000373698	31.818
9606.ENSP00000310901	9606.ENSP00000386341	32.075
9606.ENSP00000311245	9606.ENSP00000386341	20.37
9606.ENSP00000311825	9606.ENSP00000238081	46.153999999999996
9606.ENSP00000311825	9606.ENSP00000338018	37.931
9606.ENSP00000311825	9606.ENSP00000349156	20.879
9606.ENSP00000311825	9606.ENSP00000401980	33.333
9606.ENSP00000312506	9606.ENSP00000274255	45.833
9606.ENSP00000312506	9606.ENSP00000354526	38.461999999999996
9606.ENSP00000312506	9606.ENSP00000364589	27.586
9606.ENSP00000313169	9606.ENSP00000215587	22.449
9606.ENSP00000313169	9606.ENSP00000238081	34.146
9606.ENSP00000313169	9606.ENSP00000301764	39.286
9606.ENSP00000313169	9606.ENSP00000325875	28.570999999999998
9606.ENSP00000313169	9606.ENSP00000387699	30.769000000000002
9606.ENSP00000313169	9606.ENSP00000417281	38.095
9606.ENSP00000316007	10407.DPOL_HBVCJ	31.25
9606.ENSP00000316007	9606.ENSP00000349156	37.931
9606.ENSP00000316007	9606.ENSP00000419692	31.579
9606.ENSP00000323099	9606.ENSP00000255977	34.375
9606.ENSP00000323099	9606.ENSP00000270202	23.256
9606.ENSP00000323099	9606.ENSP00000301727	39.286
9606.ENSP00000323099	9606.ENSP00000301764	57.143
9606.ENSP00000323099	9606.ENSP00000354526	29.268
9606.ENSP00000325002	9606.ENSP00000238081	23.729
9606.ENSP00000325002	9606.ENSP00000301764	50.0
9606.ENSP00000325002	9606.ENSP00000338018	46.153999999999996
9606.ENSP00000325002	9606.ENSP00000364589	24.49
9606.ENSP00000325002	9606.ENSP00000401980	23.333000000000002
9606.ENSP00000327255	9606.ENSP00000215587	30.0
9606.ENSP00000327255	9606.ENSP00000255977	33.333
9606.ENSP00000327255	9606.ENSP00000301764	30.769000000000002
9606.ENSP00000327255	9606.ENSP00000349156	47.059
9606.ENSP00000327255	9606.ENSP00000359531	31.818
9606.ENSP00000327255	9606.ENSP00000373698	22.078000000000003
9606.ENSP00000327255	9606.ENSP00000387699	35.294000000000004
9606.ENSP00000327255	9606.ENSP00000401980	34.615
9606.ENSP00000327255	9606.ENSP00000419692	41.667
9606.ENSP00000328023	10407.X_HBVCJ	60.0
9606.ENSP00000328023	9606.ENSP00000301764	27.869
9606.ENSP00000328023	9606.ENSP00000354526	61.538000000000004
9606.ENSP00000328023	9606.ENSP00000364589	25.893
9606.ENSP00000328325	10407.DPOL_HBVCJ	36.842
9606.ENSP00000328325	9606.ENSP00000274255	70.0
9606.ENSP00000328325	9606.ENSP00000354526	31.034000000000002
9606.ENSP00000328325	9606.ENSP00000373698	44.443999999999996
9606.ENSP00000328325	9606.ENSP00000387699	43.478
9606.ENSP00000329419	9606.ENSP00000373698	25.325
9606.ENSP00000331288	9606.ENSP00000238081	30.769000000000002
9606.ENSP00000331288	9606.ENSP00000269305	27.273000000000003
9606.ENSP00000331288	9606.ENSP00000301764	42.105
9606.ENSP00000331288	9606.ENSP00000325875	47.826
9606.ENSP00000331288	9606.ENSP00000419692	40.0
9606.ENSP00000333769	9606.ENSP00000274255	35.294000000000004
9606.ENSP00000333769	9606.ENSP00000301764	31.25
9606.ENSP00000334153	10407.X_HBVCJ	35.294000000000004
9606.ENSP00000334153	9606.ENSP00000338018	33.333
9606.ENSP00000334448	9606.ENSP00000301727	36.364000000000004
9606.ENSP00000334448	9606.ENSP00000301764	40.0
9606.ENSP00000334448	9606.ENSP00000325875	29.787
9606.ENSP00000334448	9606.ENSP00000338018	40.0
9606.ENSP00000334448	9606.ENSP00000354526	34.483000000000004
9606.ENSP00000334448	9606.ENSP00000363676	83.333
9606.ENSP00000334448	9606.ENSP00000376445	54.545
9606.ENSP00000334448	9606.ENSP00000386341	46.153999999999996
9606.ENSP00000334448	9606.ENSP00000401980	33.333
9606.ENSP00000334448	9606.ENSP00000419692	40.0
9606.ENSP00000337838	10407.X_HBVCJ	36.585
9606.ENSP00000337838	9606.ENSP00000270202	33.333
9606.ENSP00000337838	9606.ENSP00000325875	27.273000000000003
9606.ENSP00000339720	10407.DPOL_HBVCJ	45.455
9606.ENSP00000339720	9606.ENSP00000274255	66.667
9606.ENSP00000339720	9606.ENSP00000373698	33.333
9606.ENSP00000339720	9606.ENSP00000419692	60.0
9606.ENSP00000342222	10407.DPOL_HBVCJ	30.435
9606.ENSP00000342222	9606.ENSP00000215587	33.333
9606.ENSP00000342222	9606.ENSP00000255977	33.333
9606.ENSP00000342222	9606.ENSP00000301727	27.119
9606.ENSP00000342222	9606.ENSP00000325875	42.857
9606.ENSP00000342222	9606.ENSP00000364589	35.0
9606.ENSP00000343741	9606.ENSP00000325875	31.25
9606.ENSP00000345571	9606.ENSP00000301764	29.412
9606.ENSP00000345571	9606.ENSP00000338018	28.409000000000002
9606.ENSP00000345571	9606.ENSP00000376445	77.778
9606.ENSP00000345571	9606.ENSP00000387699	25.61
9606.ENSP00000345656	10407.X_HBVCJ	30.951999999999998
9606.ENSP00000345656	9606.ENSP00000269305	34.211
9606.ENSP00000345656	9606.ENSP00000270202	31.111
9606.ENSP00000345689	9606.ENSP00000269305	32.0
9606.ENSP00000345689	9606.ENSP00000364589	28.570999999999998
9606.ENSP00000345689	9606.ENSP00000373698	25.758000000000003
9606.ENSP00000345689	9606.ENSP00000386341	30.0
9606.ENSP00000346839	9606.ENSP00000301764	26.087
9606.ENSP00000346839	9606.ENSP00000338018	28.358
9606.ENSP00000346839	9606.ENSP00000354526	25.373
9606.ENSP00000346839	9606.ENSP00000359531	28.07
9606.ENSP00000347979	9606.ENSP00000238081	33.333
9606.ENSP00000347979	9606.ENSP00000255977	29.851
9606.ENSP00000347979	9606.ENSP00000274255	26.316
9606.ENSP00000347979	9606.ENSP00000301727	34.783
9606.ENSP00000347979	9606.ENSP00000301764	42.857
9606.ENSP00000347979	9606.ENSP00000376445	60.0
9606.ENSP00000347979	9606.ENSP00000387699	21.311
9606.ENSP00000347979	9606.ENSP00000401980	23.684
9606.ENSP00000348786	9606.ENSP00000269305	36.0
9606.ENSP00000348786	9606.ENSP00000338018	45.455
9606.ENSP00000348786	9606.ENSP00000386341	43.75
9606.ENSP00000349415	9606.ENSP00000301764	23.636
9606.ENSP00000349415	9606.ENSP00000364589	32.143
9606.ENSP00000349437	9606.ENSP00000301727	21.276999999999997
9606.ENSP00000349437	9606.ENSP00000417281	26.415
9606.ENSP00000352208	9606.ENSP00000255977	26.984
9606.ENSP00000352208	9606.ENSP00000274255	42.105
9606.ENSP00000352208	9606.ENSP00000301727	32.653
9606.ENSP00000352208	9606.ENSP00000325875	40.909
9606.ENSP00000352208	9606.ENSP00000354526	56.25
9606.ENSP00000352208	9606.ENSP00000419692	30.555999999999997
9606.ENSP00000352513	10407.X_HBVCJ	42.857
9606.ENSP00000353878	10407.DPOL_HBVCJ	50.0
9606.ENSP00000353878	9606.ENSP00000338018	60.0
9606.ENSP00000354394	9606.ENSP00000238081	29.230999999999998
9606.ENSP00000354394	9606.ENSP00000363676	21.739
9606.ENSP00000354394	9606.ENSP00000373698	33.333
9606.ENSP00000354394	9606.ENSP00000417281	22.078000000000003
9606.ENSP00000356150	9606.ENSP00000255977	29.031999999999996
9606.ENSP00000356150	9606.ENSP00000274255	30.303
9606.ENSP00000356150	9606.ENSP00000301727	36.667
9606.ENSP00000356150	9606.ENSP00000301764	36.364000000000004
9606.ENSP00000356150	9606.ENSP00000417281	31.500999999999998
9606.ENSP00000356150	9606.ENSP00000419692	35.417
9606.ENSP00000357048	9606.ENSP00000270202	31.034000000000002
9606.ENSP00000357048	9606.ENSP00000301727	36.667
9606.ENSP00000357048	9606.ENSP00000301764	24.658
9606.ENSP00000357048	9606.ENSP00000354526	22.726999999999997
9606.ENSP00000357048	9606.ENSP00000373698	32.143
9606.ENSP00000357048	9606.ENSP00000387699	33.333
9606.ENSP00000357048	9606.ENSP00000401980	33.333
9606.ENSP00000357283	9606.ENSP00000269305	33.333
9606.ENSP00000357283	9606.ENSP00000301727	43.75
9606.ENSP00000357283	9606.ENSP00000364589	37.143
9606.ENSP00000357283	9606.ENSP00000387699	44.443999999999996
9606.ENSP00000357283	9606.ENSP00000417281	26.0
9606.ENSP00000357448	9606.ENSP00000255977	47.368
9606.ENSP00000357448	9606.ENSP00000301727	37.5
