qseqid	sseqid	pident
9606.ENSP00000295688	9606.ENSP00000348965	35.849000000000004
9606.ENSP00000295688	9606.ENSP00000355465	29.412
9606.ENSP00000295688	9606.ENSP00000365131	33.333
9606.ENSP00000295688	9606.ENSP00000369042	28.395
9606.ENSP00000295688	9606.ENSP00000405620	34.615
9606.ENSP00000295688	9606.ENSP00000436786	21.769000000000002
9606.ENSP00000301071	9606.ENSP00000240423	36.364000000000004
9606.ENSP00000301071	9606.ENSP00000248437	96.0
9606.ENSP00000301071	9606.ENSP00000259818	40.323
9606.ENSP00000301071	9606.ENSP00000264071	40.553000000000004
9606.ENSP00000301071	9606.ENSP00000301071	100.0
9606.ENSP00000301071	9606.ENSP00000301072	98.00399999999999
9606.ENSP00000301071	9606.ENSP00000333326	90.88799999999999
9606.ENSP00000301071	9606.ENSP00000336799	99.557
9606.ENSP00000301071	9606.ENSP00000339001	41.244
9606.ENSP00000301071	9606.ENSP00000341289	40.783
9606.ENSP00000301071	9606.ENSP00000356130	28.07
9606.ENSP00000301071	9606.ENSP00000369703	40.323
9606.ENSP00000301071	9606.ENSP00000451560	40.139
9606.ENSP00000301072	9606.ENSP00000240423	36.364000000000004
9606.ENSP00000301072	9606.ENSP00000248437	96.205
9606.ENSP00000301072	9606.ENSP00000259818	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000264071	40.783
9606.ENSP00000301072	9606.ENSP00000301071	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000301072	100.0
9606.ENSP00000301072	9606.ENSP00000333326	90.661
9606.ENSP00000301072	9606.ENSP00000336799	98.00399999999999
9606.ENSP00000301072	9606.ENSP00000339001	41.475
9606.ENSP00000301072	9606.ENSP00000341289	41.013999999999996
9606.ENSP00000301072	9606.ENSP00000356130	28.07
9606.ENSP00000301072	9606.ENSP00000369703	40.553000000000004
9606.ENSP00000301072	9606.ENSP00000451560	40.559
9606.ENSP00000305790	9606.ENSP00000301764	23.127
9606.ENSP00000305790	9606.ENSP00000305790	100.0
9606.ENSP00000305790	9606.ENSP00000308179	31.081
9606.ENSP00000305790	9606.ENSP00000316032	33.333
9606.ENSP00000305790	9606.ENSP00000358770	48.387
9606.ENSP00000305790	9606.ENSP00000366005	45.455
9606.ENSP00000310670	9606.ENSP00000342434	40.741
9606.ENSP00000310670	9606.ENSP00000347733	22.973000000000003
9606.ENSP00000310670	9606.ENSP00000349467	24.107
9606.ENSP00000310670	9606.ENSP00000351416	31.579
9606.ENSP00000310670	9606.ENSP00000351908	40.625
9606.ENSP00000310670	9606.ENSP00000354125	31.959
9606.ENSP00000310670	9606.ENSP00000369081	41.463
9606.ENSP00000310670	9606.ENSP00000403987	39.535
9606.ENSP00000311747	9606.ENSP00000229390	31.944000000000003
9606.ENSP00000311747	9606.ENSP00000233078	26.816
9606.ENSP00000311747	9606.ENSP00000253363	30.136999999999997
9606.ENSP00000311747	9606.ENSP00000254108	33.898
9606.ENSP00000311747	9606.ENSP00000258962	26.666999999999998
9606.ENSP00000311747	9606.ENSP00000262633	23.75
9606.ENSP00000311747	9606.ENSP00000264447	30.666999999999998
9606.ENSP00000311747	9606.ENSP00000276079	32.836
9606.ENSP00000311747	9606.ENSP00000291552	34.545
9606.ENSP00000311747	9606.ENSP00000292123	30.136999999999997
9606.ENSP00000311747	9606.ENSP00000295470	25.0
9606.ENSP00000311747	9606.ENSP00000311747	100.0
9606.ENSP00000311747	9606.ENSP00000313007	32.812
9606.ENSP00000311747	9606.ENSP00000313199	28.0
9606.ENSP00000311747	9606.ENSP00000318195	24.516
9606.ENSP00000311747	9606.ENSP00000319690	35.0
9606.ENSP00000311747	9606.ENSP00000333001	26.25
9606.ENSP00000311747	9606.ENSP00000341826	38.461999999999996
9606.ENSP00000311747	9606.ENSP00000343966	30.136999999999997
9606.ENSP00000311747	9606.ENSP00000346694	27.559
9606.ENSP00000311747	9606.ENSP00000348578	22.078000000000003
9606.ENSP00000311747	9606.ENSP00000349748	30.986
9606.ENSP00000311747	9606.ENSP00000351108	22.973000000000003
9606.ENSP00000311747	9606.ENSP00000352738	23.75
9606.ENSP00000311747	9606.ENSP00000358635	31.944000000000003
9606.ENSP00000311747	9606.ENSP00000358799	25.351999999999997
9606.ENSP00000311747	9606.ENSP00000362063	28.767
9606.ENSP00000311747	9606.ENSP00000363745	29.090999999999998
9606.ENSP00000311747	9606.ENSP00000364847	26.19
9606.ENSP00000311747	9606.ENSP00000364912	26.125999999999998
9606.ENSP00000311747	9606.ENSP00000365756	36.0
9606.ENSP00000311747	9606.ENSP00000376309	26.945999999999998
9606.ENSP00000311747	9606.ENSP00000400142	25.881999999999998
9606.ENSP00000311747	9606.ENSP00000436786	27.66
9606.ENSP00000311747	9606.ENSP00000466950	29.761999999999997
9606.ENSP00000311747	9606.ENSP00000472998	29.268
9606.ENSP00000313007	9606.ENSP00000229390	30.769000000000002
9606.ENSP00000313007	9606.ENSP00000233078	23.913
9606.ENSP00000313007	9606.ENSP00000253363	40.278
9606.ENSP00000313007	9606.ENSP00000254108	29.545
9606.ENSP00000313007	9606.ENSP00000258962	33.333
9606.ENSP00000313007	9606.ENSP00000262633	34.286
9606.ENSP00000313007	9606.ENSP00000264447	34.328
9606.ENSP00000313007	9606.ENSP00000276079	31.25
9606.ENSP00000313007	9606.ENSP00000283195	21.26
9606.ENSP00000313007	9606.ENSP00000285667	28.358
9606.ENSP00000313007	9606.ENSP00000291552	31.746
9606.ENSP00000313007	9606.ENSP00000292123	34.667
9606.ENSP00000313007	9606.ENSP00000295470	25.0
9606.ENSP00000313007	9606.ENSP00000311747	32.812
9606.ENSP00000313007	9606.ENSP00000313007	100.0
9606.ENSP00000313007	9606.ENSP00000313199	27.919
9606.ENSP00000313007	9606.ENSP00000314311	30.488000000000003
9606.ENSP00000313007	9606.ENSP00000314949	60.0
9606.ENSP00000313007	9606.ENSP00000316950	38.028
9606.ENSP00000313007	9606.ENSP00000318195	32.184
9606.ENSP00000313007	9606.ENSP00000318313	26.316
9606.ENSP00000313007	9606.ENSP00000319690	34.545
9606.ENSP00000313007	9606.ENSP00000325376	41.428999999999995
9606.ENSP00000313007	9606.ENSP00000333001	28.378
9606.ENSP00000313007	9606.ENSP00000335557	27.66
9606.ENSP00000313007	9606.ENSP00000337053	26.785999999999998
9606.ENSP00000313007	9606.ENSP00000341382	25.6
9606.ENSP00000313007	9606.ENSP00000341826	35.165
9606.ENSP00000313007	9606.ENSP00000343966	30.0
9606.ENSP00000313007	9606.ENSP00000345412	31.666999999999998
9606.ENSP00000313007	9606.ENSP00000346694	25.160999999999998
9606.ENSP00000313007	9606.ENSP00000348578	29.688000000000002
9606.ENSP00000313007	9606.ENSP00000348965	24.51
9606.ENSP00000313007	9606.ENSP00000349168	52.381
9606.ENSP00000313007	9606.ENSP00000349748	29.114
9606.ENSP00000313007	9606.ENSP00000351108	26.23
9606.ENSP00000313007	9606.ENSP00000352738	32.955
9606.ENSP00000313007	9606.ENSP00000354125	39.13
9606.ENSP00000313007	9606.ENSP00000354346	26.785999999999998
9606.ENSP00000313007	9606.ENSP00000358635	26.573
9606.ENSP00000313007	9606.ENSP00000358799	26.316
9606.ENSP00000313007	9606.ENSP00000361927	52.381
9606.ENSP00000313007	9606.ENSP00000362063	32.967
9606.ENSP00000313007	9606.ENSP00000363745	25.914
9606.ENSP00000313007	9606.ENSP00000364893	28.570999999999998
9606.ENSP00000313007	9606.ENSP00000364912	26.154
9606.ENSP00000313007	9606.ENSP00000369218	44.443999999999996
9606.ENSP00000313007	9606.ENSP00000376309	36.111
9606.ENSP00000313007	9606.ENSP00000391774	28.866
9606.ENSP00000313007	9606.ENSP00000400142	27.586
9606.ENSP00000313007	9606.ENSP00000450909	30.909000000000002
9606.ENSP00000313007	9606.ENSP00000466950	25.926
9606.ENSP00000313007	9606.ENSP00000472998	25.301
9606.ENSP00000318861	9606.ENSP00000258457	44.443999999999996
9606.ENSP00000318861	9606.ENSP00000282516	28.07
9606.ENSP00000318861	9606.ENSP00000299340	41.463
9606.ENSP00000318861	9606.ENSP00000318861	100.0
9606.ENSP00000318861	9606.ENSP00000349508	48.148
9606.ENSP00000318861	9606.ENSP00000358140	22.078000000000003
9606.ENSP00000318861	9606.ENSP00000358763	30.769000000000002
9606.ENSP00000318861	9606.ENSP00000359489	25.0
9606.ENSP00000325136	9606.ENSP00000276079	43.478
9606.ENSP00000325136	9606.ENSP00000320543	57.143
9606.ENSP00000325136	9606.ENSP00000325136	100.0
9606.ENSP00000325136	9606.ENSP00000354346	24.528000000000002
9606.ENSP00000330054	9606.ENSP00000253039	25.581
9606.ENSP00000330054	9606.ENSP00000272102	32.0
9606.ENSP00000330054	9606.ENSP00000290573	23.881
9606.ENSP00000330054	9606.ENSP00000307288	28.261
9606.ENSP00000330054	9606.ENSP00000322439	31.011
9606.ENSP00000330054	9606.ENSP00000330054	100.0
9606.ENSP00000330054	9606.ENSP00000334373	37.931
9606.ENSP00000330054	9606.ENSP00000354125	30.435
9606.ENSP00000330054	9606.ENSP00000361219	26.506
9606.ENSP00000330054	9606.ENSP00000364649	33.333
9606.ENSP00000330054	9606.ENSP00000420381	38.461999999999996
9606.ENSP00000336721	9606.ENSP00000081029	32.895
9606.ENSP00000336721	9606.ENSP00000230354	34.091
9606.ENSP00000336721	9606.ENSP00000260956	40.625
9606.ENSP00000336721	9606.ENSP00000314311	40.476
9606.ENSP00000336721	9606.ENSP00000347890	26.436999999999998
9606.ENSP00000339001	9606.ENSP00000170564	26.026999999999997
9606.ENSP00000339001	9606.ENSP00000248437	40.98
9606.ENSP00000339001	9606.ENSP00000251496	29.412
9606.ENSP00000339001	9606.ENSP00000259818	97.44200000000001
9606.ENSP00000339001	9606.ENSP00000264071	96.84
9606.ENSP00000339001	9606.ENSP00000265564	50.0
9606.ENSP00000339001	9606.ENSP00000301071	41.244
9606.ENSP00000339001	9606.ENSP00000301072	41.425
9606.ENSP00000339001	9606.ENSP00000301764	27.083000000000002
9606.ENSP00000339001	9606.ENSP00000304102	39.286
9606.ENSP00000339001	9606.ENSP00000316032	47.826
9606.ENSP00000339001	9606.ENSP00000317123	34.286
9606.ENSP00000339001	9606.ENSP00000329357	29.576999999999998
9606.ENSP00000339001	9606.ENSP00000333326	39.861999999999995
9606.ENSP00000339001	9606.ENSP00000336799	41.705
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000341289	97.743
9606.ENSP00000339001	9606.ENSP00000365991	29.545
9606.ENSP00000339001	9606.ENSP00000369703	96.977
9606.ENSP00000339001	9606.ENSP00000384863	42.105
9606.ENSP00000339001	9606.ENSP00000451560	92.01899999999999
9606.ENSP00000350767	9606.ENSP00000244537	84.694
9606.ENSP00000350767	9606.ENSP00000297185	28.570999999999998
9606.ENSP00000350767	9606.ENSP00000304350	26.087
9606.ENSP00000350767	9606.ENSP00000350767	100.0
9606.ENSP00000350767	9606.ENSP00000351908	28.125
9606.ENSP00000350767	9606.ENSP00000352980	100.0
9606.ENSP00000350767	9606.ENSP00000353094	35.294000000000004
9606.ENSP00000350767	9606.ENSP00000375777	32.143
9606.ENSP00000350767	9606.ENSP00000384144	25.0
9606.ENSP00000352980	9606.ENSP00000244537	84.694
9606.ENSP00000352980	9606.ENSP00000297185	28.570999999999998
9606.ENSP00000352980	9606.ENSP00000304350	26.087
9606.ENSP00000352980	9606.ENSP00000350767	100.0
9606.ENSP00000352980	9606.ENSP00000351908	28.125
9606.ENSP00000352980	9606.ENSP00000352980	100.0
9606.ENSP00000352980	9606.ENSP00000353094	35.294000000000004
9606.ENSP00000352980	9606.ENSP00000375777	32.143
9606.ENSP00000352980	9606.ENSP00000384144	25.0
9606.ENSP00000357555	9606.ENSP00000221801	27.5
9606.ENSP00000357555	9606.ENSP00000312999	36.364000000000004
9606.ENSP00000357555	9606.ENSP00000324763	26.923000000000002
9606.ENSP00000357555	9606.ENSP00000346839	31.25
9606.ENSP00000357555	9606.ENSP00000350012	26.0
9606.ENSP00000357555	9606.ENSP00000363095	40.0
9606.ENSP00000357555	9606.ENSP00000363868	37.931
9606.ENSP00000357555	9606.ENSP00000366604	31.818
9606.ENSP00000357555	9606.ENSP00000374212	38.235
9606.ENSP00000360671	9606.ENSP00000258281	25.555999999999997
9606.ENSP00000360671	9606.ENSP00000263694	28.570999999999998
9606.ENSP00000360671	9606.ENSP00000303222	24.8
9606.ENSP00000360671	9606.ENSP00000360671	100.0
9606.ENSP00000360671	9606.ENSP00000362718	29.31
9606.ENSP00000360671	9606.ENSP00000393292	28.261
9606.ENSP00000360671	9606.ENSP00000426909	29.166999999999998
9606.ENSP00000361467	9606.ENSP00000166345	23.256
9606.ENSP00000361467	9606.ENSP00000216181	32.051
9606.ENSP00000361467	9606.ENSP00000250617	31.765
9606.ENSP00000361467	9606.ENSP00000261366	31.884
9606.ENSP00000361467	9606.ENSP00000284776	32.759
9606.ENSP00000361467	9606.ENSP00000286398	23.105999999999998
9606.ENSP00000361467	9606.ENSP00000288986	32.394
9606.ENSP00000361467	9606.ENSP00000317891	24.9
9606.ENSP00000361467	9606.ENSP00000324740	35.821
9606.ENSP00000361467	9606.ENSP00000328494	20.660999999999998
9606.ENSP00000361467	9606.ENSP00000335632	42.857
9606.ENSP00000361467	9606.ENSP00000341382	37.255
9606.ENSP00000361467	9606.ENSP00000343966	35.556
9606.ENSP00000361467	9606.ENSP00000346671	30.0
9606.ENSP00000361467	9606.ENSP00000350941	37.143
9606.ENSP00000361467	9606.ENSP00000354125	21.488000000000003
9606.ENSP00000361467	9606.ENSP00000357459	23.438000000000002
9606.ENSP00000361467	9606.ENSP00000364893	25.688000000000002
9606.ENSP00000361467	9606.ENSP00000364912	41.026
9606.ENSP00000361467	9606.ENSP00000365012	35.593
9606.ENSP00000361467	9606.ENSP00000370330	31.25
9606.ENSP00000361467	9606.ENSP00000374212	35.135
9606.ENSP00000361626	9606.ENSP00000346733	28.814
9606.ENSP00000361626	9606.ENSP00000355465	33.333
9606.ENSP00000361626	9606.ENSP00000361626	100.0
9606.ENSP00000361626	9606.ENSP00000370968	25.316
9606.ENSP00000361949	9606.ENSP00000221419	27.66
9606.ENSP00000361949	9606.ENSP00000229390	35.484
9606.ENSP00000361949	9606.ENSP00000233078	24.164
9606.ENSP00000361949	9606.ENSP00000253363	39.241
9606.ENSP00000361949	9606.ENSP00000254108	29.545
9606.ENSP00000361949	9606.ENSP00000258962	31.343000000000004
9606.ENSP00000361949	9606.ENSP00000260956	29.53
9606.ENSP00000361949	9606.ENSP00000262633	38.635999999999996
9606.ENSP00000361949	9606.ENSP00000263253	35.897
9606.ENSP00000361949	9606.ENSP00000264447	28.570999999999998
9606.ENSP00000361949	9606.ENSP00000264645	38.889
9606.ENSP00000361949	9606.ENSP00000276079	29.87
9606.ENSP00000361949	9606.ENSP00000282516	29.73
9606.ENSP00000361949	9606.ENSP00000285667	29.851
9606.ENSP00000361949	9606.ENSP00000291552	32.609
9606.ENSP00000361949	9606.ENSP00000292123	33.735
9606.ENSP00000361949	9606.ENSP00000295470	25.153000000000002
9606.ENSP00000361949	9606.ENSP00000311747	27.439
9606.ENSP00000361949	9606.ENSP00000313007	75.075
9606.ENSP00000361949	9606.ENSP00000313199	26.087
9606.ENSP00000361949	9606.ENSP00000314311	33.871
9606.ENSP00000361949	9606.ENSP00000316950	37.037
9606.ENSP00000361949	9606.ENSP00000318195	30.951999999999998
9606.ENSP00000361949	9606.ENSP00000319690	32.727
9606.ENSP00000361949	9606.ENSP00000325376	38.028
9606.ENSP00000361949	9606.ENSP00000333001	28.378
9606.ENSP00000361949	9606.ENSP00000341826	35.165
9606.ENSP00000361949	9606.ENSP00000343966	29.87
9606.ENSP00000361949	9606.ENSP00000345412	33.333
9606.ENSP00000361949	9606.ENSP00000346694	27.273000000000003
9606.ENSP00000361949	9606.ENSP00000348578	27.848000000000003
9606.ENSP00000361949	9606.ENSP00000348965	22.549
9606.ENSP00000361949	9606.ENSP00000349168	57.143
9606.ENSP00000361949	9606.ENSP00000349748	27.273000000000003
9606.ENSP00000361949	9606.ENSP00000351108	23.899
9606.ENSP00000361949	9606.ENSP00000352738	30.0
9606.ENSP00000361949	9606.ENSP00000354125	41.303999999999995
9606.ENSP00000361949	9606.ENSP00000354945	31.25
9606.ENSP00000361949	9606.ENSP00000358635	28.114
9606.ENSP00000361949	9606.ENSP00000358799	36.667
9606.ENSP00000361949	9606.ENSP00000361927	57.143
9606.ENSP00000361949	9606.ENSP00000362063	34.066
9606.ENSP00000361949	9606.ENSP00000363745	26.403000000000002
9606.ENSP00000361949	9606.ENSP00000364801	26.785999999999998
9606.ENSP00000361949	9606.ENSP00000364802	26.785999999999998
9606.ENSP00000361949	9606.ENSP00000364912	25.676
9606.ENSP00000361949	9606.ENSP00000369218	44.0
9606.ENSP00000361949	9606.ENSP00000376309	28.0
9606.ENSP00000361949	9606.ENSP00000391774	28.866
9606.ENSP00000361949	9606.ENSP00000400142	31.395
9606.ENSP00000361949	9606.ENSP00000450909	28.358
9606.ENSP00000361949	9606.ENSP00000466950	27.778000000000002
9606.ENSP00000361949	9606.ENSP00000472998	24.638
9606.ENSP00000370808	9606.ENSP00000258281	24.444000000000003
9606.ENSP00000370808	9606.ENSP00000263694	28.570999999999998
9606.ENSP00000370808	9606.ENSP00000303222	24.831999999999997
9606.ENSP00000370808	9606.ENSP00000360671	92.568
9606.ENSP00000370808	9606.ENSP00000362718	29.31
9606.ENSP00000370808	9606.ENSP00000393292	28.261
9606.ENSP00000370808	9606.ENSP00000426909	27.451
9606.ENSP00000377502	9606.ENSP00000212015	31.480999999999998
9606.ENSP00000377502	9606.ENSP00000261366	36.842
9606.ENSP00000377502	9606.ENSP00000286332	26.804000000000002
9606.ENSP00000377502	9606.ENSP00000297183	22.36
9606.ENSP00000377502	9606.ENSP00000305918	30.769000000000002
9606.ENSP00000377502	9606.ENSP00000317891	27.273000000000003
9606.ENSP00000377502	9606.ENSP00000317902	29.787
9606.ENSP00000377502	9606.ENSP00000328494	30.928
9606.ENSP00000377502	9606.ENSP00000346733	28.155
9606.ENSP00000377502	9606.ENSP00000346890	45.714
9606.ENSP00000377502	9606.ENSP00000352400	26.904
9606.ENSP00000377502	9606.ENSP00000358770	21.340999999999998
9606.ENSP00000377502	9606.ENSP00000364016	28.125
9606.ENSP00000377502	9606.ENSP00000384015	20.098
9606.ENSP00000377502	9606.ENSP00000387262	23.256
9606.ENSP00000377502	9606.ENSP00000441875	41.667
9606.ENSP00000377502	9606.ENSP00000454071	23.333000000000002
9606.ENSP00000377865	9606.ENSP00000216297	26.471
9606.ENSP00000377865	9606.ENSP00000299218	39.394
9606.ENSP00000377865	9606.ENSP00000300093	31.579
9606.ENSP00000377865	9606.ENSP00000313420	43.333
9606.ENSP00000377865	9606.ENSP00000318861	47.619
9606.ENSP00000377865	9606.ENSP00000358812	64.286
9606.ENSP00000377865	9606.ENSP00000377865	100.0
9606.ENSP00000377958	9606.ENSP00000251047	37.037
9606.ENSP00000377958	9606.ENSP00000261366	25.263
9606.ENSP00000377958	9606.ENSP00000283195	23.529
9606.ENSP00000377958	9606.ENSP00000298139	29.688000000000002
9606.ENSP00000377958	9606.ENSP00000340019	29.323
9606.ENSP00000377958	9606.ENSP00000395772	26.087
9606.ENSP00000421169	9606.ENSP00000240123	46.428999999999995
9606.ENSP00000421169	9606.ENSP00000263754	23.076999999999998
9606.ENSP00000421169	9606.ENSP00000283195	28.302
9606.ENSP00000421169	9606.ENSP00000299340	33.333
9606.ENSP00000421169	9606.ENSP00000328690	33.333
9606.ENSP00000421169	9606.ENSP00000346045	32.431999999999995
9606.ENSP00000421169	9606.ENSP00000347890	31.034000000000002
9606.ENSP00000421169	9606.ENSP00000353910	55.556000000000004
9606.ENSP00000421169	9606.ENSP00000354720	31.579
9606.ENSP00000421169	9606.ENSP00000363232	41.667
9606.ENSP00000421169	9606.ENSP00000367743	23.75
9606.ENSP00000421169	9606.ENSP00000377192	32.258
9606.ENSP00000438788	9606.ENSP00000309572	26.486
9606.ENSP00000438788	9606.ENSP00000326804	31.188000000000002
9606.ENSP00000438788	9606.ENSP00000349259	22.368000000000002
9606.ENSP00000438788	9606.ENSP00000350720	42.5
