qseqid	sseqid	ppos
9606.ENSP00000258105	9606.ENSP00000360569	50.0
9606.ENSP00000258105	9606.ENSP00000465676	61.54
9606.ENSP00000260130	9606.ENSP00000005340	58.33
9606.ENSP00000260130	9606.ENSP00000204566	60.87
9606.ENSP00000260130	9606.ENSP00000325929	56.98
9606.ENSP00000260130	9606.ENSP00000327647	58.82
9606.ENSP00000260130	9606.ENSP00000331201	42.31
9606.ENSP00000260130	9606.ENSP00000343745	65.0
9606.ENSP00000260130	9606.ENSP00000345731	51.18
9606.ENSP00000260130	9606.ENSP00000349486	52.0
9606.ENSP00000260130	9606.ENSP00000357484	45.0
9606.ENSP00000260130	9606.ENSP00000370330	47.01
9606.ENSP00000260130	9606.ENSP00000378350	72.73
9606.ENSP00000260130	9606.ENSP00000430684	54.29
9606.ENSP00000260187	9606.ENSP00000265529	58.33
9606.ENSP00000260187	9606.ENSP00000334061	54.29
9606.ENSP00000260187	9606.ENSP00000347486	38.96
9606.ENSP00000260187	9606.ENSP00000349486	64.71
9606.ENSP00000260187	9606.ENSP00000357484	68.75
9606.ENSP00000260187	9606.ENSP00000370330	65.22
9606.ENSP00000260187	9606.ENSP00000378350	42.03
9606.ENSP00000260187	9606.ENSP00000381148	51.85
9606.ENSP00000260324	9606.ENSP00000238156	65.38
9606.ENSP00000260324	9606.ENSP00000252818	54.84
9606.ENSP00000260324	9606.ENSP00000270451	42.0
9606.ENSP00000260324	9606.ENSP00000323300	53.49
9606.ENSP00000260324	9606.ENSP00000327048	57.69
9606.ENSP00000260324	9606.ENSP00000329212	84.62
9606.ENSP00000260324	9606.ENSP00000331201	65.22
9606.ENSP00000260324	9606.ENSP00000387699	48.48
9606.ENSP00000260665	9606.ENSP00000262053	66.67
9606.ENSP00000260665	9606.ENSP00000305503	48.08
9606.ENSP00000260665	9606.ENSP00000369317	51.92
9606.ENSP00000261182	9606.ENSP00000295888	55.56
9606.ENSP00000261182	9606.ENSP00000323300	65.22
9606.ENSP00000261182	9606.ENSP00000376076	62.5
9606.ENSP00000261683	9606.ENSP00000200457	60.0
9606.ENSP00000261683	9606.ENSP00000259021	72.73
9606.ENSP00000261683	9606.ENSP00000264110	57.14
9606.ENSP00000261683	9606.ENSP00000270451	47.27
9606.ENSP00000261683	9606.ENSP00000270649	62.07
9606.ENSP00000261683	9606.ENSP00000329212	57.69
9606.ENSP00000261683	9606.ENSP00000361868	54.17
9606.ENSP00000261683	9606.ENSP00000379689	43.75
9606.ENSP00000262041	9606.ENSP00000221996	68.52
9606.ENSP00000262041	9606.ENSP00000249440	61.96
9606.ENSP00000262041	9606.ENSP00000256495	47.12
9606.ENSP00000262041	9606.ENSP00000293308	73.33
9606.ENSP00000262041	9606.ENSP00000309439	74.19
9606.ENSP00000262041	9606.ENSP00000343819	66.07
9606.ENSP00000262041	9606.ENSP00000345731	57.14
9606.ENSP00000262041	9606.ENSP00000369317	73.33
9606.ENSP00000262041	9606.ENSP00000400142	46.67
9606.ENSP00000262041	9606.ENSP00000433459	45.71
9606.ENSP00000262041	9606.ENSP00000448220	72.0
9606.ENSP00000262077	9606.ENSP00000005340	56.67
9606.ENSP00000262077	9606.ENSP00000295888	48.78
9606.ENSP00000262077	9606.ENSP00000305503	53.33
9606.ENSP00000262077	9606.ENSP00000323300	40.68
9606.ENSP00000262077	9606.ENSP00000331201	40.35
9606.ENSP00000262077	9606.ENSP00000343745	34.69
9606.ENSP00000262077	9606.ENSP00000400142	50.0
9606.ENSP00000262213	9606.ENSP00000235310	56.52
9606.ENSP00000262213	9606.ENSP00000323300	45.45
9606.ENSP00000262213	9606.ENSP00000325929	54.55
9606.ENSP00000262213	9606.ENSP00000370330	68.75
9606.ENSP00000262213	9606.ENSP00000414359	69.57
9606.ENSP00000262367	194440.HBZ_HTL1C	45.61
9606.ENSP00000262367	9606.ENSP00000200457	35.71
9606.ENSP00000262367	9606.ENSP00000259021	46.05
9606.ENSP00000262367	9606.ENSP00000264110	47.41
9606.ENSP00000262367	9606.ENSP00000323300	48.72
9606.ENSP00000262367	9606.ENSP00000331201	48.53
9606.ENSP00000262367	9606.ENSP00000343023	50.0
9606.ENSP00000262367	9606.ENSP00000378350	52.5
9606.ENSP00000262367	9606.ENSP00000400142	40.3
9606.ENSP00000262375	9606.ENSP00000295888	47.37
9606.ENSP00000262375	9606.ENSP00000343819	68.42
9606.ENSP00000262375	9606.ENSP00000386394	52.63
9606.ENSP00000262375	9606.ENSP00000400142	54.17
9606.ENSP00000262375	9606.ENSP00000447803	50.0
9606.ENSP00000262887	9606.ENSP00000200457	49.09
9606.ENSP00000262887	9606.ENSP00000295888	41.67
9606.ENSP00000262887	9606.ENSP00000329212	50.0
9606.ENSP00000262887	9606.ENSP00000334061	46.88
9606.ENSP00000262887	9606.ENSP00000343745	56.76
9606.ENSP00000262887	9606.ENSP00000366565	44.74
9606.ENSP00000262887	9606.ENSP00000465676	43.75
9606.ENSP00000263253	9606.ENSP00000248879	42.42
9606.ENSP00000263253	9606.ENSP00000270649	51.43
9606.ENSP00000263253	9606.ENSP00000295888	34.43
9606.ENSP00000263253	9606.ENSP00000321835	47.5
9606.ENSP00000263253	9606.ENSP00000343023	50.0
9606.ENSP00000263253	9606.ENSP00000357484	47.06
9606.ENSP00000263253	9606.ENSP00000359240	50.0
9606.ENSP00000263468	194440.HBZ_HTL1C	54.9
9606.ENSP00000263468	9606.ENSP00000350552	70.59
9606.ENSP00000263925	194440.ENV_HTL1C	47.22
9606.ENSP00000263925	9606.ENSP00000005340	63.93
9606.ENSP00000263925	9606.ENSP00000325929	64.11
9606.ENSP00000263925	9606.ENSP00000327647	72.41
9606.ENSP00000263925	9606.ENSP00000345731	46.07
9606.ENSP00000263925	9606.ENSP00000349486	43.9
9606.ENSP00000263925	9606.ENSP00000357484	54.55
9606.ENSP00000263925	9606.ENSP00000359049	63.16
9606.ENSP00000263925	9606.ENSP00000369317	53.57
9606.ENSP00000263925	9606.ENSP00000370330	51.76
9606.ENSP00000263925	9606.ENSP00000465676	48.48
9606.ENSP00000264606	9606.ENSP00000246912	48.57
9606.ENSP00000264606	9606.ENSP00000264110	47.17
9606.ENSP00000264606	9606.ENSP00000274853	58.06
9606.ENSP00000264606	9606.ENSP00000305503	44.12
9606.ENSP00000264606	9606.ENSP00000329212	38.81
9606.ENSP00000264606	9606.ENSP00000331201	57.81
9606.ENSP00000264606	9606.ENSP00000334061	59.84
9606.ENSP00000264606	9606.ENSP00000343023	50.0
9606.ENSP00000264606	9606.ENSP00000345731	59.38
9606.ENSP00000264606	9606.ENSP00000349486	46.0
9606.ENSP00000264606	9606.ENSP00000350369	52.69
9606.ENSP00000264606	9606.ENSP00000359049	53.57
9606.ENSP00000264606	9606.ENSP00000360266	56.16
9606.ENSP00000264606	9606.ENSP00000369317	47.14
9606.ENSP00000264606	9606.ENSP00000370330	55.56
9606.ENSP00000264606	9606.ENSP00000444196	51.52
9606.ENSP00000264606	9606.ENSP00000447803	64.71
9606.ENSP00000264606	9606.ENSP00000448220	53.85
9606.ENSP00000264982	9606.ENSP00000295888	44.87
9606.ENSP00000264982	9606.ENSP00000323300	50.56
9606.ENSP00000264982	9606.ENSP00000329212	52.38
9606.ENSP00000264982	9606.ENSP00000331201	51.79
9606.ENSP00000264982	9606.ENSP00000360540	49.18
9606.ENSP00000267163	9606.ENSP00000259021	70.83
9606.ENSP00000267163	9606.ENSP00000270451	42.22
9606.ENSP00000267163	9606.ENSP00000295888	47.46
9606.ENSP00000267163	9606.ENSP00000323300	46.58
9606.ENSP00000267163	9606.ENSP00000360569	58.82
9606.ENSP00000267163	9606.ENSP00000422188	56.0
9606.ENSP00000267812	9606.ENSP00000246912	55.1
9606.ENSP00000267812	9606.ENSP00000295888	59.57
9606.ENSP00000267812	9606.ENSP00000323300	40.0
9606.ENSP00000267812	9606.ENSP00000327048	50.0
9606.ENSP00000270162	194440.TAX_HTL1C	48.28
9606.ENSP00000270162	9606.ENSP00000300181	50.0
9606.ENSP00000270162	9606.ENSP00000345731	51.11
9606.ENSP00000270162	9606.ENSP00000400142	77.78
9606.ENSP00000270162	9606.ENSP00000430684	49.06
9606.ENSP00000270451	194440.HBZ_HTL1C	57.14
9606.ENSP00000270451	9606.ENSP00000200457	45.65
9606.ENSP00000270451	9606.ENSP00000259021	46.67
9606.ENSP00000270451	9606.ENSP00000264110	50.0
9606.ENSP00000270451	9606.ENSP00000270451	100.0
9606.ENSP00000270451	9606.ENSP00000270649	51.52
9606.ENSP00000270451	9606.ENSP00000293308	57.14
9606.ENSP00000270451	9606.ENSP00000329212	58.62
9606.ENSP00000270451	9606.ENSP00000345731	40.68
9606.ENSP00000270451	9606.ENSP00000379689	57.14
9606.ENSP00000270451	9606.ENSP00000430684	54.55
9606.ENSP00000271015	9606.ENSP00000295888	47.83
9606.ENSP00000271015	9606.ENSP00000323300	47.41
9606.ENSP00000271015	9606.ENSP00000327647	51.65
9606.ENSP00000271015	9606.ENSP00000331201	39.58
9606.ENSP00000271015	9606.ENSP00000343023	50.0
9606.ENSP00000271015	9606.ENSP00000359049	53.85
9606.ENSP00000271277	9606.ENSP00000238156	50.59
9606.ENSP00000271277	9606.ENSP00000262053	75.0
9606.ENSP00000271277	9606.ENSP00000295888	57.69
9606.ENSP00000271277	9606.ENSP00000305503	49.21
9606.ENSP00000271277	9606.ENSP00000305556	53.85
9606.ENSP00000271277	9606.ENSP00000329212	44.26
9606.ENSP00000271277	9606.ENSP00000336524	42.5
9606.ENSP00000271277	9606.ENSP00000345731	78.57
9606.ENSP00000271277	9606.ENSP00000359240	38.63
9606.ENSP00000271277	9606.ENSP00000360266	52.58
9606.ENSP00000271277	9606.ENSP00000360540	55.0
9606.ENSP00000271277	9606.ENSP00000387699	82.35
9606.ENSP00000271277	9606.ENSP00000430684	48.54
9606.ENSP00000274853	9606.ENSP00000204566	51.52
9606.ENSP00000274853	9606.ENSP00000262053	40.98
9606.ENSP00000274853	9606.ENSP00000274853	100.0
9606.ENSP00000274853	9606.ENSP00000359240	53.57
9606.ENSP00000274853	9606.ENSP00000366565	85.71
9606.ENSP00000274853	9606.ENSP00000448051	44.44
9606.ENSP00000275603	9606.ENSP00000309439	57.69
9606.ENSP00000275603	9606.ENSP00000325929	40.0
9606.ENSP00000275603	9606.ENSP00000360266	62.96
9606.ENSP00000275603	9606.ENSP00000367910	50.79
9606.ENSP00000276416	194440.HBZ_HTL1C	47.78
9606.ENSP00000276416	9606.ENSP00000262570	45.9
9606.ENSP00000276416	9606.ENSP00000265529	48.39
9606.ENSP00000276416	9606.ENSP00000321835	48.39
9606.ENSP00000276416	9606.ENSP00000323300	58.14
9606.ENSP00000276416	9606.ENSP00000336524	47.44
9606.ENSP00000276416	9606.ENSP00000359240	62.5
9606.ENSP00000276416	9606.ENSP00000448220	46.32
9606.ENSP00000278823	9606.ENSP00000295888	75.0
9606.ENSP00000278823	9606.ENSP00000359240	48.0
9606.ENSP00000278823	9606.ENSP00000361868	68.42
9606.ENSP00000282412	9606.ENSP00000295888	50.0
9606.ENSP00000282412	9606.ENSP00000323300	61.76
9606.ENSP00000282412	9606.ENSP00000343023	45.65
9606.ENSP00000282412	9606.ENSP00000343745	41.33
9606.ENSP00000282412	9606.ENSP00000349486	57.14
9606.ENSP00000282412	9606.ENSP00000359375	54.55
9606.ENSP00000282412	9606.ENSP00000370330	49.32
9606.ENSP00000282412	9606.ENSP00000386394	52.38
9606.ENSP00000282549	9606.ENSP00000221996	52.99
9606.ENSP00000282549	9606.ENSP00000249440	54.78
9606.ENSP00000282549	9606.ENSP00000309439	54.69
9606.ENSP00000282549	9606.ENSP00000331201	48.78
9606.ENSP00000282549	9606.ENSP00000343819	61.46
9606.ENSP00000282549	9606.ENSP00000359240	45.54
9606.ENSP00000282561	9606.ENSP00000343819	42.11
9606.ENSP00000282561	9606.ENSP00000349486	75.0
9606.ENSP00000287387	194440.HBZ_HTL1C	52.17
9606.ENSP00000287387	9606.ENSP00000221996	35.0
9606.ENSP00000287387	9606.ENSP00000262074	56.25
9606.ENSP00000287387	9606.ENSP00000323300	41.07
9606.ENSP00000287387	9606.ENSP00000337839	46.67
9606.ENSP00000287387	9606.ENSP00000372482	43.75
9606.ENSP00000287387	9606.ENSP00000378350	63.16
9606.ENSP00000292055	9606.ENSP00000262074	57.89
9606.ENSP00000292055	9606.ENSP00000295888	48.0
9606.ENSP00000292055	9606.ENSP00000349486	68.18
9606.ENSP00000292055	9606.ENSP00000350552	37.05
9606.ENSP00000292055	9606.ENSP00000430684	48.11
9606.ENSP00000292599	194440.HBZ_HTL1C	62.5
9606.ENSP00000292599	9606.ENSP00000262053	48.94
9606.ENSP00000292599	9606.ENSP00000295888	44.0
9606.ENSP00000292599	9606.ENSP00000331201	54.05
9606.ENSP00000292599	9606.ENSP00000422188	55.56
9606.ENSP00000295025	194440.TAX_HTL1C	54.17
9606.ENSP00000295025	9606.ENSP00000005340	45.16
9606.ENSP00000295025	9606.ENSP00000263278	85.71
9606.ENSP00000295025	9606.ENSP00000361868	52.38
9606.ENSP00000295321	9606.ENSP00000262570	51.52
9606.ENSP00000295321	9606.ENSP00000265529	58.33
9606.ENSP00000295321	9606.ENSP00000321835	41.46
9606.ENSP00000295321	9606.ENSP00000329212	54.55
9606.ENSP00000295321	9606.ENSP00000336524	50.0
9606.ENSP00000295321	9606.ENSP00000357917	42.25
9606.ENSP00000295321	9606.ENSP00000366466	47.17
9606.ENSP00000295321	9606.ENSP00000370330	54.55
9606.ENSP00000297596	9606.ENSP00000246912	52.38
9606.ENSP00000297596	9606.ENSP00000293308	53.23
9606.ENSP00000297596	9606.ENSP00000295888	55.26
9606.ENSP00000297596	9606.ENSP00000325929	90.91
9606.ENSP00000297596	9606.ENSP00000328251	60.0
9606.ENSP00000297596	9606.ENSP00000349486	51.85
9606.ENSP00000297596	9606.ENSP00000387699	46.88
9606.ENSP00000299088	9606.ENSP00000295888	45.45
9606.ENSP00000299088	9606.ENSP00000300181	58.93
9606.ENSP00000299088	9606.ENSP00000345731	39.47
9606.ENSP00000299088	9606.ENSP00000349486	48.89
9606.ENSP00000299088	9606.ENSP00000359240	38.95
9606.ENSP00000299088	9606.ENSP00000430684	43.14
9606.ENSP00000299088	9606.ENSP00000465676	36.46
9606.ENSP00000299824	9606.ENSP00000238156	84.62
9606.ENSP00000299824	9606.ENSP00000242248	56.67
9606.ENSP00000299824	9606.ENSP00000264110	46.38
9606.ENSP00000299824	9606.ENSP00000370330	46.88
9606.ENSP00000299824	9606.ENSP00000444196	56.0
9606.ENSP00000300651	194440.HBZ_HTL1C	50.0
9606.ENSP00000300651	9606.ENSP00000256495	44.86
9606.ENSP00000300651	9606.ENSP00000270451	50.0
9606.ENSP00000300651	9606.ENSP00000345731	49.12
9606.ENSP00000300651	9606.ENSP00000400142	42.19
9606.ENSP00000300651	9606.ENSP00000444196	65.38
9606.ENSP00000301284	9606.ENSP00000295888	41.61
9606.ENSP00000301284	9606.ENSP00000331201	66.67
9606.ENSP00000301284	9606.ENSP00000343745	41.98
9606.ENSP00000301284	9606.ENSP00000345731	53.57
9606.ENSP00000301740	9606.ENSP00000242248	81.25
9606.ENSP00000301740	9606.ENSP00000329212	50.0
9606.ENSP00000301740	9606.ENSP00000350552	65.22
9606.ENSP00000304353	9606.ENSP00000265529	71.43
9606.ENSP00000304353	9606.ENSP00000295888	57.89
9606.ENSP00000304353	9606.ENSP00000334061	40.0
9606.ENSP00000304353	9606.ENSP00000343023	52.63
9606.ENSP00000304353	9606.ENSP00000349486	41.0
9606.ENSP00000304353	9606.ENSP00000361868	45.95
9606.ENSP00000304592	9606.ENSP00000242248	48.28
9606.ENSP00000304592	9606.ENSP00000360569	38.53
9606.ENSP00000304592	9606.ENSP00000367910	77.78
9606.ENSP00000304903	9606.ENSP00000360266	44.44
9606.ENSP00000304903	9606.ENSP00000430684	70.59
9606.ENSP00000305422	9606.ENSP00000242248	38.46
9606.ENSP00000305422	9606.ENSP00000264110	42.28
9606.ENSP00000305422	9606.ENSP00000270649	76.19
9606.ENSP00000305422	9606.ENSP00000284000	80.0
9606.ENSP00000305422	9606.ENSP00000293308	54.1
9606.ENSP00000305422	9606.ENSP00000303315	46.43
9606.ENSP00000305422	9606.ENSP00000323300	41.43
9606.ENSP00000305422	9606.ENSP00000329212	43.14
9606.ENSP00000305422	9606.ENSP00000344352	53.49
9606.ENSP00000305422	9606.ENSP00000345731	50.0
9606.ENSP00000305422	9606.ENSP00000359240	56.52
9606.ENSP00000305422	9606.ENSP00000360266	44.62
9606.ENSP00000305422	9606.ENSP00000369317	84.62
9606.ENSP00000305422	9606.ENSP00000433459	58.54
9606.ENSP00000305422	9606.ENSP00000447803	65.12
9606.ENSP00000305804	9606.ENSP00000264110	50.0
9606.ENSP00000305804	9606.ENSP00000265529	43.14
9606.ENSP00000305804	9606.ENSP00000270451	53.54
9606.ENSP00000305804	9606.ENSP00000270649	47.37
9606.ENSP00000305804	9606.ENSP00000295888	48.39
9606.ENSP00000305804	9606.ENSP00000307852	40.82
9606.ENSP00000305804	9606.ENSP00000329212	50.0
9606.ENSP00000305804	9606.ENSP00000343745	63.64
9606.ENSP00000305804	9606.ENSP00000361868	59.09
9606.ENSP00000305804	9606.ENSP00000379689	44.09
9606.ENSP00000305804	9606.ENSP00000414359	54.29
9606.ENSP00000305804	9606.ENSP00000430684	57.69
9606.ENSP00000307288	9606.ENSP00000295888	63.16
9606.ENSP00000307288	9606.ENSP00000323300	40.83
9606.ENSP00000307288	9606.ENSP00000324897	54.29
9606.ENSP00000307288	9606.ENSP00000325929	44.0
9606.ENSP00000307288	9606.ENSP00000370330	46.91
9606.ENSP00000307567	9606.ENSP00000259021	65.22
9606.ENSP00000307567	9606.ENSP00000274853	42.86
9606.ENSP00000307567	9606.ENSP00000295888	77.78
9606.ENSP00000307567	9606.ENSP00000334061	46.3
9606.ENSP00000307567	9606.ENSP00000343745	42.86
9606.ENSP00000307567	9606.ENSP00000370330	65.22
9606.ENSP00000307567	9606.ENSP00000430684	46.02
9606.ENSP00000307567	9606.ENSP00000465676	55.56
9606.ENSP00000307798	9606.ENSP00000337839	70.0
9606.ENSP00000308450	9606.ENSP00000270451	45.0
9606.ENSP00000308450	9606.ENSP00000295888	41.51
9606.ENSP00000308450	9606.ENSP00000328251	48.94
9606.ENSP00000308450	9606.ENSP00000334061	50.0
9606.ENSP00000308450	9606.ENSP00000349486	43.33
9606.ENSP00000308450	9606.ENSP00000370330	75.0
9606.ENSP00000309052	9606.ENSP00000252818	54.55
9606.ENSP00000309052	9606.ENSP00000295888	45.26
9606.ENSP00000309052	9606.ENSP00000307852	52.5
